track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
3odvxxzdbwQ3eBY6TRiIHt,Booka Shade;Jan Blomqvist,Blaze,Blaze,56,215875,False,0.664,0.636,8,-6.722,0,0.0317,0.0115,0.631,0.0523,0.383,123.996,4,techno
6HRQ2TCrIFhZpIdI9DyhEh,Cascada;Sound Rush,Everytime We Touch (Sound Rush Remix),Everytime We Touch - Sound Rush Remix,63,216937,False,0.57,0.961,5,-3.913,0,0.0871,0.00236,0.00014,0.222,0.452,150.056,4,techno
4Get5ZiY8kJAWaqkPhSGb1,Talla 2XLC;Ralphie B,Spirit,Spirit,44,239973,False,0.426,0.962,0,-8.397,1,0.0836,0.000241,0.835,0.357,0.126,139.98,4,techno
4ih3dyFZoeTdaeJW9mPbOI,Culture Beat,Mr. Vain,Mr. Vain - Original Radio Edit,68,257466,False,0.703,0.997,9,-7.666,0,0.0399,0.0726,0.0235,0.123,0.391,132.872,4,techno
6cKTcheUC3OHDMI8QMKp08,Charlotte de Witte,Universal Consciousness EP,Universal Consciousness,58,400624,False,0.738,0.91,9,-8.938,0,0.107,0.00118,0.874,0.0939,0.124,137.022,4,techno
3EDMs0fBGlsk9fpfJlnmAE,Boris Brejcha,Space Diver,Take It Smart,55,437760,False,0.792,0.578,2,-9.262,1,0.0515,0.000138,0.788,0.0922,0.0898,124.991,4,techno
64efbrqLb53cBFwoWS9mAE,Talla 2XLC;Airwalk3r,Enough for Me,Enough for Me,48,233043,False,0.545,0.944,8,-6.114,1,0.0498,0.0168,0.032,0.162,0.119,138.037,4,techno
5VzsokRZMpEDLTaXBPfUdJ,Boris Brejcha;Ginger,I Want You,I Want You - Edit,54,207360,False,0.752,0.792,8,-11.597,0,0.0632,0.00115,0.874,0.0985,0.125,125.015,4,techno
6mdNaH0NcBqAf6X343agug,Alex M.O.R.P.H.,Calling San Francisco,Calling San Francisco,45,194122,False,0.359,0.987,0,-5.437,1,0.0437,0.00123,0.955,0.149,0.247,136.026,4,techno
07VPMBxEAw8opd21Voa6Rv,Ryoko Hirosue,MajiでKoiする5秒前,MajiでKoiする5秒前,38,265026,False,0.694,0.912,0,-3.619,1,0.0297,0.073,0.0,0.0406,0.793,103.966,4,techno
6fxq63aKjMmi1WMI9iKX5w,Oliver Koletzki,The Arc of Tension,Spiritual but Not Religious,54,246706,False,0.671,0.497,0,-9.787,0,0.0552,0.171,0.536,0.101,0.114,95.005,4,techno
03Jx4f1Worr2LOrpqHdzHF,Vitalic,ASW is Live EP4,And It Goes Like,0,319235,False,0.604,0.817,8,-8.148,0,0.0409,0.000259,0.859,0.104,0.0604,134.601,4,techno
7I4IGcHgkjLuwX3Alzx8nk,Alan Fitzpatrick;Reset Robot,Armada Electronic Elements - ADE 2022,Space Dust,2,264000,False,0.598,0.729,4,-9.213,0,0.0413,0.00321,0.888,0.0924,0.0388,134.992,4,techno
5Qd8V1vtbxkx7txNXtKiUW,Stephan Bodzin;Mathew Jonson,Armada Electronic Elements - ADE 2022,Tron - Mathew Jonson's Vca Dub,2,565041,False,0.771,0.661,5,-12.998,1,0.0686,0.00216,0.834,0.0856,0.167,124.005,4,techno
6bUlW4cCBGfWQwJSxvMshM,Joyhauser,"Notes from the Dark, Vol. 22",Tape Space,0,406071,False,0.66,0.984,11,-8.431,0,0.0742,0.00138,0.908,0.148,0.215,133.987,4,techno
41xjpZkiLz8nF6REpYCgHw,Dj Promo,Boox,Boox,37,68390,False,0.719,0.518,10,-10.613,1,0.0985,0.0433,0.968,0.129,0.94,164.948,4,techno
1u3RnLWhcmFDf59Yn2p0vJ,Oliver Schories,"Melodies & Harmonies, Vol. 32",Lymn - Extended Mix,0,403666,False,0.81,0.672,2,-9.582,0,0.0526,0.000153,0.924,0.0806,0.285,124.0,4,techno
2io3D9sedGYZj1qZ1835XC,Oliver Schories,"After:Hour Sounds, Vol. 33",Peron - Extended Mix,0,408053,False,0.81,0.824,7,-9.124,1,0.0646,0.000107,0.922,0.0585,0.0724,123.008,4,techno
1CeoVQvRpUiQFMN74M42uV,The Disco Boys;Jay Frog;Fabrizio Levita,"Club 2022.2: The Best in EDM, House & Dance",Promised Land,0,163548,False,0.732,0.923,11,-5.217,1,0.0873,0.00219,0.0137,0.322,0.762,125.015,4,techno
6eNbZHgy85Hsw6JGME1j6P,Vitalic,Tsugi Club,The Light Is a Train,1,344335,False,0.864,0.828,4,-8.525,0,0.147,0.0118,0.886,0.107,0.0846,127.016,4,techno
4ogofzmHYfcuv9ZTyy3OED,The Disco Boys;Jay Frog;Fabrizio Levita,Weekend Vibes - Best of House & Dance Hits,Promised Land,0,163548,False,0.732,0.923,11,-5.217,1,0.0873,0.00219,0.0137,0.322,0.762,125.015,4,techno
7EkEG47RFRjxbpSafL0Ufp,York;Sin Plomo;Janet Taylor;JJ Flores,"Swanky Club House, Vol. 1",It's You - JJ Flores Remix Extended,0,382187,False,0.748,0.939,8,-5.23,1,0.0472,0.0607,0.31,0.0891,0.398,126.984,4,techno
53uxAeBIAeTNYvhlHH3zir,Yello,Alternative Christmas 2022,Jingle Bells - Single Version,0,177640,False,0.666,0.64,7,-14.057,1,0.0427,0.058,0.000986,0.128,0.422,129.998,4,techno
095nyFKlTwa9JIp9cVrHOF,Gesaffelstein;Pharrell Williams,Blast Off (feat. Pharrell Williams),Blast Off (feat. Pharrell Williams),49,215973,False,0.627,0.505,6,-12.659,1,0.0549,0.197,0.0149,0.0583,0.146,100.005,4,techno
20iMJHbtjyvAbCial6GE12,Fritz Kalkbrenner;Ben Böhmer,True Colours,Bright,22,294368,False,0.628,0.718,8,-9.648,1,0.0324,0.0054,0.882,0.103,0.325,119.973,4,techno
0pcFsOq2tH5K0NmbSINzet,Denis Horvat;Lelah,Miracle Of The Rose EP,Noise,44,441499,False,0.556,0.703,10,-10.164,0,0.0841,0.00503,0.833,0.106,0.0394,122.982,3,techno
6fgmNIMwDdLQrNzu4U8pcU,Moderat;Siriusmo;Solomun,Eating Hooks (Siriusmo Remix - Solomun Edit),Eating Hooks - Siriusmo Remix - Solomun Edit,54,422200,False,0.661,0.728,8,-8.713,1,0.0379,0.00818,0.652,0.0599,0.347,123.994,4,techno
2FGh2ref26EwA3Z5st5oHb,MOGUAI;Cheat Codes,Hold On (feat. Cheat Codes) [2020 Edit],Hold On (feat. Cheat Codes) - 2020 Edit,52,144909,False,0.622,0.802,9,-4.969,0,0.167,0.17,0.0,0.263,0.764,124.859,4,techno
6T5hiZikP7CNI2uXdWYlCg,Joachim Pastor,Eternity,Millenium,53,421935,False,0.443,0.517,6,-10.019,0,0.0542,0.0372,0.895,0.0702,0.0739,123.978,4,techno
5utYhzfINlpLxPxyFfXeeE,Zimmz,Ancient Dream,Ancient Dream,39,491154,False,0.696,0.883,10,-7.335,0,0.0538,0.0281,0.436,0.0841,0.181,130.004,4,techno
19kfGj8ZTjo9JCMaqdQrQF,Brigado Crew;Ubbah;Winnick;Damon Jee,Too Late EP,Too Late - Damon Jee Remix,47,262013,False,0.74,0.84,2,-9.41,1,0.0523,0.000635,0.896,0.113,0.235,121.996,4,techno
5jpe3La1qz7jKxTRv85JE9,Angelov,Cabora EP,Retrida,46,499208,False,0.797,0.832,1,-10.4,1,0.0476,0.00576,0.919,0.101,0.339,123.001,4,techno
18MlLrfCkYOnKutil99GwY,NTO,Alter Ego,Alter Ego,52,444878,False,0.716,0.534,6,-9.327,1,0.0531,0.00729,0.74,0.0682,0.271,123.003,4,techno
5BAJDNTutBFJL27pKunac1,Maceo Plex;Chromatics,Shadow (Remixes),Shadow (Maceo Plex Remix),51,298705,False,0.657,0.727,11,-5.435,0,0.0319,0.000297,0.881,0.0907,0.776,126.01,4,techno
5Cf1ZjqNuF9kEnIk4gVlgy,Victor Ruiz,Beirut,Jurema,38,282464,False,0.725,0.912,11,-8.479,1,0.0646,0.00185,0.794,0.128,0.508,130.005,4,techno
3Allgqu3MaHE8QFvzoP90S,KAS:ST;Be No Rain;Tale Of Us,Hold Me To The Light,Hold Me To The Light - Tale Of Us Remix,48,398095,False,0.643,0.822,7,-9.29,1,0.0497,0.00363,0.749,0.13,0.0854,125.969,4,techno
5UsfWcP6SThHlZ4oAgx7ge,Amelie Lens,Stay With Me,Follow,51,337500,False,0.725,0.908,7,-8.798,1,0.0345,0.0375,0.822,0.108,0.134,128.006,4,techno
4CHUtW0YPiyJwUdJKIk6cp,The Dust Brothers;Tyler Durden,Fight Club (Original Motion Picture Score),This Is Your Life (feat. Tyler Durden),43,211120,False,0.539,0.851,6,-5.828,0,0.269,0.0222,0.349,0.428,0.565,158.782,4,techno
7s6PEaininXkVBJr2RRKub,Giorgia Angiuli,Trust The Hours,Trust The Hours,49,371604,False,0.717,0.556,1,-10.68,1,0.0487,0.0143,0.905,0.107,0.124,124.016,4,techno
12vaH8QiJNwIc3F4O0IYJp,Solomun;Isolation Berlin;Maceo Plex,"Nobody Is Not Loved, Remixes, Pt. 1",Kreatur der Nacht (feat. Isolation Berlin) (Maceo Plex Remix),22,265511,False,0.642,0.619,11,-8.929,0,0.0433,0.00414,0.673,0.112,0.268,127.011,4,techno
5mFQCdbvuzVATC7tP7XsPp,SNAP!,The Madman's Return,"Rhythm Is a Dancer (7"" Edit)",23,225882,False,0.794,0.745,9,-11.367,0,0.037,0.271,0.00041,0.143,0.706,124.249,4,techno
426lDtGrejS1wga7gmAmDv,Oliver Koletzki;Jimmy Sax,No Man No Cry (Jimmy Sax Version),No Man No Cry - Jimmy Sax Version,59,419500,False,0.776,0.601,5,-9.553,1,0.0848,0.127,0.611,0.127,0.347,121.992,4,techno
0yuJtvXsapVOQfNDYxQ5mw,Stephan Bodzin,Powers of Ten,Singularity,50,421306,False,0.752,0.486,10,-12.53,0,0.0493,0.0479,0.877,0.0926,0.0379,121.0,4,techno
76lT30VRv09h5MQp5snmsb,Boris Brejcha,Lost Memory,Lost Memory,53,462719,False,0.876,0.459,11,-11.52,1,0.0756,0.0146,0.91,0.111,0.137,124.999,3,techno
1wpbmqF1IFW1W1Zut5aquK,Oxia;David Guetta,Domino (David Guetta Remix),Domino - David Guetta Remix,55,296192,False,0.437,0.954,10,-5.783,0,0.0578,0.137,0.922,0.378,0.0397,129.996,4,techno
2bHGHbsFmjQdmdE7hZSKr6,Stephan Jolk,Freedom,Freedom,45,240000,False,0.626,0.665,7,-10.134,0,0.0574,0.00775,0.756,0.0811,0.0327,125.009,4,techno
0D5oADYCG5QbPKk3QEOP1F,The Prodigy;RZA;René LaVice,Breathe (feat. RZA) [Liam H and Rene LaVice Re-Amp],Breathe (feat. RZA) [Liam H and Rene LaVice Re-Amp],45,149233,False,0.661,0.954,5,-1.866,0,0.128,0.0519,0.000667,0.22,0.332,141.911,4,techno
5jNh73wwbT7JimkQNTOaYW,Hozho,Yin Yang,Storyteller,40,565125,False,0.732,0.655,11,-9.06,0,0.0399,0.00824,0.716,0.0903,0.157,127.016,4,techno
1uXUZfJykefWuwj9VtyxIq,NTO;Worakls,Hungry 5 (The Best of 5 Years),Trauma - Worakls Remix,56,600121,False,0.799,0.484,2,-10.484,0,0.0409,0.564,0.93,0.0863,0.136,128.006,4,techno
7K3OyIuvYF1qcwr4xqILeu,Lilly Palmer,We Control,We Control,58,206625,False,0.707,0.815,7,-6.2,1,0.147,0.00499,0.828,0.0874,0.148,133.024,4,techno
22If8nq6QHdvcT2meERlcl,Boris Brejcha,Twisted Reality (Edit),Twisted Reality - Edit,52,207360,False,0.686,0.662,0,-12.405,0,0.0438,0.00281,0.886,0.122,0.283,125.004,4,techno
1vFXPMj4pU5hSAlzYTDR0G,Âme,Tsugi Chill-Out,No War,1,334124,False,0.584,0.684,2,-9.726,0,0.033,0.0213,0.854,0.0732,0.276,120.012,4,techno
10twrq4TUN6ThYX8fHTlab,Boris Brejcha,Club Vibes Part 02,Bumblebee,53,470400,False,0.799,0.822,0,-10.129,1,0.0437,0.000256,0.93,0.103,0.215,124.985,4,techno
55kDJdv7pymmG4URJlVTYR,Oliver Koletzki,The Arc of Tension,Tankwa Town,50,453506,False,0.736,0.401,7,-11.285,1,0.0476,0.102,0.293,0.0938,0.0543,100.008,4,techno
5krhFNgUcYHwXlNPJJYzFM,Ewan McVicar,Tell Me Something Good,Tell Me Something Good,67,249678,False,0.812,0.796,8,-10.548,1,0.0356,0.00826,0.921,0.365,0.961,125.976,4,techno
6RCT4geaXTmDmtiwFLJv8j,Booka Shade;Eli & Fur;Einmusik,To the Sea,To the Sea - Einmusik Remix,51,452000,False,0.741,0.853,4,-10.141,0,0.0406,0.00706,0.831,0.0757,0.124,123.998,4,techno
5aEqcblO0Z6JloFJXtxyhe,Cascada,Platinum,Everytime We Touch,62,197124,False,0.633,0.976,8,-5.362,1,0.0519,0.00281,1.29e-05,0.382,0.493,142.027,4,techno
3SWT9eHwRgEnVTzqE6yDiA,Thomas Gold;Kosling;Matthew Steeper,Wildest Dream,Wildest Dream,47,187510,False,0.545,0.839,1,-4.24,1,0.0468,0.0223,0.0,0.0714,0.276,127.987,4,techno
0Ja4hLKiUSw01E01pJ1yGr,The Prodigy,The Fat of the Land,Breathe,66,336280,False,0.673,0.808,9,-6.183,1,0.0491,0.0121,0.878,0.037,0.303,130.041,4,techno
39rqDP2s2hN1JtXptyeM3u,Zedd,Ignite (2016 League Of Legends World Championship),Ignite - 2016 League Of Legends World Championship,60,195466,False,0.723,0.741,5,-4.442,0,0.0344,0.0714,3.17e-05,0.0796,0.387,127.967,4,techno
4IsHMzDbRE8q5Z4ALsQj3o,Paul Kalkbrenner;Fritz Kalkbrenner,Berlin Calling (The Soundtrack by Paul Kalkbrenner),Sky and Sand,68,230500,False,0.791,0.329,10,-12.906,0,0.0592,0.6,0.863,0.193,0.526,127.021,4,techno
26ltVi7bnUxqqYXWoKhrBu,Satoshi Imano,Korrigan (Satoshi Imano Remix),Korrigan - Satoshi Imano Remix,29,410119,False,0.573,0.853,8,-9.148,1,0.0397,2.47e-05,0.457,0.0791,0.227,122.008,4,techno
3APNvKcu4sRuNmb8sd624I,Droplex,Minimal Storms,Dinamo,0,375066,False,0.799,0.741,0,-14.693,1,0.109,0.00433,0.907,0.0862,0.266,128.0,4,techno
6HfKUHjHuev7pYC0bFS1v5,Modeselektor,Tsugi Chill-Out,Tacken,1,200389,False,0.64,0.533,10,-8.951,0,0.0417,0.0867,0.24,0.17,0.176,103.027,4,techno
7Jryb0dEqCliFaGVsDmxEs,Flamman & Abraxas,Retrato,Retrato,34,93721,False,0.784,0.618,11,-10.385,0,0.0439,0.0034,0.926,0.243,0.18,108.357,4,techno
1MVcQPtprPbH7B0zzgMpkB,Agoria;David Carretta,ADN RETROSPECTIVE (Part.1),Mad Max - David Carretta Remix,0,402400,False,0.582,0.794,2,-8.445,1,0.0377,0.000523,0.236,0.141,0.465,129.968,4,techno
1VbvIiHcCkdgPeRZjEa9Kp,Âme,Technics : Techno,Rej,0,479775,False,0.518,0.831,7,-8.72,1,0.0839,0.0926,0.891,0.107,0.28,125.05,4,techno
4W3e2IhmFSNLVOVfDZTAef,Agoria,Technics : Techno,Panta Rei,0,402528,False,0.558,0.633,9,-9.875,0,0.0551,0.0462,0.862,0.0964,0.425,123.963,4,techno
6RmEfog9mkYv5J4w97U2S7,Rone,Tsugi Chill-Out,Bora Vocal,2,334942,False,0.714,0.609,5,-11.471,1,0.0568,0.679,0.521,0.108,0.151,124.991,4,techno
0Z4kAZhiliHgkMxOEtg896,Front 242,Front By Front,Headhunter V1.0,36,302640,False,0.846,0.887,6,-8.748,1,0.0622,0.00139,0.599,0.141,0.818,123.03,4,techno
5YvXxUicHxAwIM9xNIgLrl,Gui Boratto,Technics : Techno,Arquipelago,0,367738,False,0.807,0.692,8,-11.683,0,0.0568,0.129,0.934,0.091,0.371,125.017,4,techno
0mC5LcnxUMlZ6brTHxWiVD,andhim;Hanne & Lore,Paradiso Musicale 2,Like a Wirsing - Hanne & Lore Remix,0,407441,False,0.809,0.491,8,-9.723,1,0.0895,0.0126,0.848,0.048,0.715,126.019,4,techno
3dwDBE5AMcHLxemIAEp2xb,Enrico Sangiuliano,Silence EP,Future Dust - Original Mix,59,509090,False,0.788,0.915,7,-4.904,1,0.0431,0.000695,0.839,0.0962,0.0934,132.005,4,techno
7mazffu6nlIv0rtRyPDMTD,Zedd;Matthew Koma;Miriam Bryant,Clarity (Deluxe),Find You,53,204346,False,0.53,0.783,3,-4.61,1,0.0388,0.0227,2.11e-06,0.0987,0.397,127.971,4,techno
0XnHIhm9ppEHHDSRESdEcV,MOGUAI;Cheat Codes,Hold On (feat. Cheat Codes) [Radio Edit],Hold On (feat. Cheat Codes) - Radio Edit,56,178560,False,0.611,0.785,5,-5.721,1,0.0707,0.194,0.0,0.0956,0.545,125.03,4,techno
6koq1DWY1e6JVFy7wQgYCo,KAS:ST;Gordo;Ki Bae,Leaving Earth,Leaving Earth,49,303431,False,0.573,0.891,4,-7.074,0,0.0452,0.00908,0.835,0.0601,0.038,129.976,4,techno
77cHi3HzlrS8XDgue2WT8y,Worakls,Utopia / Porto,Porto,60,330000,False,0.678,0.713,8,-6.451,1,0.0487,0.00136,0.865,0.0837,0.19,127.993,4,techno
6joEpIEWpZYrezVvqrbvxy,Matt Sassari,Give It to Me,Give It to Me,63,210000,False,0.838,0.664,6,-8.126,1,0.0484,0.00132,0.035,0.131,0.545,126.047,4,techno
56AWIKxIgIzRAOWh4u3kNE,Solomun;Keinemusik;Adam Port;&ME;Rampa,"Nobody Is Not Loved, Remixes, Pt. 3",Never Sleep Again (Keinemusik Remix),20,432360,False,0.804,0.819,0,-9.619,0,0.044,0.000203,0.935,0.0832,0.372,119.993,4,techno
5pBucw37w7mT856uaYgRUP,Joyhauser,Crawler,Crawler,42,323337,False,0.704,0.971,11,-7.101,1,0.0467,0.000653,0.833,0.0942,0.0513,132.008,4,techno
3ZUGQQQdTteMWdPg2bvLsp,ATB;Topic;A7S;Tiësto,Your Love (9PM) [Tiësto Remix],Your Love (9PM) - Tiësto Remix,57,186531,False,0.689,0.914,7,-3.258,1,0.0421,0.00485,0.00134,0.179,0.465,128.013,4,techno
2vl9yXYJmoKbv72pUIxoue,Matador;ARTBAT,Apollo 11,Apollo 11,46,464646,False,0.75,0.652,3,-9.402,1,0.0558,0.00918,0.919,0.141,0.0383,125.008,4,techno
59045ItmzUQOThHA1C1yJF,Droplex,MY SPIRIT (2016),My Spirit - Original Mix,29,324923,False,0.875,0.81,0,-4.852,1,0.0714,0.0745,0.903,0.0896,0.133,130.012,4,techno
4preSlFr0bYsRHm9WxAcE9,Cascada,Platinum,Bad Boy,49,191843,False,0.666,0.978,11,-5.118,0,0.0925,0.0149,0.0444,0.222,0.63,139.991,4,techno
4SH7CUxlrgvN9vf3oWa05d,Mees Salomé;Celine Cairo;Joris Voorn,Fool's Paradise (Joris Voorn Remix),Fool's Paradise - Joris Voorn Remix,45,285000,False,0.71,0.677,0,-6.942,0,0.0582,0.000177,0.768,0.0757,0.204,123.99,4,techno
1IbNYr8ByXsgwGbmOxLBXP,Solomun,Friends,Friends,52,547244,False,0.82,0.505,8,-9.832,1,0.0356,0.0068,0.591,0.128,0.555,119.992,4,techno
1jO9T05pWsWLcCOfLHIc8R,Alex Stein,The Phoenix,The Phoenix,37,416146,False,0.699,0.711,11,-10.177,0,0.069,0.0111,0.935,0.0807,0.0385,130.004,4,techno
7s8KnzvB2qfpeOrlpKpH28,Joris Voorn;Yotto,Four (Remixes Deluxe),Antigone (Yotto Remix),22,242432,False,0.688,0.827,4,-8.345,1,0.0433,0.0144,0.838,0.396,0.131,123.001,4,techno
1WsHKAuN9vDthcmimdqqaY,Adam Beyer;Bart Skils,Your Mind,Your Mind,53,502969,False,0.751,0.721,11,-8.093,0,0.0655,0.000252,0.574,0.119,0.0388,126.02,4,techno
4UiwDnk0riQvDpoNJFAfME,Giorgia Angiuli,A Time To,A Time To,46,231980,False,0.606,0.728,6,-14.006,1,0.0364,0.113,0.639,0.119,0.0367,121.011,4,techno
3iwhjA48MUfzGuN9KetPgH,Booka Shade;Kaktus Einarsson;Ben Böhmer,Perfect in a Way (Remixes),Perfect in a Way - Ben Böhmer Remix,42,383250,False,0.711,0.758,9,-10.54,0,0.0421,4.64e-05,0.631,0.0867,0.334,121.0,4,techno
6zDoJPNO6ma2VPaRhNQOKe,Worakls;Ben Böhmer;Eivør,Orchestra (Remixes),Red Dressed - Ben Böhmer Remix,48,358587,False,0.588,0.492,9,-9.111,0,0.0931,0.000573,0.726,0.256,0.328,123.991,4,techno
2ivnsOi3RcEbskFvTS9zt3,Boris Brejcha,Timelapse,Timelapse,18,493440,False,0.819,0.606,2,-10.601,1,0.111,0.000716,0.864,0.111,0.253,125.007,4,techno
1CgbwsrNDlFrRuk2ebQ7zr,ATB,Movin' Melodies,9Pm (Till I Come),64,193880,False,0.672,0.941,9,-6.427,0,0.0494,0.0276,0.926,0.149,0.754,130.218,4,techno
60IGjCo9qOkbwDnZpI8ROE,Agents Of Time;Fideles,Unity Pt. 3,Drain,45,369303,False,0.716,0.777,6,-8.806,0,0.0436,0.0594,0.885,0.103,0.158,125.007,4,techno
7GYLsGlCPqSkLBNDC5mVyl,Thomas Gold;Jillian Edwards,Magic,Magic,48,170502,False,0.629,0.882,8,-5.231,1,0.0449,0.0502,0.000584,0.0971,0.436,105.004,4,techno
5BeV0OiC4VQ3TG7ZlNHHsz,Gammer;Naeleck;Hige Driver,Virtual Gaming (Gammer Remix),Virtual Gaming - Gammer Remix,55,158158,False,0.496,0.98,11,-3.434,0,0.0474,0.000291,0.318,0.353,0.391,150.008,4,techno
65YXrDsZER1jlPAqFS9GDH,Boris Brejcha;Ginger,Timelapse,Darkness,10,478080,False,0.803,0.686,2,-9.289,1,0.0467,0.000513,0.839,0.0985,0.146,124.996,4,techno
68p0qxKUrXRUYdLX6IghFk,Paul van Dyk;Chris Bekker;Jan Dzialek,Rhapsody,Rhapsody,50,198750,False,0.446,0.941,10,-6.566,0,0.0387,0.000377,0.924,0.233,0.0653,127.99,4,techno
12Dov40hSJdrgS5uHGKNP3,Blank & Jones;Boney M.,Relax Edition 9,Sunny - Summer Vibe Mix,53,259934,False,0.824,0.693,8,-7.354,1,0.0631,0.0382,0.291,0.095,0.521,113.995,4,techno
5EEhXlG2oUjNEycxDEsdk0,Boris Brejcha,Butterflies,Redemption,50,533760,False,0.809,0.691,7,-9.68,1,0.0648,0.0133,0.908,0.113,0.383,125.008,4,techno
7vqcDtNvoJn5pXhktc8qe8,Maceo Plex;Gabriel Ananda,Solitary Daze,Solitary Daze,51,463405,False,0.69,0.739,3,-11.513,0,0.059,0.0127,0.905,0.0744,0.384,125.007,4,techno
2vfSCFvMbpf4hwxt22Wx7b,Amelie Lens,"A-Sides, Vol. 6",In Silence,51,393740,False,0.736,0.845,1,-12.017,1,0.0377,0.00548,0.901,0.111,0.198,128.009,4,techno
5wnUg7FygmNysBST4iCPLA,Yu Hayami,夏色のナンシー,夏色のナンシー,35,192466,False,0.754,0.762,1,-6.459,1,0.0412,0.234,9.58e-06,0.162,0.802,146.903,4,techno
42e4LqRQ0W6jBVrtDenThj,Boris Brejcha;Ginger,Space Diver,To The Moon And Back,46,480000,False,0.802,0.651,5,-9.468,1,0.0495,0.000199,0.835,0.0949,0.332,125.011,4,techno
5uGAsQOyfMih2F9Zk8TkYH,Charlotte de Witte,Return To Nowhere EP,Sgadi Li Mi,54,384387,False,0.765,0.94,6,-9.784,0,0.0605,0.0597,0.932,0.106,0.0528,135.009,4,techno
5UhTgNN6c7js2HT2nEaPZZ,Seiko Matsuda,SEIKO STORY〜80's HITS COLLECTION〜,ハートのイアリング,35,247306,False,0.802,0.799,5,-5.77,1,0.0288,0.427,2.03e-06,0.207,0.901,114.188,4,techno
3pEuO9J2MTEmec8kUfYYvl,Real McCoy,Another Night,Another Night,64,236933,False,0.813,0.882,7,-7.575,1,0.0402,0.0908,0.00457,0.147,0.874,125.983,4,techno
0RMQgXHIBTsAVcaS7qahLq,Guy Gerber;&ME,What To Do (Remixes),What To Do - &ME Remix,54,504590,False,0.904,0.727,7,-9.992,0,0.0591,6.54e-05,0.86,0.0737,0.408,122.001,4,techno
0jDWRUbxSn8zQlwFbeLHwo,Cascada,Evacuate The Dancefloor,Evacuate The Dancefloor,63,207200,False,0.762,0.702,0,-5.87,1,0.0432,0.0167,0.0,0.314,0.898,127.029,4,techno
3uJnYKR844kT7MLpm0cquz,Darren Styles;Da Tweekaz,The Qontinent 2017,Us Against The World (Da Tweekaz Remix),57,222400,False,0.478,0.878,1,-3.431,0,0.0403,0.0431,1.93e-05,0.0719,0.289,149.671,4,techno
1arJHhz6TxMV50SNvSmGnV,Sash!,It's My Life,Ecuador - Original Radio Edit,67,212133,False,0.591,0.888,4,-6.836,1,0.0354,0.00223,0.699,0.396,0.588,132.885,4,techno
3P4lqTLBjHHIqszDF8xB8F,Talla 2XLC;Roland Klein,Nexus Point,Nexus Point,46,223767,False,0.374,0.96,4,-6.075,0,0.0499,7.42e-05,0.978,0.736,0.129,139.999,4,techno
7aEivHwZvqNHoqsXoNKcWL,Tiga;Tiësto,Mind Dimension (Tiësto Remix),Mind Dimension - Tiësto Remix,60,220952,False,0.844,0.907,6,-5.432,1,0.147,0.0207,0.505,0.0419,0.0743,126.03,4,techno
7kbvMr9iDzYP7KH6apVFSA,DJ Buzz Fuzz,Kimimaru,Kimimaru,34,80085,False,0.501,0.496,1,-7.5,1,0.121,0.384,0.694,0.191,0.575,167.977,4,techno
5453frA2hsBPjGRVDHm1PJ,Solomun,Black Label #36,Somebody's Story,49,548640,False,0.71,0.654,3,-12.174,0,0.0398,0.0396,0.811,0.107,0.579,123.998,4,techno
79CUrU5o2KAVDTNm4x3eGU,The Prodigy,The Fat of the Land,Firestarter,64,279800,False,0.545,0.948,11,-5.098,1,0.0779,0.00335,0.364,0.226,0.355,141.507,4,techno
3PE8sxELICJTegNFMriRyM,Alignment,ROUND ONE,Devil Dance,6,332717,False,0.603,0.982,6,-4.088,1,0.0506,3.05e-05,0.768,0.0797,0.111,140.006,4,techno
1CbQHLrNnIit9VPgCoZo3b,Talla 2XLC;Karl8;Andrea Monta,All The Dreams We Shared (Karl8 x Andrea Monta Rework),All The Dreams We Shared (Karl8 x Andrea Monta Rework),42,206612,False,0.542,0.714,3,-8.22,1,0.0512,0.292,0.281,0.127,0.246,123.818,4,techno
3ufj6x8nitVdtKBiZFx8VR,U96;Claude Oliver Rudolph,20.000 Meilen unter dem Meer,"Ich, Nemo",35,279240,False,0.498,0.825,5,-8.072,0,0.0534,0.0225,0.0238,0.187,0.141,129.999,4,techno
5wIEoWpswKLoEMuX1XYkrN,Victor Ruiz;Vitor Munhoz;Frankov,10 Years Compilation,So Far So Good - Frankov Remix 2022,0,307500,False,0.806,0.96,2,-5.365,1,0.0487,0.00522,0.869,0.0514,0.868,127.994,4,techno
6wptozcE7gLLscFWnhUgxB,Miss Kittin;The Hacker,Tsugi Electro,Frank Sinatra,2,232417,False,0.866,0.847,10,-4.498,0,0.041,0.000937,0.0145,0.0549,0.644,124.841,4,techno
0ZHg7hCAw12rUubxS4fgGU,Ryoko Hirosue,RH Singles&...〜edition de luxe〜,大スキ!,33,271653,False,0.719,0.903,8,-5.758,1,0.0326,0.17,0.0162,0.265,0.786,101.491,4,techno
17pKBF6PSmtlRxIgdTAkVn,ATB;Morten Granau,Ecstasy (Morten Granau Remix),Ecstasy - Morten Granau Remix,51,350487,False,0.687,0.851,6,-7.485,0,0.0418,0.321,0.502,0.228,0.548,137.991,4,techno
