track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
0FXEr1tdiBcLsnLSG8ol2l,Feder;Ofenbach;Dawty Music,Call Me Papi (feat. Dawty Music),Call Me Papi (feat. Dawty Music),58,140631,False,0.868,0.634,4,-6.122,0,0.212,0.0493,0.000383,0.085,0.352,120.949,4,french
3i7Yfu2wBqCBcVofjdRDJK,Lonely in the Rain,In Love Again,In Love Again,62,140880,False,0.873,0.489,0,-10.008,1,0.251,0.719,0.0284,0.087,0.208,115.038,4,french
4sigEqg7SMeZsn8haXoloU,TEEMID,Wonderwall,Wonderwall,63,246169,False,0.7,0.705,5,-6.026,1,0.0414,0.148,0.0343,0.161,0.521,99.97,4,french
16IzV3JdxmR3X10ZbWHlfB,The Blaze,Dancehall,She,63,218653,False,0.697,0.829,9,-8.869,0,0.0399,0.0314,0.283,0.307,0.0398,125.027,4,french
4u62RkJPMac3ZP4yBJEiLw,Luca;De Rien,Keep You Away,Keep You Away,61,138000,False,0.573,0.44,1,-15.567,0,0.323,0.758,1.92e-05,0.276,0.121,99.956,4,french
1o6JHLSAtNsIj8AgAvDxXX,Rilès,WELCOME TO THE JUNGLE (Deluxe),THANK GOD,61,210236,True,0.79,0.793,6,-6.544,1,0.121,0.393,0.0,0.138,0.496,141.046,4,french
49A10weBfgwg4TUM3My7iv,Soko,I Thought I Was An Alien,We Might Be Dead By Tomorrow,59,161413,False,0.391,0.152,7,-16.558,1,0.0391,0.966,0.00197,0.119,0.0974,143.508,4,french
0ujT2z8Pz9Z4PPdLSYsuw1,Horizon Blue;S3da;Coulson,Need You,Need You,62,139636,False,0.704,0.647,7,-8.039,0,0.0849,0.732,0.000197,0.117,0.153,110.095,4,french
2ynaRz7EuNbDrNrlr3QUjP,Lucenzo;Don Omar,Emigrante Del Mundo (Remastered),Danza Kuduro - Version MTO,45,216352,False,0.482,0.968,7,-4.164,1,0.408,0.00967,0.0,0.0477,0.595,130.02,4,french
4TDh2sMmrfbzx7kfW4CoQP,Alex Keeper,Remember These Days,Remember These Days,61,154138,False,0.701,0.596,4,-10.755,1,0.0338,0.543,0.881,0.23,0.173,115.983,4,french
7mTu2ZcNb2Ip79YEzZZnrf,Kid Francescoli,Nopalitos,Nopalitos,60,230089,False,0.607,0.583,5,-8.928,0,0.0321,0.0774,0.849,0.116,0.166,125.005,4,french
3lTGqzJbMYDHXbqeV8pt7d,Indila,Parle à ta tête,Parle à ta tête,57,176933,False,0.661,0.813,5,-4.428,0,0.347,0.335,0.0,0.169,0.459,127.808,4,french
44EgTZXLY0a2NcKaZdnkyL,Broken Back,Away From Home,Away From Home,63,149072,False,0.698,0.871,2,-7.073,1,0.0469,0.221,0.0,0.298,0.79,98.003,4,french
0o9ivTBX7mjTnaUYF4Gk6t,Alexandre Desplat;London Symphony Orchestra,The Imitation Game (Original Motion Picture Soundtrack),The Imitation Game,58,157026,False,0.318,0.308,5,-13.676,0,0.0285,0.438,0.889,0.109,0.0592,103.925,4,french
5LI5DHVYrtMKJQaedaUhTS,Broken Back,Shine,Shine,63,171870,False,0.683,0.758,7,-7.29,1,0.163,0.284,0.0,0.312,0.686,95.956,4,french
4W00lcpsSmRjJTsewJQO1j,Møme;Merryn Jeann,Autumn Vibes 2022,Aloha,0,218400,False,0.6,0.727,10,-5.978,0,0.16,0.203,6.25e-05,0.115,0.417,100.074,4,french
0WxiQqTcK3ZErx2mMWgtm6,Lartiste;Caroliina,Grandestino,Mafiosa (feat. Caroliina),65,193700,False,0.867,0.724,6,-4.266,1,0.0978,0.258,0.0,0.0527,0.757,128.97,4,french
1Q2gUmvHoPeLuPi7WPq8lP,Lonely in the Rain;PALOSUEÑO;SOMOH,Chasing My Dreams (Palosueño Remix),Chasing My Dreams - Palosueño Remix,61,169426,False,0.734,0.464,2,-11.389,1,0.0597,0.349,0.078,0.0952,0.171,122.002,3,french
7Kb1EXKP6v5oTYFRVfWlGD,TAL,A l'infini (Summer Edition),Sans un regard,42,222466,False,0.609,0.51,8,-8.302,1,0.0371,0.0818,0.0,0.18,0.166,93.91,4,french
0jOnZhF75V68VsBObWx2XO,Camille Saint-Saëns;Yo-Yo Ma;Kathryn Stott,Songs from the Arc of Life,"The Carnival of the Animals, R. 125: XIII. The Swan (Arr. for Cello and Piano)",70,174266,False,0.169,0.0161,9,-31.034,0,0.0442,0.986,0.86,0.0805,0.0573,128.143,3,french
3pIpa33ZYgL6ZEkpBRA8BF,Deep Chills,Every Breath You Take,Every Breath You Take,65,198058,False,0.78,0.573,0,-8.545,1,0.038,0.249,0.245,0.18,0.671,119.973,4,french
55HsZ3r9G0G58AYWZFY5VI,YL,RAP MUSCULATION RENTRÉE 2022,Niya,0,180120,True,0.753,0.759,0,-7.848,0,0.0669,0.157,0.0,0.102,0.514,105.015,3,french
3gRRxRO9IlBOQEnJ3vDCTu,ISK,RAP MUSCULATION RENTRÉE 2022,Snowfall,1,163276,True,0.775,0.685,11,-5.863,0,0.253,0.626,0.0,0.096,0.785,143.036,4,french
1wuULYQgIl0JfgP2bAW7B8,Jules Massenet;Michel Schwalbé;Berliner Philharmoniker;Herbert von Karajan,Relajación y siestas,Thaïs / Acte Deux: Meditation,0,359946,False,0.161,0.0825,4,-23.357,0,0.0408,0.795,0.84,0.148,0.0371,132.577,3,french
1ycNgydCKB8WJfRRuro8Jc,Jean-Philippe Rameau;Pavel Nersessian,"Schumann, Poulenc & Others: Piano Works (Live in Japan, 2022)","Suite in E Minor, RCT 2: V. Le rappel des oiseaux (Live in Japan, 2022)",0,174600,False,0.307,0.0532,4,-31.453,0,0.0403,0.995,0.898,0.11,0.514,80.306,4,french
3wwx4W1lVWo0amhT1lQXcP,Jean-Philippe Rameau;Pavel Nersessian,"Schumann, Poulenc & Others: Piano Works (Live in Japan, 2022)","Pièces de clavecin avec une méthode, Suite in D Major, RCT 3: No. 17, Les cyclopes (Live in Japan, 2022)",0,205773,False,0.311,0.361,2,-22.436,0,0.0584,0.992,0.835,0.688,0.56,129.37,4,french
12LOYGBr0T0IqyuhEILYFh,NTO,La clé des champs,La clé des champs,59,416000,False,0.461,0.526,6,-10.668,1,0.0506,0.00142,0.861,0.108,0.0401,120.011,4,french
1na2MOlie83rN9sTNRuEOj,M83,Divergent: Original Motion Picture Soundtrack,I Need You,57,181280,False,0.187,0.526,2,-7.291,1,0.0326,0.0261,0.0342,0.172,0.0739,72.259,4,french
71MEWIf4Itr8Pd9OW5Mq7q,GIMS;Maluma,Hola Señorita,Hola Señorita,62,206853,False,0.588,0.796,0,-3.945,0,0.262,0.386,0.0,0.198,0.546,192.128,4,french
79npfYK6N5RnBc1jiaoHCr,M83;Susanne Sundfør,Oblivion (Original Motion Picture Soundtrack),Oblivion,59,356674,False,0.399,0.612,4,-7.814,0,0.0358,0.00317,0.33,0.127,0.0567,128.167,4,french
6yv0ZjBlZy2oRFq7jAis2C,TWOPILOTS,Riptide,Riptide,68,154731,False,0.729,0.836,8,-4.312,1,0.0462,0.156,3.27e-05,0.336,0.288,113.998,4,french
1uTfgYieZbJ2qZ2v2ICndT,Seth XVI,Your Taste,Your Taste,55,202966,False,0.871,0.409,11,-11.66,1,0.0905,0.0902,0.701,0.0615,0.074,105.033,4,french
7IfOWyh4jTfkcGVrXKVNq0,Møme;Merryn Jeann,Panorama,Aloha,62,218480,False,0.661,0.635,10,-7.423,0,0.0645,0.204,0.00114,0.186,0.365,99.972,4,french
2gK4qTOtzYQiiOW6I2bXj8,PLÜM,Kuala Lumpur,Kuala Lumpur,59,182000,False,0.753,0.54,3,-8.857,0,0.0419,0.572,0.00152,0.121,0.233,104.075,4,french
6nNXTSvVO6ue9Ywshh4PZ4,Trinix;Dominic Neill,Now or Never,Now or Never,62,182750,False,0.898,0.564,9,-9.207,1,0.121,0.463,0.00553,0.113,0.435,117.992,4,french
7as88HhLbDLgobaSbJrVBs,Pomme,À peu près,Ceux qui rêvent,64,118386,False,0.432,0.419,8,-8.018,0,0.0346,0.869,7.94e-05,0.103,0.658,133.713,4,french
1kUoZXVgTMT9TakkZY6DZf,Lonely in the Rain;Madeline,Feels Like Paradise,Feels Like Paradise,58,194288,False,0.756,0.405,7,-13.438,0,0.118,0.811,0.167,0.174,0.169,115.013,4,french
0HDO6JFfplYPrSWuufUosZ,Videoclub,Euphories,Amour plastique,62,227026,False,0.696,0.354,6,-14.043,0,0.0353,0.767,0.00158,0.128,0.242,119.938,4,french
2XWV1kIh4nth7BbpUjd371,Mizmo;Roundrobin,Keep On Trying,Keep On Trying,58,190656,False,0.622,0.802,7,-6.272,1,0.0725,0.188,0.0,0.389,0.329,120.012,4,french
7ID9hY0L3R4GKtvUThHa0q,Indigo Pool;Mushroom People,Broken Waves,Broken Waves,62,146351,False,0.638,0.496,10,-7.304,1,0.0444,0.0952,0.0266,0.125,0.337,105.02,4,french
5AaYPmsMNjs72u0HNVwOZn,Indila,Mini World (Deluxe),Tourner dans le vide - Version Orchestrale,52,227640,False,0.278,0.371,6,-10.154,0,0.035,0.184,0.0,0.224,0.0979,61.043,4,french
260V7huyJrXnyYe0dFv2Fa,Polo & Pan,Caravelle,Canopée,66,276293,False,0.704,0.692,5,-6.558,0,0.0304,0.0942,0.0109,0.0922,0.369,96.005,4,french
2d8D7uk3tbAThjRkdfrx9c,Desireless,François,Voyage voyage,70,266600,False,0.606,0.913,8,-6.039,0,0.0351,0.246,0.00696,0.34,0.838,123.58,4,french
3PnOOmkxruDDAiMYZZTgO7,Feder;Lyse,Goodbye (feat. Lyse) [Radio Edit],Goodbye (feat. Lyse) - Radio Edit,59,201938,False,0.832,0.876,6,-5.124,0,0.205,0.173,0.737,0.162,0.635,120.057,4,french
1zNr4vG0eDb9wpj6qsmKJX,Lonely in the Rain,Far Away,Far Away,59,174747,False,0.799,0.415,3,-12.865,1,0.144,0.667,0.217,0.111,0.0398,114.025,4,french
2hT9vWmKp6uduKzmalqeMA,Jane Good;Samuel Miller,The One,The One,64,125347,False,0.644,0.632,2,-5.927,0,0.0376,0.162,0.342,0.132,0.219,114.986,4,french
4vC2iSW6pMcDvAb98Tc8ma,Lonely in the Rain;De Rien,Hangin Up,Hangin Up,59,184296,False,0.656,0.522,8,-10.777,1,0.11,0.7,0.00509,0.112,0.176,111.824,4,french
5G0oVoL309pqsvGDzhMOwx,French 79;Sarah Rebecca,Olympic,Diamond Veins (feat. Sarah Rebecca),61,240120,False,0.498,0.54,8,-10.441,1,0.0302,0.000499,0.436,0.132,0.0944,100.024,4,french
0uVyZywUNOp6S0dU5r8TS8,Lilly Wood and The Prick;Robin Schulz,Prayer,Prayer in C - Robin Schulz Radio Edit,67,189399,False,0.76,0.886,9,-5.356,0,0.0258,0.0219,7.43e-06,0.623,0.78,123.002,4,french
1YrC8s6yZWw23QxW6rfM9f,Jain,Zanaka,Come,60,162266,False,0.818,0.783,1,-6.534,1,0.0444,0.232,0.00886,0.0803,0.819,99.992,4,french
6udsrE4qFaLBIU19lHZjUG,Lonely Night,No One Like You,No One Like You,56,143632,False,0.728,0.677,7,-9.515,0,0.0444,0.117,0.000334,0.215,0.227,122.039,4,french
45TqppkuQzkufRylqNYZEy,Altero,Different Ways,Different Ways,56,152028,False,0.662,0.509,11,-10.792,1,0.086,0.346,0.00612,0.307,0.326,105.018,4,french
34LLQGc0BIVtOTBXOkQVGH,Lonely Night,Destiny,Destiny,56,120245,False,0.596,0.573,11,-8.458,0,0.0346,0.537,2e-05,0.138,0.267,121.94,4,french
4dvRowqJbGcM9LtMnTWYf2,Noyade;Cinnamonrolls,In My Mind,In My Mind,58,181565,False,0.663,0.642,3,-8.107,1,0.0343,0.835,0.101,0.11,0.102,115.006,4,french
3IZ5QRmjEDflLTZgRyTppR,Marina Kaye,Fearless (Deluxe),Freeze You Out,49,247000,False,0.399,0.672,0,-6.185,0,0.0318,0.00359,0.0,0.567,0.275,89.233,4,french
3ZAtgPjqwwxxvXk9mbUeFX,MR TOUT LE MONDE,Souvenir,Souvenir,61,194879,False,0.692,0.67,6,-7.459,1,0.0302,0.146,0.00084,0.262,0.601,124.96,4,french
47fOtKyt7VeUIer3SqgNOp,MR TOUT LE MONDE,HER,Never Known,60,180000,False,0.565,0.642,6,-10.425,0,0.0503,0.553,0.295,0.0678,0.0673,119.939,3,french
5xQr5TxQ77siaKfuyiJbT0,Ottawan,Hands Up,Hands Up - Single Version,66,208573,False,0.888,0.876,8,-4.249,1,0.0425,0.61,3.25e-05,0.375,0.992,123.291,4,french
4WvsxOf6HXbSA8bPKb7bXA,Indila,Mini World (Deluxe),Feuille d'automne,49,241200,False,0.533,0.437,2,-6.662,1,0.0294,0.0199,1.75e-06,0.175,0.0747,87.52,4,french
5fJX0XsZwvAtiE5M6tUF1y,Deep Chills;Tilsen,Stay Yours,Stay Yours,55,128397,False,0.551,0.482,1,-6.404,1,0.242,0.652,0.0,0.18,0.628,200.116,4,french
5D3QfcDoUnLjMtsOdxmucm,Vald,Journal perso II,Journal perso II,40,213720,True,0.641,0.764,7,-6.473,0,0.382,0.644,0.0,0.112,0.221,89.722,3,french
6Mp1vr4RqZadG14P9UVzTx,Luv Resval,"MPC, Part II (La rivière)","MPC, Part II (La rivière)",41,329733,True,0.827,0.574,10,-5.309,0,0.214,0.67,1.44e-06,0.312,0.582,92.027,4,french
6rHywKNBPzJ6aLVLT5RshH,Amir;Indila,Ressources,Carrousel (feat. Indila),58,218000,False,0.722,0.388,7,-8.569,0,0.0359,0.366,0.0,0.0923,0.604,122.004,4,french
47wEJBAmpxNnzGXv45UtP4,Vald,XEU,Rocking Chair,41,216253,True,0.719,0.715,4,-5.96,0,0.324,0.263,0.0,0.357,0.366,128.874,4,french
5aIED8wcFVv4Kbi1uX9O4h,PNL,Deux frères,Kuta ubud,40,304795,True,0.757,0.618,3,-8.037,0,0.172,0.378,0.0,0.106,0.316,101.031,4,french
4DyI5W9u1mM3vmXtqWq2wC,Stephanie,Ouragan,Ouragan,39,280840,False,0.707,0.75,3,-6.987,0,0.0286,0.53,0.00387,0.148,0.881,117.986,4,french
0ntQK6z2qRozTOsCPMyJJE,Paradis,Halloween & Chill,Garde le pour toi,0,406533,False,0.665,0.88,8,-7.475,0,0.0435,0.0086,0.47,0.156,0.503,117.009,4,french
7cQ0dT1Xt0k5j3n2jc0ry0,Paradis,Tsugi Electro,La ballade de Jim,0,411761,False,0.393,0.521,10,-8.374,1,0.0637,0.435,0.854,0.0871,0.337,179.894,3,french
4JC8vnwP59u2WG6jbHCPOO,Hugo TSR,Tant qu'on est là,La cage,39,199720,False,0.831,0.577,7,-6.774,1,0.364,0.258,0.0,0.354,0.245,95.018,4,french
5S1qJhqo0f9BAxy0CCc8oW,Caballero,RAP MUSCULATION RENTRÉE 2022,Polaire,0,185453,False,0.671,0.619,2,-6.932,1,0.356,0.256,1.93e-06,0.169,0.582,72.436,4,french
1K0UqOAilRFJvZPvtWU3Oc,Stupeflip,Terrora !!,Le sonkifoudécou,38,173893,False,0.735,0.887,4,-4.517,0,0.118,0.219,0.000548,0.177,0.516,95.995,4,french
381QvfbZrlhwjKA7fzQkxf,Stupeflip;Hélène,Stup Religion,Le cartable,38,251773,False,0.54,0.54,0,-7.234,0,0.028,0.0984,0.00325,0.186,0.418,145.992,4,french
3zP5yRv22b4fEsyW7YEzG3,Suprême NTM,Le monde de demain (Bande originale de la série),Le monde de demain,8,239613,True,0.748,0.887,10,-9.044,0,0.153,0.0209,0.000187,0.0409,0.95,96.986,4,french
1CC2xTLApSOTDVXm74PF0H,Suprême NTM,Le monde de demain (Bande originale de la série),That's My People,8,252520,True,0.729,0.573,7,-9.733,1,0.355,0.0489,0.0,0.314,0.555,87.942,4,french
685AfgP5HgLrsa01uU1h4C,Les Fatals Picards,Pamplemousse Mécanique (Edition Eurovision + 1 titre bonus),Bernard Lavilliers,37,177853,False,0.727,0.889,0,-2.208,1,0.178,0.162,0.0,0.195,0.815,147.284,4,french
4FiHB49VxHRiOMMDTAeR4V,Charles Gounod;Boston Symphony Orchestra;Seiji Ozawa,Halloween Musica Horror 2022,"Faust, Ballet Music: 7. Danse de Phryné (Allegro vivo)",0,151240,False,0.303,0.581,4,-13.108,1,0.139,0.736,0.638,0.147,0.389,158.663,4,french
49xgzcmtmEnsEDWSOMYWoD,M83,Junk,Solitude,57,363573,False,0.352,0.306,0,-7.872,0,0.0343,0.0721,0.494,0.122,0.0861,122.014,4,french
397sfkANMRKEuchzPCvlFL,The Blaze,Territory,Virile,57,321560,False,0.679,0.462,3,-10.128,1,0.0326,0.0442,0.793,0.0846,0.302,120.012,4,french
5rmBaAiu9UfniHh099wFBB,Billx;Dr. Peacock,Frenchcore Worldwide 04,Naarayanaa,47,273600,False,0.646,0.98,0,-2.673,1,0.0822,0.0241,0.858,0.366,0.104,99.996,4,french
656vbT8JKkVx7g1yG12L89,OBOY,OMEGA,Avec Toi,71,193813,True,0.661,0.666,10,-5.932,0,0.0277,0.457,0.0,0.13,0.381,92.475,4,french
6P3FBaZfUjeWYExU2ShaPZ,DTF,On ira où ?,Me Gusta,72,175269,True,0.834,0.734,6,-5.948,0,0.341,0.413,4.01e-05,0.113,0.356,89.989,4,french
76x2IsGuDbgu9eUnPvcOFx,Billx;Ti K Ry,Bravery,Bravery,35,243115,False,0.286,0.943,6,-4.632,0,0.211,0.000761,0.0181,0.131,0.158,199.784,4,french
7jRiYlv4KQU2vT6lG7I1to,The Blaze,Dancehall,Breath,57,229426,False,0.379,0.502,11,-10.84,0,0.0528,0.158,0.533,0.0934,0.0373,124.995,4,french
5YzaostcCu9Sgp5T7bFuX3,The Blaze,Territory,Juvenile,59,203693,False,0.63,0.554,9,-9.675,0,0.0256,0.00393,0.829,0.145,0.119,127.013,4,french
5UEZzRsrB4FKw1SIMoMD2y,Myd,Born a Loser,The Sun,66,207373,False,0.773,0.586,5,-7.623,0,0.0311,0.752,0.762,0.0941,0.729,126.014,4,french
6mW2IiQDrp66AUjCsRu6Kg,The Blaze,Dancehall,Places,58,214826,False,0.771,0.448,2,-9.513,1,0.0446,0.493,0.708,0.108,0.0364,99.994,4,french
7nZ9CzhiFRPhOQCn7eDSnn,L'Impératrice,Vanille fraise,Vanille fraise,62,238183,False,0.767,0.547,7,-11.458,0,0.0474,0.0399,0.485,0.0949,0.66,103.03,4,french
0mpkpO26XkXjT5t3vyl8PA,Trinix,5th Avenue,5th Avenue,61,184888,False,0.791,0.387,0,-9.6,1,0.159,0.482,0.000109,0.251,0.528,117.05,4,french
3VOtDNKPohGZKv1OAO5QKR,Sara Costa,Ithaque,Ithaque,58,189026,False,0.803,0.684,8,-10.081,1,0.0627,0.68,0.0722,0.131,0.563,112.985,4,french
6TRWXw2vSGfSBzfgF9RxM5,Feder;Alex Aiono;MDZN,Lordly (feat. Alex Aiono) [Remix EP],Lordly (feat. Alex Aiono) - MDZN Remix,45,277440,False,0.658,0.764,0,-5.235,1,0.044,0.0963,0.0073,0.0909,0.687,124.962,4,french
46XpZgZjDK9Vpz5TBZUiYu,Thunder,Dreaming,Dreaming,60,138947,False,0.848,0.49,1,-10.753,0,0.0686,0.462,9.66e-05,0.26,0.58,114.006,4,french
01FnTmSe5zIE0LmqPISajN,Clément Leroux,Imaginary Friend,Imaginary Friend,59,232195,False,0.686,0.574,8,-8.868,1,0.0272,0.0706,0.0647,0.0894,0.545,123.0,4,french
41iKApBwuxn4DlCulZGmYj,MR TOUT LE MONDE;Nounours,Now You Know,Now You Know,59,169032,False,0.507,0.505,1,-9.919,0,0.0431,0.607,0.00209,0.118,0.228,93.378,4,french
5hkZyWkafKoQW4eGwaJWFF,MR TOUT LE MONDE,Home,Home,59,196000,False,0.707,0.541,0,-12.621,0,0.0421,0.512,0.395,0.112,0.0338,120.01,4,french
2ynCjjrmED5CfiVn2ZLkUk,Syd Matters,Someday We Will Foresee Obstacles,Obstacles,58,208706,False,0.395,0.415,3,-8.461,1,0.0338,0.242,0.912,0.134,0.143,126.875,4,french
6G0SscWHDmLr05nByFmhwf,Indila,Mini World (Deluxe),Love Story,45,316280,False,0.611,0.255,10,-12.291,0,0.0339,0.815,0.0,0.083,0.341,95.981,3,french
1PRT1JHwc66PGya593WcMr,Mellowdy,Rise Up,Rise Up,60,151575,False,0.562,0.529,2,-10.031,0,0.126,0.67,0.929,0.107,0.371,115.992,4,french
6xJouIXcEu4BPRT4wGsf11,Indila,Mini World,Mini World,50,309946,False,0.563,0.541,11,-8.458,0,0.0359,0.296,0.000352,0.104,0.165,131.947,4,french
5dO6eoFYVSkqtIcwIIAWr5,Lonely Night;Ari;Lost Dreamers,Lied To Me,Lied To Me,54,151680,False,0.566,0.614,4,-9.913,0,0.0334,0.419,0.00471,0.232,0.132,125.058,4,french
4m46FJjrPcwyM7UjS0ctFn,Indila,Mini World (Deluxe),Tourner dans le vide,47,246093,False,0.592,0.7,6,-8.645,0,0.0432,0.101,0.0,0.173,0.362,119.989,4,french
6wwo6hmz8HXsWptpO2KxKB,Najoua Belyzel,Au féminin,Au féminin,51,180946,False,0.404,0.408,0,-8.851,0,0.0279,0.233,0.0,0.0984,0.367,178.138,3,french
4B6XjmOWI55np7y4MUTXDu,Vanessa Paradis;-M-,Best Of & Variations,La Seine - Extrait de la bande originale un monstre à Paris,65,167520,False,0.736,0.667,2,-7.901,0,0.0307,0.43,4.42e-05,0.0992,0.4,113.062,4,french
0z3bi63SNZ5ylyHOzb81Uq,Gambi,PETETE,PETETE,78,123846,False,0.752,0.669,10,-9.817,0,0.251,0.167,0.0,0.0795,0.627,155.997,4,french
19BuHpCRvqCvgpKF7DNnFq,Panta Ray,Remember That Summer,Remember That Summer,58,162762,False,0.689,0.416,0,-9.32,1,0.0324,0.51,0.875,0.177,0.0971,120.027,4,french
36JXKRIYkJqJqGQRswwKvT,Subriser;Victor Marc,Satisfaction,Satisfaction,60,181500,False,0.739,0.494,6,-11.595,1,0.113,0.219,2.4e-05,0.16,0.505,120.069,4,french
4XANZ0xRF0vGRso3vJZVrF,Lonely in the Rain;Leo Stannard,Drifting,Drifting,60,206646,False,0.692,0.481,0,-9.084,1,0.0585,0.137,0.0,0.15,0.367,115.007,4,french
2rufneHYKv1mvhYSafNeFY,Lomepal,FLIP (Deluxe),Avion,39,233973,True,0.623,0.584,7,-9.363,0,0.0667,0.172,5.84e-06,0.196,0.0574,99.998,4,french
0vVtG6RG5DUQArrbV0gvm6,Lonely Night;Ari;Ellou,Endlessly,Endlessly,49,156107,False,0.562,0.713,2,-8.082,1,0.0403,0.0114,0.0,0.643,0.143,123.045,4,french
2WUzrSNIHhB8JwLk8HTymW,Lonely in the Rain,Crowded Room,Crowded Room,59,143257,False,0.749,0.668,7,-12.781,1,0.119,0.407,0.0364,0.097,0.0391,117.988,4,french
41Lve6OfiwXjLUlkjNihU4,MR TOUT LE MONDE,HER,Hello,60,249214,False,0.567,0.627,3,-8.134,0,0.0407,0.699,0.00393,0.134,0.0922,119.876,4,french
1Tzeyy3gxlJuhVyHxCagge,Lujipeka,Montagnes Russes,0.6,39,149520,True,0.653,0.592,5,-8.515,0,0.545,0.31,0.0,0.151,0.57,180.068,3,french
5OjCsHeByDYEGxMrb1z8KQ,Gojira,From Mars to Sirius,Flying Whales,61,464453,False,0.266,0.925,7,-3.75,0,0.0834,0.000233,0.0379,0.19,0.2,95.438,4,french
1G3QPQkoXvpChjNUhd6Tfs,Jean-Philippe Rameau;Víkingur Ólafsson,"Rameau, Ólafsson: The Arts and the Hours",The Arts and the Hours,64,285442,False,0.415,0.026,1,-36.7,1,0.0496,0.995,0.938,0.107,0.268,136.191,4,french
60fUDmIWuKhngaeBIVhqIV,Gojira,Magma,Stranded,65,269533,False,0.513,0.88,7,-4.69,0,0.0309,9.59e-05,0.00614,0.0824,0.495,92.358,4,french
4m5pesbV7m3GPcfBZdrkYd,Patrick Fiori;Florent Pagny,J'y vais,J'y vais,39,221773,False,0.597,0.705,5,-5.375,0,0.061,0.135,0.0,0.24,0.302,153.991,4,french
3LKJLzyN8PlBhHKzuhFs8B,Casseurs Flowters,Orelsan et Gringe sont les Casseurs Flowters,03h53 - Manger c'est tricher,39,264306,False,0.604,0.805,6,-6.917,0,0.823,0.406,0.0,0.658,0.237,83.346,1,french
4yksBrqsVlu6D5EgfEo9cC,Renaud,Mistral gagnant,P'tite conne,37,221333,False,0.503,0.493,10,-12.019,1,0.0311,0.115,0.0027,0.106,0.335,132.911,3,french
6PrB4KpvuoYWtwjPC5a44S,Soolking;Niska,Sans visa,Balader,79,176120,False,0.603,0.802,4,-5.089,0,0.111,0.306,5.06e-05,0.124,0.787,130.121,4,french
4Z0H83AIGuK6D2N1mX9rNL,Julie Pietri,Origami,Les signes indiens,38,194186,False,0.588,0.649,9,-6.117,0,0.0275,0.691,1.12e-05,0.108,0.536,89.966,4,french
5j8OKKKrBtD591i0rf5Jov,Pascal Rogé;Cristina Ortiz;London Sinfonietta;Charles Dutoit,Anthems for Witches 2022,"Le Carnaval des Animaux, R. 125: 7. Aquarium",0,151173,False,0.193,0.0371,9,-35.398,0,0.0408,0.984,0.937,0.129,0.146,136.13,3,french
3QYlagTqWyDHuGoNsWYz8P,Captaine Roshi;Timal,RAP MUSCULATION RENTRÉE 2022,Fast Life,0,188106,True,0.749,0.68,1,-6.188,0,0.276,0.377,0.0,0.12,0.59,155.048,4,french
2eAhVprzLy0aTURlyKmhGJ,Jean Ferrat,1963 - 1964 : Nuit et Brouillard - La Montagne,La montagne,38,189666,False,0.494,0.433,7,-12.15,1,0.0365,0.673,0.000424,0.0987,0.452,115.298,4,french
0TiLuTqfktmNNKclGI9VG2,Stupeflip,Stupeflip,J'refume du shit,37,261946,True,0.668,0.639,11,-7.753,1,0.0304,0.0469,0.00106,0.109,0.474,143.946,4,french
1NCQm0fVwW1SA2P62CQQm8,Charles Gounod;石丸由佳,死の舞踏~悪魔のパイプオルガン,操り人形の葬送行進曲,0,286600,False,0.283,0.062,2,-17.116,1,0.033,0.945,0.815,0.125,0.175,88.707,4,french
11HWKbhBZTW69ZJbAXlFVe,Charles Gounod;Johann Sebastian Bach;Gerhard Schmidt-Gaden;Anneliese Rothenberger;Symphonie-Orchester Graunke;Tölzer Knabenchor,Alle Jahre wieder: Weihnachten mit Kindern,"Ave Maria, CG 89a",0,168773,False,0.199,0.175,7,-17.18,1,0.04,0.967,0.00025,0.107,0.0387,97.569,3,french
6H4sjLl4Nd54scDUWSKhJQ,"Charles Gounod;Orchestra of the Royal Opera House, Covent Garden;Sir Alexander Gibson",Halloween Musica Horror 2022,Funeral March of a Marionette (Marche funèbre d'une marionette),0,277320,False,0.44,0.0193,2,-26.975,1,0.048,0.966,0.601,0.0993,0.384,97.663,4,french
0E7U13bmvEccq4CtC3q0Pw,TWOPILOTS,Me & U,Me & U,64,174512,False,0.781,0.849,8,-4.855,0,0.0396,0.0123,0.000523,0.0602,0.495,118.012,4,french
2yhgVnRlGhlQZo7Be1GkTj,PLÜM,Somebody to Hate,Somebody to Hate,58,179000,False,0.8,0.541,4,-9.417,0,0.0569,0.303,1.9e-05,0.101,0.301,112.997,4,french
4WyhOKXtCkNVcgfTBpYaxm,Christian Löffler,Ronda,Ronda,57,346586,False,0.794,0.307,3,-15.629,0,0.0486,0.674,0.935,0.0954,0.171,119.994,4,french
0q2hS3I1hhRZdxACmj6qVo,RAINBOW.,All I Want,All I Want,59,168000,False,0.831,0.361,8,-14.086,1,0.0648,0.707,0.0774,0.118,0.0902,109.996,4,french
2L0wPdpLIZBSMmkS8RDFtw,Y.V.E. 48,Waiting for You,Waiting for You,56,152000,False,0.69,0.608,9,-8.006,0,0.0311,0.00529,0.00473,0.193,0.33,102.984,4,french
