track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
7gKgd0P3dAAePiSQQBqrlf,Busta Rhymes,Genesis,Break Ya Neck,69,231240,True,0.82,0.809,4,-6.759,0,0.251,0.443,0.00175,0.0613,0.737,83.011,4,hardcore
2p9sprAX27D6U5cuSE9NsM,Rakim,The Master,When I B On Tha Mic,65,222933,True,0.836,0.484,2,-7.332,1,0.327,0.0454,0.0,0.0557,0.839,95.941,4,hardcore
19FsxX4RthRMZGfXkImdCb,The Notorious B.I.G.,Life After Death (2014 Remastered Edition),Notorious Thugs - 2014 Remaster,68,366880,True,0.704,0.873,11,-4.057,0,0.144,0.121,5.12e-06,0.24,0.742,154.914,4,hardcore
0LWkaEyQRkF0XAms8Bg1fC,DMX,...And Then There Was X,Party Up,72,268866,True,0.51,0.931,11,-3.302,1,0.347,0.0738,0.0,0.5,0.53,201.936,4,hardcore
1Gqpa08T7eBAvPQj9O9L2Q,"Fear, and Loathing in Las Vegas",All That We Have Now,Just Awake,58,218573,False,0.357,0.98,5,-1.286,0,0.153,0.00143,0.0,0.196,0.567,191.147,4,hardcore
7MMfMzBJbXYfA37UYzRYUI,For Revenge,Get Closer with For Revenge,Putih Mata Memerah,41,297567,False,0.454,0.264,4,-13.661,1,0.0311,0.355,9.72e-06,0.149,0.236,92.71,4,hardcore
6S1CDSmbst9nioiSlRq5O9,Seringai,Seperti Api,Omong Kosong,42,88863,False,0.526,0.816,6,-7.87,0,0.424,0.245,1.3e-05,0.325,0.629,100.596,3,hardcore
5QEOjnRNxVATerDuHofS47,The Prophet,Harder Stylez: We Love The Bass,Listen to Your Hardcore,0,177764,False,0.596,0.85,9,-0.747,0,0.341,0.0546,2.05e-05,0.124,0.155,175.001,5,hardcore
6T6GxQNHaCfGAGH5tjRRFA,Crown The Empire,Emo Christmas 2022,Burn,0,228213,False,0.444,0.843,5,-5.376,0,0.0641,0.0645,2.61e-05,0.135,0.399,153.959,4,hardcore
370DsdByLaSOeWyruZbiJT,Talib Kweli,The Hip Hop Collection,Listen!!! - Radio Edit,0,207946,False,0.719,0.794,6,-6.965,1,0.302,0.0239,0.0,0.46,0.632,98.046,4,hardcore
7FASTpnu9gXtBb5T3vkJer,For Revenge;Wira Nagara,Perayaan Patah Hati - Babak 1,Perayaan Patah Hati,42,294000,False,0.517,0.742,4,-6.067,0,0.0725,0.0995,0.0125,0.0947,0.0637,121.206,4,hardcore
2QhQFThEXVHWz8p6nCIDzk,The LOX;Eve,The Best 90s Hip Hop Hits,Recognize,0,253333,True,0.748,0.778,10,-5.108,0,0.277,0.0331,5.44e-05,0.0595,0.715,92.025,4,hardcore
1Rt5ZnOyilt6tx1RQQnQsB,Seringai,Taring,Dilarang Di Bandung,42,175453,False,0.587,0.898,7,-3.781,1,0.0804,2.26e-05,0.000572,0.0887,0.405,132.499,4,hardcore
3NgApo4U2gMHh0TKXntZRq,Rise Against,Nightmare Revisited,Making Christmas,39,206280,False,0.486,0.958,1,-4.762,1,0.0694,3.21e-05,0.0126,0.163,0.595,163.866,4,hardcore
0iXS4bcrxxzwEbwbtw8cr5,For Revenge,Second Chance,Sendiri,42,192066,False,0.497,0.885,9,-3.769,1,0.0405,0.00522,0.0032,0.0905,0.437,123.899,4,hardcore
73Lkj6zuRBzmUJVljC3lcV,Rodox,Rodox,De costas para o mar,40,260613,False,0.469,0.961,7,-4.871,1,0.036,2.61e-05,0.000704,0.101,0.781,150.021,4,hardcore
5s6WIBsDKXqs95HMpjVmpq,For Revenge,Perayaan Patah Hati - Babak 1,Derana,42,216500,False,0.478,0.929,0,-5.019,1,0.0701,0.00337,0.0172,0.0939,0.438,90.026,4,hardcore
12AwOPHkOHHeh47dpagpl1,The LOX,The Hip Hop Collection,"Money, Power & Respect - Club Mix",0,273120,True,0.703,0.745,9,-3.9,0,0.285,0.0055,0.0,0.218,0.47,95.48,4,hardcore
3Tjy69S0GPRA88KihmrX4H,Terror Squad;NGHTMRE,Beginner Ride (Mixtape Vol. 1),Lean Back - NGHTMRE Remix,0,197680,True,0.74,0.943,1,-2.272,1,0.115,0.00304,0.000403,0.0944,0.894,101.963,4,hardcore
4p25wyCj4N2t4zNAC5UPrI,Hawthorne Heights,Halloween Party 2022,Corps Of Corpses,0,192173,False,0.399,0.913,9,-4.765,1,0.227,0.00762,0.0,0.0491,0.225,146.959,4,hardcore
6Y57xXG66eowb6BqZfbd0U,Los Prisioneros,La Voz de los '80 (Edición 30 Años),Latinoamérica Es un Pueblo al Sur de Estados Unidos,43,242216,False,0.764,0.749,9,-7.412,1,0.132,0.13,0.0,0.264,0.912,101.515,4,hardcore
4Kf80JwKZcrHE0jJQKuH0e,The Dead Milkmen,Death Rides A Pale Cow: The Ultimate Collection,Dean's Dream,43,107866,False,0.404,0.921,6,-5.758,0,0.0415,0.00809,4.45e-06,0.16,0.849,110.589,4,hardcore
5wHu5Ht9C8tJ9L6HIxpb9c,Fiskales Ad-Hok,Fiesta,Resistiré,40,128573,False,0.325,0.933,5,-6.583,0,0.0504,4.06e-05,0.000489,0.377,0.806,78.66,4,hardcore
1jU7sUPTdYEzAvrFn6po5l,BBS Paranoicos,Antídoto,La Rabia,42,173093,True,0.35,0.894,9,-4.587,0,0.0706,0.0204,0.0,0.138,0.46,167.321,4,hardcore
2KIeGekwWlxQ646SOoTcEu,Public Enemy;KRS-One,The Best 90s Hip Hop Hits,"Unstoppable - From The ""He Got Game"" Soundtrack",0,194333,True,0.895,0.644,4,-6.236,1,0.295,0.0173,0.0,0.293,0.648,91.997,4,hardcore
1AnHrytA5dLlTpioOamUiG,Dead Fish,Zero e Um,Zero e Um,40,129000,False,0.414,0.986,10,-2.777,0,0.129,0.00194,1.08e-06,0.376,0.273,106.016,4,hardcore
3clj22mW4k1FADb751JYWc,Dead Fish,Zero e Um,Bem-Vindo Ao Clube,41,187400,False,0.547,0.977,1,-2.819,0,0.0924,0.000834,3.98e-06,0.366,0.386,97.993,4,hardcore
25R7pmPXYolhIjm72WtJjy,Dead Kennedys,Post Punk Rules,Holiday in Cambodia - Single Version,42,226640,True,0.135,0.924,7,-5.342,1,0.0726,0.00416,0.00091,0.0716,0.486,197.706,4,hardcore
0YImOCkIJ2PWhCXaURCZnY,Busta Rhymes;Mariah Carey;Flipmode Squad,It Ain't Safe No More. . .,I Know What You Want (feat. Flipmode Squad),70,324306,True,0.648,0.759,6,-4.315,1,0.306,0.0142,0.0,0.648,0.518,85.996,4,hardcore
0aVDI6Z5vqvcxSkXLG9Kok,The Beatnuts;Method Man,"Classic Shit, vol. 1",Se Acabo,46,208426,False,0.937,0.527,6,-6.546,0,0.301,0.182,0.0,0.34,0.908,96.973,4,hardcore
2eWLNSTA7RvUBmnTYVvR8s,DMX,Deadpool (Original Soundtrack Album),X Gon' Give It To Ya,44,217586,False,0.511,0.898,10,-3.714,0,0.264,0.016,0.0,0.0792,0.638,95.044,4,hardcore
3Y6XWs8xMlCngyIxNOFnsp,KRS-One,Return of the Boom Bap,Sound of da Police,64,258506,False,0.794,0.95,1,-8.78,1,0.294,0.124,7.71e-05,0.133,0.324,94.984,4,hardcore
2mKouqwAIdQnMP43zxR89r,Fat Joe;Ja Rule;Ashanti,Jealous Ones Still Envy (J.O.S.E),What's Luv? (feat. Ja-Rule & Ashanti),74,267093,True,0.835,0.707,8,-5.074,1,0.0598,0.0219,2.19e-05,0.108,0.919,93.955,4,hardcore
7sEm6dnBwPha4dDb3fnmhs,The Notorious B.I.G.,Spit Your Game,Hold Ya Head,35,165746,True,0.695,0.564,7,-6.884,0,0.258,0.0998,3.28e-05,0.455,0.271,79.857,4,hardcore
7G3lxTsMfSx4yarMkfgnTC,Nas,Illmatic,The World Is Yours,68,290573,True,0.678,0.794,10,-6.186,0,0.14,0.274,1.68e-06,0.124,0.54,87.374,4,hardcore
0IVAlb0cFCH1cQ974iR1TU,Mos Def,Black On Both Sides,Ms. Fat Booty,71,223546,True,0.782,0.589,1,-4.827,1,0.189,0.148,0.0,0.164,0.869,90.438,4,hardcore
14246VCxRDGZHqlMlqWSz4,Nas;A$AP Rocky;DJ Premier,Magic,Wave Gods,61,190261,True,0.601,0.938,1,-4.382,1,0.282,0.0225,0.0,0.0508,0.762,87.129,4,hardcore
02rlDATSROFtjqmvs1dBKr,Obie Trice;Akon,Second Rounds On Me,Snitch,59,241253,True,0.781,0.807,0,-5.574,1,0.261,0.0524,0.0,0.122,0.605,90.008,4,hardcore
3vQir0wkIdLGq3Lc4V6J2y,N.W.A.,The Best Of N.W.A: The Strength Of Street Knowledge,Chin Check,65,221373,True,0.906,0.775,2,-5.775,1,0.268,0.0831,2.74e-05,0.15,0.838,100.054,4,hardcore
1ozdRCYFVt8Ui0dba1520D,The Notorious B.I.G.;Bone Thugs-N-Harmony,Greatest Hits,Notorious Thugs (feat. Bone Thugs-n-Harmony) - 2007 Remaster,60,367226,True,0.738,0.782,11,-6.315,0,0.169,0.143,6.4e-06,0.176,0.654,154.875,4,hardcore
44xuQEWJJd4aWSaFUrPOlA,Fat Joe;Remy Ma;David Guetta;French Montana;InfaRed;GLOWINTHEDARK,"All The Way Up (Remix) (feat. French Montana, Infared & GLOWINTHEDARK) - Single",All The Way Up (Remix),50,211836,True,0.671,0.894,11,-3.701,0,0.0583,0.00758,0.00184,0.152,0.32,98.013,4,hardcore
4bRPecD9suGW8CfNZhzjS1,Nas;Eminem;EPMD,King's Disease II,EPMD 2 (feat. Eminem & EPMD),56,214434,True,0.689,0.83,10,-4.047,0,0.302,0.121,0.0,0.318,0.703,94.566,4,hardcore
7L93GESzq43UkKUt5FsOCq,House Of Pain,House of Pain (Fine Malt Lyrics) [30 Years] [Deluxe Edition],Jump Around - 30 Years Remaster,74,218546,True,0.811,0.823,4,-5.921,0,0.0423,0.0553,4.52e-06,0.158,0.827,106.929,4,hardcore
67eqrRkxp2ED26CEqvqbDv,The Alchemist;Action Bronson,The Food Villain,I Hate Everything (feat. Action Bronson),64,82133,True,0.508,0.6,11,-9.632,0,0.338,0.451,0.00043,0.357,0.337,153.022,4,hardcore
0B8drtTSp68pZdkmVrG9ZA,Big Pun;Fat Joe,Capital Punishment (Explicit Version),Twinz (feat. Fat Joe),67,228173,True,0.633,0.764,0,-7.212,1,0.323,0.32,3.4e-06,0.234,0.522,94.971,4,hardcore
6E1YebXpPPtujMUljDNlOo,Crystal Castles,(III),Kerosene,67,192000,False,0.519,0.546,8,-9.368,1,0.0763,0.0827,0.0,0.133,0.0862,115.799,4,hardcore
0KbIwqCAHmXWu7hrszXY6j,Warren G;Nate Dogg;The Game,Party We Will Throw Now! - Single,Party We Will Throw Now!,65,209412,True,0.934,0.562,4,-4.609,0,0.24,0.0476,1.31e-06,0.0608,0.712,96.792,4,hardcore
6OBXfbbmE0enkSn1wmbqlX,Medulla;Martin,Deus e o Átomo,Abraço,39,217638,False,0.581,0.524,11,-9.023,0,0.0451,0.244,0.0914,0.222,0.215,120.3,4,hardcore
6qbfLs005m0DMuUYymUkqq,Junior M.A.F.I.A.,Rap Party,Get Money,0,274937,True,0.736,0.828,11,-5.835,0,0.284,0.477,0.0,0.251,0.899,91.224,4,hardcore
3FWTGnS0F6wm2HhIkI8rVW,Big L;2Pac,The Big Picture,Deadly Combination (feat. 2Pac),28,152373,True,0.902,0.513,1,-10.029,1,0.305,0.0924,0.0,0.267,0.628,91.477,4,hardcore
7ycK2uijskzxp4cGpGNoCi,Rise Against,The Sufferer & The Witness,Under The Knife,60,165173,False,0.572,0.984,10,-3.847,0,0.0626,0.00052,2.48e-06,0.044,0.524,104.345,4,hardcore
2ULz1p7TwLp9n6dJWFTgAh,Obie Trice,Eminem Presents The Re-Up,Pistol Pistol (Remix),58,145826,True,0.795,0.848,2,-3.812,1,0.307,0.124,0.0,0.313,0.79,86.03,4,hardcore
5IVA7WzOlWrmZh8EqZqMaw,Hatebreed,The Concrete Confessional,Looking Down the Barrel of Today,70,161626,True,0.486,0.986,1,-4.71,1,0.0818,0.000662,0.048,0.29,0.501,180.085,4,hardcore
3ndcNdzfiEEeg4qWsno1jA,Useless ID,State Is Burning,Without a Choice,38,40240,False,0.463,0.991,10,-2.074,0,0.183,0.000133,5.55e-06,0.263,0.419,197.167,4,hardcore
2WdQXgS2kp1U1PquVsiwxG,Black Rob;Denaun,Gangsta Love,She's a Pro,0,226200,True,0.799,0.871,1,-5.04,1,0.343,0.0779,0.0,0.0533,0.574,97.045,4,hardcore
6jCGzZn0gFeRlbqdaJhw6T,The Notorious B.I.G.,NOTORIOUS Music From and Inspired by the Original Motion Picture,Party and Bullshit - 2008 Remaster,68,217000,True,0.433,0.862,1,-3.89,0,0.412,0.193,0.0,0.604,0.722,200.817,4,hardcore
1kSSWsWZuCcrlgVpb5yKYn,Lloyd Banks,The Hunger For More,Warrior Part 2,60,217973,True,0.716,0.893,10,-2.397,0,0.261,0.119,0.0,0.247,0.889,172.156,4,hardcore
58JFG3uXcmFTvbJcq8sSu5,Eric B. & Rakim,The Best 90s Hip Hop Hits,Keep The Beat,0,255200,False,0.846,0.64,2,-13.263,1,0.129,0.627,0.196,0.111,0.706,89.346,4,hardcore
41xjpZkiLz8nF6REpYCgHw,Dj Promo,Boox,Boox,37,68390,False,0.719,0.518,10,-10.613,1,0.0985,0.0433,0.968,0.129,0.94,164.948,4,hardcore
5I5y1aRHtQ2v0LubL9xdCi,Junior M.A.F.I.A.,Rap Homage,Get Money,0,274133,True,0.732,0.825,2,-5.933,1,0.283,0.464,1.2e-06,0.258,0.915,91.257,4,hardcore
2FDW0QBaiRpIH4zYvwEMlT,Onyx,The Best 90s Hip Hop Hits,Throw Ya Gunz,2,198026,True,0.821,0.686,1,-9.158,1,0.263,0.00216,0.0,0.17,0.708,94.015,4,hardcore
5F38bWepavLdPnAP0s22Xo,Los Prisioneros,"Ni Por La Razón, Ni Por La Fuerza (Edición Especial)",We Are Sudamerican Rockers,40,215226,False,0.844,0.589,2,-9.859,1,0.212,0.184,0.0,0.103,0.962,141.462,4,hardcore
7yv6Pixv2qKbnBl5AJHGew,Black Rob;The Notorious B.I.G.,Power Rap,Y'all Know Who Killed Him,0,237186,True,0.573,0.749,8,-7.076,1,0.467,0.413,0.0,0.0985,0.532,168.317,4,hardcore
0vhQWCyOzt2pbPoJNAvkH9,Black Rob;G. Dep;Mark Curry;Mase;Puff Daddy,Power Rap,Down the Line Joint,0,297413,True,0.779,0.723,6,-7.098,1,0.48,0.339,0.0,0.149,0.922,94.279,4,hardcore
4oNRFSh6onQ5rrHSydWcDr,Black Rob,Rap Party,Whoa!,0,238840,True,0.737,0.705,7,-6.231,1,0.24,0.0579,0.0,0.321,0.557,86.401,4,hardcore
4DJB545MiwGPfm6Fgo09LV,Black Rob,The Hip Hop Collection,Whoa!,0,238840,True,0.737,0.705,7,-6.231,1,0.24,0.0579,0.0,0.321,0.557,86.401,4,hardcore
5BO1pygAbHGEUbQ9QDJy1v,Good Clean Fun,Positively Positive,Positively Positive,38,38720,False,0.372,0.938,2,-2.929,1,0.148,4.2e-05,0.0,0.323,0.812,111.277,3,hardcore
0QSPohbvsYOEcvkHnok13V,Project46,Que Seja Feita a Nossa Vontade,Erro +55,37,280075,False,0.333,0.978,6,-3.452,1,0.18,0.00236,0.000437,0.372,0.267,159.981,4,hardcore
3bl3ynrPRXqJFYmZtZXJCp,Guru;JazzMaTazz;Zion I,Technics : Hip-Hop,For Ya Mind,0,137459,False,0.662,0.676,9,-8.414,1,0.335,0.00754,0.0,0.111,0.679,119.697,5,hardcore
02fuv91GGA2FwaOTiKQVa7,Pete Rock;C.L. Smooth,Rap Homage,They Reminisce over You,0,286693,True,0.755,0.683,2,-10.889,1,0.166,0.141,0.0,0.342,0.668,101.793,4,hardcore
01yDjImCcOaHDT4uy6VOPw,Los Prisioneros,La Voz de los '80 (Edición 30 Años),Brigada de Negro,41,226442,False,0.639,0.638,0,-7.332,1,0.0344,0.488,0.0,0.187,0.898,145.559,4,hardcore
4cJ0kksEFRaZPo0V7l0aXP,Del The Funky Homosapien,The Hip Hop Collection,Mistadobalina,0,257333,False,0.848,0.746,10,-8.62,0,0.113,0.0931,1.18e-05,0.306,0.628,99.602,4,hardcore
5a0bHLSL5t4eRNKjmh9PyV,Dead Fish,Zero e Um,Tão Iguais,37,145426,False,0.546,0.976,0,-3.066,1,0.203,0.0206,1.02e-06,0.0937,0.326,124.022,4,hardcore
64tUOtVFZN98cx48rQEW5T,Dead Fish,Zero e Um,A Urgência,39,181333,False,0.519,0.97,4,-3.252,0,0.126,0.000904,2.81e-05,0.119,0.187,97.836,4,hardcore
1Ugk5UsZSe33Qxa4LuVZcs,Del The Funky Homosapien,Rap Classics,Dr. Bombay - Remix,0,201066,True,0.795,0.868,2,-8.976,1,0.182,0.0271,0.0,0.175,0.688,96.042,4,hardcore
5KtFijRDUJIyIsqEp8xUnb,Los Prisioneros,Pateando Piedras,Independencia Cultural,39,272800,False,0.837,0.475,0,-13.055,1,0.11,0.0721,0.00129,0.0412,0.805,142.656,4,hardcore
0AUf5eIgz3Lxww4BRzhM4J,Machuca,Viva MacHuca,Al Patibulo,39,175266,False,0.223,0.907,7,-4.677,1,0.0545,1.47e-06,0.0,0.128,0.503,149.14,4,hardcore
52VZR0uCDHuiyLpkgA84d8,Fiskales Ad-Hok,Traga!,No Estar Aquí,40,179666,False,0.266,0.982,7,-6.543,0,0.0779,0.00273,0.00876,0.0968,0.557,165.896,4,hardcore
6SMrWEWukd0DWh5iHGWgks,The Notorious B.I.G.;Eminem,Greatest Hits,Dead Wrong (feat. Eminem) - 2007 Remaster,55,297226,True,0.648,0.895,10,-3.187,1,0.28,0.195,0.00132,0.0335,0.817,82.122,4,hardcore
2b7FqlHc3JrzlYtGEkzq22,The Notorious B.I.G.,Greatest Hits,Juicy - 2007 Remaster,61,301466,True,0.873,0.816,9,-4.645,1,0.256,0.483,0.0,0.146,0.79,96.067,4,hardcore
50UkypyQJbSQLaXHke5Yep,Juelz Santana,What The Game's Been Missing!,There It Go (The Whistle Song),61,180493,True,0.942,0.892,6,-6.363,0,0.196,0.023,0.000897,0.264,0.595,100.007,4,hardcore
1qm8gshOp7RkwP47WRukrS,D.I.T.C.;Big L;Fat Joe,D.I.T.C.,Da Enemy,59,166400,True,0.647,0.839,11,-6.569,1,0.416,0.0318,0.344,0.299,0.789,174.201,4,hardcore
6C7ZgThn6Yan5MTZdAEEFw,LL COOL J,Mama Said Knock You Out,Mama Said Knock You Out,64,289693,True,0.791,0.759,10,-7.378,0,0.129,0.0314,0.674,0.255,0.619,102.382,4,hardcore
6JymsaWDHk2Yj4e0yNBIFH,House Of Pain,House of Pain (Fine Malt Lyrics),Jump Around,65,214946,False,0.854,0.71,4,-6.32,0,0.0795,0.0113,9.06e-05,0.166,0.818,106.893,4,hardcore
2wJJNgD6GrKoQ435VxTRv6,coldrain;Ryo,THE SIDE EFFECTS,MAYDAY (feat. Ryo from Crystal Lake),61,227011,True,0.522,0.97,10,-4.576,0,0.209,5.53e-05,0.0,0.246,0.488,121.054,4,hardcore
2LhhnqrHPWvXYveZVHLKrd,Nas;AZ;Olu Dara,Illmatic,Life's a Bitch (feat. AZ & Olu Dara),63,210840,True,0.775,0.734,7,-5.41,1,0.215,0.00138,0.0,0.304,0.342,90.001,4,hardcore
2AYTGaclgKXACh13nJRVcV,Fat Joe;Remy Ma;JAY-Z;French Montana;InfaRed,All The Way Up (Remix) (feat. French Montana & Infared) - Single,All The Way Up (Remix),60,284830,True,0.564,0.717,10,-6.403,0,0.397,0.097,0.0,0.493,0.423,117.489,5,hardcore
2Bhqg1ONbtcFBTR96H7oQw,Cypress Hill,Stash,Illusions - Harpsichord Mix,61,209200,False,0.85,0.723,2,-8.789,1,0.171,0.00943,0.0818,0.101,0.55,90.961,4,hardcore
06UPCXzhIsXnceSXmKLMEY,Nas,Stillmatic,Ether,55,277706,True,0.573,0.831,7,-5.586,1,0.433,0.0401,0.0,0.0909,0.766,76.352,4,hardcore
48vDCZIRmrFO33fH4QU4ij,The Prodigy,The Fat of the Land,Smack My Bitch Up,63,343386,True,0.604,0.995,10,-3.641,0,0.164,0.00306,0.626,0.109,0.262,136.216,4,hardcore
5osSw3tL07Tuid7AWsvYcc,M.O.P.;Busta Rhymes;Teflon;Remi Martin,Warriorz,"Ante Up (feat. Busta Rhymes, Teflon & Remi Martin) - Remix",62,247693,True,0.68,0.894,1,-4.86,1,0.255,0.0206,0.0,0.462,0.803,94.089,4,hardcore
5KA6S4auXremQLoBIsKprz,Westside Connection,Bow Down,Bow Down,55,206933,True,0.892,0.455,9,-11.206,1,0.292,0.0181,0.0,0.344,0.473,92.885,4,hardcore
1xIxMz1sNQ4b6svH1GuTtF,The Notorious B.I.G.,Ready to Die (The Remaster),Gimme the Loot - 2005 Remaster,67,285946,True,0.721,0.662,7,-8.136,1,0.403,0.0888,0.0,0.178,0.68,94.191,4,hardcore
6DPrhGVJ1WTZvM9fKptnGe,Nas,Illmatic,Represent,64,252600,True,0.708,0.832,1,-4.964,1,0.318,0.02,2.8e-06,0.189,0.618,92.428,4,hardcore
4anqYZt4APNlFwQixpbdZR,Method Man;Redman,Blackout!,Da Rockwilder,69,136093,True,0.612,0.659,6,-6.995,0,0.406,0.0137,0.0,0.417,0.393,99.137,4,hardcore
4cYnhg6EewFM8QOSOgjqhy,Dimitri K,Fresh New Kicks,Fresh New Kicks,59,178288,False,0.613,0.948,4,-2.038,0,0.192,0.000573,0.00214,0.541,0.032,104.864,4,hardcore
1RjU7UhRICmdFPKxCucLgq,Mobb Deep,Hell On Earth,Hell on Earth (Front Lines),66,274093,True,0.875,0.658,0,-3.641,1,0.359,0.275,0.0,0.122,0.661,92.038,4,hardcore
7kbvMr9iDzYP7KH6apVFSA,DJ Buzz Fuzz,Kimimaru,Kimimaru,34,80085,False,0.501,0.496,1,-7.5,1,0.121,0.384,0.694,0.191,0.575,167.977,4,hardcore
6E6SLdCDadErUAM90cAxGx,Big Pun,Still Not a Player EP,Still Not a Player (Remix) - Radio Version,40,237706,False,0.9,0.574,4,-7.465,0,0.295,0.187,0.00164,0.0857,0.881,94.071,4,hardcore
0B2ZuTLZnWQ6gz8RlNwBu1,Lloyd Banks,The Hunger For More,On Fire,64,187280,True,0.759,0.825,8,-4.289,1,0.22,0.0923,0.00057,0.24,0.429,94.857,4,hardcore
2VGQ342iuqj6aSaYbyBQVJ,Rise Against,The Sufferer & The Witness,Prayer Of The Refugee,66,199386,False,0.198,0.977,3,-3.499,0,0.173,0.00131,4.62e-05,0.23,0.351,195.795,4,hardcore
3y0ycPzjAE6R66u3aw8MBk,Bayside,The Walking Wounded (Gold Edition),Landing Feet First,36,244866,False,0.436,0.332,9,-7.649,1,0.0406,0.00434,0.0,0.109,0.329,174.901,4,hardcore
0bo1p4mHN913d1MgixiHLo,For Revenge;Wira Nagara,Get Closer with For Revenge,Perayaan Patah Hati,36,292250,False,0.586,0.405,4,-14.292,0,0.079,0.451,1.93e-05,0.196,0.263,119.794,4,hardcore
55z0yEsG9giLqLI31XmGSW,Los Prisioneros,La Cultura De La Basura,Cuando Te Vayas,39,291160,False,0.508,0.747,9,-10.249,0,0.0469,0.0112,0.000339,0.0954,0.439,144.575,4,hardcore
10BabjUSOXCkRegqVud2Xs,Craig Mack;Q-Tip,Rap Classics,Get Down - Q-Tip Remix,0,237906,True,0.743,0.59,1,-9.324,1,0.259,0.00972,0.0,0.116,0.183,94.267,4,hardcore
5X15W4gnll2D1vUaWkYKtO,Koil,Blacklight,Aku Rindu,38,247200,False,0.503,0.533,7,-8.722,1,0.0279,0.000937,0.112,0.207,0.439,149.999,4,hardcore
1Yp2x0xtrXh5EnbhsURJ0X,Craig Mack,Rap Homage,Flava in Ya Ear,0,217466,True,0.762,0.541,9,-8.843,0,0.329,0.466,0.0,0.0693,0.885,90.032,4,hardcore
0scwNuhTajFe7Pu8Arw1fM,Craig Mack,The Hip Hop Collection,Flava in Ya Ear,0,217466,True,0.762,0.541,9,-8.843,0,0.329,0.466,0.0,0.0693,0.885,90.032,4,hardcore
12ta5VCfFyp4KmOoLcf09W,Thug Life,The Best 90s Hip Hop Hits,Stay True,0,189520,True,0.899,0.746,6,-6.984,0,0.129,0.239,0.0,0.118,0.608,104.099,4,hardcore
2fvs7Zl9br75zVo5nStv7b,For Revenge;Andi Cakcak,Perayaan Patah Hati - Babak 1,Bersambung,36,92000,False,0.406,0.771,7,-6.125,0,0.0474,0.00525,0.904,0.345,0.0597,120.138,4,hardcore
0853SQNjVnNVFa2j68txPo,Smitten,En Algún Lugar,"Nada para Mí, Nada para Vos",37,193800,False,0.519,0.697,9,-3.621,1,0.0294,0.118,0.0,0.0771,0.667,173.106,4,hardcore
6t4pmtMOJVGm3NXyDqXQlK,Craig Mack;Busta Rhymes;LL COOL J;The Notorious B.I.G.;Rampage,Rap Geek,Flava in Ya Ear - Remix,0,302013,True,0.52,0.847,9,-5.3,1,0.427,0.275,0.0,0.325,0.799,177.377,4,hardcore
67BLxClTNYBMrzdqKe3Rqr,menores atos,Animalia,À Distância,36,218305,False,0.581,0.909,3,-4.688,0,0.0457,0.00148,0.000872,0.209,0.477,136.983,4,hardcore
75KyB8zFgkkfwOWr3wz2y0,Los Prisioneros,La Cultura De La Basura,Maldito Sudaca,39,136373,False,0.525,0.869,4,-7.556,0,0.0519,0.1,6.21e-06,0.172,0.651,158.127,4,hardcore
6pkRLVS9TJKKFzEyZI7QFv,Dead Fish,Ponto Cego,Sombras da Caverna,36,173720,False,0.419,0.947,5,-4.966,0,0.0531,5.42e-05,5.74e-06,0.185,0.454,133.005,4,hardcore
5XtQX7YAnDR7ki1yJYfrUU,Dead Fish,Afasia,Noite,36,196506,False,0.377,0.937,5,-3.694,1,0.109,0.00185,1.05e-06,0.264,0.494,138.009,4,hardcore
0Fa5HVwBkPjNdtC3IVqRom,Eterna Inocencia,A los Que Se Han Apagado,Le Pertenezco a Tus Ojos,37,319773,False,0.309,0.928,9,-3.734,0,0.0641,0.000571,0.034,0.136,0.281,138.793,4,hardcore
1oiHurFFxAaa1KrL0q6VRo,Los Prisioneros,La Cultura De La Basura,Lo Estamos Pasando Muy Bien,39,348506,False,0.625,0.795,2,-10.77,1,0.0699,0.0516,0.0317,0.468,0.65,149.141,4,hardcore
5ij7PgYsUYHMXMFDWcZqww,Pense,"Realidade, Vida e Fé",Eu Não Posso Mais,36,169058,False,0.495,0.984,8,-4.354,1,0.0978,0.00037,2.52e-05,0.307,0.803,170.007,4,hardcore
51wZeWdtnIHtnvnAlXlonu,Gritando HC,Gritando HC,Velho Punk,36,96346,False,0.3,0.816,11,-11.512,0,0.098,0.00121,0.0366,0.171,0.634,196.378,4,hardcore
5FkEhuXoU6xk7x6xtmkG1z,PartyfrieX;DJ Carlo,Partyfreak,Leef Voor `t Weekend,36,191066,False,0.649,0.964,0,-6.676,1,0.134,0.153,0.00154,0.374,0.825,150.16,4,hardcore
3SyCVJ4izJSa6kGefqB3xK,Seringai,Taring,Tragedi,37,235733,False,0.58,0.895,4,-4.805,0,0.0454,0.000188,0.00915,0.1,0.503,82.509,4,hardcore
7fYJx5ytffBv57QGEki4f1,Eterna Inocencia,Las Palabras y los Ríos,Nuestras Fronteras,36,306426,False,0.405,0.937,4,-4.485,1,0.059,0.00658,0.000865,0.14,0.216,140.017,4,hardcore
4IiNzisjpu8nMqp9XOsu66,The Dead Milkmen,Death Rides A Pale Cow: The Ultimate Collection,Big Lizard,38,117986,True,0.38,0.953,0,-6.399,1,0.123,0.00602,0.000862,0.117,0.677,187.714,4,hardcore
