track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
5vLqNGfMBAUdboE3YLPzjs,Binum,Old School Ep III,Infinity,28,360228,False,0.727,0.482,7,-8.113,0,0.0854,0.00213,0.8,0.0923,0.071,75.027,4,j-dance
65VYeetBIq8z0vdDeoTw2l,Mavado,Gangsta For Life: The Symphony Of David Brooks,Squeeze Breast,28,174160,False,0.821,0.666,10,-7.129,0,0.135,0.222,0.0,0.14,0.582,123.815,4,j-dance
1RFVSRsECl5ICIUNjV4sEO,Rygin King,Therapy,Song Cry,27,177585,False,0.781,0.558,5,-7.461,1,0.17,0.308,0.0,0.45,0.582,88.001,4,j-dance
1zc3ejK8IsDDbUZnDU1hDD,Spice,Emancipated,CROP TOP,40,127660,True,0.89,0.794,2,-6.769,1,0.203,0.134,0.000128,0.133,0.552,102.11,4,j-dance
7HZB45aTTZaJJfno7wWXS6,Ryuji Imaichi,RILY’S NIGHT -百合演夜-,辛,29,300300,False,0.674,0.513,1,-6.53,1,0.0887,0.437,0.0,0.0818,0.63,67.524,4,j-dance
57DMz3byMY4JzlhEZuMkjQ,Chronic Law,Heart Freeze,Heart Freeze,28,192104,False,0.497,0.429,6,-9.611,0,0.194,0.219,1.9e-06,0.0841,0.391,65.169,3,j-dance
0nW2wq9wJr4ZYoG0RXxanT,Chronic Law;Java,Me Alone,Me Alone,29,188387,True,0.633,0.532,1,-8.257,1,0.493,0.446,0.0,0.183,0.417,125.752,5,j-dance
0SZnNcNheo7VHHdGY2cFTH,Chronic Law;Malie Donn,Rifle Power,Rifle Power,28,163160,True,0.556,0.509,1,-7.426,1,0.245,0.33,0.0,0.15,0.206,137.215,5,j-dance
70oKmVneYkM3iOtJXtM3le,Kenyaman,Natraul love,Natraul love,28,209658,True,0.404,0.585,2,-7.321,1,0.295,0.102,0.0,0.056,0.292,71.102,5,j-dance
3HABbIG8wTNo4uV14yqxju,Ryuji Imaichi,CHAOS CITY,オヤスミのくちづけ,30,255400,False,0.54,0.483,7,-7.844,1,0.0365,0.515,0.0,0.186,0.278,145.901,4,j-dance
6L63ulwGbVnDCte3it7ulD,Beenie Man,Reggae Gold 2003,Row Like A Boat,30,204426,False,0.709,0.822,1,-6.225,1,0.225,0.51,2.16e-05,0.0696,0.84,101.386,4,j-dance
2kTFI5CLvUTC6Dp7ea5UpS,Chronic Law,Dominance,Nuh Trust Nobody,29,155904,False,0.76,0.554,9,-5.52,0,0.373,0.39,0.0,0.14,0.385,66.747,5,j-dance
7fsS00rqy2kIR07d9i7OXD,Chronic Law,Paranoia (Self Protection P2),Paranoia - Self Protection P2,30,174132,True,0.531,0.603,8,-8.113,1,0.444,0.464,0.0,0.128,0.285,90.002,4,j-dance
29CmkuEI5pZkeuxbC607Bc,Chronic Law,Silence,Silence,28,175490,True,0.451,0.471,3,-12.27,1,0.305,0.69,0.000524,0.131,0.389,185.567,4,j-dance
13EDKAhP6DMS7dV7z95tgH,Rygin King,Therapy,Maddest Life,30,165450,True,0.719,0.625,2,-6.712,1,0.314,0.577,0.0,0.108,0.33,133.073,5,j-dance
4svJStfE1Z3lMpcPeqDYlD,Chronic Law,Solemn Request,Solemn Request,28,186958,False,0.565,0.659,4,-8.13,0,0.412,0.334,0.0,0.141,0.35,89.169,4,j-dance
3kaSSY6ONhwQKwQJlD0NS0,Beenie Man,Best Of (collector's Edition),Foundation,28,232426,False,0.788,0.885,10,-4.927,1,0.185,0.123,0.0,0.0458,0.783,92.925,4,j-dance
3P7oDm6kdYVs7x1SeQPH1o,Ryuji Imaichi,CHAOS CITY,I'm just a man,29,183026,False,0.626,0.517,0,-5.037,1,0.0265,0.258,0.0,0.103,0.245,115.008,3,j-dance
48eDHR9rcXM4qpJwfXyUhG,Rygin King,Therapy,Unbreakable,28,191580,False,0.586,0.556,2,-11.042,1,0.345,0.111,0.0,0.121,0.522,80.949,4,j-dance
7wcaieaDTtFMOdqHAjzcAZ,Bugle,Consistency (Through the Years),Anointed,0,181577,False,0.528,0.569,9,-7.198,0,0.256,0.424,0.0,0.49,0.423,90.31,4,j-dance
0fRLrGPX88oWIXMMt68GtR,Beenie Man,The Doctor,The Doctor,29,224026,False,0.836,0.525,7,-11.328,1,0.318,0.0198,0.0,0.341,0.716,100.0,4,j-dance
41DpMNCxpIaSrNlNNLfsbG,Tony Matterhorn,PEPPERSPRAY RIDDIM,Fuck Off,0,173065,True,0.813,0.912,9,-1.871,0,0.349,0.0713,0.0,0.0589,0.926,100.002,4,j-dance
5s0e986tlNvseDl2YydUc6,Popcaan;Drake,FIXTAPE,ALL I NEED (feat. Drake),57,177898,True,0.573,0.427,10,-9.0,0,0.05,0.0675,9.25e-05,0.101,0.127,91.405,4,j-dance
0izUjTuDrUy2FgQOSRALSU,Koffee,Lockdown,Lockdown,54,179737,False,0.779,0.72,6,-4.702,0,0.2,0.149,0.0,0.212,0.62,94.021,4,j-dance
6BOtDFg6GJm0rPUDuNmx57,Fetty Wap,Wake Up,Wake Up,52,224000,True,0.647,0.673,5,-5.992,1,0.176,0.172,0.0,0.223,0.527,179.971,4,j-dance
4dRekjkBe1baZ1rDe7JfDv,Charly Black,Tropical Summer,You're Perfect,18,196973,False,0.826,0.847,7,-3.217,0,0.236,0.314,0.0,0.0544,0.792,104.955,4,j-dance
6vwmviVBIBMGGIEmz88auB,Mavado;Nicki Minaj,Give It All To Me,Give It All To Me,54,214226,True,0.477,0.707,7,-5.567,1,0.342,0.0158,0.0,0.129,0.415,97.143,4,j-dance
7hFZu37rmQxzAp0M1NqJ7P,Tokyo Machine,BUBBLES,BUBBLES,48,230624,False,0.83,0.816,9,-4.8,1,0.0734,0.112,0.46,0.0723,0.507,128.007,4,j-dance
3gnequQOQxh6VoZtUHCl8i,DA PUMP,Magical Babyrinth,Magical Babyrinth,41,208920,False,0.672,0.993,7,-1.381,1,0.14,0.115,0.0,0.25,0.615,138.961,4,j-dance
6350t5ExUoKr7hxFQygFtG,Busy Signal,Party Girl,Party Girl,45,190000,False,0.832,0.717,8,-5.349,1,0.0904,0.0214,0.0,0.0336,0.732,102.032,4,j-dance
3qi98GCs3sbvbAJugWmdQY,Skillibeng,Crocodile Teeth,Crocodile Teeth,60,166699,True,0.594,0.644,1,-7.458,0,0.302,0.141,0.000242,0.243,0.221,107.101,4,j-dance
0cj24kRZd7uRvX3QRVT3qF,Koffee,Gifted,Gifted,54,165600,False,0.794,0.471,1,-10.046,0,0.0541,0.749,1.68e-05,0.101,0.52,99.986,4,j-dance
6eydzKn9vLC57U9iToAwJD,Koffee,Gifted,Pull Up,55,171092,False,0.81,0.604,7,-3.296,1,0.0904,0.316,0.0514,0.0944,0.646,102.937,4,j-dance
3o2fYQjDBzXgdXHxmNJcQD,Mavado;Anju Blaxx,Feel Like,Feel Like,26,184680,True,0.593,0.599,5,-8.253,0,0.308,0.0576,6.71e-06,0.277,0.598,114.078,5,j-dance
7GvPLTHcZ7zrHRMFbp4mdM,QUEEN BEE,火炎(Full Edition),あややこやや,28,250706,False,0.607,0.667,2,-6.866,0,0.0429,0.00739,0.000335,0.183,0.374,91.978,4,j-dance
3ZIHR8fa4ELkXo6fxwJ2St,Masicka,Rich,Rich,27,168946,False,0.733,0.814,6,-5.36,0,0.391,0.325,0.0,0.114,0.192,96.906,4,j-dance
5q9f9s7oJXJsa1vF1wAkK2,Busy Signal;Oryane,Move to the Music,Move to the Music,49,158608,False,0.771,0.849,6,-5.256,1,0.0408,0.062,0.00188,0.0765,0.616,115.024,4,j-dance
2vFhoWx77rbzZsyKmi5k6r,6t6;Skillibang;DJ Smoak,Isis,Isis,30,139258,True,0.868,0.411,5,-10.347,0,0.535,0.7,0.0,0.311,0.349,109.688,4,j-dance
7eHNkOVD3rwedkuJDOac2p,Kraff Gad;9Mill,N.P.T,N.P.T,27,186960,True,0.752,0.664,11,-3.906,1,0.151,0.257,0.0,0.109,0.258,180.084,4,j-dance
5xyU4KjS4VjaDzJTOR0PVZ,Jugglerz;Miwata,Heute,Heute,26,208815,True,0.786,0.585,7,-6.564,1,0.105,0.375,2.06e-05,0.117,0.483,94.995,4,j-dance
27tJ0tfHuPfPiyfeCeKQXN,Fully Bad;Dj Slow Motion,Nuh Unruly,Nuh Unruly,27,172068,True,0.694,0.703,2,-5.266,1,0.418,0.0432,0.0,0.122,0.323,102.302,4,j-dance
33TWAPap4cy15dCq3PgreN,Vipa Music;Kenyaman,Affi Smart,Affi Smart,27,193863,True,0.606,0.428,1,-9.667,0,0.257,0.458,0.0,0.213,0.118,79.516,4,j-dance
6ftOplJ5oXrn7aqDIvrCwY,Vybz Kartel,Riddim Driven: Shaddowz,Empire Army,26,159813,False,0.826,0.736,1,-7.822,1,0.356,0.289,0.0,0.12,0.693,139.854,4,j-dance
7c6UvYQpPAuC8SX67HN0DG,Chronic Law;ATTOMATIC RECORDS;HEMTON MUSIC,1law,LIF UP,26,160078,False,0.767,0.503,4,-9.66,0,0.322,0.175,0.000137,0.473,0.365,98.11,4,j-dance
4C1Smq2t3MVOPzsUPWW0oX,Vybz Kartel,King Of The Dancehall,Fever,60,204500,True,0.891,0.62,7,-7.463,1,0.244,0.139,1.61e-05,0.0805,0.404,98.093,4,j-dance
63DnTCTGk9yr6h8cobsneY,Stein,Want Yuh,Want Yuh,28,158550,False,0.547,0.795,11,-4.278,1,0.0534,0.0556,0.0,0.0895,0.355,130.343,5,j-dance
262UJJPVKACybSSq9iRzK5,Kalado,Sex Compliment,Sex Compliment,26,196037,True,0.567,0.702,0,-5.494,0,0.266,0.0415,0.0,0.111,0.547,119.569,5,j-dance
3iRAoULKeeLRvgO12OQuLi,Chronic Law;ATTOMATIC RECORDS;DANSKY RECORDS,1law,COLD WORLD,26,172802,False,0.484,0.672,11,-6.359,1,0.367,0.548,5.92e-06,0.129,0.303,86.821,4,j-dance
4HNNP3T6f7533FXOAphbt2,Chronic Law;Sonovic,6ix Variant,6ix Variant,27,201743,True,0.563,0.741,2,-6.307,1,0.262,0.137,6.38e-06,0.153,0.355,98.007,4,j-dance
0r0F6NEGEI6JFGfhtWLSYC,Vybz Kartel,Rvssian Presents Free Worl Boss,Weed Smokers,27,132911,True,0.852,0.663,1,-7.542,1,0.262,0.126,2.03e-05,0.383,0.752,104.965,4,j-dance
4bTA4gD859lgPMwfFisu4W,Kraff Gad,Og Bobby Johnson,Og Bobby Johnson,26,158400,False,0.632,0.55,9,-8.12,0,0.258,0.407,0.0,0.158,0.518,200.086,4,j-dance
4XsRE7Fw0BZwx9a8J5xOHp,Vipa Music;Kenyaman,Spin Barrel,Spin Barrel,26,184180,True,0.529,0.888,1,-0.814,1,0.357,0.395,0.0,0.115,0.558,73.811,3,j-dance
0nhpEyfRlP20GR75sJfMRJ,Beenie Man,Reggae Gold 1996,Old Dog,27,164426,False,0.708,0.41,11,-15.231,0,0.34,0.069,0.0,0.305,0.753,179.81,4,j-dance
34fAFal5MCnRHnEZoV9OJa,Chronic Law,Press It Up,Press It Up,27,214717,True,0.685,0.695,9,-7.714,1,0.454,0.152,0.0,0.368,0.791,105.561,4,j-dance
7mTpX5rx3tGD7eocjhRZS8,Chronic Law,Tears,Tears,26,216137,False,0.657,0.676,11,-5.181,1,0.246,0.232,0.0,0.146,0.286,80.132,4,j-dance
0OgtJSBtTb9szRJ6yb8ASD,Intence,Through The Gate,Through The Gate,27,168176,True,0.634,0.471,1,-8.861,1,0.5,0.224,0.0,0.107,0.265,113.002,4,j-dance
63RdTGRAFAtCDJkR4oFcdU,Vybz Kartel,Pon Di Gaza 2.0,Something Ah Go Happen,26,219746,False,0.763,0.782,1,-5.308,1,0.399,0.0067,7.78e-06,0.103,0.893,174.021,4,j-dance
0Ne5BxmfLXFVHCLnImpsrr,Nervz;Navaz,Street College,Chappa Fi True,26,237176,False,0.834,0.442,5,-7.749,1,0.133,0.563,0.0,0.0714,0.722,113.478,5,j-dance
4sQqysUFcKrpDorWBlGDFe,Franco Wildlife,Gun Man Thing,Gun Man Thing,26,145214,True,0.834,0.567,4,-6.285,0,0.205,0.306,0.0,0.108,0.314,100.4,4,j-dance
3FRxdyG2RoR0PY1i8pnu2J,Vipa Music;Kenyaman,Money Gram,Money Gram,27,144126,True,0.727,0.83,0,-1.08,1,0.116,0.126,0.0,0.176,0.94,107.106,4,j-dance
4mHCOjWOQKdgo6ttBx0Jin,Banty Foot;EXPRESS,#CCC,落ちこぼれのスター,27,279150,False,0.533,0.717,10,-4.71,1,0.0358,0.327,0.0,0.093,0.74,147.958,4,j-dance
6zsTrRfVRqG4atLD4VT1Zs,Vybz Kartel,Pon Di Gaza 2.0,Without My Own,27,159720,False,0.484,0.726,8,-5.022,1,0.283,0.0158,0.0,0.213,0.398,109.338,4,j-dance
5d4uNYfeur24XphGI2Dbxw,Intence,Kingpin,Kingpin - Raw,27,129974,True,0.921,0.668,11,-4.068,0,0.171,0.283,0.0,0.0938,0.556,100.016,4,j-dance
2DIWmmR9el57rtcTEYE7Eh,Beenie Man,Dancehall: Beenie Man,Wicked Slam,27,168800,False,0.607,0.859,10,-5.325,0,0.298,0.623,0.0,0.276,0.728,83.042,4,j-dance
5glGfEWwxzPLOZOnTbZAtS,Harry Toddler,Reggae Gold 1998,Bad Man Nuh Dress Like Girl,26,192533,False,0.768,0.731,11,-4.829,1,0.408,0.0767,0.0,0.319,0.805,100.072,4,j-dance
1cplEBWw9Vft6ibCPSFCxp,Spice,Emancipated,TAPE MEASURE,48,170789,True,0.717,0.753,11,-5.934,0,0.24,0.157,0.00858,0.218,0.257,103.77,4,j-dance
0mfpgk7oDsLabYsuaUK3hi,Rygin King,Therapy,Circumstances,26,177600,False,0.63,0.626,2,-7.124,0,0.278,0.29,1.54e-05,0.129,0.224,102.647,4,j-dance
7reacGAkqHrjhdTk1VRzNe,Rygin King,Therapy,No Other One Like You,27,188387,True,0.899,0.579,5,-7.402,0,0.205,0.412,4.6e-05,0.108,0.713,92.974,4,j-dance
5CDZmaU9cwtVREa2kzDbZt,Harry Toddler,Dancehall Xplosion '98,Nuh Dress Like Girl,26,183573,False,0.677,0.493,11,-11.827,1,0.443,0.155,0.0,0.453,0.79,92.566,4,j-dance
65kqmmYhTDNmH6yzJsViTl,Rygin King,Therapy,This Feeling,26,192592,False,0.679,0.554,8,-8.048,1,0.398,0.127,0.0,0.125,0.473,79.018,4,j-dance
54CKOkvipLjkP2PJxe3ghI,Beenie Man,Best Of (collector's Edition),Silent Violence,27,210186,False,0.749,0.51,4,-7.404,0,0.0549,0.0155,0.0,0.124,0.401,86.941,4,j-dance
0COhP1uUQAWITcEpKbI9LM,DJ Greg C;Boon-T,Retro 13 (Special Dj Greg C),Static Faction - Gregamix,28,233586,False,0.72,0.906,2,-5.187,1,0.0675,0.000495,0.809,0.0573,0.624,148.003,4,j-dance
7CkmTmvyUWzc5hE7oLPZoW,AMARIA BB,Slow Motion (Kooldrink Remix),Slow Motion,23,166000,True,0.733,0.479,11,-9.27,0,0.301,0.575,0.00053,0.0831,0.485,88.742,4,j-dance
4yHLejQxBnufgbFPALQkK3,Flying Lotus,Flamagra,FF4,49,71520,False,0.607,0.184,6,-7.69,1,0.102,0.442,0.937,0.117,0.475,81.245,4,j-dance
0t8zIi7cwdADvWmkIWE1sp,AmPm;Michael Kaneko,Best Part Of Us,Best Part Of us,53,241040,False,0.76,0.679,10,-7.966,0,0.0354,0.142,0.0814,0.101,0.598,113.989,4,j-dance
47MwPx7nbFUD5IGVhL38Zr,Skillibeng;F.S.,Whap Whap (feat. F.S.),Whap Whap (feat. F.S.),58,181115,False,0.895,0.78,6,-6.458,0,0.232,0.207,9.76e-05,0.118,0.59,106.988,4,j-dance
6sUsZUvJ1RxXK80EG3DQM2,Shuta Sueyoshi,WONDER HACK,HACK,48,192000,False,0.686,0.861,0,-8.613,1,0.0586,0.00939,2.1e-05,0.135,0.978,154.994,4,j-dance
3YCgsV8Ex1gEPtzWZFHLOZ,Spice;Jugglerz,Bruck It,Bruck It,38,159968,True,0.699,0.659,2,-5.357,1,0.261,0.0272,0.0,0.167,0.478,120.511,5,j-dance
5zD3d3m97Ferk4pgkUPEmb,Shane O,Dark Room,Dark Room,51,193802,False,0.723,0.612,2,-3.912,0,0.0673,0.203,3.01e-06,0.112,0.418,82.885,4,j-dance
3TcLpvKAtmPjLOAnYTXqNv,Spice;Shaggy;Sean Paul,10,Go Down Deh (feat. Shaggy and Sean Paul),24,154151,False,0.803,0.769,2,-5.109,1,0.0894,0.107,2.27e-05,0.245,0.583,89.992,4,j-dance
3dMRil39iTtAD8wLV46W8V,Vybz Kartel,Scorched Earth,Scorched Earth,25,205048,True,0.549,0.739,2,-5.287,1,0.263,0.136,0.0,0.0409,0.512,68.628,3,j-dance
3z8QwguZutA3deFJUxMeBX,Popcaan;Jah Vinci,Steamy,Steamy,27,188571,True,0.735,0.689,1,-3.437,1,0.308,0.172,0.0,0.0616,0.627,97.73,4,j-dance
4Pbm2GQ9hRdW6CXOY7fdRs,Spice;Vybz Kartel,So Mi Like It,Conjugal Visit (feat. Vybz Kartel),50,202600,True,0.553,0.86,7,-2.662,0,0.279,0.451,0.0,0.222,0.627,110.598,5,j-dance
0d3Af9Y7sK96ZCmh0On6d3,Shane O;Countree Hype,Yakuza - EP,Wrath,0,188964,False,0.567,0.676,6,-6.558,0,0.357,0.321,0.0,0.285,0.105,122.717,5,j-dance
6IFDy0imCdhDpHj98GczEX,Spice,So Mi Like It,So Mi Like It,57,153213,True,0.812,0.693,0,-3.914,0,0.367,0.0382,0.0,0.104,0.853,90.12,4,j-dance
1poBO3pO6fkqPYG6n8J5cX,Montell Jordan;Wino,This Is How We Do It,This Is How We Do It,62,277293,True,0.775,0.606,0,-9.86,1,0.12,0.042,0.0,0.523,0.788,103.648,4,j-dance
5N1bKDzbdCKnReop9O2YEG,LOZAREENA,Face2,Face2,43,221600,False,0.647,0.856,7,-4.402,1,0.13,0.0882,0.0,0.0722,0.543,86.723,3,j-dance
2nnvHSz7v4kQzsdXvfQ699,Fetty Wap,Coke Zoo,My Squad,30,113423,True,0.89,0.613,11,-8.236,0,0.396,0.192,0.0,0.319,0.524,135.533,4,j-dance
3AEmB7kpytRpwNDiq4gCqv,Kraff Gad;Vibes Gong Productions,Floating,Floating,25,174603,True,0.889,0.749,3,-5.069,0,0.16,0.149,0.0,0.0819,0.52,99.996,4,j-dance
1MfvnCnhKwAuiYE3ILKzQj,Alkaline,Most Wanted,Most Wanted,26,192028,False,0.745,0.828,8,-4.469,0,0.168,0.709,0.0,0.107,0.815,106.149,4,j-dance
1aoHxBiR8NAOMbgfioUN0V,Chi Ching Ching;Sean Paul,Turning Tables,Weed Problems,35,135022,False,0.864,0.86,9,-3.223,1,0.246,0.0644,0.0,0.111,0.866,104.906,4,j-dance
6rUQrLcM0TCdSSk55Q3BCN,Jah Vinci,Pretty Like a Rose,Pretty Like a Rose,25,183300,True,0.605,0.363,8,-8.812,1,0.248,0.27,2.1e-05,0.13,0.248,110.006,4,j-dance
2H8W3VYk4Lw3WCqFYhpkdw,WEDNESDAY CAMPANELLA,Neon,Himiko,37,187473,False,0.77,0.851,11,-5.154,0,0.0607,0.0608,0.0348,0.069,0.748,165.022,4,j-dance
3rlifdORN3A2gwnYhAHnFA,Vipa Music;Kenyaman,Sloow Down,Sloow Down,26,192934,True,0.528,0.365,1,-10.097,0,0.104,0.503,0.0,0.179,0.148,150.743,4,j-dance
6mtcicUT52CuOv4AAeE7Mm,YK Kastro,Trick,Trick,26,185573,True,0.598,0.495,6,-8.242,0,0.375,0.148,0.0,0.158,0.233,88.011,4,j-dance
6Kh5thzbnEAGzgLFeiVRc4,Shane O,Wedding Cake Riddim,All Out,0,144039,False,0.657,0.705,5,-3.979,0,0.209,0.0295,0.0,0.159,0.321,126.992,5,j-dance
7MMUmuPiGgSl95eTLgBfNS,Rygin King,Ruption,Ruption,25,184632,True,0.656,0.873,1,-4.566,1,0.384,0.511,0.0,0.176,0.755,91.187,4,j-dance
7hbhmhoXKwrRMbXZ194lS1,G-Terra;Solgie Rokcstone,Gun Bag,Gun Bag,29,161776,True,0.755,0.8,6,-5.241,0,0.25,0.1,0.0,0.158,0.357,127.949,5,j-dance
2pnU4Fc4rk68ZW7KJj6wZR,DA PUMP,DA POP COLORS,DA FUNK,27,209466,False,0.753,0.762,5,-3.725,0,0.105,0.0461,0.0,0.412,0.868,119.961,4,j-dance
73vBHepDFkAXufkyhR9r0O,Vipa Music;Kenyaman,motivation,motivation,25,103490,True,0.741,0.558,7,-7.7,1,0.335,0.366,0.0,0.125,0.602,99.348,4,j-dance
3wDVBSoz1fXNguU1vu8EME,Govana,God N Gun,God N Gun,26,220865,True,0.607,0.492,11,-10.189,0,0.512,0.535,7.3e-06,0.0995,0.203,131.98,5,j-dance
3sOQwyRX83ZA5vn5tJg5cW,Maharajan,いいことがしたい,何の時間,26,184608,False,0.64,0.907,0,-4.372,1,0.0475,7.86e-05,0.0624,0.141,0.875,127.991,4,j-dance
4QTRYrMatX6MKlaeJ9WGJH,Vipa Music,Kiki Weh,Kiki Weh,26,157988,True,0.756,0.501,8,-10.459,0,0.492,0.00277,0.0,0.263,0.925,108.677,4,j-dance
0P9zZphu19AiWmVgP0zJ12,Demarco,Ragga Ragga Ragga 2008,Duppy Know Who Fi Frighten,26,179493,False,0.585,0.824,2,-4.455,1,0.0896,0.219,0.0,0.112,0.945,128.626,4,j-dance
6Xi0I6rWsd5FSFYVeCsQgp,QUEEN BEE,デスコ,デスコ,27,210306,False,0.259,0.986,11,-1.719,0,0.276,0.0635,0.0,0.78,0.655,166.323,4,j-dance
6P1h2hs3q8W4c00EeC6lMi,Maharajan,正気じゃいられない,比べてもしょうがない,26,234768,False,0.55,0.818,5,-4.452,1,0.0463,0.237,1.53e-05,0.17,0.351,143.02,4,j-dance
7MZmJSdPF9gy5nQsHjUMuB,Intence;Countree Hype,Yakuza - EP,London Drill,0,178688,False,0.814,0.749,5,-3.974,0,0.26,0.118,0.0,0.348,0.722,141.102,4,j-dance
5xB7NlnDumLJyapQw32NQa,Chronic Law;DANSKY RECORDS,1law,COLD HEART,26,188360,False,0.511,0.545,9,-12.682,1,0.462,0.709,0.00208,0.211,0.614,175.434,4,j-dance
32YQcmTE9AEmVCqbLWN1uf,Maharajan,正気じゃいられない,鼻の奥に米がいる状態,26,186170,False,0.678,0.823,0,-3.908,1,0.134,0.0287,0.0,0.0396,0.784,111.101,4,j-dance
2r1H8jrtqXRIVDrQb9vSaO,Chronic Law;DANSKY RECORDS;ATTOMATIC RECORDS,1law,NUH TELL ME NUTTH,26,194443,False,0.656,0.775,1,-3.788,0,0.186,0.654,0.0,0.172,0.682,91.388,4,j-dance
37beEt2KaKB21Kv76dDk48,Elephant Man,Drop Draws Riddim,Bring It Come,26,182427,False,0.617,0.692,1,-6.136,0,0.316,0.13,0.0,0.0982,0.846,128.059,5,j-dance
6uPkafDS5iSjCzmrAqiMQK,Chronic Law;ATTOMATIC RECORDS;HEMTON MUSIC,1law,CYAA LONELY,26,175310,False,0.696,0.649,7,-6.143,1,0.26,0.294,0.0,0.373,0.44,66.712,3,j-dance
1sIaVt8wx6v7N2B5YdPiqJ,CrazyBoy;Yo-Sea,HIP LIFE:POP LIFE,OK OK - feat. Yo-Sea,26,162041,False,0.658,0.76,11,-6.613,0,0.155,0.0399,0.0,0.138,0.79,144.944,4,j-dance
0NvJd2TTPjkWmBPyS7duvY,Intence;Countree Hype,Raid,Raid,26,153786,True,0.953,0.617,4,-7.589,0,0.281,0.321,0.0,0.0714,0.556,103.022,4,j-dance
7BeG6ZN9NHfsp5UFMGgIo6,Chronic Law,Still Living,Still Living,26,192376,False,0.55,0.601,5,-6.564,1,0.0714,0.715,0.0,0.199,0.4,99.452,4,j-dance
5uQhu1FZsno6WKEW55Q6qW,Chronic Law;Ireland Boss,Glock,Glock - Raw,26,192000,True,0.546,0.523,11,-6.322,0,0.221,0.63,2.1e-06,0.406,0.231,100.819,4,j-dance
5zabPpqGDtdKQkwwaV0pxS,BALLISTIK BOYZ from EXILE TRIBE,SUM BABY,Blow Off Steam,27,189500,False,0.639,0.905,2,-4.56,1,0.105,0.0798,0.0,0.378,0.602,168.017,4,j-dance
2irfIx2VfpK4VpdPDeUaKP,Rygin King,Therapy,You Lord,25,194690,False,0.731,0.616,11,-6.134,0,0.129,0.42,2.95e-06,0.322,0.354,89.995,4,j-dance
3MvBJsVTKoA3ANpQsuz6nd,Rygin King,Therapy,Therapy,26,157068,False,0.722,0.714,10,-6.294,1,0.342,0.49,0.0,0.185,0.432,66.66,3,j-dance
2DvRorluLbsvReadSjpEbg,Ryuji Imaichi,CHAOS CITY,THROWBACK - pt.2,27,222640,False,0.636,0.931,9,-3.31,0,0.0588,0.042,0.0,0.323,0.469,134.895,4,j-dance
78RpJHtLl1B7fInF740oYP,Tommy Lee Sparta;Chronic Law,Transition,Judgement Day,25,172173,False,0.479,0.59,2,-7.014,1,0.0923,0.306,0.0,0.335,0.156,123.993,5,j-dance
0fGDKi4UeXx8CypAvJdAj6,DJ Furax;Redshark,Techno Hard,F***k Orgus (Dance) - Dr. Rude Remix,26,332408,False,0.842,0.867,7,-6.886,1,0.364,0.00892,0.74,0.256,0.587,147.011,4,j-dance
6AxSYAHq0U6fKykB7uScPl,Koffee,The Harder They Fall (The Motion Picture Soundtrack),The Harder They Fall,46,168704,False,0.749,0.887,0,-3.118,1,0.0957,0.00062,1.35e-05,0.105,0.842,110.556,5,j-dance
1twGm8rVwwibQ7efImtiSI,"Fetty Wap;Miri Ben-Ari;Young ""D"";Afrostringz",Trap Queen (Afro Remix),Trap Queen - Afro Remix,40,240000,True,0.677,0.827,9,-3.344,0,0.041,0.109,0.0,0.344,0.843,135.123,4,j-dance
6cL6HzoCFKrW1WiDkmuPsW,Mavado,Enemy Line,Enemy Line,25,190693,True,0.866,0.694,7,-6.001,0,0.21,0.441,0.0,0.112,0.686,103.083,4,j-dance
3St2tKfdNfS7womAAb89KR,DA PUMP,No! No! Satisfaction!,No! No! Satisfaction!,40,199633,False,0.662,0.985,2,-3.321,0,0.144,0.0101,0.0,0.22,0.42,144.996,4,j-dance
0AT08pe7CNV34sDKmTyh5b,Charly Black;Sean Paul;Greeicy,Ravin',Ravin',43,198120,False,0.845,0.676,8,-5.459,1,0.133,0.104,1.36e-06,0.129,0.713,104.971,4,j-dance
7LNC2lKpWmYQhfjg6Tob0W,Masicka,Winning Streak,Winning Streak,24,186775,True,0.643,0.596,6,-7.871,0,0.433,0.0785,0.0,0.379,0.399,126.324,5,j-dance
7HM1onSgR6op93vH7jNTV5,Vybz Kartel,Boom It Off,Boom It Off,24,210666,True,0.744,0.502,2,-9.603,1,0.312,0.246,1.68e-06,0.0511,0.7,120.411,5,j-dance
3mud2NvQpaJ1CnKLD2480P,Tokyo Machine;Guy Arthur,GET UP,GET UP,41,190312,False,0.776,0.934,1,-4.133,1,0.159,0.00717,0.168,0.32,0.619,127.979,4,j-dance
4VpBbvKrvmEQJEm3pQPYkY,CTS,WAVINESS,"Love the past, Play the future",32,259519,False,0.506,0.956,3,-3.388,1,0.0897,0.0673,0.0,0.159,0.414,127.953,4,j-dance
5MG1iaNes1ktB2GA5JEOnl,Govana;XTassi,That Mi Like Hear,That Mi Like Hear,24,177554,True,0.949,0.862,2,-4.941,1,0.214,0.251,2.63e-05,0.0943,0.646,105.053,4,j-dance
5zXHt4m9Aj3ybArW7FgXq1,Vybz Kartel,Chain - Single,Chain,24,154071,True,0.821,0.799,2,-4.656,1,0.235,0.368,0.0,0.0837,0.384,109.946,4,j-dance
