track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
4DTexlBKAowGb5zhsot7cG,Stam1na,Raja,Muistipalapelit,31,335213,False,0.399,0.96,2,-6.417,1,0.0649,0.000622,0.0265,0.504,0.346,149.505,4,heavy-metal
1aWAVNXQgQWYikcXKRAhPM,Rata Blanca,Entre el Cielo y el Infierno,Sin Tu Amor Nada Existe,32,354200,False,0.534,0.648,4,-12.992,1,0.028,0.000927,0.0313,0.165,0.428,96.077,4,heavy-metal
56GJxhcvwYasH2PBCSar6X,Carajo,Frente a Frente,Traccion a Sangre,32,210720,False,0.42,0.914,7,-4.773,0,0.169,0.00231,0.0,0.0766,0.253,171.975,4,heavy-metal
6NVfU6IQuxPqH6hKtiSOMH,Almafuerte,Ultimando (Cotidiafonos Volumen 1),Yo Traigo la Semilla,32,241320,False,0.339,0.933,7,-2.892,1,0.0502,0.00164,3.15e-06,0.104,0.461,142.518,4,heavy-metal
4CDK4F10feGi1kXSFIApRV,Malon,Espíritu Combativo,Culto Siniestro,31,205752,False,0.362,0.886,7,-4.476,0,0.0662,5.52e-05,0.00191,0.0669,0.507,141.632,4,heavy-metal
1qdL50KCmGmGjKTT0bT8Kd,Plan 4,Lleva Tu Mente al Limite,En la Eternidad,31,189053,False,0.527,0.983,11,-3.115,0,0.0787,0.000104,5.4e-05,0.383,0.418,124.0,4,heavy-metal
4ndXgT3jUzWqviQnHsfUL8,Ricardo Iorio,Ayer Deseo Hoy Realidad,Blues del Atardecer,30,198840,False,0.369,0.52,0,-5.437,1,0.0334,0.0932,3.88e-06,0.265,0.562,145.664,3,heavy-metal
5qmap4CQeX4rNCIi2rBOJ8,Almafuerte,En Vivo Obras,Sé Vos - En Vivo,32,249144,False,0.203,0.774,9,-4.877,0,0.0402,0.00279,0.000333,0.93,0.478,73.988,4,heavy-metal
3K8zr7xc6wZRQ7xb2xijRo,Asspera,Viaje al Centro de la Verga,Viaje al Centro de la Verga,30,296306,True,0.397,0.99,8,-3.313,1,0.205,0.00067,7.69e-06,0.552,0.321,180.154,4,heavy-metal
7H9SmSwJugSwDK5k41Oilf,Pappo;Pappo's Blues,"Pappo y Amigos, Vol. 1",El Gato de la Calle Negra,33,288000,False,0.537,0.885,4,-5.178,0,0.0283,0.000184,0.000104,0.289,0.604,100.226,4,heavy-metal
2OnST9dGaO88MNQvZ4VjaO,Rata Blanca,Rata Blanca,El Ultimo Ataque,31,487800,False,0.293,0.668,11,-14.31,0,0.0332,0.000331,0.926,0.121,0.526,93.039,4,heavy-metal
1y25iPqPvHGoePmhKrZij5,Tren Loco,Tempestades,Ella (Se Mueve en Silencio),30,303320,False,0.223,0.604,2,-7.389,0,0.0271,0.00646,5.29e-05,0.135,0.236,82.575,4,heavy-metal
0e8aiEfAhab9fQzxAJEZH7,Almafuerte,En Vivo: Obras 2001,Popurrí - En Vivo,31,1129160,False,0.269,0.944,9,-6.126,0,0.259,0.00209,0.0,0.579,0.139,143.908,4,heavy-metal
2JiodPAAXzYPp3OV9oA1gT,Almafuerte,Del Entorno,Lucero del Alba,32,294560,False,0.292,0.946,11,-3.654,0,0.0656,6.08e-05,1.17e-05,0.104,0.433,93.379,4,heavy-metal
7A46J9SVabX6PWXlquo70t,OConnor,Dolarización,Vida Perra,30,275426,False,0.509,0.967,2,-2.968,0,0.0362,2.73e-05,0.000211,0.216,0.5,137.427,4,heavy-metal
3oUX9nX0ZIuD0UMKwts1DW,Pappo;Almafuerte,"Pappo y Amigos, Vol. 1",El Brujo y el Tiempo,32,161706,False,0.376,0.747,0,-5.377,1,0.0302,0.000142,0.000777,0.237,0.812,133.075,4,heavy-metal
2Ge1IwUGqWBhzOo4w1ZlIx,Hermetica,Acido Argentino,Vientos de Poder,32,257665,False,0.461,0.913,6,-8.983,0,0.0697,0.00131,0.00707,0.0404,0.337,91.451,4,heavy-metal
4HkxrYFORgL80Eo1xuspAr,Malon,Espíritu Combativo,Cancha de Lodo,31,301847,False,0.38,0.888,0,-6.003,1,0.0646,0.00113,0.0368,0.112,0.0788,128.899,4,heavy-metal
6vloEYEVooA1k2MvmVbzUm,Almafuerte,Ultimando (Cotidiafonos Volumen 1),En Este Viaje,31,283120,False,0.378,0.59,6,-4.376,0,0.0267,0.0031,4.8e-05,0.0884,0.471,74.622,4,heavy-metal
65z0PvdmkjAmMXAH3IPLEc,Riff,Contenidos,Pantalla del Mundo Nuevo,32,250693,False,0.407,0.54,2,-11.176,1,0.106,0.00596,2.26e-05,0.0961,0.24,99.378,4,heavy-metal
0BIGcbpqBvGUz2F9NYB8r1,Riff,Zona de Nadie (Remasterizado 2016),Betty Silicona - Remasterizado 2016,31,272493,False,0.575,0.828,9,-9.199,1,0.0524,0.00273,0.0083,0.0892,0.458,149.11,4,heavy-metal
5h6i3AEIuCowRyypsQx2Gq,V8,Un Paso Mas en la Batalla,Cautivos del Sistema,30,233200,False,0.235,0.954,11,-5.582,1,0.166,0.00299,3.59e-06,0.115,0.524,96.622,4,heavy-metal
4FwIOdILaAxMCh5u3IFyVn,Hermetica,Acido Argentino,La Revancha de America,32,218000,False,0.29,0.957,11,-8.868,0,0.0618,4.33e-05,0.000299,0.0727,0.271,141.97,4,heavy-metal
1fhDmmuIYvJLL2wwT0POgo,Rata Blanca,La Llave De La Puerta Secreta,"Michell, Odia La Oscuridad",32,278706,False,0.361,0.962,1,-1.299,0,0.0401,0.00374,4.62e-05,0.304,0.43,170.168,4,heavy-metal
2jcOFXVrcvaU8iNBRBOVW4,Кипелов,Путь Наверх,Я Свободен,47,429866,False,0.324,0.694,9,-9.012,1,0.0745,0.00269,0.0,0.0963,0.0636,144.284,4,heavy-metal
249XHhBxBOblTCYStaC27L,Accept,The Rise of Chaos,Koolaid,59,299720,False,0.548,0.904,11,-5.197,1,0.03,0.000429,0.0842,0.37,0.342,129.016,4,heavy-metal
1KyA5lXW7cAgMLwxRdVAu3,Accept,Life's a Bitch,Life's a Bitch,59,226093,True,0.612,0.822,9,-6.418,1,0.0428,0.000719,0.00019,0.14,0.686,128.018,4,heavy-metal
1Ng0bn6LYZC80x8zEmSUDi,Helker,Alma de Fuego,Solo Tú,29,316333,False,0.515,0.873,5,-3.76,0,0.038,7.54e-05,0.0,0.538,0.476,119.988,4,heavy-metal
5oYRR7SsbqnpXKaXAwbH5m,A.N.I.M.A.L.;Chuck Jonhson,6 (Animal),Buscando llegar hasta el sol,29,263480,False,0.507,0.688,1,-5.224,1,0.0845,0.00127,8.92e-06,0.0937,0.488,152.469,3,heavy-metal
3bEBT1uW14r5MDgTVdGLf8,Kilpi,IV,Tuli Vesi Ilma Ja Maa,29,268226,False,0.53,0.97,7,-3.12,1,0.0641,6.59e-05,0.0,0.0945,0.507,128.081,4,heavy-metal
14nEPCQLWtMqV4uE1cRHFv,Lörihen,Bajo la Cruz,Vida Eterna,29,295263,False,0.31,0.884,1,-4.088,1,0.0488,0.000301,0.0,0.177,0.314,75.023,4,heavy-metal
1npDycvcBm6bTnaajiTv3X,Brothers of Metal,Emblas Saga,Ride of the Valkyries,59,206666,False,0.492,0.955,11,-6.289,1,0.0775,4.34e-05,8.7e-05,0.395,0.386,144.974,4,heavy-metal
4KVLf2rU3YZslGiF09yo0S,Asspera;El Bananero,El Ganzo,El Ganzo,29,172397,True,0.337,0.673,7,-5.546,1,0.042,0.013,0.0,0.216,0.438,129.029,4,heavy-metal
31dqixouAnInvFeOdK2VOM,Stam1na,Novus Ordo Mundi,Sirkkeli,30,210026,False,0.439,0.975,4,-5.787,0,0.0732,5.77e-06,0.0126,0.379,0.124,106.071,4,heavy-metal
086oQtEFGVPHKH4TmB024u,Carajo,Atrapasueños,Hacerse Cargo,30,199146,False,0.43,0.983,1,-2.59,1,0.1,0.000611,2.84e-06,0.0717,0.527,185.827,4,heavy-metal
13rN2ObY6lOoQYi26OnmLs,Heavy Metal Perse,Aikakirjat,Paha paavo,30,206640,False,0.442,0.98,6,-3.649,0,0.0623,0.000748,2.31e-06,0.163,0.507,102.209,4,heavy-metal
1iAePJy86UM5JmgEviW44Z,Rata Blanca,Mujer Amante (versión acústica),Mujer Amante (versión acústica),30,412264,False,0.637,0.552,9,-6.917,0,0.0346,0.333,3.81e-06,0.0849,0.183,116.081,4,heavy-metal
6itqcPVspOnCg6v5BuuL20,Carajo,Hoy Como Ayer (En Vivo),Maleficio,30,275200,False,0.553,0.855,1,-3.74,1,0.0456,5.25e-05,0.0468,0.0769,0.202,125.005,4,heavy-metal
4szI9s9aLwImC0WDeQsSBS,Rata Blanca,The forgotten Kingdom,Instruments (Mother earth),30,253837,False,0.48,0.587,8,-6.695,0,0.0262,0.0945,0.71,0.114,0.0678,103.01,4,heavy-metal
5eSc8fd3h8ZwsbetW5hPzX,Daniel Lioneye,The King Of Rock 'N' Roll,The King Of Rock'n'Roll,28,177960,False,0.264,0.988,2,-0.795,1,0.298,0.000234,0.211,0.74,0.21,108.204,4,heavy-metal
5QspSgZn9UwatzyIU3vl90,Horcas,Preso en Mi Ciudad (Los Redondos),Preso en Mi Ciudad,29,270797,False,0.572,0.953,8,-4.884,1,0.0694,3.67e-05,0.0102,0.139,0.261,128.005,4,heavy-metal
0oyYoW813PqNnlQLD5SkGd,Carajo,Carajo,Ironía,31,272666,False,0.544,0.967,6,-4.419,1,0.0374,0.000271,9.93e-06,0.138,0.303,94.958,4,heavy-metal
2NNBjmxKR5uO0PnoUFwiXr,Stam1na,SLK,Kuoliaaksi ruoskitut hevoset,30,226960,False,0.462,0.978,11,-3.634,0,0.125,1.91e-05,0.483,0.131,0.325,149.103,4,heavy-metal
3E79oPvGjyMdRgN41PorpQ,Timo Rautiainen & Trio Niskalaukaus,Tilinteon Hetki,Viimeinen Päivä Taivaan?,28,247546,False,0.642,0.915,2,-4.514,0,0.0522,3.29e-05,0.000749,0.0795,0.744,133.803,4,heavy-metal
3nsxyFSYRNefygBeEvnfc6,V8,Luchando por el Metal,Parcas Sangrientas,29,178000,False,0.487,0.951,2,-6.031,1,0.115,0.000442,0.231,0.143,0.399,94.294,4,heavy-metal
4QT85tn0Yf147ROAqi6gDs,Carajo,Carajo,Salvaje,30,245360,False,0.453,0.993,5,-4.202,1,0.105,0.000242,7.53e-05,0.0884,0.375,151.016,4,heavy-metal
6XqPzaGARgBdeVYwxGephp,Carajo,Inmundo,Zión,30,282466,False,0.372,0.894,5,-3.481,0,0.075,0.0115,0.0,0.369,0.648,100.417,3,heavy-metal
5IT6Ke201tHHJnRAMbTYWE,Almafuerte,En Vida,Atravesando Todo Limite,29,245200,False,0.435,0.93,4,-6.488,0,0.0816,8.3e-05,0.0174,0.642,0.345,124.947,4,heavy-metal
1xZS63xkvT4f8r1SGpePtN,Stam1na,Elokuutio,Kuudet raamit,30,212426,False,0.423,0.984,7,-3.388,1,0.258,0.000106,2.89e-05,0.342,0.12,140.09,4,heavy-metal
4N7JGR3KAjR5jLkfFnoJ78,Ricardo Iorio,Atesorando los cielos,The Krochik,30,224986,False,0.454,0.868,4,-4.384,0,0.0425,0.00731,1e-05,0.142,0.387,129.894,4,heavy-metal
5Cqc0zFZqNkOGUSeoDGIgx,Almafuerte,Toro y Pampa (Remasterizado 2021),Pensando en Llegar,30,207930,False,0.416,0.879,9,-4.178,0,0.0382,0.000884,0.0,0.0998,0.417,103.829,4,heavy-metal
5ShKLdra90jglmEnetzOFq,Stam1na,Nocebo,Valtiaan uudet vaateet,29,224400,False,0.468,0.975,10,-2.922,1,0.0988,0.000171,0.000211,0.406,0.331,145.027,4,heavy-metal
1vXQiBqCG2jP8N4uak2eXS,Hermetica,Acido Argentino,Prediccion,29,206493,False,0.365,0.914,9,-9.305,1,0.0871,1.69e-05,0.00434,0.059,0.552,149.796,3,heavy-metal
0F89fsm65JMes44tS4K8oK,Malon,Serie De Oro,Hipotecado,30,305760,False,0.364,0.622,2,-8.105,1,0.0448,0.000243,0.0027,0.336,0.45,100.601,3,heavy-metal
7a51mP6PNnZH0B1Qs8mIVI,Carajo,Carajo,El Vago,30,180520,False,0.422,0.979,1,-2.919,1,0.0996,4.96e-05,0.000746,0.271,0.643,163.922,4,heavy-metal
21HCpspUR54k3BpWs5yAXa,Rata Blanca,El Reino Olvidado,71-06 (Endorfina),30,248546,False,0.398,0.967,5,-3.754,0,0.0507,0.000655,0.00319,0.0586,0.78,175.109,4,heavy-metal
0RK3rIJW884dpTq89P21NN,Almafuerte,Toro y Pampa (Remasterizado 2021),Debes Saberlo,30,206608,False,0.18,0.956,0,-4.597,1,0.0737,0.000204,2.27e-06,0.0834,0.614,160.476,4,heavy-metal
6gI8YckvaJ0En2tyqxnJaP,Horcas,Oid Mortales el Grito Sangrado,Solución Suicida,29,320933,False,0.263,0.951,1,-10.229,1,0.0558,1.1e-05,0.138,0.0572,0.137,127.602,4,heavy-metal
5fFR6IEDb4VOQDAol4pR9G,Almafuerte,Ultimando (Cotidiafonos Volumen 1),"Todo Es en Vano, Si No Hay Amor",30,214200,False,0.336,0.931,0,-2.41,1,0.0521,0.00068,0.0,0.16,0.507,137.28,4,heavy-metal
6guMQWnN87Ve5gpEp1KJzg,Hermetica,Intérpretes,Para Que No Caigas,29,190240,False,0.305,0.847,9,-8.75,1,0.0638,0.00559,2.79e-06,0.52,0.48,133.952,4,heavy-metal
6wkSYibNvkulaL96eJGEyC,Almafuerte,Del Entorno,Presa Facil,31,316906,False,0.353,0.73,9,-5.254,0,0.0441,0.00794,0.0,0.328,0.315,119.527,4,heavy-metal
15x4YHMpYVL9uoBMKXKAf0,Malon,Serie De Oro,Grito De Pilaga,28,284893,False,0.204,0.913,2,-7.034,1,0.102,0.000212,4.46e-06,0.209,0.388,181.44,4,heavy-metal
4tRmSA3kjsL8sD1mRlLlQu,Carajo,Frente a Frente,La Venganza de los Perdedores,30,289053,False,0.504,0.936,5,-4.688,0,0.0632,0.000616,6.88e-05,0.106,0.359,135.04,4,heavy-metal
0145y53KEAX8swAFpNSmWN,Rata Blanca,Rata Blanca,Rompe El Hechizo,28,382333,False,0.297,0.722,6,-13.824,0,0.0614,0.000854,0.879,0.348,0.376,141.347,4,heavy-metal
35vN8C4w1JT1nf0S7WqlqQ,Hermetica,Victimas del Vaciamiento,Traición,30,194333,False,0.439,0.826,4,-10.0,0,0.034,0.000193,0.0,0.0879,0.497,104.533,4,heavy-metal
51dI3aFlKKi4yE5KldGs3M,Hermetica,Victimas del Vaciamiento,Del Colimba,29,253293,False,0.349,0.511,9,-11.655,0,0.0338,0.0159,0.0,0.151,0.192,130.246,5,heavy-metal
6LyA7ACKgmVyPfiuIwC5E0,Almafuerte,En Vivo Obras,La Máquina de Picar Carne - En Vivo,30,202678,False,0.263,0.955,7,-4.585,1,0.0638,0.000567,0.0034,0.491,0.287,78.918,4,heavy-metal
3f3aiKRmVI46WqAvpSwiDx,Hermetica,En Concierto Parte II (En Vivo),De los Pagos del Tiempo - En Vivo,30,144200,False,0.313,0.951,11,-6.981,0,0.113,0.000267,0.241,0.962,0.337,73.595,4,heavy-metal
3307C2FbxEFw06dMsfRtoC,Hermetica,Intérpretes,Destrucción,29,131600,False,0.207,0.96,11,-8.474,1,0.0962,4.37e-06,0.165,0.175,0.578,155.975,4,heavy-metal
7BKiJSMDDW9EhK9sQhgT6P,OConnor,Naturaleza Muerta,Pagando por tu actitud,28,187332,False,0.492,0.929,2,-6.697,1,0.0561,0.00108,0.0165,0.272,0.173,143.978,4,heavy-metal
6woKpva7Uwdpxr3tqhHbhD,Hermetica,Victimas del Vaciamiento,"Ayer Deseo, Hoy Realidad",31,202933,False,0.437,0.843,6,-11.29,1,0.0406,4.31e-06,0.000287,0.128,0.75,152.317,4,heavy-metal
4iKuDm6V5TVvtIrrZvNiHM,Riff,Ruedas de Metal,No Detenga Su Motor,30,215080,False,0.582,0.605,7,-11.091,1,0.0428,0.033,0.00322,0.112,0.683,144.794,4,heavy-metal
50YRa66db8G4ASXnqww06C,Malon,Espíritu Combativo,Castigador por Herencia,29,218729,False,0.451,0.918,4,-5.064,1,0.0713,0.000478,0.000317,0.292,0.646,136.972,4,heavy-metal
6RLvEVKIxzTeLLrYyedeB9,Hermetica,En Vivo 1993 Argentina,Si Se Calla el Cantor - En Vivo,30,169640,False,0.368,0.821,0,-12.724,1,0.0515,0.000213,0.00302,0.942,0.208,151.232,5,heavy-metal
2i4DNxEjTT5gjk7wgfSpFq,X JAPAN,Blue Blood,ENDLESS RAIN - Remaster,45,394840,False,0.498,0.66,11,-7.347,1,0.026,0.0179,0.000692,0.0785,0.224,77.721,4,heavy-metal
5AC6aY9RpZDmOIpDy75n3U,Beast In Black,From Hell with Love,Cry out for a Hero,60,207965,False,0.443,0.972,10,-5.367,0,0.0715,1.77e-05,0.318,0.334,0.408,91.074,4,heavy-metal
6byk5xOOgrLmKYRNHpDHnU,Los Antiguos,Oro Para las Naves,La Nassa,27,203680,False,0.25,0.977,4,-3.545,1,0.135,0.000227,0.177,0.119,0.121,114.524,4,heavy-metal
4qJUOnvMJvr3sXpIrY8zJH,Helker,En Algun Lugar del Circulo,Redencion,28,280120,False,0.563,0.935,0,-3.7,0,0.0374,0.000256,0.00258,0.351,0.261,130.065,4,heavy-metal
3RZ4DHhFGtAGiV4aZEC5fe,Seikima-II,WORST,STAINLESS NIGHT,27,286133,False,0.565,0.806,1,-10.836,0,0.0373,0.0326,2.91e-05,0.0678,0.571,131.939,4,heavy-metal
5XQsefd9Nx8v6whZY2BJL7,Los Antiguos,Madera Prohibida,Te Lo Vengo Diciendo,27,152346,False,0.375,0.988,4,-4.917,0,0.195,3.02e-05,0.00127,0.283,0.528,101.22,4,heavy-metal
46ZkIHxLuAjNsBjVro5TkE,Lethal,Maza,Maza,27,206066,False,0.301,0.907,11,-9.224,1,0.0348,0.00045,0.0325,0.858,0.671,163.631,4,heavy-metal
53h1ZSLWi8hVWF9DWKNXVh,Beast In Black,From Hell with Love,Die by the Blade,60,194838,False,0.552,0.864,8,-6.523,0,0.0375,0.000931,0.0199,0.0856,0.898,140.986,4,heavy-metal
7lVp8hXJiwHC0zdZBcxV6O,A.N.I.M.A.L.;Chuck Jhonson and Juan Jose Burgos;Richard Kaplan,Poder Latino,Es la oportunidad,28,240333,False,0.549,0.968,1,-5.781,0,0.0503,0.00024,0.0,0.336,0.453,109.065,4,heavy-metal
3QvS9oVe9PgO2wVnhm6HtF,Los Antiguos,Oro Para las Naves,Con la suerte de saber,28,180586,False,0.279,0.969,4,-3.444,1,0.125,0.000246,0.0667,0.403,0.34,102.527,4,heavy-metal
0ucgbSeUjbs4sPV28n5WFM,Asspera,Cada Vez Mas Pelotudos,La Poneta,27,219426,True,0.527,0.985,6,-2.942,1,0.0877,0.000271,0.0,0.35,0.463,104.93,4,heavy-metal
2SOEI9DvgYCzeqeiLR0YGH,Mastifal,Carnivora,Culto vacio radical,27,287573,False,0.48,0.975,0,-3.252,1,0.0912,0.000213,7.38e-05,0.262,0.39,124.977,4,heavy-metal
6ZtqEpEhitvRNDhAf0Y3gC,Asspera,Hijo de Puta,Gambeta,28,225613,True,0.544,0.986,8,-4.347,1,0.0747,0.000536,0.00191,0.104,0.693,94.961,4,heavy-metal
5CSz3xWqAp9z5k1cavdVBY,Asspera,Garcha2 X To2 La2,Cagón,28,250093,True,0.635,0.879,1,-5.102,1,0.0337,0.000188,0.00019,0.303,0.618,120.048,4,heavy-metal
4aBQZK2XFW0TxzSx5EhhIE,Stam1na,Novus Ordo Mundi,Betelgeuse,28,193530,False,0.518,0.95,7,-5.817,1,0.0556,7.95e-05,0.000549,0.281,0.211,115.026,4,heavy-metal
2GrD9wLTUxuF2sPF40WdjC,Mastifal,Holocausto Mental (Remastered),Apodado hijo del diablo,28,182240,False,0.33,0.973,8,-3.939,1,0.107,0.000518,0.564,0.233,0.446,100.01,4,heavy-metal
0jFudGTNQrrb94JVUM3h5n,Carajo,Atrapasueños,Mata Rutinas,28,171640,False,0.522,0.979,8,-2.899,1,0.142,0.00298,0.0,0.216,0.327,110.834,4,heavy-metal
289TXKrkZqvCSa13NHr6Vh,Stam1na,Viimeinen Atlantis,Pakkolasku,28,195053,False,0.45,0.975,11,-1.674,0,0.119,0.00988,0.000214,0.347,0.565,183.055,4,heavy-metal
6y9YSF0B1m832j7EIDbQMt,Horcas,Horcas,Reaccion,28,239439,True,0.367,0.93,8,-4.976,1,0.0552,2.52e-05,0.0485,0.301,0.333,85.002,4,heavy-metal
5xcF5EhCBtrJ2EsUfvpxgt,Stam1na,Viimeinen Atlantis,Eloonjäänyt,28,294520,False,0.32,0.97,9,-2.447,1,0.0931,0.000189,0.0846,0.596,0.158,165.123,4,heavy-metal
1JUXKpVeOy1BcfcipgDnfb,Asspera,Hijo de Puta,Berrinche y Cuenta Nueva,28,254693,True,0.522,0.952,9,-4.065,1,0.0579,0.00111,0.0,0.6,0.614,155.063,4,heavy-metal
7Hgbm6NjDB7wLgR05v0cFP,Almafuerte,Mundo Guanaco,De los Pagos del Tiempo,28,124600,False,0.509,0.878,1,-6.531,0,0.112,4.94e-05,0.0,0.0443,0.409,152.425,4,heavy-metal
61vudQgu4m5kiz0QpwGUFY,Barilari,Canciones Doradas,Ni un Segundo Quiero Perder,27,302451,False,0.51,0.663,2,-5.389,1,0.0351,0.447,0.0,0.104,0.198,124.157,4,heavy-metal
7gT1ZyaF9SPf93UcVmO8Xh,Tren Loco,Sangresur,500 Años ¿De Qué?,27,322880,False,0.387,0.953,8,-5.583,0,0.188,0.000452,0.0107,0.0919,0.192,116.54,4,heavy-metal
0G7RgRb14pXB4vRtOaxFCT,Carajo,Hoy Como Ayer (En Vivo),Cicatriz,29,308160,False,0.52,0.981,6,-3.751,1,0.109,0.00016,0.00527,0.0892,0.0428,114.945,4,heavy-metal
1U6C3lU8RvvTc0Nb63vAcn,Stam1na,Novus Ordo Mundi,Metropolio,28,348476,False,0.466,0.931,7,-6.736,1,0.0382,4.43e-06,0.528,0.0853,0.0711,112.976,4,heavy-metal
5IOPWfFHV52qMeDJRaNqym,Ricardo Iorio,Atesorando los cielos,Robo un Auto,27,202506,False,0.578,0.92,9,-3.596,1,0.0519,0.0145,0.0,0.173,0.565,135.061,4,heavy-metal
6ezAgQzXTJCyclyhBUsBFE,Asspera,Viaje al Centro de la Verga,Si Ya Se,28,274933,True,0.483,0.98,1,-3.543,1,0.151,0.00139,0.0,0.578,0.491,159.879,4,heavy-metal
5aqhNd7voeILJBBgyWPW1x,Kotiteollisuus,Vieraan Vallan Aurinko,Viinamäki,27,224605,False,0.469,0.908,6,-6.617,1,0.0341,9.31e-05,0.0247,0.0853,0.223,101.031,4,heavy-metal
3HnwfTfhlP5Y1kA0alhrke,Pappo;Juanse,"Pappo y Amigos, Vol. 2",Tome Demasiado,28,145266,False,0.586,0.79,4,-7.704,1,0.0969,0.00594,0.000705,0.549,0.481,119.336,4,heavy-metal
63tUQEbpxDar0yjmtPB6jg,Carajo,Hoy Como Ayer (En Vivo),Sacate la Mierda - En Vivo,28,253320,True,0.48,0.964,10,-4.029,1,0.0954,0.000757,0.0,0.967,0.204,109.004,4,heavy-metal
5aUfemNoIuDt7yxcaY9ohW,Rata Blanca,VII,La Caja,28,297224,False,0.482,0.889,3,-4.415,1,0.0554,0.00297,0.0032,0.0446,0.468,81.526,4,heavy-metal
0d5SoBAfcyhhXPnJ1Jx8z8,Carajo,Inmundo,Histeria TV,29,270640,False,0.492,0.929,1,-4.586,1,0.057,0.00198,8.79e-06,0.449,0.3,102.564,4,heavy-metal
4QgSHdxKEtOt3qPXL3lmbG,Carajo,Basado en Hechos Reales,Cenizas‬,29,254748,False,0.49,0.954,8,-3.59,0,0.0541,0.000305,0.0,0.385,0.586,148.007,4,heavy-metal
0a6SY4jsVdAD5O41D4YLHe,Asspera,Glandes Exitos,La Motito de Carlitos,28,279283,True,0.321,0.911,8,-4.619,1,0.0448,2.33e-05,0.00264,0.0543,0.471,99.985,4,heavy-metal
79CG3hJrlsqiEKoUZTezxx,Almafuerte,Del Entorno,Del Entorno,29,185266,False,0.311,0.958,9,-4.414,1,0.0747,4.08e-05,0.0,0.531,0.506,151.975,4,heavy-metal
321qH1dx4qOv9gZ6O9f0c2,Asspera,Glandes Exitos,Luzbelito y las Sirenas,27,225156,True,0.534,0.823,3,-5.229,1,0.0314,4.29e-05,2.01e-05,0.0912,0.539,160.096,4,heavy-metal
5Sr8FoT81id6W6DJoHhtxp,OConnor,Estamos Pariendo,Hasta Ser Libre,27,260986,False,0.473,0.763,6,-5.783,0,0.0308,0.000952,3.1e-05,0.214,0.32,123.933,4,heavy-metal
5NySMSTJX1nwz4X6ydG5J9,Plan 4,Lleva Tu Mente al Limite,Soy el Fin,28,255986,False,0.545,0.993,6,-3.477,1,0.105,5.41e-05,0.00128,0.131,0.336,110.0,4,heavy-metal
1BeGTr3dt3cC7VNQlTUL3v,Rata Blanca,El Reino Olvidado,Cuando Hoy Es Ayer,29,254238,False,0.548,0.557,3,-5.647,0,0.0247,0.0701,0.00282,0.108,0.201,130.024,4,heavy-metal
1rhcaYrJ7RxprmfXqsTG1M,Rata Blanca,Entre el Cielo y el Infierno / El Libro Oculto,Breaking Away,28,298800,False,0.574,0.653,4,-7.36,0,0.0276,0.00599,9.08e-05,0.13,0.207,117.07,4,heavy-metal
2lkEfig7F9vg1MALElBd0z,Malon,Serie De Oro,Nido De Almas,27,257266,False,0.467,0.891,11,-6.931,1,0.0596,3.69e-05,0.0,0.177,0.521,110.228,4,heavy-metal
3aBUvpb5JgloqPuaIVeQzm,Viikate,Rillumarei!,Huomenta humalaiset,27,210748,False,0.447,0.897,4,-5.847,0,0.0622,0.00293,0.000599,0.359,0.374,110.047,4,heavy-metal
2bBxkVqZ9wLDbFxsfT2ewI,Rata Blanca,VII,Viejo Amigo,29,176277,False,0.51,0.421,2,-8.511,1,0.0257,0.405,0.0,0.132,0.0491,109.474,5,heavy-metal
4T2kryjqmT3TRJhcni4OaK,V8,Luchando por el Metal,Tiempos Metálicos,28,150933,False,0.338,0.979,0,-4.677,1,0.252,0.0275,0.000102,0.1,0.237,148.994,4,heavy-metal
3LuOboY25F2aRGF2yzsNol,V8,Luchando por el Metal,Ángel de las Tinieblas,27,153653,False,0.304,0.944,4,-4.605,1,0.0695,0.000702,0.0,0.0379,0.488,88.939,4,heavy-metal
5GFdTHSQHzmo1PqxhQNbCl,Hermetica,Intérpretes,Vida Impersonal,29,203093,False,0.396,0.759,0,-9.53,1,0.0599,0.00265,4.26e-06,0.261,0.369,129.441,4,heavy-metal
0lVhKhibvaA6lPkvNlz2eg,Hermetica,Intérpretes,Desde el Oeste,29,193333,False,0.504,0.862,11,-7.883,1,0.0409,0.00827,0.0,0.224,0.422,101.797,4,heavy-metal
6GjCoL3GZ9ygBZBAstvmjQ,Ricardo Iorio;Cianciarulo,Peso Argento,Mal Bicho,28,191133,False,0.467,0.94,9,-5.579,0,0.0657,2.08e-05,0.00219,0.324,0.629,117.267,4,heavy-metal
0RYUXEqRKGtdzavUCTob3P,Ricardo Iorio;Cianciarulo,Peso Argento,Gil Trabajador,27,185866,False,0.262,0.946,11,-4.784,0,0.0839,1.05e-05,0.121,0.361,0.349,150.335,4,heavy-metal
6P5Ma1HFYDsgOpLaGu6Jkz,Beast In Black,Dark Connection,Moonlight Rendezvous,56,338760,False,0.425,0.958,4,-5.785,0,0.0515,0.000254,0.00107,0.0394,0.621,102.002,4,heavy-metal
11kiAlPTWXmzUzIAX4sND1,Denied,HUMANARCHY,Death by a 1000 Cuts,25,229859,False,0.424,0.938,5,-6.328,0,0.0983,5.5e-06,0.432,0.321,0.392,142.099,4,heavy-metal
