track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
1AcQmRLLDNAjB6Zi3OgEt4,K. S. Harisankar;Yazin Nizar;Maragadhamani,"Karinthol (From ""Rrr"")","Karinthol (From ""Rrr"")",42,214389,False,0.438,0.986,10,-3.643,0,0.127,0.346,0.00568,0.0804,0.749,160.043,4,malay
0W24JKOTS0dFgphHVP1Vc6,Sajeer Koppam,Ente Valapottugal,Ente Valapottugal,42,275373,False,0.256,0.442,0,-13.337,1,0.0652,0.698,0.0,0.118,0.241,87.152,4,malay
5PGD3YzU4zDmzZm9Av7IBf,K. G. Markose,"Jarad, Vol. 1 (Mappilappattukal)",Undu Saghi,40,286197,False,0.762,0.632,0,-7.23,0,0.0291,0.44,6.31e-05,0.151,0.896,136.064,4,malay
6CaQ38hIt3DF50aDk99qvg,Project Malabaricus;Sithara Krishnakumar,Rithu,Chayapattu,39,149000,False,0.757,0.42,11,-13.737,0,0.0652,0.274,1.56e-05,0.0779,0.535,141.006,3,malay
11eWp7aUhs9RShuCrnglDc,Masala Coffee,Aadiyilalo - Single,Aadiyilalo,41,252173,False,0.409,0.865,7,-5.73,1,0.0514,0.05,0.0,0.0896,0.464,138.007,4,malay
2JgpqEHj0uO7s45Fg7womt,Aromal Chekaver,Veyil,Veyil,43,185685,False,0.5,0.284,11,-12.766,1,0.0329,0.901,1.17e-06,0.0909,0.211,139.706,4,malay
7cLZgixGEsVmpGdlGe6fSC,Masala Coffee;Sooraj Santhosh,Uriyadi (Original Motion Picture Soundtrack),Agnikunjondru,43,199399,False,0.521,0.923,0,-3.66,0,0.118,0.133,2.39e-05,0.178,0.336,149.951,5,malay
02PmBt1SY0YEytRpfzdSOP,K. S. Harisankar,Maniyarayile Ashokan (Original Motion Picture Soundtrack),Peyyum Nilaavu,40,226875,False,0.408,0.312,3,-11.285,1,0.0387,0.879,0.0,0.164,0.352,179.943,3,malay
1yVmHHQBKSNLpQnHuyKqQ7,Havoc Brothers,Psycho Kanmani,Psycho Kanmani,44,256000,False,0.747,0.635,1,-6.327,0,0.0388,0.74,0.00262,0.0839,0.261,119.938,4,malay
6fKRZGFkspuZMISfbV4C6N,Najim Arshad,Drishyam,Marivil,41,253048,False,0.811,0.502,9,-9.615,1,0.0356,0.46,0.011,0.0975,0.652,106.999,4,malay
75W1WTnvF76GRlwT8MqIq1,Najim Arshad;Sreya Raghav,Role Models (Original Motion Picture Soundtrack),Theru There Ororo,43,240339,False,0.686,0.471,7,-10.475,0,0.0382,0.823,0.00319,0.0725,0.655,82.454,4,malay
7qU4teUQNnqYr2vzTcLVZu,Masala Coffee,Kaantha Reprised,Kaantha Reprised,43,226666,False,0.62,0.85,8,-6.095,1,0.0505,0.0161,0.0813,0.099,0.3,126.016,4,malay
46y1K6CfuUJbFl6h4qAGgH,Parimal Shais;MC Couper,RAP BHOOSHANAM COCHIN BROTHERS PVT. LTD.,Saadhanam Kayyil Undo?,39,98000,False,0.736,0.691,6,-10.298,1,0.0694,0.0648,8.56e-05,0.287,0.646,100.032,4,malay
2tcetxJ9ApZKQXSadHi6fc,Havoc Mathan;Havoc Naven,Best of Havoc Brothers,Nanben Daa,44,177266,False,0.723,0.764,5,-4.741,0,0.149,0.679,0.0,0.131,0.687,88.089,4,malay
7kq5biqsSgrS156U5mpBp2,Vicanes Jay,Adiyeh Kirukki (Single),Adiyeh Kirukki,43,282488,False,0.624,0.898,6,-4.827,0,0.0858,0.179,0.0,0.124,0.787,131.973,4,malay
5bcDMaATnR4HzSHzYjWRNS,Parimal Shais;MC Couper,RAP BHOOSHANAM COCHIN BROTHERS PVT. LTD.,Therapara,42,130500,False,0.714,0.61,1,-11.564,1,0.108,0.173,0.017,0.241,0.488,139.939,4,malay
7yeEZHJuLCBP7VOmO25WsY,Najim Arshad;Shreya Ghoshal;Gopi Sundar,Vimaanam (Original Motion Picture Soundtrack),Vaaniluyare,40,295754,False,0.646,0.448,7,-9.65,1,0.0416,0.629,1.26e-05,0.102,0.626,80.501,4,malay
6TfFDFW4qgeLwHN5anNLlC,Sujatha;Srinivas,Swapnakkoodu (Original Motion Picture Soundtrack),Oru Poo Mathram,40,248120,False,0.692,0.694,9,-6.618,1,0.106,0.265,0.0,0.243,0.718,106.871,4,malay
0zOuR2n9B6WLV7baOUhVB6,Sajeer Koppam,Neeyen Kithab,Melle En Kannadi Chillormmayil,42,230832,False,0.389,0.47,3,-6.264,0,0.0435,0.571,8.07e-06,0.12,0.12,77.312,4,malay
3ZM66lb8Q0QE3F7vimaHC2,Sujatha,Classmates (Original Motion Picture Soundtrack),Ente Khalbile - Female Version,40,262093,False,0.685,0.682,0,-7.929,1,0.0762,0.0718,7.08e-05,0.154,0.739,169.74,4,malay
0YFZZEvLOxyM3UtyZzf4WC,Sujatha,Sujatha in a Romantic Mood,Kandu Kandu,40,270333,False,0.656,0.642,9,-10.186,0,0.0722,0.483,1.36e-05,0.317,0.62,100.085,4,malay
36W9uGXk3QlW6ZyTKSMcI9,Sachin Warrier;Job Kurian;Sayanora,Hits of Sachin Warrier,"Thaazhe Nee Tharame - From ""Thira""",40,171126,False,0.509,0.475,5,-8.994,0,0.0382,0.506,0.00383,0.168,0.173,135.31,4,malay
62dxHqpIkxfXGEfCZwy79T,Manjari,Hits of Manjari,"Aattinkarayorathe - From ""Rasathanthram""",41,314373,False,0.734,0.705,1,-8.559,0,0.0385,0.407,0.000196,0.0703,0.678,106.043,4,malay
0QgFGhKcWnNwdyAndwEy1j,Najim Arshad;Gayathri Suresh;Deepak Dev,Ithihasa (Original Motion Picture Soundtrack),Kannimalare Kanninazhake,42,196834,False,0.603,0.707,7,-11.303,1,0.0348,0.349,0.00342,0.373,0.618,138.915,4,malay
60ri599YHaGXTSeWHe61GX,Sujatha,Thithikkuthdhe (Original Motion Picture Soundtrack),Silendra Theepori,39,321480,False,0.664,0.624,7,-9.878,0,0.056,0.309,2.2e-05,0.103,0.469,131.98,4,malay
53ajqdK8zfYywgdUoUq3xj,Sujatha,Kasthooriman,Kaarkuzhali,39,318380,False,0.602,0.481,4,-9.833,0,0.0453,0.751,0.00236,0.0737,0.733,89.989,4,malay
3Vqi6s23XHGD5eLd7dpCzD,Sujatha,Suryavamsam (Original Motion Picture Soundtrack),Rosappu Chinna Rosappu - Female Vocals,41,236160,False,0.425,0.438,11,-7.079,0,0.0364,0.518,0.00598,0.341,0.755,182.792,3,malay
6Qay9KA4CFwJPN9QqyweKO,Sujatha,Paandippada (Original Motion Picture Soundtrack),Pachayathilu,41,286275,False,0.513,0.807,1,-9.538,0,0.212,0.38,0.026,0.237,0.862,63.431,4,malay
4RfZz4EEkABxViwusZKS1v,Sajeer Koppam,Neeyen Kithab,Alakadalayi Ninnod,43,184398,False,0.569,0.448,10,-9.711,1,0.0392,0.26,1.24e-05,0.09,0.211,129.854,3,malay
5CirWDuJiDeTpwPtRkajUj,Sujatha,Azhakiyaravanan (Original Motion Picture Soundtrack),Pranayamazha,40,271413,False,0.657,0.697,10,-7.714,1,0.215,0.193,0.000343,0.314,0.828,174.443,4,malay
2r1HLrjom7CvxCV5NjR8AK,Sujatha,Kana Kanmani (Original Motion Picture Soundtrack),Muthe Muthe - Female Version,40,328093,False,0.568,0.531,4,-6.762,1,0.0276,0.416,0.0,0.128,0.536,126.047,3,malay
630ZXewu63FXyhoiKpO6tC,Hanumankind,DAMNSON,DAMNSON,41,150943,True,0.807,0.681,10,-6.057,1,0.172,0.358,0.0225,0.301,0.528,158.992,4,malay
5PUkJvKMnevgDUktjt5DR2,Fejo,Hey Nima,Hey Nima,37,164264,False,0.789,0.229,3,-14.16,0,0.0467,0.951,0.0,0.099,0.692,129.979,4,malay
2fe5loAluoPJsHT1nCpgDc,Job Kurian,Thaaraattu (Live),Thaaraattu - Live,39,182125,False,0.444,0.273,4,-12.609,0,0.0288,0.833,0.000183,0.0998,0.245,94.455,3,malay
3LTKJWncXwBwnuQvda1M1m,Sangeeth,Katturumbu,Katturumbu,37,296948,False,0.375,0.242,8,-10.517,0,0.03,0.948,0.000563,0.156,0.221,84.17,3,malay
4GCH2g0Nbjx5s0BzaWP4kS,Fejo,Kariveppila Akkiyo,Kariveppila Akkiyo,38,155912,False,0.637,0.785,9,-4.667,1,0.371,0.276,0.0,0.283,0.491,87.364,4,malay
3YJhk1j7I3JGekpNKVf0Jn,Thaikkudam Bridge,Navarasam,Urumbu,38,313624,False,0.632,0.883,11,-6.232,0,0.0537,0.0284,0.0,0.169,0.661,100.002,4,malay
19WKaVw42t88aLr04lH4Qk,NJ,Wish Hope Fly,Hope,37,198000,False,0.891,0.777,9,-6.062,1,0.0827,0.337,1.29e-06,0.0632,0.487,119.958,4,malay
0iSVHgbveiiQ3KWD2JGsRB,NJ,Wish Hope Fly,Fly,36,246000,False,0.871,0.816,5,-4.527,1,0.347,0.284,4.58e-06,0.0997,0.384,92.512,4,malay
4gLd8UFqGv0ZdM8xizCE8U,San Jaimt,Thee,Thee,38,240000,False,0.649,0.8,4,-5.866,1,0.169,0.525,0.0,0.0873,0.381,159.933,4,malay
7foOcAmVozH37pMMCdv4I0,ThirumaLi,Vayyaveli,Vayyaveli,37,177642,False,0.832,0.698,5,-10.162,0,0.111,0.145,0.000869,0.0532,0.902,140.008,4,malay
53T4r1ij1xGaGhWDRKadHC,Thiyvya,Inni Vendham,Inni Vendham,41,277917,False,0.499,0.641,1,-8.042,0,0.103,0.252,0.0,0.0926,0.0433,80.427,4,malay
7JHZD300yNthGgRqvdA0Hy,Havoc Brothers,9 To 5,9 To 5,41,260000,False,0.767,0.654,7,-9.075,1,0.156,0.0185,0.0,0.0496,0.817,88.988,4,malay
0nQFwBF8rgQYI1XpVZO26L,ADK Srirascol;Teejay,Vellai Poove,Vellai Poove,41,262446,False,0.452,0.732,10,-5.748,1,0.0665,0.422,0.0,0.178,0.295,79.414,4,malay
0AM3AXzQyDPSyRxyeBhGlQ,Vikadakavi;KMG Kidz Seenu,Yen Kathale,Yen Kathale,41,237428,False,0.591,0.736,0,-6.32,0,0.0355,0.2,0.0,0.576,0.26,139.856,4,malay
50NSAJrfC6zWsoYR9KGK2w,Nomadic Voice;Dhanwin K B,Jinjinaakadi,Jinjinaakadi,39,168774,False,0.616,0.855,7,-6.196,1,0.322,0.519,0.0,0.107,0.655,155.033,4,malay
0KJLBvL1E3pAA2LLaGyJyg,Amal Antony Agustin,Arikil,Arikil,39,348600,False,0.585,0.277,8,-15.676,1,0.0432,0.601,0.00015,0.113,0.232,99.896,4,malay
5oTGvHta44zs7IJvJ32hJA,Street Academics;V3K,Loop Flip,Pambaram - V3K Remix,36,197346,False,0.643,0.677,11,-7.336,1,0.144,0.00333,0.532,0.0675,0.358,180.049,4,malay
6lDuFNpJKZvbR4fqEVtH66,Nikhil Chandran,Kanmashi Kannelledi,Kanmashi Kannelledi,38,280872,False,0.55,0.148,5,-13.202,0,0.032,0.854,0.0,0.111,0.267,104.506,3,malay
5Nx5RNHYpFCV4LgyHcRqeq,ThirumaLi;Thudwiser,AARDA?,AARDA?,36,226438,True,0.733,0.689,2,-7.454,1,0.0738,0.388,0.00069,0.158,0.518,145.931,4,malay
4YN9siPoiy8fc8pAOdy6xS,Havoc Brothers,Yiveleh,Yiveleh,40,297525,False,0.787,0.672,11,-6.379,0,0.1,0.116,0.0,0.325,0.523,97.043,4,malay
1a8Ky6oaRwykZa7Y9jF2hf,Havoc Mathan;Havoc Naven,Kaarat,Kaarat,42,328707,False,0.867,0.835,11,-5.573,0,0.125,0.00768,0.000625,0.333,0.896,110.007,4,malay
3aeFAW0dj3tGMIIFDCGaY4,Sajeer Koppam,Neeyillathe,Neeyillathe,38,296359,False,0.557,0.431,1,-11.543,0,0.0358,0.424,8.52e-05,0.099,0.414,126.027,4,malay
6JlFSFTBgXVONXsHqpFQPi,Niranj Suresh;B. Ajaneesh Loknath,"Deadman's Anthem (From ""Vikrant Rona"")","Deadman's Anthem (From ""Vikrant Rona"")",37,72202,False,0.382,0.53,8,-11.365,1,0.0456,0.177,0.132,0.174,0.243,97.565,4,malay
5cZGDoQQw9GCAbzEhf0Jfu,Gowry Lekshmi,June (Original Motion picture soundtrack),Uyarum,36,153250,False,0.599,0.56,4,-8.945,1,0.0352,0.462,0.00178,0.12,0.184,129.991,4,malay
1GI7ANd73xnzbZrTlpT5TV,Masala Coffee;Sooraj Santhosh;Varun Sunil,Uriyadi (Original Motion Picture Soundtrack),Kaantha,37,294947,False,0.564,0.818,8,-5.118,1,0.0559,0.255,1.91e-05,0.092,0.341,95.016,4,malay
7JBtAf43isHNbz4BuZdvtW,Niranj Suresh,Kettiyolaanu Ente Malakha (Original Motion Picture Soundtrack),Pathivo Maarum,37,230772,False,0.457,0.621,4,-9.033,0,0.0372,0.406,2.57e-05,0.106,0.389,189.932,4,malay
3ZM4ooUW4wtbtVGaFPC1bk,Bharath Sajikumar,Nagavalli (Reprise Version),Nagavalli - Reprise Version,37,209250,False,0.343,0.298,5,-10.359,1,0.0323,0.916,0.0,0.0806,0.327,153.944,4,malay
3bxkWVXLlUp21ayPaR8XV4,Sajeer Koppam,Chenthamare,Chenthamare,36,249504,False,0.382,0.402,1,-9.016,1,0.0312,0.47,4.47e-06,0.0557,0.125,75.764,4,malay
6X1iRFWb8jGOv3nrhTiLTX,Arvind Raj;Music Kitchen,Certified Indian Actresses (C.I.A),Certified Indian Actresses (C.I.A),45,206400,False,0.884,0.724,10,-4.824,0,0.0928,0.071,9.26e-06,0.21,0.79,100.041,4,malay
0NGqVMwrLcidZOQuOrb7to,Sujatha,Jhonny,Oru Iniya Manathu,37,260700,False,0.467,0.419,4,-7.498,1,0.0397,0.881,0.00126,0.132,0.677,98.5,3,malay
7juuu3W7qQyJWVQCnmh4YC,K. G. Markose,"Jarad, Vol. 1 (Mappilappattukal)",Mahiyil Maha Seenennum,37,296202,False,0.705,0.65,7,-6.88,0,0.0414,0.0335,0.0415,0.319,0.845,81.065,4,malay
0czPLC7PWxCyaBT58kDwwA,Sujatha,Mozhi,Katrin Mozhi,37,352666,False,0.553,0.643,8,-9.705,1,0.0348,0.561,0.00886,0.0757,0.306,81.001,4,malay
4i0jkKU9aCzfBvCH2OJI4u,Sujatha,Lord Krishna Special,Aalilakkanna,36,341188,False,0.745,0.704,7,-3.622,1,0.033,0.678,0.00753,0.0907,0.67,116.034,4,malay
2BspvmlHPHBYF3oO6KrO9h,Sujatha;Najim Arshad,Jomonte Suviseshangal,Neelakasham,37,266684,False,0.61,0.798,0,-6.489,1,0.0369,0.0832,0.00051,0.273,0.425,155.956,4,malay
29QnCSInWgMFQVXzbd9Obh,Elizabeth Raju,Snehanadhan,Innayolam Enne Nadathi,38,393480,False,0.554,0.551,4,-7.435,1,0.0319,0.333,7.78e-05,0.16,0.424,84.512,4,malay
2y17SpaJ21mclFKM39Rcvj,Mathan;Naven,Intha Vechiko,Paapa,39,178845,False,0.784,0.699,11,-8.279,1,0.109,0.0244,0.0,0.409,0.65,101.075,4,malay
6onBOISevJfkoUeZ0dae9M,Mugen Rao,Kayalvizhi,Kayalvizhi,40,255480,False,0.641,0.704,4,-5.316,1,0.0288,0.5,0.0,0.076,0.464,123.983,4,malay
0PTJPBQIAKYPpTlbvKz23b,Gowry Lekshmi,Godha (Original Motion Picture Soundtrack),Aaro Nenjil - Desi Mix,36,249036,False,0.613,0.62,5,-10.045,1,0.0332,0.203,0.123,0.375,0.413,130.046,4,malay
0EgF9Aer0o9Vyp7t9uIFhX,Mugen Rao,Yenggedi,Yenggedi,41,219373,False,0.67,0.466,4,-6.868,0,0.0363,0.53,0.0,0.0799,0.392,128.023,4,malay
0xDMEQK32uBz1jL9ftMFdK,Elizabeth Raju,Aathmanadhan (Christian Devotional Song),Nandiyode Njan Sthuthipadidum,38,320866,False,0.598,0.516,2,-5.452,1,0.0279,0.219,2.07e-05,0.133,0.456,80.01,4,malay
39KIVIb3jJBvJIfPgTAD6X,Kester,Udhithane Snehithane,Amme Ente Amme - Male Vocals,38,333960,False,0.483,0.492,4,-7.903,1,0.0563,0.724,4.81e-06,0.228,0.315,76.736,4,malay
4cWYOdCkbQBVGwbJv5ayFu,Kester,Hits of Kester (Christian Devotional),Ithratholam Enne,39,347746,False,0.604,0.485,4,-6.868,1,0.0254,0.326,0.0,0.0799,0.374,79.97,4,malay
7dCF43jJEBySbVCG5deuwW,Noel Toms,Neela Malaakhe - Porinju Mariyam Jose - Malayalam,Neela Malaakhe - Porinju Mariyam Jose - Malayalam,38,130103,False,0.421,0.231,7,-16.044,1,0.0466,0.91,0.0014,0.342,0.0658,103.99,1,malay
4G1G8kneJZfL5akK4LbjF1,Najim Arshad,Oru Yamandan Premakadha (Original Motion Picture Soundtrack),Kanno Nilakayal,37,222452,False,0.631,0.355,7,-10.351,1,0.051,0.335,1.16e-05,0.155,0.663,79.554,3,malay
4ryM04Qyv1sNjSIREM7WnQ,Sujatha;Unnikrishnan,Unnidathil Ennai Koduthen (Original Motion Picture Soundtrack),Malligai Poove,39,265066,False,0.799,0.615,7,-7.936,0,0.0423,0.453,4.33e-05,0.109,0.893,94.91,4,malay
4lrKVSLsKc7R8ggs1SX08n,Job Kurian;Rita,Urumi (Original Motion Picture Soundtrack),Aaranne Aaranne,39,164213,False,0.6,0.358,11,-9.434,1,0.745,0.772,2.61e-05,0.359,0.688,171.739,3,malay
1DRCEhJNRv7BsWldqOMsjf,Najim Arshad;Narayani Gopan;Shaan Rahman,"Oru Naalitha Pularunnu Mele (From ""John Luther"")","Oru Naalitha Pularunnu Mele - From ""John Luther""",38,254166,False,0.593,0.658,9,-8.529,1,0.0302,0.313,6.88e-05,0.0812,0.505,144.087,4,malay
2zuXePejsvAygo9NhSqkDk,Sachin Warrier;Sangeetha Sreekanth,Hits of Sachin Warrier,"Omal Kanmani - From ""32 Am Adhyayam 23 Am Vakyam""",39,217800,False,0.708,0.424,2,-8.334,0,0.0425,0.799,2.94e-06,0.151,0.462,100.052,4,malay
5ADDAlD9F7outIEPDqNX8K,Sujatha,Unnidathil Ennai Koduthen (Original Motion Picture Soundtrack),Eatho Oru Paatu - Female Vocals,38,265226,False,0.654,0.479,7,-8.994,0,0.0333,0.613,4.98e-05,0.16,0.522,82.819,4,malay
4U4v2yjPlgEDJrMHhkjH7H,Sujatha;Jeyachandran,Poove Unakkaga (Original Motion Picture Soundtrack),Sollamale,37,284240,False,0.729,0.593,4,-6.47,0,0.0362,0.477,0.0,0.105,0.6,119.956,4,malay
4byM7YIkw5KQryitRGPEYN,Hanumankind,Genghis,Genghis,39,180000,True,0.822,0.417,4,-8.811,0,0.304,0.255,0.0,0.114,0.609,164.042,4,malay
7hkg4AWJAsuqkzZBR4gyPb,Hanumankind;Kalmi,Surface Level,No Hook,38,114793,True,0.753,0.715,9,-10.016,1,0.531,0.538,0.000139,0.526,0.581,121.037,4,malay
7zZsi7kpplYLn7q7K6qQUu,Reyan;Melvin,Thamburati,Thamburati,42,178217,False,0.612,0.609,9,-8.059,0,0.247,0.233,0.0,0.0564,0.619,201.985,4,malay
0dd3jG6zsD2auy0hit4UOX,Job Kurian;Saptaparna Chakraborty,Sapthamashree Thaskaraha,Thaane Pookum,36,244636,False,0.506,0.554,7,-8.47,0,0.045,0.73,0.0415,0.155,0.672,119.961,4,malay
2eu09IfSUXUZVyjk7oD1ar,Dabzee;SA;Simhakutty,Manushyan,Manushyan,35,202336,True,0.694,0.68,11,-9.244,1,0.229,0.497,0.0,0.0623,0.606,139.724,4,malay
6UrEu6rwdoHsULeFFWdTFq,Fejo,"Aparaada Panka (From ""Maradona"" Original Motion Picture Soundtrack)",Aparaada Panka,36,216631,False,0.681,0.764,4,-8.722,0,0.0551,0.162,0.00546,0.128,0.374,94.942,4,malay
0TvGNbeoOHYaziuSNmP2RN,Fejo,"Ayudhameduda (From ""Ranam"")","Ayudhameduda - From ""Ranam""",37,191438,False,0.702,0.782,0,-8.979,1,0.13,0.33,1.27e-06,0.115,0.601,86.998,4,malay
306XOjGf2EDuTNv77HdPme,V3K;ThirumaLi,Minni,Minni,33,196153,False,0.693,0.714,10,-6.753,0,0.13,0.265,0.000156,0.0615,0.664,104.086,4,malay
5ujiob8B2fy0UiLvJWr1cK,Thakara,Mojo Sessions Live,GVQ,34,290951,False,0.706,0.532,4,-11.344,0,0.0267,0.226,0.317,0.109,0.174,114.982,4,malay
2BsqpmOiRP2bMRcOGpkQIT,Ribin Richard;ThirumaLi,Kilippattu,Kilippattu,36,153818,False,0.795,0.821,2,-3.041,1,0.0583,0.111,0.00103,0.167,0.529,109.957,4,malay
4ITlckASNAmB8JE0u7Fm3T,Job Kurian,Mulla (From Hope Project),Mulla (From Hope Project),37,281826,False,0.325,0.288,11,-11.725,1,0.0364,0.537,1.79e-05,0.313,0.17,175.469,4,malay
5RzKPdeGKO9TAuGBnGrkJG,Thakara,Mojo Sessions Live,Podi Penne,35,294782,False,0.538,0.498,0,-10.598,1,0.0329,0.266,2.53e-05,0.247,0.619,114.889,3,malay
37BRLg1aQNkKnLaB6V3bdS,Rzee,Va Da Va,Va Da Va,35,150857,False,0.902,0.631,1,-7.476,1,0.243,0.0969,6.97e-06,0.0968,0.656,140.013,4,malay
5zx44thYNlAzLD1DCfRVxt,K. S. Harisankar,Ennum Epozhum (Original Motion Picture Soundtrack),Nilaavum,36,258000,False,0.607,0.44,5,-7.157,1,0.0274,0.81,2e-06,0.138,0.324,112.922,1,malay
38HJPjSt9z5aCU69hjniD2,Sajeer Koppam,Kattu Vannu,Kattu Vannu,36,282000,False,0.521,0.685,4,-9.207,1,0.0957,0.581,0.0297,0.103,0.295,140.003,4,malay
5zsUrudF94v8FXnfRIvhH1,K. S. Harisankar,Kannil Kaanum,Kannil Kaanum,36,285893,False,0.69,0.49,11,-7.743,0,0.0347,0.708,0.00254,0.111,0.396,124.867,4,malay
4hIYC2rpNyzqt5I6Zxb1tt,Buggimaan,Pidivaatham,Pidivaatham,37,229018,False,0.789,0.669,9,-7.087,0,0.0315,0.464,4.2e-06,0.109,0.901,115.007,4,malay
6kwkD4YCRU4pH1NeY1vqt6,Gowry Lekshmi,Athiru Kaakkum,Athiru Kaakkum,36,222000,False,0.699,0.64,5,-7.06,1,0.0363,0.135,0.000539,0.207,0.389,138.01,4,malay
1CS4VPzcGg71kyHIy1LvHG,Nikhil mathew,Mellisaye,Mellisaye,36,166554,False,0.412,0.289,4,-13.839,1,0.0319,0.861,0.00162,0.122,0.333,109.816,4,malay
1GHFHyDdpIdU3uIP3cFurO,Job Kurian;Neha Nair,22 Female Kottayam (Original Motion Picture Soundtrack),Melle Kollum,35,276520,False,0.634,0.555,8,-8.264,0,0.0244,0.433,0.349,0.148,0.516,104.988,4,malay
0yg1iO0Z5vO7z3Vic69G2e,Mathew T John,Enthu Njan Pakaram Nalkum,Enthu Njan Pakaram Nalkum,36,269000,False,0.527,0.583,11,-10.451,1,0.0323,0.243,0.0,0.129,0.543,143.859,4,malay
4E4Ek5q8ytYqrrl2vftFPS,OG Das,Scooter Vandi,Scooter Vandi (Ft. Kash Villanz and Shamini),38,328124,False,0.856,0.681,7,-6.353,1,0.108,0.146,0.0,0.128,0.741,99.984,4,malay
1ClqkDtMvG9hnLHOnyaKUS,Rzee,Weplavam (Reach World Wide Anthem),Weplavam (Reach World Wide Anthem),35,212093,False,0.728,0.623,1,-6.358,0,0.206,0.112,6.2e-06,0.0816,0.493,85.958,4,malay
0WLAuXoOJ7HS2oDYfTyUl7,Renjini Renjith;Rakesh Kesavan,Mea Culpa (Original Motion Picture Soundtrack),Kattil Thaniye,35,277010,False,0.457,0.421,7,-6.926,1,0.03,0.935,0.00175,0.126,0.387,179.583,3,malay
31rX3alEOHbrl7J7C21DJO,Manjari;Akhila;Andriya,Hallo (Original Motion Picture Soundtrack),Bhajan,35,71600,False,0.739,0.504,9,-9.74,0,0.0834,0.654,0.0,0.207,0.627,143.858,3,malay
2m8mJ6SX9amGKq7MRNtipP,Anil Raveendran;Abhijith Ravikumar;Sidharth Sankar;Athira Janakan,Neeyo,Neeyo,34,201677,False,0.557,0.574,11,-8.265,1,0.0344,0.701,0.00134,0.305,0.258,155.16,4,malay
1er4nifolgJUM8dRI6tCHN,Franco,Akkarapacha,Akkarapacha,33,210280,False,0.692,0.745,0,-6.552,1,0.0596,0.202,0.0,0.201,0.765,139.945,4,malay
18142vOk9BckdVjzrdp1M0,Gowry Lekshmi;Srinda;Rex Vijayan;Sreenath Bhasi,"Kanda Kanda (From ""Valiyaperunnal"")","Kanda Kanda - From ""Valiyaperunnal""",35,265848,False,0.807,0.465,9,-8.637,0,0.0571,0.623,0.000159,0.0531,0.833,100.038,4,malay
2XNpJQPfhxkcDZcYe46aIe,Yuna;Usher,Autumn Girl,Crush,0,243133,False,0.678,0.413,9,-10.144,0,0.0501,0.365,4.05e-06,0.0885,0.354,130.032,4,malay
7pq433DWGbLDY6RUt8BF47,Swetha,Mukunda,Nandalaala,35,249000,False,0.667,0.526,11,-7.916,1,0.0328,0.833,0.166,0.106,0.689,87.975,4,malay
0RAtD0w7QkEdKufFO4s8ra,K. S. Harisankar,Op 160/18 Kakshi: Amminippilla (Original Motion Picture Soundtrack),Aval,35,263028,False,0.557,0.422,9,-10.669,1,0.0373,0.17,0.00238,0.268,0.329,79.98,4,malay
1QRpkJUOQeaT8HJ4QY02MY,Heritage United Musicians;Stephen Jebakumar;Merina Manohar;Keba Jeremiah,Centered,Aradhichidam,36,357882,False,0.576,0.271,5,-10.524,1,0.0293,0.786,2.55e-06,0.207,0.195,135.854,4,malay
100DsTIeCSyUekjT8Ptg8T,Santesh,Tangkap Basah,Kette Varthe,39,248910,False,0.814,0.938,8,-2.613,0,0.198,0.242,0.0,0.0959,0.833,134.94,4,malay
3GHtfIetZ2jrUUoNWcQSu9,Najim Arshad,Ring Master (Original Motion Picture Soundtrack),Aaro Aaro Chare,34,268094,False,0.765,0.493,0,-9.015,1,0.0294,0.292,0.000414,0.0934,0.757,97.988,4,malay
1uHjvcd0V8vlMxxtQPBgJs,Santesh,Silap Kahwin,Naa Venuma,38,236425,False,0.508,0.928,7,-5.373,1,0.0966,0.0795,0.0134,0.0993,0.76,149.894,4,malay
6HfbKkYNiVUmcJQA5H3MoF,Don Valiyavelicham;Charly Sam,His Grace,Nanniyode Njan Sthuthi,35,315721,False,0.418,0.64,4,-6.515,1,0.036,0.717,0.00133,0.272,0.291,160.032,4,malay
3GfMdAM0yk9XsIQimgfJXk,Yuna;Usher,Un tecito y a mimir,Crush,0,243133,False,0.678,0.413,9,-10.144,0,0.0501,0.365,4.05e-06,0.0885,0.354,130.032,4,malay
1oPZ89eOpJ02izxzIJ2BMV,Havoc Mathan;Havoc Naven,Best of Havoc Brothers,Unmela Kathal,38,160520,False,0.723,0.671,0,-6.051,1,0.0404,0.183,0.0,0.0622,0.673,101.051,4,malay
33OpnJIOzK24V5uH58cvQ1,Havoc Mathan;Havoc Naven;John Dice,Best of Havoc Brothers,Sandiyar Kathai,38,367412,False,0.839,0.848,2,-8.863,0,0.132,0.374,0.0,0.0495,0.647,98.009,4,malay
6O7Yl28w1O5D6tggaYMjho,Kester,Yesu En Swantham (Christian Devotional Song),En Yesu En Sangeetham,34,333240,False,0.645,0.635,0,-4.436,1,0.0221,0.0565,0.0,0.181,0.741,91.974,4,malay
54AXreixvhDFbyrXrSKemO,Manjari,Rasathanthram (Original Motion Picture Sound Track),Aattinkarayorathe,36,314373,False,0.734,0.705,1,-8.559,0,0.0385,0.407,0.000196,0.0703,0.678,106.043,4,malay
