track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
51Gk1czQl7NjX0jHwawO1G,Prateek Kuhad,Raat Raazi,Yeh Pal,48,247688,False,0.752,0.204,2,-15.955,1,0.0371,0.834,0.102,0.109,0.38,117.997,4,folk
2ixsaeFioXJmMgkkbd4uj1,George Ezra,Wanted on Voyage (Expanded Edition),Budapest,79,200733,False,0.717,0.455,5,-8.303,1,0.0276,0.0846,0.0,0.11,0.389,127.812,4,folk
4U45aEWtQhrm8A5mxPaFZ7,Billy Joel,The Stranger (Legacy Edition),Vienna,79,214240,False,0.532,0.495,10,-6.662,1,0.0343,0.659,0.0,0.0754,0.308,124.936,4,folk
2WAZgWQpoeHJwazZzbs2rH,When Chai Met Toast,When We Feel Young,Kahaani,48,215173,False,0.596,0.358,0,-12.993,1,0.0255,0.9,0.0503,0.108,0.43,94.932,4,folk
7iqrdb5JRoBOE9CQLCv9W0,Kailash Kher;Paresh Kamath;Naresh Kamath,Chaandan Mein,Piya Ghar Aavenge,46,342026,False,0.516,0.28,4,-11.833,0,0.0275,0.76,0.00582,0.0616,0.175,111.381,1,folk
6VJPFl2Jf1tnGhwaTgv04v,Raghu Dixit;Benny Dayal,Koode,Paranne,46,258088,False,0.717,0.743,10,-9.092,1,0.0439,0.184,0.000771,0.0984,0.46,135.963,4,folk
2VJLjzAtXuIU1ppOULery6,Dhaval Kothari;Simran Choudhary,Kaho Poonam Na,Kaho Poonam Na,48,270000,False,0.391,0.55,6,-7.384,0,0.0391,0.561,1.07e-05,0.0915,0.657,82.834,4,folk
5GpK2be6lGPawut1iSqOKN,Kailash Kher,Salaam-E-Ishq,Ya Rabba,46,418880,False,0.649,0.413,2,-10.934,1,0.0316,0.261,1.93e-05,0.0748,0.59,143.946,4,folk
35q8YicLrwGBD0jmKq7Mfu,Salim–Sulaiman,O Re Piya - Flute Version (Instrumental),O Re Piya - Flute Version (Instrumental),46,295200,False,0.361,0.445,11,-9.768,0,0.0333,0.835,0.893,0.146,0.5,99.998,4,folk
4ofwffwvvnbSkrMSCKQDaC,George Ezra,Staying at Tamara's,Shotgun,78,201287,False,0.673,0.735,5,-4.733,1,0.0457,0.286,0.0,0.242,0.754,115.744,4,folk
3U4aD5lR1h9WrO3eUPaf6H,Raghu Dixit,Just Maath Maathali,Baanina Haniyu,47,164832,False,0.484,0.384,5,-7.282,1,0.0314,0.517,0.0,0.149,0.185,134.242,3,folk
2JnZ5Q6YjESfLil5hg7WUT,Divya Kumar,Jai Lava Kusa,Raavana,48,258122,False,0.597,0.892,4,-5.121,0,0.0492,0.145,9.24e-05,0.118,0.634,80.009,4,folk
1aDW8ixWyS9YIyapp5JYLu,Nusrat Fateh Ali Khan,"The Best of Shahenshah-E-Qawwali, Vol. 1",Yeh Jo Halka Saroor Hae,48,434594,False,0.353,0.808,1,-4.989,1,0.0898,0.406,3.27e-06,0.392,0.491,73.713,4,folk
73s6UhNKUFlAxB0Rd0J66W,Salim–Sulaiman;Salim Merchant;Shraddha Pandit;Amitabh Bhattacharya,Ladies Vs Ricky Bahl,Jigar Da Tukda,48,254511,False,0.742,0.943,4,-3.726,0,0.0421,0.31,0.000374,0.0188,0.881,130.02,4,folk
5xYpEeGFXmkGMBQ22NfKfO,Novo Amor,"Cannot Be, Whatsoever",Keep Me,69,194560,False,0.567,0.131,1,-14.124,1,0.029,0.888,0.0553,0.158,0.0657,104.784,4,folk
2DxsGXCFkJvTz7Dv8lgOhd,Runa Laila,Gharaonda,Tumhen Ho Na Ho,46,313186,False,0.313,0.47,1,-11.142,1,0.0376,0.847,5.86e-06,0.0663,0.718,86.684,4,folk
7J0E3iSjAxIdQtArstSfIJ,Raghu Dixit;Siddhartha Belmannu;Rakshita Suresh,Ninna Sanihake (Original Motion Picture Soundtrack),Nee Parichaya,46,218017,False,0.679,0.608,0,-10.187,0,0.0368,0.639,7.55e-06,0.0873,0.361,116.043,4,folk
7y2LdSannuZhlHK3eTOyly,Kailash Kher;Meet Bros Anjjan,Best Of Kailash Kher,"Mere Nishaan (From ""Oh My God"")",49,300719,False,0.586,0.524,1,-8.576,1,0.0436,0.74,2.98e-06,0.136,0.529,98.077,4,folk
3E0D36S3MKA9e3f8yCOFR3,Kailash Kher,Best Of Kailash Kher,"Chak Lein De (From ""Chandni Chowk To China"")",46,262687,False,0.709,0.779,8,-8.187,1,0.041,0.334,0.000266,0.387,0.611,129.022,4,folk
6WCH22y0yjBbL1Vyuf0E9g,Divya Kumar;Sravana Bhargavi,MCA,Yevandoi Nani Garu,46,204230,False,0.874,0.826,7,-6.219,1,0.179,0.116,0.0298,0.0917,0.691,129.911,4,folk
0wpcRLephj4UkW7QDeu7tc,Divya Kumar;Anirban Saha;Ravi Singhal;Akshay Kamat;Rashmeet Kaur;Rohit Shashtri,Gajanan: Sukh Karta Dukh Harta,Gajanan: Sukh Karta Dukh Harta,48,228960,False,0.444,0.651,5,-7.787,1,0.0497,0.496,0.000366,0.247,0.415,124.921,3,folk
5aj4UEKeW7T3eI4ETaN7Me,Paul McCartney,Holidays Are Coming,Wonderful Christmastime,0,225933,False,0.672,0.601,11,-6.469,1,0.0279,0.128,0.0,0.0824,0.763,94.699,4,folk
2GxASwsYYNS8WPKri3dFSD,James Taylor,Christmas Playlist 2022,Auld Lang Syne,0,216146,False,0.51,0.262,2,-10.906,1,0.033,0.776,0.000137,0.113,0.234,119.736,3,folk
69K4Q0IBI85kwCbJYUQ7Qi,James Taylor,Christmas Country Songs 2022,Santa Claus Is Coming To Town,0,183253,False,0.696,0.343,7,-11.596,0,0.0376,0.707,0.000119,0.107,0.38,131.043,4,folk
3A47sbm8jQSMNyAtLHk9Em,James Taylor;Toots Thielemans,12 Days of Christmas 2022,The Christmas Song (Chestnuts Roasting On An Open Fire),0,232106,False,0.388,0.334,4,-9.886,1,0.0314,0.364,8.45e-06,0.256,0.22,120.82,3,folk
1ryH3lEGX8dn6YhpJvp1YF,Paul Simon,12 Days of Christmas 2022,Getting Ready For Christmas Day,0,245506,False,0.733,0.756,2,-8.05,1,0.135,0.438,3.22e-05,0.335,0.923,124.09,3,folk
2gVaoi7sYWUWNpuQGysjdQ,James Taylor;Toots Thielemans,The Very Best Christmas Songs 2022,The Christmas Song (Chestnuts Roasting On An Open Fire),0,232106,False,0.388,0.334,4,-9.886,1,0.0314,0.364,8.45e-06,0.256,0.22,120.82,3,folk
7eGrb4IuURKz6R6hDMrB8p,James Taylor;Toots Thielemans,Best Christmas Playlist Ever 2022,The Christmas Song (Chestnuts Roasting On An Open Fire),0,232106,False,0.388,0.334,4,-9.886,1,0.0314,0.364,8.45e-06,0.256,0.22,120.82,3,folk
1XZPtZVqcOzzxbYIR7MjQw,Novo Amor;Ed Tullett;Lowswimmer,Heiress,Ontario,69,192866,False,0.409,0.223,10,-13.886,1,0.0296,0.947,0.0123,0.0635,0.173,89.877,4,folk
3tyEQOACloIoX0jbM8YWx2,Papon,Bollywood Unplugged,Jiyein Kyun,44,343371,False,0.551,0.586,2,-6.706,1,0.0447,0.686,0.0,0.477,0.16,143.65,4,folk
5e4uOUdrpFCKC2kwnXWWtY,Prateek Kuhad,Shehron Ke Raaz,Shehron Ke Raaz,46,152320,False,0.777,0.215,0,-13.706,1,0.0535,0.89,0.00773,0.109,0.221,111.017,4,folk
2p2S8TcwaKkzOwZpRUnYhS,Kailash Kher,Baahubali - The Beginning,Jal Rahin Hain,46,200000,False,0.442,0.627,10,-13.862,0,0.209,0.793,0.00324,0.145,0.691,152.984,3,folk
2GmDKB7skBipPXBBkM0RBt,Meghdhanush,Kehvu Ghanu - Single,Kehvu Ghanu,44,262500,False,0.56,0.314,2,-10.601,1,0.032,0.525,1.48e-05,0.104,0.172,140.044,3,folk
5HpnLY6fuuYilWgbD5oIC1,Salim–Sulaiman;Salim Merchant,Kurbaan (Original Motion Picture Soundtrack),Ali Maula,44,279173,False,0.693,0.456,2,-9.658,1,0.0496,0.0927,5.52e-05,0.111,0.333,129.996,4,folk
33YTaLQXA6q4Vc7eba2mWu,Kailash Kher,Anaadi Ananta,Anaadi Ananta,44,390016,False,0.49,0.699,8,-7.564,1,0.0476,0.349,0.000241,0.178,0.156,100.288,4,folk
0WzODQag2H6Ob1JPOpSYSM,Raghu Dixit,Psycho (Original Motion Picture Soundtrack),Eno Ide,45,342230,False,0.639,0.373,1,-11.386,1,0.0334,0.847,0.0225,0.0938,0.404,125.96,4,folk
7eTy1IzCaICfm6JYy1BV4u,Prateek Kuhad,cold/mess,with you/for you,46,231897,False,0.731,0.317,6,-13.775,1,0.0358,0.812,0.149,0.106,0.33,114.078,4,folk
44alNkXsYnTyPnkMdohBcx,The Paper Kites,Woodland,Bloom (Online Bonus Track),64,209816,False,0.581,0.421,1,-9.792,1,0.0245,0.894,0.000491,0.119,0.433,95.969,4,folk
3cTJHpoAx4DRKBaVmBb6eU,Divya Kumar;Shefali Alvares,Happy Ending (Original Motion Picture Soundtrack),G Phaad Ke,44,193012,False,0.846,0.747,0,-5.998,0,0.0694,0.0694,0.0,0.144,0.79,128.007,4,folk
0oTqkG52eKcJ8WVVurBK38,Dhaval Kothari;Unnati Shah;Vishal Khatri,Jode Rehjo Raaj,Jode Rehjo Raaj,44,236000,False,0.604,0.602,5,-6.59,1,0.0367,0.766,5.61e-06,0.16,0.442,135.039,3,folk
1udS0lQ0dypXEoKjP1JHwa,Papon,Karwaan,Heartquake,45,201254,False,0.339,0.497,5,-8.904,1,0.0494,0.727,2.18e-06,0.103,0.556,149.965,3,folk
6pf5fo5TRyimTOKSTZIP2t,Kailash Kher;Paresh Kamath;Naresh Kamath,Kailasa Jhoomo Re,Bam Lahiri,44,316986,False,0.825,0.763,6,-7.916,1,0.0742,0.291,1.73e-05,0.58,0.766,119.98,4,folk
5cJJdUtacwBrphoMjh3tKG,When Chai Met Toast,Believe,Believe,44,236700,False,0.25,0.618,2,-7.705,1,0.0378,0.16,0.0169,0.109,0.12,66.632,4,folk
0jpcPKLwQbM2YLO46t7fHk,Kailash Kher;Prem Jogi;Vijay Prakash;Siddarth Basrur,The Villain,Tick Tick Tick,45,230286,False,0.693,0.926,7,-5.782,1,0.122,0.245,4.13e-05,0.0442,0.501,132.963,4,folk
1LuQWAyEshhEA24XRaadeo,Papon,Raid,Jhuk Na Paunga,44,264438,False,0.636,0.607,0,-8.08,1,0.0321,0.658,0.0168,0.145,0.229,119.837,4,folk
482EWxlRDv7Bt57tVulXJ5,Fossils,Fossils,Ekla Ghor,44,387318,False,0.666,0.527,9,-10.85,0,0.0307,0.238,3.06e-05,0.327,0.283,138.038,4,folk
3upIaTAwzeD5ijPJe44ceD,Fossils,Fossils 4,Khnoro Aamar Fossil,45,332403,False,0.403,0.77,8,-6.787,0,0.0434,0.195,0.0,0.151,0.428,140.616,4,folk
7t7bFIEU06QMD2RaMkqMaf,Nusrat Fateh Ali Khan;A1Melodymaster,Reformed,Aankh Uthi Mohabbat Ne,47,292589,False,0.677,0.906,3,-4.307,0,0.152,0.0469,0.000583,0.0902,0.819,89.959,4,folk
2xlV2CuWgpPyE9e0GquKDN,Vancouver Sleep Clinic,Revival,Someone To Stay,72,254013,False,0.436,0.473,1,-7.24,1,0.0307,0.588,4.35e-05,0.103,0.242,108.906,4,folk
5aJfbWiKcwC4Fh7ymbKHHy,Raghu Dixit,Aanandam (Original Motion Picture Soundtrack),Khule Reston Pe,44,150261,False,0.559,0.425,9,-11.083,1,0.0438,0.84,0.00115,0.0972,0.29,161.89,4,folk
2axUpfRiluw1Ou3FLZ1psA,Nusrat Fateh Ali Khan;A1Melodymaster,Reformed,Tumhen Dillagi,46,261345,False,0.636,0.972,6,-1.808,1,0.228,0.429,5.29e-05,0.101,0.807,95.009,4,folk
7qU4teUQNnqYr2vzTcLVZu,Masala Coffee,Kaantha Reprised,Kaantha Reprised,43,226666,False,0.62,0.85,8,-6.095,1,0.0505,0.0161,0.0813,0.099,0.3,126.016,4,folk
7cLZgixGEsVmpGdlGe6fSC,Masala Coffee;Sooraj Santhosh,Uriyadi (Original Motion Picture Soundtrack),Agnikunjondru,43,199399,False,0.521,0.923,0,-3.66,0,0.118,0.133,2.39e-05,0.178,0.336,149.951,5,folk
6ZTtgpoGvCMWqzk8iSDobh,Reshma;Laxmikant–Pyarelal,Hero,Lambi Judaai,43,388840,False,0.494,0.538,11,-10.666,1,0.0553,0.481,3.25e-06,0.17,0.56,135.607,4,folk
5bzf1xrbqr1ttjAJuRz2xY,The Lumineers,Cleopatra,Cleopatra,68,201413,False,0.536,0.775,8,-6.765,1,0.0394,0.228,0.000143,0.0947,0.485,151.393,4,folk
4XOevOLI1X5MDcd2UIo6KZ,Fossils,Fossils,Bishakto Manush,43,267468,False,0.393,0.639,5,-10.671,0,0.0367,0.187,2.12e-06,0.366,0.335,136.551,4,folk
4DVuavuWf7bWBdFs6vzlpI,Papon;Keshab Nayan,Tomar Kotha,Tomar Kotha,44,277347,False,0.695,0.516,4,-7.356,1,0.0377,0.596,0.000115,0.11,0.494,129.939,3,folk
1Rw0Qt5vESmeQAt5SIgJxC,Raghu Dixit,Krishnarjuna Yudham,Urime Manase,44,277918,False,0.39,0.802,0,-3.816,1,0.0537,0.0632,8.54e-06,0.383,0.237,68.439,4,folk
6e1zLLNejXXeixGi156Lqc,Divya Kumar;Jasleen Royal;Akanksha Bhandari;AKASA,Fukrey Returns (Original Motion Picture Soundtrack),Peh Gaya Khalara,44,179957,False,0.813,0.795,9,-4.984,1,0.0477,0.538,2.19e-06,0.0632,0.879,131.916,4,folk
2XAQw5pC8vsJbz8Hc619RX,Divya Kumar,Wrong Side Raju,Gori Radha Ne Kado Kaan,44,308218,False,0.478,0.846,2,-4.799,1,0.146,0.367,0.0,0.0803,0.758,149.708,3,folk
5Djt1AQnhfhYJjs4m7WS6G,Lord Huron;Phoebe Bridgers,The Night We Met,The Night We Met,61,209081,False,0.424,0.362,9,-11.11,1,0.0402,0.974,0.18,0.632,0.123,174.145,3,folk
7oOZpsUhFJd99CnI1JLRog,Nusrat Fateh Ali Khan;Afternight Vibes,"Revamped, Vol. 2 (Remix)",Pyar Manga Tha Gham De Gaye Hain,47,234092,False,0.633,0.812,5,-3.992,0,0.0965,0.0112,0.0,0.431,0.485,95.077,4,folk
73W5aXorr5vxrySFcoZqIN,Big Red Machine;Taylor Swift,How Long Do You Think It's Gonna Last?,Renegade (feat. Taylor Swift),69,254466,False,0.53,0.712,0,-8.135,1,0.0461,0.44,0.0233,0.0931,0.577,167.964,4,folk
54fygPF4NkI5lEK2GxsStU,Chicago,80's,You're the Inspiration,0,230440,False,0.604,0.424,11,-12.288,1,0.0278,0.329,0.0,0.116,0.291,73.924,4,folk
5JuEJHeydYTaObYY1h9MgA,Tom Petty,Обратно в клас - rock,Free Fallin',0,255680,False,0.619,0.504,5,-11.562,1,0.025,0.0614,0.0,0.06,0.568,84.335,4,folk
7xgGHigPZUBKc4neD74lpG,Of Monsters and Men,10's Music Grandi Successi,Little Talks,0,266333,False,0.446,0.76,1,-4.725,1,0.0321,0.0159,0.0,0.319,0.346,103.295,4,folk
2gAEgo5pCqgEEiaV1wwy9i,Chicago,OK Boomers - Top Tunes,Street Player,2,550706,False,0.765,0.833,10,-5.162,0,0.0873,0.0376,0.268,0.0824,0.837,126.422,4,folk
6h061f44HZPj1OXO2nA45d,Brandi Carlile;Sam Smith,Mellow Bars R'n'B,Party of One,0,259558,False,0.296,0.206,0,-11.799,1,0.0412,0.782,0.000225,0.0959,0.202,165.4,4,folk
3H36x7buZdQD4687VmFrwY,Brandi Carlile;Sam Smith,Human - Best Adult Pop Tunes,Party of One,0,259558,False,0.296,0.206,0,-11.799,1,0.0412,0.782,0.000225,0.0959,0.202,165.4,4,folk
3Gdi12wIjkRZgQH47sD2e9,Tom Petty,Rock Workout 2023,Free Fallin',1,255680,False,0.619,0.504,5,-11.562,1,0.025,0.0614,0.0,0.06,0.568,84.335,4,folk
34a89MbC7QXsUsLkljLgXX,Tom Petty,80s Bangers Vol. 1,Free Fallin',1,255680,False,0.619,0.504,5,-11.562,1,0.025,0.0614,0.0,0.06,0.568,84.335,4,folk
0e5PAxSyZ5DWWVqKANHETz,Brandi Carlile;Lucius,Country Car Hits,You and Me on the Rock,0,230098,False,0.568,0.686,1,-6.635,1,0.033,0.15,1.81e-06,0.0881,0.725,172.075,4,folk
1QBNBGeIRRGBnLhdlHbfI8,Brandi Carlile;Lucius,Chillin' It - Mellow Day Country,You and Me on the Rock,0,230098,False,0.568,0.686,1,-6.635,1,0.033,0.15,1.81e-06,0.0881,0.725,172.075,4,folk
0JvkNRyq8Tmot9khpdtN0I,Brandi Carlile;Lucius,Good Times Country,You and Me on the Rock,0,230098,False,0.568,0.686,1,-6.635,1,0.033,0.15,1.81e-06,0.0881,0.725,172.075,4,folk
1MLr9b1fOybO3MGiLy47Ys,Brandi Carlile;Lucius,Country Road Songs,You and Me on the Rock,0,230098,False,0.568,0.686,1,-6.635,1,0.033,0.15,1.81e-06,0.0881,0.725,172.075,4,folk
7Af2YlwMZryKOQiRfwMsD2,Brandi Carlile;Lucius,Easy Country,You and Me on the Rock,0,230098,False,0.568,0.686,1,-6.635,1,0.033,0.15,1.81e-06,0.0881,0.725,172.075,4,folk
27gHtbsHClwimHFtKgFop4,Brandi Carlile;Lucius,Laidback Country,You and Me on the Rock,0,230098,False,0.568,0.686,1,-6.635,1,0.033,0.15,1.81e-06,0.0881,0.725,172.075,4,folk
3RE5nHIVkC4KcA7snFaTKd,Brandi Carlile;Lucius,Cozy Country,You and Me on the Rock,0,230098,False,0.568,0.686,1,-6.635,1,0.033,0.15,1.81e-06,0.0881,0.725,172.075,4,folk
7hN5TKSdRb56uytwIpcUES,Hugo,Old Tyme Religion,99 Problems,62,137426,False,0.529,0.557,9,-7.762,1,0.0738,0.0357,3.93e-05,0.0734,0.592,162.599,4,folk
5zT5cMnMKoyruPj13TQXGx,Amber Run,5AM (Expanded Edition),I Found,74,273000,False,0.567,0.303,7,-12.481,0,0.0351,0.862,0.00563,0.104,0.252,124.949,4,folk
0QOJABRwcIx5WfzILs47eJ,Hari & Sukhmani,Latthay Di Chaadar - Single,Latthay Di Chaadar,43,215632,False,0.517,0.234,0,-16.978,1,0.109,0.879,0.000211,0.0694,0.523,128.127,4,folk
0eei3Q3RLKtA9HkvYCQC7t,Prateek Kuhad,Shehron Ke Raaz,Khone Do,44,239360,False,0.514,0.123,10,-11.512,1,0.0379,0.851,0.0394,0.127,0.169,122.782,4,folk
1Mk9ou2m6hsEZJYuNRJFpO,Matt Hartke,London's Song,London's Song,65,178573,False,0.562,0.266,4,-14.852,1,0.0409,0.928,0.000626,0.0983,0.493,88.968,4,folk
1JO1xLtVc8mWhIoE3YaCL0,The Turtles,Happy Together,Happy Together,76,176293,False,0.584,0.367,6,-9.638,0,0.0328,0.55,1.38e-05,0.0818,0.588,120.175,4,folk
3Hopo6mHo25WpHShkfUQ4y,Vasuda Sharma,Itno Mat Kar Shyam Singaar,Itno Mat Kar Shyam Singaar,41,274581,False,0.694,0.442,0,-9.519,1,0.0337,0.73,0.0,0.392,0.639,110.104,4,folk
3ZaTTeOT3K820yThVN6zHi,Nusrat Fateh Ali Khan;A1Melodymaster,Reformed,Mere Rashke Qamar,45,293944,False,0.654,0.85,5,-4.568,0,0.157,0.038,0.0,0.184,0.532,104.859,4,folk
5PzWVmfzu7rePAuFkxPQf0,Novo Amor,Birthplace,Repeat Until Death,69,234080,False,0.233,0.15,1,-11.736,1,0.0336,0.982,0.36,0.154,0.0875,143.887,3,folk
6HTVZeVQ9J6Uiq6tHESxU9,Radical Face,Ghost,"Welcome Home, Son",71,287634,False,0.587,0.497,6,-10.757,1,0.0307,0.723,0.782,0.142,0.401,144.972,3,folk
6HSXNV0b4M4cLJ7ljgVVeh,Bob Dylan,Pat Garrett & Billy The Kid (Soundtrack From The Motion Picture),Knockin' On Heaven's Door,73,149880,False,0.513,0.396,7,-13.061,1,0.0299,0.251,0.177,0.11,0.229,140.208,4,folk
4WLeyA2WjHmrKLLdr6YZ4M,Salim–Sulaiman;Sunidhi Chauhan;Vijay Prakash;Kausar Munir,Mardaani Anthem,Mardaani Anthem,42,228702,False,0.51,0.844,9,-2.321,0,0.335,0.43,0.0,0.0454,0.575,91.2,4,folk
5zA8vzDGqPl2AzZkEYQGKh,Billy Joel,An Innocent Man,Uptown Girl,79,197706,False,0.701,0.944,4,-2.986,1,0.0455,0.0755,0.0,0.601,0.792,128.993,4,folk
7tLBL3ScNspTESE1QU0FmF,Piyush Mishra,Kahe Chhod Ke Hathava Mayariya,Kahe Chhod Ke Hathava Mayariya,0,369708,False,0.572,0.695,6,-6.231,0,0.0371,0.515,0.0,0.221,0.807,111.461,1,folk
0ptp588U1JQUDDgCF2hYX9,The Head And The Heart,Indie Chill Out,Virginia (Wind in the Night),0,205293,False,0.265,0.79,7,-3.702,1,0.0366,0.00699,0.0,0.0523,0.248,136.075,4,folk
5D8Z75wGgbvGJiYaNSSWvw,The Head And The Heart,Tek It - New Noise,Virginia (Wind in the Night),0,205293,False,0.265,0.79,7,-3.702,1,0.0366,0.00699,0.0,0.0523,0.248,136.075,4,folk
7JZYv0kbkfPdTdpCU9P7KD,The Head And The Heart,Just Best Covers,Don't Dream It's Over,1,219517,False,0.433,0.73,8,-4.934,1,0.0315,0.0824,2.03e-06,0.105,0.348,84.142,4,folk
1OIyNXo5f9lYHrJ6WchS3g,The Head And The Heart,Here to Forever - All New Indie,Virginia (Wind in the Night),0,205293,False,0.265,0.79,7,-3.702,1,0.0366,0.00699,0.0,0.0523,0.248,136.075,4,folk
0xbMRcMFqxJq1Wa7tvWPtn,Brandi Carlile;Sam Smith,Feeling Good - Adult Pop Favorites,Party of One,0,259558,False,0.296,0.206,0,-11.799,1,0.0412,0.782,0.000225,0.0959,0.202,165.4,4,folk
4BppmhMgZbObWXLwFRxOjC,The Head And The Heart,Feeling Good - Adult Pop Favorites,Don't Dream It's Over,0,219517,False,0.433,0.73,8,-4.934,1,0.0315,0.0824,2.03e-06,0.105,0.348,84.142,4,folk
2EIKAt7fp0Zog0nmfVWxNK,Tom Petty and the Heartbreakers,Feeling Good - Adult Pop Favorites,Echo,0,396773,False,0.547,0.56,0,-6.32,1,0.0241,0.0393,3.63e-06,0.0632,0.472,83.337,4,folk
3lvo0I8c2qBJDLZWqExDgC,Brandi Carlile,rainy day indie,Throwing Good After Bad,0,247791,False,0.501,0.0952,2,-12.931,1,0.054,0.963,1.58e-05,0.0915,0.316,138.016,4,folk
1WFVfVjCtbmdIv7j3Fa9iy,Brandi Carlile,Mellow Adult Pop,When You're Wrong,0,266960,False,0.568,0.301,10,-10.163,0,0.0373,0.796,3.37e-06,0.118,0.142,88.029,4,folk
1xvADDTyr4ZCu5NPPkOJzU,Jimmy Buffett,Best 70s Rock Tunes,Survive,0,291400,False,0.448,0.13,0,-16.808,1,0.0318,0.399,1.05e-05,0.103,0.369,146.689,4,folk
2uf7AVYtrIptvnno5tlz9P,Tom Petty and the Heartbreakers,Rock Christmas 2022 - The Very Best Of,Christmas All Over Again,0,253626,False,0.44,0.838,9,-6.196,1,0.0423,0.0956,0.0,0.473,0.619,138.908,4,folk
45u1g3oY1Tb0Ibmlwqo8f2,Tom Petty and the Heartbreakers,Timeless Rock Hits,American Girl,0,214733,False,0.552,0.823,2,-5.988,1,0.0332,0.445,0.000129,0.366,0.775,114.514,4,folk
4Ehcei57INqVEzvgiIHbUZ,Tom Petty and the Heartbreakers,Holiday Tunes 2022,Christmas All Over Again,0,253626,False,0.44,0.838,9,-6.196,1,0.0423,0.0956,0.0,0.473,0.619,138.908,4,folk
0m3TWCaiuyy3odkc8ZCOl5,Tom Petty and the Heartbreakers,Holiday Anthems 2022,Christmas All Over Again,0,253626,False,0.44,0.838,9,-6.196,1,0.0423,0.0956,0.0,0.473,0.619,138.908,4,folk
4jEl93fC34ZtDkX0CLlAYP,Jimmy Buffett,Best 70s Rock Tunes,Survive,0,291400,False,0.448,0.13,0,-16.808,1,0.0318,0.399,1.05e-05,0.103,0.369,146.689,4,folk
0BmDnvzaP80sTEdyrtdICS,Jimmy Buffett,Best 70s Rock Tunes,Survive,0,291400,False,0.448,0.13,0,-16.808,1,0.0318,0.399,1.05e-05,0.103,0.369,146.689,4,folk
63oQ1hY62T0HjkjhCRQjR6,Jimmy Buffett,Sweet Home Alabama,Survive,0,291400,False,0.448,0.13,0,-16.808,1,0.0318,0.399,1.05e-05,0.103,0.369,146.689,4,folk
5Xpn8seuohodh7p0DFk13V,Tom Petty and the Heartbreakers,Rockin' Around The Christmas Tree 2022,Christmas All Over Again,0,253626,False,0.44,0.838,9,-6.196,1,0.0423,0.0956,0.0,0.473,0.619,138.908,4,folk
4ymzjLJIaRsXoTvO8sfDpZ,Paul Simon,Helloween Party,The Werewolf,0,205666,False,0.742,0.684,11,-6.543,0,0.137,0.139,0.0,0.115,0.547,133.593,4,folk
5WaXrtRow1brEASUZsKgCW,Paul Simon,Halloween Hits,The Werewolf,1,205666,False,0.742,0.684,11,-6.543,0,0.137,0.139,0.0,0.115,0.547,133.593,4,folk
2Oe8rQW8EwvIO8DKTZNduS,Tom Petty and the Heartbreakers,OK Boomers - Top Tunes,The Last DJ,0,227986,False,0.597,0.76,9,-3.94,0,0.029,0.0135,9.02e-06,0.407,0.496,131.767,4,folk
1ae8XfBQ3fDEvmBjFaemGV,Brandi Carlile,Coffee Moment,This Time Tomorrow,0,206267,False,0.606,0.326,10,-10.031,1,0.0294,0.841,0.0,0.139,0.414,91.626,4,folk
3pHI91Yzcv8MXmtNqAElpb,Tom Petty and the Heartbreakers,Christmas Playlist 2022,Christmas All Over Again,0,253626,False,0.44,0.838,9,-6.196,1,0.0423,0.0956,0.0,0.473,0.619,138.908,4,folk
1Ukz0CbWzSxCx8IEMGvvIE,Steely Dan,Best 70s Rock Tunes,Midnite Cruiser,0,246600,False,0.64,0.644,1,-10.273,1,0.0283,0.273,0.0,0.0449,0.722,99.197,4,folk
6JGjevTaqr9J1xp7YvYUKF,Brandi Carlile,Finest Country,"Speak Your Mind (From the Netflix Series ""We The People"")",0,193943,False,0.476,0.666,6,-3.438,1,0.0446,0.314,0.0,0.342,0.498,148.155,4,folk
0EcpFZArVrXZJ4vh9hLPsz,Tom Petty and the Heartbreakers,Pop Christmas 2022,Christmas All Over Again,0,253626,False,0.44,0.838,9,-6.196,1,0.0423,0.0956,0.0,0.473,0.619,138.908,4,folk
5J5VBW8G9ViJfzX5FEYvni,Tom Petty and the Heartbreakers,Christmas Eve At Home,Christmas All Over Again,0,253626,False,0.44,0.838,9,-6.196,1,0.0423,0.0956,0.0,0.473,0.619,138.908,4,folk
5ykzRXXvDUlhnjqEIEhrqW,Tom Petty and the Heartbreakers,Christmas Classics,Christmas All Over Again,0,253626,False,0.44,0.838,9,-6.196,1,0.0423,0.0956,0.0,0.473,0.619,138.908,4,folk
1voWvcJy8AfS70n8wIsr7h,Tom Petty and the Heartbreakers,Santa Claus Is Coming To Town,Christmas All Over Again,0,253626,False,0.44,0.838,9,-6.196,1,0.0423,0.0956,0.0,0.473,0.619,138.908,4,folk
5nQqnfHX5cr2FsGszRtTpr,Tom Petty and the Heartbreakers,Christmas Best Hits 2022,Christmas All Over Again,0,253626,False,0.44,0.838,9,-6.196,1,0.0423,0.0956,0.0,0.473,0.619,138.908,4,folk
5RTYEflSyR3t9mp6nX7bjf,Steely Dan,70s Christmas Party,Reelin' In The Years,0,275466,False,0.52,0.758,2,-9.92,1,0.0363,0.115,0.0,0.109,0.706,135.349,4,folk
