track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
7e4xPma019GgBJ9akT42sZ,"Sarah, the Illstrumentalist",Come Correct,Come Correct,46,129868,False,0.772,0.596,0,-7.105,1,0.229,0.369,0.285,0.127,0.469,91.064,4,study
29tQwha5pdWNZIbYAAo7AA,"Frankly, We Hold",Open Skies,United We Belong,45,122556,False,0.769,0.179,6,-14.319,0,0.15,0.389,0.93,0.103,0.379,176.243,4,study
286NfUkb1H8WjWkDfUESqw,Sail & Weep,Liza waited,Liza waited,43,129223,False,0.794,0.237,2,-12.024,1,0.0657,0.601,0.884,0.119,0.446,84.917,4,study
773YRWgu38if25XiHHabJK,Sail & Weep,Close is best,Close is best,46,135374,False,0.814,0.213,5,-9.424,0,0.0477,0.802,0.379,0.126,0.174,79.964,4,study
53Is8dRiKX3OcaoVAu5uG8,Justnormal,Guessing Game,Blue Birds,20,147352,False,0.412,0.435,7,-12.939,0,0.0776,0.796,0.601,0.103,0.208,80.762,4,study
57NUJvvaolgDOw4DwumiDN,Wasted Glitter,In The Deep,In The Deep,43,126000,False,0.751,0.279,0,-10.778,0,0.0321,0.835,0.962,0.135,0.379,80.008,4,study
7KnK3G54x4Mgb8Lk5XU1yf,Breakfast For Brunch,Hold My Juice Box,Hold My Juice Box,40,161400,False,0.622,0.314,4,-13.239,1,0.0735,0.892,0.929,0.182,0.406,99.875,4,study
67vdoE6kJhzrpzEmmq08gf,Timothy Infinite,Campsite Snoozin,Shleepy,19,155492,False,0.783,0.329,0,-9.091,1,0.0356,0.891,0.953,0.202,0.0703,141.986,4,study
3uQ33vLHvYhUC5EJvd4RuK,Jobii,Sisu,Sisu,40,153000,False,0.575,0.244,9,-16.842,1,0.0401,0.779,0.742,0.102,0.169,144.087,4,study
0vdB56ot3Tp0xHxnU7kyCy,DGHTR,HoriZon Butterfly,Horizon Butterfly,42,120000,False,0.78,0.446,11,-10.857,0,0.0898,0.564,0.864,0.104,0.507,90.019,4,study
5AOVlBVKca5uYJ18Q29U6D,Vanilla Beach,Fade,Fade,41,185647,False,0.775,0.343,2,-12.83,1,0.134,0.913,0.831,0.585,0.461,85.05,4,study
7DR02Su5fawrNTh03YVRib,4to28,Neblina,Neblina,45,196235,False,0.6,0.682,0,-13.52,1,0.0425,0.268,0.853,0.0906,0.914,170.004,4,study
00CAvtdfEEtWRkEN6Km2AW,Maj Majid,Testify,Mountains,37,120000,False,0.671,0.375,4,-10.912,0,0.0545,0.598,0.818,0.0944,0.0635,150.087,5,study
0uy2NMV7ALGlp1vAh2PRAj,uncles,apollo,apollo,39,120923,False,0.693,0.171,5,-15.304,0,0.0388,0.84,0.901,0.11,0.515,129.98,4,study
0j0gaTj0JB6vT3poiPwLd5,Phive O,LMIRL,LMIRL,40,149968,False,0.69,0.282,5,-14.097,0,0.047,0.827,0.849,0.141,0.237,160.05,3,study
3ZUuqfhDap5imYc1Jk94sL,Timothy Infinite,Probiotic.,Probiotic.,31,148587,False,0.85,0.544,0,-9.195,1,0.056,0.0137,0.853,0.0781,0.426,129.081,4,study
0UkpfwUKYe6uzYxhH3KnIB,Oyh!,1 Step Ahead,1 Step Ahead,43,120019,False,0.639,0.435,0,-11.968,1,0.0873,0.862,0.866,0.0989,0.342,80.375,4,study
1KlHmKF2WqIjWvQ1anYvHh,Ensidya,Daydream,Daydream,41,158571,False,0.68,0.206,8,-10.361,1,0.0671,0.582,0.519,0.0957,0.168,70.094,4,study
1d4ZvL8uuUPTEAnocC3zEa,!nvite,strolling,strolling,41,138875,False,0.857,0.381,2,-12.755,1,0.192,0.666,0.0191,0.126,0.329,84.997,4,study
7zghUphvkHNEB7XvgxhOFG,Beat Oven,High,Kalamazoo,38,99204,False,0.781,0.229,9,-13.404,1,0.0358,0.124,0.855,0.101,0.514,87.967,4,study
3Gf8p9tWhMqE1pTiCXBoAo,Breakfast For Brunch,Iron Pan Love,Iron Pan Love,40,121714,False,0.618,0.321,8,-12.426,1,0.105,0.485,0.907,0.306,0.492,69.926,4,study
21u9dmIolRg8yKgBKd3XGW,fresh from the oven,luv,luv,41,88108,False,0.771,0.158,1,-11.453,1,0.0548,0.557,0.898,0.105,0.0382,110.938,4,study
5uLOgQP5LKdflMHZmDRiZ9,Sless Praismo;Mosalla,Wallflower,Wallflower,42,152753,False,0.551,0.224,2,-13.374,0,0.0424,0.812,0.864,0.102,0.134,86.044,4,study
7vQW3Ml7G1AOpQhWHRz2Hh,Turn.,Coffee Bean,Coffee Bean,43,132000,False,0.841,0.327,11,-7.032,0,0.231,0.0108,0.624,0.0834,0.448,180.048,4,study
4xJIJavUzBatJRvs8v48dF,Blue Boatz,Westminster,Westminster,43,164333,False,0.794,0.285,10,-7.763,0,0.0491,0.797,0.81,0.0882,0.6,90.052,4,study
7xU49FXvlibjAtjziA3lW8,Lazy Leopard,BEATS FOR COOL CATS,Savanna Walk,19,131200,False,0.79,0.689,5,-7.629,0,0.0401,0.583,0.815,0.137,0.788,150.044,4,study
0eJKlIr8wOQEkMkFmbMdZZ,Beat Oven,En Vivo,En Vivo,40,104571,False,0.708,0.295,6,-13.94,1,0.05,0.0213,0.821,0.0516,0.535,139.82,4,study
5w7snuYJzYBSeCwgZPwpME,Blackburri,Red Wine at Dawn,Red Wine at Dawn,42,181724,False,0.65,0.401,5,-12.317,0,0.0322,0.625,0.889,0.122,0.435,86.995,4,study
37iYwXkFgvgFcTXBkYkzrz,Justnormal,Round On Me,Round on Me,42,141579,False,0.69,0.445,4,-7.354,0,0.0441,0.79,0.345,0.151,0.107,100.105,4,study
0PMx2PH8D3kf44CX7T0kOg,bladecut,school daze,forever more,42,115324,False,0.672,0.385,6,-11.842,0,0.0681,0.862,0.914,0.108,0.0918,76.967,4,study
2yuBW2Empy4JejMW4UCkdG,Jobii,Buzzer Beater,Buzzer Beater,41,146000,False,0.631,0.759,1,-9.739,1,0.0558,0.448,0.893,0.884,0.482,128.007,4,study
4cPAlNvmPCRulfIldis6aL,Mama Gecko,Backrest,Backrest,40,146292,False,0.576,0.498,3,-10.707,0,0.086,0.746,0.249,0.273,0.706,89.013,4,study
6ibi48DPWz04U2lTWp3G8o,Crate Diggers,Soul City,Authentic,39,83720,False,0.598,0.424,1,-12.406,1,0.0734,0.0199,0.816,0.0748,0.311,171.44,4,study
1EWoiQJwIOtjm0fQD9CYFo,Blackburri,Totoro Talk (To Me),Totoro Talk (To Me),46,250714,False,0.723,0.304,2,-20.203,0,0.0384,0.64,0.904,0.799,0.445,140.023,4,study
3dwL80oiNV7KBbihAgcmRZ,wet by water,flat disc,flat disc - Coffe Shop,42,140572,False,0.673,0.183,10,-16.714,1,0.0432,0.97,0.88,0.137,0.597,79.295,4,study
4mQok4Y3Dvma1vB8cEdzP3,Mint Tape,play’n rewind,play’n rewind,40,81946,False,0.651,0.467,11,-14.219,0,0.323,0.631,0.69,0.252,0.0854,74.477,4,study
6ND6qzbcyyCLdypdQFX2ie,Beat Oven,Superpad,Fairy Tale,42,92138,False,0.687,0.526,7,-6.967,1,0.0377,0.000466,0.843,0.217,0.255,83.991,4,study
7wBChE1IqPBNbEEq3SGtnW,Dusty Decks,Floweret,Floweret,41,141567,False,0.548,0.333,6,-11.856,1,0.045,0.966,0.945,0.114,0.199,77.021,4,study
4cWaEVuXUs1kRbfHhnlXmO,heroku,deconstruct,1989 at the bustop,40,101647,False,0.752,0.424,11,-8.615,0,0.0663,0.39,0.916,0.0933,0.375,85.034,4,study
0Trgs5CzLfcXagLE62j8AS,downstairs lantern,Flowers in Your Eyes,Something in the Water,43,139263,False,0.597,0.532,9,-8.575,0,0.0942,0.277,0.885,0.126,0.721,114.214,4,study
0dSDD52DBAuu7lNvej0WG8,$affie;lofi stu,Tendenzies,Tendenzies,43,128785,False,0.821,0.252,11,-8.882,0,0.0447,0.876,0.868,0.109,0.283,74.997,4,study
4UNI7NvY0ti3jJikm4f4ld,PIÑA PINK,Rain Relaxation,Rain Relaxation,41,180197,False,0.72,0.422,3,-14.467,1,0.0487,0.95,0.807,0.0751,0.0392,151.982,4,study
2rIfTTZC9pfxczVyBxlVEI,Timothy Infinite,Outdoor Seating,Outdoor Seating,39,137937,False,0.602,0.362,11,-8.158,0,0.0859,0.549,0.756,0.186,0.231,144.07,4,study
2CCvwL3lgXH94oajKSOblm,PIÑA PINK,Waking Waves,Waking Waves,41,187857,False,0.649,0.158,9,-17.229,1,0.164,0.953,0.848,0.0639,0.425,84.031,4,study
7zqjFQqv1FEAv8nlEYLVoR,rec.memos,Fixed Emotions,Fixed Emotions,43,158158,False,0.76,0.378,7,-11.719,0,0.0633,0.532,0.867,0.117,0.265,80.031,4,study
1Q6Yq87dBVj1BYaiOsjKph,"Sarah, the Illstrumentalist",Chillin In Cabo,Where the Sun Lives,40,141064,False,0.686,0.499,11,-10.212,1,0.0306,0.141,0.203,0.298,0.515,97.088,4,study
7McGljXLseD34jIm42fd76,Dusty Decks,Golden Crates,Golden Crates,30,133456,False,0.753,0.525,5,-6.589,1,0.104,0.0487,0.941,0.117,0.717,89.021,4,study
4XqMeXDc6GrMIhKo9AIFeQ,dusty dexter,Just Vibin’,Just Vibin’,41,126067,False,0.734,0.51,4,-12.776,1,0.219,0.629,0.81,0.134,0.539,82.973,4,study
5ZmTz0zMu1ENE9ksmNKuBi,"Sarah, the Illstrumentalist",Celebrate You,Celebrate You,39,142052,False,0.727,0.469,6,-8.025,1,0.0419,0.306,0.944,0.0811,0.591,96.996,4,study
2WIkgLazRptoY6fxVmhoGA,"Sarah, the Illstrumentalist",Golden Skin,Golden Skin,44,129134,False,0.795,0.39,7,-7.281,1,0.221,0.0848,0.834,0.117,0.579,92.018,4,study
0Pr5OKqzYKJZAJ5S8ARuCM,Dusty Decks,Cut Corners,Move Your Hands,39,151250,False,0.621,0.519,7,-7.797,1,0.069,0.471,0.747,0.107,0.635,96.028,4,study
2c6Si68uNJOXbWA4gFOo6p,"Sarah, the Illstrumentalist",Happy To See You,Happy to See You,40,131734,False,0.686,0.628,0,-5.862,0,0.0361,0.164,0.209,0.111,0.8,89.409,4,study
1JKxBVtMRA4c5PRJXA5sVO,crayonine,beets per minute,beets per minute,42,123158,False,0.849,0.385,0,-13.7,1,0.0863,0.64,0.78,0.0868,0.592,135.981,4,study
7uJKZCjiHRAde6xQm2Kx0Q,Beat Oven,Kid Tested & Mother Approved,Royal Highness,41,128729,False,0.754,0.422,9,-12.66,1,0.294,0.0463,0.215,0.108,0.517,160.227,4,study
19WsSNTa3XLLkwkYmvzU2q,Jobii,Fuchsia Badusha,Linearity,19,121463,False,0.505,0.251,2,-8.228,0,0.265,0.408,0.817,0.11,0.277,79.327,4,study
6ZBBEwHA43eVh1RfvkQUA1,Timothy Infinite,Terco,Octubre,18,140866,False,0.704,0.569,4,-6.664,0,0.0623,0.509,0.91,0.108,0.335,184.292,4,study
7q0tXPB1ff1cXuVhNluKz4,Justnormal,Effervescence,I'm Still Listening,18,160465,False,0.652,0.467,3,-11.121,0,0.0924,0.598,0.826,0.127,0.0743,172.128,4,study
4FHpuJMkrevo3UXWNZ3KfG,Matt Large,Have Yourself a Cozy Christmas,Have Yourself a Cozy Christmas,19,198898,False,0.768,0.472,7,-7.704,1,0.0385,0.422,0.874,0.108,0.168,82.168,4,study
0QMDRaFX0JYVv6GYmIdjm2,Dusty Decks,Gatefold,Gatefold,1,132260,False,0.74,0.483,2,-8.102,1,0.0713,0.665,0.923,0.108,0.162,88.014,4,study
3Jg02v8nQp88GN1TqiAtKT,meadowzz,power to flow,unity,42,204000,False,0.707,0.309,5,-14.737,1,0.0414,0.0233,0.911,0.132,0.138,140.056,4,study
0ROikBVoB0U7TvrZzrHqmo,Nathan Kawanishi,Romanticizing the Ordinary / Butterfly Effect,Butterfly Effect,33,109714,False,0.593,0.724,0,-8.682,0,0.0662,0.477,0.965,0.169,0.793,140.138,4,study
0cQhQFmSdYkQjH1OKTNa2G,Dusty Decks,Gatefold,Lacquered,0,157226,False,0.665,0.443,10,-9.802,0,0.375,0.807,0.506,0.213,0.526,88.984,4,study
1xSXu8v1lqGK5smUTIdCNP,Dusty Decks,Jukebox Jackpot,Jukebox Jackpot,37,153982,False,0.858,0.429,9,-8.93,0,0.0428,0.81,0.925,0.0829,0.374,86.979,4,study
6Hm0puO7cZcLwiXwGT27cf,Jobii,Dewdrop,Dewdrop,26,154147,False,0.485,0.578,4,-9.5,0,0.0567,0.689,0.948,0.147,0.0623,142.012,3,study
2GgTngIfCoDteGtVneuuTY,Knuckles & Tails,In The Zone,In The Zone,16,188181,False,0.595,0.416,10,-7.148,0,0.11,0.0184,0.143,0.156,0.34,81.776,4,study
1gpe134VSNqCFAqCxN0e7g,Matt Large,Next Year in Rio,I'll Treat You Right,37,166090,False,0.662,0.863,1,-5.21,0,0.201,0.25,0.714,0.0971,0.465,87.994,4,study
6pPdSiA17dUM773DCRFhUx,Jobii,Sheep Rotation,Scootaloo,38,147110,False,0.731,0.424,7,-6.664,0,0.259,0.36,0.000834,0.19,0.604,84.995,4,study
3ZVLP49KrKZakJz9w55ef7,Lobby Lingu!n!,los beachos,los beachos,40,132209,False,0.618,0.599,6,-12.1,0,0.15,0.371,0.827,0.834,0.256,172.057,4,study
5TfqA1PGQJRZyng0480Zre,Gibun,Love Snip,Love Snip,37,92884,False,0.487,0.399,8,-9.218,1,0.2,0.486,0.951,0.0904,0.448,156.349,4,study
4vn5bfifpa1Io7OpRnHZP6,Nathan Kawanishi,Freshman Tape,Yokohama,36,111750,False,0.645,0.51,0,-8.353,0,0.194,0.873,0.882,0.216,0.767,79.797,4,study
5bKji6Rf7EryI5OxqbIaIP,Nathan Kawanishi,Lush Loops,Rained In,36,157846,False,0.521,0.54,7,-9.659,1,0.0354,0.338,0.973,0.341,0.124,130.171,4,study
04Qaf1y56n8TqvoN81e13c,Nathan Kawanishi,Lush Loops,Opulence,34,128800,False,0.684,0.683,4,-7.715,0,0.0862,0.2,0.0837,0.73,0.689,150.07,4,study
3BIigRWvCUldxIeQkzSEMa,Jobii,Llama Drama,Llama Drama,39,127900,False,0.487,0.682,0,-6.373,0,0.075,0.369,0.566,0.134,0.446,173.985,3,study
65d60rtUV1Et53fnamtLLN,Jobii,Pizzazz,Quixotic,16,119000,False,0.654,0.668,4,-7.228,0,0.0364,0.427,0.887,0.108,0.315,174.061,3,study
74dVpbjqoVEok7569iGVRQ,cypherhound,wetness,wetness,40,125647,False,0.759,0.253,1,-17.319,0,0.0643,0.937,0.941,0.101,0.073,84.935,4,study
6ZPMtkVR8cyVCy8vKDxyFM,beosound,Syphone,Syphone,41,96000,False,0.706,0.425,7,-14.386,0,0.0978,0.0549,0.975,0.159,0.324,80.002,4,study
6nqOGykFeVWsM3Okw3V73C,Obie Hans,Floating Between,Floating Between,40,161038,False,0.643,0.284,1,-15.849,0,0.0548,0.63,0.91,0.182,0.428,83.008,4,study
7p00qzU7Rg9dHYn1dJ9nAr,huglord,Since Day One,Since Day One,39,150000,False,0.759,0.483,7,-8.674,1,0.0616,0.168,0.942,0.301,0.336,79.991,4,study
2NdjhcrTyAEyDoAfZhnDEz,when in NY,september again,september again,39,106000,False,0.669,0.108,9,-16.031,0,0.0396,0.895,0.854,0.109,0.334,144.01,4,study
6QLNxoDZMlUm0aHwgmt6iw,Justnormal,Nameless,Nameless and Forgotten,39,130437,False,0.684,0.206,0,-10.689,0,0.0321,0.973,0.935,0.116,0.143,120.041,4,study
1OuY38Tycpq3J8LvuuAJOt,Justnormal,Guessing Game,From Indigo,32,137241,False,0.757,0.193,3,-9.678,1,0.398,0.793,0.847,0.106,0.441,174.085,4,study
0VMPNNbZcV6aP0O9ZCLNhe,Little Lazy Lights,Friday,Friday,42,216688,False,0.684,0.195,2,-12.286,0,0.107,0.952,0.955,0.103,0.294,80.28,4,study
2HYaWr21HZQrC8gDFSFsz8,white noizz,kinda wonderful,kinda wonderful,41,129882,False,0.739,0.309,9,-12.947,0,0.0472,0.257,0.824,0.111,0.409,97.048,4,study
2CHP4QnEwOIPCOmtTEKZH3,static breather,sloe,sloe,41,107369,False,0.706,0.316,3,-17.106,1,0.0715,0.453,0.767,0.122,0.122,132.981,4,study
4duI476FUu6iId8JOTOk8i,Lazy Leopard,Hang On,Hang On,36,118604,False,0.772,0.368,1,-13.738,0,0.0633,0.187,0.88,0.108,0.379,85.998,4,study
1y2zDUWWkG4P97pDjWGrDi,Jolly Jordan,The New Day,The New Day,43,164000,False,0.66,0.43,9,-8.103,0,0.0278,0.277,0.868,0.144,0.309,79.996,4,study
4B11reI63aYGSH2ASjxKT5,Sella Vie;Mister Calm;himood,Morning Read,Morning Read,41,94588,False,0.802,0.145,1,-11.633,1,0.0412,0.879,0.928,0.0881,0.332,85.03,4,study
1ljFw0Kwk2iYoQUeg5RAp1,meadowzz,gliding on vibes,iykyk,39,126760,False,0.682,0.396,5,-10.108,0,0.044,0.414,0.771,0.62,0.236,141.971,4,study
4G9KpsgvssjLBhkr3vzbLx,Sless Praismo,"Experimentals, Pt. 3",Enough,16,156279,False,0.641,0.467,10,-7.573,0,0.462,0.244,0.202,0.241,0.714,172.018,4,study
5tLMIpf7vZrIuRZPdh243H,Loyla Lo,Sun Study,Hammer,39,103200,False,0.79,0.218,11,-14.49,1,0.389,0.401,0.781,0.0965,0.496,75.093,4,study
6Ex7cCiMaj2mML0BCOG26H,DHN Missile,Never Wing,Never Wing,41,136803,False,0.725,0.418,8,-13.84,1,0.127,0.0887,0.923,0.0737,0.451,170.016,4,study
6xCoZQNLgnJTYuOxbYlqC5,Jobii,Llama Drama,Plump,40,129121,False,0.655,0.692,0,-8.707,0,0.0444,0.00981,0.727,0.489,0.113,139.064,4,study
75JhYhGyekZtPgDyLbyRqS,Jobii,Flakes,Jellyfish Chute,37,161379,False,0.654,0.519,4,-10.262,0,0.198,0.284,0.909,0.143,0.271,174.019,4,study
2VEaXzY3365EVAOB3ktamQ,Jobii,Rainbow Dragon Waterfall,Rainbow Dragon Waterfall,40,144390,False,0.455,0.647,8,-11.587,0,0.0706,0.227,0.825,0.11,0.289,93.007,4,study
1uqbepnCPGf5eZZFKDKvQG,Smartface,Rhythmic Flows,High Coast Beat,39,166170,False,0.838,0.321,10,-12.505,0,0.0796,0.543,0.772,0.0788,0.514,92.419,4,study
3Xl7gON72joBquu8YJG8z9,Crate Diggers,Mixtape,Sentimental Mood,38,109500,False,0.738,0.558,10,-12.088,0,0.0423,0.000663,0.163,0.17,0.601,80.03,4,study
3ReZQOgEy144SBdzOs3KSP,Codename Chinadoll,Broken Pattern,Sleep For Love,41,93433,False,0.77,0.0663,6,-24.472,0,0.16,0.641,0.887,0.106,0.331,75.004,4,study
4MKfOWEjeRQIkRsx9zpYih,vibe academy,frozen grapes,seedlings,41,148000,False,0.788,0.393,8,-9.619,0,0.196,0.886,0.905,0.117,0.0891,180.077,4,study
6jBX2wvbkJX1ZxBpOSJogf,Laika Room,In Another Place,Messy Morning,16,96006,False,0.639,0.394,2,-10.414,0,0.108,0.952,0.896,0.114,0.42,90.056,4,study
13bZRK3YbwsqrN8K19pFb0,Dusty Decks,Crackle & Chop,Gramophone Glamour,15,163494,False,0.492,0.631,11,-6.696,0,0.106,0.128,0.884,0.134,0.75,88.783,4,study
0VhBoEtZ5CB0CnlpHnfVmZ,"Sarah, the Illstrumentalist",At My Own Pace,Find the Good,16,151170,False,0.582,0.503,0,-9.17,1,0.0517,0.00258,0.823,0.147,0.277,182.995,4,study
7afR9AuuXPIG2UPpyV1S9j,Crate Diggers,The Cat's Meow,Serene Flame,43,83200,False,0.619,0.259,2,-9.948,0,0.0478,0.128,0.881,0.0987,0.459,150.518,4,study
2ThRvXmltv1SkilmCu4wr0,Crate Diggers,The Cat's Meow,Me Gusta,35,125684,False,0.708,0.306,10,-10.047,0,0.197,0.886,0.163,0.108,0.344,95.041,4,study
258OFmcmpQgHdfLd4Z4CIN,Matt Large,Piano For Painkillers,Stop Wasting My Time,15,217007,False,0.676,0.662,2,-9.466,0,0.0297,0.834,0.683,0.139,0.494,133.871,4,study
3L5Jdhn4VbmyPjkmOAK6VN,Breakfast For Brunch,Monday Morning Routine,Monday Morning Routine,37,159195,False,0.736,0.289,0,-11.398,1,0.0494,0.93,0.839,0.139,0.15,68.987,4,study
5GyvoEkKjaoPnLFpHr1t8Z,Justnormal,Effervescence,Those Melancholy,16,163235,False,0.705,0.229,3,-7.961,1,0.169,0.838,0.625,0.518,0.104,170.043,4,study
06Oo3jUysaJeKQtuu2FpHQ,"Sarah, the Illstrumentalist",Pocket Full of Crystals: Vol 1,Amber Citrine,16,130487,False,0.672,0.463,1,-9.856,0,0.0842,0.864,0.95,0.177,0.252,182.041,4,study
1odDwh4YwoNXkog8Tw2IhK,"Sarah, the Illstrumentalist",MOMENTS,Trouble in Paradise,15,169388,False,0.643,0.334,1,-13.587,0,0.0626,0.0975,0.825,0.0999,0.654,139.009,4,study
3Oa0UO0zfKhdxNcHmLrHkO,LoFinga;FLKS;No Spirit,Troddin,Troddin,39,150857,False,0.683,0.217,0,-10.501,0,0.0562,0.788,0.889,0.0903,0.398,139.737,4,study
79Ssb4PXVzMYPCtHcgQeeK,Dusty Decks,Gatefold,Private Pressing,0,142911,False,0.669,0.515,11,-6.805,0,0.0982,0.393,0.905,0.435,0.42,88.996,4,study
1xKcdMbZ7WlFYutQxMC22O,Jobii,Curlicue,Curlicue,36,138447,False,0.64,0.458,0,-6.489,0,0.0865,0.657,0.826,0.0862,0.354,75.854,4,study
6hOVJidj6yGlS3sNdhGtNi,Blackburri,String Theori,String Theori,38,224634,False,0.649,0.251,5,-15.855,0,0.0501,0.765,0.925,0.113,0.129,81.969,4,study
6DTKZsmOR9drYUqPqxe48U,Obie Hans,Painting My Thoughts,Painting My Thoughts,38,149831,False,0.745,0.383,9,-17.446,1,0.0614,0.7,0.954,0.108,0.157,80.005,4,study
7rH4Wp2iuM6ev0JiKMMor2,Blackburri,Caramel Rain,Caramel Rain,38,192410,False,0.46,0.33,9,-10.865,0,0.0736,0.909,0.863,0.234,0.29,83.558,4,study
6NLzpxi7PZH1K1tsLqpmeh,DGHTR,Dream ON,Dream ON,34,107586,False,0.859,0.45,9,-6.839,1,0.0519,0.682,0.905,0.149,0.267,145.009,4,study
1LvgRFtCVEAPSB3wi71XCz,fresh from the oven,smooof,smooof,35,115058,False,0.734,0.374,7,-11.141,1,0.127,0.722,0.67,0.281,0.466,127.52,3,study
11NjsqNM0Kwnqop5rCYlpq,Vanilla Beach,Willow Whip,Willow Whip,39,187764,False,0.822,0.551,7,-13.635,1,0.186,0.424,0.789,0.678,0.283,85.0,4,study
42JPhBkcrAn8wfZn9xdSzO,Jobii,Runoff,Salt Lamp,37,138759,False,0.648,0.54,7,-7.129,1,0.0539,0.351,0.759,0.0951,0.249,154.021,4,study
4wwf4YZgSm1d3LCj79Glvr,Silk Mhake,Morning Brew,Morning Brew,39,102788,False,0.687,0.581,10,-10.357,1,0.0757,0.261,0.818,0.405,0.809,83.997,4,study
1zyNkrQFVLwjl1Jg4MZHuK,Luc Delvaux,Saturation,Saturation,38,112875,False,0.559,0.406,2,-6.876,0,0.0333,0.175,0.851,0.11,0.887,159.985,4,study
3BEVu4r7GFL79QPI1qEz6t,sound butler,the sound is served,double yellows,34,108214,False,0.719,0.655,9,-6.877,1,0.0302,0.792,0.892,0.264,0.568,84.086,4,study
7ymG0YQtuSiSVJSBQ3E8jy,mooncycles,eclipse,the dark side,37,120000,False,0.738,0.204,8,-17.476,1,0.12,0.838,0.904,0.132,0.156,79.953,4,study
2z1Dv4pDF2J8s6aoV5OHzl,Ensidya,Floating,Floating,41,184186,False,0.63,0.534,2,-11.767,1,0.0432,0.418,0.907,0.0498,0.156,128.928,4,study
7mTekQjP822DSXDNsjUM7b,Terrence Woods,Morning Nature,Morning Nature,37,140958,False,0.697,0.0866,5,-24.391,1,0.112,0.766,0.779,0.0649,0.182,75.027,4,study
4PWPgaEdMz3I27n5dYqnUm,Audio Avenues,2nd Street,2nd Street,38,135383,False,0.676,0.314,4,-14.606,0,0.078,0.957,0.931,0.187,0.498,135.006,4,study
1Pyi216CJ0ioQPctKRVHuF,Justnormal,Seasonal Expression,The Old One,14,156404,False,0.917,0.313,0,-8.987,1,0.466,0.335,0.529,0.166,0.671,133.281,3,study
5KolfjuT47YtcjESszDxQL,Nostalgique,Lofi Life,Midnight Sun,34,85740,False,0.733,0.355,0,-11.854,1,0.0369,0.287,0.752,0.0895,0.216,80.972,4,study
1cIiZ4ri9EX6Y4GCgIFOta,Wenight,bright nights,bright nights,38,123821,False,0.826,0.34,4,-14.49,0,0.184,0.428,0.763,0.0909,0.162,85.259,4,study
3HU9ZNApVMhq8RmLFum4Mp,Oscar Hollis,Aurora,Aurora,36,185312,False,0.673,0.173,11,-18.777,0,0.0378,0.873,0.86,0.0962,0.0558,113.973,4,study
4M26FxRJBMUWdkEcWbWbdK,Timothy Infinite,Free Skies,Rapid Years,36,131052,False,0.76,0.526,1,-7.021,1,0.116,0.00819,0.633,0.144,0.691,168.075,4,study
6z4JNDNIHHrLz79QET2jrA,Dusty Decks,Disque Magique,Carvings,40,156923,False,0.534,0.19,0,-15.723,1,0.0853,0.976,0.899,0.386,0.331,78.094,4,study
4IZz7IzPHf5zJPC2ikGLbx,Ensidya;Hip Dozer,Echoes,Echoes,39,99000,False,0.482,0.211,9,-17.615,0,0.0424,0.918,0.882,0.0812,0.2,80.012,4,study
4S3ctgPAQ0A1tbs7r0m21i,Matt Large,Scatterbrained,For Ilion (Chefen),37,190302,False,0.715,0.574,9,-7.822,0,0.068,0.00192,0.7,0.389,0.45,87.009,4,study
0RnUzVJENbMYhU5Eb7xbRe,dusty dexter,Pink Waters,Pink Waters,39,119776,False,0.61,0.436,1,-14.052,0,0.103,0.755,0.868,0.0993,0.537,80.026,4,study
4ymiPIQcRZgppsh4ocLfps,kenshin kai,behind the hill,behind the hill,39,132000,False,0.752,0.312,7,-9.948,1,0.0572,0.332,0.864,0.167,0.688,180.003,4,study
1BzbkoI0867xFsfy1tBwFm,Odd Shapes,Tour Bus,Chasing Clouds,41,174654,False,0.847,0.37,8,-12.991,1,0.0805,0.0278,0.676,0.314,0.621,140.016,4,study
4ecmvloQdEjcx1a85qhHe1,Elengi,Yambula,Yambula,40,114285,False,0.73,0.18,11,-17.129,0,0.0512,0.638,0.849,0.104,0.645,84.052,4,study
1SL75FDChNKsexXzKgDb5P,Bullseye Release,Look After Yourself,Look After Yourself,39,187333,False,0.716,0.264,1,-8.08,1,0.0494,0.198,0.871,0.123,0.472,89.982,4,study
01bi4oem9ZP41k1u43Ir4m,Siesta Beats,Chill Cassette,Chill Cassette,32,120740,False,0.711,0.301,9,-12.176,1,0.0701,0.827,0.913,0.27,0.422,82.018,4,study
4I1cK30LsgAdJjNJAVxWGE,"Sarah, the Illstrumentalist",The Black Expression,The Black Expression,14,136410,False,0.842,0.501,11,-9.622,1,0.178,0.312,0.798,0.0982,0.781,115.492,4,study
0EtpOpmuyOkLB7rxPR1dIw,"Sarah, the Illstrumentalist",The Sun's Out,Warm Cup of Golden Milk,29,144082,False,0.756,0.155,5,-13.035,1,0.0468,0.427,0.0637,0.0974,0.682,108.068,4,study
1OmcgHUcXjXZrjYB7SxIHc,when in NY,green tulips,green tulips,36,127894,False,0.74,0.118,2,-13.836,1,0.128,0.917,0.845,0.0861,0.249,86.019,4,study
4MQNfN5ZBezTVLDr8Y6o1m,"Sarah, the Illstrumentalist",Pocket Full of Crystals: Vol 2,Azurite,15,146999,False,0.635,0.402,2,-13.602,0,0.0408,0.73,0.898,0.245,0.32,119.796,4,study
