track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
6CmuT4GB0mCTviUq2jB9Fe,Joy Division,Planet 80's,Atmosphere,1,249478,False,0.616,0.387,6,-11.813,1,0.0314,0.227,0.514,0.116,0.435,120.03,4,punk
1tdazGttmzXdBP3fj1kQr6,AFI,Spooky Scary Season,Halloween,0,238106,False,0.286,0.929,11,-8.494,0,0.091,0.00231,0.00074,0.0946,0.127,99.762,4,punk
57jD6Or02RD8uTV2AmdET4,AFI,Halloween Songs | Witches Hour,Halloween,0,238106,False,0.286,0.929,11,-8.494,0,0.091,0.00231,0.00074,0.0946,0.127,99.762,4,punk
2PS1X5DzUCIFuX4ljfNAH0,Set It Off,Alternative Christmas 2022,This Christmas (I'll Burn It To The Ground),0,207000,False,0.516,0.943,6,-5.593,0,0.054,0.00131,0.0,0.324,0.285,94.998,3,punk
6uYSPBL3Y2shKlqH52Rw4l,Jimmy Eat World,Emo Christmas 2022,Last Christmas,0,267493,False,0.532,0.842,2,-6.152,1,0.0403,0.00131,1.2e-06,0.33,0.715,126.042,4,punk
3PZut6IxVN6OBwVxkZGgqc,Set It Off,Slowed + Reverbed: Chill,Skeleton - Slowed & Reverb,1,238488,False,0.425,0.749,0,-4.935,1,0.0663,0.00459,0.0,0.497,0.261,133.913,4,punk
0hPjv7ShJQkoZM8JiBnTqa,Jimmy Eat World,Rock n Roll Christmas,Last Christmas,0,267493,False,0.532,0.842,2,-6.152,1,0.0403,0.00131,1.2e-06,0.33,0.715,126.042,4,punk
6vMAhCWv2XzOqXj6pYTh5H,Jimmy Eat World,Alternative Christmas 2022,Last Christmas,0,267493,False,0.532,0.842,2,-6.152,1,0.0403,0.00131,1.2e-06,0.33,0.715,126.042,4,punk
3RXdPd3JIR8oZnWljpL3dS,Set It Off,Slowed + Reverbed 2022,Skeleton - Slowed & Reverb,0,238488,False,0.425,0.749,0,-4.935,1,0.0663,0.00459,0.0,0.497,0.261,133.913,4,punk
7MUd9iu6pW3KnLcz2NuMcs,Jimmy Eat World,Christmas Rock 2022,Last Christmas,0,267493,False,0.532,0.842,2,-6.152,1,0.0403,0.00131,1.2e-06,0.33,0.715,126.042,4,punk
1HkRBvClGlCu8s2CCX9QGM,AFI,Halloween Scary Party,Halloween,0,238106,False,0.286,0.929,11,-8.494,0,0.091,0.00231,0.00074,0.0946,0.127,99.762,4,punk
3IExS9dCfDAVCRY0Tq4qw7,AFI,Halloween Kids Party 2022,Halloween,0,238106,False,0.286,0.929,11,-8.494,0,0.091,0.00231,0.00074,0.0946,0.127,99.762,4,punk
7bg7JfJvKgKX1xTn1gGAki,Jimmy Eat World,Mirando las nubes,The Middle,0,166040,False,0.644,0.848,2,-5.385,1,0.0529,0.0358,0.0,0.0676,0.928,162.151,4,punk
2S9yxu8MLsL0CXoSdGuues,Jimmy Eat World,Alternative Christmas 2022,Last Christmas,0,267493,False,0.532,0.842,2,-6.152,1,0.0403,0.00131,1.2e-06,0.33,0.715,126.042,4,punk
4hPJ1gPE9nex8f8kcPskAb,New Order,Maintain Your Mojo,World in Motion,1,272133,False,0.609,0.93,1,-5.861,1,0.0511,0.0273,0.0327,0.107,0.729,123.908,4,punk
7mULVp0DJrI2Nd6GesLvxn,Joy Division,Timeless Rock Hits,Love Will Tear Us Apart,0,204621,False,0.524,0.902,2,-8.662,1,0.0368,0.000989,0.695,0.137,0.907,146.833,4,punk
1lCOmD1I33KfpnbBfB1Zpb,Joe Strummer;Scott Shields;Martin Slattery;Richard Flack;Paul Cook;Tymon Murray;Joe Strummer & The Mescaleros,Hans Zimmer: Epic Scores,Minstrel Boy - Film Verson,15,337173,False,0.351,0.674,7,-9.068,1,0.0376,0.00644,0.419,0.0536,0.414,174.162,3,punk
4LKmNU9RTRw5nfRwLNb4CM,Iggy Pop,Fishing Music,The Passenger,0,281026,False,0.487,0.935,0,-3.544,1,0.053,0.0398,5.53e-06,0.57,0.735,134.831,4,punk
3Ck5oM2Tt3iZYLW1kY54KF,New Order,Alternative Rock Mixtape,"Temptation (7"" Version) - 2015 Remaster",1,324413,False,0.775,0.743,0,-8.794,1,0.0306,0.000868,0.0712,0.177,0.649,125.611,4,punk
1Gwu3d6lZjL99kw4dcFCsq,Loveless,MIDDLE OF THE NIGHT,MIDDLE OF THE NIGHT,71,186129,False,0.384,0.938,4,-6.323,0,0.124,0.000236,0.0,0.132,0.163,92.859,3,punk
16Of7eeW44kt0a1M0nitHM,Cobra Starship;Sabi,Night Shades,You Make Me Feel... (feat. Sabi),71,215693,False,0.668,0.857,7,-2.944,0,0.0535,0.0191,6.71e-06,0.0385,0.748,131.959,4,punk
5n0CTysih20NYdT2S0Wpe8,Cage The Elephant,Tell Me I'm Pretty,Trouble,72,225973,False,0.47,0.623,0,-5.655,1,0.0302,0.392,0.000439,0.0992,0.298,77.861,4,punk
50DMJJpAeQv4fIpxZvQz2e,All Time Low;Demi Lovato;blackbear,Monsters (feat. Demi Lovato and blackbear),Monsters (feat. Demi Lovato and blackbear),66,174424,True,0.51,0.787,0,-3.712,0,0.0529,0.0137,0.0,0.368,0.793,162.092,4,punk
1OBNzxKB8SAi2LpVjeAp8y,A Rocket To The Moon,Wild & Free (Deluxe),Ever Enough,56,187293,False,0.356,0.625,1,-3.455,1,0.0317,0.219,0.0,0.107,0.293,165.902,4,punk
0tyR7Bu9P086aWBFZ4QJoo,All Time Low;blackbear,"Wake Up, Sunshine",Monsters (feat. blackbear),71,174067,True,0.369,0.845,0,-3.449,0,0.0611,0.0493,0.0,0.416,0.782,78.532,4,punk
2i0AUcEnsDm3dsqLrFWUCq,Hot Chelle Rae,Whatever,Tonight Tonight,73,200466,False,0.686,0.783,4,-4.977,1,0.119,0.0764,0.0,0.163,0.814,99.978,4,punk
3l9CW99AHtExIRV4hW2N5m,Paramore,Riot!,Misery Business,74,211520,False,0.517,0.906,1,-3.677,1,0.0735,0.00272,9.26e-06,0.113,0.731,172.977,4,punk
4RAOI1etsgbh5NP3T5R8rN,My Chemical Romance,The Black Parade,I Don't Love You,73,238680,False,0.289,0.796,0,-4.22,1,0.0494,0.00837,2.61e-05,0.202,0.33,169.835,4,punk
4GssB27iJeqmfGxS94Tfij,Falling In Reverse,Popular Monster,Popular Monster,75,220537,True,0.461,0.897,3,-3.982,0,0.092,0.00821,0.0,0.0965,0.358,165.107,4,punk
20LpgjFwVEdjeJzjnIPxvE,Green Day,You Irritate Me (Demo),You Irritate Me - Demo,60,96637,True,0.409,0.955,9,-6.137,1,0.0438,0.0156,1.62e-05,0.361,0.965,101.181,4,punk
4LJhJ6DQS7NwE7UKtvcM52,blink-182,Enema Of The State,What's My Age Again?,80,148360,True,0.391,0.951,6,-7.419,1,0.0692,0.0126,0.000378,0.0878,0.468,157.66,4,punk
0MsrWnxQZxPAcov7c74sSo,Green Day,American Idiot,Holiday / Boulevard of Broken Dreams,72,493400,True,0.29,0.827,8,-3.451,1,0.0362,0.000659,2.55e-06,0.301,0.45,167.086,4,punk
4MbHRawvVQnFG38J8NliN2,"nothing,nowhere.;Buddy Nielsen",Rock - Best of 2022,M1SERY_SYNDROME,3,184111,True,0.33,0.913,5,-5.619,1,0.0839,3.74e-05,0.00387,0.201,0.19,167.956,4,punk
3zTd4pcf5TmpRJJ3JWSbtF,"nothing,nowhere.;Buddy Nielsen",Rock Brandneu,M1SERY_SYNDROME,0,184111,True,0.33,0.913,5,-5.619,1,0.0839,3.74e-05,0.00387,0.201,0.19,167.956,4,punk
2HXk9m2RM9CwKiTlWl6z8R,"nothing,nowhere.",Tek It - New Noise,Pieces of You,0,182568,False,0.469,0.908,1,-3.15,1,0.0765,0.00223,0.0,0.0711,0.656,94.055,4,punk
1Dr1fXbc2IxaK1Mu8P8Khz,Green Day,Dookie,When I Come Around,76,178000,False,0.531,0.909,11,-4.236,1,0.034,0.0175,0.0,0.231,0.814,97.546,4,punk
4EchqUKQ3qAQuRNKmeIpnf,The Offspring,Americana,The Kids Aren't Alright,81,180160,False,0.523,0.943,1,-4.203,1,0.0337,0.00704,3.81e-05,0.0579,0.766,99.607,4,punk
3n9McysKwxw7VA3Ym3Kvxl,"nothing,nowhere.",Top of the Rock,Pieces of You,0,182568,False,0.469,0.908,1,-3.15,1,0.0765,0.00223,0.0,0.0711,0.656,94.055,4,punk
6hTlfgh8zGrpJ1ijRXxUGK,Athena,Geberiyorum (Nazım Hikmet Ran Günler Şiiri),Geberiyorum - Nazım Hikmet Ran Günler Şiiri,47,172082,False,0.637,0.341,7,-8.72,0,0.042,0.0536,0.000654,0.125,0.515,113.065,5,punk
6Es0DuLXDpFPkq6QDR5BvP,Last Child,Ketidakrelaanku,Ketidakrelaanku,48,252591,False,0.38,0.901,1,-4.443,1,0.0463,0.00957,0.0,0.476,0.601,159.945,4,punk
7zjYX6OVJbsOE1Hk8YnagY,New Found Glory,Emo Christmas 2022,Ex-Miss,0,217426,False,0.489,0.906,7,-5.825,1,0.0339,9.02e-06,1.16e-06,0.331,0.673,97.056,4,punk
3kp0sG1Vxb3rbxqYjTYtvl,New Found Glory,Alternative Christmas 2022,Ex-Miss,0,217426,False,0.489,0.906,7,-5.825,1,0.0339,9.02e-06,1.16e-06,0.331,0.673,97.056,4,punk
0wMGxaOeu5zZfbx3gWctMx,Los Abuelos De La Nada,Rock x siempre,Mil Horas,0,165186,False,0.706,0.474,7,-8.55,0,0.0598,0.242,0.0,0.0789,0.545,99.776,4,punk
1TyzAag3Pjh9D3eslUjuSX,Last Child,Our Biggest Thing Ever,Rindumu Disana,50,194430,False,0.502,0.925,4,-4.319,1,0.0529,0.00197,0.0,0.302,0.646,80.02,4,punk
597aCxegHjHbYJDaiq2cSF,New Found Glory,Rock n Roll Christmas,Nothing For Christmas,0,215200,False,0.552,0.443,7,-7.558,1,0.0276,0.776,0.0,0.101,0.448,111.895,4,punk
20zzr5ptoz7htV9Li3WEqo,The Maine,Emo Christmas 2022,Santa Stole My Girlfriend,0,182960,False,0.677,0.493,7,-6.595,1,0.0323,0.601,0.0,0.306,0.738,107.993,4,punk
0vje1g0dkLILsDpxXTcBaJ,The Maine,Alternative Christmas 2022,Santa Stole My Girlfriend,0,182960,False,0.677,0.493,7,-6.595,1,0.0323,0.601,0.0,0.306,0.738,107.993,4,punk
6sy8xrx5CeHG571DFYEhmj,New Found Glory,Christmas Rock 2022,Nothing For Christmas,0,215200,False,0.552,0.443,7,-7.558,1,0.0276,0.776,0.0,0.101,0.448,111.895,4,punk
2h3wkxedVtAkQ8a6rl5N8t,Siouxsie and the Banshees,Spooky Scary Season,Spellbound,0,197106,False,0.412,0.931,7,-6.348,1,0.0449,0.016,0.0,0.0772,0.295,148.813,4,punk
3u53sM4xrdWl0uDLzcFm6x,Stand Here Alone;Putri,Korban Lelaki,Korban Lelaki,49,201836,False,0.519,0.958,9,-1.97,1,0.127,0.0108,0.0,0.221,0.528,172.017,4,punk
6JMUqW6dwWduaPPqGCkcgk,Catupecu Machu,Cuentos Decapitados,Eso Vive,49,181560,False,0.671,0.961,11,-2.564,1,0.0732,0.00558,1.31e-05,0.0306,0.922,104.054,4,punk
4dUBeg6zboC0lTUS7TKXfs,Siouxsie and the Banshees,Halloween Hits,Spellbound,0,197106,False,0.412,0.931,7,-6.348,1,0.0449,0.016,0.0,0.0772,0.295,148.813,4,punk
2u65iUSn9AerEa26a4HBPD,Siouxsie and the Banshees,Rock & Halloween,Halloween,2,221466,False,0.223,0.91,7,-7.097,1,0.08,0.0116,0.000518,0.212,0.364,171.75,4,punk
0vGAY9aloPKORe0R0KlfGv,Siouxsie and the Banshees,Helloween Party,Spellbound,0,197106,False,0.412,0.931,7,-6.348,1,0.0449,0.016,0.0,0.0772,0.295,148.813,4,punk
4SURRUkM1Pba8fGL1qihRi,Last Child,Our Biggest Thing Ever,Indahkah Perbedaan,49,260893,False,0.57,0.865,2,-4.832,1,0.0373,0.0363,0.0,0.0866,0.431,140.107,4,punk
7MbfpPG4oVcnyIulMKBkCK,Charly García,Rock x siempre,Ojos De Video Tape,0,217853,False,0.477,0.459,5,-10.214,1,0.0261,0.715,0.000742,0.228,0.326,105.541,4,punk
2drouoeVvVzz5cRfe9VK8W,Siouxsie and the Banshees,Halloween Songs | Witches Hour,Halloween,1,221466,False,0.223,0.91,7,-7.097,1,0.08,0.0116,0.000518,0.212,0.364,171.75,4,punk
0E3GkSUYpQCjwP8XDB5g5r,Siouxsie and the Banshees,Happy Haunted Halloween Tunes,Halloween,1,221466,False,0.223,0.91,7,-7.097,1,0.08,0.0116,0.000518,0.212,0.364,171.75,4,punk
26cV1OvQgnLdM1HTVj8ZMs,Siouxsie and the Banshees,Anthems for Witches 2022,Spellbound,0,197106,False,0.412,0.931,7,-6.348,1,0.0449,0.016,0.0,0.0772,0.295,148.813,4,punk
4tWZkNLe7V7GtBt07MJ5FU,Stand Here Alone,Melodichildish,Move On,48,210848,False,0.423,0.928,11,-2.322,1,0.0649,0.015,0.0,0.199,0.74,169.934,4,punk
0ufcuftmmSD0iWt75nn9Oy,Siouxsie and the Banshees,Anthems for Witches 2022,Halloween,0,221466,False,0.223,0.91,7,-7.097,1,0.08,0.0116,0.000518,0.212,0.364,171.75,4,punk
6TeJ52WYcJT92bO95BY17u,Siouxsie and the Banshees,Halloween Scary Party,Halloween,0,221466,False,0.223,0.91,7,-7.097,1,0.08,0.0116,0.000518,0.212,0.364,171.75,4,punk
708Uixk0Tquy1ufCGgk3mJ,Matanza,A Arte do Insulto,Eu Não Gosto de Ninguém,49,231760,False,0.41,0.951,9,-4.762,1,0.0556,2.99e-05,0.0,0.187,0.61,164.088,4,punk
04GunTYlMUoEnc5pwzQANm,Charly García,Rock x siempre,Yendo De La Cama Al Living,0,283760,False,0.659,0.433,7,-9.426,0,0.19,0.368,0.000312,0.13,0.572,80.115,4,punk
087Hfvj80hJaJ7e15qKebK,Los Abuelos De La Nada,Rock x siempre,Sin Gamulán,0,195400,False,0.615,0.549,9,-12.159,1,0.0481,0.536,8.43e-06,0.0536,0.391,75.054,4,punk
5keH4JIMtaX5ttdnvPOzvz,Siouxsie and the Banshees,Mirando las nubes,Peek-A-Boo,0,192813,False,0.825,0.684,2,-8.6,1,0.257,0.444,0.0,0.106,0.622,105.203,4,punk
6FrpUEi6yQjSdaTrpuyl9v,Siouxsie and the Banshees,Fiesta temática 80s,Peek-A-Boo,0,192813,False,0.825,0.684,2,-8.6,1,0.257,0.444,0.0,0.106,0.622,105.203,4,punk
4o7qQwLjPPwXNNSTax6yWr,Los Abuelos De La Nada,Rock x siempre,Lunes Por La Madrugada,0,194693,False,0.613,0.655,2,-9.229,1,0.0288,0.0206,1.16e-06,0.224,0.557,138.854,4,punk
4MTx23V7Axs7subL3UdGft,Charly García,Rock x siempre,Demoliendo Hoteles,0,135973,False,0.616,0.702,10,-8.467,0,0.0618,0.00321,0.0,0.391,0.41,78.728,4,punk
7JIuqL4ZqkpfGKQhYlrirs,Paramore,Brand New Eyes,The Only Exception,74,267653,False,0.452,0.563,4,-6.607,1,0.0272,0.144,0.0,0.143,0.209,137.715,3,punk
5ORPYXJKlpHWIdceavSGrL,ASIAN KUNG-FU GENERATION,BEST HIT AKG,遥か彼方,64,243346,False,0.308,0.955,4,-3.763,1,0.111,2.39e-05,0.113,0.166,0.237,174.991,4,punk
1i6N76fftMZhijOzFQ5ZtL,Talking Heads,Talking Heads '77 (Deluxe Version),Psycho Killer - 2005 Remaster,78,261413,False,0.721,0.521,2,-8.123,1,0.0613,0.0708,0.00545,0.127,0.942,123.118,4,punk
4j3X4KX8rURekAVIFUhI23,Simple Plan,"No Pads, No Helmets...Just Balls (15th Anniversary Tour Edition)",Perfect,70,277026,False,0.494,0.672,3,-4.877,1,0.0405,0.0273,0.0,0.105,0.557,156.208,4,punk
0w5Bdu51Ka25Pf3hojsKHh,Paramore,After Laughter,Hard Times,75,182693,False,0.695,0.818,5,-5.379,0,0.0334,0.00647,4.87e-06,0.0219,0.916,119.965,4,punk
6GG73Jik4jUlQCkKg9JuGO,Jimmy Eat World,Bleed American,The Middle,81,165853,False,0.643,0.849,2,-5.428,1,0.0526,0.0371,0.0,0.058,0.903,162.152,4,punk
1Q3t9fWvHUXKsMmpD2XpUu,Cage The Elephant,Tell Me I'm Pretty,Cold Cold Cold,69,214386,False,0.549,0.789,5,-6.071,1,0.0313,0.0178,6.7e-05,0.059,0.715,136.125,4,punk
0JJP0IS4w0fJx01EcrfkDe,All Time Low,"So Wrong, It's Right","Dear Maria, Count Me In",77,182826,False,0.459,0.895,2,-3.126,1,0.0805,0.00725,0.0,0.206,0.572,181.04,4,punk
1fJFuvU2ldmeAm5nFIHcPP,blink-182,Take Off Your Pants And Jacket,First Date,77,171533,False,0.579,0.928,0,-4.344,1,0.0411,0.000715,0.0,0.18,0.882,95.594,4,punk
0R97k5AJy1udJI6mGV82FJ,3OH!3,Dirty Mind,Dirty Mind,63,197601,True,0.642,0.861,4,-3.837,1,0.294,0.0318,0.0,0.23,0.582,92.912,4,punk
3y2kWqVwRjwU49sbz5QGRD,Simple Plan;Julian Emery,Get Your Heart On! (Deluxe Edition),Astronaut,54,220746,False,0.456,0.879,9,-3.457,0,0.0353,0.00197,0.0,0.095,0.536,148.131,4,punk
4QlzkaRHtU8gAdwqjWmO8n,The Cure,Wish,Friday I'm In Love,77,215160,False,0.526,0.763,0,-12.663,0,0.0341,0.00126,6.75e-05,0.359,0.514,136.205,4,punk
1xaTREM89RbIxkcjlpf4Uw,The Smiths,Hatful of Hollow,Heaven Knows I'm Miserable Now - 2011 Remaster,77,215760,False,0.609,0.759,6,-4.862,1,0.0276,0.028,0.0,0.183,0.774,114.045,4,punk
37OjMlwuUVWWmVKrV8CiUQ,The Cab,Lock Me Up,Stand Up,62,263213,False,0.498,0.702,0,-7.833,1,0.0401,0.0193,3.68e-06,0.0669,0.542,79.3,4,punk
1MaqkdFNIKPdpQGDzme5ss,Boys Like Girls;Taylor Swift,Love Drunk,Two Is Better Than One (feat. Taylor Swift),66,242840,False,0.521,0.702,0,-5.189,1,0.0331,0.189,0.0,0.0962,0.25,127.976,4,punk
1HNE2PX70ztbEl6MLxrpNL,Sum 41,"All Killer, No Filler",In Too Deep,76,207093,False,0.568,0.844,9,-5.875,1,0.0505,0.000189,0.0,0.0607,0.766,116.046,4,punk
7lRlq939cDG4SzWOF4VAnd,My Chemical Romance,Three Cheers for Sweet Revenge,I'm Not Okay (I Promise),77,186480,True,0.21,0.94,9,-3.427,1,0.123,0.00602,0.0,0.269,0.255,179.722,4,punk
0jqK7sGTLsHPkQrrcrGuKD,Sum 41,Does This Look Infected?,Still Waiting,71,158733,True,0.431,0.95,7,-4.918,1,0.26,0.00105,3.63e-05,0.272,0.56,191.936,4,punk
55Fpeuuc2sbQiy74eA1gTt,Set It Off;William Beckett,Duality,Wolf in Sheep's Clothing,63,187880,True,0.445,0.907,11,-3.894,0,0.0773,0.00161,0.0,0.403,0.71,165.069,4,punk
038N1pDTNC5oOF9Vzk8fkv,"nothing,nowhere.",All Out Alternative,pretend,0,179690,False,0.533,0.838,1,-5.625,0,0.0837,0.0251,0.0,0.318,0.722,80.049,4,punk
57fhqwIkHMUIzcvqODgf4l,"nothing,nowhere.",Here to Forever - All New Indie,pretend,0,179690,False,0.533,0.838,1,-5.625,0,0.0837,0.0251,0.0,0.318,0.722,80.049,4,punk
10rChmECwPcvTTj4w07hq4,Simple Plan,Still Not Getting Any,Welcome to My Life,69,206773,False,0.421,0.858,1,-4.535,1,0.0963,0.0134,0.0,0.067,0.491,173.255,4,punk
70oCSjkWqBvGBql9gJz5dx,Patricio Rey y sus Redonditos de Ricota,La Mosca y la Sopa,Fusilados por la Cruz Roja,47,255000,False,0.557,0.873,9,-6.674,0,0.0449,0.00822,0.00453,0.0648,0.868,162.842,4,punk
6dr4yfIX1gO7to68cDcCsp,Patricio Rey y sus Redonditos de Ricota,La Mosca y la Sopa,Toxi-Taxi,47,219333,False,0.576,0.858,7,-6.372,1,0.0695,0.000757,0.00604,0.305,0.704,111.96,4,punk
4B95kQ79zGH2Qe6FqWyk5e,Stand Here Alone,Dustai,Dustai,47,224500,False,0.594,0.823,0,-3.235,1,0.0294,0.0263,0.0,0.266,0.374,94.983,3,punk
2CCJ1YRPIk7c2VtRL8JMhg,Patricio Rey y sus Redonditos de Ricota,Gulp!,Superlógico,48,184840,False,0.624,0.73,2,-8.811,1,0.0322,0.419,4.25e-05,0.2,0.761,122.053,4,punk
1QCvMF4Hq88nA36Rek7y05,PXNDX,Bonanza,La reina de Uxmal,46,219733,False,0.529,0.616,1,-4.439,1,0.0263,0.415,0.0,0.0922,0.294,113.181,4,punk
6c61kVcF2zmFExhWYwDrDX,Patricio Rey y sus Redonditos de Ricota,Un Baión para el Ojo Idiota,Ella Debe Estar Tan Linda,48,241306,False,0.268,0.863,9,-6.09,1,0.0478,0.00197,0.0271,0.129,0.447,205.911,4,punk
2P9jqjK69Yhc296w9WYXGr,Still Virgin,Stay Gold,Dear Ndut,48,277629,False,0.488,0.801,9,-5.929,1,0.0315,0.0192,0.0,0.308,0.578,92.555,4,punk
2yK8AHppPlBQCjbDk0WmUo,Pee Wee Gaskins;Muhammad Syaifullah,Dan (feat. Tuantigabela$),Dan (feat. Tuantigabela$),46,215225,False,0.468,0.899,11,-1.161,1,0.0441,0.000413,1.44e-05,0.128,0.79,154.935,4,punk
37LDjdOlEu8rDJPxIluvTG,Pee Wee Gaskins,Ad Astra Per Aspera,Satir Sarkas,46,236564,False,0.508,0.861,4,-4.271,1,0.0399,0.00354,0.0,0.223,0.586,150.004,4,punk
5zOBEirORgMpNAnU5K97iz,The Maine,Alternative Christmas 2022,Ho Ho Hopefully,0,220813,False,0.6,0.456,1,-6.402,1,0.0304,0.627,0.0,0.176,0.339,120.066,4,punk
1BR2rZ8nZ0pPuRkuyE3oZ2,PXNDX,Bonanza,La noche de la mesa triste,46,259946,False,0.49,0.965,8,-3.365,1,0.0893,0.00156,0.00703,0.313,0.558,92.131,4,punk
2ijTu5Hb1Y4hMfI66d6gdO,Cobra Starship;Icona Pop;Rob Orton,Running Songs,Never Been In Love - Rob Orton Remix,0,222713,False,0.631,0.929,7,-3.844,1,0.0315,0.00602,0.0,0.261,0.694,121.083,4,punk
0Zj9TB27KLWpixW7WFRx6A,Tianastacia,Ta Na Boa,Conto De Fraldas,47,272293,False,0.675,0.594,2,-7.518,1,0.0281,0.0348,1.91e-05,0.451,0.598,118.052,4,punk
1D795WM1mCto1GUXySadhP,Cobra Starship;Icona Pop;Rob Orton,The State of Pop,Never Been In Love - Rob Orton Remix,0,222713,False,0.631,0.929,7,-3.844,1,0.0315,0.00602,0.0,0.261,0.694,121.083,4,punk
0DlsNqeniWBaquLExBPmEZ,PXNDX,Bonanza,Envejecido en barril de roble,45,208266,False,0.509,0.961,8,-2.708,1,0.0504,0.0226,0.0,0.508,0.539,134.004,4,punk
019GjjVqU4lNg4QnZzRjUd,LCD Soundsystem,Maintain Your Mojo,Losing My Edge,0,470215,False,0.754,0.978,5,-5.989,0,0.0664,0.000321,0.453,0.348,0.89,116.169,4,punk
70cqzB5ASlXEiHlnpRcXsu,The Stranglers,Maintain Your Mojo,Peaches,1,247080,False,0.569,0.577,10,-9.719,0,0.0699,0.00877,0.00913,0.0758,0.961,71.707,4,punk
7yPgSFjZXob3B46xYrTQCf,Last Child,Our Biggest Thing Ever,Seharusnya,46,266546,False,0.583,0.736,7,-4.805,1,0.0281,0.000961,0.0,0.119,0.446,111.982,4,punk
3V33m9n9gtnal5rSwdLjYt,Last Child,Our Biggest Thing Ever,Cinta Semestinya,46,200106,False,0.482,0.89,2,-5.076,1,0.0304,0.00323,0.0,0.0904,0.699,99.808,4,punk
5U8EeispfUCYzLaM1oKlbm,The B-52's,80's,Love Shack (Edit),0,257519,False,0.701,0.792,7,-8.644,0,0.0549,0.142,1.21e-06,0.764,0.9,133.451,4,punk
5L0oNcUAPW4zFLBekccycM,Sumo,Llegando Los Monos,El Ojo Blindado,50,134173,False,0.192,0.894,2,-7.136,1,0.0421,3.42e-06,0.0028,0.025,0.67,194.458,4,punk
1I1fprbi1SWCwwJFtP0EPS,Los Gatos Negros,"16 Exitos - Rancheras Populares, Vol. 3",La Pareja Ideal,46,277060,False,0.652,0.825,1,-6.447,0,0.0323,0.098,0.00174,0.0796,0.919,143.905,4,punk
42mDqJTTQW6adKYflnauIE,LCD Soundsystem;Soulwax,Dance Dance Dance,Get Innocuous! - Soulwax Remix,0,601240,False,0.667,0.997,0,-5.832,1,0.0457,0.0745,0.744,0.241,0.693,117.999,4,punk
67HyrTkDWSI00qAhvyQFEW,LCD Soundsystem,All Out Alternative,Daft Punk Is Playing at My House,0,201720,False,0.922,0.839,7,-6.908,1,0.0502,0.0195,0.00049,0.0217,0.977,135.997,4,punk
5I8DslpztOwOpwERbGGDTC,Camisa de Vênus,Batalhões de Estranhos,Eu Não Matei Joana d'Arc,47,225533,False,0.399,0.75,2,-11.185,1,0.118,0.00481,0.000483,0.0748,0.745,197.679,4,punk
6ThXQg3iN73renTPLocRTM,The Jam,80s Bangers Vol. 2,Town Called Malice,0,174160,False,0.534,0.955,7,-5.338,1,0.0918,0.00368,0.0519,0.0719,0.759,101.724,4,punk
0VaMFkBz3QsRAuaek4jYR5,Raimundos,Acústico - Ao Vivo,Reggae do Manero - Ao Vivo | Acústico,46,325024,False,0.708,0.809,10,-4.129,0,0.0611,0.178,1.62e-06,0.368,0.625,134.053,4,punk
2laJdkltxYwwCJanm7yBnn,Raimundos;Érica Martins,Só as Melhores do Pop Rock Brasileiro,A mais pedida,0,233733,False,0.538,0.825,0,-4.021,1,0.0478,0.0105,1.43e-05,0.0693,0.467,125.056,4,punk
1FvDJ9KGxcqwv1utyPL3JZ,The Smiths,The Smiths,This Charming Man - 2011 Remaster,77,162920,False,0.611,0.846,11,-5.9,1,0.0436,0.00509,0.0,0.0784,0.751,103.912,4,punk
0tkBOcK7oRVXQJY97zzSvr,Cage The Elephant,Melophobia,Telescope,65,228293,False,0.589,0.481,0,-4.801,1,0.0285,0.273,1.33e-05,0.0986,0.176,93.568,4,punk
1OTvWduKQV0MQd2gnGM9He,Sum 41,Underclass Hero,With Me,64,291360,False,0.167,0.851,4,-4.039,1,0.0421,0.0127,0.0,0.172,0.11,175.426,3,punk
0I329vpTJRdSRjEcWaQsSL,Simple Plan;Natasha Bedingfield,Get Your Heart On! (Deluxe Edition),Jet Lag (feat. Natasha Bedingfield),64,204526,False,0.535,0.962,11,-3.453,1,0.0638,0.00361,0.0,0.163,0.687,144.984,4,punk
5dTHtzHFPyi8TlTtzoz1J9,My Chemical Romance,Three Cheers for Sweet Revenge,Helena,76,204733,False,0.356,0.96,4,-3.487,1,0.104,0.0142,0.0,0.209,0.0857,125.921,4,punk
58KPPL1AdLHMvR2O2PZejr,Green Day,American Idiot,Jesus of Suburbia,67,548253,True,0.3,0.929,1,-3.214,1,0.0636,0.000259,2.26e-06,0.329,0.59,147.116,4,punk
5hY09NvKjD3gBQS3qhriXD,ssshhhiiittt!,Последнее лето (Часть 2),Танцы,59,175053,True,0.481,0.972,7,-1.647,0,0.0576,0.144,0.000184,0.789,0.856,159.905,4,punk
1QFh8OH1e78dGd3VyJZCAC,The Cure,Three Imaginary Boys,Boys Don't Cry,77,155973,False,0.462,0.836,11,-5.766,0,0.0621,0.00517,0.0,0.18,0.671,168.766,4,punk
0GgN4MhR5GKn5IcKN0e0rG,My Chemical Romance,The Black Parade,Cancer,69,142973,False,0.457,0.515,4,-4.31,1,0.0261,0.358,0.0,0.278,0.222,74.984,4,punk
