track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
4ou8D4RxqpAfwkhVqOpltT,Amado Batista;Kell Smith,Amado Batista 44 Anos,Separação,51,280576,False,0.618,0.731,9,-3.387,1,0.0248,0.112,0.0,0.111,0.356,103.924,4,sertanejo
1trT4oO0EjTILwHUkJvmVa,Pedro Sanchez e Thiago;Jads & Jadson,Clone,Clone,51,158890,False,0.457,0.839,8,-5.233,1,0.169,0.462,0.0,0.214,0.75,166.786,4,sertanejo
5BXqaWb8fRDDe1fDi30MfC,Aviões do Forró,"Aviões do Forró, Vol. 4",Risca Faca,50,208535,False,0.732,0.908,2,-6.998,1,0.0547,0.578,0.0,0.442,0.823,112.385,4,sertanejo
4GYbzAzZszHhP0tmB7Kwil,Gabi Martins;Mari Fernandez,Story Mentiroso,Story Mentiroso,50,186678,False,0.709,0.873,1,-2.423,0,0.032,0.501,0.0,0.15,0.837,145.972,4,sertanejo
1qqG52QPHYHiNRxvqquBVm,Júnior Angelim;Kamisa 10,Hora H,Hora H,50,189560,False,0.578,0.809,11,-4.325,1,0.0464,0.557,0.0,0.845,0.749,154.94,4,sertanejo
7LIme55hVftkFSYUS59yRC,Gusttavo Lima,O Embaixador (Ao Vivo),Mundo de Ilusões - Ao Vivo,49,242458,False,0.734,0.911,0,-2.466,1,0.059,0.16,0.0,0.303,0.778,141.828,4,sertanejo
0RsFWbLEMprg5i0SGILYLD,Antony & Gabriel,Rei do Agro,Rei do Agro,50,208868,False,0.643,0.905,10,-3.732,0,0.0587,0.34,3.5e-06,0.342,0.606,104.267,4,sertanejo
2PfsDrh5HEvKdL9YvIaX6O,Joel Carlo,Buteco a Luz de Velas (Ao Vivo),Buteco a Luz de Velas - Ao Vivo,50,187150,False,0.697,0.723,7,-4.68,1,0.0616,0.35,0.0,0.76,0.68,113.14,4,sertanejo
4wLWMbVA8PIQYkmIqIqMZH,Antony & Gabriel,Agro Meração,Agro Meração,50,154940,False,0.706,0.925,7,-3.664,1,0.0885,0.141,0.0,0.409,0.678,130.109,4,sertanejo
1WptzSBPd3LWrLH2c9tBms,Mayck & Lyan,Boi Soberano,Boi Soberano,49,229634,False,0.606,0.272,9,-11.798,1,0.105,0.95,1.66e-06,0.106,0.443,118.665,3,sertanejo
600Byp0tUwr2aDLm361rG1,Matheus & Kauan,Então Toma (Ao Vivo),Então Toma - Ao Vivo,50,161502,False,0.648,0.817,0,-7.449,1,0.103,0.546,0.0,0.41,0.765,145.887,4,sertanejo
2E3GdmInBsXBLRzeT3Yh3i,Rick & Renner,Bebo,Bebo,49,228240,False,0.673,0.904,11,-3.457,1,0.0779,0.28,0.0,0.196,0.487,124.998,3,sertanejo
5uQwSpcPKppKm8llgQlVK4,Humberto & Ronaldo,"Ao Vivo em Goiânia, Vol. 04",Fatos Sem Provas - Ao Vivo,49,155944,False,0.708,0.865,11,-5.009,1,0.0557,0.638,0.0,0.509,0.612,121.985,4,sertanejo
42wxNLw0178X9p1YrUpiMJ,Cleber & Alex;Tierry,Ao Vivo Em Goiânia (Vol. 1),Iludindo Eu - Ao Vivo,50,177201,False,0.724,0.765,7,-3.793,1,0.0474,0.44,0.0,0.854,0.667,112.003,4,sertanejo
31o7zTYYUvZDPVonsONhhZ,Gustavo Mioto,Pé Na Areia (Ao Vivo),Excitante - Ao Vivo,50,197178,False,0.536,0.704,1,-4.33,0,0.0508,0.217,0.0,0.32,0.428,155.016,3,sertanejo
79TkTga9GOs6VUkXqK6vSp,Loubet,Ensaio Acústico,Barraco Vira Mansão,49,176975,False,0.858,0.605,7,-6.813,1,0.064,0.765,1.42e-05,0.124,0.82,125.963,4,sertanejo
7BLf2w4tV2dBlE8QQ5Zjut,Edson & Hudson,Amor + Boteco,Sou Eu,49,252026,False,0.529,0.767,5,-5.193,1,0.0382,0.0507,0.0,0.78,0.335,73.982,4,sertanejo
7uZzcSuMJnd2bvjXnTzvkG,Bruno & Marrone,Studio Bar (Ao Vivo Em Uberlândia / 2018 / Vol. 2),A Dama De Vermelho - Ao Vivo Em Uberlândia / 2018,49,203221,False,0.65,0.716,5,-4.357,1,0.0293,0.285,0.0,0.219,0.681,99.939,4,sertanejo
51pOwUBVKj8f0asn5McUBu,Bruno & Marrone,Clássico (Ao Vivo / Edição Especial),Vidro Fumê - Ao Vivo,49,209250,False,0.642,0.93,11,-4.056,0,0.106,0.228,0.0,0.418,0.559,119.978,4,sertanejo
23E4ENUE7NU1NJ2VjYK7Qm,Murilo Huff,"Pra Ouvir Tomando uma 3, Vol. 1",Gatilho,50,172921,False,0.627,0.757,7,-4.059,1,0.045,0.432,0.0,0.847,0.444,111.559,4,sertanejo
7lVNPh7GV4peci7b7WxMme,Felipe Araújo;Japinha Conde;Conde do Forró,Você Não Vale,Você Não Vale,49,180122,False,0.662,0.845,2,-3.063,1,0.0472,0.543,0.0,0.324,0.689,160.129,4,sertanejo
7ooyFTzdhVCHE02vrxhr6l,Bruno & Marrone;Jorge & Mateus,Studio Bar (Ao Vivo Em Uberlândia / 2018 / Deluxe),Surto De Amor - Ao Vivo Em Uberlândia / 2018,49,157202,False,0.462,0.669,5,-4.19,1,0.0654,0.516,0.0,0.119,0.559,175.836,3,sertanejo
6aIzRBVtvwsgSxdSvXJctb,Gusttavo Lima,O Embaixador - The Legacy (Ao Vivo),Super Ex - Ao Vivo,49,171816,False,0.847,0.859,0,-2.661,1,0.0398,0.165,0.0,0.198,0.776,116.948,4,sertanejo
3aNYxNtZq1AqLEYPKdx9F0,Calcinha Preta,As 20 +,Cobertor,50,246133,False,0.683,0.899,5,-4.181,1,0.0323,0.0143,3.59e-05,0.0371,0.87,112.042,4,sertanejo
3MZBqRC138dqXljrLNFMvJ,Ícaro e Gilmar,Sextou BB 4 Completo (Ao Vivo em Goiânia),Vivendo Aqui no Mato / Estrelinha (Ao Vivo),50,247517,False,0.56,0.559,4,-5.478,0,0.0273,0.672,0.0,0.612,0.441,97.856,4,sertanejo
74zgX6RYZJDULksL9Nq6hQ,Eduardo Costa;Gino & Geno,No Boteco,Tô Indo Embora (feat. Gino & Geno),49,191216,False,0.613,0.417,4,-5.449,1,0.0269,0.806,0.0,0.0969,0.431,107.962,4,sertanejo
26YFoZUggpQH3ktsNn4Zlt,Lauana Prado,Raiz (Ao Vivo),Boca A Boca / Fim De Semana / O Que Tiver Que Vir Virá - Ao Vivo,49,248234,False,0.693,0.8,2,-3.573,1,0.035,0.209,0.0,0.835,0.826,136.001,4,sertanejo
6oehpHKOFQHOhK5P6iafC8,US Agroboy;Fernando & Sorocaba,Fazendinha de Madeira (Ao Vivo),Fazendinha de Madeira - Ao Vivo,50,232224,False,0.65,0.734,11,-6.286,1,0.0527,0.761,0.0,0.559,0.636,129.864,4,sertanejo
3xW3gvAnYH2JsLnubQ4GyT,Matheus & Kauan,Tem Moda Acústica (Acústico),Quarta Cadeira - Acústico,50,210609,False,0.497,0.651,8,-5.082,1,0.134,0.473,0.0,0.146,0.68,112.388,3,sertanejo
4gmB4HjQdyrtn49GFo2Tcp,Matheus & Kauan,Expectativa x Realidade,Não Me Desprendi,50,160173,False,0.581,0.836,2,-6.043,0,0.0815,0.206,0.0,0.346,0.804,151.995,4,sertanejo
7kbnk6wMnavcDyIIWDZTxl,Matheus & Kauan,Na Praia 2 (Ao Vivo),Oitava Dose - Ao Vivo,50,196648,False,0.519,0.807,4,-4.945,1,0.0702,0.319,0.0,0.364,0.569,106.252,4,sertanejo
4MRkPZD20w4j0qVHQAzHmf,Ícaro e Gilmar,Sextou BB 4 Completo (Ao Vivo em Goiânia),Onde Você Está / Fiel Até Debaixo D´Água (Ao Vivo),50,210044,False,0.419,0.693,4,-3.522,1,0.0504,0.72,0.0,0.431,0.69,65.116,4,sertanejo
0HMfwbsQGWST9X5HnROmIY,Ícaro e Gilmar,Sextou BB 4 Completo (Ao Vivo em Goiânia),Pra Que Entender / Sem Me Controlar (Ao Vivo),50,220524,False,0.527,0.654,9,-4.399,1,0.0292,0.687,0.0,0.772,0.513,133.131,4,sertanejo
2m9moTVqFomMlYzt2Xxjam,Eduardo Costa,Eduardo Costa na Fazenda,Eu Duvido,49,212077,False,0.669,0.743,9,-4.195,1,0.0458,0.356,0.0,0.928,0.917,119.499,4,sertanejo
35TsFnmk9Uq4H9AGO9DYDA,Henrique & Juliano,O Céu Explica Tudo (Ao Vivo),Faz Do Seu Jeito - Ao Vivo,50,156933,False,0.353,0.745,2,-5.934,1,0.0726,0.694,0.0,0.727,0.367,184.044,4,sertanejo
0gmdEIvhPkw7WiNO27WXxr,Diego & Victor Hugo,Prefiro Nem Perguntar (Ao Vivo),Prefiro Nem Perguntar - Ao Vivo,49,175786,False,0.525,0.746,4,-4.917,0,0.0508,0.337,0.0,0.444,0.425,107.106,4,sertanejo
1JhVszxiR1HYRyvYdKi0B5,Victor & Leo,Victor & Leo Ao Vivo Em Uberlândia,O Granfino e o Caipira - Ao Vivo,49,200253,False,0.496,0.776,11,-8.123,0,0.0539,0.548,0.0,0.924,0.788,80.963,4,sertanejo
4JWYM6DCoYfbGQ4wcCKQed,Conrado & Aleksandro,Efeito Borboleta,Efeito Borboleta,49,156723,False,0.546,0.684,3,-6.571,1,0.033,0.625,0.0,0.105,0.507,133.423,4,sertanejo
12dtqHw8ZDEN2avt0jIhTG,Gusttavo Lima,"Falando de Amor, Vol. 2",Se Tiver Coragem Joga Fora,49,240291,False,0.665,0.854,11,-4.248,0,0.165,0.078,0.0,0.269,0.763,176.065,4,sertanejo
5vzaSDL8XRApnXad2wduDJ,Eduardo Costa,Eduardo Costa Acústico,Quando um Grande Amor Se Faz (Cantare e D'Amore) - Acústico,49,269693,False,0.562,0.804,2,-2.051,1,0.0749,0.334,0.0,0.276,0.479,174.008,4,sertanejo
36j2tEnRv7ZFmWZrpmej84,Liu & Léu,Jeitão de Caboclo,Prato do Dia,49,210493,False,0.803,0.578,11,-5.509,1,0.0285,0.839,0.0,0.179,0.931,109.933,3,sertanejo
62qP3AiT3STKFCTXr9ueFc,Chico Rey & Paraná,"Chico Rey & Paraná, Vol. 16 (Ao Vivo)",Você Não Sabe Amar - Ao Vivo,49,245600,False,0.617,0.608,5,-6.019,1,0.0299,0.195,0.0,0.95,0.553,105.967,4,sertanejo
2bdEljkN6H7tIwbQ5mJk8w,Sérgio Reis,Coleção de Ouro da Música Sertaneja: Sérgio Reis,Asa Branca - Ao Vivo,49,274133,False,0.422,0.616,2,-7.767,1,0.0389,0.643,0.0,0.235,0.343,102.782,4,sertanejo
07lo35w8zgHdQO7TlAjv8S,Henrique & Juliano,Menos É Mais (Ao Vivo),Menos É Mais - Ao Vivo,50,156337,False,0.624,0.66,11,-5.598,1,0.189,0.24,0.0,0.841,0.709,195.941,4,sertanejo
2QTgzb5jULMFQFyFcAyCjN,João Carreiro & Capataz,"Lado A, Lado B",Volta pro Meu Coração,49,201626,False,0.611,0.528,2,-4.72,1,0.0236,0.176,0.0,0.28,0.292,104.01,4,sertanejo
3xOy2GOTXWMWG9TTmcK8Ui,Murilo Huff,Ao Vivão 2,Apenas Mais uma de Amor / o Segundo Sol (Ao Vivo),51,240171,False,0.473,0.542,7,-6.859,1,0.0503,0.565,0.0,0.506,0.19,76.633,3,sertanejo
2wfLJ9zP7J0J20JbBisXO8,Os Monarcas,Interpretam Sucessos da Música Gaúcha,Tô Voltando Pra Ficar,49,194013,False,0.817,0.854,6,-5.59,1,0.0402,0.317,0.0,0.113,0.849,97.735,4,sertanejo
0oAyMS75xW6Y8q019N54cE,Murilo Huff,Ao Vivão 2,Nossa História / Toma Juízo (Ao Vivo),50,223862,False,0.477,0.559,8,-5.948,1,0.0373,0.339,0.0,0.178,0.328,114.632,4,sertanejo
3KtFWbEXDBiNK1RZH69y72,Chico Rey & Paraná,"Chico Rey & Paraná, Vol. 16 (Ao Vivo)",Tá Com Raiva de Mim - Ao Vivo,49,172947,False,0.593,0.512,2,-5.081,1,0.0254,0.563,0.0,0.937,0.383,101.968,4,sertanejo
7pyF5eghFou5RDlFPOAuJk,Chico Rey & Paraná;Cezar & Paulinho,"Chico Rey & Paraná, Vol. 16 (Ao Vivo)",Amor Rebelde - Ao Vivo,49,189493,False,0.32,0.68,1,-6.112,1,0.0666,0.161,0.0,0.773,0.57,203.7,4,sertanejo
4GnJbKg09MLvUtf85SCevB,Henrique & Juliano,Manifesto Musical (Ao Vivo),Ficamento - Ao Vivo,51,148151,False,0.637,0.828,7,-4.478,1,0.239,0.174,0.0,0.447,0.801,159.795,4,sertanejo
6OhEFaj8iW3DiLpbdzoKC5,Pedro Paulo & Alex;Bruno & Barretto;Léo & Raphael;Loubet,Farra dos Brabu (Ao Vivo),Saudade da Aglomeração - Ao Vivo,49,185426,False,0.642,0.932,7,-2.664,1,0.0764,0.199,0.0,0.339,0.53,120.052,4,sertanejo
7h6cvGHWXRORxr7tCDWIxU,Sérgio Reis e Filhos,Violas e Violeiros,Filho Adotivo,49,270960,False,0.402,0.451,2,-8.16,1,0.0449,0.613,0.0,0.828,0.289,77.213,4,sertanejo
4IhpTG2Kdtw6naxkkWoPer,Exaltasamba,Todos Os Sambas Ao Vivo,A Carta - Ao Vivo,51,292280,False,0.383,0.689,9,-8.44,1,0.0526,0.682,0.0,0.727,0.563,163.795,4,sertanejo
5pXkfClhNvtK4xZWNDoFWE,Dj Chris No Beat;Rafael Frare,Dona (Ao Vivo),Dona - Ao Vivo,50,148994,False,0.684,0.767,11,-4.078,1,0.0564,0.423,0.0,0.743,0.574,129.992,4,sertanejo
1X31OKPeVnHC8X1F7YwOPT,Henrique & Juliano,Novas Histórias (Ao Vivo / Deluxe),Nada Nada - Ao Vivo,50,156721,False,0.607,0.948,9,-3.282,1,0.0509,0.295,0.0,0.368,0.883,169.863,4,sertanejo
09tZsv2ZZ4uF1VhQg45YIe,Sérgio Reis,Sérgio Reis 40 Anos de Estrada,Cavalo Preto,48,165093,False,0.751,0.476,10,-9.372,1,0.0308,0.186,0.0,0.235,0.961,116.535,3,sertanejo
1lSfV8Pleuvp1g616GqdbQ,Tierry;Wesley Safadão,Rolê De Milhões,Diabinha - Ao Vivo,50,168088,False,0.796,0.892,11,-4.421,0,0.12,0.101,0.0,0.675,0.766,136.109,4,sertanejo
1D18MMOF1hNEurbJPv0QCH,Thiago Brava;Unha Pintada,Alô Polícia,Alô Polícia,49,165333,False,0.829,0.735,9,-4.457,1,0.0743,0.658,0.0,0.324,0.928,134.99,4,sertanejo
6HJ8wsI5HJkg43hB25BfD0,Amado Batista,O Pobretão,O pobretão,49,165826,False,0.719,0.838,4,-4.46,1,0.0291,0.17,1.25e-05,0.309,0.934,124.953,4,sertanejo
6thSCg3nf70BvqI70ZQ9a8,Joel Carlo,Tá Comigo Pra Quê (Buteco a Luz de Velas) [Ao Vivo],Tá Comigo Pra Quê (Buteco a Luz de Velas) - Ao Vivo,49,159280,False,0.688,0.719,2,-4.296,1,0.0332,0.34,0.0,0.284,0.574,128.102,4,sertanejo
5HbD0vgyNAlxbLI55vaJ5H,Gustavo Mioto,Pé Na Areia (Ao Vivo Em Santa Catarina / 2022),Fuga - Ao Vivo Em Santa Catarina / 2022,49,187075,False,0.631,0.806,9,-4.497,0,0.167,0.183,0.0,0.521,0.563,179.916,4,sertanejo
4nzbkdiJ0GzxNUhVFz43j4,Atitude 67,Atitude 67 (Ao Vivo),Casal Do Ano (Plutão) - Ao Vivo,51,207853,False,0.704,0.865,4,-5.494,1,0.0678,0.489,0.0,0.863,0.817,146.067,4,sertanejo
1wLXbSwJPvppuwVPv3TgsC,Henrique & Juliano,Novas Histórias (Ao Vivo / Deluxe),Dois Covardes - Ao Vivo,50,144796,False,0.771,0.729,11,-4.646,0,0.0358,0.415,0.0,0.502,0.771,117.977,4,sertanejo
5U3sIZcPxTYm8c1vC8EmNP,Trio Parada Dura,Último Adeus,Fuscão Preto,48,182166,False,0.611,0.593,9,-8.059,1,0.0342,0.367,0.0,0.139,0.89,97.041,4,sertanejo
5egFjQRWKSFGYfnPbE7gCg,Os Parazim,O Som do Bbq,Saveiro,50,164924,False,0.67,0.933,2,-2.427,0,0.0345,0.429,0.0,0.306,0.852,128.019,4,sertanejo
2xrXbzdw0DECijIcXV37Yi,Edy Britto & Samuel,Retrô,Disque 9,48,245510,False,0.666,0.442,10,-6.993,1,0.0272,0.603,0.0,0.108,0.558,98.094,4,sertanejo
7Decl2pjSiKeeHnlroeUd6,Bruno & Marrone,Bruno & Marrone Ao Vivo em Goiânia,Marianne - Ao Vivo,48,234853,False,0.39,0.792,0,-4.178,1,0.0593,0.558,0.0,0.888,0.496,152.093,4,sertanejo
18fT65ybiDkI5IDtkCw2us,Gusttavo Lima,O Embaixador in Cariri (Ao Vivo),Eu Vou pra Igreja - Ao Vivo,49,170350,False,0.832,0.82,4,-2.432,1,0.0396,0.343,0.0,0.881,0.744,128.983,4,sertanejo
1Iz07jlK4Eg8VQD0eBZTTO,Lauana Prado,Raiz (Ao Vivo),Por Toda Vida / Recaídas - Ao Vivo,48,251498,False,0.653,0.848,9,-3.978,1,0.0325,0.2,0.0,0.608,0.434,105.988,4,sertanejo
33T8SeqYqujyw09xA4Y9Tu,Guilherme & Santiago;Hugo & Guilherme,E Daí / Tá Se Achando (Ao Vivo),E Daí / Tá Se Achando - Ao Vivo,49,231928,False,0.414,0.925,2,-4.699,1,0.226,0.0539,0.0,0.794,0.624,139.811,4,sertanejo
6YGC1K8FOpTOIZApTtmmA1,Diego & Arnaldo;Os Barões Da Pisadinha,Junto e Misturado (Ao Vivo),Não Me Recomendo - Ao Vivo,48,164642,False,0.658,0.913,4,-2.016,0,0.0543,0.46,0.0,0.279,0.942,163.963,4,sertanejo
6B4DffiwDvQzdrIhayii4R,PH e Michel;Hugo & Guilherme,Pra Tomar Todas!,Preciso Amar De Novo / Hoje Eu Quero Te Amar,49,219543,False,0.594,0.743,4,-2.564,1,0.0303,0.467,0.0,0.597,0.714,120.0,4,sertanejo
0d4zbVMKsJos57u4S4Mdt1,Garotos de Ouro,"Músicas Gaúchas Inesquecíveis, Vol. 2",Capricha Gaiteiro,49,218320,False,0.798,0.87,0,-6.217,1,0.0334,0.304,0.109,0.0549,0.961,91.254,4,sertanejo
5XqLSpVjuCDzR5Frj0gJbH,Matogrosso & Mathias,Matogrosso & Mathias (Ao Vivo),Na Hora do Adeus - Ao Vivo,48,238560,False,0.576,0.804,9,-3.616,0,0.038,0.231,0.0,0.953,0.452,98.197,4,sertanejo
4TlOLjhHZjoVGF0qbQc996,Leonardo,Quem É Que Chora por Mim?,Quem É Que Chora por Mim?,48,233316,False,0.631,0.673,9,-5.651,1,0.0253,0.45,0.0,0.974,0.425,107.977,4,sertanejo
7KEN7S7Tg4BXgghYZcinS9,Edson & Hudson,Acústico - Ao Vivo,Te Quero Pra Mim,48,191973,False,0.549,0.343,3,-9.816,1,0.0297,0.495,0.0,0.703,0.388,70.82,4,sertanejo
4LjpHe6L21jyTIb2CjtSKE,Turma do Pagode;Aviões do Forró,Turma do Pagode XV Anos (Ao Vivo),Puxa Agarra e Beija (feat. Aviões do Forró) - Ao Vivo,49,173053,False,0.534,0.95,2,-4.694,1,0.14,0.63,0.0,0.958,0.847,165.805,4,sertanejo
2mIMNSYvKY8A6oYZiagzkw,Tião Carreiro & Pardinho,Dose Dupla (Vol 11),Chora viola,48,192693,False,0.579,0.364,6,-15.208,0,0.0318,0.4,0.0,0.196,0.529,101.837,4,sertanejo
7c7M7iBp39zQH1v4FmuG2L,Bruno & Barretto,Olha o Golpe,Olha o Golpe,48,176449,False,0.636,0.925,11,-3.521,0,0.101,0.566,0.0,0.435,0.788,158.046,4,sertanejo
3GsEY43YrEzbFASVfDL8uJ,Fiduma & Jeca,"De 2000 pra Frente, Vol. 01",Falando Sério / Querendo Te Amar,49,193205,False,0.478,0.81,9,-4.67,1,0.0792,0.295,0.0,0.097,0.703,132.846,4,sertanejo
4bRUhA9mVJS9SWyscyMJ0O,Henrique & Juliano,Novas Histórias (Ao Vivo),Deixa Ela Saber - Ao Vivo,50,207532,False,0.601,0.432,5,-7.12,1,0.0282,0.861,0.0,0.752,0.43,131.784,4,sertanejo
4XO4EmzXnytBj31vYPC7eT,Di Paullo & Paulino,Só Modão (Ao Vivo),Tô por Aí - Ao Vivo,48,278520,False,0.434,0.654,8,-4.697,1,0.0295,0.538,0.0,0.924,0.502,116.415,4,sertanejo
4xPYK4xPv7jM1jCfATI8zk,Gian & Giovani,Aline (Ao Vivo),Aline - Ao Vivo,48,214831,False,0.367,0.571,11,-5.688,1,0.0357,0.357,0.0,0.903,0.273,174.131,3,sertanejo
1TMRFqZ969nHCpOluG5MVK,Diego & Victor Hugo,Perfil Cinza,Perfil Cinza,48,164910,False,0.699,0.807,11,-2.955,1,0.0753,0.3,0.0,0.0989,0.669,108.019,4,sertanejo
6GkUCsN1tEH24jobKl0yP7,Jorge & Mateus,Jorge & Mateus Ao Vivo Em Goiânia (Ao Vivo Em Goiânia / 2007),Do Brasil A Argentina (Tô Indo Te Buscar) - Ao Vivo Em Goiânia / 2007,49,200000,False,0.443,0.816,7,-5.475,1,0.0655,0.209,0.0,0.962,0.554,123.972,4,sertanejo
53GLKp1wq2wu2nZe8BSeVq,Amado Batista,Sementes de Amor,Serenata,49,164000,False,0.755,0.784,7,-5.899,1,0.0319,0.26,0.0,0.284,0.491,121.393,4,sertanejo
4e2c9bcg8uD67LSHn63iXW,US Agroboy;Fiduma & Jeca,Copo da Stanley,Copo da Stanley,50,201152,False,0.566,0.924,6,-2.351,0,0.12,0.522,2.6e-06,0.487,0.64,135.893,4,sertanejo
46i6quzuUixPybXIUQDoui,Chico Rey & Paraná,Cantos & Cordas (acústico) [Ao Vivo],Você Não Sabe Amar (acústico) - Ao Vivo,48,224800,False,0.593,0.835,7,-2.044,1,0.0272,0.199,0.0,0.74,0.36,107.968,4,sertanejo
228jOK08e4CpXSkE8bNlHc,Ícaro e Gilmar,Sextou Bebê (Ao Vivo),O Que É Que Tem / Recaídas / Esqueça Que Eu Te Amo (Ao Vivo),50,305746,False,0.459,0.46,7,-6.616,1,0.038,0.679,0.0,0.109,0.586,140.184,4,sertanejo
7IvmntL2EMbb1vQNJrLW9j,Di Paullo & Paulino,Só Modão (Ao Vivo),Pedaço de Minha Vida / 60 Dias Apaixonado - Ao Vivo,48,248213,False,0.521,0.728,0,-3.829,1,0.0306,0.107,0.0,0.958,0.724,126.279,3,sertanejo
0bcUxZsyjbkoQem4ectNyL,Goiano & Paranaense,"Minha Vida, Minha Luz, Vol. 5","Meu Recanto, Meu Paraíso",48,239052,False,0.757,0.566,10,-5.455,1,0.0346,0.817,0.0,0.136,0.691,105.079,3,sertanejo
2IERCI65gkNfWDf71WDdVy,Henrique & Juliano,Novas Histórias (Ao Vivo),Contar Pra Quê - Ao Vivo,50,194815,False,0.611,0.626,0,-6.175,1,0.0529,0.644,0.0,0.449,0.468,153.942,4,sertanejo
6X2MuPtWhgoNDCbEHWhFGc,Os Monarcas,Interpretam Sucessos da Música Gaúcha,Brasil de Bombacha,49,267586,False,0.782,0.779,11,-5.843,0,0.0498,0.393,0.0,0.0961,0.82,83.851,4,sertanejo
72H2pX6R0SAIzVC7nSV328,Trio Parada Dura;Eduardo Costa,"Chalana, Churrasco E Viola (Ao Vivo)",Último Adeus - Ao Vivo,48,261983,False,0.512,0.761,9,-6.057,1,0.0428,0.218,0.0,0.374,0.437,91.966,3,sertanejo
7hgzvpabvugyogGdKgMLw9,Tchê Garotos,Na Veia,Criado Tipo Bicho,49,244813,False,0.846,0.869,1,-6.562,0,0.0671,0.487,1.39e-06,0.32,0.926,95.042,4,sertanejo
0pUyOLRsQzhQdeZcp1dFvu,Di Paullo & Paulino,Novas Emoções Vol. 1,Chorar de Soluçar,48,184857,False,0.636,0.451,2,-10.595,1,0.031,0.751,3.71e-06,0.1,0.223,107.542,4,sertanejo
03GMatroCPlFP7NsxO7FpJ,Henrique & Juliano,Manifesto Musical (Ao Vivo),Terminei Mal Terminado - Ao Vivo,50,152182,False,0.496,0.7,9,-5.511,1,0.0604,0.623,0.0,0.763,0.485,122.679,4,sertanejo
2LZufRemXBvsvkJneNW78h,Murilo Huff,Pra Ouvir Tomando uma 2 (Ao Vivo),Pout Pourri - por Te Amar Assim / Coração Bandido / Primeiro de Abril (Ao Vivo),50,291017,False,0.383,0.699,4,-3.961,1,0.089,0.147,0.0,0.855,0.372,77.347,4,sertanejo
5Ky3Po9jHjm6P9Bdhu7b4b,Matogrosso & Mathias,Matogrosso & Mathias (Ao Vivo),Boate Azul - Ao Vivo,48,182333,False,0.653,0.682,11,-4.503,1,0.0284,0.271,1.67e-06,0.826,0.438,106.969,3,sertanejo
5p0iWhKCR57cqXIhy0WoyM,Milionário & José Rico,Decida,Canarinho do peito amarelo,48,181240,False,0.412,0.567,9,-6.226,1,0.0418,0.637,0.0,0.0682,0.456,168.232,3,sertanejo
3RbdpeCregnWn1E7tdEVw9,Matogrosso & Mathias,Ao vivo convida,Idas e voltas - Ao vivo,48,245440,False,0.472,0.628,5,-8.862,1,0.0349,0.394,0.0415,0.484,0.352,106.04,3,sertanejo
1DoqCxV1dJOfzVMBIfo64g,Léo Magalhães,10 Anos Ao Vivo Em Goiânia,Cds e Livros (Faixa Bônus) - Ao Vivo,48,178699,False,0.68,0.878,2,-3.746,1,0.03,0.206,0.0,0.973,0.704,139.988,4,sertanejo
7ooqiuouDji1x9gvnGUTo1,Kevi Jonny,Coração Piriguete,Coração Piriguete,49,168281,False,0.731,0.477,2,-10.684,1,0.0469,0.703,0.0,0.387,0.911,132.99,4,sertanejo
0vgXHXG9rU1EENbHs2ZmON,João Bosco & Vinicius;Tierry,+Positivo+ (Ao Vivo),Amiga Linda - Ao Vivo,48,184400,False,0.476,0.726,9,-7.031,1,0.0326,0.521,0.0,0.621,0.615,161.966,4,sertanejo
5xPZ22H4RCcKyLZZBm95nM,Chitãozinho & Xororó,60 Dias Apaixonado,60 Dias Apaixonado,48,137906,False,0.704,0.676,0,-5.789,1,0.0319,0.197,0.0,0.0846,0.967,119.578,1,sertanejo
4q90lGz2YOAToD7ww3PUjk,Bruno & Marrone,Meu Presente É Você,Por Te Amar Demais,48,234066,False,0.533,0.477,0,-4.287,1,0.032,0.68,0.0,0.14,0.306,145.846,4,sertanejo
1Fqqsix8vpczfyOvbGq079,Thiago Brava,Faz Assim,Faz Assim,49,221717,False,0.466,0.303,4,-8.247,1,0.0377,0.867,0.0,0.332,0.528,148.747,4,sertanejo
6o6xE3VDvRdYv0l4LL7Tu1,Turma do Pagode;Xand Avião,Passa Longe do Copo (Ao Vivo No Casa Filtr),Passa Longe do Copo - Ao Vivo No Casa Filtr,49,172383,False,0.558,0.912,0,-3.451,1,0.219,0.542,0.0,0.237,0.768,191.959,4,sertanejo
6yTE5lm0wJq3CcU8GeT0T9,Roupa Nova,Roupacústico (Ao Vivo),Anjo - Ao Vivo,50,194706,False,0.533,0.574,2,-8.145,1,0.0264,0.176,2.77e-05,0.913,0.488,107.895,3,sertanejo
5PKmzUFJNbeBRoZsKJSRJg,Teodoro & Sampaio,Vou Beber de Novo,Vou Beber de Novo,48,137740,False,0.589,0.42,8,-9.853,1,0.0249,0.352,0.0,0.0809,0.792,95.069,3,sertanejo
0qKucyXpu3wqyu57WSuPfZ,Lauana Prado,Raiz (Ao Vivo),A Ferro E Fogo / Abandonada - Ao Vivo,48,259497,False,0.566,0.73,5,-4.076,1,0.038,0.0513,0.0,0.855,0.612,148.004,4,sertanejo
