track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
3DW6GVr7RVyfvo4NBRvZIZ,Bring Me The Horizon,POST HUMAN: SURVIVAL HORROR,"Dear Diary,",62,164797,True,0.514,0.968,7,-3.737,1,0.19,0.000137,0.00026,0.128,0.262,117.878,3,metalcore
1rnsFy41deoAFKeTTsNjNU,Lamb of God,Omens,Gomorrah,53,252125,False,0.483,0.99,8,-4.508,1,0.112,0.00176,0.000958,0.183,0.232,147.111,4,metalcore
7sJbCv83nl2S94j8ZJz2WP,Lamb of God,Omens,Ill Designs,52,221309,False,0.436,0.989,4,-4.355,0,0.0974,7.42e-05,0.00367,0.401,0.121,113.764,4,metalcore
1DbdQp5dwuawBGmxSHw6Fr,Bring Me The Horizon,Sempiternal (Expanded Edition),Empire (Let Them Sing),60,225693,True,0.443,0.96,5,-3.153,0,0.102,0.000779,0.0,0.81,0.263,96.579,4,metalcore
3WeWaUyTww9gLKmimlwm5w,Lamb of God,As The Palaces Burn,Ruin,57,234266,False,0.195,0.958,7,-4.391,1,0.194,5.19e-05,0.128,0.371,0.11,198.151,3,metalcore
63iWrvtycN9ro0gFD47JpU,Lamb of God,Omens,September Song,51,360419,False,0.288,0.978,7,-5.018,1,0.106,0.000368,0.351,0.0441,0.143,111.583,4,metalcore
3c9kVsKF68xMzlS0NikVn3,Motionless In White,Scoring The End Of The World,Masterpiece,65,206648,False,0.324,0.863,10,-3.716,0,0.123,0.000109,0.0,0.311,0.394,177.985,4,metalcore
2VjgDMPac8RDAaz2JH3UBs,Lamb of God,Omens,Denial Mechanism,51,157878,True,0.329,0.988,9,-4.539,1,0.228,6.95e-05,0.914,0.236,0.16,197.852,4,metalcore
7hntkdvG3jWdFKm7pGCCzd,Bring Me The Horizon,Sempiternal (Expanded Edition),The House of Wolves,63,205160,True,0.425,0.98,8,-2.219,1,0.189,0.000104,1.46e-06,0.346,0.279,152.0,4,metalcore
2Uyda5UuQnxkdYkECw3F8C,Lamb of God,Omens,Grayscale,52,239940,False,0.421,0.991,11,-4.76,1,0.149,0.000916,0.0298,0.353,0.413,175.023,3,metalcore
2dbKMVQMjThcJ6GIdWK5Tb,Bullet For My Valentine,The Poison,Tears Don't Fall,36,348386,True,0.213,0.927,7,-3.378,0,0.14,0.000729,4.85e-06,0.081,0.28,162.109,4,metalcore
5yDJpu0xh0d1w13gXaE3lS,Trivium,The Sin and the Sentence,The Heart from Your Hate,61,243853,False,0.582,0.928,10,-4.659,0,0.0635,0.00876,5.03e-06,0.297,0.565,113.043,4,metalcore
0Koh9yED8UuaXvg9p5lQdB,Bring Me The Horizon,Sempiternal (Expanded Edition),"Go to Hell, for Heaven's Sake",62,243000,False,0.455,0.97,7,-2.914,0,0.112,7.36e-05,0.000133,0.123,0.235,137.955,4,metalcore
0ds5MDAFjVNd5E2HDKLjAb,Bad Omens,THE DEATH OF PEACE OF MIND,Nowhere To Go,63,246774,True,0.417,0.958,7,-3.418,1,0.139,0.000738,0.0,0.173,0.458,174.089,4,metalcore
5l4DU5tgUtLqFSxir6y0dp,Asking Alexandria;Within Temptation,Faded Out (feat. Within Temptation),Faded Out (feat. Within Temptation),65,185542,False,0.478,0.937,8,-4.775,1,0.0938,0.000151,0.0,0.198,0.526,74.966,4,metalcore
0myb1jWdq3o8KH85NVgFIx,Ill Niño,Post-Millennial Noise,All I Ask For,0,219813,False,0.47,0.919,8,-3.5,1,0.0627,3.38e-05,0.111,0.136,0.514,136.354,4,metalcore
0QSPohbvsYOEcvkHnok13V,Project46,Que Seja Feita a Nossa Vontade,Erro +55,37,280075,False,0.333,0.978,6,-3.452,1,0.18,0.00236,0.000437,0.372,0.267,159.981,4,metalcore
2Npjui495Y4HPVyTi4wO7j,Ill Niño,Metal,If You Still Hate Me,0,175133,True,0.468,0.983,1,-2.848,1,0.114,6.21e-05,0.000292,0.0568,0.0914,135.439,4,metalcore
2wt831VAOLWoAbIcQwxWsF,Ill Niño,Metal Lives!,If You Still Hate Me,0,175133,True,0.468,0.983,1,-2.848,1,0.114,6.21e-05,0.000292,0.0568,0.0914,135.439,4,metalcore
7IeXr2kgIAGI36G64yKrQi,It Dies Today,The Caitiff Choir,A Threnody For Modern Romance,34,210893,False,0.366,0.94,8,-3.389,1,0.0953,1.51e-05,7.25e-06,0.105,0.544,177.095,4,metalcore
2gG1YLJfNnuPW8AYNUsaM4,The Browning,Release Your ANGER,Final Breath,0,217371,False,0.137,0.946,7,-4.628,1,0.0988,0.00243,0.00444,0.168,0.171,175.02,4,metalcore
1H5a6C6jqWN6XQI0Unq7W3,Bring Me The Horizon,That's The Spirit,Oh No,58,301013,False,0.505,0.827,0,-5.517,1,0.0456,0.00626,1.07e-05,0.112,0.0974,114.987,4,metalcore
7e8CuL07X8B7EKA4h84V9Z,Being As An Ocean,PROXY: An A.N.I.M.O. Story,Tragedy,53,228599,False,0.464,0.707,2,-5.171,0,0.0425,0.13,3.75e-06,0.141,0.2,163.893,4,metalcore
12tw0TYIJMf1bowLBYWqTp,Dead by April,Worlds Collide,Perfect The Way You Are,47,224800,False,0.435,0.849,11,-4.007,1,0.0434,0.0103,0.00864,0.329,0.257,134.913,4,metalcore
0KBRMpZVUTxrU8blRUBfm3,Atreyu;Zero 9:36;Travis Barker,Warrior,Warrior,56,167034,False,0.477,0.824,1,-3.888,0,0.0826,0.0607,2.97e-06,0.333,0.278,154.673,4,metalcore
3GSMJpuz3rFU8WtCws1rv5,Falling In Reverse,Carry On,Carry On,60,294765,False,0.399,0.87,1,-4.91,0,0.0532,0.00359,0.0,0.361,0.298,149.081,4,metalcore
2HsYjR4rBa38aePVMWL3zb,Bad Omens,Bad Omens,The Worst In Me,62,229209,False,0.43,0.945,11,-2.662,0,0.102,0.00109,5.5e-05,0.311,0.276,170.081,4,metalcore
5BkCDt5w0WOGgBgDC7T39i,Falling In Reverse,Drugs,Drugs,62,231920,True,0.503,0.904,2,-3.895,0,0.048,0.000482,0.0,0.132,0.384,165.099,4,metalcore
7gAfY8Y5aBrsAfNaejxXMY,Our Last Night,you broke me first,you broke me first,60,168145,True,0.515,0.949,1,-3.521,0,0.0806,0.000103,1.22e-05,0.348,0.308,124.069,4,metalcore
2HnK4iistzFtrQZRCksrBo,Periphery,Periphery IV: HAIL STAN,It's Only Smiles,42,333000,False,0.187,0.933,3,-5.889,1,0.125,0.00104,3.73e-05,0.158,0.353,84.92,4,metalcore
4b3f0U8gOfJKyxB8cYdCiw,I Prevail,Bad Things,Bad Things,62,228260,False,0.5,0.844,5,-5.263,0,0.064,0.000791,9.54e-05,0.274,0.141,92.044,4,metalcore
0W9ZFdjumKClsj0UhYYnP3,Northlane,Obsidian,Clockwork,57,238373,False,0.48,0.97,8,-5.006,0,0.0595,3.72e-05,0.309,0.29,0.346,136.123,4,metalcore
7dENhnDxTHnzGtpMrsJ72w,I Prevail,TRAUMA,Paranoid,61,144546,False,0.558,0.793,1,-6.861,0,0.0374,0.000641,2.93e-05,0.731,0.457,75.999,4,metalcore
1d46ed3h4U9ws3YsvUOMon,Dayseeker,Without Me,Without Me,63,223800,False,0.421,0.819,1,-3.933,0,0.041,0.0145,0.0,0.12,0.162,92.72,4,metalcore
4OmlsAT8r4q9vPFBvfYgyZ,Loathe,I Let It in and It Took Everything,Is It Really You?,62,287627,False,0.563,0.721,9,-7.578,1,0.0375,0.00213,0.4,0.14,0.11,110.027,3,metalcore
1GIofMbTz83fXqNrEuf4bA,Our Last Night,hot girl bummer,hot girl bummer,60,185769,True,0.56,0.955,4,-2.954,0,0.0635,0.000129,0.00739,0.766,0.391,129.975,4,metalcore
4xWirulal0kGikFE3WSU75,Bring Me The Horizon,POST HUMAN: SURVIVAL HORROR,Ludens,58,280151,False,0.294,0.679,8,-6.182,1,0.152,0.000551,5.13e-05,0.165,0.383,198.03,3,metalcore
1wvs9V8xEJStRzx78lSNJK,Bring Me The Horizon,That's The Spirit,Run,58,222760,False,0.481,0.938,11,-4.759,0,0.0781,0.00301,0.000153,0.0859,0.357,134.962,4,metalcore
2HB0RLSCaKALpRHFw7PcOy,Dead by April,Me,Me,54,201938,True,0.601,0.767,11,-6.374,0,0.0316,0.000231,0.953,0.388,0.486,113.519,4,metalcore
6uWWfeZyj1UOGBjrf8fr4G,The Plot In You,Swan Song,Paradigm,53,200800,False,0.62,0.977,3,-2.899,0,0.206,0.0101,0.000173,0.352,0.307,109.998,4,metalcore
7IiqF2tYiixnpBcFjkocjA,Asking Alexandria,From Death To Destiny,Moving On,58,242593,False,0.446,0.761,3,-4.141,0,0.032,0.000569,0.0,0.182,0.336,134.971,4,metalcore
5fG83KM7CgRmjcKwmBNx2p,Bullet For My Valentine,The Poison (Deluxe Version),Tears Don't Fall - Acoustic Version,52,277533,False,0.316,0.596,7,-5.806,0,0.0282,0.705,0.0,0.102,0.563,147.842,4,metalcore
6r7bDk4J0Okw4ezTBUQXo3,Bring Me The Horizon,That's The Spirit,Blasphemy,60,275013,False,0.409,0.859,10,-4.098,0,0.0367,0.000123,0.0,0.369,0.473,154.023,4,metalcore
2eZjO58Qe9og2xmyfw4qwJ,Bring Me The Horizon;Death Stranding: Timefall,Ludens,Ludens,58,280151,False,0.295,0.679,1,-6.182,1,0.15,0.000551,5.44e-05,0.165,0.381,197.964,3,metalcore
79rFv44RxuMb70y6sHC14l,Bullet For My Valentine,Fever,The Last Fight,54,259306,False,0.299,0.971,7,-3.118,1,0.142,0.000456,0.0,0.283,0.336,184.549,4,metalcore
0XT70Wk9pP8JZkmJhfntuL,All That Remains,Overcome,Two Weeks,65,257346,False,0.558,0.943,1,-4.81,0,0.0535,0.00191,4.38e-05,0.248,0.56,111.994,4,metalcore
7l0Lr7Tl4Gt8hQj4v3rwtf,Falling In Reverse,The Drug In Me Is You,I'm Not A Vampire,69,231840,False,0.235,0.965,2,-2.882,0,0.28,0.00887,0.0,0.0448,0.322,185.278,4,metalcore
4hswIIoErwEhIwtuFxN40R,Lamb of God,Omens,Omens,51,227899,True,0.465,0.986,2,-5.551,1,0.0803,0.00024,0.102,0.37,0.261,95.518,4,metalcore
69P1IEJ9OHNBQtTQf9YRrM,Bad Omens,THE DEATH OF PEACE OF MIND,CONCRETE JUNGLE,61,220495,True,0.551,0.841,1,-5.259,1,0.0402,0.00102,0.00432,0.0698,0.451,91.966,4,metalcore
3v2u6vEUgHiFdQA4PsIpoE,Lamb of God,Grayscale,Grayscale,51,239940,False,0.421,0.991,11,-4.76,1,0.149,0.000916,0.0298,0.353,0.413,175.023,3,metalcore
3FI0iAAAjmR31xpZEwbdys,Spiritbox,Eternal Blue,Circle With Me,22,233880,False,0.422,0.874,8,-4.606,0,0.0534,0.000166,0.231,0.143,0.392,102.743,4,metalcore
2YZZ8qsDdvC008LgtpMoI6,Periphery,Periphery III: Select Difficulty,Marigold,47,439840,True,0.211,0.949,0,-5.724,0,0.214,0.00222,0.000535,0.103,0.0642,105.578,4,metalcore
06BRkkaJsqM9i6VZKDvUlK,Architects,For Those That Wish To Exist,Black Lungs,58,231161,True,0.462,0.932,1,-3.933,1,0.0952,0.000139,7.02e-05,0.226,0.46,90.496,4,metalcore
5GcmJoEmrus69907XfjoTu,Bullet For My Valentine,Scream Aim Fire Deluxe Edition,Road To Nowhere,43,259519,False,0.295,0.563,2,-8.686,1,0.0358,0.0305,0.0,0.0968,0.521,87.067,4,metalcore
6QyBWey7P8ILuhS5RO7xYe,I Prevail;Justin Stone,TRAUMA,Rise Above It,60,184520,False,0.561,0.786,1,-6.99,1,0.0298,0.00131,7.05e-05,0.26,0.0907,140.017,4,metalcore
3xVmo0y8QSYOVLaifgZv8H,The Devil Wears Prada,Color Decay,Broken,60,228600,False,0.43,0.855,4,-5.104,0,0.0711,0.00276,0.0,0.335,0.135,145.02,4,metalcore
2rvQ8M4T6rbpc2c63pwNMu,Lamb of God,Sacrament,Descending,54,215240,False,0.494,0.969,2,-3.5,1,0.0905,7.94e-05,4.42e-05,0.0736,0.129,93.185,3,metalcore
28urem2KpSOkljclEk8X8G,All That Remains,A War You Cannot Win,What If I Was Nothing,60,277346,False,0.436,0.772,4,-5.81,1,0.0377,0.00556,0.0,0.104,0.229,144.015,4,metalcore
3a9urnht8HvfFzPwd0ipx6,Killswitch Engage,As Daylight Dies (Special Edition),Holy Diver,64,250253,False,0.369,0.995,0,-2.584,0,0.12,7.6e-05,0.00589,0.241,0.27,185.985,4,metalcore
2mMNBgFRyEiRoGvrdoONeq,Ice Nine Kills,The Silver Scream,A Grave Mistake,64,184226,False,0.36,0.925,6,-3.775,0,0.0719,0.000838,0.0,0.115,0.446,175.088,3,metalcore
2HdjEa5BP2VACt1velDTIk,As I Lay Dying,Shaped by Fire,Blinded,59,202158,False,0.332,0.972,8,-5.258,1,0.198,5.84e-06,0.141,0.365,0.122,200.153,4,metalcore
73QoCfWJJWbRYmm5nCH5Y2,Motionless In White,Scoring The End Of The World,Sign Of Life,65,220066,False,0.507,0.929,0,-3.246,0,0.0756,4.37e-05,1.52e-05,0.397,0.429,101.05,4,metalcore
2pd1Lm8Jsslf2VdWQv0Je8,Lamb of God,Ashes of the Wake (15th Anniversary),Hourglass,55,240183,False,0.347,0.982,2,-3.399,1,0.128,0.00235,0.0237,0.375,0.146,115.64,3,metalcore
7B7t2vIP6njdUHCtaMfKi0,The Amity Affliction,Glory Days,Snicklefritz,32,195346,True,0.352,0.959,5,-5.657,0,0.0937,0.00029,0.0,0.386,0.334,161.059,4,metalcore
37LTDJrNmWco1qHO1AuZ1r,Wage War,Manic,Circle The Drain,61,215346,False,0.448,0.969,5,-3.309,0,0.11,0.000129,0.000135,0.0771,0.387,92.512,4,metalcore
6WDImQJbSYW8Mm7TMaG18m,Virtue In Vain,The Whispers of Sleep,The Whispers of Sleep,34,218409,False,0.105,0.954,1,-5.48,1,0.111,8.01e-06,0.000696,0.0874,0.0934,83.173,4,metalcore
4YthwCt7NMqxQCQfJPZMnU,Lamb of God,Ashes of the Wake (15th Anniversary),Now You've Got Something to Die For,55,219762,False,0.361,0.986,2,-2.486,1,0.103,0.00272,0.00109,0.126,0.217,92.334,4,metalcore
7LnWFUNT788TUHymfa2JED,36 Crazyfists,Metal,Digging the Grave,0,176440,False,0.468,0.942,7,-3.265,1,0.0836,0.000117,0.00291,0.164,0.614,170.091,4,metalcore
1WfkLWberK650GDPDoc5uf,Spineshank,Post-Millennial Noise,Smothered,0,190840,False,0.59,0.944,5,-3.596,0,0.0496,4.69e-05,0.000107,0.0553,0.694,124.81,4,metalcore
2zTXd81kS4LdLU97AnBnMo,Spineshank,Metal,New Disease,0,194733,True,0.566,0.909,7,-4.184,1,0.0637,5.81e-05,0.000254,0.0981,0.275,121.979,4,metalcore
3ULYRogM46zGLQ7IvPI2QU,Spineshank,Metal Lives!,New Disease,0,194733,True,0.566,0.909,7,-4.184,1,0.0637,5.81e-05,0.000254,0.0981,0.275,121.979,4,metalcore
2Tc9VznHtQUmfOgE3L1RdN,Sleeping With Sirens,Let's Cheers To This,If You Can't Hang,22,250240,False,0.394,0.975,2,-3.533,0,0.315,0.00151,0.0,0.118,0.466,192.021,4,metalcore
5MuWGLrqeqYEcpqWMq5M1w,Asking Alexandria,The Black,I Won't Give In,60,229600,False,0.428,0.914,2,-3.017,1,0.0762,0.00594,0.0,0.309,0.494,74.989,4,metalcore
6SSLgl0gywQ5Z4dlLj7laX,MAXIMUM THE HORMONE,Bu-ikikaesu,Zetsubou Billy,54,224120,False,0.282,0.913,3,-1.995,0,0.0656,0.00283,0.00397,0.292,0.46,90.416,4,metalcore
2WaEDuJkKaepUB5AmcxJt9,Stigmata,Stigmata,Сентябрь,44,244760,False,0.454,0.681,11,-3.883,0,0.0425,0.00317,4.4e-06,0.11,0.262,140.084,4,metalcore
4cfEA7zQhaQpkhUFonoOPw,Dead by April,Worlds Collide,Crying Over You,51,265226,False,0.377,0.955,8,-4.581,0,0.0924,0.00113,0.634,0.341,0.506,180.048,4,metalcore
2s4AbiaTKGrKldnICBxaWW,Dead by April,Dead by April,Promise Me,48,214493,False,0.408,0.939,11,-4.993,1,0.0531,0.000141,0.0,0.143,0.432,174.967,4,metalcore
5Ve3eqZmguw75vcY7iwwZY,The Devil Wears Prada,Salt,Salt,58,207400,False,0.433,0.926,8,-4.482,1,0.0971,9e-05,0.000843,0.24,0.24,138.052,4,metalcore
1cCYNgQILq8D3uX2sy50Mv,Bullet For My Valentine,Temper Temper (Deluxe Version),Tears Don't Fall (Part 2),48,338640,False,0.307,0.987,7,-4.592,0,0.21,0.000133,0.00813,0.118,0.116,167.619,4,metalcore
4vVUoi4U6ikqH2wIoE2fmG,Motionless In White,Reincarnate,Reincarnate,62,220040,True,0.478,0.992,7,-3.165,1,0.211,0.000245,0.000206,0.327,0.117,109.969,4,metalcore
5FtKix007hseKxb8U5uNa2,Bullet For My Valentine,Fever,Alone,51,356280,False,0.321,0.97,7,-3.509,1,0.0644,2.2e-05,0.0047,0.118,0.08,119.005,4,metalcore
5p144lbzJw9kMCMOG61SF3,Dead by April,Anything at All,Anything at All,49,246545,False,0.482,0.925,7,-2.795,0,0.108,0.00364,0.0,0.111,0.238,110.0,4,metalcore
556JR8TWeOKA0OH9MJKb6B,The Plot In You,DISPOSE,THE ONE YOU LOVED,54,205560,True,0.553,0.859,6,-5.131,0,0.0468,0.00139,1.08e-06,0.127,0.459,99.891,4,metalcore
4TncWhCfACwaIU8hllz8SQ,Falling In Reverse,Just Like You (Deluxe Edition),Sexy Drug,66,194671,False,0.367,0.978,5,-2.308,1,0.232,0.00146,0.0,0.113,0.639,135.15,4,metalcore
0xZ2RmwcaiP0tvAll1Ndh5,Bring Me The Horizon,That's The Spirit,What You Need,57,252400,True,0.511,0.952,1,-4.243,0,0.0754,1.37e-05,0.00201,0.135,0.557,147.999,4,metalcore
6V5RvNdSqdEDshRKhsiCEH,Polaris,The Death of Me,All of This Is Fleeting,57,236380,False,0.486,0.953,8,-3.468,0,0.0878,0.000139,0.00243,0.14,0.592,138.032,4,metalcore
46lko6p7snMatkxxO1a41q,The Plot In You,Swan Song,Face Me,52,208200,False,0.556,0.902,3,-4.959,1,0.422,0.111,0.000196,0.143,0.299,148.221,4,metalcore
0S674qD7nVFL0L7pHs6wUO,Bullet For My Valentine,Gravity,Over It,55,227864,False,0.374,0.971,11,-4.284,0,0.0697,7.69e-05,0.0,0.322,0.701,97.625,4,metalcore
4Q9uL0DWDcpCV1tE14xqnt,Atreyu,In Our Wake,The Time Is Now,61,199959,False,0.481,0.944,8,-3.665,1,0.231,0.00926,0.000328,0.278,0.396,165.02,4,metalcore
0CqCpm4LLQbHUX5ysizWJS,Asking Alexandria,Stand Up And Scream,The Final Episode (Let's Change Channel),61,242080,True,0.213,0.957,3,-2.967,1,0.235,0.00156,0.0,0.394,0.157,196.118,3,metalcore
4cDGa3JhRfCAFnxHJdshp2,The Devil Wears Prada,Color Decay,Noise,57,222600,False,0.305,0.956,8,-3.998,0,0.153,0.000645,4.51e-06,0.342,0.317,163.818,4,metalcore
5LJmf4fMXEvO1PdlCBKwRz,Spiritbox,Rotoscope,Rotoscope,20,215362,False,0.565,0.878,0,-4.521,0,0.0892,1.73e-05,0.104,0.107,0.455,125.014,4,metalcore
0ncHMpFGT96pis5pi4iJDm,Trivium,Silence in the Snow,Until the World Goes Cold,50,321161,False,0.517,0.887,10,-7.637,0,0.0732,0.000244,0.00258,0.151,0.531,166.008,4,metalcore
4FyhUbVIVFEEOHfdTiFmbf,Bring Me The Horizon,Sempiternal (Expanded Edition),Deathbeds,55,299173,False,0.26,0.731,4,-5.946,0,0.0545,0.517,0.179,0.106,0.152,160.396,4,metalcore
2NDH7pMWv3UQHOCN4tnXbI,Dayseeker,Sleeptalk,Sleeptalk,63,223026,False,0.49,0.946,5,-3.563,0,0.118,0.0563,0.0,0.749,0.24,130.042,4,metalcore
2hpiAF6SdteB0RbSTSMaXq,While She Sleeps;Oli Sykes,You Are We,Silence Speaks,51,295762,True,0.478,0.926,6,-4.728,0,0.0753,0.0011,0.0,0.447,0.312,92.994,4,metalcore
2y2ePmhzeawxdgzODNvpCD,Slaughter to Prevail,Kostolom,Demolisher,60,216000,True,0.209,0.991,1,-1.876,1,0.356,0.000407,0.000501,0.307,0.0659,199.865,4,metalcore
48KR8JAziwDhlKHZ1pR0qX,The Devil Wears Prada,Color Decay,Exhibition,58,238400,False,0.46,0.971,9,-4.581,1,0.179,6.86e-05,0.00102,0.319,0.0853,96.582,4,metalcore
4BSrRUm2cSaLRjN7xGpCRt,The Devil Wears Prada,Color Decay,Salt,59,207400,False,0.433,0.926,8,-4.482,1,0.0971,9e-05,0.000843,0.24,0.24,138.052,4,metalcore
6bgSE8is2v4HewzJ6xYI4A,Bad Omens,THE DEATH OF PEACE OF MIND,The Grey,59,246336,False,0.463,0.917,11,-3.885,0,0.0701,0.000867,5.83e-05,0.125,0.503,95.02,4,metalcore
5d0CEohvmvqcizfc0cXn1t,Wage War,Manic,Manic,62,164666,False,0.472,0.872,2,-5.244,1,0.0987,0.00328,0.00254,0.212,0.328,180.053,4,metalcore
2XdcUAsMCuNMaWLmXIhdjW,Architects,For Those That Wish To Exist,Dead Butterflies,56,242407,False,0.433,0.863,3,-4.941,0,0.0565,0.00148,0.00342,0.0931,0.425,125.021,4,metalcore
0XHnYbXteyBDfVvk9EGaPu,Asking Alexandria,See What’s On The Inside,Never Gonna Learn,57,198041,True,0.274,0.922,1,-3.663,0,0.0593,0.000115,0.0,0.123,0.366,105.132,4,metalcore
7LG0FEpKoKvHCv1S6FUrBY,Slaughter to Prevail,1984,1984,60,215000,True,0.465,0.993,0,-1.734,1,0.0903,0.000354,0.0335,0.464,0.204,92.472,4,metalcore
79r1StxsiqwbLLkTGK2OdG,Level,Turn Da Beat Up!,Turn Da Beat Up!,31,171389,True,0.745,0.9,0,-5.158,1,0.458,0.141,0.0,0.364,0.46,176.014,4,metalcore
6kuudUd50kADw1HmSGoT6X,Bring Me The Horizon,Sempiternal (Expanded Edition),Hospital for Souls,57,406413,True,0.221,0.773,9,-5.654,0,0.0604,0.00284,0.0057,0.0816,0.0768,132.737,4,metalcore
5aeIj88MLdekYvObw5Yisk,Machine Head,Is There Anybody Out There?,Is There Anybody Out There?,64,272665,False,0.408,0.953,7,-3.883,1,0.226,0.00532,0.0,0.338,0.291,177.94,4,metalcore
17C4oPQ3sTpF11pi9yvGcs,Asking Alexandria,Stand Up And Scream,Not The American Average,63,279226,True,0.236,0.892,2,-4.106,0,0.188,0.0305,0.0,0.278,0.0685,184.981,4,metalcore
7gNqCN4EK3B0mnklBp7EqP,Lamb of God,Sacrament,Blacken the Cursed Sun,50,328200,False,0.401,0.995,6,-2.831,0,0.118,3.68e-05,0.00128,0.176,0.112,116.444,3,metalcore
6AVoiK1AVLnDjwCrUJL2rF,Architects,a new moral low ground,deep fake,51,213871,True,0.503,0.855,1,-4.186,0,0.0894,0.000103,0.00345,0.0558,0.311,95.986,4,metalcore
3coeo9H305LiuDbXXn9ANe,Alpha Wolf,A Quiet Place to Die,Akudama,58,157411,True,0.44,0.993,1,-1.115,0,0.141,0.000176,0.00123,0.33,0.178,170.196,4,metalcore
35i03ZqMFb5Q3O9TAQ7XLB,Parkway Drive,Glitch,Glitch,59,261811,True,0.551,0.871,1,-3.998,1,0.0477,9.45e-05,0.0968,0.286,0.367,106.043,4,metalcore
5Px0r8pvMF2wLBnMpjB6AV,The Amity Affliction,Severed Ties,Snitches Get Stitches,31,200560,False,0.474,0.982,5,-2.83,0,0.0779,0.000382,0.099,0.337,0.248,94.997,4,metalcore
0xfWKcNu13xxXQ2GT0P09M,Parkway Drive,Horizons (Deluxe Edition),Carrion,60,187960,False,0.228,0.969,6,-4.07,0,0.1,0.000275,0.0,0.0982,0.428,155.212,4,metalcore
6shny2UVkpaLc7jEKEoePa,Bring Me The Horizon;Halsey,Music to listen to~dance to~blaze to~pray to~feed to~sleep to~talk to~grind to~trip to~breathe to~help to~hurt to~scroll to~roll to~love to~hate to~learn Too~plot to~play to~be to~feel to~breed to~sweat to~dream to~hide to~live to~die to~GO TO,¿ (feat. Halsey),53,313344,False,0.51,0.789,2,-6.384,1,0.116,0.00799,0.674,0.838,0.13,155.971,4,metalcore
33rDXMMp4yh6WNHQAmUUWF,Fight The Fade,FiXT Presents: Sinister Sounds,Monster,6,203647,False,0.416,0.663,6,-5.145,0,0.0446,0.00379,9.41e-06,0.0711,0.251,170.05,3,metalcore
0CcqWuAEJC93K8cBMbAjgI,As I Lay Dying,Shaped by Fire,My Own Grave,60,253317,False,0.477,0.994,5,-4.953,0,0.241,0.000115,0.0129,0.0534,0.0397,125.058,4,metalcore
1yYr4D1KjhhyDD5bZIiFQy,Trivium,In Waves (Special Edition),In Waves,60,302466,False,0.477,0.94,9,-3.435,1,0.103,0.000211,0.0518,0.346,0.338,76.517,4,metalcore
37O5phPvMfJZBIscgXlw4a,Parkway Drive,Darker Still,Darker Still,61,410773,False,0.499,0.491,9,-6.7,0,0.0252,0.0102,0.271,0.0805,0.13,80.026,4,metalcore
6qaUcMfAKiIXCnpoxC01vl,Andromida;Daedric,FiXT Presents: Sinister Sounds,The Rumbling,4,225206,False,0.481,0.933,4,-3.787,0,0.0538,2.41e-05,0.101,0.0796,0.338,144.986,4,metalcore
3IsAdsoecXwzR4bqOdQvCE,Project46,Tr3s,Pode Pá,33,307307,False,0.568,0.963,5,-3.776,0,0.0856,0.000325,7.15e-05,0.375,0.267,125.015,4,metalcore
4s0O3I5ZpVYfbuZKvNVfRD,Our Last Night,Habits (Stay High) [Rock],Habits (Stay High) - Rock,56,198260,False,0.567,0.894,5,-2.901,1,0.0361,0.000284,0.0,0.155,0.349,115.041,4,metalcore
6ouj46Wib4kXgR4tQZDB0E,Wildways,Картины счастливого мира,Тёплый чистый остров,40,221250,True,0.346,0.961,4,-2.228,0,0.11,0.000356,0.0,0.0949,0.373,175.911,4,metalcore
1tbjeelOKIjolYNUNnPMAD,Our Last Night,Oak Island,Same Old War,54,244899,False,0.426,0.952,5,-2.649,1,0.0719,0.00151,2.76e-05,0.104,0.28,147.111,4,metalcore
3WERezDCiZxIDfghCax9uJ,Veil Of Maya,Matriarch,Mikasa,54,189857,False,0.501,0.991,7,-1.731,1,0.0996,2.46e-05,0.0,0.107,0.222,110.001,3,metalcore
5GNkskB1Gg0T6JX7yptUAa,SiM,Devil in Your Heart,Devil in Your Heart,49,186053,True,0.543,0.934,8,-0.738,1,0.0642,0.000631,0.0,0.115,0.78,120.074,4,metalcore
2lLsjgDoS0Hg5pNNHymXGG,Bring Me The Horizon,amo,why you gotta kick me when i'm down?,55,268860,True,0.607,0.841,10,-4.805,0,0.136,0.175,1.33e-05,0.132,0.518,131.862,4,metalcore
4tGJ68OwrbEobOLzyqsv1V,Dead by April,Dead by April,What Can I Say,48,188173,False,0.472,0.969,10,-4.587,0,0.0573,0.00176,0.0,0.15,0.649,84.982,4,metalcore
1Ww6fxBrCpyGCDyXvpx92F,Periphery,Periphery IV: HAIL STAN,Satellites,40,565000,False,0.569,0.741,0,-7.422,0,0.0371,0.0439,0.000605,0.128,0.211,119.966,4,metalcore
1CH4iKlzvNAKMT8l88Qdmr,The Plot In You,DISPOSE,ONE LAST TIME,49,199173,False,0.544,0.898,7,-4.614,1,0.0642,0.00021,0.000329,0.108,0.425,120.01,4,metalcore
6EWepM3ld6UUzS2heUGNtg,Our Last Night,abcdefu,abcdefu,58,157062,True,0.491,0.965,9,-4.911,1,0.0744,0.000155,0.0,0.388,0.331,129.881,4,metalcore
