track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
1RNJP2UR28cOToXUnWB8N9,The Platters,Xmas Classics 2022,All I Want For Christmas Is My Two Front Teeth,0,131973,False,0.693,0.338,0,-6.372,1,0.0345,0.752,0.0,0.355,0.583,79.443,4,rockabilly
4d3ORkKEIDZF9MOV2erLAq,The Platters,Classic Christmas 2022,All I Want For Christmas Is My Two Front Teeth,0,131973,False,0.693,0.338,0,-6.372,1,0.0345,0.752,0.0,0.355,0.583,79.443,4,rockabilly
1ort5ZSs5dxZR9Q7NJNIKA,Brenda Lee,pov: you are walking in a winter wonderland,Rockin' Around The Christmas Tree,0,123453,False,0.631,0.569,5,-5.956,0,0.0438,0.728,0.0,0.27,0.874,71.078,4,rockabilly
24zpYUiIHsOg5gjLHKFNEw,Brenda Lee,World's Best Christmas Playlist,Blue Christmas,0,164240,False,0.467,0.207,0,-11.064,1,0.0264,0.836,1.05e-06,0.127,0.247,90.02,4,rockabilly
0urAdcTNGNqUwFsiIEMA9C,Brenda Lee,Weihnachten Playlist,Blue Christmas,0,164240,False,0.467,0.207,0,-11.064,1,0.0264,0.836,1.05e-06,0.127,0.247,90.02,4,rockabilly
2iqSNpmrIYXjgxSxjAYWM2,Brenda Lee,pov: you hear the bells jingle,Rockin' Around The Christmas Tree,0,123453,False,0.631,0.569,5,-5.956,0,0.0438,0.728,0.0,0.27,0.874,71.078,4,rockabilly
1UsAO8Vl1UgWuRMcNDvffu,Brenda Lee,Silent Night,Rockin' Around The Christmas Tree,0,123453,False,0.631,0.569,5,-5.956,0,0.0438,0.728,0.0,0.27,0.874,71.078,4,rockabilly
1Tq4dufJO0EwRQUQrIkgu5,Brenda Lee,Weihnachten Musik,Rockin' Around The Christmas Tree,0,123453,False,0.631,0.569,5,-5.956,0,0.0438,0.728,0.0,0.27,0.874,71.078,4,rockabilly
2OEmtRXH5FL5foKlwoIZYU,The Drifters,Christmas Time,White Christmas,0,158533,False,0.578,0.182,8,-10.424,1,0.0444,0.825,5e-06,0.144,0.477,127.363,4,rockabilly
5jRqLID0I6gWwnunOBcRY7,Brenda Lee,Weihnachten Playlist,Rockin' Around The Christmas Tree,0,123453,False,0.631,0.569,5,-5.956,0,0.0438,0.728,0.0,0.27,0.874,71.078,4,rockabilly
264ZS67Jh0vG6VG46JB7A3,Brenda Lee,Weihnachtssongs,Rockin' Around The Christmas Tree,0,123453,False,0.631,0.569,5,-5.956,0,0.0438,0.728,0.0,0.27,0.874,71.078,4,rockabilly
1OPoUUFSLgXXsFcjP1SRIS,The Drifters,Perfect Christmas Hits,White Christmas,0,158533,False,0.578,0.182,8,-10.424,1,0.0444,0.825,5e-06,0.144,0.477,127.363,4,rockabilly
5SQIEHNedYoJqOAB9x2DDF,The Drifters,Merry Christmas,White Christmas,0,158533,False,0.578,0.182,8,-10.424,1,0.0444,0.825,5e-06,0.144,0.477,127.363,4,rockabilly
31pvUJ3ebISKLUwykwvAl6,Brenda Lee,World's Best Christmas Playlist,Santa Claus Is Coming To Town,0,133133,False,0.652,0.366,5,-10.582,1,0.0325,0.693,1.85e-06,0.0785,0.621,135.682,4,rockabilly
5gAuZSGGbtk1SNoJGFhRLK,Brenda Lee,Weihnachtslieder 2022,Rockin' Around The Christmas Tree,0,123453,False,0.631,0.569,5,-5.956,0,0.0438,0.728,0.0,0.27,0.874,71.078,4,rockabilly
0t5sWeoRaFXUxu4xTtoTLd,Brenda Lee,Christmas Eve At Home,Rockin' Around The Christmas Tree,0,123453,False,0.631,0.569,5,-5.956,0,0.0438,0.728,0.0,0.27,0.874,71.078,4,rockabilly
6a1nDjFiNCG3ieP7619RxN,Brenda Lee,Christmas Faves 2022,Rockin' Around The Christmas Tree,0,123453,False,0.631,0.569,5,-5.956,0,0.0438,0.728,0.0,0.27,0.874,71.078,4,rockabilly
7sfFSW5Z9GPrjibl4bCfVd,Brenda Lee,Beste Weihnachtslieder,Rockin' Around The Christmas Tree,0,123453,False,0.631,0.569,5,-5.956,0,0.0438,0.728,0.0,0.27,0.874,71.078,4,rockabilly
3LJF72vPczYb04NczDfAYH,Brenda Lee,Holidays Are Coming,Rockin' Around The Christmas Tree,0,123453,False,0.631,0.569,5,-5.956,0,0.0438,0.728,0.0,0.27,0.874,71.078,4,rockabilly
4DAjen92eztOlTKQbNE3PO,Brenda Lee,Weihnachten Musik,Jingle Bell Rock,0,130199,False,0.688,0.394,5,-9.601,1,0.0386,0.673,0.0,0.175,0.827,122.911,4,rockabilly
2oxwGK9FIstfI2oVr3TlyZ,Brenda Lee,pov: you have a holly jolly christmas,Santa Claus Is Coming To Town,0,133133,False,0.652,0.366,5,-10.582,1,0.0325,0.693,1.85e-06,0.0785,0.621,135.682,4,rockabilly
5p9IGH0xpbhJI9d8YWJe47,The Drifters,Thanksgiving Party,Sweets for My Sweet,0,147146,False,0.772,0.81,0,-7.602,1,0.0322,0.687,2.42e-06,0.097,0.971,119.883,4,rockabilly
4smNdPucOx7h9ITj5VJCnx,Brenda Lee,Jingle Bell Rock 2022,Rockin' Around The Christmas Tree,0,123453,False,0.631,0.569,5,-5.956,0,0.0438,0.728,0.0,0.27,0.874,71.078,4,rockabilly
3SqWXTR40ETna3e4EHYTHq,The Drifters,Christmas Music - Holiday Hits,White Christmas,0,158533,False,0.578,0.182,8,-10.424,1,0.0444,0.825,5e-06,0.144,0.477,127.363,4,rockabilly
1qtOncyVGwrltAsTWFuW6m,The Drifters,Holly Jolly Christmas,White Christmas,0,158533,False,0.578,0.182,8,-10.424,1,0.0444,0.825,5e-06,0.144,0.477,127.363,4,rockabilly
4pBNh5tkGXCNDcQxjXloM9,Brenda Lee,pov: you have a holly jolly christmas,A Marshmallow World,0,152160,False,0.73,0.406,7,-10.209,1,0.0306,0.444,0.0,0.304,0.895,121.097,4,rockabilly
1LNoZkLH5celMJhViMnRYM,Brenda Lee,pov: you have a holly jolly christmas,Blue Christmas,0,164240,False,0.467,0.207,0,-11.064,1,0.0264,0.836,1.05e-06,0.127,0.247,90.02,4,rockabilly
1XhMDkExXkwO1C3oJtcEwB,Brenda Lee,pov: you have a holly jolly christmas,Rockin' Around The Christmas Tree,0,123453,False,0.631,0.569,5,-5.956,0,0.0438,0.728,0.0,0.27,0.874,71.078,4,rockabilly
7caj6X6NMX3tlhWnu1du6V,Ritchie Valens,Ritchie Valens,We Belong Together,69,116626,False,0.684,0.247,5,-13.71,1,0.0281,0.872,0.000166,0.113,0.768,106.522,3,rockabilly
4hAUynwghvrqDXs1ejKNEq,Elvis Presley,Elvis 30 #1 Hits,Can't Help Falling In Love,65,177840,False,0.438,0.325,2,-11.066,1,0.0268,0.893,5e-06,0.107,0.362,101.577,3,rockabilly
0QGwOFQChzflLAmPq5NwKo,Dion & The Belmonts,Presenting Dion And The Belmonts,A Teenager In Love,61,158253,False,0.555,0.377,1,-9.123,1,0.0295,0.671,0.0,0.128,0.619,78.986,4,rockabilly
3C6pSIVeBKIbSpCFtaw1r8,Elvis Presley,ELVIS (Original Motion Picture Soundtrack),If I Can Dream,71,191840,False,0.325,0.715,7,-7.744,1,0.0368,0.00708,2.79e-05,0.0987,0.282,93.914,3,rockabilly
1yWxDvpM1zZoT355bEjU8G,Neil Sedaka,All Time Greatest Hits,Oh! Carol,45,136200,False,0.58,0.622,11,-13.001,1,0.04,0.761,1.09e-05,0.362,0.825,132.685,4,rockabilly
4Y6pdMS2PwGshq1MYcJ9fC,Ricky Nelson,For Your Sweet Love,I Will Follow You,58,146133,False,0.671,0.442,0,-11.595,1,0.0332,0.758,1.63e-05,0.108,0.749,120.774,4,rockabilly
7xe3EQCvXnx6Q0zs41Y65n,Jerry Lee Lewis,The Essential Jerry Lee Lewis [The Sun Sessions],Great Balls of Fire,57,111240,False,0.592,0.627,10,-10.14,1,0.0662,0.55,0.0,0.43,0.909,79.567,4,rockabilly
5gJKsGij5oGt5H5RSFYXPa,The Champs,Greatest Hits / Tequila,Tequila,60,135240,False,0.671,0.742,5,-9.912,1,0.0441,0.121,0.679,0.0601,0.897,89.748,4,rockabilly
1INWPr855fwWdAOeecbu0W,Chubby Checker,It's Pony Time/Let's Twist Again,Let's Twist Again,68,137360,False,0.604,0.709,8,-6.377,1,0.158,0.0987,0.0,0.0551,0.907,167.832,4,rockabilly
0LfJkvPNCNEMLpZJgDQiV1,Elvis Presley,The Essential Elvis Presley,The Wonder of You,64,153200,False,0.448,0.691,7,-6.957,1,0.0286,0.286,0.00111,0.945,0.633,88.836,4,rockabilly
52HAHV1j93s5B8GoTNI7DJ,Roy Orbison,The Essential Roy Orbison,"Oh, Pretty Woman",63,176933,False,0.609,0.584,9,-9.734,1,0.0353,0.725,0.0,0.0854,0.954,127.306,4,rockabilly
64Ny7djQ6rNJspquof2KoX,Elvis Presley,Elvis' Golden Records,Hound Dog,66,136026,False,0.494,0.756,0,-8.492,1,0.0499,0.733,0.00505,0.76,0.949,86.895,4,rockabilly
2Q0vnDYHgq4M9Ax3pahjPz,Shakin' Stevens,Let's Boogie,Because I Love You,50,197826,False,0.577,0.49,11,-7.262,1,0.0248,0.328,5.99e-05,0.14,0.422,102.048,4,rockabilly
5zvOXJrzzUlvXwyuwZ0toZ,Neil Sedaka,Rock with Sedaka (Expanded Edition),Oh! Carol,59,135466,False,0.728,0.734,11,-3.234,1,0.0318,0.63,3.56e-05,0.137,0.965,135.078,4,rockabilly
47gmoUrZV3w20JAnQOZMcO,Elvis Presley,Elvis Presley,Blue Suede Shoes,66,119200,False,0.557,0.66,2,-7.706,1,0.056,0.654,1.66e-06,0.138,0.962,95.252,4,rockabilly
7iBBcw61QVJxI3NDzlpX2E,Elvis Presley,Elvis 30 #1 Hits,Love Me Tender,59,162066,False,0.439,0.0529,9,-16.253,1,0.039,0.881,0.0,0.106,0.314,109.382,3,rockabilly
1U9n0AGpu9X69SeaMJfs8R,Brenda Lee,Emotions,If You Love Me (Really Love Me),54,160066,False,0.417,0.377,3,-8.726,1,0.0281,0.63,0.000202,0.108,0.383,97.854,3,rockabilly
0SsYlkXxZ5vkWOTsKxMfMz,Ricky Nelson,Ricky Sings Again (Expanded Edition / Remastered),Lonesome Town,63,134040,False,0.404,0.193,11,-12.501,1,0.0305,0.794,0.000296,0.103,0.273,77.026,4,rockabilly
6FT83pFXKhDlXDsNJFAHWz,Chuck Berry,St. Louis To Liverpool,You Never Can Tell,70,161906,False,0.525,0.852,7,-9.519,1,0.222,0.731,5.11e-05,0.218,0.884,157.404,4,rockabilly
0S5cs4lAkx99tGjoWS4Jtk,The Platters,The Magic Touch: An Anthology,Only You (And You Alone),56,156666,False,0.486,0.231,3,-12.06,1,0.0354,0.936,0.0,0.125,0.303,80.049,4,rockabilly
1sM0yZDxUhPQhkDh2CLd6l,Ricky Nelson,Rick Is 21,Travelin' Man - Remastered,61,143200,False,0.723,0.44,2,-10.536,1,0.0319,0.667,0.0,0.128,0.843,123.217,4,rockabilly
2EjXfH91m7f8HiJN1yQg97,Brenda Lee,Merry Christmas From Brenda Lee,Rockin' Around The Christmas Tree,71,126266,False,0.589,0.472,8,-8.749,1,0.0502,0.614,0.0,0.505,0.898,67.196,4,rockabilly
2j8bXaOBeEeyoY4ZpCcFIW,Shakin' Stevens,Shaky,You Drive Me Crazy,58,171720,False,0.754,0.927,5,-2.597,1,0.0313,0.173,3.22e-06,0.307,0.975,119.494,4,rockabilly
64VP3skE86iTvdOlbzuIcO,Jerry Lee Lewis,Jerry Lee's Greatest,Great Balls Of Fire,68,111535,False,0.533,0.729,7,-7.227,0,0.0714,0.563,0.0,0.159,0.884,78.67,4,rockabilly
2zskzzvImqBBqWmPcIUeNa,Los Vaguens,Bestiario de Santa Lucia,Labios Carmin,38,209536,False,0.513,0.679,11,-6.277,0,0.0298,0.242,0.000197,0.351,0.843,154.918,4,rockabilly
0iujTWTgmqgrc6bXxVu9aC,BOØWY,BOφWY,BAD FEELING,41,268933,False,0.606,0.966,2,-7.638,1,0.0617,0.000226,0.0529,0.0819,0.571,132.899,4,rockabilly
2LBuXj5GUClLgOX7f86IMK,Eikichi Yazawa,the Name Is… (50th Anniversary Remastered),いつの日か - Remastered 2022,37,330626,False,0.443,0.403,9,-10.472,1,0.0296,0.472,5.27e-06,0.0924,0.176,150.651,4,rockabilly
7KWoeBqSdZHEloYKVxssfG,Elvis Presley,From Elvis in Memphis,In the Ghetto,69,167413,False,0.404,0.266,10,-16.688,1,0.0334,0.716,0.133,0.107,0.491,88.916,4,rockabilly
0dfxkucAK6HIqSbLhyyJvr,Eikichi Yazawa,P.M.9 (50th Anniversary Remastered),LAHAINA - Remastered 2022,36,220413,False,0.706,0.456,0,-12.169,0,0.0284,0.171,0.00289,0.164,0.678,114.725,4,rockabilly
0KM3fzzUBVW0vW7RmFh28v,Connie Francis,The Collection,Stupid Cupid,57,134560,False,0.606,0.725,3,-7.019,1,0.0352,0.831,1.07e-05,0.0407,0.963,136.815,4,rockabilly
0OavtQSojULqejmC4Qbstr,Elvis Presley,Moody Blue,"Unchained Melody - Live at Ann Arbor, MI",68,151906,False,0.271,0.266,0,-13.703,1,0.0348,0.845,0.00174,0.795,0.163,79.079,3,rockabilly
7dblNGnRXEBrVJunazs2U5,The Everly Brothers,The Very Best of The Everly Brothers,All I Have to Do Is Dream,67,143333,False,0.534,0.462,4,-8.172,1,0.0266,0.839,0.0,0.129,0.534,96.195,4,rockabilly
29A4wZq3zu5SiliT3BbwIR,BOØWY,JUST A HERO,BLUE VACATION,38,216213,False,0.591,0.959,6,-6.325,0,0.0503,0.183,0.00511,0.399,0.896,170.196,4,rockabilly
18rI489dTiiDiBSWMW0TSu,Eikichi Yazawa,永吉 (50th Anniversary Remastered),PURE GOLD - Remastered 2022,37,239960,False,0.677,0.717,7,-8.342,1,0.0633,0.188,0.000585,0.0935,0.6,122.938,4,rockabilly
00uTtxaqbG0jPPjPCZx37Q,Eikichi Yazawa,共犯者 (50th Anniversary Remastered),共犯者 - Remastered 2022,40,267520,False,0.675,0.856,11,-9.795,0,0.0483,0.127,0.0,0.054,0.686,110.108,4,rockabilly
0qjhMbCmCSZC2f4qohgcxa,Eikichi Yazawa,the Name Is… (50th Anniversary Remastered),アリよさらば - Remastered 2022,38,255893,False,0.682,0.828,11,-8.009,0,0.0571,0.241,0.0,0.286,0.886,120.323,4,rockabilly
2vSxjnyrWrtxyfzO47EX6q,The Platters,Remember When?,Smoke Gets In Your Eyes,65,160933,False,0.203,0.295,3,-11.155,1,0.0323,0.92,2.05e-06,0.173,0.285,171.222,3,rockabilly
2rZ113Rwo5iwIA2orRpDKI,Eikichi Yazawa,LIVE DECADE 1990-1999 (50th Anniversary Remastered),ファンキー・モンキー・ベイビー - Live at 横浜スタジアム'95 - Remastered 2022,40,144080,False,0.573,0.961,4,-5.012,1,0.0639,0.0175,4.17e-05,0.945,0.773,136.193,4,rockabilly
6UzTyhhqRDeuyfinRdBgFD,BOØWY,LAST GIGS COMPLETE,"LONGER THAN FOREVER - FROM ""LAST GIGS""",38,244053,False,0.249,0.945,7,-3.041,1,0.0411,1.19e-05,0.0958,0.858,0.479,164.109,4,rockabilly
7CjXQ1FJXnvQcGXGgnjTpL,Tupelo Highshots,Lonesome Drifter,Lonesome Drifter,36,226375,False,0.514,0.889,2,-3.678,1,0.0388,0.391,0.00111,0.41,0.648,101.025,4,rockabilly
2DooBdT3SX7YLLgBP8BHni,Los Teen Tops,La Plaga,Pensaba En Ti,39,211905,False,0.422,0.295,9,-11.157,1,0.0972,0.788,0.0,0.163,0.467,207.098,3,rockabilly
34tJeSFXLDRwdtBSPW9nFl,Los Benders,"Llegaron Los Benders Ol' school Rock n' roll Hecho En Mexico, Vol. 1",Oye Gato,36,342986,False,0.537,0.71,11,-6.308,0,0.0343,0.0275,0.000592,0.234,0.694,119.281,4,rockabilly
5S0yacsFpFnsZH2Kh4r4Zu,Dion,Fiesta temática 60s,Somebody Nobody Wants,0,158586,False,0.514,0.495,11,-6.806,0,0.0333,0.724,0.0,0.227,0.756,110.839,3,rockabilly
7nvMpVadr2vaZESadQRjCl,The Champs,Wiggle Wobble (50's & 60's Collection of Music),Tequila,0,134533,False,0.699,0.861,10,-9.368,1,0.046,0.0591,0.408,0.0967,0.945,90.291,4,rockabilly
6Qtsg8iui24fPWGQslfjZ0,The Ventures,Happy Haunted Halloween Tunes,The Twilight Zone,1,155933,False,0.563,0.719,6,-11.323,0,0.0276,0.242,0.146,0.288,0.488,113.657,4,rockabilly
6IWgHV06sU7ZfLAqB7GOtX,Connie Francis,Christmas Only: The Timeless Classic Collection,The Bells of St. Mary's,0,153066,False,0.284,0.156,11,-9.556,1,0.0334,0.896,0.0,0.156,0.146,60.645,4,rockabilly
5Db8xWFjgozOIfpR043Ukn,Connie Francis,Christmas time but not Christmas songs 2022,Stupid Cupid,0,133613,False,0.609,0.756,3,-5.747,1,0.0375,0.762,5.11e-05,0.0521,0.968,136.045,4,rockabilly
0hRphF5bOnJkQzKSKuJbmc,Rebel Cats;Daniel Gutierrez,Rebel Cats Y Sus Amigos,Shooby Doo Wop,37,148360,False,0.509,0.964,9,-4.558,1,0.118,0.000803,0.0,0.149,0.538,118.963,4,rockabilly
1GcnF0cnsvfBHwA7Sfyckl,Connie Francis,The Greatest Jazz Mix,Don't Break The Heart That Loves You,0,182133,False,0.366,0.413,8,-6.496,1,0.0303,0.818,0.0,0.2,0.193,73.4,4,rockabilly
0VYMOnSfURf4sr2AxBgZ0D,John Lindberg Trio,Brand New Philosophy,Drunksters,38,179373,False,0.691,0.869,2,-7.51,1,0.12,0.283,0.000423,0.103,0.708,119.861,4,rockabilly
1Qn5jElT7XqjvVeJ8pYM2w,Ricky Nelson,Legacy,A Teenager's Romance,54,140773,False,0.51,0.484,10,-6.942,1,0.038,0.784,0.0,0.306,0.683,103.356,3,rockabilly
3KzgdYUlqV6TOG7JCmx2Wg,Bobby Darin,That's All,Beyond the Sea,68,172480,False,0.521,0.516,2,-7.456,0,0.0369,0.723,0.0,0.257,0.569,136.483,4,rockabilly
7JO9xpBP2uwgMMINJkc43y,Elvis Presley,King Creole,Trouble,62,136546,False,0.42,0.371,0,-10.952,1,0.315,0.873,0.0,0.294,0.882,85.539,4,rockabilly
7jeOETwLUP84mPQzxlD5nh,The Crystals,Da Doo Ron Ron: The Very Best of The Crystals,Then He Kissed Me,59,158853,False,0.431,0.678,4,-7.945,1,0.0365,0.7,6.37e-06,0.199,0.633,135.919,4,rockabilly
2aEeghgUcnu75tzcolFMfs,Ritchie Valens,Ritchie Valens,La Bamba - Single Version,66,126960,False,0.516,0.809,0,-6.419,1,0.0545,0.787,0.000331,0.303,0.939,75.099,4,rockabilly
6TXnGAr6DLVYshIrMeP0lZ,Chuck Berry,New Juke Box Hits,Route 66,60,171413,False,0.686,0.692,10,-9.793,1,0.0419,0.902,0.000474,0.104,0.962,79.071,4,rockabilly
4aTCNddtjztjuK2EOgz7ZZ,Brian Hyland,The Bashful Blond,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,54,143733,False,0.814,0.427,2,-11.543,1,0.0918,0.558,0.0,0.0248,0.964,123.109,4,rockabilly
2IBMvJqiBJBcbEddTlZZxI,Eikichi Yazawa,アルバム未収録集 (50th Anniversary Remastered),バラードよ永遠に - Remastered 2022,34,243102,False,0.665,0.558,6,-9.161,1,0.0311,0.27,0.000181,0.127,0.827,129.063,3,rockabilly
4l9rJRwlaMnPYD5DJtIIFo,Elvis Presley,Elvis 30 #1 Hits (Expanded Edition),Hound Dog,63,133293,False,0.343,0.884,5,-4.123,0,0.128,0.623,0.000623,0.497,0.94,177.751,4,rockabilly
0Juciz8gOjrO89qw5KwQV5,Bobby Darin,Hello Dolly To Goodbye Charlie,Call Me Irresponsible,59,124560,False,0.607,0.347,7,-12.241,1,0.0369,0.695,0.0,0.121,0.644,125.485,4,rockabilly
6Q2pkSKuM08SDOuAS5amQD,The Platters,The Magic Touch: An Anthology,The Great Pretender,48,159066,False,0.652,0.303,7,-8.573,1,0.0297,0.851,0.0,0.324,0.706,114.665,3,rockabilly
1iUgrte2PxLxQ6Te95RnAV,Elvis Presley,Elvis 30 #1 Hits (Expanded Edition),Heartbreak Hotel,63,127960,False,0.695,0.295,9,-8.672,1,0.0609,0.843,1.58e-06,0.0856,0.732,93.574,4,rockabilly
7x2rua8HcHsaJV5ib1BQbu,Eikichi Yazawa,YOKOHAMA二十才(ハタチ)まえ [50th Anniversary Remastered],あ・い・つ - Remastered 2022,33,258773,False,0.323,0.441,0,-9.504,1,0.03,0.508,4.52e-05,0.081,0.525,180.169,3,rockabilly
7pQCFdcOmQMuI4SX1LrspN,Eikichi Yazawa,永吉 (50th Anniversary Remastered),DIAMOND MOON - Remastered 2022,35,266346,False,0.673,0.599,5,-8.299,1,0.0316,0.67,1.29e-05,0.166,0.417,113.752,3,rockabilly
6fSNK6QlZskYmKTvJnNH5P,Gerry & The Pacemakers,The Very Best Of Gerry & Pacemakers,You'll Never Walk Alone,58,159546,False,0.474,0.365,0,-5.446,1,0.0306,0.251,2.02e-06,0.186,0.219,113.207,3,rockabilly
0b6YJvYoOLT6aXWru8ckDX,Eikichi Yazawa,MARIA (50th Anniversary Remastered),MARIA - Remastered 2022,35,206706,False,0.65,0.645,6,-8.278,1,0.0298,0.125,0.0,0.217,0.527,103.696,4,rockabilly
0j5u1HPcFQxKDJQ89zwOFn,Elvis Presley,I Got Lucky,I Got Lucky,57,115720,False,0.731,0.386,0,-12.331,1,0.0444,0.838,0.0,0.195,0.962,92.867,4,rockabilly
5ueyLj6e6oVaTY0KQ6yLaA,Elvis Presley,Elvis' Golden Records,All Shook Up,62,117080,False,0.624,0.468,10,-12.162,1,0.132,0.881,6.35e-06,0.144,0.952,74.139,4,rockabilly
0Tjdbd83LEAWrA0atsXMDJ,The Everly Brothers,Best Of The Everly Brothers - Rare Solo Classics,Let It Be Me,58,146733,False,0.471,0.19,7,-16.046,1,0.028,0.77,0.00385,0.129,0.305,72.764,4,rockabilly
3ZbWEeC7kBVrGBSMV1p5Xr,Eikichi Yazawa,RISING SUN (50th Anniversary Remastered),YOU - Remastered 2022,35,200053,False,0.602,0.59,0,-10.671,1,0.0596,0.027,2.69e-05,0.195,0.418,143.643,4,rockabilly
1aesK4KrWp8IF3jtRdA3WJ,Eikichi Yazawa,YAZAWA (50th Anniversary Remastered),LOVE THAT WAS LOST - Remastered 2022,34,225826,False,0.741,0.519,0,-11.103,1,0.0259,0.215,0.00205,0.319,0.899,107.882,4,rockabilly
5dg4ZDlBtLr3b91LS0ynip,Eikichi Yazawa,LIVE DECADE 1990-1999 (50th Anniversary Remastered),"アイ・ラヴ・ユー,OK - Live at 日本武道館'95 - Remastered 2022",36,284120,False,0.649,0.741,9,-8.161,1,0.0397,0.0263,0.000146,0.941,0.5,113.946,3,rockabilly
7lekmoc4i0EunGhvfqYzPl,Eikichi Yazawa,アルバム未収録集 (50th Anniversary Remastered),あの日のように - Remastered 2022,34,289692,False,0.454,0.573,7,-9.0,1,0.0304,0.201,0.000207,0.0734,0.539,206.101,4,rockabilly
4wQA4Fcc09gK11bzdkDSpE,Eikichi Yazawa,情事 (50th Anniversary Remastered),FLESH AND BLOOD - Remastered 2022,33,238186,False,0.642,0.907,9,-7.525,0,0.0511,0.549,0.0,0.0681,0.673,123.14,4,rockabilly
2iXcvnD3d1gfLBum0cE5Eg,Little Richard,Here's Little Richard (Deluxe Edition),Tutti Frutti,65,144226,False,0.555,0.658,5,-3.866,1,0.0541,0.793,0.0,0.118,0.937,184.835,4,rockabilly
6U5CcGwPuRfhUKY2cV9YhP,Eikichi Yazawa,LIVE DECADE 1990-1999 (50th Anniversary Remastered),SOMEBODY'S NIGHT - Live at 日本武道館'96 - Remastered 2022,34,253466,False,0.399,0.908,4,-7.294,0,0.121,0.014,6.22e-06,0.436,0.363,121.959,4,rockabilly
5UvE5QlINnvEc7aFO14DVL,Jerry Lee Lewis,The Golden Rock Hits Of Jerry Lee Lewis,Great Balls Of Fire - 1964 Version,58,109706,False,0.4,0.818,0,-11.238,1,0.08,0.458,3.25e-06,0.132,0.936,166.287,4,rockabilly
4v3qiVO0JzRL8wKx6XpGZ6,Eikichi Yazawa,"YOU, TOO COOL (50th Anniversary Remastered)",背中ごしのI LOVE YOU - Remastered 2022,35,278413,False,0.766,0.715,9,-7.336,1,0.0283,0.0121,1.57e-05,0.0808,0.638,109.015,4,rockabilly
1AapIlVhixpMUU8aDHDXPa,BOØWY,JUST A HERO,WELCOME TO THE TWILIGHT,36,360626,False,0.639,0.784,2,-6.524,1,0.0284,0.0151,0.352,0.198,0.694,120.161,4,rockabilly
0MuNLdcYFEx8NC7ormxtYX,BOØWY,SINGLES,“16”,35,236146,False,0.555,0.935,4,-5.294,1,0.112,0.0114,0.00176,0.214,0.376,99.475,4,rockabilly
6YxZq8buq24e0nLJVnj5al,Eikichi Yazawa,共犯者 (50th Anniversary Remastered),ニューグランドホテル - Remastered 2022,36,258040,False,0.597,0.752,7,-8.472,0,0.0352,0.174,0.000175,0.386,0.814,115.126,4,rockabilly
5RBkxxZAYHU7R9GuzEZk1g,BOØWY,PSYCHOPATH,ANGEL PASSED CHILDREN,36,142000,False,0.529,0.85,7,-4.658,1,0.0426,0.0116,0.0,0.681,0.965,199.824,4,rockabilly
6oM4ryXpuZmbFfBv2sEe7v,Brian Hyland,Chronology,Sealed With A Kiss,57,162160,False,0.449,0.362,5,-10.38,0,0.0279,0.743,0.0,0.132,0.6,90.822,4,rockabilly
2ozTcQyZQmm9tSmc4VZfwU,Neil Sedaka,The Definitive Collection,Laughter In The Rain,67,170066,False,0.495,0.613,5,-9.463,1,0.0239,0.348,0.0058,0.0406,0.924,100.535,4,rockabilly
5qyq1H5OPMlfuvZQ1wQNo7,Jackie Wilson,Higher And Higher,(Your Love Keeps Lifting Me) Higher & Higher,72,179120,False,0.634,0.677,2,-7.19,1,0.0448,0.318,0.0,0.0902,0.939,95.792,4,rockabilly
6r20M5DWYdIoCDmDViBxuz,Roy Orbison,Mystery Girl,You Got It,69,210266,False,0.649,0.618,9,-10.728,1,0.0265,0.596,1.46e-06,0.192,0.667,114.688,4,rockabilly
3QhLwMZzScNE9NjB9R3qC7,Gene Vincent & His Blue Caps,Dance To The Bop,Crazy Legs,34,130440,False,0.468,0.622,2,-10.179,1,0.0382,0.516,0.0,0.318,0.776,169.614,4,rockabilly
6VR67hW1E1qUevxEAhBm9f,BOØWY,"""GIGS"" CASE OF BOφWY COMPLETE (Live From ""Gigs"" Case Of Boowy / 1987)","FUNNY BOY - FROM ""GIGS"" CASE OF BOOWY",35,256213,False,0.233,0.962,9,-2.955,0,0.0825,0.00852,0.000232,0.507,0.405,162.823,4,rockabilly
39lnzOIUCSNaQmgBHoz7rt,Buddy Holly;The Crickets,Buddy Holly,Everyday,65,129120,False,0.747,0.219,3,-12.562,1,0.0371,0.584,2.57e-05,0.107,0.498,135.562,4,rockabilly
391TUcoPonqYykPkSZ5Z9U,The Drifters,Save the Last Dance for Me,Save the Last Dance for Me,63,154960,False,0.54,0.53,4,-10.583,1,0.0361,0.614,0.0,0.198,0.896,143.453,4,rockabilly
6WIZ0DpCblLlMXQDvqCEUU,Eva Eastwood & The Major Keys,En NY Stil I Stan,Allting Om Kjell,33,173613,False,0.625,0.778,5,-4.335,1,0.0364,0.601,0.0,0.405,0.944,154.823,4,rockabilly
6a2wEyecNdSGVVdUcYUZ86,Hillbilly Rawhide,F.N.M.,O Enxofre e a Cachaça,36,230160,False,0.644,0.841,4,-11.087,0,0.0374,0.407,0.0421,0.0661,0.713,146.037,4,rockabilly
