track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
04k52ODidrrrzc8Jz4JbLg,Le Youth;LeyeT;OCULA,Armada Electronic Elements - ADE 2022,Feel Around You - OCULA Remix,1,239644,False,0.507,0.707,0,-9.403,1,0.0358,0.00238,0.00278,0.128,0.0676,123.94,4,progressive-house
5x4wjHroFa5k0gUCzpYZAn,Armin van Buuren,ASOT 1090 - A State Of Trance Episode 1090,"A State Of Trance (ASOT 1090) - Tune Of The Year Votings, Pt. 3",40,44920,False,0.311,0.914,0,-8.082,1,0.0654,0.000777,1.87e-05,0.833,0.377,138.035,4,progressive-house
5LXaBBZePqShzKxM6b9RFU,Kyau & Albert,ASOT 1090 - A State Of Trance Episode 1090,Velvet Morning 22 (ASOT 1090),41,137625,False,0.479,0.946,10,-7.859,0,0.0388,0.000548,0.261,0.136,0.0381,125.487,4,progressive-house
3IgXAJImaSIZ8pBF1z1Ucv,Armin van Buuren,ASOT 1090 - A State Of Trance Episode 1090,A State Of Trance (ASOT 1090) - GXD Guest Mix,36,31520,False,0.835,0.68,1,-7.537,1,0.307,0.0195,0.0,0.395,0.937,127.677,5,progressive-house
2Z4YxJgZUDZ4iKWNCKpvM4,David Puentez;Isaak Guderian,WORKOUT MOTIVATION,Baby Steps,0,143906,False,0.806,0.705,11,-5.972,0,0.077,0.159,0.0,0.486,0.626,127.973,4,progressive-house
65hRZOQkVjmBdusz1N7aOv,Swedish House Mafia,Save The World,Save The World,67,213337,False,0.507,0.665,0,-7.598,1,0.0474,0.0144,0.0,0.0759,0.4,126.879,4,progressive-house
7cmpWAZsamIlIiyU1aMGZD,Martin Garrix;Brooks,Quantum,Quantum,57,178593,False,0.627,0.902,6,-5.149,0,0.0384,0.0105,0.952,0.0997,0.135,128.021,4,progressive-house
0cvMWzztDy1wNQkBqae8w4,KSHMR,Ready To Love,Ready To Love,62,188852,False,0.598,0.815,11,-4.481,1,0.0858,0.0606,0.0,0.176,0.383,121.986,4,progressive-house
5wk4ccb7pQYrFgxfkeuZOQ,Don Diablo;PnB Rock;Boaz van de Beatz,No Piensa,No Piensa,63,149268,False,0.738,0.651,10,-7.511,0,0.289,0.073,0.0,0.121,0.289,123.001,4,progressive-house
6wnzt59p7i8cAyuWl1avwr,Martin Garrix;Shaun Farrugia,If We’ll Ever Be Remembered,If We’ll Ever Be Remembered,56,210505,False,0.502,0.554,10,-5.788,1,0.0317,0.0353,0.0,0.62,0.512,125.786,4,progressive-house
71H8k9qe7DersxR6KyhUnI,Nicky Romero;MARF;Wulf,Okay,Okay,62,151312,False,0.513,0.836,2,-3.781,1,0.0579,0.0463,0.0,0.128,0.304,124.964,4,progressive-house
3wLPRjw2XQpmowqXUXb3UF,Bingo Players;Far East Movement,Get Up (Rattle) [feat. Far East Movement],Get Up (Rattle) [feat. Far East Movement] - Vocal Edit,69,166932,False,0.801,0.985,7,-2.69,1,0.0647,0.0205,6.86e-06,0.297,0.72,127.99,4,progressive-house
6kIduXkQyuc3hP28wgntnJ,Vicetone;Qvckslvr,My Heart’s on Fire,My Heart’s on Fire,0,191064,False,0.602,0.843,10,-5.208,0,0.0785,0.202,0.191,0.119,0.223,125.008,4,progressive-house
0rCuRc07y6l1kPYj0JSRg5,Vicetone;Kat Nestel,Angels (feat. Kat Nestel) [Radio Edit],Angels (feat. Kat Nestel) - Radio Edit,48,214325,False,0.527,0.845,1,-3.721,0,0.121,0.0335,0.000127,0.144,0.554,128.023,4,progressive-house
71WFZwTIUZoYpzjO56g3KH,Dimitri Vangelis & Wyman,Safe,Safe,64,225230,False,0.36,0.845,0,-4.742,1,0.0344,0.0316,3.41e-05,0.063,0.231,130.066,4,progressive-house
0BhLfxWA4TwGu8bGVKBotN,Armin van Buuren;Philip Strand,"Feel Again, Pt. 2",Roll The Dice,0,155238,False,0.612,0.731,1,-5.869,0,0.0527,0.057,0.0,0.317,0.569,125.916,4,progressive-house
5L8R2cyft2HfQ1IlfVAbcz,Sultan + Shepard,"Something, Everything",Salta,63,222250,False,0.653,0.604,7,-10.177,0,0.0327,0.0448,0.908,0.255,0.0768,119.98,4,progressive-house
26rzkGV7pXYOIr4hUg8Mbb,Armin van Buuren;Diane Warren;My Marianne,"Feel Again, Pt. 2",Live On Love,0,171733,False,0.631,0.761,10,-6.289,0,0.0708,0.038,1.05e-05,0.114,0.534,122.698,4,progressive-house
3l1cyMgi27bv1KIP10cqOW,Armin van Buuren;Scott Abbot,"Feel Again, Pt. 2",I'm Sorry,0,190384,False,0.596,0.919,9,-6.179,0,0.0485,0.0329,0.000216,0.138,0.218,130.017,4,progressive-house
5ZQUoZUqQ1D7QiSOmtQCoI,Armin van Buuren;Maia Wright,Hey (I Miss You),One More Time,31,148095,False,0.579,0.768,0,-5.552,1,0.0508,0.0996,0.00182,0.283,0.302,126.153,4,progressive-house
1UktZnwuS1reRmRtli8QS9,Armin van Buuren;Maia Wright,"Feel Again, Pt. 2",One More Time,0,148095,False,0.579,0.764,0,-5.55,1,0.0512,0.0995,0.00174,0.273,0.289,126.162,4,progressive-house
6vM3LS50ZghrtkTKBvm2Kd,Armin van Buuren;Jesse Fink,"Feel Again, Pt. 2",Start Again,0,167441,False,0.432,0.724,1,-3.568,0,0.0593,0.00538,1.35e-06,0.167,0.377,172.012,4,progressive-house
68wA3be5nyIqyHvukORvqK,Armin van Buuren;Gareth Emery;Owl City,Hey (I Miss You),Forever & Always,32,194002,False,0.58,0.921,8,-7.376,1,0.0463,0.00787,8.06e-05,0.097,0.37,144.98,4,progressive-house
2i6vQrYVULLekBceqmCNwT,Armin van Buuren;Simon Ward,"Feel Again, Pt. 2",Hey (I Miss You),0,199522,False,0.615,0.88,5,-3.72,1,0.0356,0.000377,0.000929,0.0464,0.416,120.049,4,progressive-house
5dSc5BbU8wbGY0dHVpf4Ys,Armin van Buuren,Hey (I Miss You),Clap,32,150002,False,0.645,0.97,9,-3.417,1,0.134,0.00804,0.562,0.411,0.123,130.244,4,progressive-house
6N2dua8p7nL9T67WITwaIY,Armin van Buuren;R3HAB;Simon Ward,"Feel Again, Pt. 2",Love We Lost (with R3HAB),0,136000,False,0.651,0.783,0,-6.162,1,0.0501,0.045,0.0,0.0628,0.311,119.995,4,progressive-house
512rk6iIuzhzOtBGHTUVUS,Armin van Buuren;Blasterjaxx;24h,Hey (I Miss You),Superman,33,204250,False,0.403,0.884,6,-6.25,0,0.126,0.0115,6.92e-05,0.805,0.436,103.501,3,progressive-house
4e6fdJaczDlNjMvNwVMSVD,Armin van Buuren;Wrabel,"Feel Again, Pt. 2",Feel Again,0,178750,False,0.58,0.942,10,-5.305,0,0.0422,0.022,0.2,0.138,0.23,120.027,4,progressive-house
6T0e1wKkONiIZQ1FTjMlGZ,Armin van Buuren;Gareth Emery;Owl City,"Feel Again, Pt. 2",Forever & Always,0,194002,False,0.58,0.921,8,-7.376,1,0.0463,0.00787,8.06e-05,0.097,0.37,144.98,4,progressive-house
4LTFOJjQt0wSunlfvIuCYe,Armin van Buuren,ASOT 1090 - A State Of Trance Episode 1090,"A State Of Trance (ASOT 1090) - Track Recap, Pt. 1",40,33680,False,0.721,0.703,2,-7.36,1,0.299,0.084,0.0,0.226,0.842,124.097,4,progressive-house
5fMy36xPHP4PEgsirxLmma,Armin van Buuren,"Feel Again, Pt. 2",Something Beautiful,0,154336,False,0.581,0.821,6,-4.702,1,0.033,0.00981,0.0,0.226,0.514,120.733,4,progressive-house
6tDtuaCX0sIea6o8Qmpyae,Armin van Buuren;Husky,"Feel Again, Pt. 2",Shot At Love,0,202677,False,0.54,0.916,6,-6.275,1,0.0382,0.00237,0.00015,0.0622,0.262,126.999,4,progressive-house
1rBJb3j8zvMlwIxmozOE7d,Armin van Buuren;Billen Ted;JC Stewart,"Feel Again, Pt. 2",Come Around Again,0,169108,False,0.589,0.912,9,-3.878,0,0.0766,0.0366,0.0,0.0752,0.426,123.946,4,progressive-house
2fAMFVfSiadA8FUlQTx1bW,Armin van Buuren;Sam Gray,"Feel Again, Pt. 2",Human Touch,0,145748,False,0.64,0.831,2,-5.317,1,0.0363,0.00288,6.17e-05,0.19,0.585,126.968,4,progressive-house
0LCNtzhgRDbCpcfMAWL61u,Armin van Buuren,ASOT 1090 - A State Of Trance Episode 1090,A State Of Trance (ASOT 1090) - Contact Service For Dreamers,37,32540,False,0.582,0.703,11,-7.055,0,0.247,0.071,0.0,0.398,0.743,132.478,3,progressive-house
0aeqKlSGQgi6Dwr87N3LNq,Armin van Buuren;Blasterjaxx;24h,"Feel Again, Pt. 2",Superman,0,204250,False,0.403,0.884,6,-6.25,0,0.126,0.0115,6.92e-05,0.805,0.436,103.501,3,progressive-house
3keynY7XZqJtdRZVnnLRKc,Armin van Buuren;Simon Ward,ASOT 1090 - A State Of Trance Episode 1090,Hey (I Miss You) [ASOT 1090] [Future Favorite],42,107503,False,0.634,0.805,6,-7.269,1,0.0376,0.000968,0.00691,0.418,0.357,125.122,4,progressive-house
2YYVPeCDpnCKo7mMnY4T4m,Armin van Buuren,ASOT 1090 - A State Of Trance Episode 1090,I Live For That Energy (ASOT 800 Anthem) [ASOT 1090] [Service For Dreamers],38,161740,False,0.312,0.841,1,-8.6,0,0.0403,0.00169,0.00909,0.176,0.528,131.981,4,progressive-house
5DUOMqtIps27xFZvCxGWSD,Armin van Buuren,Hey (I Miss You),Computers Take Over The World,33,152250,False,0.777,0.832,1,-5.739,1,0.176,0.00642,0.05,0.12,0.777,139.901,4,progressive-house
2ZFx4terxlW3FNY25kpy71,Armin van Buuren;AVIRA;Chicane,"Feel Again, Pt. 2",Offshore,0,199680,False,0.533,0.948,5,-5.977,0,0.0392,0.0011,0.896,0.128,0.354,125.016,4,progressive-house
3GmVvoNGooqTx3fV2H1rjU,Armin van Buuren,ASOT 1090 - A State Of Trance Episode 1090,A State Of Trance (ASOT 1090) - Outro,32,36170,False,0.429,0.829,0,-9.952,1,0.509,0.0973,0.0,0.287,0.555,72.434,3,progressive-house
4eO3uE6IJVbT5Xex1DrmbE,Armin van Buuren,ASOT 1090 - A State Of Trance Episode 1090,"A State Of Trance (ASOT 1090) - Track Recap, Pt. 4",33,44910,False,0.577,0.632,6,-8.207,1,0.301,0.0969,0.0,0.244,0.683,135.43,4,progressive-house
2PVA13ykYYHeXKlIsx2Vjk,Armin van Buuren,"Feel Again, Pt. 2",Clap,0,150002,False,0.647,0.97,9,-3.417,1,0.134,0.00795,0.594,0.411,0.122,130.25,4,progressive-house
3LNJXM1TJlksK5WnabNqDg,Armin van Buuren,"Feel Again, Pt. 2",Computers Take Over The World,0,152250,False,0.777,0.832,1,-5.739,1,0.179,0.00632,0.0508,0.12,0.775,139.917,4,progressive-house
2DnINK9YPAgEpT9hP5cWqc,Armin van Buuren,ASOT 1090 - A State Of Trance Episode 1090,"A State Of Trance (ASOT 1090) - Track Recap, Pt. 2",38,31900,False,0.503,0.85,1,-7.678,1,0.28,0.0187,0.0,0.369,0.894,137.354,4,progressive-house
2o7xb3qaBMnGicq3T4XEWv,Armin van Buuren,"Feel Again, Pt. 2",Let You Down,0,210476,False,0.569,0.959,10,-3.614,0,0.0418,0.0102,0.000199,0.224,0.0368,126.001,4,progressive-house
7GXsxXkvOvSN8qyOtidFDQ,Armin van Buuren,ASOT 1090 - A State Of Trance Episode 1090,A State Of Trance (ASOT 1090) - Coming Up,38,35541,False,0.586,0.626,7,-8.127,1,0.321,0.0115,0.0,0.301,0.704,125.716,4,progressive-house
48AOncBL3ZkSCJLzEh1OdO,Armin van Buuren,"Feel Again, Pt. 2",Oumuamua,0,325884,False,0.329,0.873,6,-5.323,1,0.0705,0.00013,0.734,0.0563,0.0403,127.923,4,progressive-house
3et3ldx15qAilZa1ErXaS8,Armin van Buuren;The Stickmen Project,"Feel Again, Pt. 2",No Fun,0,130412,False,0.731,0.904,10,-4.774,0,0.0349,0.00861,0.000164,0.0916,0.328,121.03,4,progressive-house
2a1dpnaLw3CmTu9ofgwLE3,Armin van Buuren,ASOT 1090 - A State Of Trance Episode 1090,"A State Of Trance (ASOT 1090) - Tune Of The Year Votings, Pt. 4",40,35450,False,0.602,0.812,9,-8.006,1,0.293,0.27,0.0,0.354,0.832,128.921,4,progressive-house
5xKGdGXYh3LRYTzwVZSb0u,Armin van Buuren;Lucky Lou,"Feel Again, Pt. 2",Pas de Bourree,0,141071,False,0.681,0.867,0,-5.729,0,0.0413,0.000611,0.134,0.0463,0.454,126.031,4,progressive-house
2Roub2Oj45R0903dCNZ1eh,Armin van Buuren,ASOT 1090 - A State Of Trance Episode 1090,"A State Of Trance (ASOT 1090) - Track Recap, Pt. 3",37,32250,False,0.567,0.671,11,-7.216,0,0.338,0.0298,0.0,0.726,0.614,125.405,3,progressive-house
2sscCAOTZOYW5N8MlNKbyQ,Armin van Buuren,ASOT 1090 - A State Of Trance Episode 1090,"A State Of Trance (ASOT 1090) - Interview with GXD, Pt. 3",34,32169,False,0.625,0.523,5,-9.239,1,0.83,0.137,0.0,0.108,0.881,142.099,5,progressive-house
5hlzz0D0ttrhZk8XSbbBVC,Armin van Buuren,ASOT 1090 - A State Of Trance Episode 1090,"A State Of Trance (ASOT 1090) - Interview with GXD, Pt. 1",35,33653,False,0.551,0.68,6,-8.036,0,0.293,0.0517,0.0,0.43,0.768,132.42,1,progressive-house
0YolgGK84QuubeLxZKCNRD,MOGUAI;RuN RiOT,"Swanky Club House, Vol. 1",Get Fresh - RuN RiOT Remix,0,425481,False,0.652,0.543,2,-7.133,1,0.0545,0.00744,0.845,0.141,0.415,126.989,4,progressive-house
7kfOEMJBJwdCYqyJeEnNhr,Swedish House Mafia;The Weeknd,Moth To A Flame,Moth To A Flame (with The Weeknd),71,234000,False,0.542,0.659,8,-7.289,1,0.0389,0.00279,0.0,0.105,0.109,120.122,4,progressive-house
1KtD0xaLAikgIt5tPbteZQ,Calvin Harris;Ayah Marar,18 Months,Thinking About You (feat. Ayah Marar),66,247933,False,0.725,0.874,0,-3.715,0,0.0396,0.00262,0.000412,0.0958,0.748,127.985,4,progressive-house
0IAd3wUpWywdem1Fd96cOo,Marshmello;Halsey,Manic,Be Kind,51,172871,False,0.633,0.633,4,-7.085,1,0.0442,0.00772,0.0,0.0523,0.452,94.015,4,progressive-house
0AOEd0Zw22aTE8LzsS4EMg,Afrojack;David Guetta;Ester Dean,Another Life,Another Life,51,208689,False,0.416,0.771,7,-3.183,0,0.054,0.178,1.57e-06,0.501,0.493,144.873,4,progressive-house
76fqWMe0buqQoaNTIbLWmr,Dimitri Vegas & Like Mike;MOGUAI,Mammoth,Mammoth,56,332289,False,0.645,0.85,11,-5.952,0,0.256,0.00105,0.302,0.364,0.471,127.997,4,progressive-house
1wjQEAV31X26Za9KRAmqwz,CamelPhat;ARTBAT;RHODES,For a Feeling (feat. RHODES),For a Feeling (feat. RHODES),58,296324,False,0.64,0.903,0,-7.577,1,0.0358,0.000766,0.632,0.0636,0.0357,122.016,4,progressive-house
67p96tIoC4ESrod9kW331R,Don Diablo;AR/CO,FORΞVΞR (DΞLUXΞ ΞDITION),Hot Air Balloon,66,173658,False,0.815,0.71,6,-6.353,0,0.0469,0.129,0.528,0.113,0.572,122.967,4,progressive-house
712Hktc9DnU5u9uOSn1q1Y,KSHMR;Marnik,Bazaar (Official Sunburn Goa 2015 Anthem),Bazaar - Official Sunburn Goa 2015 Anthem,51,172500,False,0.582,0.979,11,-2.492,0,0.0714,0.125,0.00152,0.339,0.196,128.01,4,progressive-house
39umHdGKfpnjY4TFtnoQ51,Marshmello;Imanbek;Usher,Too Much (feat. Usher),Too Much (feat. Usher),60,165704,False,0.712,0.891,6,-2.76,0,0.0401,0.00415,0.0,0.258,0.735,126.012,4,progressive-house
5CYJB5Md92kvcrZ4lJDALY,Afrojack;Spree Wilson,Forget The World (Deluxe),The Spark,57,240893,False,0.651,0.898,11,-4.942,1,0.0391,0.152,0.0,0.11,0.599,126.051,4,progressive-house
7MtJ0dU4m3F6JQG9qdyaPk,Don Diablo;Imanbek;Trevor Daniel,Kill Me Better,Kill Me Better,53,193568,False,0.477,0.784,8,-3.598,1,0.0549,0.108,0.0,0.135,0.504,79.887,4,progressive-house
5yId5vztDqFdpYIMkDs4XV,Vicetone;Cozi Zuehlsdorff,Way Back,Way Back,52,208888,False,0.6,0.834,2,-4.229,0,0.0367,0.247,0.025,0.0414,0.454,108.052,4,progressive-house
22zxLxXlXrBIm7XaazHNrg,Martin Garrix;Matisse & Sadko;Michel Zitron,Hold On (feat. Michel Zitron),Hold On (feat. Michel Zitron),54,244453,False,0.422,0.711,2,-4.809,0,0.0385,0.0176,0.0,0.559,0.321,128.066,4,progressive-house
0z3hYtKH35ltEcPfeyBXj4,Eli & Fur;Nils Hoffmann,Otherside (Nils Hoffmann Remix),Otherside - Nils Hoffmann Remix,56,218880,False,0.769,0.499,5,-12.845,0,0.0411,0.453,0.349,0.0958,0.145,125.028,4,progressive-house
18KjYhghq6K3ZmfcewWDp6,Martin Garrix;Matisse & Sadko;Alex Aris,Mistaken (feat. Alex Aris),Mistaken (feat. Alex Aris),52,282480,False,0.424,0.694,6,-4.912,0,0.0386,0.0573,0.000937,0.133,0.0801,128.034,4,progressive-house
4YXKVaWzHaVyDq2pVS5cgR,Marshmello,Joytime III,Proud,55,191000,False,0.521,0.716,0,-4.999,1,0.0364,0.0372,0.0,0.148,0.12,77.562,4,progressive-house
1Hy3CoHThqF0NBSmkmeR21,Lane 8,Fingerprint,Fingerprint,57,404391,False,0.637,0.821,5,-8.781,0,0.0345,0.00857,0.866,0.154,0.303,123.988,4,progressive-house
5YN0zHycJ0Yxz31A5QsVov,Martin Garrix;JRM,These Are The Times (feat. JRM),These Are The Times (feat. JRM),53,188656,False,0.687,0.707,4,-6.19,1,0.0328,0.0536,9.29e-05,0.16,0.607,127.033,4,progressive-house
4aTtHoSBB0CuQGA6vXBNyp,Martin Garrix;Bonn,Home (feat. Bonn),Home (feat. Bonn),55,239067,False,0.466,0.612,8,-4.855,0,0.0307,0.0655,4.07e-06,0.132,0.236,128.114,4,progressive-house
4oDm90OxoKSOSoJIL9eYVc,Nicky Romero;GATTÜSO;Jared Lee,Afterglow,Afterglow,48,221428,False,0.573,0.751,6,-4.527,1,0.038,0.0301,0.0,0.523,0.418,126.012,4,progressive-house
2RQYvKXf2WG4bqN6hPRNq6,R3HAB;Jolin Tsai,Stars Align (with Jolin Tsai),Stars Align (with Jolin Tsai),52,161904,False,0.757,0.794,9,-5.82,1,0.135,0.0497,0.00946,0.121,0.453,126.036,4,progressive-house
5Q1B6Qkqj142AwhDqNuMm3,Hardwell;Mike Williams,I'm Not Sorry,I'm Not Sorry,46,186093,True,0.649,0.821,4,-3.812,1,0.0553,0.121,0.0,0.0771,0.343,128.094,4,progressive-house
3YOZWCREvKsxhcZNJix5xd,Armin van Buuren;The Stickmen Project,No Fun,No Fun,63,130412,False,0.731,0.904,10,-4.774,0,0.0349,0.00861,0.000164,0.0916,0.328,121.03,4,progressive-house
5EwwwdsQfKI8ZnFG93j5Zu,Martin Garrix;Matisse & Sadko,Forever,Forever,56,218437,False,0.45,0.898,8,-3.604,0,0.0395,0.0277,0.0616,0.166,0.22,127.983,4,progressive-house
4h4c2nt7wTFLn0OYVDWOHC,Dimitri Vegas & Like Mike;Timmy Trumpet;Edward Maya,Feel Your Love,Feel Your Love,64,192000,False,0.693,0.729,8,-5.317,0,0.0477,0.0159,0.217,0.145,0.408,125.035,4,progressive-house
4GSHxAZbd7eDyVTnQIDF1t,R3HAB;Amy Shark,Sway My Way (with Amy Shark),Sway My Way (with Amy Shark),42,136842,False,0.762,0.76,9,-5.13,1,0.0301,0.405,5.05e-05,0.112,0.256,114.008,4,progressive-house
6xe6zTzAg4XRI9xJoq89cP,DubVision,Steal The Moon,Steal The Moon,53,195000,False,0.471,0.669,8,-6.115,1,0.0602,0.02,7.7e-05,0.301,0.248,127.983,4,progressive-house
02q7qbOYbE89NMFEtOklcc,Dimitri Vegas & Like Mike;Hardwell,Unity,Unity,56,234461,False,0.65,0.912,10,-4.588,0,0.0406,0.0241,0.8,0.293,0.191,129.999,4,progressive-house
6UiDiFJUGEDzkGpZBL8IYq,Tritonal;Ross Lynch;R5,Painting With Dreams,I Feel The Love,56,213120,False,0.555,0.813,0,-5.792,1,0.033,0.0201,0.0,0.165,0.435,125.034,4,progressive-house
4wkQmYpAaMe41Rc3sYZ7Vz,Calvin Harris;Ne-Yo,18 Months,Let's Go (feat. Ne-Yo),66,232800,False,0.71,0.882,4,-2.932,0,0.0595,0.00777,0.00771,0.294,0.875,128.016,4,progressive-house
57Zcl7oKKr29qHp38dzzWi,Yves V,Echo,Echo,60,180560,False,0.676,0.656,1,-7.41,1,0.09,0.0298,0.0,0.192,0.415,128.256,4,progressive-house
78XfOXpUShe7mFwhjBEd94,KSHMR;Mike Waters,My Best Life (feat. Mike Waters) [Club Mix],My Best Life (feat. Mike Waters) - Club Mix,59,198533,False,0.603,0.921,8,-3.693,0,0.391,0.018,9.2e-05,0.183,0.675,120.201,4,progressive-house
6zn1Ggk5bUGpt22fGJQwpz,Alexander Popov;Luminn;DEXTER KING,Constancy,Constancy,38,194307,False,0.469,0.983,1,-2.944,0,0.0433,0.000938,0.8,0.152,0.09,130.039,4,progressive-house
7pDdE5FLqcNCvjxzRzm80r,Syn Cole;Kaspara,Breathe (feat. kaspara),Breathe (feat. kaspara),61,175081,False,0.753,0.749,6,-5.214,1,0.0314,0.0546,4.39e-06,0.166,0.589,121.988,4,progressive-house
68UW3plyDDNg1dkNIZRezJ,DVBBS;24kGoldn;blackbear,Tinted Eyes (feat. blackbear & 24kGoldn),Tinted Eyes (feat. blackbear & 24kGoldn),60,175081,False,0.743,0.801,5,-4.097,0,0.0343,0.00598,2.46e-05,0.178,0.381,121.965,4,progressive-house
0Cv7pfVZT1KjaqpylUsYQH,Curbi;PollyAnna,Vertigo,Vertigo,65,167509,False,0.785,0.846,5,-6.5,0,0.0433,0.0832,0.803,0.118,0.334,128.03,4,progressive-house
29p6UW08MXzwj9thWBW3uF,Afrojack;David Guetta,Hero,Hero,64,171840,False,0.713,0.772,2,-5.032,1,0.0313,0.157,0.0,0.153,0.523,125.001,4,progressive-house
1F9xcExF9W7m5BxTdlJLED,Dimitri Vegas & Like Mike;Armin van Buuren;W&W,Repeat After Me,Repeat After Me,58,194260,False,0.321,0.939,6,-4.86,0,0.0616,0.00342,0.81,0.0905,0.179,131.933,4,progressive-house
0F9fZwEu2cWSgqoRWzAtAS,ARTY;Griff Clawson,Live For,Live For,63,171433,False,0.552,0.91,0,-3.226,1,0.0385,0.224,1.39e-05,0.134,0.369,126.007,4,progressive-house
45qQ4VQkG5MVbFJZXOMSs6,Dimitri Vegas & Like Mike;KSHMR;Alok;Zafrir,ALL WE HAVE IS N:OW,Reunion (Free Fire 4th Anniversary Theme Song) [with Alok & Zafrir],48,158000,False,0.537,0.91,1,-5.253,0,0.0817,0.000782,1.03e-05,0.102,0.251,128.049,4,progressive-house
6GRMKQ3RrivYgLEO6h7ebu,Marshmello,Joytime II,Stars,55,246760,False,0.507,0.96,8,-2.619,1,0.0394,0.0132,0.971,0.0703,0.801,142.029,4,progressive-house
4xFcQGVBVakReaL0OOJiP6,Martin Garrix;Zedd,Sentio,Follow,57,221220,False,0.588,0.78,11,-6.102,0,0.0432,0.0333,0.193,0.0728,0.201,127.085,4,progressive-house
4UuGBDjt8gLXsANZqZxMBz,John De Sohn;Rasmus Hagen,Love You Better,Love You Better,63,170893,False,0.733,0.786,11,-7.494,1,0.0422,0.0931,0.0013,0.1,0.786,102.999,4,progressive-house
5SldOuztcMLkVUP4EUvULx,Mark Knight;Armand Van Helden,Toolroom Amsterdam 2022,The Music Began To Play,5,145984,False,0.738,0.936,4,-3.451,0,0.219,0.00151,0.707,0.617,0.27,127.022,4,progressive-house
0moqpuDhgttCjbCW9eYtNq,Armin van Buuren;Gareth Emery;Owl City,Forever & Always,Forever & Always,59,194002,False,0.58,0.921,8,-7.376,1,0.0463,0.00787,8.06e-05,0.097,0.37,144.98,4,progressive-house
1xNcBAoUw8Hz6LqK2jt4Ff,Eric Prydz,Call on Me (Radio Mix),Call on Me - Radio Mix,74,171360,False,0.597,0.837,10,-6.518,1,0.375,0.00427,0.00115,0.839,0.447,126.342,4,progressive-house
6hEJvWfNOvTUhLuV1Or1of,Laidback Luke;Tribbs;Bertie Scott,Whistle (feat. Bertie Scott),Whistle (feat. Bertie Scott),66,140156,False,0.832,0.922,0,-3.866,1,0.0712,0.0361,0.0274,0.109,0.716,127.999,4,progressive-house
6iDZO7Qbi9R0L54D7DiJVV,Dimitri Vegas & Like Mike;Kim Loaiza,Fuego,Fuego,70,199357,False,0.704,0.718,1,-5.243,0,0.0527,0.144,0.0,0.0541,0.475,95.94,4,progressive-house
7f8VsGiQ83YdPFoRr74KUn,Maurice West,Armada Music - ADE 2022,Gasoline,0,155994,False,0.682,0.766,1,-6.646,0,0.0585,0.189,5.63e-05,0.142,0.623,123.046,4,progressive-house
3yM4IeFStEq0FpHjQfk4Fa,Sunnery James & Ryan Marciano;MC Roga,Armada Music - ADE 2022,Truth Of The Mind,0,201904,False,0.657,0.875,2,-6.697,1,0.0479,0.00946,0.69,0.0946,0.388,126.002,4,progressive-house
04AYgtKFrpldRXe5y0LNGQ,Marshmello;Wrabel,Ritual (feat. Wrabel),Ritual (feat. Wrabel),56,237472,False,0.561,0.946,10,-0.899,1,0.128,0.00848,2.05e-05,0.0635,0.3,109.891,4,progressive-house
4w9B0Sz0pZIrkjT9qYpre6,Dimitri Vegas & Like Mike;MOGUAI;Julian Perretta,Body Talk (feat. Julian Perretta),Body Talk (feat. Julian Perretta),46,207103,False,0.561,0.922,7,-4.748,1,0.295,0.00263,1.87e-05,0.506,0.634,127.999,4,progressive-house
51wkApQ7le2JWcFGLz84mr,Afrojack;Martin Garrix,Turn Up The Speakers,Turn Up The Speakers,44,343129,False,0.751,0.895,5,-6.0,1,0.0575,0.0214,0.92,0.386,0.279,128.01,4,progressive-house
1qZMPmpD1jDcOA7gZ6TCde,Swedish House Mafia;Pharrell Williams,One (Your Name),One (Your Name) - Radio Edit,65,163246,False,0.733,0.673,9,-6.572,0,0.0333,0.0132,0.0049,0.16,0.636,125.061,4,progressive-house
1VxogbO6bfygdfaCnE9oLb,Marshmello;Ookay;Noah Cyrus,Chasing Colors (feat. Noah Cyrus),Chasing Colors (feat. Noah Cyrus),55,195200,False,0.573,0.951,3,-1.376,0,0.0421,0.000483,0.00451,0.172,0.408,150.063,4,progressive-house
35rozLoS6QLE8HX8qswM3k,Marshmello;A Day To Remember,Joytime III,Rescue Me,61,237203,False,0.433,0.905,11,-2.171,1,0.101,0.00803,0.0,0.337,0.375,148.149,4,progressive-house
1T4U8Q2DRfs6OUg8DEsRZf,Don Diablo;Zak Abel,Bad,Bad,63,169910,True,0.791,0.738,0,-5.197,1,0.0732,0.406,0.00826,0.159,0.666,123.927,4,progressive-house
3ukWpmRHvpuDATCJkgLEkF,Martin Garrix;MOTi,Virus (How About Now),Virus (How About Now),52,273764,False,0.595,0.86,5,-5.366,0,0.0398,0.000762,0.598,0.155,0.0399,127.992,4,progressive-house
1bxtePWzYybaPiUZqvgQVf,Armin van Buuren;Vini Vici;Hilight Tribe,Great Spirit,Great Spirit - Extended Mix,52,457826,False,0.349,0.94,1,-5.949,0,0.0707,0.00307,0.161,0.474,0.139,138.051,4,progressive-house
7dsImih2L25fa6qjNphBI7,Chris Lake;Alexis Roberts,Turn off the Lights,Turn off the Lights,67,210546,False,0.824,0.745,11,-5.49,0,0.0755,0.0467,3.29e-05,0.198,0.888,125.013,4,progressive-house
