track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
0UwtpdbVcZGIRLD9XhebQt,Miguel Calo;Raúl Berón,"Tangos para Aficionados, Vol. 1",Carazon No la Hagas Caso,0,178066,False,0.677,0.168,0,-11.705,0,0.055,0.833,0.413,0.0805,0.444,120.216,4,tango
72XdvQJWz7sxczIL6gft00,Juan D'Arienzo;Alberto Echagüe,Milongas para Bailar,Meta Fierro,22,145026,False,0.747,0.597,2,-6.68,1,0.0606,0.929,0.367,0.211,0.892,114.836,4,tango
7KEKj1sF2V7JL3xEDEgVNc,Carlos Gardel,Joyas Remasterizadas 3,Yira Tira,22,164628,False,0.587,0.499,3,-7.891,1,0.106,0.992,0.866,0.119,0.667,67.387,4,tango
5kbtvKS9qdMGTShPKL3UO3,Orquesta Tipica Buenos Aires,La Cumparsita,Caminito,22,152773,False,0.526,0.347,4,-9.273,1,0.0326,0.762,0.0167,0.229,0.521,119.238,4,tango
1rBHmjddukdTMKb1n4xHgp,Lucio Demare;Raúl Berón,Al Pasar,Una Emoción,22,161373,False,0.565,0.302,4,-8.691,0,0.0471,0.819,0.000116,0.561,0.591,121.27,4,tango
0FocbxQOKIMvvrtffXUzGz,Eladia Blazquez,Serie De Oro,La Voz De Buenos Aires,21,144200,False,0.467,0.327,5,-13.247,0,0.0647,0.831,0.0,0.169,0.355,106.897,4,tango
3wN0brdVqbMYJdGJ0wD0Za,Ariel Ardit;Andrés Linetzky,"Intimos, Vol. 1 en vivo en Bebop",Fuimos - En Vivo,22,320922,False,0.429,0.202,4,-11.807,1,0.0595,0.896,0.000377,0.705,0.185,53.024,3,tango
0WZV76XAqvBGTdmmJjnpKC,Carlos Gardel,La Historia Completa De Carlos Gardel - Volumen 21,Milonga Del 900,22,183013,False,0.7,0.22,2,-11.682,1,0.163,0.988,0.0,0.13,0.703,84.449,4,tango
6UoxH1NL97phnCVGFN0TtA,Mariano Mores,Mariano Mores,La Cumparsita,22,175093,False,0.379,0.355,10,-12.255,0,0.0303,0.803,0.92,0.0988,0.265,128.55,4,tango
04349i5UALrGIrKNGu1lPi,Orquesta Tipica Fernandez Fierro,Ahora y Siempre,Subrealidad,22,128907,False,0.699,0.441,9,-6.243,1,0.0516,0.506,0.0,0.0865,0.581,134.098,4,tango
1iTKpzV6Wgc0vNep3sakFI,Francisco Canaro Y Su Orquesta Tipica;Juan Carlos Rolón,From Argentina To The World,Casas Viejas,21,192826,False,0.532,0.212,4,-10.062,1,0.0408,0.763,0.0,0.295,0.637,126.921,4,tango
0l7C8PvhOua5gFOgdpwEAs,Tango Bardo,Rustico,Tigre viejo,22,200474,False,0.512,0.442,10,-7.112,0,0.0588,0.714,0.13,0.0857,0.636,123.878,4,tango
4Mi13CyZHas82GRNnOJSlS,Carlos Gardel,El Album De Oro De Carlos Gardel,Leguisamo Solo,22,144986,False,0.676,0.384,3,-9.767,1,0.343,0.991,0.000409,0.0905,0.845,143.235,4,tango
0kBLGLJkdFtopyw0V7rUll,Juan D'Arienzo;Armando Laborde,Tango Classics 235: Magdala,Color Cielo,21,184060,False,0.537,0.269,2,-15.866,0,0.0512,0.981,0.0385,0.363,0.658,123.617,4,tango
5cOAbX7oBPRdmSaHB5FusN,Julio Sosa,Mejores Exitos,Canchero,21,150047,False,0.501,0.694,1,-9.289,1,0.148,0.977,0.00304,0.946,0.811,115.983,4,tango
37Sz4x0L0Nz8S9m80PHIWD,Julio Sosa,Selección Especial (Remastered),Che Papusa Oi - Remastered,22,187400,False,0.473,0.615,7,-7.862,0,0.0378,0.505,0.0,0.073,0.781,117.587,4,tango
0m6PWAlyoJF3C8xTG7kNyz,Ángel Vargas,Presentando a Ángel Vargas,El Choclo,21,150866,False,0.811,0.357,2,-4.873,0,0.067,0.975,0.305,0.145,0.771,129.109,4,tango
0pCDwR5bB1eq0NNCUFvfFD,Armando Pontier,Presentando a Armando Pontier,Tiempos Viejos,21,149586,False,0.74,0.46,4,-6.339,0,0.0508,0.683,2.55e-05,0.102,0.694,120.674,4,tango
4TMH7tB8EheTUOh8RSpTAl,Aníbal Troilo Y Su Orquesta Típica;Roberto Goyeneche,Maestros Del Tango,Sur,21,236173,False,0.442,0.382,2,-10.375,0,0.044,0.926,0.000206,0.287,0.445,113.576,4,tango
1bspzTmhuXT0HtQZHHy2zG,Olavi Virta,Olavi Virta,Kultainen nuoruus,24,177080,False,0.366,0.31,2,-10.222,1,0.0373,0.905,3.83e-06,0.089,0.638,176.714,3,tango
6SbZNzORN55m3QxGiHbkHD,Roberto Goyeneche;Atilio Stampone y su Orquesta Tipica,Esenciales,Naranjo en Flor (with Atilio Stampone y su Orquesta Tipica),22,157320,False,0.443,0.388,5,-8.173,1,0.0372,0.86,8.11e-06,0.219,0.297,103.999,4,tango
27Y1ybGjHMIExvnatERN4c,Quadro Nuevo,Von guten Mächten wunderbar geborgen,Von guten Mächten wunderbar geborgen,21,209746,False,0.593,0.131,7,-16.269,0,0.0342,0.982,0.883,0.112,0.488,132.002,4,tango
4UNLwP2NNNiQz75J65uT8G,Juan D'Arienzo,Glorias Del Tango: D'Arienzo Vol. 1,Cuatro Palabras,21,130373,False,0.665,0.557,9,-6.746,1,0.0406,0.944,0.554,0.363,0.684,113.675,3,tango
1arTsdsCHO3OUsarGPam0D,Aníbal Troilo Y Su Orquesta Típica;Roberto Goyeneche,Maestros Del Tango,En Esta Tarde Gris,21,226600,False,0.437,0.301,9,-11.153,0,0.0397,0.865,0.000249,0.217,0.559,110.409,4,tango
7InwD6zDHSKamMW2WGifPF,Quinteto Pirincho,Bailando Tango,El Entrerriano,21,157960,False,0.787,0.36,7,-9.374,1,0.0649,0.831,0.31,0.101,0.894,140.268,4,tango
32XtIl1puh8fAFMhnB6SgL,Astor Piazzolla;Gidon Kremer;Kremerata Baltica,Eight Seasons: Astor Piazzolla - Four Seasons of Buenos Aires; Vivaldi - Four Seasons,Piazzolla / Arr Desyatnikov : Verano Porteño,22,362466,False,0.381,0.15,5,-18.925,1,0.0427,0.876,0.512,0.118,0.271,145.754,4,tango
5VsuaewFS9GWBGpbAhAWzu,Malena Muyala,Viajera,Pena Mulata,21,164226,False,0.694,0.292,2,-9.428,1,0.0755,0.849,0.000105,0.0942,0.408,102.92,4,tango
5PfBKsCzmRlPpbLKX2054B,Francisco Canaro;Fransisco Amor,Glorias Del Tango: Francisco Canaro Vol. 1,Bajo El Cielo Azul,21,182760,False,0.482,0.506,7,-7.728,0,0.0692,0.831,0.00217,0.0823,0.619,177.22,3,tango
0JHgMRz4WxRkIsdeorFzxX,Guillermo Fernández;Walter Laborde,De Criollos y Tangueros,Payada Gardel-Razzano,22,253769,False,0.601,0.394,9,-6.419,0,0.0619,0.917,5.42e-06,0.114,0.261,124.002,4,tango
6LyuP3uEWwBrF2vOlejxTr,Alberto Castillo,Mis 30 Mejores Tangos,Cucusita,22,133560,False,0.564,0.258,9,-13.027,0,0.0753,0.914,4.16e-05,0.2,0.41,109.349,4,tango
16lrDAWOGqdcYOr9BJZI9K,Julio Sosa,Yo soy aquel muchacho (Remastered),Siga el corso - Remastered,22,168539,False,0.383,0.533,2,-12.034,1,0.0481,0.912,0.0,0.664,0.846,58.928,4,tango
5DO9f8iYvoKbRiEw96Va0J,Los Reyes Del Tango,A Don Juan,Loca,21,153200,False,0.533,0.372,4,-6.421,0,0.0588,0.573,0.177,0.311,0.679,135.578,4,tango
17ABEspeSa35FH8R7ikkjT,Juan D'Arienzo;Alberto Echagüe,50 Tangazos,Cambalache,21,171986,False,0.621,0.439,2,-6.849,1,0.0635,0.987,0.31,0.187,0.851,127.637,4,tango
25NuGWk6dbNy8Eyt6zNlsR,Maria Graña;Mercedes Sosa,María,Naranjo en Flor (feat. Mercedes Sosa),22,225800,False,0.38,0.0695,0,-14.309,1,0.0648,0.973,1.46e-06,0.112,0.0709,168.362,4,tango
3x8emexoUiq5vLiKOybG4f,Orquesta Color Tango De Roberto Alvarez,Tango a Pugliese Con estilo para bailar Vol. 3,Tu pálida voz,21,151954,False,0.343,0.414,2,-9.392,0,0.0481,0.607,0.00132,0.111,0.58,182.141,3,tango
1rALbwWIr7EcaDTM4VgYXK,"Amores Tangos;Negro Falótico;""Pepo"" San Martín",Fronterabierta,Vuelvo al sur,21,242028,False,0.37,0.467,9,-12.189,0,0.0853,0.446,0.00054,0.324,0.339,133.254,5,tango
17Wp4bvxnqAIq4reEwa6lm,Alfredo De Angelis;Lalo Martel,Coleccion Aniversario,Muñeca Brava,22,171106,False,0.664,0.38,4,-9.716,1,0.0458,0.841,4.52e-05,0.531,0.791,121.065,4,tango
2Uk4zGruWhlJuf092mMazW,Julio Sosa;Armando Pontier y su Orquesta,Esenciales,Silbando (with Armando Pontier y su Orquesta),21,190733,False,0.556,0.333,7,-9.345,1,0.0454,0.634,2.34e-06,0.163,0.504,122.495,4,tango
2wysq4TOXojuFnehuqOXL0,Julio Sosa;Leopoldo Federico y su Orquesta,El Firulete,Confesión (with Leopoldo Federico y Su Orquesta),22,206506,False,0.454,0.454,9,-9.517,0,0.063,0.796,6.75e-06,0.183,0.528,109.326,3,tango
3ToPFUIwvyuewhPgkmw8qg,Roberto Goyeneche;Orquesta Tipica Porteña,Antologia Roberto Goyeneche,Cafetín de Buenos Aires (with Orquesta Tipica Porteña),22,183253,False,0.46,0.346,2,-8.35,1,0.0464,0.808,0.0,0.168,0.36,101.055,4,tango
6MCzBXIzLMSletQRpSVXka,Alfredo De Angelis;Carlos Dante;Julio Martel,Fumando Espero,Flores Del Alma,21,184733,False,0.67,0.504,7,-7.958,0,0.0674,0.948,0.495,0.552,0.859,103.68,3,tango
1qb4Tmhx7nYk9Z11jzbbhT,Adriana Varela,Más Tango,Las Cuarenta,21,213266,False,0.663,0.316,4,-10.296,0,0.203,0.881,0.0,0.0899,0.487,95.526,3,tango
042pOSKjPpmJ9GJH4SE06C,Alberto Podestá;Rodolfo Lezica;Agustin Magaldi;Alberto Morán;Jorge Durán;Carlos Almada;Enrique Campos;Jorge Vidal;Mariano Leyes;Oscar Larroca;Armando Moreno;Alberto Marino,Grandes cantores del tango,El sueño del pibe,21,123133,False,0.629,0.314,7,-13.743,0,0.101,0.97,0.000387,0.106,0.578,116.145,4,tango
3l0Hnu6g7CLKbRhhRMYm0y,Alberto Castillo;Ricardo Tanturi Y Su Orquesta,Así Se Baila El Tango,Violetas,21,155560,False,0.627,0.483,3,-9.448,1,0.078,0.94,0.0353,0.109,0.794,118.16,4,tango
0bbTenSbuzzUBeLOs8KXic,Alfredo De Angelis;Juan Carlos Godoy,Yo Soy El Tango,Quien Tiene Tu Amor,21,176653,False,0.564,0.269,0,-9.983,1,0.0489,0.846,0.0,0.273,0.566,119.882,4,tango
7asFHR74hcfNANNJ79cqVw,Edmundo Rivero;Orquesta de Horacio Salgán,Great Voices of Tango,Al Mundo Le Falta un Tornillo,21,159373,False,0.554,0.487,1,-8.078,1,0.062,0.908,0.0,0.0633,0.773,120.667,4,tango
61LicmiWTnDjzRDPdbRTPy,Alfredo De Angelis;Orquesta de Alfredo De Angelis;Carlos Dante,Los 25 Mejores Tangos,Remembranzas,21,210706,False,0.376,0.474,4,-7.546,0,0.0326,0.873,0.000764,0.278,0.514,122.266,4,tango
4nkUSCB0TzsJsipHbr8bl4,Julio Sosa,Grandes Éxitos De,Otario Que Andas Penando,21,141333,False,0.395,0.522,11,-9.455,1,0.089,0.965,2.62e-06,0.679,0.797,79.23,3,tango
2dFEifh02h5oY9OEVZOVXI,Alfredo De Angelis;Juan Carlos Godoy;Orquesta de Alfredo De Angelis,Los 25 Mejores Tangos,La Última Copa,22,219880,False,0.596,0.334,2,-10.353,0,0.0438,0.802,0.0,0.0442,0.631,123.24,4,tango
5GpmLTQM0ho9CqSD4m0fI7,Alfredo De Angelis;Orquesta de Alfredo De Angelis,Los 25 Mejores Tangos,Medallita de la Suerte,21,157306,False,0.589,0.402,10,-7.754,1,0.0576,0.966,0.0,0.323,0.667,123.202,4,tango
4sx98k6RgINV4846wg08ro,Alfredo De Angelis;Julio Martel;Orquesta de Alfredo De Angelis,Los 25 Mejores Tangos,Chorra,21,152800,False,0.63,0.398,5,-8.036,1,0.106,0.842,0.0432,0.0907,0.643,125.664,4,tango
1NnJLnt5cQ2JMt4isDTK4c,Alfredo De Angelis;Nestor Rodi;Orquesta de Alfredo De Angelis,Los 25 Mejores Tangos,La Cumparsita,22,201826,False,0.639,0.321,7,-10.795,0,0.0544,0.981,0.712,0.376,0.787,129.339,4,tango
7r78WlCfwbSUjh09pSLYVb,Astor Piazzolla;Gary Burton,The New Tango: Recorded At The Montreux Festival,Nuevo Tango,21,339266,False,0.471,0.414,9,-15.288,1,0.0425,0.811,0.535,0.671,0.42,91.456,4,tango
52S2u4yPGY8JoBCb4SnAc8,Nelly Omar,La Gardela,La Descamisada,21,97626,False,0.669,0.414,4,-4.771,0,0.099,0.987,0.0,0.153,0.677,95.806,4,tango
3FqbGPHCdZsKzXKh1JAuOX,Astor Piazzolla,Octeto Buenos Aires,A Fuego Lento,21,215506,False,0.502,0.382,7,-13.776,0,0.0394,0.812,0.262,0.177,0.652,126.989,4,tango
6FUENB3J4rmYyfifFD0njq,Astor Piazzolla;Astor Piazzolla Y Su Conjunto 9,Edición Crítica: Antología,Tristeza de un Doble A,21,429640,False,0.371,0.377,6,-9.774,0,0.0417,0.707,0.021,0.115,0.16,94.774,4,tango
59RZGL6VqYByyTcMfSgu5V,Juan D'Arienzo y su Orquesta Típica,Serie 78 RPM : Juan D'Arienzo Vol.3,La Espuela,21,154866,False,0.709,0.407,2,-10.265,0,0.0387,0.974,0.901,0.267,0.743,110.086,4,tango
2unHeRm95jN8mFxb0K27jO,Los Muchachos De Antes,Tangos Famosos Instrumentales,A Media Luz,21,93199,False,0.574,0.15,0,-11.617,1,0.0929,0.834,0.329,0.143,0.604,123.493,4,tango
3DrEUFe7cjVJiomHj7vq76,Osvaldo Fresedo;Héctor Pacheco,Fresedo en Estéreo,Pero Yo Sé,21,181306,False,0.442,0.278,9,-11.168,1,0.0405,0.982,0.00129,0.214,0.427,115.992,3,tango
0QvIPB2aY1W9boet0AmMHa,Orquesta Silbando,Manos Arriba,Yapeyú,21,149693,False,0.689,0.442,5,-6.409,0,0.048,0.85,0.632,0.107,0.821,136.49,4,tango
0OTjI2uuSCcZ4wMgqPlTiB,Carlos Gardel,Antologia 60 Aniversario,Amores de Estudiante,22,153386,False,0.414,0.225,8,-12.665,1,0.0566,0.995,0.374,0.361,0.344,68.359,5,tango
7c5dYMIdoo6pmrngkog4dk,Conjunto Berretin,Tangamente: Tangos a la parilla para bailar,CB Vals,21,187026,False,0.462,0.274,9,-14.356,0,0.109,0.467,0.00163,0.117,0.569,175.117,3,tango
5QsuEm2ck9eSyXo7K7W4ag,Anibal Troilo y su orquesta;Alberto Marino,Romance De Barrio,Tres Amigos,21,195226,False,0.578,0.271,2,-7.098,1,0.0382,0.993,0.000237,0.138,0.458,121.773,4,tango
19DWVHIuLe52qyeZATpp8x,Julio Martel;Alfredo De Angelis;Carlos Dante,Flores del Alma,Flores del Alma - Remasterizado,21,184424,False,0.601,0.541,7,-10.176,0,0.0469,0.9,0.688,0.175,0.832,104.951,3,tango
1JZsiwOh0qLNm17xoLzeCk,Sexteto Mayor,Our Last Tango (Original Motion Picture Soundtrack),Ensueños,21,175360,False,0.601,0.21,4,-14.639,0,0.0551,0.751,0.06,0.162,0.562,113.812,4,tango
69JN8WOEGbwJatCSM9tRza,Pepe Aguirre,Solo un recuerdo,Mañana zarpa un barco,22,120000,False,0.634,0.194,7,-19.068,1,0.12,0.98,2.4e-05,0.632,0.873,113.827,4,tango
5oqVoS6pTr6ZssPJJErXiJ,Adriana Varela,Adriana Varela y Piano,Fuimos,21,280173,False,0.532,0.475,2,-8.383,1,0.166,0.886,0.0,0.791,0.344,90.289,4,tango
5t0QIkUpZOoejnKXeZ8z2s,Maria Graña;Eladia Blazquez,María,El Corazón al Sur,22,243893,False,0.537,0.0831,1,-17.119,0,0.0752,0.943,0.0,0.106,0.13,96.526,3,tango
2GOPmMSzvAWkwWV7gSBSPt,Adriana Varela,Adriana Varela y Piano,Nada,20,193346,False,0.569,0.436,10,-8.172,1,0.115,0.896,0.0,0.732,0.426,116.702,5,tango
1Ffz40338QVTLU2FCJnVUb,Juan D'Arienzo;Héctor Mauré,Pensalo bien,Dime Mi Amor,21,159146,False,0.482,0.444,9,-6.729,0,0.0354,0.967,0.00891,0.0705,0.832,138.504,4,tango
6M4LFutTr0fgFMOWmN0kYh,Maria Graña;Valeria Lynch,María,Nada,22,238826,False,0.355,0.202,8,-13.376,1,0.0422,0.949,2.85e-06,0.157,0.207,62.604,3,tango
42fqz1R5JWF4SAPfiac8Sx,Floreal Ruiz,Marioneta,Por La Vuelta,21,186173,False,0.476,0.48,0,-4.762,1,0.032,0.907,0.00217,0.121,0.573,117.494,4,tango
3vJJUrkIfbWhH2DwoquzjX,Carlos Gardel,Tango - Exitos De Oro De Carlos Gardel,Ladrillo,22,177554,False,0.522,0.232,7,-12.212,1,0.0483,0.886,0.0,0.224,0.608,121.87,4,tango
15p6y25P4twiG2oOpWfEK0,Carlos Gardel,Carlos Gardel - Sus Mejores Tangos,Hasta Que Ardan los Candiles,22,127000,False,0.712,0.343,8,-8.146,1,0.348,0.995,0.00028,0.13,0.703,124.813,3,tango
3f4Zg35P1hes5EexmxBDar,Enrique Rodríguez;Armando Moreno,Obras Cumbres (Vol. 3),Mis Harapos,21,182183,False,0.777,0.423,5,-8.635,0,0.0482,0.828,0.463,0.0211,0.872,100.714,4,tango
7p2PmcaQexuWvnaHSISBAp,Julio Martel,Tango Nostalgias (Música de Julio Martel),Quema Esas Cartas,21,183337,False,0.531,0.373,11,-7.389,0,0.0426,0.93,0.000518,0.105,0.597,98.468,3,tango
5JHEq93ERWKQrqgea9RG8s,Carlos Lombardi;Los Românticos De La Noche,Lo Mejor Del Tango,Garufa,21,125906,False,0.551,0.434,7,-10.87,1,0.0292,0.833,0.963,0.0552,0.76,127.666,4,tango
15SaAt309LBV0n17e5eSnP,Ignacio Corsini,"Colección Completa, Vol. 28 (Remasterizado)",Griseta - Remasterizado,20,136040,False,0.726,0.228,5,-16.387,1,0.278,0.96,5.02e-06,0.093,0.66,68.058,3,tango
5RedKVl4tZ93XTZ0tEC0ft,Sexteto Mayor,Embajadores Del Tango (Grabado En Vivo En Alemania),Adios Nonino,21,243546,False,0.284,0.256,9,-13.297,1,0.0488,0.756,0.00199,0.121,0.214,73.155,4,tango
1tPl0dbFShi9AjLFKW8zvT,Carlos Gardel,"Essential Classics, Vol. 9: Carlos Gardel (Remastered 2022)",Volver (Remastered 2022),21,175599,False,0.365,0.353,1,-11.16,1,0.0473,0.992,0.000165,0.251,0.609,82.852,3,tango
3qyx6h4cCuHpCcTYFSMKeb,Juan D'Arienzo,Juan D'Arienzo: Discografía Completa Vol. 2,Desde El Alma,21,131400,False,0.698,0.506,7,-9.284,1,0.0589,0.465,0.697,0.181,0.59,97.244,1,tango
6OND53d1ja77nln2Btdnk6,Esko Rahkonen,(MM) Syvä kuin meri,Pikku syntinen,22,148733,False,0.383,0.271,6,-12.524,0,0.0517,0.491,0.000829,0.616,0.789,167.925,3,tango
46YPj2gAuU9UVzrlmWuqHt,Astor Piazzolla;Roberto Goyeneche,Edición Crítica: Piazzolla-Goyeneche En Vivo,El Gordo Triste - En Vivo Teatro Regina 1982,21,241453,False,0.493,0.408,7,-13.327,0,0.353,0.635,0.0,0.793,0.538,110.442,5,tango
4azVfiNg4qWsFCoLPULSFZ,Alfredo De Angelis;Juan Carlos Godoy,Bajo el Cono Azul,Quien Tiene Tu Amor,21,176653,False,0.565,0.262,9,-9.991,0,0.0452,0.835,0.0,0.252,0.591,119.614,4,tango
4E4TXbQNSfYAsT9GIB7PFv,Juan D'Arienzo;Alberto Echagüe,Juan D'arienzo y Alberto Echague,Don Juan Mondiola,20,164440,False,0.62,0.588,7,-6.162,1,0.065,0.823,0.00036,0.474,0.71,133.666,4,tango
0tDUG3Lcsf526yuPtJmI3p,Alfredo De Angelis;Oscar Larroca,Tango Classics 062: Como nos cambia la vida,En tus brazos,21,188659,False,0.512,0.528,7,-6.366,0,0.0389,0.967,0.0191,0.68,0.767,124.385,4,tango
6wDk6dRv985txnU7oJpkHY,Astor Piazzolla,Piazzolla Tangos 6,Remembrance,21,289520,False,0.199,0.374,9,-7.667,0,0.03,0.844,0.613,0.266,0.133,80.425,4,tango
2VaAx84O5vvWwI9QTeuq49,Roberto Goyeneche,Buenos Aires Conoce,Nada,22,159306,False,0.47,0.591,9,-6.042,1,0.0809,0.788,1.26e-05,0.21,0.651,81.005,4,tango
7ELcwY1jden8kzvc1MYIVD,Carlos Gardel,El Ídolo del Tango,Recuerdo Malevo,22,147617,False,0.615,0.379,6,-9.764,1,0.0625,0.995,0.000335,0.287,0.75,122.758,4,tango
7dzjhSeukXSHjXDgaogzMe,Roberto Goyeneche;Atilio Stampone y su Orquesta Tipica,Esenciales,Afiches (with Atilio Stampone y su Orquesta Tipica),22,185413,False,0.415,0.312,0,-9.239,1,0.0465,0.96,0.0148,0.143,0.476,82.36,4,tango
71wzlKHB4nk5DyteVLvnDW,Carlos Gardel,Los Exitos De Sus Peliculas,Mi Buenos Aires Querido,22,162586,False,0.448,0.188,6,-8.918,1,0.115,0.983,0.0,0.107,0.363,79.022,3,tango
1v5S2VvcB2cmih7P1rjptV,Malena Muyala,Temporal,Aquí,20,273907,False,0.594,0.254,4,-12.33,0,0.0305,0.908,0.00126,0.117,0.311,111.675,4,tango
2Q1COShNh1VoZC31hsM5FA,Roberto Goyeneche,Historia de Oro,Por una Cabeza (En Directo),22,142082,False,0.548,0.445,1,-12.332,1,0.0534,0.841,1.76e-06,0.766,0.795,119.904,4,tango
7cTf7hWKRLHEI2Wvcyxc1w,Julio Sosa,"100 Tangos, Vol. 4",El Ciruja,21,183226,False,0.606,0.486,1,-4.318,1,0.0822,0.932,2.96e-05,0.284,0.514,121.019,3,tango
2lLQyNNKTdkVxTVz1Fq77o,Jorge Falcón,El Amor Desolado,Cuando Estemos Viejos,22,194640,False,0.294,0.326,2,-10.212,0,0.0447,0.806,1.61e-06,0.612,0.316,75.298,3,tango
4DPpKuQnkqt30F7jMYI7tN,Adriana Varela,Vuelve el Tango,Afiches,20,197299,False,0.604,0.277,4,-12.755,0,0.0458,0.852,1.24e-06,0.0781,0.552,102.484,3,tango
0RrJRKhum3Hy8C4MwFQ3p6,Ignacio Corsini,El Caballero Cantor del Tango,El Adiós,20,216360,False,0.696,0.372,9,-6.071,1,0.0578,0.969,1.71e-06,0.107,0.552,122.484,4,tango
0wQCjEIm6HqRERWmgtU3KH,Roberto Goyeneche;Atilio Stampone y su Orquesta Tipica,Esenciales,Gricel (with Atilio Stampone y su Orquesta Tipica),22,183626,False,0.412,0.438,0,-8.828,1,0.0316,0.945,0.00812,0.107,0.37,108.875,4,tango
5IXfbpgA2fDETI09slD588,Julio Sosa;Leopoldo Federico y su Orquesta,Esenciales,Un Tropezón (with Leopoldo Federico y Su Orquesta),21,193586,False,0.494,0.602,5,-10.39,1,0.188,0.926,7.75e-05,0.607,0.603,109.234,4,tango
1PtZsX4W6Oe80V5mdh0oMg,Adriana Varela,Vuelve el Tango,Muñeca Brava,21,165051,False,0.63,0.0932,7,-16.836,0,0.0617,0.965,1.78e-05,0.104,0.633,106.427,4,tango
2ViHHrrPlRdQhcZ6slsxiy,Julio Sosa;Armando Pontier y su Orquesta,Esenciales,La Casita de Mis Viejos (with Armando Pontier y su Orquesta),21,176320,False,0.621,0.685,5,-6.286,0,0.101,0.789,0.0,0.497,0.717,118.526,4,tango
0ldyN0L13dgtUUWuYyiyAy,Alfredo De Angelis;Oscar Larrocca;Orquesta de Alfredo De Angelis,Los 25 Mejores Tangos,Por Qué Me das Dique,21,188586,False,0.655,0.329,0,-6.616,1,0.0471,0.956,0.000996,0.105,0.833,124.487,4,tango
62wUu317Tyup7sCcuYC8FN,El Cachivache Quinteto,Orquesta de los Corazones Solitarios,Mi Serenata,21,171175,False,0.561,0.448,1,-7.884,0,0.0321,0.756,0.826,0.123,0.429,99.513,4,tango
4gIe96UTtwNiS5C3BOWEC5,Armando Pontier,Cuando tallan los recuerdos,A Don Agustín Bardi,20,159400,False,0.685,0.126,7,-18.033,0,0.0425,0.771,0.809,0.249,0.58,120.367,4,tango
6NvIIosKqhiT9JVgQWBvWV,Sandra Luna;Franco Luciani;Peteco Carabajal,Inmensidad,Perfume de Carnaval,21,237882,False,0.398,0.338,4,-11.001,0,0.0473,0.823,0.0,0.164,0.339,151.48,3,tango
0OIG1Md2aT4k7uUCBXAnCO,Osvaldo Pugliese,Desde el alma,Patético,21,159053,False,0.516,0.435,10,-8.166,0,0.0491,0.937,0.784,0.445,0.56,126.926,4,tango
7upnvFwyU0NyipS6AwBjOV,Sexteto Milonguero,7,Llorar por una Mujer,20,162586,False,0.652,0.492,0,-4.729,0,0.0648,0.631,0.216,0.359,0.623,139.413,4,tango
2S3KA1pqODzrZmuqeRIWet,Eladia Blazquez,Serie De Oro,Viejo Tortoni,20,164373,False,0.464,0.371,9,-10.784,1,0.0459,0.811,0.0,0.292,0.67,107.67,3,tango
3NBK1KYBB7K278yKrWugnY,Chino Laborde;Federico Mizrahi,El Tango,Tarde,20,221500,False,0.571,0.383,2,-8.25,0,0.0903,0.974,0.0,0.199,0.447,129.229,4,tango
4KYPfZpN9haysWIStzfr3k,Ignacio Corsini,"Colección Completa, Vol. 14 (Remasterizado)",Caminito - Remasterizado,20,121920,False,0.617,0.135,6,-18.764,1,0.148,0.992,0.00034,0.0978,0.641,141.521,4,tango
17iPZmaID95A2XxcTDBXoh,La Chicana,Lejos,La Mariposa,21,245733,False,0.552,0.342,4,-6.854,1,0.048,0.582,0.0,0.094,0.451,116.44,4,tango
4AlYcFtrZo18Ctuqor6A6l,Miguel Montero,Antiguo Reloj De Cobre,Cucusita,20,164560,False,0.397,0.343,9,-13.172,0,0.121,0.883,8.32e-05,0.236,0.602,167.691,3,tango
08mhBMcK6fFlL5vtzZpkRh,Astor Piazzolla,Piazzolla Tangos 5,La Evasion,20,365640,False,0.401,0.359,5,-16.39,1,0.0736,0.9,0.00213,0.862,0.507,104.221,3,tango
1O6VIGaM6YDi8Z0lnbebIO,Juan D'Arienzo y su Orquesta Típica,Serie 78 RPM : Juan D'Arienzo Vol.1,Rie Payaso,20,150893,False,0.64,0.458,8,-8.437,1,0.0923,0.978,0.712,0.129,0.87,141.642,4,tango
5BKVDepSXp8JxsDAFwgbF2,Tango Bardo,Del sur,Derecho viejo,21,154028,False,0.551,0.538,5,-5.901,0,0.0352,0.598,0.455,0.0723,0.793,133.22,4,tango
2Nba128Em57k2QheeiDHP6,Francisco Rotundo,Las Canciones de Francisco Rotundo,El Viejo Vals,20,174573,False,0.624,0.509,2,-10.39,0,0.0505,0.961,0.00888,0.33,0.824,104.787,4,tango
6SYfvfrVug82W9NZYXTrQ5,Carlos Gardel,Tango - Exitos De Oro De Carlos Gardel,La Cieguita,21,170187,False,0.656,0.224,5,-14.32,0,0.0772,0.884,1.15e-06,0.108,0.636,126.526,4,tango
1C1QbefoPX3ubqXE7NP1s5,Osvaldo Pugliese,Tango Classics 178: La Tupungatina,La Rayuela,20,201386,False,0.397,0.205,4,-15.469,1,0.0346,0.953,0.347,0.129,0.422,116.665,4,tango
6oHryDXnP5z3xcaE5QI88i,Carlos Gardel,Mi Buenos Aires Querido,Cuesta Abajo,21,190227,False,0.507,0.311,3,-5.669,1,0.0695,0.99,0.0,0.112,0.487,175.279,3,tango
