track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
3Xomal5ygcaPbGUwVqVtEg,Frejat,Dose Dupla Frejat,Amor pra recomeçar,51,214626,False,0.564,0.856,7,-4.994,1,0.0363,0.215,0.0,0.337,0.726,120.528,4,r-n-b
3Ob98mJElVwt9PwhuFqtIP,Raul Seixas,Bis - Raul Seixas,Cowboy Fora Da Lei,50,215426,False,0.43,0.744,7,-7.924,1,0.0707,0.0491,0.0,0.295,0.812,172.522,4,r-n-b
0JuXDQ85bBXnjekwRpE4D4,Kid Abelha,Meio Desligado (Acústico),Por que não eu? - Acústico,50,205533,False,0.617,0.446,4,-11.506,1,0.0265,0.622,0.000309,0.14,0.294,133.272,4,r-n-b
3Xx8DDgvddsYPnxTH2LXsd,Fresno,Redenção,Desde Quando Você Se Foi,50,216226,False,0.575,0.902,6,-3.092,1,0.0321,0.077,0.0,0.359,0.601,130.024,4,r-n-b
2yLypKwqWWKUJ23QmZhbdi,Corinne Bailey Rae,A Merry Modern Christmas,This Christmas,0,202853,False,0.538,0.391,0,-9.031,1,0.0256,0.898,0.00558,0.17,0.398,88.562,4,r-n-b
0bLavFKcMljHzTJAx3sHNS,Capital Inicial;Seu Jorge,Capital Inicial Acústico NYC (Ao Vivo) [Deluxe],À Sua Maneira (De Música Ligera) (feat. Seu Jorge) - Ao Vivo,49,267120,False,0.582,0.813,0,-4.558,1,0.0295,0.0819,0.00119,0.902,0.345,109.934,4,r-n-b
1qi64DOjaB3BQDGZmNg3AG,Frankie Valli & The Four Seasons,Christmas Time,I Saw Mommy Kissing Santa Claus,0,136306,False,0.629,0.56,0,-11.455,0,0.0523,0.595,0.0,0.182,0.88,118.895,3,r-n-b
31cWLSWcitDSeOBKhcjhMG,Frankie Valli & The Four Seasons,Perfect Christmas Hits,I Saw Mommy Kissing Santa Claus,0,136306,False,0.629,0.56,0,-11.455,0,0.0523,0.595,0.0,0.182,0.88,118.895,3,r-n-b
7AOlhO09yFC6WvbPSj2qv1,Frankie Valli & The Four Seasons,Holly Jolly Christmas,I Saw Mommy Kissing Santa Claus,0,136306,False,0.629,0.56,0,-11.455,0,0.0523,0.595,0.0,0.182,0.88,118.895,3,r-n-b
51FJdn3qfNBgFhBpKdlqme,Jota Quest;Marcelo Falcão,Acústico Jota Quest,Você Precisa de Alguém (feat. Marcelo Falcão) - Acústico,50,246464,False,0.666,0.665,9,-8.448,0,0.0322,0.16,0.0,0.957,0.548,114.039,4,r-n-b
763FEhIZGILafwlkipdgtI,Frankie Valli & The Four Seasons,Merry Christmas,I Saw Mommy Kissing Santa Claus,0,136306,False,0.629,0.56,0,-11.455,0,0.0523,0.595,0.0,0.182,0.88,118.895,3,r-n-b
69O3Bdh6vBYY3cN3BwTH2Y,Joan Sebastian,"Tambora, Vol. 2",La Prietita Que Yo Quiero,52,169691,False,0.806,0.366,7,-8.779,1,0.0833,0.432,0.0,0.13,0.983,113.583,4,r-n-b
3cHu1UqgGTMPLiGrWDQHVC,Frankie Valli & The Four Seasons,Christmas Music - Holiday Hits,I Saw Mommy Kissing Santa Claus,0,136306,False,0.629,0.56,0,-11.455,0,0.0523,0.595,0.0,0.182,0.88,118.895,3,r-n-b
4RaRa1BcDpF3THZhcgOPDS,El Bebeto,Para entrar en calor,Lo Más Interesante,0,226360,False,0.715,0.601,3,-3.413,1,0.0327,0.538,5.01e-06,0.167,0.796,134.929,4,r-n-b
5dva7BVCxokQMBpa6c3iBi,Titãs,Só as Melhores do Pop Rock Brasileiro,Família,0,249866,False,0.558,0.683,7,-6.061,1,0.0807,0.0248,7.85e-05,0.062,0.624,79.508,4,r-n-b
6vmVxm1RRAKfc7MPVUWy3z,Nathaniel Rateliff & The Night Sweats;Julie Davis,Alternative Christmas 2022,Baby It's Cold Outside,0,196649,False,0.569,0.419,0,-9.725,1,0.0318,0.831,0.0,0.108,0.45,97.918,4,r-n-b
2DqZ957WcDhSfsQN3wt14S,Charlie Brown Jr.,Chegou Quem Faltava - Versão Completa (Ao Vivo),Three Little Birds - Ao Vivo - Chegou Quem Faltava,51,133653,False,0.638,0.7,8,-7.466,1,0.12,0.242,0.0,0.761,0.649,74.943,4,r-n-b
1wyzGqooLn3uYe9ejz2VOi,Titãs,Só as Melhores do Pop Rock Brasileiro,Domingo,0,253666,False,0.617,0.771,7,-8.601,1,0.0328,0.00832,0.000115,0.301,0.881,140.211,4,r-n-b
0FcYoRbrZ9eR2bc5nw6feN,Engenheiros Do Hawaii,Longe Demais Das Capitais,Toda Forma De Poder,50,195066,False,0.325,0.947,2,-7.304,1,0.115,0.174,0.0,0.116,0.593,202.846,4,r-n-b
1fpFEHZ7Yb2nwZkck7mhkv,Mariano Barba,Traigo Ganas,Traigo Ganas,51,162346,False,0.764,0.679,0,-3.619,1,0.0365,0.45,3.53e-06,0.0886,0.983,132.541,3,r-n-b
2kbTb1Unb8QdXAoajQLHOp,Jorge Ben Jor,Ressaquinha,Alcohol,0,355440,False,0.736,0.704,11,-9.654,0,0.0398,0.278,0.0,0.0966,0.96,97.378,4,r-n-b
6X9rlFcbOE0SsrarJ8PFMQ,Legião Urbana,Acústico (Ao Vivo Em São Paulo / 1999),O Teatro Dos Vampiros - Ao Vivo Em São Paulo / 1999,51,336733,False,0.543,0.358,7,-8.927,1,0.151,0.546,0.0,0.226,0.441,110.457,4,r-n-b
6I1xKOKLWzxIuauemavcz3,Titãs,Ressaquinha,Não vou me adaptar,0,221733,False,0.536,0.399,10,-7.579,1,0.0319,0.307,0.000327,0.105,0.476,81.371,4,r-n-b
7lIvg01DpMhSik4eDb1VLF,Fidel Rueda,Se Cotiza Bien,Se Cotiza Bien,51,222404,False,0.711,0.525,7,-4.589,1,0.043,0.582,0.0,0.0851,0.928,150.215,1,r-n-b
2go4N239uPaY9BuXjqBaN7,Kid Abelha,Ressaquinha,Teletema,0,261359,False,0.807,0.457,7,-10.013,1,0.0374,0.66,0.0391,0.181,0.418,122.518,3,r-n-b
6N7tD8zXsfjC19RIHhzg4i,Kid Abelha,Só as Melhores do Pop Rock Brasileiro,Alice (Não me escreva aquela carta de amor),0,188506,False,0.585,0.7,11,-8.591,0,0.0847,0.085,0.245,0.103,0.951,177.588,4,r-n-b
2vfZqjFC0QsRMewYWAiY9Y,Kid Abelha,Só as Melhores do Pop Rock Brasileiro,Lágrimas e chuva,0,273426,False,0.706,0.8,9,-9.421,0,0.0516,0.0332,0.037,0.0488,0.725,122.396,4,r-n-b
5FTkJggemdWf4Kr6CyWJv1,Kid Abelha,Ressaquinha,"Na rua, na chuva, na fazenda (Casinha de sapé)",0,224373,False,0.754,0.495,0,-10.966,1,0.0322,0.106,0.00316,0.0685,0.807,140.244,4,r-n-b
5uyHnjSjznvJPQNEgkB9lx,Jorge Ben Jor,Fiesta temática 70s,Os Alquimistas Estão Chegando Os Alquimistas,0,193120,False,0.546,0.85,9,-8.415,1,0.0498,0.449,0.000779,0.74,0.747,100.304,4,r-n-b
5GCz9BOkt17aI6ZOR3EiUl,Marcelo D2;Claudia,A Arte Do Barulho,Desabafo / Deixa Eu Dizer,65,175666,False,0.6,0.869,4,-5.565,0,0.315,0.0364,0.0,0.287,0.786,85.409,4,r-n-b
2QfiRTz5Yc8DdShCxG1tB2,Chuck Berry,Berry Is On Top,Johnny B. Goode,76,161560,False,0.534,0.803,10,-9.129,1,0.0743,0.741,6.07e-05,0.307,0.969,167.983,4,r-n-b
52LbfFLnCm9liqK6VBBoQD,22Gz;Kodak Black,Walk in the Park Rap,Up n Stuck,0,193970,True,0.869,0.802,9,-3.37,0,0.504,0.0978,0.0,0.0998,0.346,140.89,4,r-n-b
3QTZkm3pLOZfErqf91YSOO,22Gz;Kodak Black,Walk - Fresh Rap Flow,Up n Stuck,0,193970,True,0.869,0.802,9,-3.37,0,0.504,0.0978,0.0,0.0998,0.346,140.89,4,r-n-b
45e6OL7Aixm8fxWpBAJ7DY,22Gz;Kodak Black,Tic Tac - Just Rap,Up n Stuck,0,193970,True,0.869,0.802,9,-3.37,0,0.504,0.0978,0.0,0.0998,0.346,140.89,4,r-n-b
0tEXlkyMxbOFoD1434xDuN,22Gz;Kodak Black,Hiphopowe nowości,Up n Stuck,0,193970,True,0.869,0.802,9,-3.37,0,0.504,0.0978,0.0,0.0998,0.346,140.89,4,r-n-b
0apVKzNiTjADxZIIKpX7kA,22Gz;Kodak Black,Contemporary Hip Hop,Up n Stuck,0,193970,True,0.869,0.802,9,-3.37,0,0.504,0.0978,0.0,0.0998,0.346,140.89,4,r-n-b
5GAumNrU3x54Joxg95Ibb7,22Gz;Kodak Black,Sailor on the Moon - Hot New Rap,Up n Stuck,0,193970,True,0.869,0.802,9,-3.37,0,0.504,0.0978,0.0,0.0998,0.346,140.89,4,r-n-b
6ZkeNE5zlcl13PbnzXdw38,Charlie Brown Jr.,Acústico (Ao Vivo),Tudo Pro Alto - Ao Vivo,48,184093,False,0.474,0.983,10,-5.498,0,0.0598,0.0182,0.000128,0.691,0.725,92.68,4,r-n-b
48i055G1OT5KxGGftwFxWy,Roy Orbison,"Oh, Pretty Woman","Oh, Pretty Woman",73,178933,False,0.619,0.603,9,-9.481,1,0.0342,0.712,0.0,0.0721,0.958,127.433,4,r-n-b
2liWidOj8NL80SxHJqS6fV,22Gz;Kodak Black,Drillin' & Rappin',Up n Stuck,1,193970,True,0.869,0.802,9,-3.37,0,0.504,0.0978,0.0,0.0998,0.346,140.89,4,r-n-b
6orFb31OWo3wQSGIQfi6Nt,22Gz;Kodak Black,Pushin P - Top Rap,Up n Stuck,0,193970,True,0.869,0.802,9,-3.37,0,0.504,0.0978,0.0,0.0998,0.346,140.89,4,r-n-b
7FqkxZQpaqzQtLKrUhELLw,22Gz;Kodak Black,Ghetto Superstar - New Rap Classics,Up n Stuck,0,193970,True,0.869,0.802,9,-3.37,0,0.504,0.0978,0.0,0.0998,0.346,140.89,4,r-n-b
0OHb7gATo0tsH5MfDQTMLw,22Gz,The Hype,"Suburban, Pt. 2",2,190746,True,0.829,0.572,11,-6.902,1,0.746,0.281,0.0,0.124,0.54,143.935,4,r-n-b
2hRNxkgCScd5yxbTsrGQR4,Charlie Brown Jr.,Acústico (Ao Vivo),Vinheta: Beat Box II / Como Tudo Deve Ser - Ao Vivo,48,282333,False,0.544,0.596,1,-10.325,0,0.059,0.226,1.17e-05,0.989,0.794,80.96,4,r-n-b
5HnS5kHBcUEleSVO0IooQD,Agnes Nunes;Neo Beats,Cabelo Bagunçado,Cabelo Bagunçado,49,231000,False,0.494,0.442,9,-8.764,1,0.106,0.437,0.00049,0.111,0.4,89.506,5,r-n-b
0VljLybFVhAQbc5qBDHawU,22Gz,New Grooves,Fallen Blixkys,0,134137,True,0.888,0.566,2,-5.136,1,0.403,0.13,0.0,0.121,0.488,142.974,4,r-n-b
48u8UBBgyKStzEJcDRM5UK,22Gz,Her - All Rap,Sniper Gang Freestyle Pt. 2,0,164608,True,0.884,0.665,8,-5.601,1,0.414,0.0986,0.0,0.0865,0.462,140.997,4,r-n-b
14IzkK3IZfcIMWnriKclKo,Los Hermanos,Bloco Do Eu Sozinho,A Flor,49,207040,False,0.54,0.71,8,-9.179,0,0.0325,0.0856,0.00426,0.0578,0.403,134.719,4,r-n-b
2ScU6iEvgb0TIuKiyem9rg,Charlie Brown Jr.,Acústico (Ao Vivo),Proibida Pra Mim (Grazon) - Ao Vivo,48,151666,False,0.345,0.976,8,-4.74,1,0.0487,0.000587,0.0507,0.487,0.818,181.121,4,r-n-b
4r2I7ioBFYcUezMRnPVlYx,SNJ,Somos Nos a Justica,Pensamentos,49,335974,False,0.702,0.675,10,-5.352,0,0.351,0.363,0.0,0.359,0.626,83.515,4,r-n-b
2agBuyTLCHxi0VvsBlueRw,22Gz,Drillin' & Rappin',Fallen Blixkys,1,134137,True,0.888,0.566,2,-5.136,1,0.403,0.13,0.0,0.121,0.488,142.974,4,r-n-b
3bu9zBjvsZ1A14tbN6tseM,22Gz,Trending Hip Hop,Fallen Blixkys,0,134137,True,0.888,0.566,2,-5.136,1,0.403,0.13,0.0,0.121,0.488,142.974,4,r-n-b
5uDxxT5hBxtOj7qTR0WCoB,Rita Lee;Zélia Duncan,Rita Lee 3001,Pagu,49,234666,False,0.691,0.749,2,-4.486,1,0.0378,0.176,0.0,0.518,0.48,129.623,4,r-n-b
1jdAzKbRRrIQ3fpodftKfj,Legião Urbana,Mais Do Mesmo,Geração Coca-Cola,48,141400,False,0.574,0.89,6,-5.789,0,0.041,0.082,0.0,0.0741,0.83,97.9,4,r-n-b
0ganZjtkMwkoRvYQk7te7h,Maneva,Mundo Novo,Tão Simples,48,142131,False,0.768,0.52,0,-7.375,0,0.0994,0.0912,1.26e-06,0.435,0.776,140.109,4,r-n-b
6JMRXqVpDD1Xu2lAoFOVbS,O Rappa,O Rappa - Acústico Oficina Francisco Brennand (Deluxe) [Ao Vivo],Rodo cotidiano - Ao vivo,48,207197,False,0.483,0.896,7,-5.206,1,0.0887,0.186,0.00019,0.965,0.392,128.21,4,r-n-b
6Q4RJGUzVQym5RL5iq6627,Maneva,Mundo Novo,Outro Alguém,49,154431,False,0.687,0.675,7,-7.093,1,0.0578,0.337,6.64e-06,0.357,0.682,149.996,4,r-n-b
0VlvuqnBF8VRqT4iV1HekA,Sabotage;Negra Li,Rap É Compromisso (Edição Comemorativa),No Brooklin,49,347213,False,0.899,0.538,7,-9.458,1,0.466,0.0264,0.0,0.101,0.864,88.268,4,r-n-b
6iGnVMtuISrHb0SQyGe3YA,Charlie Brown Jr.,De 1997 A 2007,Tudo Que Ela Gosta De Escutar,49,174262,False,0.852,0.621,5,-3.843,0,0.0483,0.126,1.43e-05,0.038,0.896,115.374,4,r-n-b
0F6ajDDUlAepkLFIyBLS0W,Valentín Elizalde,Las Bandas Románticas,Aunque Te Enamores,50,234453,False,0.6,0.389,0,-7.982,1,0.0327,0.564,0.0,0.0846,0.811,150.309,4,r-n-b
2hHIB7iJW9Pj7sDNqZ2S3g,Valentín Elizalde,17 Exitos en Honor a Mi Padre,La Suavecita,49,195000,False,0.697,0.501,3,-9.477,0,0.0817,0.677,0.000621,0.0529,0.792,113.66,4,r-n-b
3w9rbjxB0vGRaEZH0G2qCo,Sabotage;Helião;Cascão;DJ Cia,Rap É Compromisso (Edição Comemorativa),Na Zona Sul,49,315493,False,0.892,0.519,9,-7.568,1,0.348,0.162,0.0,0.0938,0.653,84.14,4,r-n-b
4N8rEj0nz6oVhyv3aggHfP,Tihuana,Ilegal,Pula,49,182106,False,0.78,0.937,9,-4.108,1,0.147,0.0319,0.0,0.102,0.935,137.156,4,r-n-b
41jxXLrYhNsogBNYKHWLih,Maneva,Mundo Novo,Promete,49,180398,False,0.776,0.407,4,-8.282,1,0.0649,0.644,0.0,0.148,0.749,122.889,4,r-n-b
4OIRWMwEHR6oCU7g1QgK0n,Robert Palmer;Eric 'ET' Thorngren,Fiesta temática 80s,Addicted To Love,0,359706,False,0.669,0.81,2,-6.854,1,0.0341,0.408,8.58e-06,0.0614,0.966,111.58,4,r-n-b
2Pn03PIZpWIt34wML20qst,Cheap Trick,Christmas Rock 2022,Christmas Christmas,0,136480,False,0.331,0.942,9,-3.968,1,0.141,0.00228,0.00524,0.0974,0.143,180.372,4,r-n-b
63Slke1vlnpTejDeluhyQ9,Cheap Trick,Alternative Christmas 2022,I Wish It Was Christmas Today,0,194120,False,0.383,0.984,8,-3.573,1,0.103,0.000246,0.287,0.24,0.304,164.959,4,r-n-b
02IzKHWkGVtNMdPoOAxHb3,Cheap Trick,Alternative Christmas 2022,I Wish It Was Christmas Today,0,194120,False,0.383,0.984,8,-3.573,1,0.103,0.000246,0.287,0.24,0.304,164.959,4,r-n-b
1PsqGUXy4eFdOKOmafn2ea,The Avett Brothers,Chill Christmas Dinner,Winter In My Heart,0,294960,False,0.409,0.198,9,-10.832,1,0.0293,0.751,0.000712,0.082,0.14,132.782,4,r-n-b
1tnZipedfyuRJlxkW8o5za,Robert Palmer,80's,Simply Irresistible,0,254293,False,0.646,0.934,9,-6.955,1,0.0531,0.129,1.03e-05,0.0443,0.698,142.616,4,r-n-b
6LRi5d43sx0SSwXvbdABKU,La Original Banda El Limón de Salvador Lizárraga,En la nada,Que Me Digan Loco,0,223346,False,0.626,0.723,10,-1.882,1,0.028,0.629,8.01e-06,0.0546,0.562,144.003,4,r-n-b
6vXQ12lw0BOY8ZAwT80wJy,The Avett Brothers,sadsadchristmas,Winter In My Heart,0,294960,False,0.409,0.198,9,-10.832,1,0.0293,0.751,0.000712,0.082,0.14,132.782,4,r-n-b
4qiiHAveTEHWvtxwGSPJaY,Banda Rancho Viejo De Julio Aramburo La Bandononona,La Sopa De Tu Propio Chocolate,La Sopa De Tu Propio Chocolate,50,234320,False,0.728,0.418,5,-6.852,1,0.0336,0.384,0.0,0.0931,0.883,145.171,3,r-n-b
4qEJ335QcS2azvUJPgHG7S,The Avett Brothers,Calm Christmas,Winter In My Heart,0,294960,False,0.409,0.198,9,-10.832,1,0.0293,0.751,0.000712,0.082,0.14,132.782,4,r-n-b
41tMIgwIR0Ye3ivO6GMr5q,The Avett Brothers,Acoustic Christmas Campfire,Winter In My Heart,0,294960,False,0.409,0.198,9,-10.832,1,0.0293,0.751,0.000712,0.082,0.14,132.782,4,r-n-b
6rmTI4qrd6b2iJddcCJy3A,The Avett Brothers,Christmas Vibes But Not Christmas Songs,Winter In My Heart,0,294960,False,0.409,0.198,9,-10.832,1,0.0293,0.751,0.000712,0.082,0.14,132.782,4,r-n-b
6ozLwDnOkZBN1yir033PyG,El Coyote Y Su Banda Tierra Santa,Como una Huella Digital,La Loba del Mar,50,143880,False,0.799,0.736,8,-7.189,1,0.0582,0.283,0.000347,0.0265,0.975,106.539,3,r-n-b
1d9KF847JVwN14mR4zBe8l,Legião Urbana,Legião Urbana,Soldados,48,290733,False,0.589,0.432,10,-14.089,0,0.0361,0.00919,0.195,0.0949,0.605,124.084,4,r-n-b
1modDYKBVY7mi6wo3vd6P4,Joan Sebastian,Joan Sebastian Con Tambora,Aunque Ya Tengas Marido,50,158241,False,0.731,0.328,0,-7.947,1,0.069,0.816,0.0,0.085,0.929,103.228,4,r-n-b
6IuN5rqcAeHmzK5d5r0RWL,Rah Swish,Tell 'Em,Tell 'Em,67,119233,True,0.831,0.724,2,-3.157,1,0.203,0.0229,1.23e-06,0.0436,0.9,145.055,4,r-n-b
2DcRv49cdbnHGGWFIuHBkI,Maneva,Deixe-Me Ir / Tem Café (Ao Vivo),Deixe-Me Ir / Tem Café - Ao Vivo,48,272277,False,0.616,0.714,7,-3.965,0,0.311,0.243,0.0,0.316,0.695,176.192,4,r-n-b
3YNuIpKlMbdi47VdQmOEq2,Maneva,Tempo de Paz,Não Vá Dizer Que Não,48,224156,False,0.52,0.571,5,-8.423,0,0.0333,0.692,2.01e-06,0.17,0.399,96.081,4,r-n-b
1hB4340DP1nnBmfWn37uTN,509-E;Dexter;Afro-X,Provérbios 13,Saudades Mil,48,526026,True,0.624,0.589,2,-6.669,1,0.281,0.302,0.0,0.124,0.78,76.847,4,r-n-b
2TwM6FmWDMSBDdKYOsWKdy,Bobby Day,The Rockin' Adventures of Bobby Day,Rockin' Robin,47,156293,False,0.549,0.686,7,-10.313,1,0.136,0.291,0.0,0.201,0.926,172.601,4,r-n-b
4IM0eSvgcbFwuwMx0iYOUu,Paul Anka;Odia Coates,Best 70s Rock Tunes,I Don't Like To Sleep Alone,0,198826,False,0.471,0.557,10,-9.696,1,0.0277,0.413,7.61e-06,0.267,0.26,127.164,4,r-n-b
7sC2sL3Q5cZswDQJfnlfOt,Charlie Brown Jr.,100% Charlie Brown Jr - Abalando A Sua Fábrica,Tudo Pro Alto,47,203093,False,0.215,0.945,10,-7.201,0,0.0798,0.000639,0.453,0.204,0.603,179.079,4,r-n-b
0snqXhYtZExuEtkdehmzhe,Paul Anka;Odia Coates,Best 70s Rock Tunes,I Don't Like To Sleep Alone,0,198826,False,0.471,0.557,10,-9.696,1,0.0277,0.413,7.61e-06,0.267,0.26,127.164,4,r-n-b
7dZq3hxakgytMDpxK0QNhR,Charlie Brown Jr.,Acústico (Ao Vivo),Tudo Que Ela Gosta De Escutar - Ao Vivo,48,190960,False,0.513,0.89,5,-5.253,0,0.0728,0.0319,0.00108,0.687,0.73,122.698,4,r-n-b
3QoydK0LFOpK0JnfIpCffR,Charlie Brown Jr.,Acústico (Ao Vivo),O Coro Vai Come - Ao Vivo,47,128106,False,0.511,0.981,0,-5.329,0,0.0579,0.0301,0.0612,0.747,0.896,172.968,4,r-n-b
2NV0oNAYgjlN27SeNIo8bL,O Rappa,O Rappa - Acústico Oficina Francisco Brennand (Deluxe) [Ao Vivo],Na horda - Ao vivo,47,306961,False,0.581,0.857,7,-5.89,0,0.127,0.374,0.0462,0.96,0.697,140.885,4,r-n-b
7MoPVyB6vUWwzGoo2EMGD4,Paul Anka;Odia Coates,Best 70s Rock Tunes,I Don't Like To Sleep Alone,0,198826,False,0.471,0.557,10,-9.696,1,0.0277,0.413,7.61e-06,0.267,0.26,127.164,4,r-n-b
596C0Jf31sDqGQSgs9Dcfq,Paul Anka;Odia Coates,Sweet Home Alabama,I Don't Like To Sleep Alone,0,198826,False,0.471,0.557,10,-9.696,1,0.0277,0.413,7.61e-06,0.267,0.26,127.164,4,r-n-b
1LHuh8FGqIo4VqFPwq9Ck4,Edwin Luna y La Trakalosa de Monterrey,Dime Que Sí (Banda),Dime Que Sí - Banda,49,200146,False,0.59,0.532,4,-5.446,1,0.0293,0.504,0.0,0.145,0.584,145.973,3,r-n-b
2VTgVKaabe96ezuyDW5ugq,Charlie Brown Jr.;RZO,Acústico (Ao Vivo),A Banca (Ratatá É Bicho Solto) - Ao Vivo,47,240200,False,0.557,0.898,11,-5.109,0,0.25,0.551,0.0,0.81,0.827,109.246,4,r-n-b
17TL9yOtBcUaq4dwq4WBa8,Valentín Elizalde,Ebrio de Amor,Esta Cobardia,48,149465,False,0.544,0.649,1,-5.225,1,0.0548,0.706,1.9e-06,0.272,0.845,137.746,4,r-n-b
31uiFApsv5BVunx9bypX6u,Charlie Brown Jr.;Marcelo Nova,Acústico (Ao Vivo),Hoje - Ao Vivo,48,262533,False,0.589,0.967,8,-6.05,1,0.0751,0.0163,5.83e-06,0.84,0.44,114.154,4,r-n-b
1XjrpDJARnUJtL1wRUQMbI,Glen Campbell,Fiesta temática 60s,Christmas Is For Children,0,199200,False,0.32,0.288,7,-13.439,1,0.0291,0.363,0.00561,0.0943,0.181,77.762,4,r-n-b
6UpXhrZeMtzIo8rHwKCUck,"Sergio Vega ""El Shaka""",Cuando El Sol Salga Al Revés,Cuando Te Lavas la Cara,48,199746,False,0.698,0.422,10,-4.74,1,0.0405,0.591,0.0,0.33,0.645,130.667,3,r-n-b
4D75ixy2I4ft75Ay25fKyP,Legião Urbana,O Descobrimento Do Brasil,Vinte E Nove,47,223933,False,0.42,0.542,7,-13.097,1,0.036,0.02,0.0471,0.185,0.72,129.726,5,r-n-b
3qzgGSGtGAcXGZJ7UG68hr,Legião Urbana,Legião Urbana,Perdidos No Espaço,48,177466,False,0.572,0.567,11,-12.398,0,0.0388,0.0435,0.129,0.0966,0.768,81.917,4,r-n-b
28RUIwtdKUNoMVlg4DzsgV,Fidel Rueda,Tengo Ganas,Me Llamas,48,257038,False,0.773,0.413,8,-5.931,1,0.049,0.344,6.57e-05,0.0659,0.88,98.749,4,r-n-b
11UF6aLWbnCaWM0V7CezX9,Glen Campbell,(60's) Sixties Collected Volume 2,Gentle On My Mind - Remastered 2001,0,178626,False,0.597,0.415,3,-13.799,1,0.0323,0.189,0.0,0.122,0.826,108.987,4,r-n-b
6LUNGq8PjLgalGTddriqij,Maneva,Mundo Novo,Respostas,48,147598,False,0.786,0.525,11,-7.373,1,0.13,0.14,0.0,0.199,0.686,130.077,4,r-n-b
18Lb0yf7HlgETLgfaBG6eV,Lulu Santos,Assim Caminha A Humanidade,Assim Caminha a Humanidade,48,208693,False,0.753,0.755,2,-9.196,1,0.029,0.0547,0.00459,0.0518,0.949,138.518,4,r-n-b
0EVhfRiVBGjrIUFyW0Aaut,Maneva,Tudo Vira Reggae II (Ao Vivo),Apelido Carinhoso / Cigana - Ao Vivo,48,381045,False,0.765,0.534,2,-6.867,1,0.101,0.258,4.82e-06,0.102,0.512,143.865,4,r-n-b
5LnKmt8Gc9vrqeFdliF3vM,The Platters,Xmas Classics 2022,Christmas Time,0,124013,False,0.299,0.377,0,-7.425,1,0.0283,0.859,0.0,0.116,0.378,69.272,4,r-n-b
3Ma7En4uWNtzGAhXHVfmCY,The Platters,A Very 60s Christmas,"Rudolph, The Red Nosed Reindeer",0,112960,False,0.576,0.682,3,-4.212,1,0.0369,0.726,0.0,0.236,0.919,145.274,4,r-n-b
63Y39bpBmgiKXs4hSJ0dD3,The Platters,A Very 60s Christmas,Blue Christmas,0,115573,False,0.45,0.552,2,-6.9,1,0.0391,0.745,0.0,0.707,0.741,157.24,4,r-n-b
3DeJRsFwGGsX0TC6k4aEWm,Los Hermanos,Los Hermanos,Primavera,47,262040,False,0.339,0.624,8,-4.755,1,0.0313,0.421,1.36e-05,0.126,0.408,200.332,3,r-n-b
4IMY53WTwPCK0RiXcpzAXb,The Platters,Classic Christmas Music 2022,Christmas Time,0,124013,False,0.299,0.377,0,-7.425,1,0.0283,0.859,0.0,0.116,0.378,69.272,4,r-n-b
769Fq73HiVK9qfOQKKvpLB,Pulp,Fiesta temática 90s,Sorted For E's & Wizz,0,217666,False,0.507,0.9,0,-5.513,1,0.0635,0.226,0.0,0.377,0.536,94.466,4,r-n-b
7g7Zqii3qccY5O8DNL8PFw,The Platters,A Very 60s Christmas,Jingle Bell Rock,0,108186,False,0.525,0.711,2,-5.325,1,0.0333,0.651,0.0,0.657,0.904,69.688,4,r-n-b
4S3Rq07dySyfkce2v2arfp,The Platters,60s Christmas Party,Jingle Bell Rock,0,108186,False,0.525,0.711,2,-5.325,1,0.0333,0.651,0.0,0.657,0.904,69.688,4,r-n-b
7jkfwumh6cQYFsIsqPJ7ps,The Platters,A Very 60s Christmas,Winter Wonderland,0,133133,False,0.648,0.463,3,-7.572,1,0.032,0.806,0.0,0.396,0.744,102.511,4,r-n-b
62U267s93BGXW3NksPKVs3,The Platters,Christmas Soul Classics,Jingle Bell Rock,0,108186,False,0.525,0.711,2,-5.325,1,0.0333,0.651,0.0,0.657,0.904,69.688,4,r-n-b
7oq30Ybi655pwJpXvU8LsE,The Platters,Desayuno en calma,All I Want For Christmas Is My Two Front Teeth,0,131973,False,0.693,0.338,0,-6.372,1,0.0345,0.752,0.0,0.355,0.583,79.443,4,r-n-b
3fOytJcDu5uW8OoXSFhBua,Legião Urbana,Legião Urbana 30 Anos,Baader-Meinhof Blues,47,207533,False,0.253,0.831,9,-5.41,1,0.0456,0.012,6.62e-05,0.508,0.657,189.72,4,r-n-b
24TRTp7M7B2eYgK9kof5je,The Platters,Christmas Soul Classics,I'll Be Home For Christmas,0,156840,False,0.252,0.32,3,-8.69,1,0.0293,0.797,1.36e-06,0.138,0.23,101.535,3,r-n-b
0kthROvKVawwpvLLJbDAtr,El Coyote Y Su Banda Tierra Santa,Se Tenia Que Decir Y Se Dijo,Se Tenia Que Decir Y Se Dijo,49,211341,False,0.564,0.485,8,-2.177,1,0.0404,0.52,0.0,0.0468,0.921,82.376,4,r-n-b
1RNJP2UR28cOToXUnWB8N9,The Platters,Xmas Classics 2022,All I Want For Christmas Is My Two Front Teeth,0,131973,False,0.693,0.338,0,-6.372,1,0.0345,0.752,0.0,0.355,0.583,79.443,4,r-n-b
