track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
323d3O5e15GaC8so3eN1wo,Brennan Heart,It's All About The Music EP PT.1,Belong,55,220800,False,0.543,0.787,7,-3.211,0,0.0371,0.0807,0.0,0.122,0.372,149.857,4,hardstyle
4loMxnYbyDG0062VcFrtU5,Low-E;Alter Egosz,W.T.F.,W.T.F.,29,215600,True,0.62,0.89,9,-4.976,1,0.0434,0.00715,0.44,0.286,0.478,149.964,4,hardstyle
3Um4eR83kGkDbFVyAnGdn4,Brainkicker,Barbu Bouffe Moi L'Cul,Barbu Bouffe Moi L'Cul,30,248097,True,0.47,0.878,6,-4.787,0,0.0883,0.0752,0.663,0.348,0.156,180.012,4,hardstyle
7p76DMzu2q7akS51ML4TVU,GVBBZ,Wrong Move,Wrong Move,29,208908,False,0.508,0.924,8,-3.831,0,0.228,0.0635,0.00175,0.198,0.533,154.979,4,hardstyle
2MYkWtF9eRmuXuYFvnrQft,Jebroer;Rät N FrikK,ELFterparty EP,Wij Zijn Alles - Rät N FrikK Remix,30,200782,False,0.533,0.848,5,-3.138,0,0.035,0.00284,0.00283,0.132,0.168,150.066,4,hardstyle
0OCbPMNpzKWkCcrcNLl05N,FEEST DJ MAARTEN,Lang Zal Hij Leven,Lang Zal Hij Leven,31,42000,False,0.736,0.638,0,-2.999,1,0.0387,0.423,0.0,0.0603,0.939,120.05,4,hardstyle
3xCxn1XTxPuGTlllemzhte,the Unbreakable,Hallo Vriendjes (Hardstyle),Hallo Vriendjes (Hardstyle),29,118000,False,0.513,0.945,2,-2.56,1,0.0343,0.00286,0.048,0.282,0.686,150.067,4,hardstyle
3GEYvrn3kKnlsTsOAJRz2B,Ephoric,Trots op jou Hardstyle Remix,Trots op jou Hardstyle remix - Radio-Edit,30,137616,False,0.371,0.865,10,-6.866,1,0.0467,0.0039,0.00145,0.187,0.647,120.203,4,hardstyle
3JVeCPb470mUJ7otD7i8j4,Showtek,The Colour Of The Harder Styles (Defqon.1 Festival Anthem 2006),The Colour Of The Harder Styles - Defqon Anthem 2006,30,288733,False,0.602,0.715,6,-9.923,0,0.055,0.00179,0.641,0.0653,0.309,143.067,4,hardstyle
5vfIA3NDEoyPUaWvyJvfNW,Francesco Zeta,"Hardstyle Crime Zone, Part. 1",Fairyland,29,350458,False,0.584,0.644,8,-5.672,1,0.0534,0.0911,0.0788,0.0861,0.159,150.023,4,hardstyle
308d588lB5zw6kmWUuiP8w,Special Krew;Arjon Oostrom,Tomos,Tomos,30,214822,False,0.583,0.942,7,-2.759,1,0.04,0.00168,0.0251,0.406,0.322,169.966,4,hardstyle
0uL8rx298kLJgpx65uDb5O,Jebroer;Mr. Polska;Skinto;Ronnie Flex,Gouden Tranen,Hoesten Als Bejaarden,30,224640,False,0.577,0.89,11,-5.973,1,0.0465,0.00211,3.04e-05,0.221,0.604,155.003,4,hardstyle
5WXc7Pxbx6XFnS8WGA713E,Jebroer;Ronnie Flex;Reverse,ELF11,Tot Ik Grijs Ben,31,156124,False,0.778,0.749,6,-5.632,1,0.0621,0.537,0.0,0.106,0.319,119.99,4,hardstyle
3SD33SSCKcPDOaH4B1JzkA,Dark-E,Happy Hookers (Go On),Happy Hookers (Goes On..),30,282266,False,0.697,0.738,8,-8.116,1,0.0436,0.000194,0.839,0.125,0.497,143.006,4,hardstyle
3rNQTebDCvEdWxIYYaJ5R8,Sylence;Cyber,Each Other,Each Other,30,294400,False,0.514,0.967,11,-3.145,0,0.0827,0.0132,0.23,0.729,0.303,150.004,4,hardstyle
3KhwCndmnvfUTJsgJMjYhn,PartyZany;Zany,De Tap Is Open,De Tap Is Open,31,147346,False,0.654,0.886,9,-5.343,1,0.0937,0.303,0.0295,0.301,0.377,155.002,4,hardstyle
1ZygthkZmypTru2310paVF,Jebroer;Wesley Klein;Snelle,Jebroer 4 Life,Superheld,31,211884,True,0.601,0.775,8,-3.989,0,0.0478,0.161,5.08e-05,0.0985,0.207,154.919,4,hardstyle
5aRF23VCFkTbupT9rX2s3C,Envine,Harder Stylez: We Love The Bass,Neverending,0,185604,False,0.459,0.938,9,-6.494,0,0.0897,0.000446,0.228,0.349,0.153,150.035,4,hardstyle
5U2y3eNZdIUV4hQvAs5pTe,Marco Kraats;Barry Fest,Dup Dup (The Dart Song),Dup Dup (The Dart Song),30,180062,False,0.685,0.998,9,-2.029,0,0.0749,0.196,1.65e-05,0.442,0.761,139.985,4,hardstyle
1FsyyN01NUpxjCN1V1sGu0,DJ Maurice;Jelle B.,Heb Je Even Voor Mij,Heb Je Even Voor Mij,32,168000,False,0.283,0.975,1,-3.326,0,0.0509,0.0221,1.91e-05,0.345,0.806,147.18,4,hardstyle
40F3hk52FWnn1TA9URp61l,Hak op de Tak;Joeri Plaizier,After,After,30,224000,False,0.629,0.898,11,-5.258,0,0.0461,0.0041,0.0248,0.296,0.344,150.097,4,hardstyle
0PoFb9hmeJEdGeDJBwWXAE,Marco Kraats;Peter Van De Veire,"Links, Rechts, Voor, Achteren (Barry Fest & Skoften Sloopservice Remix)","Links, Rechts, Voor, Achteren - Barry Fest & Skoften Sloopservice Remix",30,195041,False,0.496,0.989,0,-3.735,1,0.0749,0.0608,0.00153,0.352,0.448,149.983,4,hardstyle
5PYkaSvt6fipSZ4fSce4Pf,De Doelleazen;FEEST DJ MAARTEN,Stamp Op De Grond,Stamp Op De Grond,31,151355,False,0.594,0.905,7,-2.609,1,0.0621,0.108,0.000139,0.223,0.47,149.97,4,hardstyle
0MjRVFwfhP2auEevtKcESF,Immer Hansi;Special Krew,Tapf Naar Tapf (Special Krew Remix Radio Edit),Tapf Naar Tapf - Special Krew Remix Radio Edit,31,132788,False,0.56,0.995,9,-3.726,1,0.0737,0.00826,1.28e-05,0.753,0.86,149.94,4,hardstyle
1yj5peLptaD52rdZ7imRPJ,De Doelleazen;Henk Wijngaard,Hé Suzie,Nachtrijders - Radio Cut,32,186394,False,0.578,0.958,2,-4.567,1,0.0554,0.00366,0.0123,0.258,0.666,190.012,4,hardstyle
6TWx4VOowEl0Pve87zrUgj,Zanger Kafke,Ieder Weekend (Sorry Ma),Ieder Weekend (Sorry Ma),30,206815,False,0.753,0.719,2,-3.952,1,0.167,0.0282,3.56e-06,0.0471,0.544,148.035,4,hardstyle
5agR9SuTKeI049rv0Id5JK,De Doelleazen,Skijt Oan De Rest,De Hiele Tent Giet Nei De Bliksum,31,175000,False,0.651,0.928,0,-3.78,0,0.0394,0.0905,0.0,0.0533,0.666,155.001,4,hardstyle
3Lf5fr3itZilalJH51cJVZ,De Doelleazen;Zender Obama;R.J. Wielstra;S. Schaafsma,Wy Jouwe Gas,Titom! Dop2dop (Remix),30,149830,False,0.707,0.966,1,-3.581,1,0.0656,0.00589,0.425,0.0285,0.715,165.019,4,hardstyle
4aG5AzSvLINPcb55WTC4wf,Outsiders;De Kraaien,1 Team (Tegen Corona),1 Team - Tegen Corona,30,200931,False,0.361,0.741,11,-5.015,0,0.115,0.133,0.0,0.286,0.123,82.788,3,hardstyle
61Afq5IXaqMSuFhvVinYbM,De Doelleazen,Skijt Oan De Rest,Skijt Oan De Rest,32,161428,False,0.684,0.963,11,-3.463,0,0.0498,0.132,1.25e-05,0.174,0.509,167.934,4,hardstyle
6wqv3FyLEXZineeEhvMDj9,Buren Van De Brandweer;Veul Gère,Alles Kan Kapot: Official Waailand Feest!val Anthem,Alles Kan Kapot: Official Waailand Feest!val Anthem,31,170859,False,0.771,0.906,8,-4.122,0,0.104,0.0425,0.0,0.107,0.919,150.058,4,hardstyle
22PY6pmx9y5Wd1KHcK8bK1,Szeukers,Joekskapelle & Sjoenkelmeziek,100% Alle Bleumkes Kepot Garantie,31,149262,True,0.505,0.711,1,-5.947,1,0.334,0.0374,5.33e-06,0.302,0.463,179.093,4,hardstyle
211NL8R1Ly2KrUVgOH9UIW,MYST,Life Eternal,Life Eternal,49,230725,False,0.27,0.981,9,-2.127,0,0.137,0.0259,0.254,0.626,0.141,154.846,4,hardstyle
6AQpd05OyowTvtO7I3BdBU,Showtek;Technoboy;Tuneboy,Mellow,Mellow,56,169839,False,0.563,0.873,11,-2.973,0,0.0413,0.0449,0.0852,0.0898,0.403,149.975,4,hardstyle
32YMjckfKOLVITAfe6zK9F,Ran-D;Redixx,Hardstyle Memories - Chapter 13,No Cure,49,265000,False,0.53,0.988,7,-3.227,1,0.111,0.00678,9.55e-06,0.49,0.248,150.148,4,hardstyle
31w4zlTpovdyggvHvdWBuV,Sub Zero Project;Timmy Trumpet,Renaissance Of Rave,Soft Ass Shit,57,239111,True,0.514,0.767,1,-6.043,1,0.096,0.000372,0.00844,0.135,0.0372,163.042,4,hardstyle
17dA9QaEEmG22ELHhuA5Ca,Deetox;Crystal Mad,Fallen,One Last Time,25,187354,False,0.389,0.88,10,-2.732,0,0.0429,0.0572,0.0,0.105,0.167,155.032,4,hardstyle
2lnsXLdolOmxcAul5BZR56,Headhunterz;Sian Evans,The Hunter And The Prey (feat. Sian Evans),The Hunter And The Prey,52,224000,False,0.463,0.968,2,-3.157,1,0.428,0.000791,7.55e-05,0.337,0.121,150.07,4,hardstyle
1MBCOLWlw0wXeSlCgLQCK9,Adrenalize,Epic Sax Song,Epic Sax Song,58,176212,False,0.496,0.901,5,-5.348,0,0.0709,0.00592,0.308,0.0725,0.289,150.079,4,hardstyle
2Bu8h5cBNTN3Zd6oXFMHTV,Da Tweekaz;LNY TNZ,So Easy,So Easy,57,192786,False,0.561,0.759,2,-5.141,1,0.0425,0.129,0.0,0.0804,0.397,150.12,4,hardstyle
3RNotB6g8xTUmkgDs0quXJ,Showtek;Justin Prime;Matthew Koma,Cannonball (Earthquake),Cannonball (Earthquake) - Radio Mix,46,187748,False,0.647,0.937,5,-3.445,0,0.0534,0.0212,0.156,0.0911,0.709,127.981,4,hardstyle
2eZnuULywhhLeWaYPFrJqC,TNT;Tuneboy;Technoboy,Canzoncina,Canzoncina - Extended Version,50,256006,False,0.512,0.941,7,-1.058,0,0.0319,0.000616,0.0332,0.316,0.127,150.056,4,hardstyle
5M2urKCPnhOPNeGCi6Jm9W,Brennan Heart;The Prophet,Midify 019,Wake Up!,46,353600,False,0.632,0.668,10,-4.466,1,0.0559,0.107,0.137,0.0961,0.0893,150.017,4,hardstyle
5wsET7UzdeLwvTkAkVytut,Neolux,Infinity,Infinity,49,187341,False,0.467,0.981,1,-3.37,0,0.0485,0.0053,0.898,0.222,0.609,149.955,4,hardstyle
5DWoPJxISs9VMRCJBzujB6,D-Block & S-te-Fan;Sub Zero Project,Darkest Hour (The Clock),Darkest Hour (The Clock),57,241600,False,0.535,0.877,3,-2.181,0,0.0465,0.033,0.000167,0.144,0.115,150.022,4,hardstyle
0pPeUQmVwq1MfVeh9x3tbV,Oxya,Take Back,Take Back,28,180023,False,0.492,0.842,7,-4.52,0,0.11,0.0604,0.0,0.419,0.649,159.846,4,hardstyle
5VCUf3CJuflyaCHf7Fa4mS,Ran-D;D-Sturb;XCEPTION,Dance With The Devil,Dance With The Devil,57,252236,False,0.487,0.939,8,-3.182,0,0.268,0.0261,0.0,0.0699,0.156,155.06,4,hardstyle
5O3fIr2yKiaCLmo91PG1o2,MYST;Brennan Heart,It's All About The Music EP PT.1,Before You Walk With Kings - Brennan Heart's Tribute Mix,47,241645,False,0.237,0.953,4,-2.659,0,0.122,0.0556,0.000327,0.41,0.123,154.922,4,hardstyle
5SL8PsuleYXVqmCTI2UP7o,RWND;Soulspeaker,Remote Control,Remote Control,26,212606,False,0.519,0.964,7,-5.703,1,0.106,0.00891,0.0639,0.0929,0.418,150.05,4,hardstyle
1E98GLyca4lWhGg0UJjIWE,Headhunterz;Vertile,Before I Wake,Before I Wake,61,181417,False,0.439,0.956,0,-1.346,0,0.175,0.0133,0.0,0.0791,0.159,155.093,4,hardstyle
5ZpoxUzB2ARcXGMmGJRvKi,Kronos,Harder Stylez: We Love The Bass,INSANE,0,225338,False,0.469,0.984,11,-2.954,0,0.255,0.00672,0.000836,0.337,0.237,155.094,4,hardstyle
0lTPRKGSeeqwoVrspQ7wRW,Outsiders;MC Gee,W.A.F.O.,W.A.F.O.,29,199483,True,0.609,0.962,2,-2.79,1,0.0926,0.12,0.0,0.128,0.0729,159.961,4,hardstyle
1SuZmSnWNtVDHecBB7jbj0,MYST;Brennan Heart,It's All About The Music EP PT.1,Before You Walk With Kings - Brennan Heart's Extended Tribute Mix,36,272329,False,0.278,0.957,4,-2.705,0,0.169,0.0594,0.00129,0.358,0.237,154.933,4,hardstyle
78JRfN2mKkswPWaDM1Z4qZ,Øien,Jolly Rogers 2022,Jolly Rogers 2022,28,158540,True,0.477,0.925,2,-7.118,1,0.0661,0.00218,0.0589,0.422,0.415,164.975,4,hardstyle
1Sfwli8mtAAu0mDNdawkQR,D-Block & S-te-Fan,Music Made Addictz,Sound Of Thunder,27,288217,False,0.597,0.865,9,-5.597,1,0.0411,0.0228,0.104,0.152,0.521,148.008,4,hardstyle
4FZNVSpfv7B7SMsqDv5c5Y,Koalaz,Gearbox Presents The Future EP,Funky Beats,28,178500,False,0.581,0.921,10,-3.098,0,0.183,0.0302,0.0,0.342,0.39,159.985,4,hardstyle
5Zzn6xmZXainHII2XZB832,Brennan Heart,It's All About The Music EP PT.1,Belong - Extended Mix,33,272000,False,0.612,0.866,7,-2.789,0,0.0922,0.0387,4.31e-05,0.0508,0.469,149.949,4,hardstyle
00kdRLdYyxzWqCDylzZplh,Nick Novity;D-Ceptor,Going Down,Going Down,28,273529,False,0.536,0.945,0,-2.901,1,0.18,0.0156,5.23e-05,0.0867,0.458,170.109,4,hardstyle
2g7dD0LElUVdJRH5561Tjt,Deepack,The Prophecy,The Prophecy - Original,27,350213,False,0.629,0.974,11,-9.042,0,0.171,0.00152,0.65,0.115,0.0339,142.001,4,hardstyle
1azrYYBVDEGHJJyx2MEn5R,Mark With a K,Forever Young,Music Is My Alibi,29,203599,False,0.337,0.633,1,-5.716,1,0.0387,0.0905,0.0,0.0869,0.363,150.104,4,hardstyle
5bmZUFLASIgru2os6M6YYn,FEEST DJ MAARTEN;Benjamin;DJ Petit,Zij Weet Het,Zij Weet Het,29,236903,False,0.697,0.867,7,-4.574,1,0.0675,0.098,0.0,0.159,0.568,99.991,4,hardstyle
4uGRpoKe2cmBti6D0kp6P0,Jebroer;Russo,ELF11,Van Ons,29,170824,False,0.756,0.622,6,-7.874,0,0.198,0.312,0.000297,0.122,0.284,115.985,4,hardstyle
1APAuluB0fEvfLQK46N2af,Technoboy;Shayla,Oh My God,Oh My God - Technoboy Dib Dub,27,380203,False,0.746,0.924,11,-6.881,0,0.0766,0.00588,0.0252,0.474,0.742,150.006,4,hardstyle
52s220zVGIOg2okQauUjfg,Linke Soep;Brian More,Niet Van Steen,Niet Van Steen (Radio Mix),29,168000,False,0.566,0.783,6,-5.158,0,0.0343,0.237,0.0,0.411,0.314,155.074,4,hardstyle
3kLqJ09xramYW9I9gAXTWl,Ran-D,We Rule The Night,Hurricane - Radio Edit,57,295646,False,0.578,0.978,8,-1.554,0,0.414,0.0325,0.0,0.34,0.357,155.229,4,hardstyle
15ezz1Wt8XsDRHjnatOHTf,Forever Lost;Anklebreaker,Risen Again (2017 Hardstyle Dna Anthem),Risen Again (2017 Hardstyle Dna Anthem),27,245024,False,0.454,0.95,5,-4.569,1,0.248,0.00144,0.000765,0.53,0.317,150.034,4,hardstyle
3JstflFpsQDOjdZaLbevz2,Sound Rush,Hardstyle Top 100 - 2019,Rhythm Of The Night,27,190412,True,0.533,0.984,0,-1.913,0,0.307,0.00591,0.000372,0.38,0.402,149.96,4,hardstyle
5lrgHxABqKMFyZGlEJtb1A,Rejecta,Let My Tape Rock,Let My Tape Rock,29,218322,False,0.516,0.869,6,-4.671,0,0.114,0.0736,4.5e-05,0.737,0.192,155.027,4,hardstyle
27fdjyKgsX2F24oz2GkaPg,Niet Altijd Rozengeur;Veul Gère;Sjpringlaevend;De Deurzakkers;Vieze Jack;Lamme Frans;Ferry Van De Zaande;Niek & Danny,Doorgaon!,Doorgaon!,29,246833,False,0.568,0.85,7,-6.411,1,0.126,0.477,0.0,0.201,0.51,160.079,3,hardstyle
1lmqCwC6Eh1HGZaXU9Y2u8,Marco Kraats,Radler Is Geen Alcohol,Radler Is Geen Alcohol,29,192773,False,0.601,0.841,0,-5.711,1,0.0495,0.0159,0.0,0.287,0.658,139.985,4,hardstyle
1i2lFFraClqawIcxnNXpr3,Kronos,Harder Tunes Forever - 100% the Best in Hardstyle and Hardcore,1991,0,215225,False,0.417,0.97,5,-3.462,0,0.186,0.00036,0.114,0.643,0.0717,155.017,4,hardstyle
4DS7CSuzKS5OSu7F1B2wr6,Zanger Kafke,Medicijn,Medicijn,29,246499,False,0.807,0.883,11,-5.608,0,0.243,0.00233,0.000411,0.247,0.565,147.977,4,hardstyle
2re19rE9CWUFnfeO4jQdda,Stefan en Sean;Bram Krikke,Kinderarm,Kinderarm,29,192000,False,0.755,0.73,7,-6.141,1,0.0918,0.548,0.0,0.0531,0.66,149.94,4,hardstyle
1UVpssTkGk1wgHcnzLpPbd,Ricardo Moreno,Bestel Mar (Rowwen Hèze),Bestel Mar (Rowwen Hèze),29,205042,False,0.61,0.905,0,-3.034,1,0.0481,0.00396,0.11,0.0449,0.411,159.982,4,hardstyle
30iLwLvJkbP0czkZ640DAh,De Doelleazen;Zender Obama,Titom!,Titom! - Dop2Dop Remix,29,149830,False,0.707,0.966,1,-3.581,1,0.0656,0.00589,0.425,0.0285,0.715,165.019,4,hardstyle
7aeAyToos4zz03yj7oFgYh,Szeukers,Sloop De Bleumkes,Sloop De Bleumkes,28,183759,True,0.617,0.665,8,-6.291,0,0.242,0.00583,0.0,0.0862,0.285,159.959,4,hardstyle
2YMn8nmhsspezpzLHhQGCK,Immer Hansi,Bruine Piste,Bruine Piste,28,160202,False,0.877,0.843,7,-5.635,1,0.176,0.00571,0.0,0.296,0.685,126.961,4,hardstyle
32bwybOSnnYG2YTZot6W6x,Zanger Kafke,Onze Dag (Hosclt Remix),Onze Dag - Hosclt Remix,29,124800,False,0.595,0.918,0,-5.699,1,0.17,0.0348,1.2e-06,0.176,0.8,149.934,4,hardstyle
00b0xXXPbLvZkMa7JcJ2RT,Buren Van De Brandweer,Weekend Weg,Weekend Weg,28,162206,False,0.778,0.911,11,-4.209,1,0.128,0.00173,1.92e-06,0.0767,0.883,145.017,4,hardstyle
5qF9BtM2Vg6L39Ro2UR8OW,Tatsunoshin,Harder Tunes Forever - 100% the Best in Hardstyle and Hardcore,La La La Lie,0,156000,False,0.527,0.879,4,-3.639,1,0.244,0.0111,0.00082,0.238,0.573,159.859,4,hardstyle
3fTAzpANJB10OyIC523sF4,PartyfrieX,Partyfreak,Partyfreak,29,163320,False,0.732,0.919,8,-6.043,0,0.0586,0.218,1.22e-05,0.382,0.889,151.995,4,hardstyle
68PVEvj88zRbnsmwnWqReA,Szeukers,Alles Is Kut En Dat Bleif 't,Alles Is Kut En Dat Bleif 't,29,162927,True,0.708,0.688,11,-5.81,0,0.0349,0.0108,0.00358,0.0542,0.564,99.956,4,hardstyle
2ST9rghUAyWeXEG5Wtl3Q3,Audiofreq;Somnia;Shanti People,Hey Adi Yogi,Hey Adi Yogi - Hard Edit,23,186400,False,0.506,0.971,2,-2.999,1,0.0728,0.0264,0.0088,0.678,0.376,150.023,4,hardstyle
0ri3xd7X6jvJQTz9T6IE7l,Ghost Stories;D-Block & S-te-Fan,Lake Of Fire,Lake Of Fire,41,236800,False,0.489,0.915,10,-2.248,0,0.084,0.0663,0.000257,0.0767,0.23,149.96,4,hardstyle
7lQJrNMwkgrK6Ji4yvFApt,Wildstylez;Brennan Heart,Lose Control,Lies or Truth - Album Edit,53,212837,False,0.479,0.763,6,-3.812,1,0.0448,0.0117,5.4e-06,0.329,0.21,147.854,4,hardstyle
4Tw0PFB1wBhW5FW8gbCW2p,Headhunterz;Skytech,Kundalini,Kundalini,46,187920,False,0.634,0.93,0,-3.832,0,0.0816,0.0425,1.19e-05,0.403,0.481,127.966,4,hardstyle
0mWGz6hPTPuOK3SaETnqCo,Bass Modulators,Imagine,Imagine,52,244133,False,0.302,0.865,0,-3.216,1,0.0348,0.0199,7.25e-06,0.328,0.152,150.082,4,hardstyle
56ghsgSC9Y0MJ1yKnLFixe,Psyko Punkz;Coone;KELTEK,Arriba,Arriba,47,191372,False,0.521,0.832,1,-5.321,1,0.166,0.0262,0.000499,0.121,0.337,152.772,4,hardstyle
07B46HFSAMauWkHwp5n50P,Da Tweekaz;Hard Driver;Coone,By The Sword,By The Sword,56,216376,False,0.499,0.761,10,-6.397,0,0.034,0.209,2.72e-05,0.0998,0.168,149.968,4,hardstyle
1sl6EiHX5lJPfdZZKDnxD9,TNT;Rudeejay;Technoboy,The Music Is Moving,The Music Is Moving,55,158243,False,0.501,0.993,1,-5.502,1,0.0802,0.00473,0.902,0.147,0.451,150.05,4,hardstyle
33RVdda9M2k1sv2wGgbbUL,Ran-D;Rejecta,Anesthesia,Anesthesia,55,227954,False,0.499,0.954,5,-1.289,0,0.0897,0.000887,0.0,0.121,0.199,154.974,4,hardstyle
7seOXBlflZC8UR8bNi27u2,Da Tweekaz;Harris & Ford,Moskau,Moskau,55,215383,False,0.504,0.949,5,-3.303,0,0.0498,0.00221,0.00352,0.153,0.49,150.027,4,hardstyle
6jzqY97VGs6UqEhAVOuGRz,Headhunterz;Sub Zero Project,The Return Of Headhunterz,Our Church,58,268800,False,0.477,0.957,6,-3.468,0,0.26,0.00877,0.0496,0.304,0.117,150.001,4,hardstyle
6wwAp1Cmkcwc7tlrP9U2X9,Atmozfears;Sound Rush,Country Roads,Country Roads,57,173687,False,0.37,0.824,9,-3.82,1,0.0944,0.167,3.8e-06,0.972,0.273,155.005,4,hardstyle
06BmUrVuMtTdOuaf9CTYAz,B-Front;Frontliner,Magic,Magic - Original Mix,25,334554,False,0.557,0.925,8,-4.425,1,0.0847,0.0131,0.657,0.366,0.0571,149.966,4,hardstyle
7lKWFVwdsyElBL6qnfMc9x,Francesco Zeta;Steve Hill;Technikal,My House,My House,25,293316,False,0.575,0.995,7,-4.363,1,0.326,0.0022,0.59,0.357,0.0389,150.01,4,hardstyle
21WZGc66uwIdMskwd9uTw3,NACION,Without Me,Without Me,26,169257,False,0.492,0.978,7,-3.688,0,0.388,0.00776,0.0,0.62,0.208,160.027,4,hardstyle
7eDCoOxaczn7Uwoqtogu70,Mark With a K;Robert Falcon,Mass Hysteria,Warrior - Extended Version,51,218322,False,0.473,0.912,5,-3.235,1,0.0292,0.00706,6.48e-05,0.157,0.328,155.021,4,hardstyle
00rE6LoeSSJ0C5nRyltzqT,Valido;MELOLIFE,Fight For You,Fight For You,26,212399,False,0.502,0.95,8,-3.08,1,0.218,0.00595,0.0178,0.343,0.314,199.897,4,hardstyle
7kUBocchlTtTZVNplR9ZJI,Sub Zero Project,Trip To Mars (Astronauts),Trip To Mars (Astronauts),60,182168,False,0.418,0.865,2,-6.068,1,0.148,0.000647,0.000125,0.441,0.253,150.027,4,hardstyle
3Cx85bEA3r0Z6z1A5cYCxx,Wildstylez,Digital Age 006,Back 2 Basics - Original Mix,27,335017,False,0.623,0.924,11,-4.342,0,0.0699,0.00817,0.0977,0.289,0.243,149.971,4,hardstyle
0VTWWXeHjXwgkxIzsJqE49,Project 1,I Star 15 Anniversary Collection (The Best of Alternative & Rock Songs),Ang Sarap Dito,27,258928,False,0.456,0.823,9,-4.95,1,0.0329,0.00179,0.0,0.23,0.744,140.021,4,hardstyle
51t7B6llMqmw9Y5fgOpU67,Unresolved,Whispers,Whispers,28,171003,False,0.472,0.955,3,-2.216,1,0.135,0.392,0.721,0.295,0.245,159.96,4,hardstyle
0nRxOedtRStyFCwkNARSAg,Artifact;Crypsis,Ways Of The Underground,Ways Of The Underground,26,160387,False,0.537,0.87,4,-4.448,1,0.269,0.0792,0.000988,0.129,0.348,155.082,4,hardstyle
2hUYsuXMKWzu4xI1tOSuKr,Zany;DV8,Sinterklaasje,Sinterklaasje - 2017 Mix,26,91720,False,0.459,0.872,5,-2.058,1,0.116,0.326,0.0,0.62,0.935,150.09,4,hardstyle
6CGDrSzJPJCLghhOELp4Sq,TNT,The Album,Countdown,26,203035,False,0.516,0.916,1,-5.816,0,0.078,0.00247,0.683,0.337,0.159,149.979,4,hardstyle
6T90axgUt9eyMrr4Xr6IpA,Tatanka,Zanza Files Chapter 3,Tokyo,26,248154,False,0.643,0.78,8,-5.593,0,0.042,0.0225,0.0153,0.102,0.288,149.992,4,hardstyle
05WsoThz68cuRT2rrJQMNh,Altijd Larstig & Rob Gasd'rop;Kalvijn,Helden,Helden,26,177859,True,0.454,0.948,0,-4.149,1,0.08,0.00633,0.00181,0.188,0.302,167.944,4,hardstyle
1esYCy5Q55mpPfps65RjvQ,Brennan Heart,Midify 017,Just As Easy - Wildstylez & SMD RMX,26,356756,False,0.606,0.885,7,-5.384,0,0.0524,0.0652,0.00681,0.0424,0.14,148.016,4,hardstyle
0SE9NE9QFzRhmsZqDGrbXo,Frequencerz;E-Force,Attention,Attention - Original Edit,27,156500,False,0.374,0.932,9,-5.693,1,0.361,0.0115,1.33e-06,0.42,0.452,148.966,4,hardstyle
6deS8y50HL0Gd4KFlILvNI,Unresolved;Uncaged,The Big Bad Wolf (Uncaged Remix),The Big Bad Wolf - Uncaged Remix,28,199741,False,0.597,0.938,10,-3.395,0,0.118,0.0546,0.000199,0.457,0.367,154.998,4,hardstyle
5nZRTIgSuMNDB6xYJcKDhM,Yung Petsi;KA$PER HITS,Wajong,Wajong,26,176264,True,0.669,0.836,0,-4.742,0,0.135,0.119,0.0,0.0794,0.733,160.025,4,hardstyle
26p4yUkgDSmpmg3ilnbSU3,The Kgb's,Volume 4,Infinity - DJ Phil Ty Rmx,26,393485,False,0.706,0.749,9,-4.23,1,0.0736,0.00883,0.529,0.0664,0.115,150.037,4,hardstyle
7C9fzJQS3wXdbxp2HQrPy3,Envine;Crypton,All Around Me (Crypton Remix),All Around Me - Crypton Remix,26,207157,False,0.445,0.93,7,-2.232,1,0.0371,0.0667,5.47e-06,0.643,0.2,94.997,4,hardstyle
4xwNwlW5a74daZajlHGHUr,STUK;Taylor Walcott,Max A Million (feat. Taylor Walcott),Max A Million (feat. Taylor Walcott),26,226329,False,0.642,0.988,7,-6.389,0,0.049,0.0413,0.000152,0.0885,0.629,158.04,4,hardstyle
6vXlCqfdEaP0WzKbFi69Sa,Rejecta,Rise of Rejecta,Move My Body,27,240000,False,0.527,0.907,3,-2.592,0,0.0564,0.0281,1.82e-05,0.343,0.159,155.038,4,hardstyle
3f8FMsUvhAbIq2A9avsU2o,Zatox,Qlimax - 2011,Winter - Radio Edit,26,177244,False,0.503,0.914,11,-4.497,0,0.0475,0.00115,2.41e-05,0.536,0.148,150.0,4,hardstyle
434nUzm92bqplcfm79m1zh,Ezitsuj,Ezitsuj & Tameru - Run with me (Tonight),Trollzitsuj - Snigelz Magazin - Bonus Track,26,286400,False,0.517,0.929,7,-4.509,0,0.0558,0.00375,0.0598,0.251,0.331,149.991,4,hardstyle
5gVJk9pRLZc2x9WDrTj39A,D-Sturb;Sefa,Supremacy (Mixed By D-Sturb & Supreme Selections),Nothing Like The Oldschool - Continuous Mix,27,212640,False,0.493,0.977,8,-4.718,1,0.0541,0.0355,0.145,0.0815,0.346,100.036,4,hardstyle
2pr8fr9fKYQKlmom3oya9e,DJ Maurice,Boeren,Boeren,27,109783,False,0.709,0.995,6,-4.789,0,0.139,0.0189,0.621,0.295,0.409,140.98,4,hardstyle
