track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
5DezuV0RFcMcgA11UGdGBR,Gunnel Boek,Hommage d'amitié,Hommage d'amitié,67,136648,False,0.419,0.043,5,-29.477,1,0.0372,0.99,0.954,0.105,0.375,181.943,4,piano
0yac0FPhLRH9i9lOng3f81,Keane,Hopes And Fears,Everybody's Changing,74,215880,False,0.517,0.839,0,-3.521,1,0.0287,0.0014,0.000365,0.108,0.416,94.015,4,piano
5XRHGXut00SrJUFmcn2lQF,OneRepublic,Waking Up,All The Right Moves,67,238000,False,0.529,0.948,0,-3.527,1,0.0474,0.258,9.35e-06,0.283,0.65,146.024,4,piano
7HW5WIw7ZgZORCzUxv5gW5,Elton John;Kiki Dee,Rock Of The Westies,Don't Go Breaking My Heart,78,275440,False,0.729,0.844,5,-8.824,1,0.0344,0.149,2.87e-06,0.0604,0.777,131.459,4,piano
3zbKrkqZyv2TnL8kwv9UjO,Elton John;Britney Spears;Purple Disco Machine,Hold Me Closer (Purple Disco Machine Remix),Hold Me Closer - Purple Disco Machine Extended Mix,0,354920,False,0.854,0.699,0,-5.724,1,0.0696,0.0151,0.000585,0.0557,0.723,126.011,4,piano
4uNG9ER2pDOayDd1Wq8Cjq,Elton John;Britney Spears;Purple Disco Machine,Hold Me Closer (Purple Disco Machine Remix),Hold Me Closer - Purple Disco Machine Remix,0,218853,False,0.692,0.842,0,-4.871,1,0.136,0.0506,1.79e-06,0.147,0.777,125.972,4,piano
2EowclmjcHVK6W8xlngurh,Skylar Grey,Don't Look Down,Coming Home - Part II / Bonus Track,57,164826,False,0.568,0.283,4,-9.605,1,0.0333,0.93,2.04e-05,0.0906,0.173,130.052,4,piano
3Cx4yrFaX8CeHwBMReOWXI,Billy Joel,Storm Front,We Didn't Start the Fire,76,287733,False,0.712,0.967,7,-5.206,1,0.047,0.0771,0.0,0.356,0.895,145.024,4,piano
4IRHwIZHzlHT1FQpRa5RdE,Elton John,Goodbye Yellow Brick Road (Remastered),Goodbye Yellow Brick Road - Remastered 2014,74,192826,False,0.559,0.473,5,-7.712,1,0.0279,0.446,0.00141,0.154,0.397,121.227,4,piano
5TvE3pk05pyFIGdSY9j4DJ,A Great Big World;Christina Aguilera,Is There Anybody Out There? - Track by Track Commentary,Say Something,70,229400,False,0.407,0.147,2,-8.822,1,0.0355,0.857,2.89e-06,0.0913,0.0765,141.284,3,piano
2SLxgJ2YFohfd8KwuJZTUE,OneRepublic,Human (Deluxe),Better Days,59,144545,False,0.618,0.725,5,-4.952,1,0.0479,0.255,0.0,0.424,0.242,88.982,4,piano
5RgFlk1fcClZd0Y4SGYhqH,Billy Joel,The Stranger (Legacy Edition),She's Always a Woman,73,201373,False,0.292,0.324,3,-11.996,1,0.0346,0.797,0.000473,0.12,0.384,176.631,3,piano
5jQXOC8ShgkFMahTEYPoQq,Elton John;Britney Spears,Hold Me Closer (Joel Corry Remix),Hold Me Closer,52,202245,False,0.665,0.769,0,-4.586,1,0.112,0.0854,0.000169,0.185,0.495,126.042,4,piano
2hMTR8zK8Db849VttJXMSV,Chad Lawson,ZEN 2022,when the party's over - Slowed Remix,0,234280,False,0.409,0.0191,2,-31.753,1,0.0324,0.992,0.912,0.0981,0.181,104.164,4,piano
2n0U2OG5d6TuW5mKx7YrC0,Regina Spektor,Far,Two Birds,73,195840,False,0.546,0.5,0,-8.881,1,0.0379,0.802,0.00108,0.107,0.449,150.92,4,piano
4zz8azEqi0rEMKNxxIijqB,Vanessa Carlton,De ese gran pop de los 00's,A Thousand Miles,0,237493,False,0.559,0.845,11,-3.871,1,0.0379,0.222,0.0,0.164,0.304,94.916,4,piano
3Xrasa4unuME8UMwOnqIP9,Ray Charles,Thanksgiving Party,Ain't That Love,0,173906,False,0.751,0.467,10,-9.535,1,0.327,0.303,0.0,0.163,0.774,118.11,4,piano
4ztaiZfY9lPy1ItQ3DoRiT,Stephan Moccio,ZEN 2022,Wrecking Ball - Solo Piano Version,0,204560,False,0.515,0.0695,5,-22.837,1,0.0342,0.992,0.934,0.0943,0.109,112.81,4,piano
6bGyX75xUytV0Ze8CY18UR,Bill Evans,Essential Christmas Cocktail Party,Santa Claus Is Coming To Town,0,264360,False,0.62,0.31,7,-16.749,1,0.0446,0.672,0.0954,0.14,0.649,92.421,4,piano
5JDcQAztvZTIkrWoZihgvC,Ron Pope,The Bedroom Demos,A Drop in the Ocean,68,220239,False,0.447,0.393,5,-8.65,1,0.038,0.785,0.0,0.28,0.564,73.139,3,piano
2uU4tNepmkbE5lyQ9d0zFZ,Kris Bowers,Bridgerton Season Two (Covers from the Netflix Series),Kabhi Khushi Kabhie Gham,57,208893,False,0.448,0.0588,1,-27.582,1,0.0328,0.625,0.952,0.132,0.418,95.997,4,piano
6hLkeOMrhZ2CMLBp2of576,OneRepublic,Wanted,Wanted,58,136247,False,0.668,0.534,1,-6.586,1,0.0677,0.164,0.0,0.1,0.711,145.816,4,piano
4g7wXitUwsMOjZMA9m1vy6,Ever So Blue,Sketches,Sketches,54,157126,False,0.353,0.0944,10,-26.851,1,0.0386,0.993,0.938,0.103,0.416,147.411,4,piano
5Sies2EfN1e7CNHhfaAq8g,Teide,Girasole,Sorrisi,57,147573,False,0.461,0.0551,7,-24.737,1,0.043,0.972,0.935,0.123,0.355,112.247,4,piano
0yccHAlypw9zM9Pf33lLjd,Milo Edale,Returning,Returning,66,140250,False,0.334,0.0203,7,-32.364,0,0.0325,0.993,0.919,0.0917,0.351,88.396,4,piano
0yc37FvbXRwwFaQxzpxbsd,OneRepublic,Somebody To Love,Somebody To Love,56,181408,False,0.401,0.503,2,-8.084,1,0.0437,0.0158,0.0,0.134,0.236,118.491,4,piano
5BMOKxB68b72YxWVnbq6Zf,Elliott Jacqués,Finding Beauty,Afterthought,59,149026,False,0.367,0.103,4,-27.538,1,0.0392,0.98,0.951,0.11,0.0412,64.925,4,piano
1oMUYmXy85ZOQGZ2fylBiN,Mingmei Hsueh,Lullabies,Itsy bitsy spider,69,82500,False,0.452,0.0238,7,-27.5,1,0.0622,0.995,0.966,0.154,0.36,109.71,4,piano
5B6082J94hvTWxLjWBIm2g,Skylar Grey,Aquaman (Original Motion Picture Soundtrack) [Deluxe Edition],Everything I Need - Film Version,54,196234,False,0.502,0.458,2,-9.294,1,0.0383,0.4,0.0,0.0917,0.289,75.067,4,piano
2RaiBxsqe36vP0akK2BWHZ,Pharozen,Suzume no Tojimari Fan Original Soundtrack,"Suzume (From ""Suzume no Tojimari"") - Orchestral Lullaby Version",45,158887,False,0.468,0.223,5,-12.11,1,0.0336,0.719,0.0408,0.0598,0.401,155.97,4,piano
3cOO5IQtOYs7huq4Z6lYfr,OneRepublic,Native,Love Runs Out,64,224853,False,0.715,0.931,7,-3.793,1,0.0565,0.171,0.0,0.0757,0.742,120.025,4,piano
7zP20CANb26S52imHKKWEc,Benny Garner,Soft Piano Covers,Comptine d'Un Autre té,60,149055,False,0.391,0.11,2,-22.971,1,0.0434,0.97,0.931,0.108,0.198,98.834,4,piano
16dkWKIlBsfYTISCVuDs0w,Ron Pope,Whatever It Takes,A Drop In the Ocean,55,219480,False,0.484,0.573,5,-6.183,1,0.0298,0.0882,1.14e-06,0.15,0.346,139.966,3,piano
00PnFrg2QQzPqkeuxGxcz9,Kalen Elmsley,Relaxing Piano (Neoclassical Sessions),Spheroidal,66,184220,False,0.367,0.0221,2,-27.33,1,0.0459,0.996,0.95,0.0709,0.158,103.169,3,piano
5KlCWDbatUCBhvN7ZwyeEF,Elton John,Diamonds (Deluxe),Can You Feel The Love Tonight - Remastered,65,241893,False,0.298,0.382,10,-7.812,1,0.0299,0.798,9.87e-06,0.0988,0.124,125.473,4,piano
5RblS5gGs0nfWBKk153KCN,Norman Dück,Ein kurzer Augenblick,Ein kurzer Augenblick,56,140544,False,0.435,0.0506,2,-30.564,0,0.0482,0.987,0.91,0.113,0.163,115.551,3,piano
0pg4ptWsO9eMH6nEhrM9fD,OneRepublic,Dreaming Out Loud,Stop And Stare,62,223853,False,0.492,0.859,4,-4.274,1,0.0332,0.0659,0.0,0.0756,0.251,92.474,4,piano
0tL0JB08d5De5zBko245Y8,Christian Peterson-Bergling,Midsommarnatt,Sommarvals,66,176557,False,0.352,0.0464,1,-27.631,1,0.0307,0.973,0.879,0.107,0.339,98.943,4,piano
3xr8COed4nPPn6XWZ0iCGr,Yiruma,The Best - Reminiscent 10th Anniversary,River Flows in You,64,218293,False,0.287,0.292,9,-19.285,1,0.0541,0.968,0.978,0.09,0.346,145.703,4,piano
3TwtrR1yNLY1PMPsrGQpOp,Five For Fighting,America Town,Superman (It's Not Easy),70,221693,False,0.382,0.416,0,-9.303,1,0.0302,0.0733,0.0,0.0719,0.125,102.089,4,piano
2SkJKMfjpYsNv0KWOxiegX,A Great Big World,When the Morning Comes,Kaleidoscope,62,229320,False,0.709,0.913,7,-5.148,1,0.0748,0.0182,0.0,0.167,0.519,108.024,4,piano
7D49Iig0avHre9RFSUMkd2,OneRepublic,Native,I Lived,70,234546,False,0.599,0.854,9,-5.429,1,0.0436,0.0746,0.0,0.278,0.311,119.986,4,piano
3r9m79pHykbs4FrCXlq1oO,Skylar Grey;Polo G;Mozzy;Eminem,"Last One Standing (feat. Polo G, Mozzy & Eminem) [From Venom: Let There Be Carnage]","Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage",54,258678,True,0.585,0.714,1,-4.117,0,0.116,0.25,0.0,0.0556,0.227,103.051,5,piano
7vd1j4IDTU0koES9M8dvBQ,Yiruma,Yiruma 3rd Album 'From The Yellow Room' (The Original & the Very First Recording),Kiss The Rain,61,260653,False,0.56,0.0519,8,-22.616,1,0.0423,0.99,0.905,0.117,0.182,132.691,4,piano
7DJ6c1V0fJUIpTTYbVOPpU,Jim Brickman,Winter Chill,A Taste Of Snow,0,217268,False,0.399,0.314,5,-12.206,1,0.0379,0.991,0.897,0.078,0.336,135.281,4,piano
0PscpNWPbcAXrZwgvifbR2,Jim Brickman,Winter Chill,Jingle Bells,0,173208,False,0.454,0.0958,0,-17.878,1,0.0359,0.987,0.951,0.103,0.249,129.388,4,piano
7eK418wMGx908CDgCNwAPh,Jim Brickman,Winter Chill,Amber Glow,0,156257,False,0.395,0.0942,7,-17.859,1,0.0359,0.977,0.872,0.0848,0.268,133.35,3,piano
16f5nKCHNOL2NjBA45xIoH,Jim Brickman,Winter Chill,"Mary, Did You Know?",0,202630,False,0.39,0.091,2,-18.195,0,0.031,0.983,0.908,0.0769,0.0744,61.324,4,piano
4vtX1U34XrXZ6T8A3ycGzM,Jim Brickman,Winter Chill,Marble Halls,0,192840,False,0.454,0.0921,10,-18.764,1,0.0488,0.986,0.757,0.0908,0.106,119.035,3,piano
0fI7AW2As1UGXw1tKw5Fey,Jim Brickman,Winter Chill,Winter Waltz - 2020 Version,0,228399,False,0.435,0.0885,9,-19.184,0,0.0488,0.991,0.945,0.0915,0.195,115.758,4,piano
72tinFpEPWLUZJ4kOIJz7U,Jim Brickman,Winter Chill,Away In The Manger,0,236791,False,0.308,0.119,5,-18.25,1,0.0343,0.973,0.941,0.11,0.0826,126.44,3,piano
0ImYtGljvVGvRIFueRumGE,Jim Brickman,Winter Chill,The Little Drummer Boy,0,173956,False,0.351,0.0709,0,-19.615,1,0.034,0.981,0.872,0.105,0.0951,139.035,4,piano
6lSPwGVUg40KxFwR2kV15Q,Jim Brickman,Winter Chill,O Christmas Tree,0,238478,False,0.592,0.131,5,-17.116,1,0.0344,0.975,0.928,0.091,0.118,132.014,4,piano
1Mjsb1o0I16XLlX90ojBca,Jim Brickman,Winter Chill,Coventry Carol,0,202703,False,0.302,0.039,9,-19.122,0,0.0349,0.98,0.905,0.0632,0.0621,130.765,4,piano
4w2dwWRCQSvNUt2Hn8LEAP,Jim Brickman,Winter Chill,I Heard The Bells On Christmas Day,0,199522,False,0.423,0.0465,5,-19.652,1,0.0338,0.987,0.875,0.109,0.0771,56.318,5,piano
3FlyGsMdfPz50sWYpkPpQx,Jim Brickman,Winter Chill,O Come O Come Emmanuel,0,177632,False,0.419,0.0724,7,-17.252,1,0.036,0.98,0.791,0.119,0.227,132.459,5,piano
2ZWg239gHVNGV8t2h0ci29,Jim Brickman,Winter Chill,I'll Be Home For Christmas,0,225131,False,0.248,0.0657,0,-18.973,1,0.0318,0.968,0.877,0.111,0.0793,91.47,4,piano
0wet4UoyZTBkgywjEUs4IS,Jim Brickman,Winter Chill,Angels We Have Heard On High,0,273685,False,0.362,0.0845,5,-19.229,1,0.033,0.984,0.93,0.0976,0.137,133.107,4,piano
1tTjmC6FSSFE04FkNpa3xJ,Jim Brickman,Christmas Faves 2022,"Believe - From ""The Polar Express""",0,289053,False,0.364,0.11,4,-18.897,1,0.0771,0.985,0.924,0.111,0.15,196.58,3,piano
0qJGlogD7AyMLAJfQ42aI2,Five For Fighting,Bookmarks,Heaven Knows,62,210612,False,0.6,0.845,10,-7.076,1,0.0311,0.048,0.0,0.24,0.392,97.631,4,piano
2zHc7NcuFFuT6lobLAUzgp,Rufus Wainwright,Christmas Songs 2022,Hallelujah,1,249026,False,0.273,0.196,9,-7.528,0,0.0347,0.885,0.0,0.105,0.421,72.124,4,piano
75u8RkM5CGoMn5E3vJOdPt,Duke Ellington;John Coltrane,Best Christmas Songs 2022 | For under the Mistletoe,In A Sentimental Mood,0,256293,False,0.445,0.278,10,-11.882,0,0.0313,0.914,0.00577,0.101,0.262,99.058,3,piano
752n4jKSMASefgd8MpEqq5,Rufus Wainwright,Sad Covers 2022,Hallelujah,2,249026,False,0.273,0.196,9,-7.528,0,0.0347,0.885,0.0,0.105,0.421,72.124,4,piano
7fZiHuZ3OapgnshQ7QtxWV,Rufus Wainwright,Christmas Best Hits 2022,Hallelujah,0,249026,False,0.273,0.196,9,-7.528,0,0.0347,0.885,0.0,0.105,0.421,72.124,4,piano
2TIw5PyvZZ9N3EzDveEoTi,Rufus Wainwright,All I Want For Christmas Is You,Hallelujah,0,249026,False,0.273,0.196,9,-7.528,0,0.0347,0.885,0.0,0.105,0.421,72.124,4,piano
6PrnqAkxifshpNad1rFk5t,Rufus Wainwright,Alternative Christmas 2022,Gay Messiah,0,194840,True,0.373,0.438,0,-9.214,1,0.0297,0.563,0.000109,0.355,0.411,139.331,3,piano
2xZEp5wiB3fdZYGE9wCDOh,Rufus Wainwright;Sharon Van Etten,Alternative Christmas 2022,"Baby, It’s Cold Outside",0,253746,False,0.249,0.25,0,-9.806,0,0.0291,0.902,0.0,0.107,0.298,73.52,4,piano
3wjQZWJAeEmb7Z3CdsNajq,Duke Ellington;John Coltrane,All I want For Christmas Is Music,In A Sentimental Mood,0,256293,False,0.445,0.278,10,-11.882,0,0.0313,0.914,0.00577,0.101,0.262,99.058,3,piano
29eo4Bc2tFUrS7VoApleeK,Oscar Peterson,Ultimate Calm Christmas Jazz,White Christmas,0,228466,False,0.406,0.0242,8,-27.846,1,0.0328,0.956,0.773,0.113,0.185,78.691,4,piano
1Ic5yiebfz4GfOTfJnzZ3W,Skylar Grey,"I Know You (From The ""Fifty Shades Of Grey"" Soundtrack)","I Know You - From The ""Fifty Shades Of Grey"" Soundtrack",51,299306,False,0.421,0.409,5,-7.641,0,0.0318,0.354,0.0,0.107,0.152,147.88,4,piano
0rI56S1biB0efYypn7eNpP,Skylar Grey;Eminem,Natural Causes,Kill For You,53,291666,True,0.67,0.8,4,-5.933,0,0.297,0.151,3.47e-06,0.613,0.268,95.693,4,piano
6ikDZX0oc8EKGj2vdMAEDv,OneRepublic,Didn't I,Didn't I,59,207616,False,0.606,0.613,4,-6.758,1,0.0306,0.0182,0.0,0.125,0.258,123.943,4,piano
3MOqT1Ka4jEf9PKSafbDiT,Ever So Blue,Dvala,Dvala,65,177813,False,0.251,0.0902,7,-25.186,1,0.0418,0.971,0.868,0.0871,0.128,65.816,3,piano
6oaQuXiRKqQq9ITJBV1XmC,OneRepublic,Wild Life,Wild Life,59,267117,False,0.498,0.764,2,-8.096,1,0.0382,0.0118,0.0104,0.156,0.0557,115.975,4,piano
36QUkXZd5QuCItDvIPSbH0,Ever So Blue,Symbios,Symbios,63,173161,False,0.482,0.234,7,-22.993,1,0.0379,0.995,0.943,0.101,0.593,95.657,4,piano
5t9WS1mp1WGOqz6lJut8za,Davignon,Dualities,Dualities,64,129306,False,0.444,0.121,7,-22.522,0,0.039,0.988,0.924,0.109,0.175,127.897,1,piano
5V7mTIcXVU9k2JNu0mE6vy,Secondhand Serenade,A Naked Twist in My Story,Fall for You (Acoustic),64,176946,False,0.433,0.307,0,-8.796,1,0.0327,0.65,0.0,0.0635,0.378,178.114,4,piano
13F8dKNDk0VclpO0QBjgop,Skylar Grey,Fifty Shades Of Grey (Original Motion Picture Soundtrack),"I Know You - From The ""Fifty Shades Of Grey"" Soundtrack",50,298880,False,0.467,0.406,5,-7.643,0,0.0304,0.379,0.0,0.107,0.155,74.003,4,piano
0sCPbmOcdRcTWVDjHh22id,William Cas,Hour of Rest,Hour of Rest,65,112653,False,0.308,0.00889,5,-28.337,1,0.0397,0.973,0.936,0.112,0.11,143.231,3,piano
24ot0ptpr1AmuYqUn2OqYR,Chewie Melodies,Tsurumi Fog Island Piano Cover Collection,Through the Mists,49,90871,False,0.615,0.0123,5,-33.484,1,0.0595,0.989,0.939,0.0913,0.137,140.079,4,piano
7guzWL6scF2bIRud4Mfk9Y,Laetitia Dostie,Tu as disparu,Tu as disparu,65,115915,False,0.362,0.107,9,-22.77,0,0.0443,0.994,0.972,0.107,0.363,87.942,3,piano
4ZoBC5MhSEzuknIgAkBaoT,Billy Joel,52nd Street,My Life,72,284000,False,0.741,0.647,2,-12.878,1,0.0427,0.108,0.00139,0.0555,0.804,131.097,4,piano
2WZyfujzMweFLnozyUJBkW,Augustana,All The Stars and Boulevards,Boston,63,245933,False,0.404,0.571,0,-5.069,1,0.0303,0.182,2.08e-05,0.129,0.29,147.01,4,piano
5LIsR2QFLqxot9tX9huYwi,Albin Svensson,Your Story,From Above,65,106013,False,0.382,0.0737,3,-26.048,1,0.0366,0.993,0.919,0.0965,0.294,94.112,4,piano
33JFCwEvVejNIxGwHMakbk,Jacob's Piano,Mariage d'Amour,Mariage d'Amour,55,269629,False,0.303,0.178,7,-20.756,0,0.0467,0.972,0.941,0.0836,0.218,162.93,4,piano
11dXcanDmcbLe5qyFRKFty,Piano Peace,Bts Piano Covers,Save Me,42,220898,False,0.702,0.114,1,-19.589,1,0.0467,0.986,0.929,0.104,0.0621,128.001,4,piano
2lxBZVbkiCXC1soks2RXwV,Ben Rector,Magic,Love Like This,61,214240,False,0.637,0.14,2,-11.472,1,0.0407,0.903,0.0,0.107,0.392,139.78,4,piano
0rlR7gBOx5jfIvVsPfGQsC,Elliott Jacqués,Sunday Morning,Sunday Morning,61,134706,False,0.348,0.0143,6,-33.971,1,0.0406,0.993,0.93,0.102,0.304,70.771,4,piano
4iCLo3ZjF6V1RW4Wz18KMz,Ploxxio,Praxedis,Aufgang der Sonne,63,172813,False,0.374,0.0405,5,-29.196,1,0.0408,0.981,0.924,0.103,0.226,129.413,4,piano
2m2GJpBjQNNphaCgBeoj7R,Stephan Moccio,Fracture,Fracture,69,207640,False,0.324,0.0186,2,-28.248,1,0.0476,0.99,0.934,0.105,0.126,85.297,4,piano
49MHCPzvMLXhRjDantBMVH,Billy Joel,The Stranger (Legacy Edition),Just the Way You Are,72,290573,False,0.589,0.453,7,-8.912,1,0.0397,0.703,2.54e-05,0.134,0.513,139.148,4,piano
2qCzkyUdNWxGY0lQh0jp8F,Miriam Raye,River Running Free,River Running Free,61,136000,False,0.266,0.0661,8,-30.81,1,0.049,0.991,0.919,0.0993,0.516,191.598,3,piano
1sbtlxnooEBDFwBmPNeoWP,Kenzie Smith Piano,"Anime Music Collection Piano Solo, Vol. 7","Sadness and Sorrow (From ""Naruto"")",49,190275,False,0.536,0.0486,4,-17.507,0,0.132,0.92,0.822,0.0821,0.157,128.263,4,piano
2z8S9ARUXOXWT9h0PdF4yP,OneRepublic,Human (Deluxe),Somebody To Love,51,181408,False,0.401,0.503,2,-8.084,1,0.0439,0.0158,0.0,0.134,0.236,118.486,4,piano
1iBBkRHjW8zY4foZ42hOAa,Skylar Grey,Don't Look Down,Love The Way You Lie - Part III (Original Demo),43,249360,False,0.599,0.242,10,-11.686,1,0.0335,0.911,0.0,0.07,0.263,82.995,4,piano
64VP3skE86iTvdOlbzuIcO,Jerry Lee Lewis,Jerry Lee's Greatest,Great Balls Of Fire,68,111535,False,0.533,0.729,7,-7.227,0,0.0714,0.563,0.0,0.159,0.884,78.67,4,piano
3d8ujibjeeCh4tgyMwz2jk,Aaren Hughes,Summer Light,Summer Light,62,132681,False,0.533,0.027,8,-29.485,1,0.0554,0.996,0.876,0.103,0.147,52.556,4,piano
3eabrKx1t8T4sHLEAMmOXK,Smyang Piano,"Piano Collection, Vol. 4",Euphoria,47,203279,False,0.428,0.0985,11,-25.133,0,0.0446,0.974,0.949,0.119,0.153,70.003,5,piano
7hIRQZhDjab4YgqkkkehV9,OneRepublic,Native,If I Lose Myself,59,241640,False,0.482,0.713,2,-6.017,1,0.0487,0.0969,0.0,0.111,0.263,140.069,4,piano
5ZhaKUsY68U0lgREFWfoxg,Ross Copperman,Holding On And Letting Go - Single,Holding On And Letting Go,49,319000,False,0.502,0.53,2,-9.573,1,0.0266,0.805,0.000738,0.0728,0.102,78.046,4,piano
5dUMh0ugelpKfoFp3qChuK,Ray Charles,True Genius,Hit the Road Jack,70,119880,False,0.598,0.571,8,-12.616,0,0.139,0.704,0.0,0.513,0.962,173.141,4,piano
4qto2kJITIHyE086P4WtkU,Yiruma,The Best - Reminiscent 10th Anniversary,Kiss the Rain,56,300413,False,0.557,0.0958,8,-18.457,1,0.0542,0.99,0.872,0.145,0.202,112.819,4,piano
11NT523llsajdTS0yVddPR,Smyang Piano,"Piano Collection, Vol. 1",Spring Day,45,286406,False,0.382,0.132,3,-18.34,1,0.0471,0.974,0.938,0.0957,0.0394,115.584,4,piano
0v0pc1lIt5p6EBX7pnfOGF,Ross Copperman,Holding On and Letting Go LP,Holding On and Letting Go,49,317441,False,0.486,0.555,2,-9.466,1,0.0271,0.818,0.00269,0.109,0.0992,77.987,4,piano
3G0ENKW9vzV0SuYKaWFflI,Elton John,Ice On Fire,Nikita,68,343240,False,0.632,0.656,7,-9.29,1,0.0277,0.123,0.000264,0.0735,0.752,86.605,4,piano
3mvP667bhJfOlex53b2oFT,Tommy Flanagan,The Smart Attitude of Tommy Flanagan,Delarna,40,283040,False,0.452,0.242,2,-16.941,1,0.0344,0.698,0.46,0.0942,0.347,101.194,4,piano
02xd7yuAEiLOF7rt4zlPep,Yiruma,The Rewritten Memories,River Flows in You - Orchestra Version,57,285251,False,0.0863,0.201,4,-14.365,0,0.0355,0.915,0.943,0.113,0.0398,74.351,3,piano
5BJSZocnCeSNeYMj3iVqM7,OneRepublic,Native,Love Runs Out,65,224226,False,0.719,0.935,7,-3.752,1,0.0589,0.167,0.0,0.0973,0.738,120.022,4,piano
7kSaXrHANOFv8iXgh2gvgA,Brad Mehldau,"Progression: The Art of the Trio, Vol. 5",The Folks Who Live on the Hill - Live,42,590666,False,0.422,0.0793,3,-23.268,1,0.0487,0.958,0.878,0.713,0.119,139.312,1,piano
0Q0Vl9fKJF5MDxfVKbD78e,OneRepublic,Waking Up,Everybody Loves Me,61,214400,False,0.578,0.907,4,-4.869,1,0.0895,0.0229,0.0,0.557,0.66,170.04,4,piano
7hlZSfZMS88Tv2jsnI0sK8,Akira Kosemura,ZEN 2022,"Toujours, jamais - From Les Demoiselles de Rochefort / The Young girls of Rochefort",0,152452,False,0.453,0.0939,0,-17.53,1,0.0336,0.989,0.885,0.102,0.113,89.665,4,piano
6WCeFNVAXUtNczb7lqLiZU,Elton John,Don't Shoot Me I'm Only The Piano Player,Crocodile Rock,73,235440,False,0.621,0.8,4,-7.284,0,0.0344,0.0263,1.51e-05,0.0591,0.968,149.91,4,piano
5j8OKKKrBtD591i0rf5Jov,Pascal Rogé;Cristina Ortiz;London Sinfonietta;Charles Dutoit,Anthems for Witches 2022,"Le Carnaval des Animaux, R. 125: 7. Aquarium",0,151173,False,0.193,0.0371,9,-35.398,0,0.0408,0.984,0.937,0.129,0.146,136.13,3,piano
6XUHsYE38CEbYunT983O9G,Supertramp,Even In The Quietest Moments,Give A Little Bit,75,248173,False,0.531,0.818,2,-5.358,1,0.0452,0.0694,0.0096,0.263,0.471,90.767,4,piano
5sLrsH9u2lsp3PPZPV3Szy,Vince Guaraldi;Lee Mendelson;Vince Guaraldi Trio,Weihnachten Klassik 2022,Christmas Time Is Here - Instrumental,0,366213,False,0.418,0.116,5,-18.397,1,0.0331,0.966,0.648,0.138,0.0861,74.923,3,piano
45353YQKFRGxmQP3XXE8sw,Tori Amos,Christmas Songs 2022,Christmastide,0,224360,False,0.666,0.38,7,-13.067,1,0.0324,0.826,5.1e-05,0.101,0.282,115.94,4,piano
3OGC0n3jV8RsxOKEjlHhGc,Brian Crain;Johannes Bornlöf,Stress Free Music,Song for Sienna,0,224550,False,0.256,0.0652,7,-26.663,1,0.0378,0.99,0.929,0.0816,0.307,185.015,4,piano
1PXI1i7FV4UALDE2uHT8tD,Tori Amos,Alternative Christmas 2022,Christmastide,0,224360,False,0.666,0.38,7,-13.067,1,0.0324,0.826,5.1e-05,0.101,0.282,115.94,4,piano
6PHvw5aBX2gGOeGXNaKnFV,Tori Amos,Session Acoustique,Smells Like Teen Spirit - Acoustic Version,1,195160,False,0.251,0.263,8,-12.538,1,0.0327,0.93,0.00172,0.0954,0.199,177.21,4,piano
2QV0SPhmLDd9jqshZRnLY5,James Quinn,A Gentle Sunlight,A Gentle Sunlight,62,117625,False,0.317,0.0349,8,-30.853,1,0.037,0.993,0.806,0.117,0.12,74.547,4,piano
0dUOr3rkkH19T12jRCxjUh,PianoDeuss,Hokage Funeral (Naruto Original Soundtrack),Hokage Funeral (Naruto Original Soundtrack),40,150674,False,0.306,0.0653,9,-20.226,0,0.0354,0.965,0.93,0.124,0.109,65.195,4,piano
6cnF63Qm1qAJ0sHKvM5BOg,Elton John;Charlie Puth,The Lockdown Sessions,After All,58,208714,False,0.501,0.556,5,-5.628,1,0.0266,0.361,0.000133,0.115,0.165,82.017,4,piano
1FJYqedfrSGitGHMvwRGBg,Skylar Grey;Eminem;Yelawolf,SHADYXV,Twisted,45,299000,True,0.58,0.527,11,-6.972,0,0.361,0.287,0.0,0.367,0.177,177.853,4,piano
1jcQ040aWKeiUGJ2IcnFtV,Yiruma,Sunset Bird,Sunset Bird,60,191000,False,0.349,0.191,0,-16.111,0,0.0463,0.992,0.936,0.132,0.0414,140.422,3,piano
4QeoDcR16IHpmmgFGQDrCp,OneRepublic,No Vacancy,No Vacancy,56,223189,False,0.72,0.727,5,-3.882,1,0.0489,0.0556,0.0,0.138,0.481,99.994,4,piano
0OyfmSpjOUz6k0swecwQEw,Teide,Dione,Dione,63,148662,False,0.447,0.0136,2,-26.598,1,0.0432,0.985,0.931,0.108,0.14,67.659,4,piano
6V3EqKAHRMDKUYYPtD0lVQ,Niall Byrne,Afterthought,Afterthought,63,149758,False,0.345,0.0195,0,-29.871,1,0.0409,0.99,0.87,0.0951,0.461,122.677,4,piano
2QnEeS0SxgJR9RrMGB2dnm,Haru Kitamura,Partenza,Partenza,51,112428,False,0.384,0.146,4,-25.606,0,0.0505,0.996,0.891,0.0891,0.735,127.584,3,piano
