track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
48pyUxg9RYuwie5M9R7qRn,Arijit Singh;Aditi Singh Sharma,Roy,Sooraj Dooba Hain,64,264854,False,0.616,0.75,2,-4.629,1,0.0594,0.172,0.0,0.137,0.434,128.051,4,pop-film
4eFnk661RcdOuH9ajiTO3j,Mohammed Irfan,Ek Villain,Banjaara,63,336567,False,0.657,0.489,1,-6.829,0,0.0306,0.713,0.0,0.124,0.399,116.0,4,pop-film
1GjRIaC1VRaPw8cl5CAjuF,Sunidhi Chauhan;Devi Sri Prasad,"Saami Saami (From ""Pushpa The Rise Part - 01"")","Saami Saami (From ""Pushpa The Rise Part - 01"")",64,227160,False,0.837,0.801,5,-4.978,0,0.308,0.53,1.03e-06,0.174,0.908,139.894,4,pop-film
1sbW5E7w8tnqpYk0Frx8QG,A.R. Rahman,Highway,Maahi Ve,64,240784,False,0.604,0.72,5,-7.276,1,0.0603,0.571,1.18e-05,0.12,0.528,130.995,4,pop-film
46QbY78ha62aiu6gBgC7lS,Diljit Dosanjh,G.O.A.T.,G.O.A.T.,65,223636,False,0.544,0.917,1,-3.403,0,0.259,0.00313,0.0,0.26,0.686,176.068,4,pop-film
0YCPCY9WhQFMFtoSpj6dhL,Anand Raj Anand;Shweta Pandit,Welcome,Kiya Kiya,63,302210,False,0.703,0.867,11,-6.721,1,0.0334,0.0944,2.55e-06,0.0675,0.904,120.013,4,pop-film
6TGX01ExmdHyOG72fqUU3Q,Jubin Nautiyal,Bajrangi Bhaijaan,Zindagi Kuch Toh Bata (Reprise),64,258877,False,0.528,0.615,5,-7.118,1,0.0372,0.491,0.000111,0.104,0.225,123.988,4,pop-film
6zCQF5tu7HVwU9shhKqiuF,Jeet Gannguli;Arijit Singh,Khamoshiyan (Original Motion Picture Soundtrack),Khamoshiyan,64,335709,False,0.527,0.521,2,-6.837,0,0.0272,0.631,0.0,0.158,0.266,143.892,3,pop-film
5XsoDbDt98b0FkFLOhsJuS,Benny Dayal;Shalmali Kholgade;Pritam,Race 2 (Original Motion Picture Soundtrack),Lat Lag Gayee,65,280369,False,0.79,0.892,10,-4.038,0,0.0404,0.228,1.18e-06,0.206,0.896,131.991,4,pop-film
1rinwuHEJlACLuDxihAlCu,Yasser Desai;Arko,Gold,Naino Ne Baandhi,64,241894,False,0.294,0.705,10,-7.302,1,0.0488,0.548,0.0,0.113,0.548,81.463,4,pop-film
6vuMdb0E8buJeSHArN3dXk,Amaal Mallik;Armaan Malik,"Chale Aana (From ""De De Pyaar De"")","Chale Aana (From ""De De Pyaar De"")",63,271023,False,0.368,0.587,6,-6.676,0,0.0378,0.309,0.0,0.149,0.391,143.687,4,pop-film
4cFwhwH5ydnHgB0Tv3lZsm,Neha Kakkar;Tulsi Kumar;B Praak;Tanishk Bagchi;Vishal-Shekhar,"O Saki Saki (From ""Batla House"")","O Saki Saki (From ""Batla House"")",67,191089,False,0.737,0.961,10,-0.155,0,0.0747,0.163,0.0,0.361,0.567,108.014,4,pop-film
2VDsrBo8UWoa8FXNIbaQaa,Sonu Nigam,Na Jaana Kahin Door,Na Jaana Kahin Door,47,224234,False,0.618,0.303,10,-14.709,0,0.0381,0.927,0.00549,0.077,0.341,125.026,4,pop-film
1gwO79MdYdumgIjxq8eCxB,Vishal-Shekhar;Shreya Ghoshal;Sona Mohapatra,I Hate Luv Storys (Original Motion Picture Soundtrack),Bahara,64,325706,False,0.595,0.739,5,-6.733,1,0.0359,0.0716,6.98e-06,0.134,0.722,87.834,4,pop-film
2dOWkdPfiT9SU2Wm734Rh6,Arijit Singh,Love Dose Arijit Singh,"Kabhi Jo Baadal Barse (From ""Jackpot)",64,254300,False,0.451,0.449,0,-6.702,0,0.0293,0.261,0.0,0.143,0.217,149.768,4,pop-film
3gc2Rho0Tn8i4LBgf6f2O5,Mithoon;Arijit Singh;Manoj Muntashir,"Soch Liya (From ""Radhe Shyam"")","Soch Liya (From ""Radhe Shyam"")",64,283260,False,0.597,0.52,8,-7.624,0,0.036,0.484,1.05e-06,0.103,0.192,119.923,4,pop-film
6oUK2k9OJ0WvmVveyauFB7,Jatin-Lalit;Sonu Nigam;Sunidhi Chauhan;Prasoon Joshi,Fanaa,Mere Haath Mein,64,285857,False,0.554,0.606,1,-12.312,1,0.0722,0.578,0.000183,0.11,0.584,93.922,4,pop-film
4dd9gI8s5V4D3VjMK6L8a3,Gajendra Verma,Ik Kahani,Ik Kahani,63,205907,False,0.712,0.621,2,-6.374,1,0.0278,0.116,5.43e-06,0.142,0.779,101.981,4,pop-film
3trnNo4KeaUlFuUiV7iRCj,Arijit Singh,Sanam Teri Kasam (Original Motion Picture Soundtrack),Tera Chehra,63,274000,False,0.707,0.714,1,-4.143,1,0.0311,0.436,2.89e-06,0.0919,0.229,118.974,4,pop-film
3Oi40ZdQtHovqlehbuF9xo,Mamta Sharma,Yaara,Yaara,63,266762,False,0.386,0.549,7,-6.75,1,0.0745,0.876,0.0,0.095,0.194,71.984,4,pop-film
0Tgpz39v8JfkKCfEbAHKlt,Diljit Dosanjh;Sargi Maan,Babe Bhangra Paunde Ne,Koka,50,150566,False,0.702,0.677,1,-6.944,1,0.241,0.0475,0.0,0.166,0.737,105.923,4,pop-film
0v77QqHiZUvfJkCk2rGRqw,Jasleen Royal;B Praak;Romy;Anvita Dutt,Shershaah (Original Motion Picture Soundtrack),Ranjha,64,228855,False,0.611,0.566,1,-5.861,1,0.0388,0.507,0.0,0.0971,0.312,82.984,4,pop-film
6NmGIj2leVHRKkHEGyechJ,A.R. Rahman;S. P. Balasubrahmanyam;K. S. Chithra,Roja (Original Motion Picture Soundtrack),Yeh Haseen Vadiyan Yeh Khula Aasman,63,320013,False,0.64,0.295,5,-16.357,1,0.0397,0.425,2.05e-06,0.0804,0.107,121.903,4,pop-film
1DsQyEshUaan0BBb7fUQHr,Mustafa Zahid,Heropanti,Tere Binaa,63,203180,False,0.42,0.342,10,-7.105,1,0.0326,0.815,0.0,0.139,0.326,150.082,4,pop-film
6ni6sP88opXUrgC14VeyCQ,Jyotica Tangri,Fukrey Returns (Original Motion Picture Soundtrack),Ishq de Fanniyar - Female,63,177893,False,0.523,0.43,3,-5.314,0,0.0297,0.571,0.0,0.109,0.442,84.017,4,pop-film
3xF15SqY32Mno3UUMBirhU,Vishal-Shekhar;Chinmayi Sripada;Shekhar Ravjiani,Hasee Toh Phasee (Original Motion Picture Soundtrack),Zehnaseeb,63,217440,False,0.623,0.595,7,-6.342,1,0.0331,0.361,0.000136,0.353,0.418,78.029,4,pop-film
4npm4suKbgjdaXGCDBBVNJ,Meet Bros.;Piyush Mehroliyaa;Manjul Khattar;Rits Badiani,Aawara Shaam Hai (feat. Manjul Khattar & Rits Badiani),Aawara Shaam Hai (feat. Manjul Khattar & Rits Badiani),63,280071,False,0.32,0.516,3,-6.163,0,0.0279,0.421,0.0,0.123,0.394,97.727,4,pop-film
7n5Jcqw85WSfJHrMXsk5N2,Thaman S;Silambarasan TR;Roshini JKV,Eeswaran (Original Motion Picture Soundtrack),Mangalyam,64,260698,False,0.837,0.948,9,-5.135,0,0.199,0.447,2.51e-05,0.19,0.825,111.028,4,pop-film
5aa4zMfrJ16iDnS6UIKtlL,Daler Mehndi;Hrishikesh;Neuman;FRANCO;Shazneen Arethna;Samantha;Sunayana,Hanuman Returns,Aasman Ko Chukar,64,274081,False,0.536,0.438,7,-12.894,1,0.103,0.119,0.0,0.129,0.127,144.626,4,pop-film
5mp7og60TpyNiKi2p9Morw,Yasser Desai;Jyotica Tangri,Behen Hogi Teri,Tenu Na Bol Pawaan,63,295352,False,0.557,0.487,8,-7.244,1,0.0231,0.515,0.0,0.112,0.395,98.082,4,pop-film
7wavprkU2TlcwtdQadwr3G,Jubin Nautiyal,Meri Maa Ke Barabar Koi Nahi,Meri Maa Ke Barabar Koi Nahi,63,298045,False,0.586,0.687,6,-5.079,1,0.0258,0.591,0.0,0.178,0.503,81.009,4,pop-film
7lnRiEP7BHXuILXNY9MH8f,G. V. Prakash;Velmurugan,Aadukalam (Original Motion Picture Soundtrack),Otha Sollaala,64,238986,False,0.707,0.925,4,-5.675,0,0.185,0.681,0.000393,0.0748,0.956,79.932,4,pop-film
1dxbiVeiV7nQ2V9qXnhJiB,Amaal Mallik;Armaan Malik,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack),Buddhu Sa Mann,63,206858,False,0.644,0.87,10,-4.816,1,0.0394,0.193,0.0,0.549,0.702,125.998,4,pop-film
4OEBP1iwGmLtcM8UKRLm80,Arijit Singh;Antara Mitra,Ultimate Love Songs - Arijit Singh,"Itni Si Baat Hain (From ""Azhar"")",64,294846,False,0.56,0.768,2,-4.77,1,0.0655,0.494,0.0,0.0844,0.289,155.765,4,pop-film
7dbO1k9ryxPFJG0fvYBffu,Kumar Sanu;Alka Yagnik,"Bollywood Music - Kumar Sanu At His Best, Vol. 2","Ek Din Aap (From ""Yes Boss"")",65,266066,False,0.462,0.375,4,-13.184,1,0.0309,0.642,0.0,0.189,0.612,145.35,3,pop-film
16ASkQZ0cTrSdUYU1TB2nt,Sooraj Santhosh,Kannum Kannum Kollaiyadithaal,Kanave Nee Naan,63,124996,False,0.581,0.399,11,-9.322,0,0.0325,0.916,0.0,0.169,0.183,98.025,4,pop-film
7pEmx31C31gIXolEdmjxj6,Raj Barman,Likhe Jo Khat Tujhe - Raj Barman,Likhe Jo Khat Tujhe,63,132571,False,0.773,0.624,2,-7.615,0,0.052,0.0106,3.86e-06,0.0541,0.431,105.044,4,pop-film
5KJSI1MjQeXEBHBYMjgP41,A.R. Rahman;Vijay Prakash;Shweta Mohan,Maryan (Original Motion Picture Soundtrack),Innum Konjam Naeram,64,313533,False,0.647,0.389,5,-10.35,1,0.0336,0.509,7.8e-06,0.103,0.436,134.976,3,pop-film
2PPYZHvvu02e1pSdE1FfvD,Harris Jayaraj;Harish Raghavendra,Dhaam Dhoom (Original Motion Picture Soundtrack),Anbe En Anbe,63,304400,False,0.773,0.419,11,-8.756,0,0.0647,0.309,5.62e-05,0.281,0.578,121.982,4,pop-film
3qTNm4Mta37YmEcLeQcdw3,Yuvan Shankar Raja;Roop Kumar Rathod,Vaamanan (Original Motion Picture Soundtrack),Oru Devathai,63,296760,False,0.625,0.492,0,-9.618,0,0.0332,0.163,0.000781,0.111,0.28,120.033,4,pop-film
50RcuWjfUcoJfWMNegXF0b,Yuvan Shankar Raja;Harini Ivaturi;Justin Prabhakaran,"Ee Raathale (From ""Radhe Shyam"")","Ee Raathale (From ""Radhe Shyam"")",63,232762,False,0.63,0.528,9,-8.574,0,0.0311,0.0284,2.63e-06,0.107,0.551,124.0,4,pop-film
5OCFWPgrCCNBukB3YrDD90,Raj Barman,Tu Mile Dil Khile - Raj Barman,Tu Mile Dil Khile,62,197716,False,0.639,0.368,2,-14.096,0,0.048,0.245,0.0,0.106,0.415,89.94,4,pop-film
3P6zRJ409f09GI1iNwjcpa,Yuvan Shankar Raja,Kaadhal Solla Vandhen (Original Motion Picture Soundtrack),Oh Shala Oh Shala,63,254033,False,0.717,0.624,1,-7.096,1,0.0381,0.0754,0.000762,0.0989,0.472,159.926,4,pop-film
0aQLKZl2mXdJHpxDteJdNo,A.R. Rahman;Silambarasan TR;Rakshita Suresh,Vendhu Thanindhathu Kaadu (Original Motion Picture Soundtrack),Kaalathukkum Nee Venum,64,294000,False,0.719,0.484,7,-9.666,1,0.0323,0.697,0.00198,0.121,0.547,119.948,4,pop-film
7foXDAvMmPXL9C3NN7LVvZ,Harish Raghavendra,Minnalae,Nenjai Poopol,62,61120,False,0.576,0.274,9,-13.531,0,0.0327,0.455,0.0,0.0842,0.404,85.969,4,pop-film
4hLShJ4RCa2KhqVHD7MRDn,Abhijeet,Sensational Duets (Abhijeet & Alka Yagnik),"Main Koi Aisa Geet Gaoon (From ""Yes Boss"")",64,317000,False,0.77,0.485,7,-11.612,1,0.0463,0.166,0.000196,0.289,0.932,121.685,4,pop-film
0Yup6SQDmHmYKG8Faigkqk,Ilaiyaraaja;S. Janaki,Best Hits Of Ilaiyaraja Vol-1,"Thendral Vandhu Theendumbothu (From ""Avatharam"")",62,321056,False,0.583,0.46,4,-11.509,0,0.035,0.751,0.000147,0.146,0.534,129.904,4,pop-film
2dPUug9YiNL4ypu8UF8SnD,Arijit Singh,Mickey Virus,Tose Naina,63,263549,False,0.523,0.561,4,-6.474,1,0.0329,0.426,0.0,0.109,0.31,139.885,4,pop-film
7fl15uWBpbKrzrmEm48ZyP,Kamaal Khan,Pyaar Kiya To Darna Kya,O O Jaane Jaana,63,345240,False,0.781,0.766,7,-8.728,1,0.0564,0.122,0.000104,0.121,0.798,106.193,4,pop-film
0fCQRUbk8LIQTdQYGNtGyv,Atif Aslam;Shreya Ghoshal,Prince (Original Motion Picture Soundtrack),Tere Liye,64,279826,False,0.624,0.906,11,-4.436,0,0.0514,0.0978,0.0,0.0963,0.632,129.99,4,pop-film
6eO9LvEiMqh1CAsa6y3wXP,Armaan Malik;Amaal Mallik;Rashmi Virag,Azhar,Bol Do Na Zara,63,292826,False,0.545,0.473,11,-8.259,0,0.0312,0.284,0.0,0.0871,0.195,130.0,3,pop-film
0WNCYgCd33LnBnw22WFuq8,Mustafa Zahid,Aashiqui 2,Bhula Dena,63,240723,False,0.515,0.508,4,-6.66,0,0.0297,0.633,0.0,0.203,0.235,131.731,4,pop-film
0cWLJcdvM6QlOQ7UJdB4jb,Ash King;Sachin-Jigar,"Nazar Na Lag Jaaye (From ""Stree"")","Nazar Na Lag Jaaye (From ""Stree"")",63,206175,False,0.527,0.622,7,-8.172,0,0.0842,0.7,2.82e-06,0.126,0.672,173.709,4,pop-film
19gWKISRrdEpywKRkZHphI,Armaan Malik;Sam C.S.;Manoj Muntashir,Vikram Vedha,Yaara,48,232164,False,0.22,0.433,8,-9.075,0,0.0323,0.715,2.88e-06,0.129,0.22,80.004,4,pop-film
2rU33n6Fhd6G1MzYhUj6C5,Jubin Nautiyal;Emraan Hashmi,Mumbai Saga,Lut Gaye,64,228031,False,0.638,0.785,10,-2.612,1,0.044,0.185,0.0,0.245,0.515,91.101,4,pop-film
3nKEiJUeaWn8q2O9I1xwlB,Salim–Sulaiman;Sonu Nigam;Shreya Ghoshal;Salim Merchant,Kurbaan (Original Motion Picture Soundtrack),Shukran Allah,64,290053,False,0.432,0.695,1,-8.022,1,0.111,0.732,0.0014,0.274,0.513,116.153,3,pop-film
3V2ricb6fi4OCJu2rjhL1A,Arijit Singh;Chinmayi,24 (Original Motion Picture Soundtrack),Naan Un,62,288360,False,0.47,0.521,6,-11.142,0,0.0391,0.579,3.39e-06,0.112,0.329,142.268,3,pop-film
4SjKsDIVQessPLdN42FZlm,Vishal-Shekhar;Snigdhajit Bhowmik;Ananya Chakraborty,"Alcoholia (From ""Vikram Vedha"")","Alcoholia (From ""Vikram Vedha"")",63,231022,False,0.774,0.584,11,-7.89,0,0.107,0.231,0.0,0.198,0.444,132.0,4,pop-film
6w458kA8WOAIZr1ublxnK9,Lucky Ali,Tamasha,Safarnama,63,251402,False,0.541,0.512,9,-10.203,1,0.0291,0.74,0.000528,0.162,0.203,120.036,4,pop-film
3bZPdEskcnMdepwCaDSJRl,Vishal-Shekhar;Shafqat Amanat Ali;Sunidhi Chauhan,I Hate Luv Storys (Original Motion Picture Soundtrack),Bin Tere,63,330360,False,0.585,0.698,9,-6.261,1,0.0392,0.42,3.59e-06,0.363,0.621,139.831,4,pop-film
3SHopOL3KEJ8PFl3vJdfmF,Sona Mohapatra;Armaan Malik,Khoobsurat,Naina,63,225568,False,0.495,0.556,3,-7.49,1,0.041,0.638,0.0,0.123,0.366,159.996,4,pop-film
3TAhWtQnpoL5Vl9VQPl9fU,Farhan Akhtar;Hrithik Roshan;Abhay Deol;Maria Del Mar Fernandez,Zindagi Na Milegi Dobara,Senorita,64,229575,False,0.701,0.681,9,-6.442,1,0.0466,0.134,0.0,0.064,0.81,122.539,4,pop-film
4f5kLqyOJ5ZPnalEVMQrB2,Rahat Fateh Ali Khan;Asees Kaur;Tanishk Bagchi,"Tere Bin (From ""Simmba"")","Tere Bin (From ""Simmba"")",64,230948,False,0.649,0.716,7,-3.936,1,0.0384,0.268,4.51e-06,0.603,0.639,86.949,4,pop-film
0dUbhFM18NyBDDpiktEQLk,Alka Yagnik;Udit Narayan,Qayamat Se Qayamat Tak,Ae Mere Humsafar,63,355840,False,0.436,0.499,7,-12.909,0,0.0356,0.499,5.01e-05,0.308,0.551,103.104,4,pop-film
2tO0QPdCA0jgDBshTuYYkc,Shaan;Kavita Krishnamurthy,Dil Chahta Hai,Woh Ladki Hai Kahan,62,306133,False,0.786,0.677,8,-8.624,1,0.183,0.172,0.000104,0.0446,0.858,94.985,4,pop-film
1PDREqVNvmphIoNac3Vz8c,Ankit Tiwari;Palak Muchhal,Sanam Teri Kasam (Original Motion Picture Soundtrack),Sanam Teri Kasam,62,314000,False,0.621,0.551,0,-6.871,0,0.0328,0.289,0.0,0.234,0.229,149.958,4,pop-film
0FBQ4NrrHUbR9kus7rzrOj,Atif Aslam,YRF Top 10 - Falling in Love,Dil Diyan Gallan,64,260536,False,0.717,0.64,2,-8.726,1,0.025,0.565,0.00139,0.127,0.485,105.021,4,pop-film
5z36JzylwsiLGZ3JrtUEE6,Roop Kumar Rathod,Musical Voice of Roop Kumar Rathod,"To Chalun (From ""Border"")",63,458693,False,0.52,0.766,8,-9.242,0,0.085,0.239,0.00021,0.129,0.714,144.13,4,pop-film
4SmMVj2SnYXPA2M9LhtCnO,Arijit Singh;Jasleen Royal,"Mitra Re (From ""Runway 34"")","Mitra Re - From ""Runway 34""",63,221936,False,0.394,0.566,7,-7.97,1,0.0278,0.364,1.58e-06,0.0925,0.211,82.188,4,pop-film
5utrjc4CKEFVy0D3eJxV70,Thaman S;Sri Krishna;Jonita Gandhi,Ma Ma Mahesha - Sarkaru Vaari Paata,Ma Ma Mahesha,61,246864,False,0.404,0.89,7,-6.416,0,0.309,0.524,0.000164,0.139,0.73,74.924,4,pop-film
62RXe5I6L7n32fUMd8Puvo,Shreya Ghoshal,Kabir Singh,Yeh Aaina,62,311367,False,0.552,0.428,2,-9.433,1,0.0346,0.607,0.00125,0.115,0.197,131.745,3,pop-film
5bdX7jiXtSbHX35pgxJo8p,Amaal Mallik;Palak Muchhal,Hero,O Khuda,62,307451,False,0.358,0.479,4,-5.879,0,0.0286,0.511,9.72e-06,0.435,0.333,121.467,4,pop-film
68WsICkbiK1IOpDEQMdrjB,Arijit Singh;Tulsi Kumar;Tanishk Bagchi;Kumaar,"Mahi Mera Dil (From ""Dhokha Round D Corner"")","Mahi Mera Dil (From ""Dhokha Round D Corner"")",62,180117,False,0.386,0.471,2,-9.65,1,0.0403,0.829,0.0,0.147,0.21,154.039,3,pop-film
7uubRr0u9Zxc1Y84hEn7Xf,Anu Malik;Monali Thakur;Varun Grover,Dum Laga Ke Haisha,Moh Moh Ke Dhaage (Female),63,322899,False,0.585,0.399,2,-8.133,1,0.0286,0.849,3.47e-06,0.123,0.349,128.03,4,pop-film
2a47PFpfagr3qdvQVVFWwt,Diljit Dosanjh,Babe Bhangra Paunde Ne,Hass K Kude,45,144578,False,0.65,0.949,1,-3.061,0,0.167,0.324,0.0,0.04,0.913,83.028,4,pop-film
322xF47eamMLy7tFWtJHzF,G. V. Prakash;Dhanush;Aishwarya R Dhanush;Andrea Jeremiah,Aayirathil Oruvan (Original Motion Picture Soundtrack),Un Mela Aasadhaan,62,271746,False,0.732,0.563,10,-10.155,0,0.128,0.191,0.000141,0.0759,0.563,169.943,4,pop-film
6bCFcYpyxooyXzeImupmUf,Sonu Nigam,Devi Bhajan - Sonu Nigam,"Tere Paawan Maa Navratron Mein (From ""Laal Chole Wali"")",21,287649,False,0.333,0.834,8,-4.826,1,0.0615,0.528,0.0,0.576,0.755,157.327,3,pop-film
12dkWZePfFYOrA4qjA1s0K,Sonu Nigam,Devi Bhajan - Sonu Nigam,"Jagdaati Pahadonwali Maa (From ""Mahima Vaishno Devi Ki"")",11,383469,False,0.358,0.764,8,-3.913,1,0.0338,0.572,5.64e-06,0.378,0.562,74.538,4,pop-film
3phw912iJRhtMfsdJ1k3Sr,Atif Aslam;Jam8,"Darasal (From ""Raabta"")","Darasal (From ""Raabta"")",63,274354,False,0.705,0.422,0,-7.375,1,0.0299,0.793,0.0,0.0895,0.482,117.948,4,pop-film
2lytQvY2E4andJc1d9GNdx,Sonu Nigam,Devi Bhajan - Sonu Nigam,"Dar Chhod Ke Jaaunga Na Maiya (From ""Halwa Poori Baatenge"")",7,242195,False,0.626,0.726,7,-4.139,0,0.03,0.953,0.000416,0.284,0.896,104.33,4,pop-film
5Gy67YHzPZTk9Q0D73LAGH,Jeet Gannguli;Arijit Singh,"Khamoshiyan (From ""Khamoshiyan"")","Khamoshiyan (From ""Khamoshiyan"")",63,335709,False,0.524,0.52,2,-6.838,0,0.0272,0.643,0.0,0.158,0.259,143.885,3,pop-film
7bODtTBEmxqwdfBHwqjwFt,Sonu Nigam,Devi Bhajan - Sonu Nigam,"Ab Na Roko Na Roko Maa Ke Dwaar Jaane Do (From ""Maa Ka Dil"")",5,304639,False,0.567,0.862,9,-1.304,1,0.0549,0.621,0.0,0.836,0.88,87.682,4,pop-film
17uI7afUaul1hCzMTF9txd,Meet Bros.;Palak Muchhal;Altamash Faridi,Dream Girl,Ik Mulaqaat,63,247812,False,0.634,0.648,3,-6.781,0,0.0412,0.361,0.0,0.619,0.667,95.989,4,pop-film
5GJ3WaxTSlxDY3csctX20H,Himesh Reshammiya,Sanam Teri Kasam (Original Motion Picture Soundtrack),Bewajah,62,308000,False,0.544,0.678,4,-5.195,1,0.0357,0.429,0.0,0.193,0.249,143.956,4,pop-film
73WZB1V5nD1Di5SL3IbZ08,Sonu Nigam,Devi Bhajan - Sonu Nigam,"Sawan Ki Rut Hai (From ""Meri Maa"")",4,431378,False,0.549,0.838,11,-6.707,0,0.0642,0.688,0.0,0.532,0.835,89.983,4,pop-film
1f64IGFzohBMFx4aDeo7PE,Sonu Nigam,Devi Bhajan - Sonu Nigam,"Sone Ke Chhatron Waliye (From ""Mahima Vaishno Devi Ki"")",7,308174,False,0.412,0.741,1,-4.926,0,0.0785,0.907,4.76e-05,0.161,0.719,131.139,4,pop-film
2fifrxk02FYmyR484j0beA,Sonu Nigam,Devi Bhajan - Sonu Nigam,"Nanhe Nanhe Paon Mere (From ""Meri Maa"")",4,470251,False,0.663,0.806,0,-7.962,1,0.0623,0.672,1.66e-06,0.904,0.961,93.958,4,pop-film
3l7JaDIJmWMpvcJqhTJjrk,A.R. Rahman;Vijay Prakash;Suzanne D'Mello;Blaaze,Vinnathaandi Varuvaayaa (Original Motion Picture Soundtrack),Hosanna,63,330546,False,0.582,0.812,7,-6.147,1,0.0418,0.166,0.00162,0.0407,0.7,86.051,4,pop-film
6O1VWYPfl85dDeKiaCJKza,Yuvan Shankar Raja;Haricharan;Sagar Desai,Awaara (Original Motion Picture Soundtrack),Chiru Chiru,62,284466,False,0.722,0.496,7,-7.554,0,0.0327,0.223,0.000507,0.103,0.645,92.007,4,pop-film
3xeZ5mBxmxuqO0XBAdQ8Ya,Sonu Nigam,Devi Bhajan - Sonu Nigam,"Patte Patte Mein Hai Basi Mahamaya (From ""Aa Gayi Chitthi Mata Ki"")",3,351225,False,0.567,0.816,11,-4.025,0,0.048,0.789,0.0,0.331,0.899,92.521,4,pop-film
3a49HDzR43WzzCHSsB064u,Sonu Nigam,Devi Bhajan - Sonu Nigam,"Maa Par Rakhna Vishwas (From ""Maa Ka Bulawa Aaya Hai"")",3,388920,False,0.669,0.661,5,-6.434,0,0.0472,0.679,0.0,0.281,0.696,92.004,4,pop-film
6Ozx2ngGtXrqznTKhKBlrT,Ajay-Atul;Ajay Gogavale,Agneepath (Original Motion Picture Soundtrack),Deva Shree Ganesha,63,356826,False,0.34,0.96,1,-5.427,1,0.0802,0.238,4.32e-06,0.0378,0.475,150.04,4,pop-film
1mPNK9DQVA7gJNtJ20PZu3,Kishore Kumar;R. D. Burman,Ajanabee,Ek Ajnabee Haseena Se,62,266145,False,0.331,0.551,6,-8.505,1,0.0379,0.989,0.511,0.564,0.664,97.18,4,pop-film
3Z3VzBHo8SdhPiglQcX72A,Sonu Nigam,Devi Bhajan - Sonu Nigam,"Ye Dwara Maa Ka Dwara (From ""Halwa Poori Baatenge"")",3,427418,False,0.48,0.89,7,-4.567,1,0.0666,0.873,0.00312,0.257,0.86,80.212,4,pop-film
00PXj8pxWLJ3apEnCPJTNI,Bombay Jayashri;Harish Raghavendra;O.S. Arun,Majunu,Mudher Kanave,62,310706,False,0.692,0.709,2,-10.778,1,0.0502,0.154,1.46e-06,0.167,0.714,102.999,4,pop-film
6Xejo9F1hr17aXInilcKZ7,Unni Menon,Shajahaan,Minnalai Pidithu,62,291015,False,0.681,0.515,7,-11.644,1,0.0745,0.638,1.32e-06,0.175,0.757,141.035,3,pop-film
4lvTfq817mnTPF2eibBdIP,Yuvan Shankar Raja;Kay Kay,Manmadhan,Kadhal Valarthen,62,448641,False,0.711,0.647,0,-7.44,0,0.0578,0.484,1.31e-06,0.0863,0.458,122.918,4,pop-film
2iNqdCchlUZEgjJbQyZf8T,Kailash Kher;Paresh Kamath;Naresh Kamath,Kailasa,Teri Deewani,63,323520,False,0.447,0.6,4,-3.718,0,0.0332,0.324,0.0,0.0962,0.434,80.044,3,pop-film
5HCrm5tm2Lrvc18TFt4dCJ,Zubeen Garg,Gangster,Ya Ali,61,295800,False,0.626,0.774,4,-11.298,0,0.0473,0.185,0.0,0.117,0.782,123.006,4,pop-film
5nHwX7e5XHnie22nuTFgda,KK,Kites,Dil Kyun Yeh Mera,62,333200,False,0.486,0.382,6,-6.183,1,0.0286,0.613,8.56e-05,0.149,0.164,125.918,3,pop-film
14uXhHNINQqjl2hngD21s9,Adnan Sami,Tera Chehra,Tera Chehra,62,392525,False,0.646,0.562,11,-9.157,0,0.0331,0.523,0.0021,0.104,0.488,100.0,1,pop-film
4brSaQIT3bnnE41D042fgL,Ankit Tiwari,Roy,Tu Hai Ki Nahi,62,333922,False,0.535,0.754,10,-4.77,0,0.0562,0.458,1.6e-06,0.302,0.435,143.862,4,pop-film
4bIQXffbALkCC0Xo6aTicP,Shaarib Toshi;Toshi Sabri,RAAZ - The Mystery Continues (Original Motion Picture Soundtrack),Maahi,62,329106,False,0.463,0.84,9,-4.035,0,0.0955,0.736,0.0,0.351,0.385,153.941,4,pop-film
3ySVdXje5nm31d7vL3jNV3,Ankit Tiwari,Ek Villain,Galliyan,62,340399,False,0.552,0.75,10,-5.215,0,0.039,0.445,7.37e-05,0.291,0.4,89.999,4,pop-film
6oEAcSY98NPIgD9UumQwIg,Diljit Dosanjh;Anne-Marie;Intense,Peaches (feat. Anne-Marie),Peaches (feat. Anne-Marie),63,189882,False,0.633,0.567,4,-7.296,0,0.113,0.386,0.0,0.069,0.353,85.297,4,pop-film
0CVfovmUv7BnemOyTtOcbL,Mithoon;Arijit Singh,Sanam Re,Sanam Re,63,308714,False,0.581,0.71,7,-4.961,0,0.0374,0.395,0.0,0.137,0.755,111.969,4,pop-film
6g0HHWLJwfe2PlbgHi8pBj,Atif Aslam;Sunidhi Chauhan;Pritam,Race 2 (Original Motion Picture Soundtrack),Be Intehaan,63,290867,False,0.56,0.696,7,-5.583,1,0.0473,0.535,0.0,0.325,0.39,128.849,4,pop-film
