track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
39CpnbER8qi0lbjLiZZu66,Balsam Range,Five,Moon Over Memphis,29,267226,False,0.61,0.805,11,-5.611,1,0.0306,0.53,0.0204,0.136,0.892,133.987,4,bluegrass
1lCZCeNWATY0JHYgH19zyI,Mountain Sprout,One More For The Ditch,Dry Counties,29,224373,False,0.533,0.841,2,-4.418,1,0.0315,0.126,0.000212,0.184,0.97,122.132,4,bluegrass
0jMfZgvKbqfe3JHz3UmT8z,Larry Sparks,Silver Reflections,Blue Virginia Blues,28,246266,False,0.604,0.341,5,-13.1,1,0.048,0.804,8.21e-06,0.102,0.835,183.907,4,bluegrass
2d6d9enSAO1ax45MwRw1rB,Blue Highway,Original Traditional,Don’t Weep For Me,28,208653,False,0.488,0.775,9,-5.458,1,0.0465,0.54,0.000387,0.0502,0.811,205.864,4,bluegrass
7zcWGMspcEFCPAGqCW5i7A,Old Crow Medicine Show,Volunteer,Child of the Mississippi,30,300080,False,0.544,0.929,2,-5.8,1,0.0475,0.153,1.16e-06,0.0569,0.663,147.707,4,bluegrass
5A9juJ8dlpalpnmVy1twVf,Keller & The Keels,Thief,Get It While You Can,29,323333,False,0.594,0.432,7,-8.856,1,0.0305,0.593,0.00366,0.0862,0.445,103.81,4,bluegrass
4Uiz713Fq4FOKLs0UTr5Od,Ricky Skaggs,Country Gentleman: The Best Of Ricky Skaggs,Highway 40 Blues,28,190066,False,0.64,0.752,4,-9.782,1,0.0311,0.0562,0.000311,0.311,0.949,117.511,4,bluegrass
2WrdYNnbrT2r8a4qZgHK0z,Alison Krauss & Union Station,Paper Airplane,Bonita And Bill Butler,28,243266,False,0.456,0.619,4,-9.393,0,0.0332,0.224,5.38e-06,0.339,0.605,180.911,4,bluegrass
7MR8r6a4WticivaxkR2oNl,Pickin' On Series;Iron Horse,Pickin' on Modest Mouse,Trailer Trash,28,250560,False,0.465,0.61,7,-8.506,1,0.0319,0.358,0.0102,0.0689,0.716,174.783,4,bluegrass
6LUB8cOxaPCxtqnnOVxsJ3,Greensky Bluegrass,Handguns,No Idea,28,328253,True,0.596,0.581,0,-8.378,1,0.0281,0.505,0.512,0.277,0.535,115.109,4,bluegrass
525ig7YIkCXy8waKTZbfjW,The Lil Smokies,Going to California,Going to California,29,258604,False,0.268,0.504,2,-8.654,1,0.0302,0.0361,0.031,0.0868,0.254,168.518,4,bluegrass
06PQVPfVRJxx4dE22zGl40,The Devil Makes Three,Do Wrong Right,Help Yourself,29,237840,False,0.642,0.711,2,-7.709,1,0.0989,0.62,1.31e-06,0.17,0.874,113.972,4,bluegrass
5p6OXyiYRwJfQwmQwA9TbU,Lester Flatt;Earl Scruggs;Mother Maybelle Carter,Songs Of The Famous Carter Family,Foggy Mountain Top (with Mother Maybelle Carter),29,144160,False,0.564,0.45,7,-12.168,1,0.029,0.423,7.34e-05,0.638,0.842,112.241,4,bluegrass
7GsaniI8jDoKvKujMXUGYs,The Steeldrivers,The Muscle Shoals Recordings,Too Much,27,222213,False,0.589,0.614,7,-9.399,1,0.0385,0.171,0.000718,0.27,0.348,118.564,4,bluegrass
1PSu92QkN3bZaAQZ6949Am,Greensky Bluegrass,All Access: Volume Two,China Cat Sunflower >,29,410773,False,0.392,0.571,7,-9.452,1,0.0335,0.73,0.618,0.327,0.77,106.737,4,bluegrass
4FHzWyHpBVu94Ud8OuMH9Q,The Steeldrivers,Bad For You,Mama Says No,29,178133,False,0.505,0.684,7,-8.142,1,0.0334,0.418,0.934,0.226,0.885,128.036,4,bluegrass
5yepNRDFjQoAq3NYQTKr92,Kitchen Dwellers,Ghost in the Bottle,This Time,31,205120,False,0.498,0.72,7,-9.238,1,0.0298,0.312,0.00505,0.247,0.899,148.953,4,bluegrass
3kDfj7LAA54aVqkaemZ2MW,Old Crow Medicine Show,Volunteer,Flicker & Shine,30,143200,False,0.357,0.898,9,-5.935,1,0.0444,0.177,0.0,0.257,0.961,147.414,4,bluegrass
5KUWQdcH29LNZP21tJGxue,The Wailin' Jennys,40 Days,Saucy Sailor,31,191186,False,0.685,0.245,3,-12.693,1,0.0303,0.938,9.46e-06,0.108,0.326,111.96,3,bluegrass
6cVmbzMwTNcTrjPZ0cvsZf,Lonesome River Band,Mayhayley's House,Mayhayley's House,28,246663,False,0.601,0.675,0,-6.059,1,0.0282,0.301,0.0,0.14,0.562,89.084,4,bluegrass
1NJivJlcocSY1XiCtV3ENE,The Steeldrivers,The Muscle Shoals Recordings,Day Before Temptation,28,190826,False,0.458,0.536,0,-8.992,1,0.051,0.381,0.0,0.119,0.577,180.095,4,bluegrass
1vPVmfvkWDwVbToJz3TQrs,Lonesome River Band,Bridging the Tradition,Thunder And Lightning,28,169662,False,0.551,0.737,2,-6.528,1,0.0341,0.414,1.16e-06,0.0802,0.821,181.071,4,bluegrass
4Y22ZNmlzAbwZ7b9dm9NyN,The Bluegrass Album Band,The Bluegrass Album,On My Way Back To The Old Home,29,152800,False,0.417,0.592,10,-13.715,1,0.0361,0.381,0.00153,0.276,0.965,153.16,4,bluegrass
53KH5aEFGi0PMlwAvpCT5t,Rob Scallon,Rob Scallon,Rain,47,125027,False,0.678,0.468,5,-13.465,1,0.0376,0.966,0.891,0.108,0.753,123.186,4,bluegrass
11TmWrHkxwtVcCtEdAXjJA,Watchhouse,Such Jubilee,Daylight,69,193533,False,0.582,0.371,2,-9.585,0,0.028,0.912,0.00784,0.108,0.163,128.756,4,bluegrass
6PXjxZX8rzQQ9jtW7ERK1f,The Rice Brothers,The Rice Brothers,Grapes On The Vine,26,196333,False,0.593,0.442,5,-14.764,1,0.0381,0.573,0.00156,0.0814,0.697,119.417,4,bluegrass
5UK4j1axMzwv8W6Cn1GqRp,Reno & Smiley,Early Years 1951-1959 - Volume 2,Trail Of Sorrow,27,139440,False,0.617,0.487,7,-8.684,1,0.0379,0.779,0.00439,0.259,0.595,99.733,4,bluegrass
611n0K4uwT68HQSYUN7FQC,Wood & Wire,John,John,28,175466,False,0.388,0.47,5,-10.011,1,0.0377,0.584,1.99e-06,0.176,0.776,183.893,3,bluegrass
2MnJy9SG0hHtP2fBEcgIaM,The Stanley Brothers,Folk Concert,Little Birdie,27,119600,False,0.456,0.556,7,-9.135,1,0.0299,0.375,0.00258,0.268,0.886,167.863,4,bluegrass
6AJT8a1SwSjL5WBZxWdbRW,Tony Rice Unit,Manzanita,Blackberry Blossom,27,159133,False,0.457,0.602,7,-11.774,1,0.0361,0.153,0.897,0.132,0.769,129.507,4,bluegrass
2VCNQWYjyPZ9oppe5ToBKt,Unspoken Tradition,Myths We Tell Our Young,Land,28,220000,False,0.674,0.589,0,-7.313,1,0.0302,0.57,0.000801,0.123,0.733,100.013,4,bluegrass
1fajmA1Nr8xIiJcLLlEB2n,Wood & Wire,North of Despair,Summertime Rolls,27,114346,False,0.33,0.712,9,-10.204,1,0.0364,0.442,0.98,0.243,0.938,173.004,4,bluegrass
3dC3qhF7T9fsfBpLVeZqcf,Greensky Bluegrass,All for Money,All for Money,27,462660,False,0.311,0.437,11,-13.102,1,0.0311,0.614,0.693,0.309,0.401,95.406,4,bluegrass
1mlzFmwzz7ya1jQ3O3kiZE,Dale Ann Bradley,Catch Tomorrow,Run Rufus Run,26,208346,False,0.594,0.745,11,-6.764,0,0.0378,0.763,7.56e-05,0.148,0.53,106.183,4,bluegrass
36sd8TSoD0lIjIGtUY2CQ8,Greensky Bluegrass,Stress Dreams,Until I Sing,28,187479,False,0.493,0.467,5,-12.365,1,0.0311,0.588,0.0518,0.15,0.687,173.573,4,bluegrass
1dUnlxfjj3PGcHTCiYvZf1,Blue Highway,Still Climbing Mountains,Union Man,26,214840,False,0.553,0.567,0,-7.814,1,0.0294,0.262,5.69e-05,0.143,0.404,122.828,4,bluegrass
5bvFI6pTCfWMzBk0MeL1C6,Greensky Bluegrass,Stress Dreams,Absence of Reason,27,257358,False,0.576,0.587,2,-11.745,1,0.0292,0.338,0.344,0.291,0.579,100.432,4,bluegrass
5I91wj51ykRhpypmmgSc1M,Pickin' On Series,Pickin' on the 90s,No Rain - Bluegrass Rendition of Blind Melon,28,214543,False,0.59,0.525,0,-7.117,1,0.0303,0.693,4.45e-05,0.186,0.51,151.723,4,bluegrass
58WgjKldLmtSIccBxVTy6x,Greensky Bluegrass,"Shouted, Written Down & Quoted",Hold On,28,181507,False,0.472,0.524,2,-9.781,1,0.031,0.675,0.0601,0.155,0.916,118.95,4,bluegrass
3PzjOk3qG1nh5lWd8GSfzB,The Wood Brothers,Loaded,Fall Too Fast,30,229226,False,0.522,0.302,0,-9.774,0,0.0315,0.593,0.00162,0.115,0.187,121.47,3,bluegrass
4FNYb2hZ0oNCaF3chpzscz,Trampled by Turtles,On the Highway,It's So Hard to Hold On,28,217960,False,0.576,0.663,2,-7.999,1,0.0267,0.409,0.000339,0.128,0.581,126.367,4,bluegrass
1hsRF9jkv8IviYcdI1TDSw,Greensky Bluegrass,Handguns,Handguns,28,227560,False,0.574,0.651,1,-6.464,0,0.0259,0.622,0.000902,0.369,0.542,107.336,4,bluegrass
0JXTA3GNLAdHjWNGo8Pkyi,Old Crow Medicine Show,O.C.M.S.,Hard To Love,29,150866,False,0.559,0.74,2,-6.433,1,0.13,0.631,0.0,0.124,0.803,151.258,4,bluegrass
3xsYZOaajjyJouOEuKIeo7,Billy Dean,Certified Hits,We Just Disagree,28,206320,False,0.358,0.624,4,-8.64,1,0.0281,0.224,0.0,0.0945,0.567,93.863,4,bluegrass
7sKv2C005X9L9xl6twWGze,Ricky Skaggs,Country Gentleman: The Best Of Ricky Skaggs,Country Boy,27,230226,False,0.354,0.779,7,-9.424,1,0.0322,0.0546,0.00282,0.0943,0.54,162.431,4,bluegrass
3kUPtdiiK033knlGKPTB9V,Greensky Bluegrass,All for Money,Do Harm,28,181267,False,0.629,0.535,7,-11.576,1,0.0356,0.589,0.0238,0.11,0.663,102.512,4,bluegrass
5WVFGjqxKbzErBem6P5XWi,Blue Highway,Still Climbing Mountains,Riding The Danville Pike,27,128800,False,0.391,0.879,2,-4.672,1,0.0402,0.285,4.53e-05,0.267,0.795,182.219,4,bluegrass
3NpJ7aW0QhdIRZRRz4cmxk,Trampled by Turtles,Sigourney Fever,Ooh La La,28,185093,False,0.45,0.484,0,-6.208,1,0.0304,0.669,0.0,0.112,0.514,138.633,4,bluegrass
7neNPI7qnFBrk20jqXSUzd,Greensky Bluegrass,"Shouted, Written Down & Quoted",Room Without a Roof,27,267533,False,0.521,0.463,2,-9.802,1,0.0269,0.389,0.0592,0.0926,0.467,92.73,4,bluegrass
0tKA7DNVNogoGmT1rLv3I4,Sideline,Front and Center,Thunder Dan,28,191395,False,0.484,0.728,4,-6.059,1,0.0376,0.398,6.36e-06,0.0646,0.69,186.042,4,bluegrass
1dcDWxKlOCSrEz6il2MTH3,Jerry Garcia Band;Jerry Garcia,Cats Under the Stars (Expanded),Gomorrah,28,326546,False,0.587,0.421,0,-9.419,1,0.0276,0.273,0.00822,0.177,0.496,83.114,4,bluegrass
1msWWsRXyMFeMmYNbHquJO,Cornmeal,Feet First,River Gap,28,332906,False,0.559,0.835,0,-7.858,1,0.0373,0.215,5.14e-06,0.192,0.935,168.613,4,bluegrass
7CldQKMDbIsGStHdLOy2J2,Old Crow Medicine Show,Carry Me Back,Ain't It Enough,29,239266,False,0.534,0.395,4,-8.963,1,0.0257,0.0288,0.0,0.151,0.418,158.014,3,bluegrass
0ojJrrtH58tdqlFGWojyZd,Trampled by Turtles,Wild Animals,Are You Behind the Shining Star?,30,182840,False,0.355,0.664,9,-4.517,1,0.03,0.0531,0.0062,0.104,0.434,144.786,4,bluegrass
35yqG3NlZFbOr6mJ80qvzQ,Horseshoes & Hand Grenades,Horseshoes & Hand Grenades on Audiotree Live - EP,Stuck on Your Mind - Audiotree Live Version,27,257987,False,0.422,0.646,11,-7.281,0,0.0374,0.204,1.75e-05,0.255,0.678,138.465,4,bluegrass
3eJXbcg0GFyI4DtyKChTZz,Balsam Range,Mountain Voodoo,The Girl From The Highlands,27,181687,False,0.661,0.647,11,-8.73,0,0.0326,0.595,0.00157,0.132,0.609,119.09,4,bluegrass
50vZQAAazZQ2E4O2y7wJ6X,Charlie Parr,Stumpjumper,Falcon,31,299986,False,0.565,0.715,4,-6.563,1,0.0341,0.627,0.00385,0.15,0.684,115.472,4,bluegrass
2uj4OmcJ0wrd6Pdqb0HEzz,Leftover Salmon,The Nashville Sessions,Breakin' Thru,27,321106,False,0.636,0.721,2,-8.705,1,0.0366,0.208,1.47e-05,0.0938,0.63,129.898,4,bluegrass
2eWOYR0RLp0OJoLDyh3pEI,Trampled by Turtles,On the Highway,Burlesque Desert Window,28,179573,False,0.531,0.552,2,-7.846,1,0.0324,0.676,8.31e-06,0.109,0.816,80.945,4,bluegrass
4Tqfnoyk56kZMvqhShghAh,Big Country Bluegrass,"Mountains, Mamas and Memories",The Whiskey or the Coal,27,195120,False,0.487,0.716,0,-6.57,1,0.0378,0.502,6.35e-06,0.164,0.879,200.166,4,bluegrass
4yCnCecAqvJm6LWvNcjlcj,Yonder Mountain String Band,Get Yourself Outside,Into the Fire,27,158779,False,0.614,0.53,7,-9.098,1,0.0265,0.507,3.21e-05,0.125,0.734,144.986,4,bluegrass
29LnA4BWIId9jLdVn9NCRU,The Infamous Stringdusters,Rise Sun,Cloud Valley,26,337012,False,0.457,0.721,0,-7.324,1,0.0265,0.235,0.834,0.799,0.633,130.464,4,bluegrass
1L4GGLeWoCRwvfOZowUlWF,Leftover Salmon,High Country,High Country,28,187430,False,0.569,0.942,7,-5.655,1,0.0364,0.0207,2.11e-05,0.328,0.912,130.076,4,bluegrass
31JLyd1xx2bWnEkRwa7uMW,Greensky Bluegrass,All Access: Volume One,Sweetwater Sea,28,234866,False,0.512,0.577,4,-10.046,1,0.0299,0.258,0.000102,0.932,0.689,117.735,4,bluegrass
4hZCKKgXe30ovwxQK5vcC7,Trampled by Turtles,Palomino,Again,29,195773,False,0.603,0.224,4,-10.281,1,0.029,0.779,0.000697,0.102,0.176,115.172,4,bluegrass
1wGVmm3BKRvOa8KZzD7fvb,The Steeldrivers,The Muscle Shoals Recordings,Ashes of Yesterday,26,192413,False,0.45,0.497,0,-7.366,1,0.0269,0.457,0.0,0.295,0.725,147.707,3,bluegrass
4zbviFbEpcz1f1SEagU0qm,Carolina Chocolate Drops,Leaving Eden,Country Girl,29,202000,False,0.732,0.673,0,-6.466,1,0.0878,0.677,0.0,0.267,0.591,97.789,4,bluegrass
4AWuMK5BaNxLaRbSl4yCuR,The Steeldrivers,The Muscle Shoals Recordings,Brother John,26,221013,False,0.444,0.463,9,-10.616,1,0.0299,0.168,5.74e-05,0.139,0.278,170.048,4,bluegrass
3S0KXoeGj2UIMc6RO1EDB4,Yonder Mountain String Band,Town by Town,Rambler's Anthem,27,173066,False,0.568,0.537,7,-9.03,0,0.0333,0.544,0.012,0.251,0.917,148.418,4,bluegrass
1N1LWVSBDaQXeVNu570klF,Hayseed Dixie,"Grasswhoopin' Party Pack, Vol. 2",Pumped up Kicks,28,222243,False,0.648,0.495,2,-7.198,1,0.0437,0.756,0.000887,0.138,0.918,130.405,4,bluegrass
6izTeonyCNymXZ6VjFdF3l,The Devil Makes Three,A Little Bit Faster And A Little Bit Worse,Uncle Harvey's Plane,28,240440,False,0.57,0.57,2,-10.798,1,0.0843,0.774,0.000101,0.976,0.827,119.912,4,bluegrass
6nbgtMncsVVZEXR3XloCaB,Alison Krauss & Union Station,Live,"Every Time You Say Goodbye - Live From The Louisville Palace, Kentucky / 2002",27,184893,False,0.479,0.652,4,-9.869,1,0.0422,0.188,1.98e-05,0.947,0.78,107.161,4,bluegrass
5D4yWRy2TXUujlb0KuxujZ,Flatt & Scruggs,Foggy Mountain Banjo,Reuben,27,120320,False,0.404,0.685,2,-8.69,1,0.0288,0.157,0.35,0.264,0.909,134.839,4,bluegrass
3CiZBMNMkRm8CzPD4ZLM6C,Sarah Jarosz,Undercurrent,Take Me Back,58,154200,False,0.416,0.192,11,-12.525,1,0.034,0.911,1.5e-05,0.107,0.222,102.49,4,bluegrass
2SiQKjD5mANk0qkNTx2BmO,Crooked Still,Shaken By A Low Sound,Little Sadie,49,155453,False,0.618,0.493,11,-10.31,0,0.0355,0.621,0.571,0.13,0.831,112.764,4,bluegrass
5DG3HPR6ivqu1bLob210fE,Punch Brothers,Hell on Church Street,The Gold Rush,27,166027,False,0.427,0.237,2,-16.909,1,0.0356,0.913,0.601,0.122,0.235,96.201,3,bluegrass
2oeEe3EdRBaUPRHmIbgQLU,Sarah Jarosz,I Still Haven't Found What I'm Looking For / my future,I Still Haven't Found What I'm Looking For,61,212157,False,0.587,0.141,1,-9.386,1,0.0308,0.919,5.41e-06,0.103,0.505,105.38,4,bluegrass
6ENVwFz5VkToGbR4MTAtaa,Honeybucket,Honeybucket,Ohio,26,209253,False,0.615,0.872,2,-6.214,1,0.0337,0.047,0.000121,0.107,0.964,101.045,4,bluegrass
7AcJDi9pjGHLE1OMiWmLED,Nefesh Mountain;Sam Bush;Jerry Douglas,Songs For The Sparrows,Big Mountain,26,269733,False,0.536,0.771,7,-7.294,1,0.0295,0.266,0.95,0.111,0.608,133.929,4,bluegrass
6IBbvLtjyuA0kv30goCK42,The Grascals,Up All Night,Maybelle,26,139000,False,0.652,0.512,9,-9.658,0,0.0283,0.858,0.00144,0.0842,0.623,124.971,4,bluegrass
7MdoheA6np37rjQOG42SYF,Alison Krauss;John Waite,A Hundred Miles Or More: A Collection,Missing You,53,281306,False,0.598,0.736,11,-6.536,1,0.0238,0.00167,0.00179,0.194,0.418,103.233,4,bluegrass
2hrUbDYNkBQlSwbUn7RR70,Greensky Bluegrass,Stress Dreams,Worry for You,27,273114,False,0.543,0.574,9,-12.127,1,0.0315,0.198,0.104,0.28,0.581,124.79,4,bluegrass
4KM77RUl2IKdXGhtOBbKIS,Tennessee Ernie Ford,Sixteen Tons,Sixteen Tons,59,155901,False,0.667,0.25,11,-18.533,1,0.217,0.757,0.0,0.25,0.412,144.145,4,bluegrass
6NTIKfyWCP3Nm2zWB16o88,Sara Watkins,Young In All The Wrong Ways,Without A Word,55,238560,False,0.579,0.171,11,-14.495,1,0.0303,0.901,0.000308,0.111,0.389,136.311,4,bluegrass
3IswQM1dvOq0IfIpien8pZ,The Kentucky Colonels,Long Journey Home,Shuckin' The Corn,26,118000,False,0.25,0.751,7,-10.889,1,0.0364,0.339,0.959,0.954,0.967,161.631,4,bluegrass
6AUli4YiyPxVyQptl7AjNc,Hackensaw Boys,The Old Sound of Music Sessions,Restaurant Girl,26,281680,False,0.37,0.561,7,-6.636,1,0.0297,0.346,7.42e-06,0.069,0.493,170.994,4,bluegrass
6iQDUHZSnfjZ10gOsouEYy,Dan Tyminski;Billy Strings,One More Time Before You Go,Where The Soul Of Man Never Dies (feat. Billy Strings),25,150186,False,0.593,0.55,4,-6.282,1,0.0287,0.83,0.0,0.23,0.68,117.405,4,bluegrass
20ESeiyuIZxItuKXfYCB9x,The Avett Brothers,Emotionalism (Bonus Track Version),In the Curve - Bonus Track,29,213706,False,0.423,0.362,10,-6.906,1,0.0451,0.889,4.07e-06,0.087,0.364,174.173,3,bluegrass
2j4VdCqeIyKFr3FnckDThH,Punch Brothers,Hell on Church Street,House Carpenter / Jerusalem Ridge,27,437658,False,0.356,0.497,4,-10.852,0,0.049,0.649,7.65e-05,0.181,0.388,153.718,4,bluegrass
3NovnOoAhshRdhMQFP9R31,Foghorn Stringband,Devil in the Seat,Chicken Reel,26,97506,False,0.642,0.65,2,-6.192,1,0.0316,0.355,0.551,0.258,0.971,132.151,4,bluegrass
2oEXzg6PzHXQ3Mt6Ar4fYt,Sister Sadie,Sister Sadie,Unholy Water,27,204826,False,0.461,0.575,0,-7.044,1,0.0302,0.754,0.0434,0.315,0.614,175.763,4,bluegrass
1iJcM9UmxFozNsCVMqgQ6g,Trampled by Turtles,Trouble,Never Again,27,129946,False,0.554,0.888,8,-8.964,1,0.049,0.353,1.97e-05,0.0819,0.649,135.16,4,bluegrass
7aoiuDUcwg48bApSuUofDW,Three Tall Pines,Short While Ago,Stillhouse Road,26,177320,False,0.507,0.517,2,-7.256,1,0.0342,0.683,0.00143,0.0918,0.537,116.991,4,bluegrass
2YRCm9vudHsrEdLKYlaAcr,Ralph Stanley,Shine On,"Swing Low, Sweet Chariot",26,137066,False,0.571,0.096,5,-12.417,1,0.0963,0.912,0.0,0.124,0.379,76.142,4,bluegrass
4yVIK0fHJ7GpEEVLRqSOs0,The Lil Smokies,The Lil Smokies,Decades,28,358720,False,0.468,0.609,7,-7.693,1,0.0322,0.428,3.31e-05,0.121,0.517,146.829,4,bluegrass
0sNUDg8VjfgiwijE4W1pTM,Balsam Range,Five,Stacking Up The Rocks,26,150573,False,0.616,0.313,4,-8.727,0,0.114,0.931,0.0,0.116,0.514,147.766,4,bluegrass
2bbJhWvdPTSuShs3CXFjVt,Leftover Salmon,Something Higher,House of Cards,26,316360,False,0.657,0.804,1,-7.401,0,0.0449,0.671,0.0374,0.103,0.918,136.34,4,bluegrass
6yIpsFkAVTkeJI0sKnlFdH,Nickel Creek,Why Should The Fire Die?,Scotch & Chocolate,26,187906,False,0.401,0.405,2,-10.542,1,0.0309,0.463,0.397,0.0749,0.441,154.447,4,bluegrass
65qbkOGoLiCLb6XBt8zadP,The Boxcars,It's Just A Road,You Took All The Ramblin' Out Of Me,27,178906,False,0.724,0.679,7,-8.876,1,0.036,0.375,0.0475,0.162,0.812,113.023,4,bluegrass
1Jso0EGbuknStEGE3BNVtX,The Stanley Brothers,Bluegrass Salvation,That Home Far Away,26,128639,False,0.38,0.322,9,-18.323,1,0.0358,0.284,3.2e-05,0.31,0.844,160.888,4,bluegrass
1VguHM9ggcpJAYi2fJr8qS,Pickin' On Series,Pickin' on the 90s,Walking on the Sun - Bluegrass Rendition of Smash Mouth,27,200820,False,0.821,0.519,1,-7.039,1,0.0431,0.715,0.0,0.0652,0.847,123.311,4,bluegrass
5DBzcRQ2Gdj5ID4Bk9z3Vw,Keller & The Keels,Thief,Don't Cuss the Fiddle,27,273413,False,0.543,0.524,0,-8.893,1,0.0333,0.704,0.0018,0.117,0.68,124.808,4,bluegrass
1J8k4B3V39SryY7NcR0kf9,Breaking Grass,Just As Strong,Raining In Virginia,26,180320,False,0.525,0.625,9,-7.013,1,0.0283,0.596,0.0,0.138,0.718,145.088,4,bluegrass
7kYOulCKFjv81OmoGbPNIC,The Brothers Comatose,Turning Up The Ground,Gone Gone Gone,29,264842,False,0.57,0.782,2,-5.601,1,0.0267,0.476,0.0321,0.126,0.668,105.4,4,bluegrass
3bVEoQJkzgbEKPWjEmFsjd,Nickel Creek,Why Should The Fire Die?,Helena,26,285893,False,0.514,0.621,9,-8.259,1,0.0343,0.0754,0.0,0.0936,0.115,133.015,4,bluegrass
1iWTVRWdJyf3ItEbuAPsmo,Béla Fleck;Sam Bush;Jerry Douglas;Stuart Duncan;Mark O'Connor;Tony Rice;Mark Schatz,Drive,Up And Around The Bend,26,214840,False,0.533,0.665,9,-13.025,1,0.0352,0.323,0.779,0.0388,0.912,118.664,4,bluegrass
1ZwuOZGxT9D1s1xUtsKAd9,Nickel Creek,This Side,I Should've Known Better,26,267573,False,0.822,0.294,2,-11.395,0,0.0641,0.231,0.000519,0.0515,0.685,120.094,4,bluegrass
6n0YI4fgKvj3TpqOq9xc13,Jimmy Martin,Songs of a Freeborn Man,Free Born Man,26,290960,False,0.41,0.744,9,-7.702,1,0.0421,0.665,0.0915,0.152,0.858,131.423,4,bluegrass
7FJ7iyZL7OxHeNLCLn2H9l,Yonder Mountain String Band,"Mountain Tracks, Vol. 2",No Expectations,27,602453,False,0.419,0.607,9,-10.193,1,0.0296,0.615,0.632,0.716,0.56,117.456,4,bluegrass
5CtfFdRxQFB7FCgcPP9PL9,Yonder Mountain String Band,"Mountain Tracks, Vol. 5",Boatman's Dance,26,297813,False,0.497,0.874,2,-5.855,1,0.0358,0.388,0.0133,0.779,0.84,142.53,4,bluegrass
3AXfA5yMyqz7KPggzZqDmm,Greensky Bluegrass,All for Money,Murder of Crows,27,298134,False,0.519,0.466,4,-13.787,1,0.0288,0.636,0.612,0.106,0.706,138.168,4,bluegrass
4uK4kHwFyJdehrTvdXAQhr,John Hartford,Aereo-Plain,Steamboat Whistle Blues,27,205253,False,0.554,0.493,7,-12.303,1,0.032,0.41,0.00422,0.168,0.831,105.739,4,bluegrass
6XU7XKGVt6ibed3jbHnhWZ,Pickin' On Series;Iron Horse,Pickin' on Modest Mouse,Polar Opposites,26,206960,False,0.593,0.834,2,-6.413,1,0.0306,0.0145,0.0028,0.138,0.734,131.821,4,bluegrass
4nF7M1IOufddgckdHYYdmG,Yonder Mountain String Band,Elevation,The Bolton Stretch,27,165360,False,0.596,0.644,7,-9.479,1,0.0337,0.645,5.61e-05,0.334,0.903,138.787,4,bluegrass
6J6Oh5lczlN1q74WpT40I8,Lonesome River Band,Carrying The Tradition,Sitting On Top Of The World,25,119626,False,0.582,0.715,0,-9.654,1,0.0329,0.421,0.000277,0.32,0.843,150.814,4,bluegrass
68SvStN7XigX94wdpRsrLV,Kitchen Dwellers,Muir Maid,Shadows,29,316800,False,0.393,0.757,6,-8.223,0,0.0287,0.157,0.00597,0.131,0.726,156.675,4,bluegrass
5LOvcRzZ3rE2QoHeQFkV5A,Yonder Mountain String Band,Elevation,Left Me in a Hole,26,325120,False,0.594,0.702,7,-8.474,1,0.0358,0.765,8.83e-05,0.106,0.741,135.353,4,bluegrass
05e9FVcmO2u6ZWCZvbVZKd,Lonesome River Band,Chronology (Vol. 2),"Perfume, Powder And Lead",25,267986,False,0.571,0.436,7,-8.553,1,0.0317,0.721,0.0,0.148,0.338,133.765,3,bluegrass
7He1r3Mf87hSN3StnbjVoq,Town Mountain,New Freedom Blues,New Freedom Blues,26,265506,False,0.658,0.747,4,-6.592,0,0.0557,0.634,1.64e-05,0.32,0.71,96.722,4,bluegrass
4cT14AH7Gmp97wUSxHwyZJ,Ricky Skaggs,The Best Of Can't You Hear Me Callin' - Bluegrass: 80 Years Of American Music,Uncle Pen,26,145733,False,0.566,0.719,9,-10.819,1,0.0322,0.109,0.00383,0.173,0.92,129.423,4,bluegrass
13PBNeCJvSgEwICVUGvSSx,Alison Krauss & Union Station,Live,"Oh, Atlanta - Live From The Louisville Palace, Kentucky / 2002",27,407040,False,0.368,0.748,5,-8.852,0,0.108,0.501,2.9e-05,0.68,0.572,142.849,4,bluegrass
2IGLgLzFxFUiDnGjshugWZ,Flatt & Scruggs,Foggy Mountain Banjo,Cumberland Gap,27,116373,False,0.396,0.903,11,-8.957,0,0.0332,0.209,0.791,0.232,0.974,151.121,4,bluegrass
6PMrfB4IU8XQ2RqoKkTCEb,The Broken Circle Breakdown Bluegrass Band,The Broken Circle Breakdown (Original Motion Picture Soundtrack),Cowboy Man,26,151266,False,0.648,0.502,7,-11.026,1,0.0346,0.575,0.0637,0.111,0.937,135.639,4,bluegrass
0laEXE6mKdErCC67yhsHaO,Mipso,Mipso,Caroline,52,215040,False,0.622,0.357,9,-15.463,1,0.0496,0.936,0.315,0.113,0.39,97.077,4,bluegrass
7CEV9VwA8XO9wwxTXgYKvY,The Avett Brothers,I And Love And You,I And Love And You,62,300840,False,0.424,0.264,2,-9.984,1,0.0298,0.831,7.08e-05,0.0763,0.169,139.593,4,bluegrass
2E5tE2GUA2ABqOVvlpqJmD,Ronnie Bowman,Ronnie Bowman,Hit Parade Of Love,25,147053,False,0.599,0.695,10,-9.18,1,0.0303,0.39,0.000234,0.195,0.965,140.158,4,bluegrass
