track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
77HH11SsE6IPsDb0RQ6W1T,Kina;Emilia Ali,parachute (feat. Finding Hope),my baby (feat. Emilia Ali),23,120000,False,0.536,0.287,9,-11.451,1,0.0402,0.906,0.000984,0.103,0.333,63.198,4,sad
6IEYxC5J51Igo0XUTx16mA,Foster;Sody;Sarcastic Sounds,fools (can't help falling in love) (slowed down & reverb),fools (can't help falling in love) (slowed down & reverb),54,197857,True,0.591,0.805,0,-5.235,1,0.271,0.64,0.0,0.143,0.283,136.629,4,sad
7nZBdkhoH9puF0XNMF9WuM,Kina;Galvanic;Silent Child,parachute (feat. Finding Hope),6 ft deep (feat. Galvanic & Silent Child),23,196000,False,0.515,0.53,10,-8.767,1,0.0444,0.197,0.00012,0.108,0.0764,120.474,4,sad
6Zl92xH7GCIf0s3y4oL9xu,gavn!,Madelyne,Madelyne,57,135584,False,0.445,0.328,0,-6.894,1,0.0304,0.807,0.0,0.121,0.526,77.074,4,sad
6OQqkNzm9m3WNNa4to6VKu,me7k,Don’t Go to Sleep,Don’t Go to Sleep,60,107986,False,0.9,0.273,7,-15.653,0,0.0803,0.758,0.0277,0.284,0.348,130.109,4,sad
3X4sErWRnQCmhhZMGv6r51,Rxseboy;Powfu;Mishaal,when we were 16,when we were 16,62,195745,True,0.764,0.296,8,-14.544,0,0.269,0.923,0.00141,0.168,0.231,103.075,4,sad
1kFlDnWmBTvCBxxeGDpIdp,Sik World,7 Years (Remix),7 Years (Remix),70,134197,True,0.811,0.609,10,-8.376,1,0.0996,0.227,0.0,0.102,0.439,120.071,4,sad
3Qx1CtexENLotadyrPxGsY,Adam Oh,SEVERANCE,TRAPPED IN MY MIND,51,216052,False,0.676,0.667,5,-7.578,1,0.0814,0.182,0.0,0.108,0.519,159.988,4,sad
17oY2Rh5qQH6mhyakZmpxk,Kina;Sarcastic Sounds,parachute (feat. Finding Hope),only in the night (feat. Sarcastic Sounds),22,130369,False,0.618,0.346,1,-13.175,1,0.0934,0.601,0.0113,0.105,0.315,80.98,4,sad
55rn9bs7vZBsEK4Y4URraH,CORBAL;Shiloh Dynasty;itssvd,Love Is the Same as Sadness,Dance with Me,70,87411,False,0.593,0.275,6,-15.25,0,0.0638,0.816,0.0115,0.108,0.363,114.82,4,sad
11iiMB7TmFTtaXT4YJAltw,itssvd;Shiloh Dynasty,tape for when i'm sad,i don't feel part of the world anymore,68,84176,False,0.546,0.179,1,-19.623,0,0.23,0.611,0.00211,0.107,0.272,95.037,4,sad
4URdynWUR50mXggi06ilrJ,Aries,"BELIEVE IN ME, WHO BELIEVES IN YOU",ONE PUNCH,65,145371,True,0.643,0.617,4,-5.217,1,0.0405,0.131,0.0,0.258,0.432,87.502,4,sad
53nBKGLDctuCMcKmYK2aL8,Jbrisko;Traap,Slo Mo,Slo Mo,63,150822,True,0.892,0.661,10,-9.781,0,0.188,0.0367,0.0,0.0841,0.525,95.495,4,sad
4Xn89qH8uKOumgvAGSvY3U,iamjakehill,Solace,Stay,67,185070,True,0.634,0.658,7,-8.537,0,0.314,0.814,0.0,0.134,0.86,166.05,4,sad
3wn5Rw7VBqwP0vAQtjMhOS,MC Virgins;wonder,Anime Thighs,Anime Thighs,65,155000,True,0.83,0.299,7,-17.113,1,0.476,0.169,0.0,0.0663,0.533,93.1,4,sad
3YOrnXmf2KZEGeLsJyBt9C,Killval,GOOD GIRLS BAD HABITS,SO LONG,54,170672,True,0.743,0.551,5,-6.146,0,0.0649,0.0686,0.0,0.111,0.566,84.928,4,sad
49fsYdg1kdM5FDwyuUAtSx,Prompto,Japanese Stutter,Japanese Stutter,63,127750,True,0.807,0.396,11,-5.285,1,0.345,0.00122,0.0,0.32,0.639,174.861,4,sad
4Y42drx9dkvS7U9usQG3VE,Zach Diamond,3:00 Am,3:00 Am,62,166285,False,0.805,0.602,11,-6.444,1,0.0351,0.272,0.0,0.13,0.638,139.981,4,sad
2zhPy8zbBf53XgTtkEbnbO,Rufi-O;Lily Potter,Oblivion,Oblivion,66,152920,False,0.714,0.131,5,-21.958,1,0.0556,0.975,0.904,0.354,0.685,113.032,4,sad
25ndwd0OLtkQLkFBaS9RjT,Josh Golden,Violets,Violets,59,115263,False,0.572,0.631,9,-6.152,0,0.0701,0.638,0.0,0.451,0.546,95.09,4,sad
49C9gniR8HDECH8CCButxN,raspy,Strawberry Blonde,Strawberry Blonde,57,180304,False,0.771,0.585,4,-7.857,1,0.0435,0.428,0.000204,0.11,0.722,122.858,4,sad
0OtL3L332F3gxSB2cuYsc0,Lund,Skin & Bones,Skin & Bones,59,217942,False,0.849,0.285,7,-11.58,0,0.041,0.822,2.9e-06,0.116,0.156,125.504,4,sad
4NHsEHQtUKErl9uXA6Y0nm,Sølace,All Alone,All Alone,56,147000,False,0.601,0.556,7,-10.722,0,0.395,0.776,0.0465,0.236,0.457,80.003,4,sad
6WTMUBQXNEU2usO5aekg64,creamy;untrusted;11:11 Music Group,chandelier,chandelier,23,127908,False,0.407,0.736,2,-5.94,0,0.0404,0.0324,5.56e-05,0.136,0.348,130.443,3,sad
2wBybutNwHICv22FLTjyhh,Addict.;yaeow,Hold Me Closer,Hold Me Closer,48,174006,False,0.639,0.198,11,-16.187,0,0.029,0.883,0.655,0.0999,0.345,89.988,4,sad
3SHvIoVmLn9OgTPY5GYAR3,Lofi Temptation,the girl next door,the girl next door,50,151973,False,0.813,0.266,6,-15.492,1,0.042,0.862,0.47,0.112,0.434,114.0,4,sad
3lbAZSYKVUnkHqRBH292lO,yaeow;Kina,I Need U (Remix),I Need U (Remix),49,149647,False,0.349,0.363,4,-11.718,1,0.0394,0.537,0.000282,0.0824,0.103,169.928,4,sad
7BrbGr8S8rjrnlGLqtfFwA,the bootleg boy;Maberry,i still think of you,i still think of you,55,125052,False,0.575,0.193,2,-15.494,1,0.179,0.951,0.0443,0.156,0.308,118.589,4,sad
508QhA2SncMbh5CnuxkvUc,LRN Slime;Shiloh Dynasty,why am i crying,Letter to Jarad,67,204659,False,0.873,0.0903,8,-26.551,0,0.071,0.911,0.112,0.105,0.785,121.981,4,sad
6x984mI891z1E2sVwYumUx,Arden Jones,age tape 8,mr. sunshine,64,177230,False,0.589,0.791,11,-3.443,0,0.0521,0.00717,0.0,0.149,0.387,129.978,4,sad
1fgC2MHbJnPgvDfdTpC62c,Kina;Au/Ra,Things I Wanted To Tell You,Feel Again (Feat. Au/Ra),54,139354,False,0.487,0.384,5,-10.594,1,0.0587,0.24,0.0,0.124,0.224,78.138,4,sad
0UK0hZ7lhXDkZdgwS9KUIj,Rnla;Carl Storm,Hold Each Other,Hold Each Other,45,177407,False,0.488,0.303,3,-12.426,0,0.0494,0.929,3.44e-06,0.14,0.152,114.962,4,sad
3DwkoCj5vhaKzgdbEpoDIu,creamy;untrusted;11:11 Music Group,tv,tv,4,286714,False,0.583,0.134,4,-15.024,0,0.0362,0.927,0.00367,0.133,0.149,140.047,4,sad
6CKU2H5ZhY27Toecau0JbO,Connor Price,Jude's Song,Jude's Song,62,137079,False,0.883,0.452,3,-8.409,0,0.046,0.351,0.0,0.0873,0.879,119.973,4,sad
13L7MYNjVLkLqq1YnMn0IL,Powfu,washing off the blood,washing off the blood,56,174750,False,0.564,0.622,11,-6.608,1,0.127,0.796,0.0,0.0986,0.578,160.214,4,sad
3a2u2qDijKes0TpHczoVYB,Powfu;Rxseboy;Jomie;Ivri,poems of the past,"a world of chaos (feat. Rxseboy, Jomie & Ivri)",52,162352,False,0.777,0.457,4,-6.525,1,0.0823,0.481,0.0,0.114,0.652,136.037,4,sad
5ezVqhuo9PDNqsGKsKOPyG,Teqkoi,It'll Be Alright,It'll Be Alright,56,133565,False,0.84,0.186,1,-14.994,1,0.0851,0.564,0.0,0.145,0.313,115.025,4,sad
4VgM8bWHJVdsUfS416FJ2L,creamy;untrusted;11:11 Music Group,weak lofi,weak lofi,9,161970,False,0.705,0.441,7,-8.328,1,0.0423,0.663,0.0,0.17,0.493,127.888,4,sad
1TYF5FyxFXC6bM2VOuNWhV,Powfu;Rxseboy;Slipfunc,Laying on my porch while we watch the world end.,Laying on my porch while we watch the world end.,58,200601,False,0.664,0.399,6,-11.661,1,0.0743,0.791,0.0,0.116,0.424,133.904,4,sad
0dtoVMAirgNTBcv13dvLeN,Lofi Temptation;Kren,dolonia,dolonia,48,151401,False,0.792,0.0947,2,-15.794,1,0.0708,0.986,0.919,0.19,0.234,112.412,3,sad
6MZuCX0t0OzvL3k1hsQ4Bg,poofi.,Sugar Crash Lofi,Sugar Crash Lofi,44,99636,False,0.763,0.434,0,-12.659,1,0.16,0.69,5.7e-05,0.105,0.417,76.81,4,sad
4P1L6AniTDJzANaubzWGYs,Teqkoi;Snøw,I'm Not Enough and I'm Sorry,I'm Not Enough and I'm Sorry,63,120000,True,0.698,0.183,8,-20.188,1,0.299,0.462,0.000424,0.335,0.244,143.96,4,sad
5KPSKv02jtAsI7fmpT7enC,me7k,Is It Too Much to Ask For,Is It Too Much to Ask For,62,100586,False,0.901,0.467,10,-9.142,1,0.0586,0.05,0.0153,0.105,0.58,105.586,4,sad
6jaJfp0EPr7m2FubqfO9la,SHRK;Shiloh Dynasty,Sad Hours,Keep You Safe,63,136329,False,0.807,0.343,1,-18.298,1,0.205,0.89,0.77,0.145,0.342,109.996,4,sad
4UakxquolP3wxEBvHfN80D,creamy;untrusted;11:11 Music Group,unholy,unholy,26,144732,False,0.814,0.341,10,-10.316,1,0.0467,0.0626,0.0,0.165,0.517,130.891,4,sad
4ID45W7QoisqbyFPst3wih,Lokel,World Burns,World Burns,60,141049,False,0.781,0.373,11,-10.866,1,0.0791,0.202,0.0346,0.142,0.301,125.978,4,sad
0k2bhZ9oM3boyUWaV3MfWk,Powfu;Rxseboy;Sarcastic Sounds;Ayleen Valentine,drinking under the streetlights,the way that you see me (feat. Ayleen Valentine),57,182416,False,0.548,0.341,0,-11.667,0,0.397,0.708,0.0,0.121,0.34,71.573,4,sad
2V1UjIW8DUV9jzpcOffRXk,Drex Carter,Go Wild,Go Wild,60,160090,True,0.855,0.566,1,-9.905,1,0.239,0.111,0.0,0.0868,0.83,119.972,4,sad
0jfIQheXtPPOX0PSn2xxdH,Rozei,Ooo La La,Ooo La La,58,153600,True,0.669,0.776,1,-7.076,1,0.0358,0.00177,1.31e-05,0.143,0.477,100.019,4,sad
6v5vr3SqSczkqIIVeW8RjZ,Seon,Never Be Alright,Never Be Alright,68,168308,True,0.835,0.284,7,-10.121,0,0.0778,0.631,3.96e-06,0.102,0.286,86.982,4,sad
1glms9EfGPeDFhBWT3ym7f,creamy;untrusted;11:11 Music Group,stuck in the middle,stuck in the middle,22,193500,False,0.79,0.532,6,-8.617,1,0.0311,0.713,0.0,0.104,0.696,119.915,4,sad
0CwLue2qwkPcQpovNGNtVx,Sky McCreery,i looked into your eyes,i looked into your eyes,68,148556,False,0.475,0.0989,10,-9.55,1,0.0474,0.853,0.0,0.271,0.3,133.713,4,sad
7l5GAw0cglUUnN7bKAz5ab,iamjakehill,I Chose Violence,I Chose Violence,66,139870,True,0.676,0.717,7,-8.641,1,0.323,0.323,0.0,0.118,0.451,162.016,4,sad
2U8tH2LXMh5EQvI6oBhSHJ,Thomas Reid;Rxseboy;Powfu,Are You Okay?,Are You Okay?,58,220396,True,0.798,0.613,6,-9.037,1,0.204,0.363,0.0,0.762,0.229,97.013,4,sad
4oWyUeTIwhPvnVBF3FKwuM,Raspo,spirit lead me where my trust is without borders,spirit lead me where my trust is without borders,56,128906,False,0.749,0.124,10,-16.562,1,0.0398,0.849,0.819,0.132,0.164,108.016,4,sad
7MKJYsiMCzQNmWaObPO4bQ,Lund,Halloween & Alternative,Broken,0,200672,True,0.83,0.583,0,-2.052,1,0.0412,0.0563,0.0005,0.109,0.146,134.0,4,sad
4l5e4G1RzrfWWFgehoEgAH,Connor Price;Chloe Sagum,Start Again,Start Again,59,152426,False,0.873,0.695,1,-7.428,0,0.036,0.306,0.0,0.221,0.612,114.982,4,sad
2Pl8sZE0TBkjYPD7U7jEY0,Porsche Love,Genesis,Falling For You,44,124187,False,0.617,0.494,4,-10.152,0,0.0485,0.424,0.0,0.105,0.302,143.806,4,sad
7u9BIFBgxuqntGW7wO5lMs,347aidan,Demons and Monsters,Demons and Monsters,66,197902,False,0.777,0.32,9,-11.824,0,0.0847,0.927,2.45e-06,0.256,0.407,80.992,4,sad
4kHhC8x1CakRsiRJhsEDIU,SadBoyProlific,Not Enough,Not Enough,62,108120,True,0.844,0.402,11,-8.643,0,0.109,0.92,0.0,0.102,0.471,91.044,4,sad
2AT6k2cr1WuZRU4mkqt9yk,Lil Rae,Hot & Cold,Pick Me Up Then Let Me Fall,59,145095,False,0.757,0.512,7,-10.334,0,0.0663,0.165,0.000399,0.0938,0.523,150.931,4,sad
6uLot4eub7nbh81AHS05MF,boy in skirt;Niisan,Sad Boy in Skirt,Tell Me Why I'm Waiting - Slowed,58,142267,False,0.684,0.0892,1,-19.013,0,0.0609,0.981,0.951,0.261,0.223,112.674,4,sad
45HHTHXv7gQ5q2r89ui2Fy,sammy rash,lead me on,lead me on,62,127802,False,0.787,0.478,5,-8.761,0,0.092,0.566,0.0,0.147,0.649,79.029,4,sad
6CLLUjyPoBttw36tzpGhJJ,Josh A,Fearless,Fearless,61,140156,True,0.774,0.668,1,-6.79,1,0.316,0.137,0.0,0.424,0.507,140.099,4,sad
4d16JADh71pTeqx0vlHL69,KillBunk,Chanel Bag,Chanel Bag,67,158667,True,0.77,0.614,11,-5.49,0,0.0816,0.0671,0.0,0.0873,0.698,115.012,4,sad
6FQhXdQCiGEwEdsph5W78h,KillBunk,PILOT,Chanel Bag,66,158660,True,0.746,0.617,11,-6.117,0,0.101,0.0158,0.0,0.0969,0.781,115.012,4,sad
79GBqm87AiZSJBMg9rhxnL,Jon Caryl,Alone,Alone,51,189855,False,0.507,0.402,2,-12.119,1,0.0467,0.713,0.0233,0.121,0.18,81.839,4,sad
28Yh1Ky5mp9TVmoEC9Al0d,KevGee,DayDream Tape,Dolce N Gabbana,48,77439,True,0.954,0.177,8,-14.244,0,0.411,0.486,0.421,0.163,0.529,123.992,4,sad
4paTIojVRwNvVfS70Q0nvT,convolk;guardin;Jakkyboí;9tails;halberd,whatever it takes,whatever it takes,56,217181,True,0.712,0.545,11,-6.804,1,0.0321,0.403,0.0,0.122,0.349,108.014,4,sad
6x2vJWVX5xaYvkISLVu7Kz,prxz;Shiloh Dynasty,Love Wounds,Love Is More Depressing Than Depression,64,133267,False,0.793,0.215,9,-16.636,0,0.24,0.733,0.0426,0.143,0.335,100.141,4,sad
5wsqhvKx31o349iNOcMIYb,HXGO,Ukulele,Ukulele,36,118153,False,0.839,0.328,9,-9.655,1,0.0451,0.855,2.77e-06,0.12,0.629,129.86,4,sad
7cZlFUJO4BjedIErzdP6iq,lofi.samurai,oldies,love,66,81037,False,0.864,0.482,8,-16.789,0,0.225,0.664,1.68e-05,0.269,0.964,133.234,4,sad
0Hfah746oDkvCS7ySP3k1c,8percent,dream girl,dream girl,66,87408,False,0.795,0.385,7,-13.526,0,0.329,0.851,5.98e-05,0.234,0.55,109.996,4,sad
6IaSUc4wx1rzo8lGs4KOot,Hisohkah;WMD,School Rooftop (Slowed Down Version),School Rooftop - Slowed Down Version,68,193732,False,0.74,0.255,10,-7.293,1,0.0534,0.275,0.894,0.105,0.231,142.568,4,sad
5qiSzhwTxVWtvgqwANXXoP,Teqkoi;Snøw,I never wanna lose you,I never wanna lose you,52,151920,False,0.725,0.398,11,-13.445,0,0.0754,0.525,0.000326,0.112,0.148,130.051,4,sad
3pw06oZUhaLh6Gz2dfiNZK,yaeow;Rnla,Take Me Higher,Take Me Higher,53,127080,False,0.482,0.281,4,-12.289,0,0.134,0.913,0.108,0.109,0.0537,82.829,4,sad
4xyO4ayrykXTCNXlo3Jelt,NÜ;Nvr/Mnd,a place to call home,a place to call home,53,90842,True,0.622,0.259,0,-15.976,0,0.198,0.102,0.364,0.0833,0.25,177.817,4,sad
1I2FEhKThjn3j9ymy4wJXY,Powfu;sleep.ing,"some boring love stories, pt. 4",step into my life,54,202500,False,0.739,0.527,7,-11.27,1,0.131,0.331,0.0,0.35,0.423,127.857,4,sad
6bQrdayEFXnRCymrsTaEd5,Snøw,Holding onto Nothing,Holding onto Nothing,6,91914,True,0.384,0.587,1,-5.839,0,0.0579,0.627,0.0,0.13,0.258,187.579,4,sad
2ZVWZ43K5wRHNcMhqTthAz,nekoi,glass,Glass,57,146548,False,0.472,0.291,9,-13.512,0,0.0433,0.958,0.569,0.106,0.0701,113.011,4,sad
1D3le2tIT0TvZ6Xtqjft92,Papithbk,Thbk.,Hard It All Can Be,60,104960,False,0.559,0.591,4,-8.079,0,0.542,0.356,0.0,0.399,0.492,81.966,4,sad
0MSLJOWljfQr067PYyndK9,Kado;Powfu;Promoting Sounds,Tired Eyes,Tired Eyes,55,163604,False,0.742,0.663,10,-6.506,0,0.0397,0.107,0.000732,0.106,0.411,134.99,4,sad
6l8mSWXw3Jy7TvM0r8W6LR,yaeow,Behind the Clouds,Behind the Clouds,51,160000,False,0.579,0.109,3,-16.129,1,0.0379,0.938,0.0344,0.108,0.276,134.98,4,sad
1DiOSZ8PpnmwgriDH0RNQd,yaeow;Powfu;Sarcastic Sounds,how to live,how to live,52,146400,False,0.611,0.311,0,-12.199,1,0.0382,0.904,0.00409,0.111,0.194,100.092,4,sad
3UYn4qdsgnQlbOgYiVIyYJ,Powfu;SadBoyProlific,Scars on My Heart,Scars on My Heart,56,224000,True,0.652,0.483,6,-8.92,1,0.246,0.931,0.0,0.0959,0.469,78.267,4,sad
0KUw5o1XeIdbWxDlkrmylE,EGOVERT,SUEDE!,SUEDE!,57,125812,True,0.868,0.675,9,-8.283,1,0.076,0.0389,0.0,0.153,0.522,104.015,4,sad
0j2BydmlwcMqffV08hFDyI,iamjakehill,Rip X,Rip X,64,159466,True,0.67,0.366,1,-12.021,1,0.229,0.415,0.0,0.337,0.649,63.116,4,sad
0CL5CGhcKaJLakMZNSRLu9,Thekidszn;Bangers Only,Hills,Hills,50,125106,True,0.71,0.78,2,-5.211,1,0.0493,0.0248,0.0,0.239,0.342,94.047,4,sad
10V96IBSJJjZPAS4fcKEmn,Drex Carter,Monday Mourning,Monday Mourning,58,120000,False,0.767,0.537,5,-7.783,0,0.116,0.595,0.0,0.0862,0.632,87.497,4,sad
2ThuiiI0d0TybcQDYDSgpS,lofi.samurai;Insowmya,oldies,let me hold you,65,85979,False,0.533,0.331,10,-15.903,0,0.588,0.982,0.652,0.829,0.23,69.527,4,sad
72fp5rYlQIZ3Dqtwq2uVy0,Powfu;Jomie,watch me miss (feat. Jomie),watch me miss (feat. Jomie),57,156585,False,0.73,0.555,8,-4.62,1,0.0514,0.534,0.0,0.137,0.502,81.968,4,sad
6JdU7eaEl9fPAq0sEVNzGc,Sarcastic Sounds,say goodbye,say goodbye,63,86749,True,0.71,0.415,8,-9.561,1,0.0908,0.902,0.00236,0.149,0.418,92.016,4,sad
50HURWGNsCiJw4qFDQu40X,the bootleg boy;Rxseboy;Powfu,the day i died,the day i died,56,134020,False,0.59,0.443,11,-11.408,1,0.0466,0.726,6.11e-06,0.387,0.198,120.025,4,sad
2WlAxiLHUOYSlB9FkqblDk,Promoting Sounds;Yung Trench;PRAYER,OnlyFans,OnlyFans,58,158540,True,0.745,0.612,5,-5.86,0,0.0816,0.0856,0.0,0.088,0.461,151.998,4,sad
06I2PKNDtP6ypDXAMqCARp,Unodavid,Perfect Pair,Perfect Pair,58,130057,True,0.728,0.439,11,-10.62,1,0.143,0.193,0.0,0.106,0.34,82.962,4,sad
1OwD4SeTFdUYZaJkbGcPuv,Dro Kenji;Mike Dimes,LOST IN HERE,STEP BACK (FEAT. MIKE DIMES),64,176692,True,0.845,0.472,2,-10.111,1,0.269,0.114,0.0,0.147,0.209,125.008,4,sad
7dTTlQbEBPnU1qA4YYVLqj,gavn!,"Here, just for now",I'd Hate Me Too,58,128210,True,0.781,0.455,6,-7.982,1,0.0398,0.0716,1.56e-06,0.205,0.442,95.01,3,sad
5kX1LMGQ2gjOti9j94ehdT,Yusei;dhan,We Don't Talk Anymore [Slowed + Reverb],We Don't Talk Anymore [Slowed + Reverb],43,251794,False,0.638,0.0621,7,-26.675,1,0.0745,0.543,0.303,0.0763,0.303,147.895,4,sad
4vsLtmWxiRMhzW5ZkGw7mX,Daniyel,82,IT'S OK,66,116981,True,0.756,0.551,6,-5.788,0,0.0406,0.706,0.0,0.186,0.59,118.047,4,sad
5vW5AHNZDIJ6fmj0cBS0WV,Unodavid,Hypnotized,Hypnotized,61,130485,True,0.811,0.508,10,-9.978,1,0.0499,0.0466,0.0,0.0906,0.0719,102.962,4,sad
7G4uppQl36EqokV8TyzP8Q,Rarin,Decals,Decals,57,156521,False,0.799,0.604,1,-7.67,1,0.163,0.0837,0.0,0.117,0.634,92.004,4,sad
0RCgQNZ5SAjPukI3OXquFN,gavn!,"Here, just for now",City of Angels,57,133972,False,0.548,0.548,0,-9.017,1,0.104,0.462,0.0,0.132,0.366,146.271,4,sad
31Ep5JVlhdyLe5aj06alAp,Stract;Shiloh Dynasty;Burgettii,Losing Interest (Remix),Losing Interest - Remix,58,270260,True,0.963,0.417,10,-15.525,0,0.182,0.635,0.00686,0.275,0.711,114.968,4,sad
5j2O2yeurM9fD2rgCPt7pD,347aidan,Normal,Normal,56,162197,False,0.736,0.75,7,-5.616,1,0.0281,0.0851,0.0,0.117,0.631,91.002,4,sad
6OXJL2HaygePLxP2ICvVh0,meynus,"i don't like it, you're not the same","i don't like it, you're not the same",66,97685,False,0.533,0.168,11,-13.329,0,0.0472,0.422,0.39,0.135,0.074,114.757,4,sad
2eyW2bMSWxYK7MnOc8bMEa,Arden Jones,age tape 4,indifferent,61,139280,True,0.726,0.504,7,-5.268,0,0.0694,0.68,0.0,0.0989,0.21,89.953,4,sad
004h8smbIoAkUNDJvVKwkG,Ouse;Powfu,Loners Diary,Lovemark,58,219482,True,0.808,0.331,5,-13.457,1,0.0557,0.131,0.0,0.225,0.337,140.035,4,sad
63ZmPonhAmcxXZCzYHLwXk,gavn!,"Here, just for now",Emerald City,57,166400,True,0.385,0.439,11,-10.495,1,0.0521,0.788,0.0,0.101,0.417,74.963,4,sad
5PmtPTXrLqgqQfqngsUqZp,sammy rash,summer&cigarettes,summer&cigarettes,64,114427,False,0.834,0.402,5,-10.277,0,0.072,0.76,0.0,0.279,0.684,122.008,4,sad
4Yt1yBsZckANMLohLeluL0,Billy Bueffer,Fake Friends,Fake Friends,56,168268,True,0.685,0.584,2,-10.332,0,0.0385,0.622,4.11e-06,0.132,0.453,79.982,4,sad
6ysshFBw6i9g5kTwzZrYG7,Porsche Love,"Love, Porsche: The Complete Experience",Where You Are,41,137708,True,0.51,0.684,4,-8.953,1,0.0394,0.541,0.0,0.156,0.564,158.056,4,sad
1VvwxqIfKRazmvE7zdDFRg,Sinoda,Kujo Freestyle,Kujo Freestyle,65,115099,True,0.831,0.368,10,-15.12,0,0.216,0.0281,0.374,0.113,0.348,104.985,4,sad
35tQEYgNXQlBvccwCl53s0,Holem,Vertigo,Falling in Love,62,170322,False,0.424,0.557,7,-10.873,0,0.084,0.836,0.746,0.204,0.329,123.421,4,sad
6N7kRD8Co8s7kazLm5rlN4,Jon Caryl,House of Glass,House of Glass,58,202507,False,0.482,0.0977,2,-16.832,1,0.0688,0.973,2.95e-05,0.168,0.291,86.111,4,sad
57fhqwIkHMUIzcvqODgf4l,"nothing,nowhere.",Here to Forever - All New Indie,pretend,0,179690,False,0.533,0.838,1,-5.625,0,0.0837,0.0251,0.0,0.318,0.722,80.049,4,sad
1O28T70fY6eyL9vygOqCQi,SadBoyProlific,Midnight Thoughts,Midnight Thoughts,64,124865,True,0.543,0.387,11,-15.932,0,0.472,0.428,0.0,0.126,0.577,79.569,4,sad
038N1pDTNC5oOF9Vzk8fkv,"nothing,nowhere.",All Out Alternative,pretend,0,179690,False,0.533,0.838,1,-5.625,0,0.0837,0.0251,0.0,0.318,0.722,80.049,4,sad
5VujK2veNOmeh7jNj9zq1p,dwsdmusic,Talk It Out,Talk It Out,61,170482,False,0.646,0.491,8,-13.106,1,0.0443,0.465,0.18,0.0834,0.68,145.033,4,sad
6ncsVXsY8FaxpK5yg1eMHI,itssvd;Shiloh Dynasty,Missing,Love Again,62,89340,False,0.643,0.417,4,-10.155,1,0.186,0.809,0.0147,0.168,0.355,94.435,4,sad
3nuFetWG4SIUiQ5a7ZIpqi,Kuzu Mellow,Sunflower Feelings,Sunflower Feelings,63,88644,False,0.824,0.448,0,-14.694,1,0.0953,0.754,3.4e-05,0.126,0.565,129.989,4,sad
36KJECppZif5yIwfwk1V0U,Monty Datta;Shiloh Dynasty,Sing to You,Sing to You,64,153627,False,0.702,0.221,1,-12.126,0,0.162,0.856,0.00694,0.143,0.0767,115.218,4,sad
1CIxzzS0nVJNfk5wuN2MjM,Lund,Reckless,Reckless,57,206270,False,0.461,0.467,0,-7.628,1,0.0586,0.00766,0.0,0.11,0.167,74.686,4,sad
18SRNuYjTHSRiNcnWwKrbA,Zach Diamond,Isolation,Isolation,60,146666,False,0.701,0.599,7,-6.481,0,0.198,0.222,0.0,0.104,0.514,89.92,4,sad
6awEFGRJn9q75S3oYxnJEs,yaeow,i don't wanna let u go,i don't wanna let u go,48,144000,False,0.721,0.285,6,-12.696,1,0.0848,0.804,0.0321,0.324,0.258,110.026,4,sad
7u9wacJ6Cf2b7FooRP4Nae,Brayke,Moodswings,Moodswings,47,147078,True,0.763,0.416,11,-11.049,1,0.0644,0.538,0.208,0.108,0.346,79.997,4,sad
4HrUDgx9kHWuIeNCwbPxey,Sarah Meow;Shiloh,Safe.,I'll Keep You Safe,58,116881,False,0.758,0.206,7,-16.333,1,0.112,0.922,0.00518,0.177,0.389,115.008,4,sad
7g1251d41qVR8kq6yz9XXa,dyl dion,pouring outside,pouring outside,66,156250,False,0.783,0.589,7,-8.32,1,0.0381,0.677,0.0685,0.108,0.326,107.494,4,sad
0m3DrWZvSJBKBdcJsTmjfy,MASN,Strawberry Huracan,Strawberry Huracan,56,177026,True,0.62,0.709,2,-5.081,1,0.0384,0.295,0.0,0.22,0.566,138.98,4,sad
7aqhFo8oXyOCDZlOF41Fcd,Kado,Take It All,Take It All,56,176404,True,0.81,0.491,11,-6.953,1,0.0609,0.118,0.0,0.284,0.511,90.524,4,sad
0bIHWAGW7gahdRc4JP2Eup,Austin George,bluebonnets,bluebonnets,58,126000,True,0.591,0.694,10,-9.48,1,0.0597,0.315,0.0,0.472,0.51,86.001,4,sad
5MsydV2Ii4A7r85gSgh90x,sadeyes,you deserve better,you deserve better,59,141927,True,0.591,0.488,8,-11.178,1,0.16,0.358,0.0,0.357,0.362,109.9,4,sad
55swcR1hqOlJ45RNoamfDH,Powfu;KNOWN.,tell me your feelings and i won't tell you mine,soda stream sky (feat. KNOWN),52,224825,True,0.609,0.394,0,-10.142,1,0.209,0.757,0.00034,0.127,0.191,172.031,4,sad
6K8YDOe6C2HgnMJNYhUOHE,Powfu;sleep.ing,poems of the past,"popular girl, typical boy (feat. sleep.ing)",52,246400,False,0.694,0.502,0,-7.004,1,0.166,0.785,0.000227,0.117,0.584,75.011,4,sad
4FkcMwtS9paR4RfhJU5Egp,44phantom,all figured out,all figured out,46,185813,False,0.448,0.411,0,-8.464,0,0.038,0.704,0.0,0.121,0.379,128.736,5,sad
