track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
006tmNZLXEXPqdb23wwSN1,İlhan İrem,Bezginin Gizli Mektupları,Yemyeşil Bir Deniz,44,358173,False,0.486,0.568,9,-9.199,0,0.0417,0.652,0.0,0.834,0.65,127.184,4,turkish
1eQraz7v3rjPrSRhXYWQ24,Tan Taşçı,Söz & Müzik: Tan Taşçı (Live),Ağla Ağla - Live,45,312040,False,0.582,0.5,2,-8.698,0,0.0429,0.697,0.000452,0.958,0.356,136.038,4,turkish
4dMMjymiFBFxuqEGNrygD6,Haluk Levent,Trilogy,Zor Aşk,45,256146,False,0.439,0.4,9,-11.008,0,0.0481,0.299,0.0,0.128,0.445,159.749,3,turkish
4Qhr8dKGrAkKhZmE5npfOi,Allame,Fare Kapanı,Allame Sendromu,45,210390,False,0.625,0.881,2,-7.331,1,0.229,0.0359,0.0,0.329,0.873,77.81,4,turkish
6bJhqWNOkcFWfFogVxMxxv,Motive,Makaveli,Yüksel,45,135011,False,0.739,0.661,11,-7.237,0,0.0439,0.441,0.0,0.119,0.0487,120.128,3,turkish
7y1HozTqR9gU3Os4Ixkaix,Teoman,Rock and Roll,Kalbin Yok mu?,45,208909,False,0.332,0.546,2,-5.438,1,0.0326,0.0105,0.0,0.105,0.403,159.459,3,turkish
6CuTbIg3qRPZs1XEJxoEbY,Motive,Makaveli (Deluxe),Zgt,46,229029,True,0.633,0.53,11,-9.085,1,0.374,0.517,0.0,0.0933,0.378,129.025,4,turkish
4gBNgq0v7fG5kGC857Pb8M,Birileri,Pür Akustik,Aşık Olmamam Gerek - Canlı Akustik,45,211700,False,0.516,0.733,4,-10.627,0,0.0376,0.352,0.0,0.29,0.657,90.563,4,turkish
4jLDhhFGxgHZZEnv5ym64l,No.1,Karanlıkta Güneşlenenler,Karanlıkta Güneşlenenler,46,235279,True,0.67,0.897,11,-4.642,0,0.289,0.0474,0.000258,0.474,0.552,90.496,4,turkish
46xC5pDq9vxl4JcHkb1QkX,Evgeny Grinko,Outtakes,Jane Maryam,64,90984,False,0.393,0.0984,0,-19.02,0,0.0445,0.984,0.921,0.122,0.139,96.939,3,turkish
2LxGrlboLTVvmegFyRtdP5,Sertab Erener;Can Bonomo,İyiliğe Ninniler,Fış Fış Kayıkçı,45,424029,False,0.657,0.134,0,-13.431,1,0.0357,0.986,0.0,0.114,0.119,117.838,4,turkish
7tpIYgAGMtGtrx5OlOKUab,Stabil;Bedo,OKSMRN2,Aynalarımda,46,203520,False,0.614,0.749,9,-7.561,0,0.0746,0.234,2.56e-05,0.205,0.409,129.24,5,turkish
140Gw2YEm6CjfxDwe2vzba,Haluk Levent,Bu Ateş Sönmez,Ankara,45,291133,False,0.68,0.544,7,-13.096,1,0.0338,0.128,0.0,0.0737,0.624,129.528,4,turkish
6dIBSpL0BOvtImFUUTKWMo,Ajda Pekkan,Hoşgör Sen,Sana Neler Edeceğim,45,185466,False,0.62,0.62,9,-7.66,1,0.0516,0.681,0.0,0.358,0.795,134.613,4,turkish
7891lsVcfSTqV03kr4SIGi,Haluk Levent,Trilogy,Dağlara Küstüm,45,261355,False,0.444,0.484,5,-10.537,1,0.118,0.351,0.0,0.089,0.619,180.396,4,turkish
0ilYcbLCGUWc53kMzQqSW4,Zakkum,Bir Gece Yarası,Dile Kolay Kalbe Değil,45,307420,False,0.43,0.624,11,-6.015,0,0.0291,0.0418,0.0,0.127,0.439,165.872,4,turkish
6NNiVBkstx4zWrQVbEpZ8I,Nurettin Rençber,Eski Yara,Yürürüm,46,306013,False,0.344,0.42,5,-11.73,0,0.0454,0.605,2.11e-05,0.206,0.519,91.766,4,turkish
4ZSAKPr2ij5gt75og7VuUa,Tan Taşçı,Söz & Müzik: Tan Taşçı (Live),Kalbime Gömüyorum - Live,45,281280,False,0.558,0.522,2,-8.719,0,0.0344,0.801,6.8e-06,0.11,0.381,141.871,4,turkish
3lic57ZmqP8F7yrtPCk02G,Ahiyan,SAKLAYANLARDANIM,İstemem,45,198181,True,0.58,0.479,0,-10.397,0,0.191,0.224,0.0,0.133,0.352,119.758,4,turkish
4hv9mEWi4911k1uhU4fPEH,Ufuk Beydemir,Sevda Gibi,Ay Tenli Kadın,67,197967,False,0.533,0.541,6,-7.854,1,0.0252,0.217,4.39e-06,0.11,0.335,144.135,4,turkish
6wdT1ioy3SlobYfXJRUG1y,Şam,P.O.P Mixtape pt.1,Efsane,45,143949,False,0.585,0.46,3,-9.54,0,0.114,0.728,0.0,0.109,0.0921,112.273,4,turkish
7J2JnVWhxySGf48iJgk6pv,Cut Off,Escuro,Escuro,48,285913,False,0.748,0.646,1,-8.136,0,0.0652,0.0419,0.438,0.18,0.166,115.01,4,turkish
0EXfBkE3nbVvFXItrBTZBK,Sansar Salvo;Kaan Boşnak,Koptu Kayış,Koptu Kayış,44,181536,False,0.817,0.675,1,-8.295,1,0.0972,0.334,0.0,0.0989,0.584,122.082,4,turkish
5XS0I9pJA1ei8gE2cuQixt,Da Poet,Sonbahar,Sonbahar,44,224000,False,0.754,0.562,5,-5.926,0,0.0614,0.0739,1.82e-06,0.0758,0.673,83.983,4,turkish
2vvsSgFnlWJMrpfWPfYGfw,Şam,Vehim,Kör Kurşun,43,104007,True,0.834,0.625,10,-8.126,1,0.34,0.14,0.0,0.138,0.32,110.747,4,turkish
2oNbJh6ohXY88ispYK9AWK,Da Poet;Kayra,Manifest,Manifest,43,215083,False,0.759,0.862,7,-4.604,1,0.293,0.209,0.0,0.0557,0.623,89.976,4,turkish
72OKguvBNCfLfGKPI3lBGy,Stap,Size XXL,Size XXL,44,160338,True,0.84,0.831,8,-5.561,1,0.12,0.0764,9.42e-05,0.0769,0.504,111.021,4,turkish
3YHvDD4kOmU0aNyq9QH5tW,Ati242,NERDESİN,NERDESİN,45,225697,False,0.662,0.679,0,-4.951,0,0.13,0.022,3.22e-06,0.112,0.319,160.133,5,turkish
6z9vDgzUUYTdvIikaMIEVt,Khontkar,100,Legal,43,222988,True,0.811,0.824,11,-5.628,1,0.152,0.328,0.0,0.0606,0.62,73.969,4,turkish
2LricmvjlAmMgMYnqyWHRu,Pinhani,İnandığın Masallar,Unutuldular,44,279661,False,0.534,0.47,2,-9.729,0,0.0255,0.435,2.77e-05,0.0875,0.185,151.915,4,turkish
3SyV5VGDSI4ZcomImKSRxV,Şanışer,Umut,Beni Kır,44,266382,False,0.53,0.444,6,-11.976,0,0.187,0.272,0.0,0.253,0.367,84.889,4,turkish
4KegU9xBCWXkDkNdoTUQFT,Birkan Nasuhoğlu,SEVDA,SEVDA,43,196010,False,0.519,0.371,4,-11.543,0,0.0491,0.485,5.37e-06,0.337,0.367,154.008,4,turkish
3WjNhFQ9TMdZ12QJRlJ8jV,No.1,İyilik Meleğim,İyilik Meleğim,44,144065,True,0.659,0.664,10,-11.136,1,0.044,0.152,0.00282,0.153,0.546,100.004,4,turkish
3whEd94HYT5iHKu2hYmk9K,Irem,Hayalet Sevgilim,Ne Olur Anla,43,221226,False,0.642,0.516,5,-7.957,0,0.0237,0.541,2.65e-06,0.0924,0.372,82.009,4,turkish
6IDDGRXj9zOcdCDaSe2KXr,Hopex,Warrior,Warrior,51,171517,False,0.409,0.931,7,-5.679,0,0.0454,0.000104,0.695,0.185,0.053,139.924,4,turkish
1oFnf7O5pRtgTt1U6cBxHl,Gece,Gece,22,43,219986,False,0.351,0.794,0,-4.417,1,0.0355,0.0022,2.06e-06,0.0846,0.338,67.469,4,turkish
6oni57FTRDHVrNpsib9gdN,Şehinşah,666,Az,44,193513,True,0.715,0.877,10,-6.005,0,0.114,0.336,0.0,0.134,0.551,164.964,4,turkish
1p68GwDcxsvxUol38AuyFA,Lil Zey;Metth,Marina,Marina,45,185573,True,0.847,0.704,9,-5.4,0,0.0569,0.0523,0.0,0.23,0.645,145.031,4,turkish
2u1B87jh7hcE0ImLMfHNji,Duman,Darmaduman,Akıbet,44,227873,False,0.375,0.537,5,-8.967,0,0.0295,0.361,2.58e-05,0.101,0.181,140.111,4,turkish
4DA5sNDdnpku4K6URoi0Ku,Birsen Tezer,Saklasam Kendimi,Saklasam Kendimi,43,300967,False,0.319,0.622,0,-5.918,0,0.0603,0.579,1.15e-06,0.224,0.379,149.301,3,turkish
7JccyiK5ppxIvnAR5e9ttr,Patron,KIŞ UYKUSU,HUZUR,44,193796,True,0.804,0.761,8,-5.68,0,0.247,0.187,0.0,0.0973,0.635,150.01,4,turkish
0jdfbvSdaWvxfAlD20TtNc,Yaşlı Amca,Akşamüstü,Sanki Yapamadım,44,213198,False,0.442,0.567,8,-6.346,0,0.0516,0.238,0.000325,0.0852,0.639,138.616,0,turkish
2EbxeHi1idR4DRPL3Qf36m,Pit10;Sansar Salvo,"Organize Oluyoruz, Vol. 2",Kasımpatı,44,203917,False,0.727,0.648,1,-6.384,1,0.0555,0.0861,1.22e-06,0.109,0.361,87.993,4,turkish
0HdjvmdgdGz5xXVvbrrcaP,Yeni Türkü,Yeni Türkü Koleksiyon,Olmasa Mektubun,43,214466,False,0.546,0.192,11,-17.624,0,0.0304,0.483,0.0,0.111,0.264,107.118,4,turkish
36hTKOgo5Ra03y0GlpJPd3,Burcu Güneş,Tılsım,Yansın Geceler,43,289400,False,0.29,0.712,4,-5.56,0,0.0478,0.413,0.0,0.112,0.287,169.288,4,turkish
1aMHHBij5LOsyBB7PKiqKh,No.1,"Canımız Cehenneme, Pt. I",Sana Bu Siyah Laik,45,232020,True,0.737,0.501,9,-8.27,0,0.0751,0.0307,0.0015,0.228,0.381,97.688,4,turkish
0asl8EwEHiyOAPTHF31cAg,Veys Colak;Melek Mosso,Kimsenin Kimsesi,Kimsenin Kimsesi,45,208000,False,0.35,0.519,11,-7.138,0,0.0355,0.622,0.0,0.132,0.376,161.389,4,turkish
7GawgSohrHICmemM8RZauh,Tuhan,Motorola,Marlboro,44,123275,False,0.781,0.739,2,-5.35,1,0.0808,0.294,0.00012,0.0445,0.678,144.012,4,turkish
56AD3PBYdPepniv4VtsV7s,Yüzyüzeyken Konuşuruz,Evdekilere Selam,Kendi Evimde Deplasmandayım,44,274773,False,0.346,0.717,2,-7.727,0,0.138,0.347,0.0,0.225,0.838,182.498,4,turkish
6E9deAT9PHY3xwZwD0fvhZ,Batu Akdeniz,Bir Kalbin Çöküşü,Ona Gitme,44,199872,False,0.475,0.728,11,-4.741,0,0.0362,0.0331,0.0,0.198,0.483,82.474,4,turkish
7j7QY7Z84bFoIUYc2sEkjz,Güncel Gürsel Artıktay,Kanar,Kanar,44,248600,False,0.306,0.338,4,-11.963,0,0.0319,0.45,0.422,0.137,0.226,149.126,4,turkish
3lIZy99mnEArB9FWVoxH3C,Gece,İyi Niyetli Bir Gün,Derbeder,43,245040,False,0.381,0.806,10,-6.376,0,0.0641,0.00184,0.000233,0.162,0.425,172.068,4,turkish
4HZZRWcZCn9QGafB8XtGfn,Şanışer;Sokrat St,Onuncu Gün,Güya,44,168569,True,0.633,0.837,11,-4.86,0,0.306,0.0307,0.0,0.161,0.506,177.861,4,turkish
2lR5EvBBNs4UHFvojb0q5k,Bahadır Sağlam,Sınırımız Gökyüzü,Sınırımız Gökyüzü,44,262402,False,0.404,0.719,5,-5.858,0,0.0522,0.487,0.0,0.209,0.668,165.667,4,turkish
6gOVjoYnnnbDHGsreS0fgu,Allame,Hayalin Yeri Yok (Akustik),Hayalin Yeri Yok (Akustik),43,202615,False,0.708,0.441,6,-11.073,0,0.232,0.826,0.0,0.0995,0.795,87.788,4,turkish
059tlr6szKvE8LcuJfNwwf,Emir Can İğrek,Ağır Roman,Beni Uğurla,44,275454,False,0.263,0.423,6,-10.167,0,0.0357,0.743,0.000933,0.0698,0.316,176.046,4,turkish
2ol1ST9LqK6gR7QOp03exs,Aşık Veysel,"Dostlar Beni Hatırlasın 1894-1973, Vol. 1 (Hiç Unutulmayacaklar)",Güzelliğin on para etmez,44,138386,False,0.472,0.221,8,-13.813,1,0.0317,0.948,0.0,0.0715,0.563,107.345,4,turkish
3v4X0bNqKpDQ1oucPsBTnV,Ati242;Bedo;Stabil,DIPSOMANIA,KAPA GÖZLERİNİ,44,197179,True,0.784,0.805,11,-5.767,0,0.111,0.35,1.14e-06,0.0907,0.557,109.995,4,turkish
6D8MQ04WjnY9Jrhi1MdNFa,Müzeyyen Senar,"Yayınlanmamış Şarkılar, Vol. 2",Gamzedeyim Deva Bulmam,43,197146,False,0.294,0.441,4,-7.625,0,0.0327,0.836,0.467,0.102,0.328,143.52,4,turkish
1E5Zumas0loctbiUN2whpi,Sera Savaş,Kiraz,Anlatsam Anlatamam,43,138165,False,0.605,0.402,8,-13.79,1,0.293,0.448,0.0,0.133,0.781,115.321,4,turkish
5cWZDusEqLjuVzuu6w6SFG,Tan Taşçı,Söz & Müzik: Tan Taşçı (Live),Ben Her Bahar Mutsuzum - Live,44,329960,False,0.579,0.493,7,-8.307,0,0.0394,0.731,0.00678,0.305,0.27,136.137,4,turkish
7ruJnH1BbrDaWNEGoww2tg,Can Gox,Severek Ayrılanlar,Severek Ayrılanlar,45,255691,False,0.352,0.755,11,-8.648,1,0.0458,0.0486,2.39e-05,0.122,0.377,102.936,1,turkish
5IArBzYZe6lQQpUwhhP1Nw,Tan Taşçı,Söz & Müzik: Tan Taşçı (Live),Ziyan & Doğum Günü - Live,44,261678,False,0.577,0.516,2,-8.573,0,0.0451,0.796,0.0,0.956,0.443,139.903,4,turkish
20cg5mxChgLS0KjNRZDY3V,Kayra,Bütün Ayazların Ortasında,Çok Yaşlıyım,44,165916,False,0.76,0.86,8,-4.022,0,0.309,0.137,0.000186,0.204,0.872,89.989,4,turkish
5WumaFZFiyJ70lUhtYFTOC,Müzeyyen Senar,Son Askimi Canlandiran,Elbet Bir Gün Buluşacağız,44,356240,False,0.222,0.264,7,-10.185,0,0.0376,0.914,0.00857,0.109,0.341,81.536,3,turkish
5BEsYw1foOjENU54YrBKN5,Teoman,Koyu Antoloji,Renkli Rüyalar Oteli,44,262398,False,0.562,0.443,0,-8.975,1,0.0405,0.244,0.000122,0.225,0.46,99.922,4,turkish
76gf6DpUXDvgXnGsIGE8kk,Hidra,Cennetten Cehenneme,Cennetten Cehenneme,44,207659,True,0.746,0.699,1,-9.243,1,0.0705,0.00242,0.0,0.363,0.466,141.02,4,turkish
5TxPhGSp5fUrMCA6WtTjws,Zakkum,Bir Gece Yarası,Sen Hala Benimlesin,43,270724,False,0.432,0.609,9,-6.201,0,0.0367,0.275,1.08e-05,0.0874,0.525,173.783,4,turkish
6A7FIO2ZmRZf2bnRt8G2AU,Gülden Karaböcek,"Duyarmısın Feryadımı (Gülden Karaböcek Altın Klasikleri, Vol. 1)",Sevsen Ne Olurdu,45,364333,False,0.345,0.453,11,-8.274,0,0.0275,0.221,1.45e-05,0.358,0.281,78.538,4,turkish
18Ies0Fsw2IwDuLoOhDlyy,Zeynep Bastık,Ara,Ara,65,180226,False,0.621,0.674,0,-5.777,0,0.0472,0.241,0.00182,0.116,0.304,163.917,4,turkish
3fGq0g7fhBaAyQju4oBOJO,GOKO!,Best Viral Tunes,EVA & MIA,0,174883,True,0.78,0.636,7,-5.698,0,0.0568,0.288,0.0,0.121,0.803,129.065,4,turkish
2KrrkACm5tgcUJthsuhySV,GOKO!,Viral Şarkılar,EVA & MIA,0,174883,True,0.78,0.636,7,-5.698,0,0.0568,0.288,0.0,0.121,0.803,129.065,4,turkish
26g90nfKw79y5ZcRRqHLCz,Cem Karaca,Haykırış,Çökertme,43,181973,False,0.629,0.521,6,-9.27,1,0.0378,0.285,0.0,0.125,0.615,124.178,4,turkish
30N9iQ35AyTPQXDdoNus8u,Arman Aydin;Philip Strand;Arem Ozguc,The Plan,The Plan,58,135483,False,0.812,0.653,5,-5.849,0,0.0361,0.0059,0.0,0.105,0.864,124.034,4,turkish
5QMcvZks4GHWCGu047Ze6p,Sokrat St,Hayal,Bunu Sen Seçtin,44,273902,False,0.733,0.67,7,-6.063,0,0.186,0.455,0.0,0.083,0.758,141.981,4,turkish
54tpOLXYzwilGybXpIAPhH,Sehabe;Şanışer,His,Siyah,43,252751,False,0.513,0.581,0,-8.563,0,0.0861,0.544,8.35e-05,0.122,0.437,171.87,4,turkish
50oPmiKA4FDPDJ8gwTOuF2,Teoman,Kalbin Yok mu?,Kalbin Yok mu?,42,208909,False,0.342,0.552,2,-5.437,0,0.0333,0.00988,0.0,0.105,0.378,159.497,3,turkish
5rtEABE6O3vt9ERu5NYEEw,Keişan,"Ateş, Elbet","Ateş, Elbet",43,241786,False,0.537,0.524,8,-8.218,1,0.108,0.231,2.16e-06,0.143,0.138,144.691,4,turkish
2w7PIxakNkNbPIT3IhPiD9,Tepki,9,Rüyalar,43,196166,False,0.682,0.871,10,-4.206,0,0.235,0.0493,0.0,0.144,0.808,89.984,4,turkish
6sdwrMh2WwmKALGMSK3pNG,Cash Flow,Suç Sokağı Sakinleri,600 Watt,44,192689,False,0.829,0.596,1,-6.913,1,0.229,0.0749,0.0,0.586,0.0921,76.019,4,turkish
34cr8mFR7XyDzD47WtRAmZ,Artz;Şehinşah;Ceg,İşin Mutfağı,Yıkılıyorum (feat. Şehinşah & Ceg),43,214151,True,0.777,0.782,10,-7.43,0,0.207,0.128,0.0,0.156,0.734,89.997,4,turkish
0E7VEl3GwKqf0giNFuv5iN,Hopex,Conquer,Conquer,51,168008,False,0.57,0.85,4,-5.929,1,0.0635,0.00242,0.542,0.336,0.276,149.86,4,turkish
1uNdxNGDhjTTbsdRtx6s1r,Ati242;Şehinşah,Junkie Flow,Press,43,179652,True,0.808,0.666,7,-8.636,1,0.164,0.0144,5.36e-05,0.241,0.467,96.026,4,turkish
24WxherbUpdXB1lUTRsqmJ,Ais Ezhel;Red;Emrah Karakuyu;Keişan;Anıl Piyancı;Nomad,Sekiz,Sekiz 2,44,278453,False,0.821,0.839,2,-4.723,1,0.22,0.272,0.0,0.306,0.285,101.118,4,turkish
4Nhzp5J1JSYaqXCFvrKwNJ,Şanışer;Sokrat St,Onuncu Gün,Anlamı Yok,44,193150,True,0.462,0.826,6,-4.841,1,0.322,0.435,0.0,0.204,0.576,173.544,4,turkish
2X1xpbHHYq3ZGSK3kIqAcq,No.1;Rozz Kalliope,P.I.V,Yokluğuma Alışma,43,252556,True,0.813,0.706,9,-7.414,0,0.0407,0.075,0.00249,0.0376,0.505,99.991,4,turkish
5gFfoZxgMHgMiArpO4Balz,İnsan Mıyız,Seni Senden,Seni Senden,44,229125,False,0.628,0.703,10,-8.365,0,0.0341,0.0355,0.000696,0.105,0.231,120.006,4,turkish
2pMJHVV8TRnh6hWsoEsJhu,Teoman,Gönülçelen,Hayalperest,42,193626,False,0.536,0.62,8,-7.015,0,0.0288,0.00313,0.00408,0.348,0.315,92.231,4,turkish
2qCrkyUd57Od0o2Grxs8Qp,Tanerman;Lia Shine;Yung Ouzo,Benden Uzak,Benden Uzak,43,160993,True,0.66,0.584,10,-8.417,0,0.337,0.111,9.62e-06,0.206,0.469,180.069,4,turkish
61ETNByp6W03R3P8arJrE6,No.1,Kron1k,Sarhoş,43,200593,True,0.562,0.788,0,-5.633,0,0.183,0.451,4.59e-05,0.129,0.299,130.023,4,turkish
2L8DgKunEz9gszwTvMnnrj,Tan Taşçı,Söz & Müzik: Tan Taşçı (Live),Beş Dakika - Live,44,189689,False,0.663,0.546,4,-8.69,0,0.045,0.74,8.62e-06,0.744,0.391,103.135,4,turkish
0hkuE7tEnOoCIY8dMKDDVf,Hidra,Sniper,Sniper,43,230495,True,0.831,0.675,8,-9.952,1,0.161,0.184,0.0,0.124,0.561,101.008,5,turkish
3yQCp4qxlnvi4e3q4Pbhp2,Şehinşah,Denetimli Serbestlik Stili (Deluxe),İstila,43,226092,True,0.841,0.858,2,-4.7,1,0.0997,0.015,0.0,0.0507,0.0738,136.999,4,turkish
2rbD17OQwYnyCKZshUR5Ny,Hayki,ICONIQUE,Bu Kendime Son Gelişim,43,224217,True,0.878,0.711,9,-6.602,0,0.205,0.223,0.0,0.158,0.461,114.95,4,turkish
1vZDPEngmDv3qxXQpVzuN6,Özlem Özdil,Zamansız Yağmur,Sürgün,43,271480,False,0.646,0.485,4,-7.918,0,0.0263,0.624,0.0,0.0962,0.546,104.947,4,turkish
7He6O9MfnoiYyLyScflLRX,Hidra,C-137,Lirikal Ağ,43,180052,True,0.797,0.563,4,-11.412,0,0.106,0.539,0.0,0.106,0.169,97.007,4,turkish
2oJ0dSKYEgRvSVtCx3mC8e,Bağzıları,Sizin Olsun Dünyalar,Sizin Olsun Dünyalar,43,217500,False,0.539,0.559,4,-9.687,0,0.0244,0.0426,1.03e-05,0.193,0.668,148.163,4,turkish
5ENWRf6LBynCbfoqNUP1Ps,Tan Taşçı,İşaret,Elbet,43,284573,False,0.632,0.625,7,-6.091,0,0.0482,0.421,0.0,0.136,0.458,139.975,4,turkish
6oXljg61730CnMgPZ1wC3S,Mavi;Defa,VERITAS,fanus,44,169322,True,0.704,0.546,1,-7.206,1,0.0524,0.0581,0.0,0.0973,0.169,118.022,4,turkish
6mBzMnYNYleDgJcbsCt7Yx,Ceg,Trapanasyon,Asi,43,150624,True,0.877,0.621,2,-6.13,1,0.114,0.371,3.75e-06,0.164,0.247,119.934,4,turkish
7kTRgxS3THFvORSeb1NZ2x,Şanışer,LUDOVICO II,Yanıma Gelmesinler,44,199026,True,0.663,0.579,7,-11.992,1,0.226,0.0664,0.0,0.245,0.592,99.957,4,turkish
1aen7mZIWZdVU6M6wzuXT0,Mavi Gri,Şiir senin yüzündür,Şiir senin yüzündür,43,236210,False,0.603,0.564,7,-9.03,0,0.0471,0.0632,1.46e-05,0.0948,0.338,95.009,4,turkish
1R9DqmisgzCj1btxmbVVlU,Tan Taşçı,Söz & Müzik: Tan Taşçı (Live),Cumartesi - Live,43,312482,False,0.717,0.794,11,-7.348,0,0.0604,0.499,0.000851,0.704,0.644,125.969,4,turkish
3HphA3fVNs1QmhpXGAfB9M,Teoman,Teo,Rapsodi İstanbul,42,279573,False,0.577,0.678,7,-7.064,0,0.0432,0.0474,7.02e-06,0.0849,0.558,179.733,4,turkish
7DdvDxrc8iYum3tIdS7Lim,Cegıd,Delüzyon,Herşeyin Bir Bedeli Var,43,228532,True,0.764,0.648,5,-7.178,1,0.271,0.372,0.0,0.0911,0.353,121.968,4,turkish
6Iz5jqNvLvaYHdqgVp9laj,Ceg,DMT,Eski Jagged,43,178946,True,0.629,0.492,8,-9.417,1,0.317,0.491,0.0,0.189,0.143,76.103,4,turkish
1pIpnZhcoht3IMc4zKPiTr,Ceg,DMT,Dün Gece,43,182056,True,0.763,0.428,9,-9.295,0,0.173,0.306,5.68e-05,0.157,0.474,169.97,4,turkish
64iA48gs2n6FQpna3qthpG,Istanbul Trip,110,Kural Ne Bilmiyorum,43,276394,True,0.747,0.643,10,-6.046,0,0.29,0.0524,0.0,0.0772,0.429,119.918,4,turkish
4ixzlBuJEWtHnY4HgQcxTM,Saian,Başıbozuk,Kanunsuzlar,43,182592,False,0.572,0.654,11,-8.012,0,0.255,0.208,2.96e-06,0.0832,0.546,84.035,4,turkish
4PdRmauZ4AF8HJiwpMVaXT,Ayten Alpman,Ben Böyleyim (45'lik),Ben Böyleyim,42,206725,False,0.399,0.496,5,-7.763,0,0.0509,0.905,0.00786,0.26,0.62,113.625,3,turkish
3rqhucvukCxRQrVDjq8uRs,Can Bonomo,Bardak Taşıyor,Bardak Taşıyor,43,176059,False,0.72,0.8,6,-7.299,1,0.137,0.123,7.69e-06,0.0849,0.879,104.011,4,turkish
1ogRx8rHI8vpSLxg6lUkdv,Norm Ender,Aura,Benim Stilim,43,213996,False,0.777,0.729,10,-6.456,0,0.156,0.0242,0.0,0.291,0.837,100.01,4,turkish
6cMiDfcYG2qJSx2H2GzLSK,Bağzıları,Gece Lambası,Allı Turnam,43,217307,False,0.477,0.481,11,-8.347,0,0.0295,0.413,0.0,0.285,0.289,156.013,4,turkish
3PAAraURTeoxX4XOF7F2zU,Grup Yorum,Cesaret,Sevda Türküsü,44,294940,False,0.553,0.466,7,-12.786,0,0.0313,0.443,0.117,0.125,0.836,80.965,4,turkish
3XPGYuJQV0XxSxpboc3qlB,Bergen,İnsan Severse,Kader Diyemezsin,44,263640,False,0.44,0.512,10,-7.357,0,0.0303,0.961,0.323,0.129,0.51,87.935,4,turkish
1q4Pes6Q7W0sx8kSUFa6zL,Taladro,Dem,Risale 2,44,374896,False,0.732,0.426,6,-7.815,0,0.068,0.248,0.0738,0.0774,0.529,78.013,4,turkish
2lypX2C1BRKDFefGOQ0eXM,Sezen Aksu,Karşıyım,Karşıyım,43,238690,False,0.702,0.874,0,-5.881,0,0.0909,0.309,0.0,0.059,0.825,150.021,4,turkish
6sStbTtFbc3VF4Wdj9Z5LQ,Hidra,Holigan,Kriz Gibi Geri Geldim,42,200727,True,0.661,0.967,4,-5.057,0,0.219,0.13,0.0,0.0636,0.7,142.092,4,turkish
35wZQhXPio95cP72pqo6Wx,Ajda Pekkan,Seksenlerin En Güzel 4 Albümü,Son Yolcu,42,229266,False,0.535,0.738,4,-4.654,1,0.121,0.668,0.0,0.233,0.505,103.254,4,turkish
6g6MHm9u0h2Em9Xuk89eqR,EDIS,Arıyorum,Arıyorum,72,193805,False,0.442,0.73,8,-4.673,0,0.0755,0.0781,5.24e-06,0.156,0.381,97.062,4,turkish
04Q5xTS6JKv4zqTbTq92Fa,Onur Ormen;Nieko,Lose Yourself,Lose Yourself,41,142588,False,0.554,0.872,2,-5.657,1,0.12,0.00836,0.542,0.243,0.429,170.007,4,turkish
4qUz3BeVkyirERXDv5VMkG,Khontkar,100,Olmaz,42,321943,True,0.738,0.783,9,-5.912,1,0.041,0.106,0.0327,0.0908,0.393,106.02,4,turkish
37dj9NRkXaBrvW0i2XKqus,Gülşen,Beni Durdursan Mı ?,Seyre Dursun Aşk - Akustik,43,248476,False,0.349,0.769,6,-4.848,0,0.0829,0.357,0.0,0.172,0.59,119.907,4,turkish
1bYbiK0GZbRoCw8S2nq4pw,Lil Zey,Kara Tiyatro,Avaz Avaz,43,142000,False,0.701,0.474,4,-8.023,0,0.0657,0.578,0.000364,0.128,0.0767,138.025,4,turkish
3Nb8JQTxHJNIhavp9Fjh3i,Anıl Piyancı;Artz;Ezhel,Batı Yakası,Keyif Pezevengi (feat. Ezhel),42,195318,True,0.684,0.787,1,-5.505,1,0.33,0.0862,0.0,0.112,0.836,100.043,4,turkish
60rspD9bYWHC404mdRHjiP,Aspova;Motive,Matrix (Red),Bin Defa,42,212571,True,0.782,0.575,10,-8.976,0,0.207,0.439,0.0,0.626,0.625,140.023,4,turkish
0un1UwP6LBEUp1qPyTMV2C,Candan Erçetin,Melek,Bahane,43,182648,False,0.724,0.692,7,-7.111,0,0.419,0.345,0.0,0.065,0.861,189.938,4,turkish
3bH14FqMe4LSmUVsaWgx9o,Ati242,Dondu Puşt,Dondu Puşt,43,143169,True,0.916,0.499,6,-9.498,1,0.349,0.06,0.0,0.0937,0.813,102.019,4,turkish
7LWeGt0EmNtuu2h2Pz0vkF,Asil Slang;Zen-G;Tahribad-ı İsyan,RAKSGELE,BANA Bİ'ŞEY OLMAZ,42,192473,False,0.755,0.437,7,-9.861,0,0.105,0.188,0.0,0.11,0.416,130.002,4,turkish
3FWblef3WNyMeTBCh6xhjg,TNK,Kanatlarımdan Tutma,Ruhum Boğaziçi,42,203439,False,0.519,0.709,10,-7.744,0,0.0649,0.0444,0.0,0.0857,0.688,89.974,4,turkish
