track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
4ToRjW6d1RCptxXmdtl28a,Winds of Plague,Against the World,Drop the Match,22,214720,False,0.215,0.894,6,-5.774,0,0.125,3.63e-05,0.0713,0.276,0.35,199.794,4,black-metal
07FkUSLdtHv0W70Z5hIXBO,Sólstafir,Berdreyminn,Dýrafjörður,21,451262,False,0.399,0.443,9,-8.543,0,0.03,0.0671,0.61,0.0929,0.0364,114.032,4,black-metal
0GxyutETmsiOx8k0bDpq27,Windir,Likferd,Martyrium,21,300226,False,0.253,0.865,8,-5.575,1,0.0558,0.0,0.924,0.117,0.16,88.006,3,black-metal
57QCT8L3kFQiN4AXkBRJxW,Dimmu Borgir,Spiritual Black Dimensions,The Blazing Monoliths of Defiance,22,277093,False,0.169,0.949,4,-6.789,0,0.101,2.47e-05,0.000743,0.276,0.112,112.758,4,black-metal
0wUPzaXNkrDIT5zb5FL3r0,Bölzer,Hero,Hero,22,449213,False,0.208,0.919,9,-5.498,0,0.0815,2.08e-05,0.00472,0.0855,0.293,110.08,3,black-metal
64aHsHQnTTFLGCeIsSGJCI,Toxic Holocaust,Chemistry of Consciousness,Mkultra,23,127826,False,0.214,0.982,9,-4.762,0,0.155,1.53e-06,0.449,0.353,0.224,165.618,4,black-metal
5eDW8o3J9bTYzYNFQdrGut,Old Man's Child,In Defiance of Existence,In Defiance of Existence,21,296880,False,0.229,0.846,1,-5.895,0,0.0414,2.12e-06,0.705,0.491,0.175,104.986,3,black-metal
1TdHueeRrDSNQd7xiK7UUC,Cradle Of Filth,Thornography [Special Edition],Stay,34,296240,False,0.532,0.772,2,-7.622,0,0.0434,0.0168,0.0164,0.112,0.189,120.077,4,black-metal
1DZdEQAf8dht2RfDk1TDGW,Eisregen,Krebskollektion,Mein Eichensarg,22,304613,False,0.224,0.918,4,-6.678,0,0.131,9.23e-05,0.0,0.0837,0.108,90.086,4,black-metal
3rCMkB2nbMzHXaXMX7KHAQ,Samael,Worship Him,Into The Pentagram,21,405800,False,0.311,0.729,4,-7.047,1,0.0346,0.000116,0.222,0.225,0.119,141.326,4,black-metal
7lU6oNl33lp9UGYal9qsVv,Samael,Ceremony of Opposites,Ceremony of Opposites,21,279626,False,0.484,0.846,9,-6.371,1,0.0464,0.000409,0.825,0.137,0.207,136.903,4,black-metal
2ktu2vdCsPwJzKeoTIjNSM,Kvelertak,Nattesferd,Svartmesse,23,214506,False,0.421,0.876,9,-6.739,1,0.0471,0.000263,0.414,0.315,0.32,125.597,3,black-metal
0wW2tk2F0X4SIAO6qDh7Ib,Samael,Solar Soul,Solar Soul,22,224400,False,0.535,0.981,2,-3.85,1,0.103,0.00106,0.0425,0.604,0.256,120.015,4,black-metal
4yf6kr6pFc26AzMkIoSs8A,Darkthrone,Circle The Wagons,Circle The Wagons,21,166826,False,0.217,0.936,9,-4.072,1,0.0734,0.0442,0.00813,0.308,0.333,73.833,4,black-metal
0XbovShNMapTfU5t1jgmgi,Samael,Ceremony of Opposites,To Our Martyrs,21,157280,False,0.248,0.969,1,-6.384,1,0.0615,0.000158,0.721,0.383,0.447,148.138,4,black-metal
3sN56bc9auFfH9ryif9PWf,Moonspell,Memorial (Bonus Track Edition),Finisterra,23,248813,False,0.452,0.951,9,-5.437,1,0.0479,2.62e-06,0.119,0.579,0.341,135.05,4,black-metal
7bAPKF3x8O8g6NVhDfeVhM,Toxic Holocaust,Primal Future: 2019,Iron Cage,23,241981,False,0.401,0.984,5,-3.445,0,0.0859,1.69e-05,0.00811,0.0976,0.277,162.044,4,black-metal
3VoiRl0qG64KYMlIHz9XCv,Portrayal of Guilt,The End of Man Will Bring Peace to This Earth,The End of Man Will Bring Peace to This Earth,23,189709,False,0.154,0.879,4,-5.583,0,0.103,0.000453,0.622,0.3,0.189,143.858,4,black-metal
7v6OU2CIq22b24y3O27iOB,Emperor,IX Equilibrium,Decrystallizing Reason,22,382826,False,0.069,0.951,4,-2.357,1,0.11,4.05e-05,0.906,0.282,0.0323,78.763,3,black-metal
3867OELXCNpXgtLMPRRlNd,Venom,In League With Satan,Black Metal,10,224160,False,0.265,0.756,1,-12.136,1,0.0571,0.000939,1.32e-05,0.201,0.444,80.076,4,black-metal
6o00N22CZ9iy6XtCFSLOc1,Thurisaz,Scent of a Dream,Endless...,47,332093,False,0.289,0.499,11,-7.966,1,0.0372,0.105,0.00126,0.13,0.172,113.526,4,black-metal
38pLq8WPZAOYBHnvAgPp9u,Dimmu Borgir,Death Cult Armageddon,Progenies of the Great Apocalypse,47,317800,False,0.11,0.939,3,-3.975,0,0.104,0.000391,0.35,0.145,0.097,88.58,5,black-metal
0wSDqr9K4hdFaY5P7apPlo,Deafheaven,Infinite Granite,Great Mass of Color,45,360333,False,0.28,0.875,2,-5.312,0,0.0392,0.00284,0.189,0.15,0.462,129.129,4,black-metal
4UXM6z4I5PbnJMEP9RRAay,Dissection,Reinkaos,Nexion 218,46,92264,True,0.583,0.726,9,-8.623,1,0.036,0.00044,0.834,0.369,0.221,132.065,4,black-metal
4ByIhPSLMKHEJVsDNgUAI4,(DOLCH),Feuer,Halo,22,432133,False,0.41,0.618,11,-8.491,1,0.0439,0.0042,0.000592,0.327,0.267,100.035,4,black-metal
6fW1NMUoNYqJNPeQ6oCtpy,Imperialist,Zenith,The Maw,21,327656,False,0.438,0.947,9,-6.562,0,0.0692,1.76e-06,0.897,0.185,0.151,119.952,3,black-metal
2P3YmNhaaZXrLrI3qYy5SD,Behemoth,I Loved You at Your Darkest,God = Dog,40,238905,False,0.384,0.984,6,-5.455,1,0.172,2.73e-05,0.0998,0.0418,0.0739,130.153,4,black-metal
2UIYEy7ten7AqOg4ucgwMY,Khold,Svartsyn,Evig,20,227914,False,0.312,0.944,6,-12.435,0,0.0556,2.35e-06,0.012,0.129,0.135,150.022,4,black-metal
1cAl2nk24dN10qsR9bYJ1s,Moonspell,Sin / Pecado,HandMadeGod,21,333666,False,0.479,0.911,9,-6.739,1,0.0805,0.00103,0.451,0.219,0.488,119.985,4,black-metal
68xcotSk1Qc0Hij0M7ov7W,ORM,Intet • Altet,"Trance/Floden, som kan lede",21,1163250,False,0.221,0.114,6,-18.403,0,0.0329,0.596,0.854,0.127,0.0365,84.387,4,black-metal
7BeyKNY20Ti4CdpxnyUKSB,Naglfar,Cerecloth,Cerecloth,20,245400,False,0.361,0.967,1,-6.737,0,0.0778,5.79e-06,0.288,0.0876,0.034,115.02,4,black-metal
5FAx0Ro2QOrzA83AFQVHT3,Avhath,Frightened Teeth,Frightened Teeth,21,130771,False,0.175,0.983,0,-4.698,1,0.121,8.78e-06,0.877,0.362,0.107,170.244,4,black-metal
4rnmcbGtbxQA1eFcmfIbN2,Moonspell,Sin / Pecado,Abysmo,21,299800,False,0.381,0.947,2,-6.007,1,0.0563,0.000211,0.54,0.0905,0.258,137.118,4,black-metal
6xk1p6ZtAVvbq0n7ZMJkoi,Rotting Christ,The Heretics,Fire God and Fear,42,289969,False,0.445,0.757,6,-6.186,1,0.0465,0.000447,0.694,0.108,0.147,120.952,4,black-metal
7csWqbfVcojl2Z8n5GPdtp,Sólstafir,Endless Twilight of Codependent Love,Rökkur,21,426325,False,0.301,0.497,0,-6.933,1,0.035,0.357,0.0115,0.105,0.039,141.119,4,black-metal
6iKjLI5OiM9x9D09nz5Lqy,Ajattara,Kuolema,Haureus,22,176466,False,0.501,0.92,8,-5.194,0,0.0298,5.33e-06,0.656,0.131,0.46,100.037,4,black-metal
2956v4MaiU78SkPpeTXxhq,Emperor,In The Nightside Eclipse,I Am The Black Wizards,46,360840,False,0.146,0.947,0,-5.708,1,0.0838,7.68e-05,0.905,0.185,0.0891,104.353,4,black-metal
5tb6lVf7SiaO5gqVfWuUlo,Joel Grind,The Yellowgoat Sessions,Hell's Master of Hell,21,197267,True,0.331,0.995,9,-6.638,1,0.107,6.08e-05,0.762,0.388,0.178,171.927,4,black-metal
086vL45zWiqfib5SMKNjVg,Ajattara,Murhat,Kunnes Taivas Meidät Erottaa,22,182480,False,0.286,0.686,2,-4.114,0,0.0729,2.73e-06,0.0,0.367,0.217,90.94,4,black-metal
14okV3iEWZeXDiprLkqU2G,Truchło Strzygi,Gwiezdny Demon,Strumień Świadomości,22,195797,True,0.276,0.886,1,-6.04,1,0.0905,7.66e-05,0.0378,0.362,0.365,94.63,4,black-metal
1ckklFenu1nS2SGALjRKWT,End It,End It,Apolitical,22,98000,False,0.225,0.987,7,-3.897,1,0.134,0.00016,0.000612,0.342,0.606,175.69,4,black-metal
7q2YcJaxk5Erqn5NNUEvKk,Devil Master,Ecstasies Of Never Ending Night,Golgotha's Cruel Song,22,207480,False,0.107,0.961,0,-7.655,1,0.117,6.86e-06,0.463,0.355,0.321,174.687,4,black-metal
6OQf5bPnMpbCQ0UDTSHbuK,Dark Funeral,In The Sign... (Re-issue + Bonus) [Deluxe Version],In The Sign of the Horns,20,223626,False,0.146,0.98,9,-7.174,1,0.0985,1.47e-06,0.465,0.409,0.0358,96.705,4,black-metal
2ZL4vEHVGRZ07Sm9NPIVLn,Månegarm;Ellinor Videfors,Ynglingaättens Öde,Hågkomst av ett liv (feat. Ellinor Videfors),21,246626,False,0.202,0.204,2,-15.932,1,0.0313,0.252,0.0,0.261,0.0629,152.076,3,black-metal
2p85yz1wSKxf5wK4F2htsO,Sólstafir,Endless Twilight of Codependent Love,Dionysus,20,330735,False,0.388,0.907,5,-6.006,0,0.0656,9.64e-06,0.749,0.116,0.184,136.083,4,black-metal
258OaHJGpeLZwvkaTNrrpE,Empyrium,Songs of Moors and Misty Fields,The Blue Mists of Night,22,385600,False,0.181,0.688,9,-8.788,0,0.0372,0.00139,0.759,0.164,0.261,139.735,3,black-metal
5ft8Pv91JaqLvxRxzzQ5dp,Nifelheim,Servants of Darkness,The Bestial Avenger,21,317306,False,0.211,0.974,4,-4.478,0,0.105,1.46e-05,0.449,0.329,0.146,117.647,4,black-metal
3UsjgCLSPtcCBSmZaOq3qT,Månegarm,Ynglingaättens Öde,Auns söner,22,237173,False,0.542,0.958,7,-4.632,1,0.0417,9.74e-06,4.11e-05,0.436,0.575,134.968,4,black-metal
6bcIyAwnUIF34YelBWqMrS,Therion,Les Épaves,L'amour est bleu - Mellow Version,22,207306,False,0.556,0.675,7,-5.169,1,0.0238,0.0248,0.0016,0.144,0.357,105.024,4,black-metal
2b34qydE6q1YMxKQfbOogF,Imperialist,Zenith,Beyond the Celestial Veil,20,497000,False,0.429,0.907,11,-6.775,1,0.0495,2.99e-06,0.915,0.193,0.165,114.985,3,black-metal
1j8L336Q0X3SrJ3n8RGlHP,Enslaved,In Times,One Thousand Years of Rain,20,493440,False,0.352,0.987,6,-5.596,1,0.072,5.25e-05,0.0062,0.335,0.144,149.984,4,black-metal
0Js35d0JcXFyXnVQgzrYx1,1349,Hellfire,Celestial Deconstruction,20,465586,False,0.169,0.981,0,-5.07,1,0.133,2.3e-06,0.788,0.303,0.0393,117.6,4,black-metal
5P07nw7fUHLzob2vpmeWfV,Watain,Rabid Death's Curse,On Horns Impaled,20,152133,False,0.176,0.905,9,-4.609,1,0.0815,2.64e-06,0.574,0.326,0.0739,120.535,4,black-metal
60edNIKZXcOi95A3BcNIms,1349,The Infernal Pathway,Abyssos Antithesis,20,330066,False,0.0998,0.911,9,-11.959,0,0.112,4.3e-06,0.714,0.18,0.0708,195.039,4,black-metal
7B3tgMX8jiSNc9qgE6MAOu,Windir,Likferd,Blodssvik,20,347106,False,0.3,0.853,9,-6.708,0,0.0694,1.16e-05,0.899,0.335,0.167,166.064,4,black-metal
0h3z3QSWAaC94JGeinkwia,Watain,TRIDENT WOLF ECLIPSE,Furor Diabolicus,20,283419,False,0.149,0.972,4,-10.998,1,0.102,4.66e-06,0.972,0.376,0.0988,157.146,4,black-metal
5OF2bKHCuor0mYpiDwos4d,Dark Funeral,Attera Totus Sanctus,Godhate,20,306986,False,0.314,0.985,6,-5.129,0,0.125,1.34e-06,0.914,0.231,0.0369,130.012,3,black-metal
1aljGk9OVX7tis8740niUb,Portrayal of Guilt,CHRISTFUCKER,Dirge,22,158029,False,0.368,0.911,1,-6.515,1,0.0936,0.015,0.652,0.0539,0.0565,147.733,4,black-metal
28xBhJANeXqB22ATSpTYiv,Moonspell,Wolfheart [Deluxe Edition (re-mastered & live versions)],Ataegina - re-mastered version,21,240133,False,0.47,0.799,4,-5.456,0,0.0317,0.00279,0.489,0.633,0.101,130.94,4,black-metal
4NgewKQuWI3C2vdt6rxFUI,Wolves In The Throne Room,Thrice Woven,Fires Roar in the Palace of the Moon,20,689693,False,0.112,0.944,7,-5.628,1,0.153,0.000139,0.817,0.0935,0.0342,151.694,4,black-metal
5KsKRVuyqD7AvNdpZf0T9g,Anaal Nathrakh,Endarkenment,Punish Them,21,217773,False,0.193,0.696,6,-4.937,1,0.0907,1.06e-06,0.789,0.227,0.0737,170.061,4,black-metal
2P6oFSRed6kyGIl7zuMY1V,Hypocrisy,End of Disclosure,Hell Is Where I Stay,22,274146,False,0.478,0.902,6,-6.734,0,0.0447,1.41e-05,0.878,0.303,0.224,134.98,4,black-metal
1NGTfArxVfDc8u1P4kG9KX,Hypocrisy,The Arrival,War Within,22,292506,False,0.53,0.959,7,-5.257,1,0.0502,1.23e-05,0.851,0.359,0.358,124.967,4,black-metal
0VEyOWSkQ0yiYJiMxzAkS8,Therion,Les Fleurs du mal,Dis moi poupée,22,202186,False,0.513,0.935,11,-2.608,0,0.0425,0.0021,0.0765,0.162,0.606,115.047,4,black-metal
7hlPu95E6ur5uhUeFRfMzL,Entombed,Uprising,Seeing Red,22,211493,False,0.2,0.973,6,-3.391,0,0.0784,2.98e-05,0.000521,0.331,0.148,124.365,4,black-metal
5uh9wvwU20dUHQXo6eAVhG,Therion,Les Fleurs du mal,En Alabama,22,157440,False,0.497,0.919,8,-2.693,0,0.0297,6.95e-05,0.323,0.0565,0.643,101.984,4,black-metal
4dkI7RNxkhZlS5Ak3EaCgi,Immortal,Damned In Black,The Darkness That Embraces Me,20,277693,False,0.144,0.956,7,-4.76,1,0.105,1.61e-06,0.3,0.349,0.183,87.404,4,black-metal
02s0epvuQJZaYi1qSVOZsF,Toxic Holocaust,Primal Future: 2019,Time's Edge,23,256398,False,0.401,0.987,5,-4.069,0,0.0774,2.2e-05,0.000923,0.3,0.317,172.044,4,black-metal
2kxrOSUTm4YRisCQGx3P41,Mayhem,Wolf's Lair Abyss (Bonus Tracks),I Am the Labyrinth,20,326040,False,0.121,0.873,1,-5.598,1,0.0718,1.18e-06,0.914,0.449,0.0458,96.742,4,black-metal
3Ks3K2RmCxSUcXS6cOvd43,Sodom,Agent Orange,Agent Orange,11,365320,False,0.271,0.988,4,-4.936,0,0.117,1.66e-05,0.735,0.21,0.253,114.027,4,black-metal
0JnWbRHpBkW2TeiL9JmqLn,Agalloch,Ashes Against The Grain,Not Unlike The Waves (2016 - Remaster),10,563569,False,0.181,0.861,0,-7.564,0,0.0539,8.7e-05,0.092,0.378,0.117,96.028,4,black-metal
3rjbECiejTVvyYav4pTeRN,Agalloch,The Mantle,A Celebration For The Death Of Man... (2016 - Remaster),9,144347,False,0.539,0.549,2,-9.73,1,0.0322,0.315,0.946,0.125,0.235,115.101,4,black-metal
7fZCViZ831HCOpI0DrtaEi,Vreid,Sólverv,Sólverv,20,361680,True,0.138,0.969,11,-3.603,0,0.134,3.48e-05,0.691,0.318,0.0465,175.725,4,black-metal
5p6R8NZvwi1Hh4A5lMqclG,Kvaen;Mike Wead,The Great Below,Damnations Jaw,20,300248,False,0.205,0.89,11,-13.05,1,0.106,7.88e-06,3.49e-05,0.176,0.0376,174.985,4,black-metal
18FDTeGchVq0wpUjfm22OU,Sarastus,II-Toinen Tuleminen,Toinen Tuleminen,21,258750,False,0.26,0.928,4,-4.306,0,0.0676,4.62e-05,0.000181,0.471,0.0521,159.91,4,black-metal
6Vr7Y4VhprmpQk4voaHYvs,Havukruunu,Uinuos Syömein Sota,Kuin Öinen Meri,20,356103,False,0.122,0.99,5,-3.51,1,0.167,0.031,0.000465,0.73,0.0361,149.344,4,black-metal
6BOMtKJHWv7ckkV7QN9lCj,Power From Hell,Devil's Whorehouse,Old Metal,20,201131,False,0.331,0.834,7,-9.069,1,0.0752,3.56e-06,0.948,0.0791,0.44,78.337,4,black-metal
54cBqIDAX3dH5Ys1DKgDWR,Bloodbath,Nightmares Made Flesh,Eaten,48,258133,True,0.407,0.967,10,-4.213,1,0.0576,9.96e-05,0.0,0.103,0.198,147.999,4,black-metal
2CqRk31SgE8yNNbOfTSXqJ,Kampfar,Profan,Gloria Ablaze,20,271242,False,0.383,0.992,2,-5.072,1,0.142,4.14e-06,0.9,0.246,0.0348,140.019,4,black-metal
6YuVmHEXQU3Dgg3w3LSZnZ,Rotting Christ,Aealo,Demonon Vrosis,42,296173,False,0.493,0.935,9,-3.148,0,0.0843,0.00431,0.638,0.138,0.221,107.994,4,black-metal
1x9jqnd7tU7qRS2Uwt5PIx,Harakiri for the Sky,Mære,Song to Say Goodbye,44,324170,False,0.391,0.942,11,-7.998,1,0.0633,0.000295,0.715,0.181,0.322,159.984,4,black-metal
4OcselaNWxmd2leSIlT2Uu,Akitsa,Grands Tyrans,Naufrage Contemporain,20,264340,False,0.245,0.991,3,-7.851,1,0.0483,0.000306,0.893,0.197,0.031,194.789,4,black-metal
0h2KyPkIISeMMkA2X0eXU5,Darkthrone,Panzerfaust,Quintessence,46,456906,False,0.156,0.737,7,-5.273,0,0.0512,0.00393,0.000185,0.122,0.275,134.091,4,black-metal
3NvzoiDmAFTma2mKKzQhdA,Imperialist,Cipher,Advent Anathema,21,343768,False,0.188,0.983,6,-5.682,1,0.0715,1.69e-06,0.784,0.261,0.0816,114.193,4,black-metal
2WRJo4Ygb8x3yyySKGhEYA,Devil Master,Ecstasies Of Never Ending Night,Shrines in Cinder,21,229266,False,0.0803,0.94,7,-7.451,0,0.0951,4.04e-06,0.905,0.34,0.187,179.145,4,black-metal
4LSPVzDF1WcUedAG4hqtcm,Myrkur,Myrkur,Nattens Barn,21,355605,False,0.103,0.846,9,-4.866,1,0.108,0.00814,0.000539,0.0511,0.0588,91.081,5,black-metal
7c0k1qJjbnu3cvGLcxPs52,Warmoon Lord,Battlespells,The Key of The Moonpiercer,20,415491,False,0.167,0.855,0,-13.9,1,0.0575,1.79e-05,0.883,0.116,0.0757,154.105,4,black-metal
6nyGWTFwJo1wUERwp4QJVf,Moonsorrow,Verisäkeet,Pimeä,20,848026,False,0.174,0.95,4,-6.359,0,0.0987,6.62e-06,0.927,0.108,0.125,124.988,4,black-metal
5hZBHcHpsxd4FOdL3mZQg4,Imperialist,Zenith,Parallax Descends,21,377000,False,0.121,0.955,9,-6.765,1,0.0633,0.0,0.87,0.109,0.0518,129.974,4,black-metal
3oITINMgPGsnvA3Wv3ZHGe,Imperialist,Cipher,Mercurian Dusk,20,353402,False,0.214,0.993,11,-5.084,1,0.216,2.06e-06,0.783,0.229,0.0376,116.622,4,black-metal
0SMek8tzVJRYzQkloRhiEk,Regarde Les Hommes Tomber,Ascension,Au Bord Du Gouffre,20,532971,False,0.163,0.983,5,-4.327,0,0.0881,1.66e-06,0.419,0.25,0.0463,130.704,4,black-metal
0wv2HhPEmCSjtMcgj5B2pX,Avhath,The Avhath Rites,Abhorrent Display,21,290952,False,0.103,0.676,4,-8.809,0,0.0478,0.00138,0.6,0.0758,0.0338,90.136,4,black-metal
5RqXWlzFcJRVa0Pcm9oot7,Bewitcher,Cursed Be Thy Kingdom,Valley of the Ravens,21,323813,False,0.418,0.939,7,-5.151,1,0.0481,0.0075,0.0,0.329,0.567,109.221,4,black-metal
2IPXLiYZh7UjY0R3JWRwM6,Burzum,Filosofem,Erblicket Die Tochter Des Firmaments,44,473306,False,0.266,0.742,4,-8.462,1,0.0518,1.07e-06,0.978,0.446,0.111,89.384,4,black-metal
6QG28i3telpJqlbdAi9Sbw,Woods Of Ypres,Woods 4: The Green Album,Mirror Reflection & The Hammer Reinvention,21,422693,False,0.482,0.949,1,-4.914,0,0.0742,0.000243,0.000882,0.0692,0.254,129.815,4,black-metal
70w09DCtrlBwveabyxe5R6,The Kovenant,Animatronik,Spaceman,20,322906,False,0.439,0.971,3,-4.157,1,0.105,6.89e-05,0.00442,0.208,0.35,74.906,4,black-metal
5Xa8AhVrlg4W5deVWGb22G,Winds of Plague,Decimate the Weak,Legions,21,229453,False,0.225,0.929,2,-4.92,0,0.172,7.1e-05,0.945,0.148,0.0574,117.079,4,black-metal
5hnPyK9CBABcobIVnFamCC,Wiegedood,There's Always Blood At The End Of The Road,Carousel,21,291652,False,0.158,0.978,2,-2.863,1,0.0987,9.46e-05,0.879,0.0911,0.0377,132.872,1,black-metal
5WcUx1hbNg5V7Bf2Ekbdgv,LIK,Misanthropic Breed,Corrosive Survival,21,220000,False,0.312,0.978,7,-6.219,1,0.114,1.87e-06,0.00198,0.972,0.437,94.816,4,black-metal
00BWHAHghYsZzxfqS6P9vg,Imperialist,Zenith,Terminal Odyssey,21,356343,False,0.177,0.933,4,-6.358,1,0.0576,1.76e-06,0.845,0.185,0.0922,114.988,3,black-metal
2xfDn2qd2aJpa8SVXEkBko,Exciter,The Dark Command,Aggressor,21,212533,False,0.257,0.998,4,-2.859,0,0.14,3.19e-05,0.00722,0.0624,0.0597,152.167,4,black-metal
0o5jiETMwpSUN79gsfipEZ,Velho,Decrepitude & Sabedoria,"Satã, Apareça!",21,143846,True,0.0739,0.974,11,-8.367,1,0.0886,0.0349,0.000586,0.275,0.155,193.872,4,black-metal
0pRSvnNzRvpYobvRyr9O1K,Leviathan,A Silhouette in Splinters,Traveling over the Ocean's Skull,20,642000,True,0.201,0.0896,1,-23.952,1,0.038,0.746,0.877,0.111,0.0294,126.098,3,black-metal
16yev7Mp70hgyvOazm7fiK,Primordial,Redemption at the Puritan's Hand,No Grave Deep Enough,19,430800,False,0.327,0.944,2,-7.274,1,0.0591,0.000567,0.00395,0.0719,0.167,122.999,4,black-metal
1jxh6JFEFhEviLcNrBRJAp,Watain,TRIDENT WOLF ECLIPSE,Towards the Sanctuary,20,294578,False,0.0917,0.892,7,-10.731,1,0.0635,3.54e-06,0.801,0.342,0.119,86.666,3,black-metal
4DxJKxGAJMus7zVDOGI3Ab,Summoning,Lugburz,Flight of the Nazgul,20,427000,False,0.11,0.951,9,-9.627,0,0.262,0.013,0.384,0.0626,0.054,76.699,4,black-metal
116dbNcyFgc42peaWxnA21,Cradle Of Filth,The Complete Albums 2004-2008,The Death of Love,20,433706,False,0.555,0.959,2,-4.212,0,0.0403,0.000974,0.00339,0.39,0.396,109.968,4,black-metal
5xdYNr5NPkTo5xg0FK412N,Aversions Crown,Xenocide,Cynical Entity,22,285250,False,0.174,0.972,0,-4.435,0,0.124,2.61e-05,0.856,0.37,0.0381,145.111,4,black-metal
1EXeXN2Bd5R4IRRHQyGr7A,Winds of Plague,The Great Stone War,Forged In Fire,21,215240,False,0.415,0.997,11,-2.615,0,0.151,5.13e-05,0.000697,0.363,0.142,149.967,4,black-metal
4qjKLLs3W1Ti5HVkL27wBl,Bucovina,Sub Stele,Luna Preste Varfuri,21,299880,False,0.446,0.959,5,-5.554,1,0.0481,3.88e-05,0.0581,0.382,0.579,164.994,4,black-metal
2k96T62rRwtvgFk7Uatx2G,Sodom,Code Red,Addicted to Abstinence,22,126573,False,0.365,0.973,10,-6.117,1,0.242,3.23e-05,1.73e-06,0.0969,0.301,165.225,4,black-metal
5I0cPG43ZSaj2Zco49qb7o,Inquisition,Black Mass for a Mass Grave,Majesty of the Expanding Tomb,20,348279,True,0.315,0.939,0,-5.287,1,0.104,5.38e-06,0.805,0.0386,0.039,134.996,4,black-metal
2d6yLElfwKFKp0egmKRnRx,Samael,Passage,A Man In Your Head,20,223906,False,0.37,0.948,5,-6.445,0,0.05,5.05e-06,0.495,0.453,0.211,98.128,4,black-metal
46OE15rOBGfa2XHqLEqCcs,Bucovina,Septentrion,Noaptea Nimanui,21,343320,False,0.269,0.913,9,-4.476,0,0.0439,0.000231,0.146,0.367,0.155,98.105,4,black-metal
5CovP9I0W4yqDbcdvctIJV,Midnight,Let There Be Witchery,Let There Be Sodomy,20,202706,False,0.211,0.991,6,-5.864,0,0.116,7.93e-06,0.352,0.328,0.217,145.038,4,black-metal
0zhhEhgMZaiqzA4bV82Na0,Marduk,Rom 5:12 (Remastered),Cold Mouth Prayer - remastered,19,208613,False,0.207,0.989,2,-4.441,1,0.0955,2.2e-06,0.613,0.399,0.0387,110.653,4,black-metal
4AtIYKn78JEjApGA0Dv68a,Toxic Holocaust,Hell on Earth,Thrashing Death,22,158293,True,0.215,0.983,9,-3.154,1,0.114,2.61e-05,0.216,0.184,0.623,183.911,4,black-metal
1eUrfmvVOuy7RsS11Kz74Q,Toxic Holocaust,An Overdose of Death...,"Feedback, Blood & Distortion",22,206973,False,0.26,0.994,10,-5.291,0,0.0909,6.47e-06,0.704,0.0958,0.36,145.913,4,black-metal
13egNICeT6BaEjXAFHd7k4,Toxic Holocaust,Primal Future: 2019,Deafened By The Roar,22,90595,False,0.41,0.987,6,-4.241,0,0.0651,0.000121,0.0,0.254,0.117,95.047,4,black-metal
79rCZ7KrkgpT2k6wXVjxiL,Cradle Of Filth,Nymphetamine,Nymphetamine Fix,38,302360,False,0.462,0.905,0,-3.825,0,0.0438,0.00066,0.0402,0.0839,0.253,122.925,3,black-metal
3OzuR4CKAUgIE35ex2SILV,Sielunvihollinen,Hautaruhtinas,Oodi,21,138527,False,0.215,0.995,0,-4.089,1,0.0643,0.000493,0.0118,0.333,0.307,200.154,4,black-metal
7IikbYJuxnILUaytiJ6KXY,Immortal,Sons of Northern Darkness,Tyrants,44,376906,False,0.383,0.771,2,-7.227,1,0.0415,6.99e-06,0.703,0.136,0.246,90.142,4,black-metal
3c272JQ5S83nlQ8rjrK5Ur,Dimmu Borgir,Eonian,Interdimensional Summit,47,279148,False,0.454,0.969,1,-4.897,0,0.0748,2.18e-05,0.171,0.0709,0.386,140.172,3,black-metal
6BrPfRDcZHJn3RHm55nqyf,Iván Ferrús,Ice Wolf,Sailing,19,386925,False,0.497,0.255,5,-16.721,1,0.0344,0.979,0.932,0.112,0.159,119.943,4,black-metal
5FU3G8Ey9QMMBlC698jxUB,CABAL,Drag Me Down,Tongues,22,186773,False,0.428,0.984,6,-5.278,0,0.145,4.48e-05,0.0,0.32,0.105,157.032,4,black-metal
0o5ybOU1GM8gnVDrvYc5ze,Manes,Be All End All,A Deathpact Most Imminent,19,308667,False,0.586,0.605,11,-12.281,0,0.0279,0.0199,0.791,0.0874,0.215,110.026,4,black-metal
5kXSNI0ra15eQ5uil3uYOR,Khold,Svartsyn,Helligdom Av Døde,19,377217,False,0.468,0.661,2,-13.254,1,0.0406,7.77e-05,0.000738,0.0564,0.282,127.906,4,black-metal
2YDSRUeniyII1QFAwbAnTL,Imperialist,Zenith,Majesty of the Void,20,427531,False,0.41,0.951,9,-6.49,1,0.0682,1.97e-06,0.862,0.117,0.0317,105.03,3,black-metal
6nBZFWCx4X5EF50Php0vyy,Siebenbürgen,Loreia,Vampyria,19,309013,False,0.248,0.882,0,-7.996,1,0.0821,0.000317,0.0106,0.378,0.13,146.178,4,black-metal
6rMRUcrL63WNnhMPYew7pA,Mgła,Exercises in Futility,Exercises in Futility V,46,495626,True,0.194,0.971,7,-6.136,1,0.113,0.000214,0.862,0.363,0.0343,82.863,4,black-metal
1pWYbvzkuocWcBinUmXxkg,Vreid,Wild North West,Into the Mountains,19,320625,False,0.215,0.662,0,-6.161,1,0.0589,0.000101,0.186,0.0702,0.102,83.954,4,black-metal
