track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
5vWRgVdVEdbERzfyAnnt3l,One Voice Children's Choir,Joy,Something Just Like This,50,128893,False,0.773,0.612,4,-5.887,1,0.0344,0.67,0.0,0.117,0.91,109.968,4,children
5sX6g0iOYwLyJirvuc6flz,ChuChu TV,"ChuChu TV Tamil Rhymes & Songs for Children, Vol. 1",Dosai Amma Dosai Food Song,31,125399,False,0.765,0.628,5,-12.005,0,0.155,0.178,0.000586,0.244,0.874,177.086,3,children
4izXmYE9U6clkv5uAyVEN7,Toddler Tunes,Songs for Kids: Classic Children's Music,"Head, Shoulders, Knees and Toes",61,83291,False,0.867,0.729,1,-6.616,1,0.0373,0.249,0.0,0.0802,0.793,120.129,4,children
3YQjXBF227hkVadbXvwaob,Alvin & The Chipmunks;The Chipettes,Alvin And The Chipmunks: The Road Chip (Original Motion Picture Soundtrack),"Home - From ""Alvin And The Chipmunks: The Road Chip"" Soundtrack",55,184106,False,0.568,0.902,4,-4.544,1,0.174,0.0989,1.01e-06,0.0882,0.464,129.977,4,children
1AFVz4LDKreZ9yfSnWhUb2,ChuChu TV,"ChuChuTV Nursery Rhymes & Songs for Children, Vol. 1",Johny Johny Yes Papa Nursery Rhyme,46,79393,False,0.821,0.521,2,-13.509,1,0.0505,0.0343,0.00138,0.0875,0.83,99.079,4,children
68O3UXKlooWgiKjRDSm8Dx,Rolf Zuckowski,Rolfs fröhlicher Familientag,Theo (Der Bananenbrot-Song),41,171240,False,0.71,0.672,2,-7.239,1,0.12,0.817,1.08e-06,0.305,0.742,122.127,4,children
467UK3Zkw96wjzAbHDLSdv,ChuChu TV,"ChuChuTV Nursery Rhymes & Songs for Children, Vol. 1",Itsy Bitsy Spider Nursery Rhyme,47,105454,False,0.967,0.433,5,-9.319,1,0.0374,0.142,6.25e-06,0.107,0.637,116.978,4,children
4qvhF2XBJQhsVEO50NUuIa,Cri-Cri,Las 100 Clásicas de Cri Cri Vol. 1,El Baile de los Muñecos,43,168760,False,0.695,0.269,2,-9.011,1,0.0416,0.757,0.0,0.387,0.515,101.3,4,children
78Dnln7xPEm3DXgWsGqtAI,VeggieTales,Oh Santa! Kids Christmas Songs,Oh Santa!,0,314893,False,0.772,0.481,3,-10.185,1,0.47,0.701,0.0,0.101,0.719,135.933,4,children
68XmRvKqdw5tPW98yK5alK,Rolf Zuckowski,Bei uns in der Kita - 22 Lieder im Frühling + Sommer,Als ich ein Baby war,41,248706,False,0.809,0.734,10,-10.002,1,0.0568,0.273,0.0,0.14,0.897,120.61,4,children
2gYkgH8vYaWhMXDjT2F54s,The Laurie Berkner Band,Upbeat Kids Songs!,Let’s Go!,0,73946,False,0.742,0.833,9,-3.238,1,0.272,0.53,0.000324,0.0373,0.955,179.974,4,children
5GNH4c3DtYopcN3QcEzOxD,VeggieTales,Oh Santa! Kids Christmas Songs,Feliz Navidad,0,185493,False,0.707,0.506,0,-9.218,1,0.175,0.48,0.000114,0.0491,0.924,157.755,4,children
2X0jm4VzTbes1hSdAVkOC4,VeggieTales,Oh Santa! Kids Christmas Songs,Donuts For Benny,0,182546,False,0.393,0.505,9,-7.749,1,0.147,0.703,0.0,0.193,0.699,82.263,4,children
1VNB8G2Rq3RcQgo74OCHzp,Kidz Bop Kids,KIDZ BOP Halloween,Ghostbusters,43,200000,False,0.688,0.951,1,-2.566,0,0.0312,0.000237,0.0552,0.181,0.767,120.028,4,children
4mXSbKYf6voPyMaFc79CwL,Kidz Bop Kids,KIDZ BOP Halloween,Purple People Eater,44,151093,False,0.562,0.858,9,-3.724,1,0.0865,0.0494,0.0,0.161,0.807,158.07,4,children
41dgU6WYpmyi1JfTmYB5L2,Rolf Zuckowski,Bei uns in der Kita - 22 Lieder im Herbst + Winter,Drachen im Wind,43,207453,False,0.48,0.844,6,-6.504,0,0.0444,0.319,0.0,0.113,0.762,184.215,4,children
3P2w3jFuW53PJLw3VP1ruL,The Laurie Berkner Band,World's Best Christmas Playlist,Candy Cane Jane,0,188773,False,0.707,0.329,5,-8.141,1,0.0277,0.414,0.0,0.0672,0.709,62.497,4,children
013yvkSuXQkZ6zki7li14l,The Laurie Berkner Band,Diversión para los peques,Goodnight,0,200373,False,0.622,0.201,2,-12.171,1,0.0345,0.823,2e-06,0.112,0.337,105.446,4,children
39rMmXKNwQkBiD62353haK,The Laurie Berkner Band,Halloween y diversión para peques,I Picked One Pumpkin,0,130916,False,0.728,0.378,7,-11.667,1,0.496,0.861,3.69e-06,0.116,0.802,115.218,4,children
3QgaD0gmVY1TdvwgM7KKFQ,The Laurie Berkner Band,Para pedir dulces,Monster Boogie,0,81035,False,0.751,0.379,2,-3.406,1,0.123,0.698,0.0,0.0464,0.801,109.521,4,children
4khfBbMFW8k1BnPkVzzdWc,The Laurie Berkner Band,Diversión para los peques,Clean It Up,0,83360,False,0.863,0.234,0,-14.165,1,0.158,0.897,6.89e-05,0.0693,0.813,118.802,4,children
5nNeXsk12Sz8m32TJP8wkd,The Laurie Berkner Band,pov: you bake cookies,Candy Cane Jane,0,188773,False,0.707,0.329,5,-8.141,1,0.0277,0.414,0.0,0.0672,0.709,62.497,4,children
4DpjtC7VNsTYRzUhw3FiCF,The Laurie Berkner Band,Diversión para los peques,The Goldfish,0,214960,False,0.549,0.529,0,-4.09,1,0.142,0.714,0.0,0.122,0.693,103.892,3,children
1zPyupELPxSQcWidwJR9nm,The Laurie Berkner Band,Diversión para los peques,Down Down Baby,0,61240,False,0.712,0.496,0,-11.418,1,0.879,0.828,0.0,0.0739,0.656,139.533,4,children
3Hos8Knqyql98oY77OeIDW,The Laurie Berkner Band,Diversión para los peques,Bumblebee (Buzz Buzz),0,177920,False,0.835,0.29,2,-12.853,1,0.0425,0.588,7.08e-06,0.0978,0.718,96.24,4,children
2UDg4CUMCDSSGnsw2dfJUZ,The Laurie Berkner Band,Diversión para los peques,We Are The Dinosaurs,0,137066,False,0.694,0.251,0,-9.094,1,0.0563,0.688,0.000104,0.0718,0.782,119.133,4,children
60zrtIrmto8FwhRQycVPpj,The Laurie Berkner Band,Halloween y diversión para peques,Monster Boogie,0,81035,False,0.751,0.379,2,-3.406,1,0.123,0.698,0.0,0.0464,0.801,109.521,4,children
4kMNsYiyy6jkDqXLBhpd44,CoComelon,"CoComelon Kids Hits, Vol. 8",Johny Johny Yes Papa,53,110031,False,0.932,0.194,9,-15.76,1,0.047,0.552,0.0,0.0919,0.942,119.965,4,children
1TWsDonVdmZMjFwsvYVlIV,LooLoo Kids,Learn and Dance with Johny and Friends,A Ram Sam Sam,40,158286,False,0.666,0.824,2,-2.138,1,0.0784,0.194,0.0,0.0993,0.888,130.582,4,children
2q4PnncxGIm1oVQzu6hS2d,Peppa Pig,My First Album,Bing Bong Zoo,55,190891,False,0.8,0.573,0,-7.145,1,0.0501,0.6,2.15e-05,0.177,0.539,132.108,4,children
6ed54BUo9cMBFw1wmIu9Gr,The Countdown Kids,150 Fun Songs For Kids,Rock-A-Bye Baby,28,90693,False,0.581,0.245,6,-7.622,1,0.0305,0.65,0.0,0.115,0.368,119.975,3,children
3XKXa1U5reVWFTvGlBbJ7B,Peppa Pig,My First Album,It's Peppa Pig,54,145240,False,0.813,0.578,4,-6.839,1,0.0322,0.605,0.0,0.083,0.83,97.987,4,children
7eKpWdTDReOTNn1mXPyuzf,PJ Masks,Here We Come,PJ Masks Theme Song,61,40000,False,0.72,0.85,7,-3.939,1,0.0936,0.0827,0.0,0.113,0.405,95.519,4,children
4QABEsit5RJYYfTL51ckT9,CoComelon,Nursery Rhymes by CoComelon,Looby Loo,42,149983,False,0.669,0.383,2,-11.7,1,0.0553,0.0426,0.0,0.0719,0.909,134.995,3,children
65MxMwYzxNrih40iRViSOK,The Wiggles,Apples & Bananas: A Wiggly Collection of Nursery Rhymes,Apples and Bananas,48,100382,False,0.73,0.699,4,-4.759,1,0.0374,0.583,3.06e-05,0.337,0.94,132.152,4,children
6jNrjFCd9h9jBdGomb7LRN,Super Simple Songs,Twinkle Twinkle Little Star & More Kids Songs,Open Shut Them,62,144511,False,0.776,0.19,2,-12.174,1,0.0449,0.528,4.38e-05,0.172,0.372,109.807,4,children
6Hhb2p1O766SFUkDQSGTnX,CoComelon,Nursery Rhymes by CoComelon,Head Shoulder Knees and Toes,44,127026,False,0.516,0.351,0,-11.012,1,0.044,0.709,8.61e-05,0.116,0.796,159.757,4,children
4uAgWZfhL1Znf7YgRuUk0G,CoComelon,"CoComelon Kids Hits, Vol. 4",Are We There Yet?,54,148081,False,0.864,0.259,3,-12.584,1,0.0428,0.192,0.0,0.0935,0.829,90.027,4,children
45WZ2N9hK3b7KhOECCUGkh,The Minions,Despicable Me 2 (Original Motion Picture Soundtrack),Y.M.C.A.,60,175291,False,0.706,0.91,6,-5.851,1,0.0447,0.00277,5.3e-06,0.0566,0.894,119.919,4,children
7qOO5OuVEs4Htb3gsMaXZB,CoComelon,CoComelon Essentials,Finger Family,49,136002,False,0.816,0.565,9,-11.555,1,0.036,0.352,1.38e-05,0.0768,0.965,119.983,4,children
5E8kvFy2sxqwHM7NABU20E,CoComelon,CoComelon Hobbies and Activities,Nap Time Song,54,178393,False,0.683,0.207,0,-7.054,1,0.0281,0.89,0.0,0.157,0.538,110.067,3,children
1yon4uhxW75G48LGFarDZe,CoComelon,"CoComelon Kids Hits, Vol. 1","One Potato, Two Potatoes",51,118218,False,0.906,0.327,4,-12.624,1,0.0608,0.492,0.0,0.115,0.966,129.996,4,children
16jfafeVhzDQe5QAr7sOqJ,CoComelon,"CoComelon Kids Hits, Vol. 1",The Teacher Song,48,181948,False,0.837,0.358,9,-12.886,1,0.031,0.187,0.0,0.146,0.825,95.965,4,children
02WpCYOVHVRDPhbkiswGmQ,Amy Samu,"Top Kids Songs: Best Nursery Rhymes (Old Mac Donald, Humpty Dumpty, Finger Family and Many More)",Alphabet - Classic Abc Song,48,43676,False,0.964,0.169,0,-20.19,1,0.17,0.776,0.0604,0.0783,0.798,110.109,4,children
6H5v8vEUc0KxfYNL2Xk5Bo,LooLoo Kids,Animal Sounds,"Pussy Cat, Pussy Cat",44,91080,False,0.84,0.519,5,-5.536,1,0.0425,0.108,1.48e-06,0.179,0.663,120.015,4,children
69RK9YNtva3wGdPVVvI5kP,Smart Books,Toddler Songs 45,Skidamarink,54,93101,False,0.86,0.479,7,-6.505,1,0.0357,0.464,7.22e-05,0.0803,0.84,109.907,4,children
7ACdv0ADFL7ICH024UhDKt,Muffin Man,The Muffin Man's Sweet Nursery Rhymes,This Is the Way,52,68663,False,0.864,0.623,2,-9.346,1,0.0418,0.048,1.79e-05,0.0546,0.86,108.011,4,children
5qHQNhAgND2Wg1lj17D2rG,CoComelon,"CoComelon Kids Hits, Vol. 8",Ants Go Marching,56,233454,False,0.943,0.474,2,-7.321,0,0.0578,0.554,0.0,0.227,0.854,109.992,4,children
5R3XZ1gOX4vJzj9gA9eT7Y,The Kiboomers,Baby Sleep Music,Rock a Bye Baby,56,103500,False,0.435,0.0668,0,-25.339,1,0.044,0.924,0.00161,0.11,0.077,80.059,3,children
6QYQJ6CXcoKUPkaY5ZTkfK,CoComelon,"CoComelon Kids Hits, Vol. 4",London Bridge Is Falling Down,55,125158,False,0.748,0.507,7,-11.522,1,0.0501,0.545,1.09e-05,0.0636,0.942,149.977,4,children
2FePxvEtLEfo42p9PhMv7J,WowKidz,50 Top Hindi Nursery Rhymes,Upar Pankha Chalta Hai,28,51246,False,0.808,0.395,7,-6.708,1,0.156,0.747,0.0,0.142,0.832,180.177,4,children
1vftQaTHF4KRcDLGdacdRT,Dennis Scott,Kids All-Time Favorite Nursery Rhymes,Baby Bumble Bee,58,60533,False,0.838,0.643,0,-4.631,1,0.128,0.342,0.0,0.136,0.899,65.023,4,children
7e6klfDDVfvPDmx6fwXYN0,Super Simple Songs,Baby Shark & More Kids Songs,Baby Shark,61,173627,False,0.747,0.395,7,-11.447,1,0.0453,0.222,0.0,0.047,0.702,148.139,4,children
3c6pqP7yE2I0PmcLX2mVGm,CoComelon,"CoComelon Kids Hits, Vol. 8","Row, Row, Row Your Boat",55,135234,False,0.523,0.223,11,-11.437,1,0.0393,0.618,1.51e-05,0.069,0.738,150.097,1,children
5vQ60FReaX3qw7wtVYd3CS,Dreweeris Band,Finger Family,Mom Finger,37,62971,False,0.833,0.799,7,-6.83,1,0.0281,0.105,3.23e-05,0.117,0.892,109.933,4,children
4jKlouPlVZOkuRwyBpgLPN,Super Simple Songs;Noodle & Pals,The Bath Song & More Kids Songs,One Little Finger,62,133189,False,0.94,0.213,3,-10.181,1,0.0855,0.418,0.0,0.0893,0.832,133.095,4,children
2lHH2CjXIcFrfuRgJffhnL,CoComelon,Halloween With CoComelon,CoComelon Theme Tune,50,36666,False,0.606,0.304,0,-11.546,1,0.22,0.739,0.265,0.117,0.744,95.293,4,children
3hN8QrmVJwzhCvKs3lRxYH,CoComelon,"CoComelon Kids Hits, Vol. 7",Ring Around the Rosy,54,128000,False,0.93,0.319,7,-8.117,1,0.0553,0.802,0.0,0.0955,0.467,119.986,4,children
3hokin2Li7Oj0HRMMwG4Se,ChuChu TV,"ChuChu TV Tamil Rhymes & Songs for Children, Vol. 1",Nila Nila Odi Vaa Baby Sleep Song,29,103557,False,0.765,0.411,9,-13.645,0,0.0905,0.679,2.49e-06,0.186,0.704,134.982,4,children
1eSmVO3UxWPfle5XCFzzDf,Blippi;Nicky Notes,"Blippi Tunes, Vol. 1",ABC's,62,75028,False,0.82,0.386,0,-13.189,1,0.0511,0.234,0.00236,0.107,0.969,119.995,4,children
34amhIU6nxkixKnsLSWqR4,CoComelon,"CoComelon Kids Hits, Vol. 6",Are You Sleeping? (Brother John),53,130909,False,0.842,0.301,0,-8.11,1,0.0485,0.855,0.0,0.0492,0.891,110.022,4,children
4jbFdoR43axNgUz4SE3Vnd,The Wiggles,The Wiggles Nursery Rhymes,If You're Happy and You Know It,61,92853,False,0.737,0.516,0,-5.829,1,0.357,0.565,0.0,0.424,0.961,125.511,5,children
6Hkd95mjIbWyL97rtTAigl,Pinkfong,Baby Shark Special,Baby Shark 1.5x,59,72247,False,0.733,0.924,1,-1.579,1,0.244,0.168,6.81e-05,0.35,0.5,153.264,4,children
2bLucn4kUiOxo6QgldEM8c,CoComelon,Kids Birthday Party,CoComelon Theme Tune,53,36666,False,0.606,0.304,0,-11.546,1,0.22,0.739,0.265,0.117,0.744,95.293,4,children
0yFBOotDgtTiN2N4ySt4ur,Cri-Cri,Las 100 Clásicas de Cri Cri Vol. 1,Negrito Sandía - Remasterizado,42,196906,False,0.667,0.467,7,-7.61,1,0.0451,0.794,0.0,0.136,0.934,136.566,4,children
7btQYaeHSetY2OELcnwCMJ,VeggieTales,Oh Santa! Kids Christmas Songs,O Christmas Tree,0,182093,False,0.844,0.325,2,-9.443,1,0.0484,0.825,0.0,0.0629,0.401,110.002,3,children
3G7vMJZB4BuQgubJZeDRTB,StoryBots,Kids Theme Songs,Ask The StoryBots Theme,0,60098,False,0.805,0.69,9,-7.347,1,0.0722,0.458,0.0,0.216,0.868,108.097,4,children
5GNH4c3DtYopcN3QcEzOxD,VeggieTales,Oh Santa! Kids Christmas Songs,Feliz Navidad,0,185493,False,0.707,0.506,0,-9.218,1,0.175,0.48,0.000114,0.0491,0.924,157.755,4,children
7BqCXqDOZxpSZir10oz8RF,The Wiggles,The Best of The Wiggles,Come on Down to Wiggle Town,40,120426,False,0.74,0.664,2,-5.626,1,0.0758,0.0376,0.0,0.13,0.772,139.979,4,children
3XMZge3KZFAZmBCfNbUP19,Cri-Cri,"Las 100 Clásicas de Cri Cri, Vol. 2",Orquesta De Animales,42,153440,False,0.607,0.379,2,-10.36,1,0.0553,0.651,0.0,0.0526,0.96,112.163,4,children
7dIxAgzGUACaUCFH9HrTy6,VeggieTales,Upbeat Kids Songs!,We Got The Beat,0,155786,False,0.728,0.962,2,-3.019,1,0.203,0.0115,0.000333,0.114,0.645,151.964,4,children
3g5pi8v81uKb3yhERI4iV6,StoryBots,Upbeat Kids Songs!,Dance With The Elephant,0,63801,False,0.665,0.788,7,-5.848,1,0.274,0.219,0.0,0.43,0.932,180.202,4,children
668500RHbt8LFvaQ2TWPLH,Cri-Cri,"Las 100 Clásicas de Cri Cri, Vol. 2",Los Caballitos - Remasterizado,40,152693,False,0.632,0.329,0,-10.864,1,0.0957,0.706,0.00136,0.248,0.723,119.224,4,children
2Z8pmYcd1bMHcED7SKYM0e,Rolf Zuckowski,Bei uns in der Kita - 22 Lieder im Herbst + Winter,Bunt sind schon die Wälder,39,139160,False,0.327,0.281,7,-10.041,1,0.0274,0.925,1.26e-05,0.165,0.407,85.697,4,children
3HMIp7yhZzAaYn8YWXvEoC,Kinderen voor Kinderen,42 - Worden wat je wil,Te laat,38,167920,False,0.552,0.724,5,-3.983,1,0.0783,0.000113,0.0,0.0574,0.856,170.004,4,children
4ducCcP2iGOhSZcbITeOPJ,Rolf Zuckowski,12 Bunte Liedergeschichten,Oma liebt Opapa,40,176933,False,0.808,0.482,4,-11.514,1,0.0519,0.58,0.0,0.286,0.687,94.001,4,children
2MWDS1teNf4i2ccypsKm9i,Sweet Little Band,Beatles For Babies,If I Fell,41,194597,False,0.456,0.327,2,-11.721,1,0.0295,0.28,0.884,0.154,0.176,90.958,4,children
5qlJKhxZUZt6PqDmK94Q3p,CoComelon,"CoComelon Kids Hits, Vol. 6",12345 Once I Caught A Fish Alive!,52,194666,False,0.795,0.457,0,-7.74,1,0.04,0.616,2.8e-05,0.0763,0.926,180.069,4,children
4eDYMRzWYEZqtWeMfhK7Iz,The Countdown Kids,Joy to the World,"Infant Holy, Infant Lowly",26,72186,False,0.59,0.139,5,-15.804,1,0.0314,0.926,0.003,0.135,0.796,95.928,3,children
0dUz6gNLT9sZy2A2RJXNG3,The Countdown Kids,150 Fun Songs For Kids,Hush Little Baby,28,98173,False,0.739,0.183,5,-8.195,1,0.0302,0.752,0.0,0.0969,0.424,93.947,4,children
1WbZ7ZmDVARABHF2isuWF7,The Minions,Despicable Me 3 (Original Motion Picture Soundtrack),Papa Mama Loca Pipa,54,89480,False,0.753,0.922,3,-5.154,1,0.0771,0.755,0.0711,0.142,0.87,97.36,4,children
4Jw9eno5BjfFGHW9CIo1Ep,The Kiboomers,Rub a Dub Dub,Rub a Dub Dub,45,78285,False,0.714,0.54,0,-8.435,1,0.508,0.685,0.0,0.661,0.966,210.006,3,children
5WHCi4KWEVEda8zsuVKRtN,CoComelon,"CoComelon Kids Hits, Vol. 3",Pat a Cake,54,125558,False,0.925,0.587,2,-10.933,1,0.0501,0.583,0.000351,0.0377,0.987,120.023,4,children
5iNn43bKN1jSLllFkEfdOg,Super Simple Songs,ABC Boo,ABC Boo,1,192395,False,0.661,0.459,2,-10.113,0,0.0868,0.16,0.0,0.353,0.481,71.914,4,children
03UUlyT64WFftDMfPuyXYy,ChuChu TV,"ChuChu TV Toddler Songs & Nursery Rhymes for Babies, Vol. 1 (US Version)",Incy Wincy Spider Nursery Rhyme,39,105940,False,0.906,0.684,10,-5.667,1,0.0503,0.0514,0.00259,0.158,0.93,117.06,4,children
2cZDlNMZOAwZygOvaBrJvn,CoComelon,Nursery Rhymes by CoComelon,The Boo Boo Song,42,211077,False,0.783,0.14,0,-11.918,1,0.0336,0.815,0.0,0.0504,0.603,129.969,3,children
2l7Qgiu10HXap2V5mOyHPS,CoComelon,Nursery Rhymes by CoComelon,Jack Be Nimble,42,110593,False,0.87,0.351,9,-10.767,1,0.106,0.466,2.14e-06,0.0674,0.968,139.993,4,children
2k2FxrUiLsriOUcScZCcbv,CoComelon,"CoComelon Kids Hits, Vol. 4",The Laughing Song,53,126493,False,0.966,0.433,4,-11.423,1,0.0688,0.789,0.0,0.116,0.952,104.997,4,children
5o0oIgZ4BcBlqMTywVegI9,CoComelon,"CoComelon Kids Hits, Vol. 7",The Ant and the Grasshopper,53,156545,False,0.754,0.456,0,-8.718,1,0.0284,0.585,0.0,0.181,0.943,109.971,4,children
3QdYdxBCEjqUGVMAASBi5m,The Countdown Kids,30 Toddler Songs (for ages 2+),Old MacDonald Had a Farm,26,126573,False,0.922,0.562,5,-6.851,1,0.0397,0.762,0.0,0.122,0.749,109.949,4,children
5GjXNfKlNfOgacGtTUMXKe,Super Simple Songs,It's Time for Bed,Skidamarink,48,136411,False,0.694,0.114,7,-14.401,1,0.141,0.508,2.19e-06,0.0948,0.445,100.036,4,children
0cPYboOeyD49fnnZBSEEZ2,Peppa Pig,My First Album,"Rainbow, Rainbow",53,123165,False,0.638,0.358,2,-6.668,1,0.0572,0.804,0.0,0.0993,0.385,98.981,4,children
1OhhHhZnZRRs38Vkc7dMDm,Super Simple Songs,ABC Boo,ABC Boo - Sing-Along,0,191997,False,0.763,0.388,2,-14.338,0,0.0296,0.181,0.838,0.292,0.767,144.013,4,children
3TbB6otm9PNJMMpQsYco7N,The Countdown Kids,30 Toddler Songs (for ages 2+),The Wheels on the Bus Go Round and Round,26,87160,False,0.942,0.492,7,-8.153,1,0.0453,0.584,0.0,0.0778,0.971,110.134,4,children
1kUyRmkOjUZYkmxB1CC801,Listener Kids,Lullabies,Twinkle Twinkle Little Star (Lullaby),39,194205,False,0.602,0.0675,0,-12.174,1,0.0645,0.983,0.677,0.113,0.137,70.015,4,children
6FV868YtkDylMpYtdNdZOd,Super Simple Songs,Monster Party,Monster Party,40,140892,False,0.767,0.978,9,-4.027,1,0.0538,0.0299,1.84e-05,0.287,0.961,125.023,4,children
4EjdlRzIns3YulKVND2jr9,The Learning Station,7 Days of the Week,7 Days of the Week,55,93806,False,0.826,0.689,2,-6.038,1,0.0329,0.665,0.0,0.157,0.955,75.916,4,children
05XkXO6kIjWe1l4HcGPxTw,Muffin Man,The Muffin Man's Sweet Nursery Rhymes,The Muffin Man,50,77780,False,0.79,0.688,7,-7.836,1,0.0332,0.258,0.0,0.168,0.899,109.944,4,children
3H3KHEifg4i7RZedDqZeX0,WowKidz,50 Top Hindi Nursery Rhymes,Titli Udi Bus Mein Chadi,27,40704,False,0.93,0.463,6,-6.302,1,0.319,0.88,0.0,0.107,0.761,125.009,4,children
1uKrAVOrVDCo86z57MnmaE,Martin and Rose Music,Sing With Me A Kids Pop Music Adventure,The ABC Song,53,72625,False,0.78,0.624,5,-3.734,1,0.0611,0.0645,0.0,0.21,0.882,144.939,4,children
3SPpyCPczGaaKlTgtFVuKf,Judi Cranston,KindyRock Jiggles,Jiggle Your Scarf,55,85400,False,0.775,0.63,7,-8.117,1,0.0486,0.393,0.0,0.107,0.815,152.988,4,children
4bYXigPIj8cZ11Nmu4iVEU,Toddler Tunes,Songs for Kids: Classic Children's Music,Mary Had a Little Lamb,48,159000,False,0.859,0.439,5,-7.152,1,0.0351,0.261,0.0,0.103,0.961,80.006,4,children
1MJcqxNYsGRWK5etxzCboD,Blippi,"Blippi Tunes, Vol. 2: Machines (Music for Toddlers)",The Excavator Song,60,173190,False,0.737,0.549,9,-13.215,1,0.0382,0.525,8.71e-05,0.315,0.841,124.98,4,children
7L1F3vQjbwRjTNTlFjKr9D,ChuChu TV,"ChuChuTV Nursery Rhymes & Songs for Children, Vol. 1",Baa Baa Black Sheep Nursery Rhyme,34,135757,False,0.936,0.539,2,-11.615,1,0.128,0.222,0.0,0.0852,0.923,120.038,4,children
1Z1pNbVWnVTEguiAilQG5p,The Little Sunshine Kids,50 Nursery Rhyme Songs,Old McDonald Had a Farm,57,169874,False,0.813,0.169,10,-15.192,1,0.0534,0.17,0.00299,0.457,0.598,96.071,4,children
22DtOupaRmIbY3GcP165Ly,The Wiggles,Calm & Quiet: Soothing Sounds for Relaxing Baby,Dvořák Soothing Symphony: Piano Lullaby,38,187300,False,0.408,0.0298,4,-17.353,1,0.0346,0.985,0.872,0.12,0.0361,49.995,3,children
0HfDPxVDAjvUehvdkc8BzA,The Kiboomers,Preschool Halloween Songs,Witches on Their Brooms,39,138907,False,0.764,0.489,4,-9.339,0,0.0409,0.761,5.8e-06,0.0939,0.8,69.992,4,children
6tqvKcwijddZek5DfFL8SX,Blippi;Nicky Notes,"Blippi Tunes, Vol. 1",Months of the Year,56,91373,False,0.79,0.337,0,-12.848,1,0.071,0.679,0.0,0.146,0.843,135.808,4,children
7K8ynCu1uyHNR23IokFDK5,Sweet Little Band,Les Tout - Petits Ecoutent Beatles,Yellow Submarine,38,157344,False,0.643,0.262,7,-9.201,1,0.0333,0.324,0.0,0.158,0.776,113.051,4,children
0Ma0o13OEvi61o4EZOfCx7,The Wiggles,The Best of The Wiggles,D-I-N-G-O,38,123120,False,0.775,0.66,0,-5.394,1,0.0327,0.2,0.0,0.248,0.966,116.371,4,children
1O2zlP4CXT34BcwS861l8r,Rolf Zuckowski,Bei uns in der Kita - 22 Lieder im Herbst + Winter,"Hans, mein Igel",39,140680,False,0.79,0.611,0,-7.047,1,0.0302,0.338,0.0,0.0761,0.968,122.07,4,children
4Jdlt3B3F6L50kmfHmbKrF,Kidz Bop Kids,KIDZ BOP Halloween,I Want Candy,39,179160,False,0.73,0.963,2,-3.667,1,0.0527,0.00124,0.478,0.392,0.823,106.986,4,children
0VvRlHBj4Ax4w1RrilcXIV,Kidz Bop Kids,KIDZ BOP Halloween,Disturbia,40,210733,False,0.665,0.962,2,-3.485,1,0.125,0.018,0.0,0.319,0.703,125.049,4,children
3AAsiwefE8spREBj95cERE,Play School,50 Best Songs,Twinkle Twinkle Little Star,38,93280,False,0.718,0.269,9,-12.19,1,0.0334,0.841,0.0,0.091,0.2,98.119,4,children
2ZlhEcYJocZcVnGVqtEcmM,The Wiggles,The Best of The Wiggles,"Wags the Dog, He Likes to Tango",38,86040,False,0.659,0.575,2,-5.941,0,0.0732,0.559,0.799,0.133,0.928,126.421,4,children
4h4ZWguApMLFd44vJ6az4E,Tatiana,Ya huele a buñuelos,Jingle Bells,0,180346,False,0.751,0.87,9,-4.757,1,0.0285,0.25,0.0,0.0902,0.783,104.493,4,children
7KrJI4fnTBGYIWzkEuCi1V,Kidz Bop Kids,KIDZ BOP Halloween,Thunder,39,155373,False,0.706,0.87,10,-3.511,1,0.0468,0.0137,0.000135,0.343,0.781,83.998,4,children
6h5vhCtXMxAZeV7GiwKoX2,Tatiana,Diversión para los peques,Vamos A Jugar,0,181600,False,0.608,0.885,2,-4.096,1,0.0491,0.132,0.000147,0.148,0.964,168.355,4,children
4l9GmtSbgenAGPwiXKZvph,Tatiana,La navidad es todo aquello que nos hace recordar...,Jingle Bells,0,180346,False,0.751,0.87,9,-4.757,1,0.0285,0.25,0.0,0.0902,0.783,104.493,4,children
5hxHyGZETHRbqwEvoR7YJc,Kinderen voor Kinderen,12 - Kinderen voor Kinderen,Wakker Met Een Wijsje,37,220640,False,0.719,0.936,5,-5.189,1,0.0495,0.682,0.0,0.102,0.814,124.725,4,children
6GKPOc1LLYP7xggLMpwceW,Tatiana,Diversión para los peques,Susanita Tiene Un Ratón,0,157933,False,0.654,0.956,10,-3.824,1,0.0317,0.0292,0.00118,0.283,0.948,136.041,4,children
66IldDFKsiQmwIZjjpq0Pr,Rolf Zuckowski,Bei uns in der Kita - 22 Lieder im Herbst + Winter,"Kommt, wir wolln Laterne laufen",39,223746,False,0.631,0.434,0,-9.251,1,0.0282,0.843,0.0,0.117,0.542,126.48,4,children
2HijAY1d9jh9QNpZcGN4m8,Tatiana,Halloween 2022 Pop Vol. 2,Un Lobo En La Noche,0,186746,False,0.678,0.725,2,-9.112,0,0.0379,0.362,1.1e-06,0.298,0.791,129.634,4,children
