track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
6rXn4Pm2CXg2RRxPvdLZHz,Peter Wackel,Après Ski Megahits 2023,Ich verkaufe meinen Körper,0,193106,False,0.694,0.997,8,-2.362,0,0.235,0.0806,0.0,0.283,0.335,139.953,4,party
3fntRsNJJClNeiggls3B88,Bierkapitän,Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre,Schere Stein paar Bier (Schnick Schnack Schluck),0,183698,False,0.688,0.983,7,-3.336,0,0.0989,0.0309,1.2e-06,0.807,0.713,145.966,4,party
1rtjZVYQOGcQj5KVBeSB8N,Micha von der Rampe,Ballermann Hits Party 2023,"Geil man, Wochenende",0,129931,False,0.767,0.944,0,-4.07,1,0.116,0.148,0.0,0.0896,0.614,145.032,4,party
0NaNzUwgo22RgGAzt9fFwn,Peter Wackel,DJ Cashi präsentiert Mallora Closing 2022 powered by Xtreme Sound,Ich bin morgens immer müde,0,215651,False,0.67,0.983,3,-2.052,0,0.0779,0.0067,0.0,0.0223,0.822,134.044,4,party
78UPFL0bdiooH4UiwJ1KhM,Peter Wackel,Ballermann Party Hits Megamix 2022.2,Ich bin morgens immer müde,0,215651,False,0.67,0.983,3,-2.052,0,0.0779,0.0067,0.0,0.0223,0.822,134.044,4,party
10soKKGdWuuh0fHueyA1Nj,Die Draufgänger;Ikke Hüftgold,Best Of Karneval,Rapunzel,0,173510,False,0.643,0.857,5,-4.218,1,0.0294,0.123,0.0,0.531,0.698,123.009,4,party
4BRzO5No6i3ax8uQYP6zuY,Die Draufgänger;Ikke Hüftgold,Karneval 2022 100%,Rapunzel,0,173510,False,0.643,0.857,5,-4.218,1,0.0294,0.123,0.0,0.531,0.698,123.009,4,party
1MCslHrdbvTmhJr9La6sCe,Peter Wackel,Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre,An der Theke,0,172187,False,0.652,0.97,1,-2.76,1,0.0764,0.0123,0.0,0.0582,0.805,127.971,4,party
6Q6FQBJSUNkMKnrt7BZo4E,Bierkapitän;Markus Becker;Würzbuam,Après Ski Fussball Party 2022 - Wir feiern auf den Hütten,Bierkapitän - Hüttenstyle Version,0,208000,False,0.683,0.963,6,-2.245,0,0.241,0.0389,0.0,0.355,0.717,139.948,4,party
0boSnwCGbhg6uftiwENeG8,Die Draufgänger,Karneval 2022 100%,Marie,0,200314,False,0.755,0.843,0,-5.001,1,0.0544,0.0548,0.0,0.176,0.708,131.971,4,party
02Yq5yPG7j7QylbZiVmJJI,Tobee,Après Ski Fussball Party 2022 - Wir feiern auf den Hütten,Weltmeister werden wir in diesem Jahr,0,176960,False,0.663,0.996,8,-1.995,0,0.114,0.0737,0.0,0.963,0.926,137.965,4,party
3chQ0eFCHmha6yG0oezrx9,Die Draufgänger,Best Of Karneval,Marie,0,200314,False,0.755,0.843,0,-5.001,1,0.0544,0.0548,0.0,0.176,0.708,131.971,4,party
3XwYe6G9R5ErLkfM6Hawmm,Fäaschtbänkler,Flamingo + Hoch die Hände Wochenende,Eskalation,39,151906,False,0.683,0.886,10,-6.291,1,0.0455,0.00689,7.21e-05,0.0802,0.968,150.021,4,party
5zIirF26uo4nQihFHhSkDf,Jürgen Drews;Matthias Reim,Karneval Klassiker,Ich bau dir ein Schloss,0,186946,False,0.678,0.995,3,-4.599,1,0.0681,0.076,0.0,0.379,0.742,130.013,4,party
1RvhC99ETQs4xJm1ITmiic,Die Draufgänger,Karneval 2022 100%,Cordula Grün,0,190000,False,0.841,0.759,10,-4.596,1,0.0575,0.177,0.0,0.0705,0.774,122.976,4,party
1jYKgP8CnKUvkXUsqhdDwq,Die Draufgänger,Karneval Klassiker,Cordula Grün,0,190000,False,0.841,0.759,10,-4.596,1,0.0575,0.177,0.0,0.0705,0.774,122.976,4,party
74lkEoeMNoDY8k9e81GZOU,Jürgen Drews;Matthias Reim,Best Of Karneval,Ich bau dir ein Schloss,0,186946,False,0.678,0.995,3,-4.599,1,0.0681,0.076,0.0,0.379,0.742,130.013,4,party
3gKH5ftmXU42WxbLJtk1DI,Die Draufgänger,Ernte 2k23,Cordula Grün,0,190000,False,0.841,0.759,10,-4.596,1,0.0575,0.177,0.0,0.0705,0.774,122.976,4,party
4Drlsy6WwvYGqWIPIS012H,Die Draufgänger,Best Of Karneval,Cordula Grün,0,190000,False,0.841,0.759,10,-4.596,1,0.0575,0.177,0.0,0.0705,0.774,122.976,4,party
6JUhZLwHTWMu2yioKW9Cyg,Die Draufgänger,Layla sitzt dicht im Flieger,Cordula Grün,0,190000,False,0.841,0.759,10,-4.596,1,0.0575,0.177,0.0,0.0705,0.774,122.976,4,party
2Mcim2nWa9zGkW1vWWdp3S,Die Draufgänger;Lorenz Büffel,Ernte 2k23,Johnny Deere,0,226253,False,0.793,0.737,5,-3.268,0,0.109,0.182,0.0,0.0592,0.664,132.0,4,party
4bj493XxEOXsILudgVVa0n,Die Draufgänger,Grün,Küss die Hand schöne Frau,39,219146,False,0.842,0.703,8,-4.569,1,0.0377,0.0406,0.0,0.0263,0.961,132.978,4,party
70QbtFV095ac2eQXJAgr8e,Jürgen Drews;Matthias Reim,Karneval 2022 100%,Ich bau dir ein Schloss,0,186946,False,0.678,0.995,3,-4.599,1,0.0681,0.076,0.0,0.379,0.742,130.013,4,party
4tifWCOacnfT3xbQr06UQ0,Jürgen Drews;Ben Zucker,Best Of Karneval,Ein Bett im Kornfeld,0,179440,False,0.641,0.928,4,-3.882,1,0.0506,0.0345,0.0,0.144,0.839,117.981,4,party
1tjLOQjUVAXbJFp1ZwBPXc,Die Draufgänger;Ikke Hüftgold,Ballermann Hits Party 2023,Rapunzel,0,173510,False,0.643,0.857,5,-4.218,1,0.0294,0.123,0.0,0.531,0.698,123.009,4,party
6erBhUosJ1tuRR1H8UpSyJ,Die Draufgänger;Stefan Rauch;DJ Robin,Ballermann Hits Party 2023,"Landjugend (Baby, i bin von der...) - DJ Robin Remix",0,192000,False,0.665,0.944,11,-3.664,1,0.199,0.0409,0.0,0.292,0.662,130.011,4,party
0gbTWyqIQXC93BTXxmAveK,Jürgen Drews,Karneval Klassiker,Irgendwann irgendwo irgendwie - seh'n wir uns wieder - Remastered 2017,0,245426,False,0.671,0.98,0,-3.769,1,0.0424,0.00686,0.000199,0.0852,0.868,124.009,4,party
5mY3UCVhLzKlOmLvKEWKgj,Jürgen Drews,Ballermann Hits Party 2023,Was einmal war das kommt nie wieder,0,190847,False,0.659,0.975,5,-2.704,1,0.0356,0.0295,0.0,0.254,0.768,130.012,4,party
7GDd5maZp10kjA82B9QICj,Mickie Krause,Wir woll'n feiern für die Ewigkeit - Best Of!,Finger weg von Sachen ohne Alkohol,38,199840,False,0.679,0.998,4,-4.213,1,0.196,0.0649,0.0,0.968,0.722,140.087,4,party
467P6VTWV2nEE0lSIYJQtC,Specktakel,Ballermann Hits 2022,Ich sauf den ganzen Tag,36,191041,False,0.732,0.934,3,-2.281,1,0.226,0.05,0.0,0.103,0.804,140.07,4,party
0n93LFZE7xDLcTSHA1TzuM,Glitzer Gischi,Baby Schluck!,Baby Schluck!,37,68445,False,0.619,0.982,0,-2.021,1,0.206,0.0709,0.0,0.386,0.925,126.536,4,party
5zdEyx9PsXDOXtmw3NVjcZ,Mia Julia,Auf die Liebe (Auf das Leben),Auf die Liebe (Auf das Leben),36,199663,False,0.587,0.923,3,-1.702,1,0.0407,0.0377,0.0,0.311,0.692,131.958,4,party
2bqiPb1Hd6bMyUejpRbaev,Nancy Franck,Korken knallen,Korken knallen,36,196345,False,0.665,0.956,7,-2.357,0,0.0463,0.013,0.0,0.819,0.651,136.017,4,party
4Fm5pHCOiCebewYugvsiUt,Pazoo;Schalldicht,"Saufen, Saufen, Saufen","Saufen, Saufen, Saufen",37,149307,True,0.685,0.91,7,-4.088,1,0.137,0.00387,0.0,0.134,0.593,129.951,4,party
6Lt3XLJjouw9uOxzyT15JK,minnie rock;DJ Robin,Lieblingsland,Lieblingsland,37,219210,False,0.702,0.91,7,-1.706,0,0.05,0.00333,0.0,0.0771,0.584,132.501,4,party
07DUduE5T1kAlkIU7Hjv3Z,Pazoo;NoooN;Hello Ellie,Layla sitzt dicht im Flieger,Dubi Dam Dam,0,126428,False,0.708,0.928,0,-6.034,1,0.0326,0.0033,0.000135,0.334,0.903,140.022,4,party
2ZH1KeutjnTDqnm78fPFAZ,Micha von der Rampe;Xtreme Sound,DorfDäpp (Xtreme Sound Remix),DorfDäpp - Xtreme Sound Remix,37,166035,False,0.641,0.985,11,-2.254,1,0.0443,0.0687,0.0,0.39,0.922,135.031,4,party
09obJ3DFME6R9uIZYPZxhG,Frenzy;DJ Balineiro,Ballermann Hits 2022,Kopfweh,37,186151,False,0.665,0.908,0,-4.491,1,0.0976,0.00807,0.0,0.337,0.519,139.888,4,party
434s5Dl0MmJuwu16VemO50,Ikke Hüftgold;KYANU;Abrissgebeat,Ich schwanke noch (Kyanu & Abrissgebeat Remix),Ich schwanke noch - Kyanu & Abrissgebeat Remix,37,184741,False,0.565,0.953,3,-5.114,1,0.118,0.00182,0.0,0.342,0.622,75.075,4,party
0QCnCDbCCnKBDzOIYAoIHB,Almklausi;Kings of Günter;DJ Heini,DJ Cashi präsentiert Mallora Closing 2022 powered by Xtreme Sound,Ich war noch niemals auf Mallorca,0,190203,False,0.64,0.989,4,-3.042,0,0.13,0.0386,0.0,0.974,0.875,138.037,4,party
36C3lzNUUBzMZvMmLMXbPG,Höhner,Karneval 2022 100%,Echte Fründe - Remake '97,0,144253,False,0.64,0.902,5,-3.943,1,0.0365,0.0356,0.000467,0.241,0.941,127.019,4,party
0draBKufTTX0adsDSV3Djd,Mia Julia,M.i.a. Meine Gang,M.i.a. Meine Gang,36,218851,False,0.816,0.864,7,-2.755,1,0.0714,0.175,0.0,0.0811,0.714,135.989,4,party
3vkeiCyvQQQ0G55vOOJgQD,Fäaschtbänkler,Partyplanet,Traumfrau,36,176480,False,0.782,0.77,2,-5.779,1,0.0426,0.077,2.24e-05,0.28,0.931,119.979,4,party
4KDp6YnYVTFzhpN2YEWwzQ,DJ Ötzi,Oktoberfest – Wiesn Party mit DJ Ötzi,Anton aus Tirol - Silverjam RMX,36,191613,False,0.685,0.914,11,-4.177,0,0.182,0.0795,0.0,0.955,0.874,133.026,4,party
1elmFshJhXyCdWJBvHQlgd,Höhner,Best Of Karneval,Liebchen,0,197893,False,0.585,0.881,5,-4.29,1,0.0517,0.0338,0.0,0.248,0.944,133.908,4,party
2OYBvW5yGby3vjXX7M6Ncy,Fäaschtbänkler,Wennduwie,Wennduwie,38,168642,False,0.778,0.733,5,-6.337,1,0.0469,0.0894,0.0,0.178,0.725,100.004,4,party
3xQo2WhHCTlAuzNwwT5DDA,Höhner,Best Of Karneval,Lust auf Leben,0,174933,False,0.671,0.886,5,-4.79,1,0.0407,0.452,0.0,0.154,0.886,127.955,4,party
6NcruLjcmzmgwwpW09HXzT,Almklausi;Specktakel,Après Ski Megahits 2023,Mama Laudaaa - Apres Ski Edition,0,215976,False,0.614,0.974,11,-2.153,1,0.102,0.199,0.0,0.358,0.896,140.027,4,party
53fKnF8od08TnCuDGYPQ9v,Mickie Krause,Wir woll'n feiern für die Ewigkeit - Best Of!,Für die Ewigkeit,36,220466,False,0.587,0.967,4,-4.148,1,0.0996,0.00194,0.0,0.429,0.861,152.02,4,party
3drvdWPoajpH7BmXdMj5nl,Almklausi,Après Ski Megahits 2023,Wir machen mit bei der Rettung der Erde,0,190106,False,0.711,0.958,1,-1.95,1,0.0609,0.0799,0.0,0.361,0.816,139.984,4,party
01mFbAPHIQC6VZra04PkuU,Höhner,Karneval Klassiker,Hey Kölle du bes e Jeföhl,0,249533,False,0.662,0.877,2,-5.042,1,0.033,0.137,0.0,0.855,0.645,119.976,4,party
0bjNO3FQWvkgKihG5CP5Y3,Höhner,Best Of Karneval,Hey Kölle du bes e Jeföhl,0,249533,False,0.662,0.877,2,-5.042,1,0.033,0.137,0.0,0.855,0.645,119.976,4,party
5R5ZHUcjOoQ5H3NqdLNUDg,Almklausi,Ballermann Party Hits Megamix 2022.2,Wir machen mit bei der Rettung der Erde,0,190106,False,0.711,0.958,1,-1.95,1,0.0609,0.0799,0.0,0.361,0.816,139.984,4,party
4qpXC4AMzbH02HM2AowlbK,Höhner,Karneval Klassiker,Echte Fründe - Remake '97,0,144253,False,0.64,0.902,5,-3.943,1,0.0365,0.0356,0.000467,0.241,0.941,127.019,4,party
4xqS31i6qtbLK9XQKIThQd,Höhner,Best Of Karneval,"Steh auf, mach laut!",0,224040,False,0.628,0.918,0,-5.709,1,0.0358,0.0593,1.1e-06,0.0926,0.58,130.04,4,party
3yBfL7l6RJSFH9KKx89R6l,Tobee,Xtreme Mallorca Hits 2014,Blau wie das Meer - Bierkönig Version,36,193024,False,0.693,0.999,5,-3.11,1,0.0747,0.0565,0.0,0.375,0.773,144.99,4,party
5Bo4n2DrmTTHptKJHja8E0,Höhner,Karneval 2022 100%,"Steh auf, mach laut!",0,224040,False,0.628,0.918,0,-5.709,1,0.0358,0.0593,1.1e-06,0.0926,0.58,130.04,4,party
6uopsC7wCZfSZc4TfyjazT,Almklausi,Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre,Eine Skifahrt die ist lustig,0,190014,False,0.696,0.989,11,-3.711,1,0.13,0.0421,0.0,0.413,0.516,141.039,4,party
3mAplvB02mSFTDqvhg6c3V,Brings;Dennis aus Hürth,Liebe gewinnt,Et jeilste Land,38,219826,False,0.864,0.828,0,-5.543,1,0.0867,0.122,0.0,0.093,0.791,119.987,4,party
6tpAcqE2BLXp9uRPMTqeea,Pazoo;Evil Jared;Schalldicht;Tittikakka,Ballermann Hits Party 2023,Jägermeister,0,154687,False,0.547,0.907,6,-4.324,0,0.163,0.00605,1.15e-06,0.204,0.365,159.982,4,party
7m5mk3nsiLsaFzwrsZvU1b,Höhner,Best Of Karneval,Echte Fründe - Remake '97,0,144253,False,0.64,0.902,5,-3.943,1,0.0365,0.0356,0.000467,0.241,0.941,127.019,4,party
3zFti4DNHw0I0fGybRZxqS,Höhner,Best Of Karneval,Jetzt geht's los - Jahrmarkt-Mix,0,186746,False,0.723,0.925,6,-5.47,0,0.0893,0.00887,5.63e-06,0.733,0.649,126.998,4,party
3jq02PlYi5abosYdnj7REA,Höhner,Karneval 2022 100%,Jetzt geht's los - Jahrmarkt-Mix,0,186746,False,0.723,0.925,6,-5.47,0,0.0893,0.00887,5.63e-06,0.733,0.649,126.998,4,party
4CTdBHR0f50MzPsasx98kx,Höhner,Karneval 2022 100%,"Viva Colonia (Da simmer dabei, dat is prima!)",0,189386,False,0.571,0.85,7,-4.426,1,0.0367,0.0781,0.0,0.27,0.766,128.071,4,party
516EFbOU5yLRXtiaMKkDJw,Höhner,Karneval Klassiker,"Wenn nicht jetzt, wann dann?",0,192040,False,0.681,0.923,9,-4.365,0,0.0381,0.0729,0.0,0.0701,0.786,105.002,4,party
0f8QIJHHpYxTPALMPrUIr7,Höhner,Karneval 2022 100%,Schenk mir dein Herz - Radio Edit,0,209933,False,0.576,0.857,2,-4.972,1,0.0539,0.125,0.0,0.319,0.528,133.309,4,party
4ySgenCVxHrS4n0tiSSL2g,Brings,Karneval 2022 100%,"Polka, Polka, Polka - Club Mix",2,282343,False,0.775,0.99,9,-4.267,0,0.0467,0.0103,0.000741,0.0411,0.949,127.999,4,party
3w2XFt5i2uIgcomQCjkMNG,Höhner,Best Of Karneval,"Wenn nicht jetzt, wann dann?",0,192040,False,0.681,0.923,9,-4.365,0,0.0381,0.0729,0.0,0.0701,0.786,105.002,4,party
6Cd5urxZ5t5RyxNX7O3pyb,Höhner,Karneval Klassiker,"Viva Colonia (Da simmer dabei, dat is prima!)",0,189386,False,0.571,0.85,7,-4.426,1,0.0367,0.0781,0.0,0.27,0.766,128.071,4,party
79ryCUWQ3DA4OXDvNw1DVL,Höhner,Karneval Klassiker,Schenk mir dein Herz - Radio Edit,0,209933,False,0.576,0.857,2,-4.972,1,0.0539,0.125,0.0,0.319,0.528,133.309,4,party
3HaAS5MOzW1SubBE0wVB2y,Höhner,Karneval 2022 100%,"Wenn nicht jetzt, wann dann?",0,192040,False,0.681,0.923,9,-4.365,0,0.0381,0.0729,0.0,0.0701,0.786,105.002,4,party
6uo3lDegnVcEI7uAoYfqAM,Höhner,Best Of Karneval,"Viva Colonia (Da simmer dabei, dat is prima!)",0,189386,False,0.571,0.85,7,-4.426,1,0.0367,0.0781,0.0,0.27,0.766,128.071,4,party
59wVkfF56di2L5g3KMCLH1,Brings,Karneval Klassiker,"Polka, Polka, Polka - Club Mix",0,282343,False,0.775,0.99,9,-4.267,0,0.0467,0.0103,0.000741,0.0411,0.949,127.999,4,party
162CaoHeul0CCxeN5xf4Vd,Brings,Best Of Karneval,"Polka, Polka, Polka - Club Mix",0,282343,False,0.775,0.99,9,-4.267,0,0.0467,0.0103,0.000741,0.0411,0.949,127.999,4,party
3uHWTxy461Le2z3M1RcKae,Höhner,Best Of Karneval,Schenk mir dein Herz - Radio Edit,0,209933,False,0.576,0.857,2,-4.972,1,0.0539,0.125,0.0,0.319,0.528,133.309,4,party
5uUwp79o8cqGlQ9MOy9ueU,Paveier,Dat Beste us 25 Johr,Er war der weißeste Mann am Strand,37,244746,False,0.674,0.664,9,-3.352,1,0.0259,0.178,0.0,0.099,0.673,113.57,3,party
5vVgfzrfRvAGs2Jknak3KA,Jürgen Drews;Ben Zucker,Karneval Klassiker,Ein Bett im Kornfeld,0,179440,False,0.641,0.928,4,-3.882,1,0.0506,0.0345,0.0,0.144,0.839,117.981,4,party
0gbTWyqIQXC93BTXxmAveK,Jürgen Drews,Karneval Klassiker,Irgendwann irgendwo irgendwie - seh'n wir uns wieder - Remastered 2017,0,245426,False,0.671,0.98,0,-3.769,1,0.0424,0.00686,0.000199,0.0852,0.868,124.009,4,party
41uJUBetzpoSXEBABYdwxb,Dora The Explorer,Dora The Explorer,Dora The Explorer Theme,43,42466,False,0.711,0.63,0,-6.591,1,0.238,0.451,9.2e-06,0.129,0.851,119.027,4,party
6RFTROFKUIMH2U5QhOSE4s,Kreisligahelden;Thekentyp,Alle meine Freunde,Alle meine Freunde,35,163000,False,0.532,0.93,1,-2.522,1,0.0708,0.0026,0.0,0.342,0.259,133.928,4,party
7DTazmlYxSpng8TQneqc6u,voXXclub,Weihnachten Playlist,Alle Jahre wieder,0,222493,False,0.556,0.731,7,-7.374,1,0.0526,0.452,0.0,0.33,0.56,90.023,4,party
2sKchp54KqDz6jPofHZ66t,Kings of Günter;Der Lieblingsidiot,Hallo Julia (Die kleine Julia ist versaut),Hallo Julia (Die kleine Julia ist versaut),35,179297,False,0.752,0.91,5,-5.88,0,0.187,0.155,0.0,0.182,0.782,132.009,4,party
5gqm23iFgOEwCnwrZGoJeS,Killermichel,Biermelodie,Biermelodie,35,200407,False,0.606,0.974,7,-2.406,1,0.0631,0.00422,0.0,0.299,0.668,139.966,4,party
7qL0ktZOvAZ5anQ9rDpbru,Lorenz Büffel;Anna-Maria Zimmermann,Ein Lied für diese Welt,Ein Lied für diese Welt,35,233142,False,0.67,0.884,6,-3.649,1,0.0341,0.101,0.0,0.0818,0.375,140.035,4,party
13CxJWdaM3DDD21j0mIJKn,Andi Latte,Batt Spenza,Batt Spenza,35,195344,False,0.835,0.965,10,-2.238,0,0.115,0.0812,0.0,0.5,0.64,139.94,4,party
56CuqxHdDCQjaQjkunYwO8,Brings,Su lang mer noch am Lääve sin,Man müsste noch mal 20 sein,37,265253,False,0.61,0.785,6,-5.302,1,0.0276,0.118,0.0,0.0513,0.609,137.997,4,party
49ZnsnaVWKVt0cA3eeBVtz,voXXclub;Paveier,Karneval 2022 100%,Leev Marie,1,271093,False,0.484,0.844,5,-3.78,0,0.0375,0.0119,0.0,0.193,0.729,148.026,4,party
10mT8kNPxS08WV3dR6qEyI,Höhner,Karneval 2022 100%,Liebchen,0,197893,False,0.585,0.881,5,-4.29,1,0.0517,0.0338,0.0,0.248,0.944,133.908,4,party
5JF6KLhevyrVM0CVltwiOC,voXXclub;Paveier,Best Of Karneval,Leev Marie,0,271093,False,0.484,0.844,5,-3.78,0,0.0375,0.0119,0.0,0.193,0.729,148.026,4,party
33Un46VhkIKlAwIoqnwfVO,Die jungen Zillertaler,Gipfeltreffen - Drob'n auf'm Berg,Drobn aufm Berg,36,168506,False,0.78,0.885,2,-3.167,1,0.0465,0.0328,4.06e-06,0.336,0.966,126.05,4,party
4ltOz9O0sReIfmS8tPwCgE,voXXclub;Paveier,Karneval Klassiker,Leev Marie,0,271093,False,0.484,0.844,5,-3.78,0,0.0375,0.0119,0.0,0.193,0.729,148.026,4,party
0EaqIAUBKkTEp0u8QcxGRw,Andreas Gabalier,Hallihallo,Hallihallo,35,213986,False,0.674,0.702,5,-7.356,1,0.0384,0.0325,0.0,0.0978,0.566,125.019,4,party
2lXMgOXfdo10utjDYUlara,Brings,Karneval 2022 100%,Kölsche Jung - Party Edit,3,241800,False,0.586,0.992,8,-3.507,1,0.134,0.0128,0.0,0.383,0.375,138.059,4,party
5g6VGKcnAwjD4lPCePm17T,Höhner,Karneval 2022 100%,Lust auf Leben,0,174933,False,0.671,0.886,5,-4.79,1,0.0407,0.452,0.0,0.154,0.886,127.955,4,party
44Lv3y1OHRM7r8vuEAGTkW,FiNCH;SDP,Hold Me Now,Liebe ist ...,35,183173,True,0.631,0.8,9,-4.179,1,0.101,0.107,0.0,0.373,0.782,156.941,4,party
2hDxtFnLWIGr8PSw8W1b8L,voXXclub,Ballermann Hits Party 2023,Noch mehr,0,194617,False,0.474,0.854,1,-5.35,1,0.0408,0.000476,0.000963,0.106,0.627,162.035,4,party
2rkxUEx9WybnLzoDf3kLqO,Brings,Karneval Klassiker,Mir sin Kölsche,0,251997,False,0.813,0.723,0,-6.475,0,0.0541,0.0622,1.38e-06,0.382,0.817,126.002,4,party
0VstH9ce1cxA9logo45dBg,Brings,Karneval 2022 100%,Dat is geil,0,210746,False,0.629,0.916,0,-4.148,0,0.0579,0.0504,0.0,0.111,0.499,132.98,4,party
0jbjy0N9AIAuSI66VeBwhS,voXXclub;Hardy & Mark,Ernte 2k23,Rock mi - Remix,0,163026,False,0.6,0.931,3,-4.607,1,0.106,0.111,0.0,0.0863,0.847,168.04,4,party
7sBFCEUPLZ79dM3jeNupVe,voXXclub;Hardy & Mark,Karneval 2022 100%,Rock mi - Remix,0,163026,False,0.6,0.931,3,-4.607,1,0.106,0.111,0.0,0.0863,0.847,168.04,4,party
4kvhRETW2YpjlYlN0pDyug,voXXclub;SILVERJAM,Ernte 2k23,Auf der Vogelwiese - Silverjam Mix,0,161706,False,0.483,0.957,8,-4.457,1,0.152,0.00236,0.0,0.141,0.435,127.959,4,party
31KdIRxJbtLVKYamGx1bzK,Fäaschtbänkler,Mal so mal so,Wennduwie,36,168642,False,0.778,0.733,5,-6.337,1,0.0469,0.0894,0.0,0.178,0.725,100.004,4,party
6OxtLXSJxfKA6XTKKwALse,Brings,Karneval 2022 100%,Sünderlein,0,240920,False,0.57,0.904,0,-2.876,1,0.0601,0.00284,0.0,0.253,0.478,128.985,4,party
0gczq9ZfSTRsEGVSeEgFZg,voXXclub;Hardy & Mark,Karneval Klassiker,Rock mi - Remix,0,163026,False,0.6,0.931,3,-4.607,1,0.106,0.111,0.0,0.0863,0.847,168.04,4,party
0y0sGn9Q6DehWp0mRujVy6,Markus Becker;Die Mallorca Cowboys,Karneval 2022 100%,Das rote Pferd,0,193733,False,0.629,0.997,5,-1.975,1,0.0732,0.0203,0.0,0.688,0.691,133.995,4,party
4yLNuWJQqlbZOApaMkPKCr,voXXclub;Hardy & Mark,Best Of Karneval,Rock mi - Remix,0,163026,False,0.6,0.931,3,-4.607,1,0.106,0.111,0.0,0.0863,0.847,168.04,4,party
6npM2gc4Q2iYXSs3wD55ET,Brings,Karneval Klassiker,Dat is geil,0,210746,False,0.629,0.916,0,-4.148,0,0.0579,0.0504,0.0,0.111,0.499,132.98,4,party
13O6SyCwYhS1j7vdBFf4af,Brings,Karneval 2022 100%,Halleluja,0,208213,False,0.627,0.956,8,-2.424,0,0.0482,0.0258,6.77e-06,0.1,0.791,135.074,4,party
4Vw65bdn7c9mcizMEoLaoP,Brings,Best Of Karneval,Halleluja,0,208213,False,0.627,0.956,8,-2.424,0,0.0482,0.0258,6.77e-06,0.1,0.791,135.074,4,party
6yvL7VEyMDM8ssqdQMgVQy,Brings,Best Of Karneval,Dat is geil,0,210746,False,0.629,0.916,0,-4.148,0,0.0579,0.0504,0.0,0.111,0.499,132.98,4,party
4LQs2b9Ed30leEuPhfBb5M,Brings,Best Of Karneval,Sünderlein,0,240920,False,0.57,0.904,0,-2.876,1,0.0601,0.00284,0.0,0.253,0.478,128.985,4,party
59OAM7U77A9f0mQbEsF6XT,Brings,Karneval Klassiker,Sünderlein,0,240920,False,0.57,0.904,0,-2.876,1,0.0601,0.00284,0.0,0.253,0.478,128.985,4,party
6tUP2nXOjeFHSqVCQwl047,Brings,Karneval Klassiker,Kölsche Jung - Party Edit,0,241800,False,0.586,0.992,8,-3.507,1,0.134,0.0128,0.0,0.383,0.375,138.059,4,party
2wnjA7auUZAe4mbfzQmp0r,Brings,Karneval Klassiker,Superjeilezick - Party Mix,0,264880,False,0.768,0.969,4,-4.345,0,0.116,0.16,1.71e-06,0.342,0.707,142.954,4,party
4Vha8VfJbyk4i5sl68zJkj,Markus Becker;Die Mallorca Cowboys,Karneval Klassiker,Das rote Pferd,0,193733,False,0.629,0.997,5,-1.975,1,0.0732,0.0203,0.0,0.688,0.691,133.995,4,party
3qrI5eHWceB9BerekvIpIv,Die Draufgänger,#Hektarparty,Looking For Freibier,36,204440,False,0.716,0.825,8,-3.378,1,0.0341,0.0861,0.0,0.0624,0.811,124.965,4,party
51qCFidF9VJ1ifEfnh64vJ,Brings,Karneval 2022 100%,Superjeilezick - Party Mix,0,264880,False,0.768,0.969,4,-4.345,0,0.116,0.16,1.71e-06,0.342,0.707,142.954,4,party
0RsIH3Ptfspqrh0fegWRtv,Brings,Best Of Karneval,Superjeilezick - Party Mix,0,264880,False,0.768,0.969,4,-4.345,0,0.116,0.16,1.71e-06,0.342,0.707,142.954,4,party
26LaRArXYk0ZlzhFWzeuIl,Brings,Best Of Karneval,Kölsche Jung - Party Edit,0,241800,False,0.586,0.992,8,-3.507,1,0.134,0.0128,0.0,0.383,0.375,138.059,4,party
6F1B2iBDmZ2nwBR1PiWTLW,Markus Becker;Die Mallorca Cowboys,Best Of Karneval,Das rote Pferd,0,193733,False,0.629,0.997,5,-1.975,1,0.0732,0.0203,0.0,0.688,0.691,133.995,4,party
3U6hIh7QeGaFwCHjvcHXdb,Markus Becker;Die Mallorca Cowboys,Ernte 2k23,Das rote Pferd,0,193733,False,0.629,0.997,5,-1.975,1,0.0732,0.0203,0.0,0.688,0.691,133.995,4,party
4WirXfsd2qAfjtSOuekoqZ,Brings;Dennis aus Hürth,Karneval 2022 100%,Et jeilste Land,0,219826,False,0.87,0.846,0,-5.517,1,0.076,0.137,0.0,0.084,0.738,119.999,4,party
3tnezQhUHKCKoju1bhYH5w,Markus Becker,Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre,Du musst vom Himmel gefallen sein,0,238906,False,0.57,0.921,2,-2.893,1,0.0817,0.0117,0.0,0.327,0.562,131.98,4,party
54jZKreI2TSMCmADAG0GHe,Die Draufgänger,#Hektarparty,Pfusch die Mauer,35,197440,False,0.74,0.856,10,-4.295,1,0.0362,0.0644,0.0,0.0687,0.881,132.052,4,party
