track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
4a0U3oeSqvEVbVaYKgOcJy,João Gilberto,João Gilberto,Este Seu Olhar,31,133816,False,0.591,0.0308,4,-20.298,1,0.0494,0.953,3.3e-06,0.109,0.369,132.954,4,guitar
0OiEdiGsyIfGZE0T8XkZCz,Dúo Romances,Perdidos y Olvidados,Carnavales Apurimeños,30,358266,False,0.772,0.868,9,-3.961,1,0.0558,0.778,0.000107,0.198,0.741,108.058,5,guitar
6NZYF81lXOvuSp52ArfGnU,Mikis Theodorakis;Francesco Diaz,"Chill Out Mood, Vol. 4",Lost In Phaedra,0,402000,False,0.344,0.2,10,-15.859,1,0.034,0.785,0.162,0.374,0.049,119.887,4,guitar
7z9UGTOKk4iGOu9uKQiOd8,Duo Retama,Wistu Vida,Quien No Lloro por Amor,30,271786,False,0.345,0.545,7,-6.957,1,0.0419,0.856,0.0449,0.177,0.529,81.38,4,guitar
2JeKv9CCQcbpYQkgzSuQ3c,Henrik Janson,Classical Baby Sleep Music,Arioso From Cantata BWV 156,30,205049,False,0.721,0.135,1,-16.671,1,0.0505,0.954,0.708,0.106,0.212,132.119,4,guitar
3IRGxNmwXy8aLIga8H8jYL,Speedy West,Guitar Spectacular,Space Man In Orbit,29,117720,False,0.636,0.622,6,-10.073,1,0.0486,0.776,0.211,0.319,0.792,118.241,4,guitar
4zuBrgki6nJ8SaE8YAcnuq,Henrik Janson,Classical Baby Sleep Music,Moonlight Sonata,30,140624,False,0.673,0.294,11,-13.874,0,0.047,0.94,0.928,0.115,0.462,143.934,3,guitar
3fIMrnu2RWhlQ7Gt3Y2849,Jerry Byrd,Hawaiian Summer: 50 Songs for a Hula Beach Party (Or for Drifting Away to Paradise in a Hammock),Beautiful Kahana,29,155293,False,0.396,0.233,9,-13.781,0,0.0334,0.969,0.887,0.127,0.0966,131.923,4,guitar
401z0loExHONDFVq90G9Yo,William Luna;Julio Humala L,En Serio... Huaynos por Siempre,Flor de Retama,32,262160,False,0.759,0.508,0,-4.557,1,0.0413,0.488,0.00341,0.151,0.604,77.084,1,guitar
3gEkVVsML119pGjMVDujAG,Henrik Janson,Classical Baby Sleep Music,O Mio Babbino Caro,30,169905,False,0.809,0.0804,7,-12.804,1,0.0554,0.903,0.869,0.126,0.208,107.918,3,guitar
7z2HklwFJmoqkSWpQaJu9S,Los Apus,Huk Sunqulla Apukunamanta,Mi Escritorio,32,312946,False,0.609,0.747,10,-3.835,1,0.031,0.386,0.00272,0.0893,0.646,84.221,4,guitar
3ouKfFUeTpCHPAqxhi0pCK,Pepe Jara,Pepe Jara Interpreta A Alvaro Carrillo,Como Se Lleva Un Lunar,31,182308,False,0.583,0.229,9,-12.061,0,0.0658,0.882,0.00108,0.0837,0.302,98.037,4,guitar
2z6PQ65b5pTBnI8lqMMwrR,William Luna;Magaly Solier,Nuestra Promesa,Nuestra Promesa,33,290853,False,0.573,0.743,10,-6.573,1,0.121,0.747,0.0,0.0734,0.729,143.971,4,guitar
0mdesrM7UZZuDAu8RjBkMy,João Gilberto,"O Amor, O Sorriso e a Flor (Ultimate Mix)",Meditação - Ultimate Mix,33,106110,False,0.425,0.382,2,-9.296,1,0.0332,0.856,0.0,0.201,0.337,79.12,4,guitar
6sWIj2kwLRauUvPPALf8LO,Antonio Bribiesca,Los Éxitos de Antonio Bribiesca Y su Guitarra Mexicana,La Que Se Fue,29,119266,False,0.71,0.134,7,-19.818,1,0.407,0.917,0.887,0.102,0.433,108.746,4,guitar
78Tj6yVUGNVnxS0raDkRQS,Los Tres Caballeros,El Disco de Oro,Noche No Te Vayas,30,201795,False,0.747,0.401,4,-10.507,0,0.0583,0.776,0.00047,0.122,0.636,81.019,4,guitar
1eNUWUVwveW0TFN5xOHXUm,Cuco Sánchez;Dueto America,Una Noche Serena y Oscura,Una Noche Serena y Oscura,31,187454,False,0.431,0.295,3,-12.544,1,0.0379,0.816,4.21e-06,0.198,0.421,161.728,3,guitar
0G35JrHAh7E6KtVC11eDv4,Los Tres Caballeros,Los Tres Caballeros,Dónde Estás,30,169819,False,0.784,0.461,3,-7.393,0,0.0321,0.842,1.74e-05,0.0965,0.841,91.919,4,guitar
498kP94D58Alzxrx7tJmbe,Jesse Rice,The Pirate Sessions III,Too Drunk to Meet Jimmy Buffett,30,219848,False,0.697,0.663,7,-6.035,1,0.0373,0.191,0.0,0.357,0.82,132.015,4,guitar
2FQYw0yBlvs0Fcdfcju9pd,Cuco Sánchez,El Mariachi,Cargando Con Mi Cruz,31,139386,False,0.54,0.219,7,-10.054,1,0.0293,0.387,0.0,0.247,0.366,81.87,4,guitar
4Im0speRB37D00RNeKpMk3,Los Tres Caballeros,RCA 100 Anos De Musica - Segunda Parte (40 Diferentes Grandes Trios - Unica E Inigualable Coleccion),El Preso Número 9,30,186013,False,0.611,0.436,2,-6.819,0,0.0505,0.859,6.94e-06,0.0994,0.573,123.499,3,guitar
6pC4GKw5YXDfCbbn9DtS4Y,Cuco Sánchez,"Allá en el Rancho Grande, Vol. 20",Tu Solo Tu,30,200594,False,0.485,0.191,2,-11.534,1,0.0368,0.9,0.0,0.178,0.396,141.366,4,guitar
4DEBVwir66SDQzE51LBRz9,Cuco Sánchez,Tesoros De Colección,Anoche Estuve Llorando,31,200600,False,0.441,0.143,3,-12.719,1,0.0373,0.982,0.0,0.1,0.215,94.251,3,guitar
0Dn20BA3pLwAsZYpYYF9RD,Cuco Sánchez,El Mariachi,Aquella Noche,30,157053,False,0.488,0.334,2,-9.969,1,0.0311,0.408,0.0,0.398,0.443,88.812,4,guitar
4azoV50K4s4eBkGRHSVWYV,yutaka hirasaka,breath,eau,46,223520,False,0.667,0.329,5,-15.775,0,0.0298,0.936,0.942,0.104,0.428,128.015,4,guitar
3RlwtjeKhemCfiPvwMFozS,Matthew Harvey,Malibu,Malibu,47,150405,False,0.435,0.154,6,-21.451,1,0.0367,0.977,0.85,0.0728,0.0799,148.1,4,guitar
0hWwkzGh6NBfMonE36029l,Estas Tonne;Istvan Sky;Pablo Arellano,The Song of the Butterfly,The Song of the Butterfly,41,1013410,False,0.275,0.204,0,-17.649,0,0.054,0.929,0.724,0.052,0.0388,83.154,4,guitar
6mueyqJyIsSTHJBZaR6b2n,John A. Nilson,Tarregas Bodega,Tarregas Bodega,50,89698,False,0.579,0.0612,9,-18.955,1,0.207,0.907,0.685,0.0906,0.0383,147.056,5,guitar
6xTLXrdNqOTcTUHwPh8Wp1,Edy Hafler,Game of Thrones,Game of Thrones,41,89268,False,0.34,0.309,11,-12.98,0,0.05,0.855,0.903,0.168,0.153,176.899,3,guitar
5UkCU9C0YGZHNwPIcGD3Up,Ivan Bielsa,Struck By Clouds,Struck By Clouds,51,117096,False,0.648,0.0331,11,-17.582,0,0.0822,0.961,0.973,0.108,0.118,114.02,4,guitar
4z9WDbNAKo2wAfGaMn7yjh,Andrew Foy;Renee Foy,Before You Go,Before You Go,36,195535,False,0.609,0.0866,4,-19.163,1,0.0412,0.912,0.0,0.113,0.411,167.892,3,guitar
4fRzYHQgupApAZg4zCYQvD,Wes Montgomery,Pretty Blue [2-fer],Days Of Wine And Roses,30,228453,False,0.473,0.0504,7,-20.933,0,0.0371,0.985,0.901,0.0888,0.172,89.185,3,guitar
69yz6UcfUHCi795treLj3l,Acoustic Guitar Collective,"Golden Covers, Vol. 2",Perfect,39,192397,False,0.559,0.118,7,-16.34,1,0.0421,0.979,0.935,0.109,0.289,97.1,4,guitar
0lIee3QNGXfs0AVJr29yIo,Antonio Garcia Isaac,La Fogata,La Fogata,28,152213,False,0.805,0.333,4,-13.106,1,0.0527,0.951,0.884,0.0979,0.421,122.54,3,guitar
17KTNaAmbY9tLeOXoKpGLk,Estas Tonne;Peia,"Anthology, Vol. I & Vol. II (Live)",Bird’s Teardrops (Live),43,275407,False,0.406,0.354,4,-11.101,0,0.0282,0.865,0.916,0.117,0.139,95.609,4,guitar
3CqV5uSdPvj5Ux3E8Idusc,Eddie van der Meer,Anime Songs #3,"Sad Theme (From ""One Punch Man"")",37,81000,False,0.487,0.162,11,-11.238,0,0.106,0.933,0.829,0.117,0.49,82.33,4,guitar
1CtfA9JkJ5cJQgpO7wEj4V,Beyond The Guitar,"Guitar Covers, Vol. 2","He's A Pirate (From ""Pirates of the Caribbean"")",30,163813,False,0.57,0.454,2,-7.613,0,0.0987,0.881,0.889,0.0983,0.381,101.476,4,guitar
0VYl6MeDfICsBCiopYfv0a,Las Lagrimas,Nostalgias De Buenos Aires,Nostalgias De Buenos Aires,28,197750,False,0.542,0.143,9,-13.06,1,0.0617,0.976,0.928,0.101,0.25,79.413,4,guitar
1XEYkaVYMC6bT5LRmVn4Aq,Kiko Revatta,Ayacucho En El Corazon De Todos Vol. 1,Plegaria,29,221026,False,0.521,0.526,7,-6.87,0,0.0349,0.552,0.00156,0.198,0.577,107.663,3,guitar
5KOeXkrWeMFm5VnyeUglk2,Fathomsong,Effervescence,Fields of Tailgrass,28,165000,False,0.525,0.105,9,-20.978,1,0.0628,0.914,0.802,0.129,0.173,106.669,4,guitar
49v6EzdXZ6WEhuw1E2div1,Duo Retama,El Poder Andino,Seda Pañuelo,29,274346,False,0.751,0.817,2,-3.825,1,0.0356,0.601,2.35e-05,0.152,0.784,102.048,4,guitar
7cyhOLWFcn81cithGuEpJ2,Luis Salinas;Juan Salinas,El Tren: Sólo Salinas,Dulce,29,359466,False,0.49,0.225,11,-12.554,0,0.0381,0.935,0.892,0.11,0.294,84.011,4,guitar
19rQxLjd9KJTmZRx9XLzac,Las Tres Cuerdas,Contigo Siempre Es Mejor,Contigo Siempre Es Mejor,28,198250,False,0.49,0.16,2,-12.77,1,0.0525,0.977,0.921,0.126,0.234,80.545,4,guitar
690PE50BbeUc6jApItiYZ6,Little Symphony,Sombrio,Lefnui,28,90000,False,0.169,0.0153,7,-26.169,1,0.0648,0.884,0.98,0.119,0.0822,119.147,3,guitar
19TSZedtW2YMsqkYeVleCv,Little Symphony,Sombrio,Ascar,28,124118,False,0.108,0.0712,7,-25.938,1,0.0479,0.795,0.921,0.131,0.0447,61.885,5,guitar
6KuIO7Ya84QfWoR0JLXn6B,Little Symphony,Sombrio,Sirion,28,127467,False,0.115,0.43,2,-26.167,1,0.06,0.879,0.978,0.119,0.362,95.325,4,guitar
550MEmYcTFJMnIPzcnbvmo,Brasil Guitar Duo,Bom Partido,Doce de Coco,28,288226,False,0.389,0.505,7,-13.613,1,0.042,0.959,0.929,0.109,0.764,164.292,4,guitar
6ad67wY8OesUpHRsgLcDEz,Dúo Ayacucho,Torcaza,Para un Viejo Corazón,30,206639,False,0.601,0.716,0,-2.8,1,0.0389,0.796,0.0,0.227,0.622,75.801,4,guitar
3aEgOBvLwmoTDepIFdcHQp,Henrik Janson,Classical Baby Sleep Music,Menuette,29,143893,False,0.88,0.075,1,-17.241,1,0.0774,0.895,0.853,0.1,0.201,103.746,3,guitar
43p2e6ACVNhBoV42kEr4J8,Little Symphony,Sombrio,Glanhir,28,114882,False,0.198,0.0471,7,-23.917,1,0.0476,0.869,0.922,0.117,0.143,90.982,4,guitar
1zl6WOLMznRZ4AcOz2rcp4,William Luna,Tu Amor Ajeno,Tu Amor Ajeno,30,260720,False,0.682,0.654,11,-7.091,0,0.0517,0.716,4.92e-06,0.123,0.744,95.0,4,guitar
6GNUqCv6Z1uK1zyZYoljXf,Los Apus,Tengo Que Olvidarme de Tí,Tengo Que Olvidarme de Tí,30,305581,False,0.601,0.795,10,-3.683,1,0.0431,0.526,2.82e-05,0.149,0.863,95.573,4,guitar
7jeRSPactmZ4MdwsbgszdG,Los Tres Caballeros,Los Tres Caballeros,Chamaca,29,198751,False,0.799,0.353,6,-5.888,1,0.0344,0.931,0.000136,0.224,0.713,87.566,4,guitar
5UuUL7HPjllNxSXi2WyqBD,Little Symphony,Sombrio,Raelee,28,134296,False,0.203,0.0357,2,-24.847,1,0.0516,0.833,0.969,0.116,0.0391,72.357,3,guitar
7kbz67UjkZCviIYbn4DRvH,Henrik Janson,Classical Baby Sleep Music,Guitar Concerto in D Major,29,212457,False,0.671,0.144,1,-17.729,1,0.0456,0.946,0.638,0.128,0.167,113.376,4,guitar
585aBCGnRjg7ne6dEPUhyZ,Henrik Janson,Classical Baby Sleep Music,Romance D'Amour,28,165553,False,0.875,0.208,10,-15.836,0,0.0412,0.918,0.889,0.113,0.189,102.045,3,guitar
0CLvxdyV0Oi8r1n5tIx5xw,Pepe Jara,Tesoros de Colección - Las Estrellas de la Hora Azul,Seguiré Mi Viaje,29,148653,False,0.692,0.311,7,-9.27,1,0.0397,0.915,1.33e-05,0.107,0.677,92.84,4,guitar
1o2suklKb6UYQxZnOO3zlz,Little Symphony,Sombrio,Harnen,28,120000,False,0.14,0.0109,0,-26.251,1,0.0552,0.863,0.966,0.121,0.0721,139.841,3,guitar
1DryOXXmS7go5GkEsKPKLq,Henrik Janson,Classical Baby Sleep Music,Sarabande,28,141406,False,0.861,0.138,1,-15.449,0,0.0687,0.77,0.704,0.0958,0.234,124.623,3,guitar
1ZJ2XcPB5r4yK08gvJbZdW,Little Symphony,Sombrio,Duilwen,28,113429,False,0.161,0.0128,7,-26.071,1,0.0526,0.836,0.966,0.12,0.151,130.155,3,guitar
2w23qUiIWjvqK5ndnl6woP,Henrik Janson,Classical Baby Sleep Music,Ave Maria by Bach,29,143571,False,0.74,0.189,0,-11.493,1,0.0559,0.941,0.94,0.111,0.343,125.961,4,guitar
28XmBXGiRqDWZDWIo8uakD,William Luna,Mírame,Mírame,30,300413,False,0.729,0.381,4,-12.8,1,0.0319,0.355,1.85e-05,0.0927,0.635,113.963,3,guitar
6QJGYEjT8f7lNqWM0hESC9,Manuelcha Prado,Saqra,Huaylas ancestral,29,214987,False,0.676,0.641,7,-13.536,1,0.0391,0.165,0.585,0.0808,0.822,98.949,4,guitar
4fyzrieCPwug9lm8NjgOze,Henrik Janson,Classical Baby Sleep Music,The Swan (From: Carnival of the Animals),29,139358,False,0.691,0.109,7,-14.131,1,0.0718,0.982,0.86,0.0998,0.324,147.759,4,guitar
5929U6kkI4Bbd4njRI5t5G,Henrik Janson,Classical Baby Sleep Music,Concierto de Aranjuez,28,203416,False,0.56,0.138,10,-20.527,0,0.0906,0.964,0.829,0.11,0.137,82.405,4,guitar
6tiBQfLmSouPg6UeJ1EC64,Henrik Janson,Classical Baby Sleep Music,Ave Maria by Schubert,29,227250,False,0.48,0.146,10,-12.876,1,0.0557,0.976,0.899,0.111,0.286,179.397,3,guitar
7tdRtYANnZ4hE0hNZoOWsd,George Dalaras;Eleni Vitali,Pesto Gia Mena,Pes to gia mena (feat. Eleni Vitali),29,269386,False,0.518,0.665,2,-5.886,1,0.0411,0.317,0.0,0.101,0.459,108.059,4,guitar
6d2AiHfiRJCi1AUOKTbXwI,Jesse Rice,The Pirate Sessions IV,Go Away Cloud,28,214257,False,0.707,0.519,5,-8.435,1,0.0327,0.518,0.0466,0.145,0.533,80.009,4,guitar
2oUSm7WzL4M8Q6RfZNMFjN,Dúo Hnos. Gaitán Castro,Tour 97,Popurri de carnavales,30,337626,False,0.597,0.765,4,-4.981,0,0.101,0.475,1.11e-06,0.113,0.531,124.671,4,guitar
4MzRXNDpB9xbj2t07CFrq5,Los Tecolines,Serenata con Los Tecolines,Cariño,29,180400,False,0.781,0.458,11,-9.589,1,0.0451,0.95,0.00149,0.121,0.804,115.343,4,guitar
1thm5Vx2FajFbA781Y3CQq,Los Tecolines,Antología... Los Tecolines,Di que no,29,129080,False,0.717,0.328,0,-13.71,1,0.0367,0.96,0.000222,0.13,0.836,112.322,4,guitar
5tELOEXo8pkuKb9EeSghXt,Cuco Sánchez,El Mariachi,Una Pura Y Dos Con Sal,30,112200,False,0.727,0.473,5,-9.352,1,0.0409,0.414,0.0,0.129,0.858,113.401,4,guitar
3XXTR1PxuCslxeQCpRHpmW,Eduardo Falú,El Sueno De Mi Guitarra,Tonada Del Viejo Amor,29,241586,False,0.456,0.231,9,-15.736,1,0.0322,0.837,0.00206,0.121,0.319,78.947,4,guitar
4wJJVqVdDT4s2RxZUIUHl2,Cuco Sánchez,Viva México (Remastered),Cartas Marcadas - Remastered,29,188786,False,0.498,0.293,2,-9.507,1,0.12,0.838,0.0,0.142,0.568,163.016,1,guitar
0aypuzPjGpgFcQyjez6RBo,Ichika Nito,N I T O,Homesick,45,144594,False,0.55,0.0543,6,-16.258,0,0.0515,0.947,0.1,0.0756,0.292,84.469,4,guitar
3Y2TyCFa8eFsNi7JTtnSh7,Estas Tonne,Introspection,Introspection,33,739926,False,0.414,0.821,4,-8.539,0,0.0442,0.808,0.814,0.0996,0.432,173.933,4,guitar
7GlGgZVvEI5oCpZGrEWyKN,Las Lagrimas,Cadiz,Cadiz,50,185611,False,0.592,0.244,2,-14.728,1,0.127,0.981,0.925,0.109,0.302,133.078,4,guitar
1PINN6x0Riouab3wPSglpp,Leo Brouwer;Zsófia Boros,En Otra Parte,An Idea,58,158520,False,0.294,0.00785,4,-29.64,0,0.0667,0.994,0.956,0.0929,0.173,70.958,3,guitar
3zjr7jirhGwvqGuuJuIxjg,Andrew Foy;Renee Foy,Photograph,Photograph,30,218590,False,0.807,0.0459,4,-19.883,1,0.0481,0.852,6.14e-06,0.102,0.275,110.512,4,guitar
0bJ4L7meNjdPyp9fsZk6Lr,Donata Antoni,A Dios Le Pido,A Dios Le Pido,27,258113,False,0.739,0.226,10,-12.329,0,0.0387,0.925,6.66e-05,0.0982,0.457,125.943,4,guitar
2WQRPsMOrbeqms7JgmmVv3,Eddy Tyler,Guitar Covers,Shallow,41,214784,False,0.613,0.346,7,-11.33,1,0.0398,0.89,0.913,0.0994,0.128,95.981,4,guitar
4nK938TodpGd1Ddm7URSLl,Kiko Revatta,Ayacucho En El Corazon De Todos Vol. 1,Maíz,28,208440,False,0.584,0.642,6,-5.969,0,0.0507,0.611,0.000234,0.139,0.838,78.592,4,guitar
35TStN96CwcjFedErjW8Wq,Will Moore,Classical Guitar Lullabies Volume 1,Waltzing Matilda,48,148127,False,0.625,0.285,0,-13.819,1,0.0524,0.897,0.91,0.108,0.173,141.611,4,guitar
0iKHZPDNJBn9o4tPawbjQU,Las Perlas Negras,Bolero Mientras Tanto,Bolero Mientras Tanto,27,179000,False,0.757,0.382,6,-10.373,0,0.0479,0.699,0.829,0.11,0.284,120.095,4,guitar
3EyDPVv11N6qVNwc7atmKu,Henrik Janson,Classical Baby Sleep Music,Adagio,28,196144,False,0.468,0.0246,6,-20.783,0,0.0952,0.941,0.847,0.108,0.1,58.47,4,guitar
3zkoCPVFKWD6RpwpqqNyLo,Little Symphony,Fuente,Dulce,27,77647,False,0.183,0.123,0,-21.108,1,0.051,0.694,0.937,0.373,0.0448,81.342,4,guitar
67iaveb9w2ANRt3ubCgzC9,Little Symphony,Serenity,Erui,27,57142,False,0.267,0.113,0,-23.608,1,0.0571,0.841,0.848,0.113,0.199,132.049,4,guitar
3lNJ56GfiNeYRDqkP9c9Ol,Little Symphony,Serenity,Boyoma,27,99047,False,0.175,0.195,9,-23.733,0,0.0464,0.857,0.84,0.372,0.104,63.029,4,guitar
6g4oYXbiCRAU8iPIAPR5Rm,Little Symphony,Serenity,Aurora,27,121904,False,0.178,0.0949,0,-23.573,1,0.0612,0.796,0.848,0.119,0.177,106.237,4,guitar
41r63OHTYG2iq8ehMPHhhW,Howard Roberts,The Very Best of Howard Roberts,Dirty Old Bossa Nova,28,132973,False,0.643,0.226,8,-19.726,1,0.0982,0.253,0.808,0.0999,0.823,81.968,4,guitar
5ZWbnDBQ07zjDIBDSB9eAV,Little Symphony,Serenity,Meander,27,91428,False,0.107,0.117,0,-23.472,1,0.0531,0.704,0.835,0.118,0.232,174.17,3,guitar
1m8HLFKbX2BjlD74CfgSyH,Little Symphony,Serenity,Lamadaya,27,45714,False,0.144,0.12,0,-23.212,1,0.0484,0.811,0.895,0.117,0.265,71.542,3,guitar
0k6P9cdEA9K3k0ASde2Kof,Joaquín Rodrigo;Thibaut García;Ben Glassberg;Orchestre National Du Capitole De Toulouse,Aranjuez,Rodrigo: Concierto de Aranjuez: II. Adagio,56,640266,False,0.253,0.098,11,-19.878,0,0.0437,0.93,0.862,0.122,0.062,84.865,4,guitar
1Gqs7aFWTT5WAtcQI19OfM,Keola Beamer;Kapono Beamer,Hawaii's Keola & Kapono Beamer,Mr. Sun Cho Lee,28,210866,False,0.506,0.31,11,-9.023,1,0.0721,0.318,0.0,0.119,0.354,140.594,4,guitar
5Bb7YCLmeCNOeKYKOF3tou,Little Symphony,Serenity,Gurara,27,72380,False,0.13,0.112,0,-23.607,1,0.0513,0.79,0.855,0.112,0.145,85.425,1,guitar
1nHN3m6EzCzKAmDgwoLBMD,George Benson,In Your Eyes,In Your Eyes,57,200640,False,0.547,0.243,9,-16.039,1,0.0321,0.703,0.0,0.163,0.292,134.077,4,guitar
26LNJYocio4x95y9pZPfeI,Henrik Janson,Classical Baby Sleep Music,Lascia,28,164669,False,0.703,0.0709,1,-17.712,1,0.0576,0.885,0.684,0.109,0.241,143.248,3,guitar
2qJbWCHh9X7bPPfVlVOrVu,Peter Sprague,Now I Lay Me Down to Sleep,Edelweiss (Instrumental),27,137901,False,0.409,0.107,9,-19.361,1,0.051,0.995,0.876,0.0991,0.498,205.935,3,guitar
2269gvVfETAflSDZIlvqN6,Little Symphony,Serenity,Keyne,27,49523,False,0.199,0.118,0,-23.407,1,0.0546,0.608,0.602,0.118,0.164,123.353,5,guitar
5MTxU2PS6IJVhFHtzMlvyB,Little Symphony,Serenity,Prajna,27,76190,False,0.157,0.118,0,-23.331,1,0.0521,0.845,0.908,0.119,0.262,86.731,4,guitar
0B8j3jL4IENUpKfSh2zVhB,Jesse Cook,The Rumba Foundation,Rain Day,28,207908,False,0.325,0.298,10,-10.047,0,0.0323,0.895,0.818,0.0898,0.137,156.361,3,guitar
2i9XfzVIaSxV855mu3iEmM,Little Symphony,Serenity,Gelion,27,102857,False,0.203,0.215,0,-23.772,1,0.0548,0.74,0.567,0.299,0.182,118.355,4,guitar
2CEq42dvxfJucii63I36EY,Little Symphony,Serenity,Isobel,27,49523,False,0.132,0.116,0,-23.457,1,0.0461,0.902,0.928,0.126,0.217,92.325,4,guitar
6YNKR7IxzBYJViHxxxgBgz,Chamin Madero,Juan Gabriel Instrumental,Se Me Olvido Otra Vez,27,195346,False,0.707,0.541,0,-7.83,1,0.0448,0.648,0.524,0.381,0.374,167.945,4,guitar
1cBqD1a7qrG2KooA5b7otf,Henrik Janson,Classical Baby Sleep Music,Pavane For A Dead Princess For Guitar,28,132527,False,0.732,0.0455,6,-18.063,1,0.0579,0.975,0.684,0.107,0.102,94.524,4,guitar
1hViL4LELcfzIYJtw33QZk,Stavros Xarhakos;Takis Binis,OST / Rebetiko,To Dihti,28,326133,False,0.522,0.533,5,-6.686,0,0.0376,0.859,0.0,0.252,0.581,109.834,3,guitar
4rQicjlgdOR770kqiXFWfg,Henrik Janson,Classical Baby Sleep Music,"Pavane, Op. 50",28,228117,False,0.75,0.104,4,-18.783,0,0.0572,0.907,0.768,0.107,0.172,131.948,4,guitar
75X0empj9JK9h6SNOliKgW,Little Symphony,Serenity,Adurant,27,41904,False,0.136,0.116,0,-22.585,1,0.0485,0.828,0.903,0.119,0.221,79.102,1,guitar
1t4EDMSxXLQhOiutcMN6VQ,Little Symphony,Serenity,Fleur,27,64761,False,0.196,0.435,0,-24.807,1,0.195,0.633,0.193,0.659,0.644,59.802,4,guitar
7x4VM7FhrhLkSCSaKgqpaR,Henrik Janson,Classical Baby Sleep Music,Lake District,28,104664,False,0.822,0.0644,1,-19.105,0,0.112,0.961,0.888,0.109,0.219,58.243,3,guitar
5EdqBLQrzOgQsHIs7A3fxA,Little Symphony,Serenity,Dalfon,27,114285,False,0.199,0.102,0,-23.531,1,0.0497,0.838,0.903,0.114,0.262,81.059,4,guitar
6d3RIvHfVkoOtW1WHXmbX3,Little Symphony,Serenity,Margot,27,45714,False,0.269,0.142,0,-23.695,1,0.0509,0.866,0.904,0.114,0.321,67.872,3,guitar
0BPv0XRPsWmZpupn65NycV,Henrik Janson,Classical Baby Sleep Music,Dance of the Blessed Spirits,28,90000,False,0.799,0.147,5,-15.506,1,0.0453,0.947,0.942,0.13,0.537,73.995,3,guitar
7GAK2JDsDbu0BeX5OmL01T,Henrik Janson,Classical Baby Sleep Music,"Sonata No. 8 C Major: ""Pathétique""",28,155249,False,0.743,0.0946,10,-17.848,0,0.063,0.977,0.935,0.111,0.258,128.169,4,guitar
6ZsL19uR8urw6s0Xj15cp2,William Luna,A Tiempo,Perdón de Corazón,29,179280,False,0.677,0.664,2,-3.724,1,0.0311,0.615,0.0,0.179,0.92,135.127,3,guitar
5FkxQ9CRuRn7tBIjwcqy5c,George Dalaras,Latin (Remastered),El Cascabel (Son Jarocho),28,137226,False,0.556,0.789,7,-5.896,0,0.0764,0.709,0.0,0.25,0.745,90.323,4,guitar
7gF5Av7SG0Mru6Xy7oyGK4,Henrik Janson,Classical Baby Sleep Music,The Deer Hunter - Cavatina,28,243825,False,0.795,0.145,3,-16.848,1,0.0658,0.954,0.934,0.105,0.611,135.816,4,guitar
0nSda38ueNMdJgoSkwhC8u,Henrik Janson,Classical Baby Sleep Music,Orchestral Suite No. 3- II. Air on a G String,28,198128,False,0.741,0.0484,8,-18.962,0,0.0596,0.961,0.899,0.107,0.202,117.062,4,guitar
7x6WmmLi750YvutUqhwrs4,Chico Getz,Ahora Te Puedes Marchar,Ahora Te Puedes Marchar,27,223421,False,0.777,0.18,7,-14.847,1,0.0706,0.885,0.0,0.119,0.528,107.789,4,guitar
6CaFrHC7uhlIiLBJAPQ9P9,William Luna,Romance Andino,Quisiera Quererte,29,245720,False,0.571,0.703,0,-7.903,1,0.045,0.368,2.07e-05,0.367,0.575,75.035,4,guitar
4SADbEitdEHqVCBVyJzojQ,Keola Beamer;George Winston,Kolonahe: From the Gentle Wind,Shaka Slack Key - Instrumental,28,241466,False,0.327,0.335,7,-16.117,1,0.0345,0.57,0.952,0.0896,0.554,159.312,4,guitar
5Tp1ivQ7w11J4RYrKO2O61,William Luna,Romance Andino,Amor Herido,29,192320,False,0.591,0.623,0,-5.344,1,0.0316,0.392,5.94e-05,0.0737,0.646,72.413,4,guitar
7qsLqfXB3JPyYo7UiHwRkZ,Los Tecolines,Peerless 80 Aniversario - 24 Exitos Vol. 1,Perdón,28,189026,False,0.711,0.522,11,-7.299,0,0.031,0.768,3.58e-05,0.211,0.788,110.752,4,guitar
1t71X6wy1XVNe1YLE5O1uc,Los Tecolines,Los Tecolines: Bolero Romantico,Pensando En Ti,28,145554,False,0.687,0.383,9,-15.172,1,0.032,0.766,0.126,0.126,0.765,128.794,4,guitar
7fumRmsJgKUj0Zl8OaRJlW,Joe Satriani,Super Colossal,Ten Words,37,208586,False,0.306,0.616,0,-5.619,1,0.0323,0.00952,0.937,0.209,0.194,179.625,4,guitar
5cguSM8YxXkeqcJxOUfs6X,Joe Satriani,Super Colossal,Made of Tears,37,332853,False,0.603,0.715,4,-7.418,1,0.0274,0.0341,0.704,0.0754,0.178,94.875,4,guitar
7JGe5XiHmtJZ05qt9TYArV,Sleep Surgeon,Reverie,Reverie,41,211555,False,0.467,0.392,11,-14.282,1,0.0336,0.023,0.913,0.107,0.038,135.0,4,guitar
7EhvL5VsfrvU7qRittMpBL,Tinariwen,Tassili,Iswegh Attay,41,336120,False,0.545,0.448,0,-10.729,1,0.0519,0.787,0.0115,0.0995,0.58,156.05,4,guitar
