track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
6QQ5e8x9yRj62orHvwTFMo,Bailey Zimmerman,Oklahoma Smokeshow - Breakout Country,Rock and a Hard Place,0,207540,False,0.582,0.568,1,-7.3,1,0.0275,0.577,0.0,0.105,0.394,121.991,3,country
2j9EhXt9y02th8iPkQUFsL,Carrie Underwood,Santa Claus Is Coming To Town,O Come All Ye Faithful,0,194454,False,0.248,0.308,2,-6.746,1,0.03,0.797,0.0,0.118,0.348,91.29,4,country
16zU12K33u00PP0oz32bgv,Bailey Zimmerman,Oklahoma Smokeshow - Breakout Country,Where It Ends,0,179294,False,0.431,0.837,9,-5.067,1,0.0432,0.259,0.0,0.0879,0.648,170.041,4,country
21mw38dWyUNZ6fT0mo8aCt,Carrie Underwood;Isaiah Fisher,Santa's Christmas List,Little Drummer Boy,0,176103,False,0.642,0.354,6,-6.837,1,0.0281,0.672,0.0,0.0885,0.428,114.936,4,country
2Qz1rfYZtRq6hLUqs2Afgj,Carrie Underwood,Santa's Christmas List,Favorite Time Of Year - Amazon Original,0,197223,False,0.497,0.897,5,-4.21,1,0.0513,0.00635,0.0,0.305,0.539,142.007,4,country
1uM9MucJX0ztob8h3XFakX,Bailey Zimmerman,Single Saturday Night - Country Songs,Fall in Love,0,232058,False,0.524,0.643,9,-6.055,1,0.0297,0.451,0.0,0.221,0.397,135.962,4,country
1L3s7R9tvoXebcEioxl0at,Bailey Zimmerman,Oklahoma Smokeshow - Breakout Country,Fall in Love,0,232058,False,0.524,0.643,9,-6.055,1,0.0297,0.451,0.0,0.221,0.397,135.962,4,country
3wYce5GyRKkhKfUlUE5RID,Carrie Underwood,Tailgate Country,Southbound,0,202853,False,0.614,0.884,0,-4.019,1,0.0402,0.00122,0.0,0.077,0.721,100.523,4,country
2Uxnz7OTTYtgGrwjVcYRlG,Carrie Underwood,Christmas Country Songs 2022,Favorite Time Of Year - Amazon Original,0,197223,False,0.497,0.897,5,-4.21,1,0.0513,0.00635,0.0,0.305,0.539,142.007,4,country
4mFZ4NKNLNVOugne8um1MT,Bailey Zimmerman,Country Road Songs,Small Town Crazy,0,162352,False,0.502,0.877,7,-2.847,1,0.0746,0.0129,0.0,0.244,0.696,170.123,4,country
3VXroe2BrvpJh3O9dTgMWs,Bailey Zimmerman,Finest Country,Never Comin' Home - Live Acoustic,0,198958,False,0.585,0.51,10,-6.028,1,0.0322,0.427,0.0,0.0997,0.436,135.24,3,country
3SCYKwSFwlSe5xEvVlcP1W,George Strait,Country Christmas Greatest Hits,Jingle Bell Rock,1,132493,False,0.775,0.562,4,-6.041,0,0.0299,0.468,0.0,0.174,0.77,121.034,4,country
5Pc6HHW8FLEfZqYloxgbuw,George Strait,Christmas Country Songs 2022,Deck The Halls,0,119120,False,0.607,0.522,4,-10.068,1,0.0279,0.235,0.0,0.129,0.887,162.081,4,country
7u5Yop62YKg1uws7uKyKE5,George Strait,Country USA,Heartland - Pure Country/Soundtrack Version,0,138160,False,0.449,0.89,8,-9.5,1,0.05,0.0521,7.82e-05,0.112,0.696,156.978,4,country
2Jun5XTPvYxgMArwdDT4Vy,George Strait,Weihnachten Playlist,O Christmas Tree,0,147720,False,0.499,0.295,5,-11.782,1,0.0287,0.794,0.0,0.0829,0.323,154.938,3,country
61gLyY13fBlwh9Kp2gvmlL,George Strait,World's Best Christmas Playlist,O Christmas Tree,0,147720,False,0.499,0.295,5,-11.782,1,0.0287,0.794,0.0,0.0829,0.323,154.938,3,country
49yGVckA7KfjnYpKtBdACZ,George Strait,pov: you bake cookies,Christmas Cookies,0,195560,False,0.743,0.621,0,-10.742,1,0.0651,0.465,0.0,0.108,0.865,90.384,4,country
22Q68uXoySffMDUAzYUyLR,George Strait,pov: you rock around the christmas tree,O Christmas Tree,0,147720,False,0.499,0.295,5,-11.782,1,0.0287,0.794,0.0,0.0829,0.323,154.938,3,country
0nR17tnzpnWBFKW7EGLxfg,George Strait,Christmas Country Songs 2022,Christmas Cookies,0,195560,False,0.743,0.621,0,-10.742,1,0.0651,0.465,0.0,0.108,0.865,90.384,4,country
3gq98hzXfMGQ5VFIGJ1DoB,Haley Mae Campbell,Never Been in Love,Never Been in Love,56,179189,False,0.679,0.742,4,-4.149,1,0.0292,0.121,7.21e-05,0.322,0.869,147.829,4,country
3fgJqcj57xcIJTg5V76tzx,Blake Shelton,Hideaway - New Boots,No Body,3,187640,False,0.739,0.72,4,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,country
6hES6A4ZOL8MzYpULEfsoZ,Blake Shelton,Single Saturday Night - Country Songs,God's Country,0,204800,False,0.537,0.754,10,-5.102,1,0.0399,0.0586,4.8e-06,0.118,0.212,139.986,4,country
1gH8QigoIquQ3diZp0Ht6l,Tim McGraw,Sad Country Songs,7500 OBO,3,221400,False,0.528,0.718,7,-6.954,1,0.0337,0.1,0.0,0.304,0.51,155.759,4,country
14kPhDLHvuDXVlOWS6hzJq,Blake Shelton,Merry Christmas,Jingle Bell Rock,1,123400,False,0.65,0.736,0,-5.222,1,0.0378,0.122,0.0,0.0998,0.595,129.941,4,country
7bfZTvjOD4WXpweVxpg85o,Carrie Underwood;John Legend,Christmas Songs 2022,Hallelujah,2,275099,False,0.335,0.43,5,-5.364,1,0.0322,0.846,0.0,0.126,0.379,78.259,5,country
6m239N2EPkMYkN5unIYT9F,Tim McGraw,Sad Country Songs,Doggone,1,215906,False,0.629,0.538,1,-7.386,1,0.029,0.416,1.07e-05,0.107,0.353,121.256,4,country
3GG9WXxmHL5zGm7hXwCe7L,Blake Shelton,Cuddle Up Christmas,Home,2,230453,False,0.579,0.443,7,-6.972,1,0.0255,0.479,3.15e-06,0.11,0.288,127.814,4,country
6gEaGQfwz4jUE94R6Om2hu,Tim McGraw,Santa Claus Is Coming To Town,Christmas All Over The World,0,166168,False,0.565,0.782,11,-5.098,0,0.0305,0.0341,0.0,0.0782,0.798,126.904,4,country
42rRYDeMFkYfUGOIhDPlF9,Carrie Underwood;John Legend,Christmas Dinner,Hallelujah,1,275099,False,0.335,0.43,5,-5.364,1,0.0322,0.846,0.0,0.126,0.379,78.259,5,country
1uJjQSOlc8ql6cs0cVWQH6,Blake Shelton,Country Car Hits,No Body,2,187640,False,0.739,0.72,4,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,country
1DSf23IQgLUFAABgklPday,Blake Shelton;Gwen Stefani,Cozy Country,Happy Anywhere,0,171026,False,0.606,0.737,8,-5.745,1,0.0321,0.134,0.0,0.057,0.65,82.966,4,country
62XZ7yQ1unC3jGGUK3HAJp,Blake Shelton;Michael Bublé,Country Christmas Time,Home,1,227040,False,0.576,0.456,7,-7.583,1,0.0267,0.584,2.68e-05,0.0912,0.21,127.854,4,country
5toFHcmv9XVQsOKbjlUZWY,Blake Shelton;Michael Bublé,Country Holiday,Home,0,227040,False,0.576,0.456,7,-7.583,1,0.0267,0.584,2.68e-05,0.0912,0.21,127.854,4,country
1SXRVPBqTOBlcMSbYwHfFH,Blake Shelton,New Country,Come Back as a Country Boy,1,221733,False,0.494,0.796,7,-3.965,0,0.0324,0.0197,0.000178,0.309,0.447,76.069,4,country
2hyP9WkqwrydvQZ7IrCe0N,Blake Shelton,Finest Country,Austin,0,230333,False,0.603,0.609,7,-7.063,1,0.0278,0.188,0.0,0.0982,0.275,119.911,4,country
1lhL0mBtkFnCfyCzXf86uk,Carrie Underwood;John Legend,All I want For Christmas Is Music,Hallelujah,0,275099,False,0.335,0.43,5,-5.364,1,0.0322,0.846,0.0,0.126,0.379,78.259,5,country
4heQUaml94Gl0rhuQ1ON63,Blake Shelton;Gwen Stefani,Easy Country,Happy Anywhere,0,171026,False,0.606,0.737,8,-5.745,1,0.0321,0.134,0.0,0.057,0.65,82.966,4,country
6PhPMKGWVQ90yccC4bQ7kx,Tim McGraw,Christmas 2022,Christmas All Over The World,0,166168,False,0.565,0.782,11,-5.098,0,0.0305,0.0341,0.0,0.0782,0.798,126.904,4,country
1tu8axV7vE0nmgYuTD09ny,Blake Shelton;Michael Bublé,Happy Country Christmas,Home,0,227040,False,0.576,0.456,7,-7.583,1,0.0267,0.584,2.68e-05,0.0912,0.21,127.854,4,country
1ERoFNNh3shILiAOFWjlgg,Kenny Chesney,Easy Country,Knowing You,0,226266,False,0.568,0.562,7,-6.12,1,0.0258,0.23,3.41e-06,0.119,0.178,125.981,3,country
7KxSHM4DGe0aOyeCDEMF1R,Blake Shelton;Gwen Stefani,Single Saturday Night - Country Songs,Nobody but You,0,194866,False,0.465,0.653,0,-5.515,1,0.0273,0.111,0.000125,0.172,0.233,143.912,4,country
74Qd6pAZN3m4Rb1zYJDNHs,Carrie Underwood,Best Christmas Songs 2022 | For under the Mistletoe,O Come All Ye Faithful,2,194454,False,0.248,0.308,2,-6.746,1,0.03,0.797,0.0,0.118,0.348,91.29,4,country
5gqlIpczfzjHkSToi7FPK3,Tim McGraw;Catherine Dunn,Sad Country Songs,Diamond Rings And Old Barstools,1,198373,False,0.55,0.496,5,-6.325,1,0.025,0.463,0.000135,0.119,0.353,141.898,4,country
1Jp4sSVE8NlhjTJ9PY6MTh,Blake Shelton;Gwen Stefani,Laidback Country,Happy Anywhere,0,171026,False,0.606,0.737,8,-5.745,1,0.0321,0.134,0.0,0.057,0.65,82.966,4,country
7bZHYtkSrYFg2OjPd3mqog,Carrie Underwood,Fiesta de disfraces vol. II,Favorite Time Of Year - Amazon Original,0,197223,False,0.497,0.897,5,-4.21,1,0.0513,0.00635,0.0,0.305,0.539,142.007,4,country
5uvkJAiyyxXWGF0JPMxXjz,Tim McGraw,Christmas Dinner 2022,Christmas All Over The World,0,166168,False,0.565,0.782,11,-5.098,0,0.0305,0.0341,0.0,0.0782,0.798,126.904,4,country
3wUnBlmeSQuUVXMMyTooNv,Tim McGraw,Jingle Bell Rock 2022,Christmas All Over The World,0,166168,False,0.565,0.782,11,-5.098,0,0.0305,0.0341,0.0,0.0782,0.798,126.904,4,country
3khHZ5Tz9mwLYbEmnCimvq,Kenny Chesney,Country Road Songs,Happy Does,0,168733,False,0.716,0.665,6,-5.486,1,0.0382,0.304,0.0,0.123,0.598,109.021,4,country
4ZG7iPwlyvJoFHuRWwXHOM,Kenny Chesney,Country Car Hits,Happy Does,0,168733,False,0.716,0.665,6,-5.486,1,0.0382,0.304,0.0,0.123,0.598,109.021,4,country
44x4VUR7gXkrbo4aYy2d8e,Carrie Underwood,All I want For Christmas Is Music,O Come All Ye Faithful,0,194454,False,0.248,0.308,2,-6.746,1,0.03,0.797,0.0,0.118,0.348,91.29,4,country
7F4Zrd4rCDwm4AaVJ8tpCu,Blake Shelton,Christmas Time,Jingle Bell Rock,0,123400,False,0.65,0.736,0,-5.222,1,0.0378,0.122,0.0,0.0998,0.595,129.941,4,country
2d4pY4hVzuRkVcElAor3nW,Carrie Underwood;John Legend,pov: you ride on santa's sleigh,Hallelujah,0,275099,False,0.335,0.43,5,-5.364,1,0.0322,0.846,0.0,0.126,0.379,78.259,5,country
5qxxGClUqyGC7hRwqYUjKP,Blake Shelton,Holly Jolly Christmas,Jingle Bell Rock,0,123400,False,0.65,0.736,0,-5.222,1,0.0378,0.122,0.0,0.0998,0.595,129.941,4,country
4xUCKWVzabAVInYPBiiFv4,Kenny Chesney,New Country,Everyone She Knows,0,204986,False,0.659,0.682,5,-5.045,1,0.0293,0.00992,0.0,0.159,0.664,109.022,4,country
6YUqd1sWWp76BZoESbew59,Blake Shelton,Perfect Christmas Hits,Jingle Bell Rock,0,123400,False,0.65,0.736,0,-5.222,1,0.0378,0.122,0.0,0.0998,0.595,129.941,4,country
2mfrgrVo0HhcPzcfiphmsy,Kenny Chesney,Hideaway - New Boots,Everyone She Knows,0,204986,False,0.659,0.682,5,-5.045,1,0.0293,0.00992,0.0,0.159,0.664,109.022,4,country
4vecNnSGKAOSRGzdlFDo9Z,Kenny Chesney,Cozy Country,Knowing You,0,226266,False,0.568,0.562,7,-6.12,1,0.0258,0.23,3.41e-06,0.119,0.178,125.981,3,country
351cvJkC8Vu4gPT4YMl3Ac,Kenny Chesney;Mindy Smith,Finest Country,Better Boat,0,224945,False,0.573,0.265,6,-11.3,1,0.0302,0.827,2.31e-05,0.133,0.396,143.808,4,country
4GadSyQDGXV2FXL3Acl57f,Kenny Chesney,Good Times Country,Wind On,0,260359,False,0.497,0.866,0,-3.039,1,0.0464,0.00099,1.28e-05,0.35,0.338,123.019,4,country
1mElWOxIAwRJJCVNpIvuTK,Tim McGraw,Rock Christmas 2022 - The Very Best Of,Christmas All Over The World,0,166168,False,0.565,0.782,11,-5.098,0,0.0305,0.0341,0.0,0.0782,0.798,126.904,4,country
665Aynzj4XbHKVosATYEhL,Blake Shelton,Good Times Country,She Doesn't Know She's Got It,0,198800,False,0.654,0.873,6,-5.108,1,0.0298,0.069,2.99e-05,0.141,0.879,119.425,4,country
4xcW1InAfQ7GBnDBHEC4a8,Kenny Chesney,Never Leave - Country Magic,Everyone She Knows,0,204986,False,0.659,0.682,5,-5.045,1,0.0293,0.00992,0.0,0.159,0.664,109.022,4,country
3yZ99lIQVH3U8EuNtieRWn,Kenny Chesney,Laidback Country,Knowing You,0,226266,False,0.568,0.562,7,-6.12,1,0.0258,0.23,3.41e-06,0.119,0.178,125.981,3,country
0dZlCvNl7rcMxdjm3VZqND,Kenny Chesney,Chillin' It - Mellow Day Country,The Life,0,266813,False,0.797,0.53,5,-8.876,1,0.025,0.575,0.000203,0.107,0.721,101.953,4,country
5WqD6i9UyCi30V3LoC1zSn,Kenny Chesney,Single Saturday Night - Country Songs,Knowing You,0,226266,False,0.568,0.562,7,-6.12,1,0.0258,0.23,3.41e-06,0.119,0.178,125.981,3,country
0hBN7k2AAmbc0mM4cUAmQH,Kenny Chesney,Burn Burn Burn - Hot Country Hits,Everyone She Knows,0,204986,False,0.659,0.682,5,-5.045,1,0.0293,0.00992,0.0,0.159,0.664,109.022,4,country
3RzDfzK5TNMfVvQRTfJmxz,Eric Church,Tailgate Country,Drink In My Hand,0,191306,False,0.626,0.913,0,-4.452,1,0.0317,0.00635,0.0,0.293,0.946,113.045,4,country
0pAujWDwUAvT0CdjZbEl2H,Kenny Chesney,Oklahoma Smokeshow - Breakout Country,Everyone She Knows,0,204986,False,0.659,0.682,5,-5.045,1,0.0293,0.00992,0.0,0.159,0.664,109.022,4,country
5CQq6JyQ4MCI4Nspxdnz22,Eric Church,Country USA,Pledge Allegiance To The Hag,0,265680,False,0.588,0.644,11,-9.213,1,0.0515,0.0444,0.0,0.0906,0.27,92.924,4,country
2LawezPeJhN4AWuSB0GtAU,Creedence Clearwater Revival,Pendulum (Expanded Edition),Have You Ever Seen The Rain,84,160133,False,0.741,0.697,0,-7.028,1,0.0277,0.0664,2.28e-05,0.133,0.774,116.109,4,country
2KaWUXuvdE28pRmfybj4Gy,Sam Hunt,Un tecito y a mimir,Nothing Lasts Forever,0,184320,False,0.467,0.444,10,-7.181,1,0.0602,0.365,0.0,0.158,0.187,173.823,4,country
44U3T6S8BsdE76sz1VmQig,Blake Shelton,New Country Hits,No Body,0,187640,False,0.739,0.72,4,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,country
3R7PRbshYPRnT0mS4p02eD,Cole Swindell,New Country,Stereotype,0,222400,False,0.634,0.87,7,-5.42,1,0.0326,0.00776,7.06e-05,0.0845,0.786,130.043,4,country
3nISsZvfqj0tnpzVN6xtEu,Cole Swindell,Finest Country,Stay Downtown,0,201866,False,0.336,0.756,5,-4.191,1,0.045,0.00275,0.0,0.189,0.237,77.807,4,country
4waVhpVhVC26pybh8ttm2a,Kacey Musgraves;Lana Del Rey,Christmas Songs 2022,I'll Be Home For Christmas - From The Kacey Musgraves Christmas Show,0,132108,False,0.469,0.183,5,-15.414,1,0.0407,0.829,0.0,0.71,0.381,139.592,4,country
3ojhxVHTQzpKDK9RpINaRy,Kacey Musgraves;Lana Del Rey,Christmas 2022,I'll Be Home For Christmas - From The Kacey Musgraves Christmas Show,0,132108,False,0.469,0.183,5,-15.414,1,0.0407,0.829,0.0,0.71,0.381,139.592,4,country
6rFesOvUui282rDwAm8zLo,Dolly Parton,Country Christmas Time,"I Still Believe - Live on ""A Holly Dolly Christmas"" TV Special",1,229874,False,0.544,0.534,5,-8.335,1,0.0328,0.269,0.0,0.111,0.362,75.113,4,country
3kV81EbR3PjIzZV3MSabIW,Kacey Musgraves;Lana Del Rey,Christmas Best Hits 2022,I'll Be Home For Christmas - From The Kacey Musgraves Christmas Show,0,132108,False,0.469,0.183,5,-15.414,1,0.0407,0.829,0.0,0.71,0.381,139.592,4,country
6b60YNPl0hhQvVGko9epSI,Kacey Musgraves;Lana Del Rey,Holiday Favorites 2022,I'll Be Home For Christmas - From The Kacey Musgraves Christmas Show,0,132108,False,0.469,0.183,5,-15.414,1,0.0407,0.829,0.0,0.71,0.381,139.592,4,country
73w8GfSDzvrW229qj0TxyG,Cole Swindell,Hideaway - New Boots,Stereotype,0,222400,False,0.634,0.87,7,-5.42,1,0.0326,0.00776,7.06e-05,0.0845,0.786,130.043,4,country
07KkcT3p4w8TzIPm1UpC0e,Kacey Musgraves;Lana Del Rey,Holiday Tunes 2022,I'll Be Home For Christmas - From The Kacey Musgraves Christmas Show,0,132108,False,0.469,0.183,5,-15.414,1,0.0407,0.829,0.0,0.71,0.381,139.592,4,country
5sGyUZU3woqmdsiae7m0dD,Blake Shelton,Never Leave - Country Magic,No Body,2,187640,False,0.739,0.72,4,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,country
6BcKHm3M9k108jKf2C8h1l,Cole Swindell;Lainey Wilson,Easy Country,Never Say Never,0,177173,False,0.469,0.931,0,-4.187,0,0.0563,0.00752,0.0,0.111,0.49,140.059,4,country
3b1VmMmh8KVV5es53mROfG,Blake Shelton,Country Road Songs,No Body,0,187640,False,0.739,0.72,4,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,country
3wf8esPMWHNYuWoiCPgKHt,Kacey Musgraves;Lana Del Rey,All I Want For Christmas Is You,I'll Be Home For Christmas - From The Kacey Musgraves Christmas Show,0,132108,False,0.469,0.183,5,-15.414,1,0.0407,0.829,0.0,0.71,0.381,139.592,4,country
1foBcsKBlS2TvkXexVN91y,Cole Swindell,Good Times Country,Kiss,0,240733,False,0.461,0.887,11,-3.189,1,0.193,0.0358,0.0,0.118,0.638,167.957,4,country
48cWThoEPUC17cVfrcPnSX,Sam Hunt,Tailgate Country,Body Like A Back Road,0,165386,False,0.732,0.458,5,-7.225,1,0.0311,0.447,0.0,0.136,0.661,98.942,4,country
6uy0EH7owLvJrUKsiqW8oS,Dierks Bentley;Maren Morris,Mientras hago aromaterapia,I'll Be The Moon,0,210600,False,0.561,0.549,2,-8.341,1,0.0668,0.547,0.0,0.105,0.42,83.855,4,country
7zWPS8cNSxWgGz6U00OIyT,Dolly Parton,Country Holiday,"Mary, Did You Know?",0,266506,False,0.355,0.382,10,-9.257,0,0.0378,0.784,0.0,0.123,0.261,95.994,4,country
79mxynFVrkYCXwFEsgZmCX,Dierks Bentley,Country USA,Freedom,0,216000,False,0.547,0.832,0,-5.111,1,0.029,0.00192,0.0,0.2,0.544,91.032,4,country
72kjJq1k5ki32RBxu1TF3j,Cole Swindell,Country Car Hits,She Had Me at Heads Carolina,2,206106,False,0.607,0.912,8,-3.449,1,0.0611,0.124,0.0,0.332,0.722,134.944,4,country
1AzdplJAVv6zmqqE9trSaf,Cole Swindell,New Country Hits,She Had Me at Heads Carolina,0,206106,False,0.607,0.912,8,-3.449,1,0.0611,0.124,0.0,0.332,0.722,134.944,4,country
4SgSCdVgvLAZS0lMVndle5,Cole Swindell;Lainey Wilson,Cozy Country,Never Say Never,0,177173,False,0.469,0.931,0,-4.187,0,0.0563,0.00752,0.0,0.111,0.49,140.059,4,country
0PHdf5kceYHURIxLJU1lpt,Dierks Bentley;BRELAND;HARDY,Tailgate Country,Beers On Me,0,174680,False,0.59,0.846,4,-4.251,1,0.0396,0.182,0.0,0.53,0.733,146.028,4,country
6lDWfsPviEeDc5xexjPOzF,Keith Urban;P!nk,Tailgate Country,One Too Many,0,203800,False,0.702,0.53,4,-6.403,1,0.0558,0.211,0.0,0.396,0.561,82.983,4,country
4GKcUAbqU3gJE5TVgu8ASg,Cole Swindell,Country Road Songs,She Had Me at Heads Carolina,0,206106,False,0.607,0.912,8,-3.449,1,0.0611,0.124,0.0,0.332,0.722,134.944,4,country
0KSbUqkc7zW39e4jF5au2F,Blake Shelton,Burn Burn Burn - Hot Country Hits,No Body,0,187640,False,0.739,0.72,4,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,country
4p901Uf4UKvcmsDssXDFTJ,Cole Swindell,Oklahoma Smokeshow - Breakout Country,Stereotype,0,222400,False,0.634,0.87,7,-5.42,1,0.0326,0.00776,7.06e-05,0.0845,0.786,130.043,4,country
1mKiMWqgZQrkjJyaT3Qp7C,Dolly Parton;Michael Bublé,Perfect Christmas Hits,"Cuddle Up, Cozy Down Christmas",0,219169,False,0.658,0.515,1,-7.283,1,0.0368,0.678,0.0,0.154,0.652,110.089,4,country
0dA9bpWJw0yejIthqosxKb,Cole Swindell,Single Saturday Night - Country Songs,Single Saturday Night,0,189960,False,0.634,0.786,7,-5.093,1,0.0411,0.129,0.0,0.182,0.653,82.003,4,country
0CwTsWbRl9vohH2RHAVqBy,Cole Swindell,Hideaway - New Boots,She Had Me at Heads Carolina,0,206106,False,0.607,0.912,8,-3.449,1,0.0611,0.124,0.0,0.332,0.722,134.944,4,country
5uJNs7kHNXqmX8MSv52QN9,Kacey Musgraves,sadsadchristmas,Christmas Makes Me Cry,0,170786,False,0.477,0.206,11,-10.4,1,0.0349,0.9,1.37e-05,0.229,0.2,94.784,3,country
0vwh0gJI3ovQwuMdSl1C8S,Cole Swindell;Lainey Wilson,Laidback Country,Never Say Never,0,177173,False,0.469,0.931,0,-4.187,0,0.0563,0.00752,0.0,0.111,0.49,140.059,4,country
6ixXkrS6uKUnFfkPxj2V8o,Dolly Parton;Michael Bublé,Cuddle Up Christmas,"Cuddle Up, Cozy Down Christmas",0,219169,False,0.658,0.515,1,-7.283,1,0.0368,0.678,0.0,0.154,0.652,110.089,4,country
2y6u1FsY2HSuSsn0cemmqu,Cole Swindell,Single Saturday Night - Country Songs,You Should Be Here,0,190173,False,0.491,0.641,7,-4.456,1,0.0282,0.0592,0.0,0.0857,0.299,136.1,4,country
2i3jHrou8M7ec3AZi8HgPF,Sam Hunt,Mientras hago aromaterapia,Body Like A Back Road,0,165386,False,0.732,0.458,5,-7.225,1,0.0311,0.447,0.0,0.136,0.661,98.942,4,country
421rkTNDnlI51wRDILMtdD,Kacey Musgraves;Lana Del Rey,Rock Christmas 2022 - The Very Best Of,I'll Be Home For Christmas - From The Kacey Musgraves Christmas Show,0,132108,False,0.469,0.183,5,-15.414,1,0.0407,0.829,0.0,0.71,0.381,139.592,4,country
1sEdRUbWvAP3uy8hmIfHkK,Blake Shelton,Oklahoma Smokeshow - Breakout Country,No Body,0,187640,False,0.739,0.72,4,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,country
6DGrwPZQbPe2r3AS3LfcAw,Dolly Parton;Michael Bublé,Happy Country Christmas,"Cuddle Up, Cozy Down Christmas",0,219169,False,0.658,0.515,1,-7.283,1,0.0368,0.678,0.0,0.154,0.652,110.089,4,country
6BFqJdjynoNSJiWyznyFJ6,Dolly Parton;Jimmy Fallon,Holly Jolly Christmas,All I Want for Christmas Is You,0,244874,False,0.42,0.755,7,-5.904,1,0.0584,0.593,0.0,0.204,0.361,149.918,4,country
5aTofizIEsOAnD44vsuCQH,Dolly Parton;Jimmy Fallon,Christmas Time,All I Want for Christmas Is You,0,244874,False,0.42,0.755,7,-5.904,1,0.0584,0.593,0.0,0.204,0.361,149.918,4,country
3JUspuLoZiYcmvjbHY488r,Cole Swindell,Never Leave - Country Magic,She Had Me at Heads Carolina,0,206106,False,0.607,0.912,8,-3.449,1,0.0611,0.124,0.0,0.332,0.722,134.944,4,country
74nQluIhAOkMOn0w8FNRTJ,Cole Swindell,Burn Burn Burn - Hot Country Hits,She Had Me at Heads Carolina,0,206106,False,0.607,0.912,8,-3.449,1,0.0611,0.124,0.0,0.332,0.722,134.944,4,country
7yOIaeHJ17V5ZUE8pRAd7b,Dolly Parton;Michael Bublé,Merry Christmas,"Cuddle Up, Cozy Down Christmas",0,219169,False,0.658,0.515,1,-7.283,1,0.0368,0.678,0.0,0.154,0.652,110.089,4,country
6YB4nQPRxwRcqpNMLWY53B,Dolly Parton;Jimmy Fallon,Christmas Music - Holiday Hits,All I Want for Christmas Is You,0,244874,False,0.42,0.755,7,-5.904,1,0.0584,0.593,0.0,0.204,0.361,149.918,4,country
5IoDSNO8QBvxCHGgQeIlKO,Cole Swindell,Chillin' It - Mellow Day Country,Chillin' It,1,196746,False,0.576,0.849,9,-3.057,1,0.0386,0.511,4.01e-05,0.109,0.666,137.99,4,country
5sayrs9XWbGsK4maiGECG4,Cole Swindell,Oklahoma Smokeshow - Breakout Country,She Had Me at Heads Carolina,0,206106,False,0.607,0.912,8,-3.449,1,0.0611,0.124,0.0,0.332,0.722,134.944,4,country
4Bl10FX8eEnYIUFYwir2h9,Cole Swindell,Your Perfect Soundtrack,She Had Me at Heads Carolina,0,206106,False,0.607,0.912,8,-3.449,1,0.0611,0.124,0.0,0.332,0.722,134.944,4,country
1czrV52qlUec3aPirLYYcL,Willie Nelson;Norah Jones,Desayuno en calma,Baby It's Cold Outside,1,240533,False,0.532,0.358,10,-11.136,1,0.0671,0.717,0.0,0.112,0.449,90.475,4,country
1YYhDizHx7PnDhAhko6cDS,John Denver,"Poems, Prayers and Promises","Take Me Home, Country Roads",73,190160,False,0.462,0.395,9,-9.376,1,0.0264,0.758,0.0,0.121,0.625,82.259,4,country
57buRfUBYm7fFFoIM78qbs,Kacey Musgraves,Best Alternative Pop Tunes,easier said,0,187360,False,0.541,0.609,3,-8.077,1,0.0478,0.51,0.000668,0.102,0.381,147.828,4,country
4XTJWc22VRo7oK4e6YmwtT,Kacey Musgraves,Best Alternative Pop Tunes,star-crossed,0,199226,False,0.378,0.441,2,-9.142,0,0.0355,0.709,0.00288,0.0887,0.158,105.905,4,country
0WdLTvDQ6FD8jSkUjSvHqe,Kacey Musgraves,West Coast,star-crossed,0,199226,False,0.378,0.441,2,-9.142,0,0.0355,0.709,0.00288,0.0887,0.158,105.905,4,country
6Do9ZomVFqtwpv9IbmRXpm,Kacey Musgraves;Lana Del Rey,Acoustic Christmas Campfire,I'll Be Home For Christmas - From The Kacey Musgraves Christmas Show,0,132108,False,0.469,0.183,5,-15.414,1,0.0407,0.829,0.0,0.71,0.381,139.592,4,country
1Tzxai0OSbtiiZMIOwgDut,Kacey Musgraves,Best Alternative Pop Tunes,star-crossed,0,199226,False,0.378,0.441,2,-9.142,0,0.0355,0.709,0.00288,0.0887,0.158,105.905,4,country
0Q8L3edvNAAJ3CWgp1HxOO,Kacey Musgraves,Christmas Songs 2022,Feliz Navidad,1,201373,False,0.724,0.566,7,-5.117,1,0.0305,0.617,0.00023,0.234,0.873,131.174,4,country
6yewqac4EpQUb0zDD2U8MR,Kacey Musgraves;Lana Del Rey,Christmas Dinner 2022,I'll Be Home For Christmas - From The Kacey Musgraves Christmas Show,0,132108,False,0.469,0.183,5,-15.414,1,0.0407,0.829,0.0,0.71,0.381,139.592,4,country
