track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
4ftDEOiVW5dXLh0iQruW7K,Sub Focus;ALMA;salute,Don't You Feel It (salute Remix),Don’t You Feel It - salute Remix,23,234670,False,0.738,0.756,8,-8.281,1,0.107,0.00869,0.00518,0.197,0.501,129.997,4,drum-and-bass
2mRZUkQ1FWsOTtrCScV1Pz,Shimon,"Ram Raiders, Vol. 3",Hush Hush,22,275293,False,0.589,0.997,0,-1.881,1,0.082,0.000513,0.876,0.32,0.675,172.971,4,drum-and-bass
6J9tY99rP3AEtppgoZeE3O,Chase & Status;Rage,Tribe,Nervous,22,280560,False,0.405,0.953,0,-5.378,1,0.3,0.00517,0.00338,0.0299,0.398,140.123,4,drum-and-bass
6gTQubOSdry0ievEXvhzxd,Pendulum,In Silico,The Tempest,49,447200,True,0.403,0.754,5,-7.773,0,0.0416,0.00176,0.019,0.545,0.302,174.018,4,drum-and-bass
40x5JeBymJGgCp9ehxMYf1,Mefjus,Emulation - The Remixes,Suicide Bassline VIP,24,273348,False,0.66,0.982,7,-3.015,1,0.441,0.00667,0.649,0.255,0.125,171.974,4,drum-and-bass
5EAc78vmm6ycypFqT5rsNc,DJ Zinc;Dynamite MC,Drop Beats Not Bombs,Creeper,23,301899,False,0.634,0.614,1,-9.197,1,0.0327,0.00281,6.71e-05,0.157,0.656,87.995,4,drum-and-bass
22llaCBIqPAyfKSD8IvdxU,Dimension,Dark Lights / Panzer,Panzer,23,253793,False,0.526,0.967,1,-1.266,1,0.123,0.0003,0.914,0.777,0.411,174.046,4,drum-and-bass
0Jj4MZxA6aMmvbbxUCAUrC,Wilkinson,Ram 100,Refugee,22,315170,False,0.502,0.84,4,-3.538,0,0.0467,0.0499,0.848,0.141,0.049,174.013,4,drum-and-bass
4fjprVQCBGaOVKahwHEHrB,Black Sun Empire;State of Mind,Until The World Ends,Bad,23,319534,False,0.535,0.925,7,-1.82,1,0.0811,0.000283,0.655,0.315,0.375,172.069,4,drum-and-bass
4IQiuJmUs1KzqR9RiFjXo4,Noisia,Outer Edges,Collider,35,286522,False,0.388,0.936,9,-4.171,1,0.0737,0.00405,0.774,0.178,0.3,122.833,4,drum-and-bass
0PoBQpv26zm60OcEMgrb6B,DJ Red;Lester Roy;Chloe Lee,Quarantine Team,My Fallen Friends (Slaughtered & Sliced Remix),22,164550,False,0.666,0.418,11,-12.18,0,0.197,0.00477,0.00777,0.132,0.39,95.533,4,drum-and-bass
2ab0bk0YmNIhDpR47AsSuJ,Chase & Status;Dizzee Rascal,Tongue N' Cheek (Dirtee Deluxe Edition),Heavy,23,215466,True,0.688,0.854,0,-3.981,1,0.143,0.0169,0.0,0.387,0.741,139.899,4,drum-and-bass
5C8vkzTOsvcYLbghr7Bt6U,Hybrid Minds;Ad-Apt;Charlie P,Mountains,Broken,22,255428,False,0.595,0.635,1,-9.142,0,0.0722,0.0506,4.92e-06,0.077,0.117,139.755,4,drum-and-bass
3EuiNP8xVAEoYUGwYSQdbC,DC Breaks;A.M.C;Turno,Vendetta (A.M.C & Turno Remix) / Everybody (Flowidus Remix),Vendetta (A.M.C & Turno Remix),23,346206,False,0.456,0.991,0,-1.475,1,0.205,0.00281,0.85,0.218,0.186,173.955,4,drum-and-bass
3q2uX1BAjCiKmhEQiqWZTD,Friction,Set Me Free,Set Me Free,57,223526,False,0.376,0.969,5,-2.495,0,0.0459,0.0016,0.29,0.162,0.493,173.941,4,drum-and-bass
1E3Mjrzw3Ad9b3NpjM8ZPe,Ed Solo;Elijah MC,Ruffneck,Ruffneck - 2014 DnB Mix,22,292800,False,0.716,0.922,10,-4.245,0,0.0392,0.000229,0.00292,0.0966,0.751,87.499,4,drum-and-bass
59f4tfFgiOcoY6X2PjAmmm,Cyantific;BLVCK CROWZ,Waiting 4 U,Waiting 4 U,23,274301,False,0.504,0.978,2,-2.371,0,0.0592,0.0224,0.573,0.14,0.107,175.009,4,drum-and-bass
1hLDkHXpqNnolabWaLPiNs,Drumsound & Bassline Smith,Rasta Blasta / Freestyle Mambo (VIPs),Rasta Blasta - VIP,24,353132,False,0.466,0.961,10,-0.525,0,0.223,0.0526,0.575,0.281,0.472,174.017,4,drum-and-bass
7oo2wT4ibeCm8NIFGBDLXM,Camo & Krooked;Ian Shaw,Red Bull Symphonic,Move Around - Red Bull Symphonic,24,219432,False,0.395,0.841,0,-4.819,0,0.0418,0.039,0.0948,0.672,0.0421,87.62,4,drum-and-bass
5dOOKwANVxrBsHvQ1676Xb,Camo & Krooked;Jeru The Damaja,Red Bull Symphonic,Set It Off - Red Bull Symphonic,24,186505,False,0.428,0.791,1,-6.569,1,0.0624,0.219,0.0034,0.659,0.0942,87.404,4,drum-and-bass
0tOAItdbHW2nfBEwDrgSIi,Hybrid Minds;Charlotte Haining;Alibi,Brighter Days,Brighter Days - Alibi Remix,22,341485,False,0.576,0.71,11,-3.868,1,0.0355,0.000404,0.4,0.0892,0.0396,174.018,4,drum-and-bass
5B4XIlX0FaAxo8pf34Savh,DJ Hazard,Machete Bass EP,Killers Don't Die,23,330474,False,0.648,0.974,2,-2.004,0,0.11,0.00946,0.921,0.0513,0.353,175.006,4,drum-and-bass
10KfeBlwx6L5lTwqlo6mA9,Ed Solo;Deekline,Ragga Tip,Ragga Tip (Walk & Skank) - Original Mix,22,289371,False,0.714,0.958,9,-6.769,1,0.0527,0.000976,0.0118,0.0466,0.85,174.977,4,drum-and-bass
4qLKqlJYebipBd0wt9Diae,Ray Keith,"Jungle Hits, Vol. 2",The Dubplate (Final Plate),24,253173,False,0.758,0.933,2,-10.907,1,0.171,0.00299,0.853,0.0811,0.366,151.819,4,drum-and-bass
0nWyeYA8V3c1QLFONbEPN1,Chase & Status;Plan B;Rage,No More Idols (Platinum Edition),Fool Yourself,22,274200,False,0.471,0.781,2,-5.68,1,0.0492,0.0127,0.000668,0.0775,0.255,175.05,4,drum-and-bass
5lRloF3BL6y2ni2QAAzAC5,Sub Focus,Sub Focus,World of Hurt,23,265387,False,0.448,0.871,4,-5.646,0,0.048,0.000148,0.0206,0.119,0.308,173.959,4,drum-and-bass
15KQNRS4GO4XjIWFvwjZRN,Shapeshifter,Rituals,Found In You,23,315196,False,0.428,0.718,10,-7.456,0,0.0488,0.0272,0.00422,0.0871,0.135,174.984,4,drum-and-bass
2ruTxR4VC6lyuRUuhtQoFA,DJ Fresh;Ms. Dynamite,Nextlevelism (Deluxe Version),Gold Dust (feat. Ms Dynamite) - Shy FX Exclusive Re-Edit,23,207453,False,0.622,0.912,0,-3.602,1,0.0738,0.00671,0.000306,0.0605,0.57,176.935,4,drum-and-bass
4rg9217qF5ITlIMH1u5OTO,Friction;Stylo G;Tantrum Desire,Bring It Back (Tantrum Desire Remix),Bring It Back - Tantrum Desire Remix,23,282598,False,0.626,0.953,5,-2.564,1,0.241,0.000479,0.0779,0.357,0.25,174.07,4,drum-and-bass
6DJV0w34C2GAuKQqXzfHfy,Mohican Sun,Darkest Hour [UKF10],Darkest Hour,53,285393,False,0.395,0.875,2,-4.613,0,0.0448,0.0725,0.116,0.225,0.0656,86.956,4,drum-and-bass
3whsmPRiQBK1VSkZt9GJl1,NERO,Won't You (Be There) EP,Etude,27,257320,False,0.605,0.703,5,-3.86,0,0.043,0.00378,0.847,0.0948,0.155,123.015,4,drum-and-bass
1d0YPdf2S9muoxcxLKzfJC,Sigma,Life (Deluxe),Nobody To Love - Extended Mix,49,250363,False,0.434,0.922,8,-5.938,1,0.0538,0.000441,0.00019,0.0605,0.178,175.008,4,drum-and-bass
46OCS9qV8Vsa9PNFV95bTL,The Upbeats,All Over You,All Over You,50,259764,False,0.675,0.853,10,-1.358,1,0.103,0.0824,0.764,0.0894,0.229,170.057,4,drum-and-bass
3y1fEFFHFv79OYeCbzc774,Wilkinson;Karen Harding,All For You,All For You,57,202691,False,0.526,0.783,0,-3.681,0,0.0376,0.00499,0.0,0.136,0.138,173.972,4,drum-and-bass
1Pz2FNGmyvRYnlKd58ANEW,Memtrix,Voodoo - EP,All You Are,43,330862,False,0.349,0.696,3,-3.274,0,0.0362,0.0137,0.00407,0.116,0.0782,173.901,4,drum-and-bass
1jJiM8kiIRSZ95xhLmoQZr,Delta Heavy;Koven,FEEL,FEEL,52,220711,False,0.45,0.914,9,-0.513,0,0.0376,0.0121,0.000402,0.121,0.424,174.087,4,drum-and-bass
3qiKL0GLKNCxAcSOoV51rt,Chase & Status;Kabaka Pyramid,RTRN II JUNGLE,Murder Music,44,214426,False,0.541,0.904,9,-4.046,0,0.294,0.00709,0.000317,0.0427,0.242,174.929,4,drum-and-bass
31OGLSOWrnr6ufgKHq23Sl,Flowidus;Matisse,Fire,Fire,52,260457,False,0.499,0.915,1,-6.702,1,0.0438,0.000314,0.231,0.149,0.197,174.029,4,drum-and-bass
2Pmz8aqad67TXz68XeJChp,Noisia;Skrillex;josh pan;Dylan Brady,Closer,Supersonic (VIP),44,206010,False,0.416,0.506,9,-7.885,0,0.1,0.0404,0.0202,0.11,0.0613,172.028,4,drum-and-bass
1eAdTClFtvmuGheritC6VF,Friction;A Little Sound,Weed & Wine,Weed & Wine,53,184000,True,0.593,0.923,7,-2.717,0,0.0501,0.128,9.59e-05,0.157,0.229,174.038,4,drum-and-bass
6lD9nDl7jBUSIPDMAMZjuD,Sigma;Louis III,Anywhere,Anywhere,52,205250,True,0.717,0.872,11,-3.279,1,0.0357,0.0162,1.99e-06,0.205,0.61,120.026,4,drum-and-bass
0yNF0v2ozoM1qoCCMzZjlv,Delta Heavy,Paradise Lost,White Flag,48,183120,False,0.406,0.61,0,-3.06,0,0.0347,0.00395,0.0,0.101,0.222,87.06,4,drum-and-bass
2RS9TJTiHvg0guy8hSmiAF,Pendulum;AN21;Max Vangeli;Steve Angelo,"The Island (Steve Angello, AN21 & Max Vangeli Remix)","The Island - Steve Angello, AN21, Max Vangeli Remix",40,400000,False,0.612,0.825,7,-6.261,1,0.217,0.00231,0.000462,0.294,0.114,125.943,4,drum-and-bass
0q6ppTEMn4KiqpHJbutH4V,Chase & Status;Clementine Douglas,Mixed Emotions,Mixed Emotions,59,224946,False,0.488,0.815,9,-4.354,0,0.0438,0.0148,0.00207,0.0744,0.0654,174.994,4,drum-and-bass
3JYcbD7v7VaPVJ1Z0QChZU,Pendulum,Hold Your Colour,Blood Sugar - Original Mix,51,315733,False,0.366,0.97,8,-5.109,1,0.127,0.000139,0.808,0.168,0.17,176.004,4,drum-and-bass
4qgjgerTWSPrGHqXUkPbbO,Fred V & Grafix,Colours Fading,Colours Fading,22,237869,False,0.463,0.819,2,-6.51,1,0.0516,0.0214,0.184,0.11,0.0379,174.019,4,drum-and-bass
3ZfeL48yScH42MlC2QVW3t,Bensley,Slow Motion / Hit The Lights,Hit The Lights,51,226046,False,0.626,0.55,11,-4.161,0,0.0633,0.141,0.483,0.178,0.192,171.978,4,drum-and-bass
3bGkwS3yA5U6WCZxlBczkq,S.P.Y;Etherwood,Hospital: We Are 21,Because Of You,23,297944,False,0.442,0.832,8,-5.738,1,0.0353,0.0047,0.401,0.209,0.0385,173.982,4,drum-and-bass
0KuvjeKpXNK6fMPsnpJ0cm,Friction,Believer,Believer,48,218830,False,0.49,0.894,7,-4.474,0,0.0431,0.0129,0.00276,0.0974,0.189,173.949,4,drum-and-bass
0zBan4ZwfJzGq3PW8vlZ4U,Redeyes;GLXY;Tyler Daley,Blueprints,Keep On,21,282477,False,0.662,0.57,8,-7.77,0,0.178,0.0279,0.00171,0.0669,0.148,173.928,4,drum-and-bass
1mGe9zY9P0Kjj9RKp5MsPA,Maduk;Diamond Eyes,Transformations,Colours,46,273828,False,0.369,0.925,7,-3.935,0,0.0436,0.000716,0.000302,0.142,0.119,174.993,4,drum-and-bass
28f5cHOahtA3JhbIBt9q9Y,K Motionz;Emily Makis,High Note,High Note,58,225862,False,0.537,0.977,5,-3.181,0,0.223,0.034,1.02e-05,0.521,0.317,173.993,4,drum-and-bass
5JwB5zIxjM2Vk9QgQDHFtE,René LaVice,Dimension 5 EP,Headlock,21,253605,False,0.639,0.73,1,-5.423,0,0.0494,0.000466,0.739,0.323,0.766,172.007,4,drum-and-bass
46FvONr5QlkWUZ8fpGAQt9,NERO,Crush On You EP,Crush On You - Single Version,22,168214,False,0.676,0.923,1,-3.119,1,0.148,0.0138,0.0,0.212,0.58,140.154,4,drum-and-bass
7sJDqzrY07xysc49QNsiPA,Redeyes,All Alone / Behind Closed Doors,Behind Closed Doors,21,361724,False,0.564,0.747,10,-10.15,0,0.0713,0.000699,0.932,0.0788,0.474,174.056,4,drum-and-bass
2YlKMEZSOD7PNktq9HGlvt,Murdock;Doctrine,Rampage Sampler 01,On A Rampage - Rampage Anthem 2018,22,238620,False,0.679,0.834,1,-2.78,1,0.178,0.0159,0.523,0.415,0.0392,173.918,4,drum-and-bass
6ugcsEvV5CRWVcNuOWV3mR,CLS,Todd Terry Presents: Can You Feel It’ (Prok & Fitch Remix),Can You Feel It - Prok & Fitch Remix,21,385666,False,0.723,0.996,7,-3.87,1,0.0504,0.000108,0.875,0.156,0.417,126.042,4,drum-and-bass
3XM2ormuVHvn3tQvTQoy3J,Adam F,Rave Classics,Circles - 7'' Edit,21,227533,False,0.496,0.956,9,-5.36,0,0.0556,2.04e-05,0.568,0.181,0.647,164.916,4,drum-and-bass
5n0TZQT2QsChAhWq71AAc9,Ed Rush;Optical,Wormhole,Point Blank,22,428360,False,0.691,0.711,11,-8.729,1,0.13,0.021,0.178,0.193,0.295,172.033,4,drum-and-bass
5blXK1R7GYL7gY2PVGxC90,Pendulum;Steven Wilson,Immersion,The Fountain (feat. Steven Wilson),42,300800,False,0.371,0.957,6,-2.701,1,0.0392,0.00264,0.081,0.515,0.222,173.989,4,drum-and-bass
7rzjYyILDQGOAm8kBFrZoh,BCee;Leo Wood;Whiney,Sincerely Yours (Whiney Remix),Sincerely Yours - Whiney Remix,22,289655,False,0.715,0.576,4,-3.488,0,0.0636,0.00864,0.00028,0.058,0.156,86.998,4,drum-and-bass
68OL2wkYKMFwN1NRwk183F,Total Science,Killa,Killa,22,270464,False,0.674,0.982,6,-2.254,0,0.203,0.000258,0.401,0.905,0.369,174.018,4,drum-and-bass
5uZzaQzp3MQef8d0kfuIAI,Logistics,Now More Than Ever,City Life,21,271480,False,0.441,0.966,4,-7.287,1,0.0469,0.000121,0.817,0.269,0.401,174.001,4,drum-and-bass
70DHA3apvDXKk9gwvfYqAq,LSB,Overthinking,All of My Love - Technicolour & Komatic Remix,22,420279,False,0.5,0.963,6,-6.296,0,0.0495,0.000586,0.784,0.0495,0.158,175.046,4,drum-and-bass
0amRrbYl4vKvp9ZvlmKsm0,The Prototypes,Rocket Guns Blazin',Rocket Guns Blazin',21,296551,False,0.516,0.983,1,-2.377,1,0.0838,0.000186,0.92,0.361,0.212,174.038,4,drum-and-bass
5jp5OUZKjiaeLnwpACZ8kA,Ed Solo;Leanne Louise,Welcome To The Jungle - Gold (The Best Of Jungle Cakes) - DJ Mix,Thank You - Mixed,21,126171,False,0.707,0.769,8,-9.257,0,0.0498,0.00264,0.00861,0.0825,0.362,87.49,4,drum-and-bass
0s7VKhktgnCPgEriQzrwme,Chase & Status;Louis Mattrs,Lost & Not Found,Lost & Not Found - Dream Mclean Remix,21,216000,False,0.531,0.94,6,-3.817,0,0.045,0.00209,0.000292,0.587,0.427,139.981,4,drum-and-bass
0J40x1QBvhFeao5X9rPhdl,Chase & Status;Delilah;Mark Wilkinson,No More Idols (Platinum Edition),Time - Wilkinson Remix,21,291605,False,0.471,0.98,7,-3.165,1,0.102,0.00108,0.117,0.181,0.263,115.418,3,drum-and-bass
1o6YOb66qfFA2lXmQkL42h,DJ Fresh;Ella Eyre;DJ Marky,Gravity (Remixes) - EP (feat. Ella Eyre),Gravity (feat. Ella Eyre) - DJ Marky Remix,22,280013,False,0.514,0.812,7,-5.674,1,0.0388,0.000603,0.000531,0.277,0.36,172.941,4,drum-and-bass
7M4jjwLEFKI1oXaflOZnEg,Friction,Connections,All Nite,22,270344,False,0.444,0.94,1,-3.971,1,0.0351,0.000186,0.323,0.149,0.134,174.019,4,drum-and-bass
2uSZS29bkKzQ1bSKW7dvly,Serial Killaz,Send Dem / Authentic,Send Dem,21,329247,False,0.344,0.96,10,-3.521,0,0.162,0.0003,0.429,0.796,0.687,84.82,4,drum-and-bass
2IrvFNd1zqKQHVmPboVoYI,Chase & Status;Tinie Tempah;Wretch 32,No More Idols (Platinum Edition),Hitz - Wretch 32 Remix,21,210000,True,0.448,0.912,9,-3.72,1,0.304,0.014,0.0,0.243,0.494,125.782,5,drum-and-bass
1JPKOVCKWlmJo2oHhR93GA,Original Sin,Grow Your Wings,Therapy,22,356564,False,0.345,0.952,2,-4.061,1,0.0777,0.00941,0.896,0.116,0.0925,175.007,4,drum-and-bass
4AHhH0EJ4DVw9BnyyWZn8u,Chase & Status,No More Idols (Platinum Edition),End Credits - VIP Mix,21,293600,False,0.414,0.862,9,-4.139,1,0.0355,0.000125,0.0231,0.136,0.435,175.02,4,drum-and-bass
7EDE75ZfExyzNoQyQXymWj,Wilkinson,Ram Records Drum & Bass Annual 2011,Every Time,21,290465,False,0.505,0.921,1,-2.966,1,0.0626,0.000126,0.00138,0.0824,0.46,173.991,4,drum-and-bass
3nBq9pF7Qt7AlFHAbx8Neb,Camo & Krooked,Red Bull Symphonic,Watch It Burn - Red Bull Symphonic,21,197424,False,0.247,0.937,9,-3.975,0,0.0914,0.0948,0.789,0.721,0.135,175.189,4,drum-and-bass
0vcipqg9xARZJBu0bm7c4G,SHY FX;Mr. Williamz;Kate Stewart;Kings Of The Rollers,Badboy Business (feat. Kate Stewart & Mr. Williamz) [Kings Of The Rollers Remix],Badboy Business (feat. Kate Stewart & Mr. Williamz) - Kings Of The Rollers Remix,21,274655,False,0.314,0.824,1,-2.696,1,0.0539,0.0011,0.00157,0.229,0.109,174.013,4,drum-and-bass
4lW5f7Yr9E7EIYZ8RT3rIV,Chase & Status;CeeLo Green,No More Idols (Platinum Edition),Brixton Briefcase,22,238746,False,0.513,0.805,9,-4.765,0,0.0535,0.000277,0.0,0.177,0.194,139.962,4,drum-and-bass
2z4ItLWV3WQtpH2qPACibf,Shapeshifter,Rituals,Ritual (Under Your Spell),22,345205,False,0.501,0.889,11,-6.11,1,0.0908,0.00422,0.152,0.109,0.217,159.984,4,drum-and-bass
3O3F0ZKmxxMdgYm1rw0jaN,Sigma,Nobody To Love,Nobody To Love - Extended Mix,50,252342,False,0.441,0.954,8,-3.702,1,0.059,0.000464,0.000332,0.0529,0.146,175.027,4,drum-and-bass
0gO2I7dgwORBIys7ZtIYw8,SHY FX;Lily Allen;Stamina MC,Raggamuffin SoundTape,Roll The Dice (feat. Stamina MC & Lily Allen),58,208178,False,0.682,0.886,10,-5.915,0,0.0779,0.00642,0.0459,0.606,0.359,172.059,4,drum-and-bass
6roINjBT4v22s9aUGi8EkW,The Qemists,Soundsystem,Be Electric,28,88266,False,0.352,0.971,0,-3.436,1,0.0884,0.000222,0.955,0.45,0.428,174.027,4,drum-and-bass
1iXuVEywIUE1GIebzo5tA9,Whiney;Subten,Headlines,Headlines,53,202561,False,0.706,0.765,1,-3.042,1,0.047,0.163,0.00746,0.684,0.27,87.507,4,drum-and-bass
2UA9iibITypfdDZekeGcIx,Pendulum;Celldweller,Propane Nightmares,Propane Nightmares - Celldweller Remix,35,334040,False,0.332,0.951,0,-3.511,1,0.0525,2.07e-05,0.392,0.119,0.311,173.985,4,drum-and-bass
6FGayqvQemkqpDhHmoJawA,Bensley,Control Me,Control Me,41,220000,False,0.651,0.939,7,-1.48,0,0.035,0.000701,0.782,0.108,0.185,120.003,4,drum-and-bass
2ZkQDs0kJlNJzdnVgi2j52,Dirtyphonics;Ecraze;Evilnoiz,Pantheon (EVILNOIZ Remix),Pantheon - Evilnoiz Remix,36,254896,False,0.48,0.979,11,0.006,1,0.166,0.0854,0.000298,0.267,0.18,144.774,4,drum-and-bass
4SY259DM3lcZjPSdcfeqTM,BCee;Charlotte Haining;Emba,Before You,Before You,50,179310,False,0.481,0.829,8,-3.439,0,0.0447,0.00864,1.18e-05,0.222,0.0503,174.011,4,drum-and-bass
679TnTjA1ad756mFFq91ZK,ShockOne;Lee Mvtthews,Thinkin About,Thinkin About,52,159245,False,0.555,0.681,1,-5.383,1,0.0708,0.00829,0.0,0.0848,0.337,171.827,4,drum-and-bass
4KaYnQBP5CUorQKKuKmRUO,Camo & Krooked;Mefjus;Sophie Lindinger,No Tomorrow,No Tomorrow,50,271542,False,0.322,0.651,1,-0.137,1,0.0333,0.0116,6.35e-06,0.14,0.168,86.351,4,drum-and-bass
4nrcPumLm5ozA8qOEHcVm2,Kanine,Want You,Want You,57,247210,False,0.55,0.984,10,-1.11,0,0.0932,0.00103,0.103,0.105,0.0583,174.976,4,drum-and-bass
0Q6lB3BAkx9ZjLzj0f1fYA,Matrix & Futurebound;Calum Scott;Nick Talos,Light Us Up (feat. Calum Scott) [Nick Talos Remix],Light Us Up (feat. Calum Scott) - Nick Talos Remix,41,221042,False,0.704,0.77,8,-3.627,1,0.0363,0.245,0.0,0.171,0.574,105.028,4,drum-and-bass
00YU94LCvdDLplDmXCu9UO,Chase & Status;Skrillex,Brand New Machine (Deluxe Version),International - Skrillex Remix,39,239667,False,0.519,0.818,1,-6.218,1,0.0596,9.19e-05,0.00467,0.426,0.544,183.975,4,drum-and-bass
5e5uWo2B7o4bbaQ7xXnBP3,Dynamite MC,World of Dynamite (Deluxe),Bounce,32,217012,False,0.86,0.9,1,-4.288,1,0.317,0.00811,0.0,0.0518,0.802,110.28,4,drum-and-bass
1OO7bKqN3XRDb0W6B3wM6i,Hybrid Minds;Dylan,Reflections,Blame You (feat. Dylan),50,231724,False,0.571,0.809,5,-3.237,0,0.034,0.016,0.00497,0.109,0.0827,87.05,4,drum-and-bass
6LQPRvq2IIA4UAzGyNfIVc,Matrix;Futurebound;Luke Bingham,All I Know,All I Know - Rolling Out Radio Mix,41,195949,False,0.505,0.926,1,-2.44,0,0.0491,0.272,0.00315,0.0443,0.805,173.996,4,drum-and-bass
6vmaB9cSgxgtAnbBJsnbMw,Mefjus;flowanastasia,Zenith (feat. flowanastasia),Zenith (feat. flowanastasia),48,252558,False,0.442,0.844,3,-0.073,0,0.0619,0.00218,2.57e-05,0.0723,0.151,85.615,4,drum-and-bass
1hUTI1FVsGJ10SptsuxXkt,Chase & Status;Ethan Holt,What Came Before,Hold Your Ground (feat. Ethan Holt),53,204426,False,0.439,0.655,8,-4.789,0,0.0625,0.264,1.14e-06,0.105,0.279,87.272,4,drum-and-bass
7cv6F8ecbEGEggj5LxswRe,Grafix;Reiki Ruawai,Half Life,Somewhere,53,220789,False,0.502,0.963,8,-2.739,0,0.0506,0.033,0.00579,0.112,0.314,173.903,4,drum-and-bass
18EcR5oRBNKqKqX9qxpcKC,Chase & Status;Popcaan;IRAH,What Came Before,Censor (feat. Popcaan & IRAH),54,216093,True,0.511,0.96,5,-3.214,1,0.395,0.00444,0.000121,0.133,0.307,175.076,4,drum-and-bass
487Ump1JOYK3wSqB6KIOUd,Hybrid Minds;Alexa Harley,Solitude - UKF Drum & Bass 2017,Solitude,57,223500,False,0.574,0.885,11,-1.968,1,0.0368,0.0124,0.00583,0.109,0.0747,86.009,4,drum-and-bass
1m9zeSMwHmCTAcXNTqjZUY,A.M.C;Drumsound & Bassline Smith,Gotham (Drumsound & Bassline Smith Remix),Gotham - Drumsound & Bassline Smith Remix,21,253793,False,0.464,0.975,1,-1.728,1,0.0879,0.000409,0.839,0.12,0.0477,174.086,4,drum-and-bass
3iEycGSA32xeOQnDltNTZk,Mohican Sun,Fixation,Providence,21,316799,False,0.602,0.718,5,-3.679,0,0.0473,0.00028,0.847,0.132,0.0468,174.976,4,drum-and-bass
5n66lPIb8QuuIwRJlVjGgV,DJ Zinc,Free Again,Free Again,21,145511,False,0.56,0.879,9,-4.941,0,0.0285,0.0143,6.88e-05,0.147,0.57,127.038,4,drum-and-bass
5iafDaZllVA8NXPr7ciK1C,Pendulum,Hold Your Colour,Slam,52,344973,False,0.428,0.982,10,-4.104,0,0.0477,3.04e-05,0.822,0.322,0.3,173.998,4,drum-and-bass
769MpHgcEQ4Tai30fsKw6t,Ulterior Motive;DRS,Hey Judas,Hey Judas,20,274041,False,0.686,0.914,2,-2.48,1,0.126,0.000848,0.0523,0.133,0.662,172.037,4,drum-and-bass
1KAxsuJSZx2F5jN5ItbMbd,DJ Patife,Na Estrada,Que Pena,21,285053,False,0.691,0.83,8,-7.492,0,0.0795,0.00582,2.2e-05,0.0507,0.732,88.506,4,drum-and-bass
5BvFb2dh832C6pUjXnXRfo,Pola & Bryson;Sammie Bella;Phaction,The Remix,Stolen Glances - Phaction Remix,20,375172,False,0.532,0.968,1,-4.504,0,0.0509,0.00355,0.799,0.0871,0.116,174.015,4,drum-and-bass
3aiycOKS6P30BnR7dUfrnA,Pendulum,In Silico,Granite,47,283466,False,0.392,0.925,6,-6.349,1,0.0462,1.35e-05,0.703,0.356,0.2,174.089,4,drum-and-bass
1fqGZ9iSWj05tlwFQhN9X0,Bladerunner,"Dub Dread 5: Artist Series, Vol. 1",Stay,21,359314,False,0.416,0.818,4,-3.091,0,0.0366,0.00548,0.778,0.155,0.037,175.01,4,drum-and-bass
4mw5Cl5Gjq9pH8inSXGuSg,Fred V & Grafix,Unrecognisable,Bladerunner - Loko Remix,21,289368,False,0.458,0.94,10,-2.973,0,0.0379,0.000163,0.879,0.383,0.0729,174.025,4,drum-and-bass
4ZXUSqQZQk8JgL00Miifmo,Shimon;Trimer,The Killers - EP,Killers,21,268800,False,0.639,0.94,6,-0.074,1,0.0573,0.00494,0.66,0.105,0.0711,175.004,4,drum-and-bass
4tElcYfEro42oZe7X6AbEf,Sub Focus;Wilkinson;Empara Mi,Portals,Freedom - Sub Focus & Wilkinson,52,242946,False,0.357,0.837,0,-4.083,1,0.0458,0.0213,8.63e-06,0.298,0.0395,174.096,4,drum-and-bass
2v7t2aIWQqSXkbVQlvASZJ,DJ Hazard,Time Tripping / Digital Bumble Bees,Digital Bumble Bees,20,290373,False,0.794,0.825,1,-3.402,1,0.301,0.0135,0.738,0.0839,0.237,173.081,4,drum-and-bass
3j2syVJvnXkHI6oRewQkia,Matrix & Futurebound;Max Marshall;Killer Hertz,Fire (Killer Hertz Remix),Fire - Killer Hertz Remix,20,269333,False,0.486,0.951,5,-3.526,0,0.0563,0.000241,0.262,0.105,0.0473,174.109,4,drum-and-bass
1PoZH33EGyW5aTWEFRKKWe,Whiney,Teddy's Gate,Monty Zoomers,21,272914,False,0.474,0.91,8,-3.346,0,0.04,0.000842,0.878,0.0929,0.151,174.982,4,drum-and-bass
6E10dBqkO7foId8HIhtQEr,Danny Byrd;TIMES x TWO,Atomic Funk,Money Calling Me,22,248978,False,0.531,0.892,2,-4.682,0,0.0485,0.00177,0.43,0.291,0.719,173.989,4,drum-and-bass
7fs0rdxapzhN6yEaZve2UZ,Hybrid Minds,Silver Linings / Seasons,Silver Linings,20,356571,False,0.629,0.8,3,-4.82,0,0.0418,0.0358,0.6,0.0931,0.0947,87.51,4,drum-and-bass
1bWm3k2gzhB8DFZYwfljyH,Top Cat;Serum,Gallist EP,Gallist - Serum Remix,21,178285,False,0.71,0.981,4,0.065,0,0.0621,0.000783,0.0279,0.353,0.392,87.508,4,drum-and-bass
4iU09khJ8ZpDoP4aCU0XR9,Matrix & Futurebound,Glow Worm,Glow Worm,20,253793,False,0.526,0.959,9,-2.592,1,0.0581,0.00667,0.865,0.728,0.184,174.032,4,drum-and-bass
