track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
5tyReDTH3MpN7J5pk2LuGx,Ritviz,Dev,Thandi Hawa,54,203076,False,0.619,0.558,1,-12.15,0,0.177,0.0558,0.00935,0.16,0.514,195.004,4,indie-pop
7bd6i95HUlQkNkTQClwcW5,NAALAYAK,Hindi Gaane,Zakir,52,221666,False,0.613,0.508,7,-8.489,1,0.0343,0.275,8.28e-06,0.0809,0.327,144.106,4,indie-pop
4iHcmWi4kGGNCEk44ZIXIc,Sajjan Raj Vaidya,Sasto Mutu,Sasto Mutu,54,264695,False,0.522,0.538,7,-9.408,1,0.0275,0.705,6.52e-06,0.338,0.369,156.006,4,indie-pop
4sO9tnvCH3DJZ3AAXoixjd,Prateek Kuhad,Mismatched (Music from the Netflix Original Series),Kahaan Ho Tum,53,155289,False,0.714,0.393,5,-10.157,1,0.0754,0.733,0.00192,0.123,0.72,67.589,4,indie-pop
6q7bXTv3yBedHblKRoC5uu,Prateek Kuhad,Karwaan,Kadam,51,214603,False,0.55,0.356,9,-14.142,1,0.0405,0.637,0.187,0.32,0.343,159.911,3,indie-pop
7DIy5vxJsbvAQqtN6zIYvp,Rishi Rich;Roach Killa;Kiranee,Over You,Over You,55,195479,False,0.752,0.834,10,-5.032,0,0.042,0.0012,0.0,0.219,0.604,99.997,4,indie-pop
7aonAWn0J0AJ47ZU9WHCXC,Sub Urban;Bella Poarch,INFERNO,INFERNO,70,133133,False,0.82,0.611,9,-5.02,0,0.122,0.0766,2.5e-05,0.0684,0.637,127.883,4,indie-pop
22jbgc9BtV1uiV7hKYTyDx,Mohan Kannan;Yashita Sharma,2 States,Chaandaniya,54,247862,False,0.567,0.546,4,-8.316,1,0.0405,0.301,1.69e-06,0.129,0.401,113.806,4,indie-pop
6vFsBXYczYsP0H3lgunZOm,Beach Bunny,Honeymoon,Cloud 9,79,147350,False,0.637,0.929,4,-3.593,1,0.0491,0.00167,2.62e-05,0.344,0.902,80.974,4,indie-pop
5NvOZCjZaGGGL597exlQWv,Ricky Montgomery,Montgomery Ricky,Line Without a Hook,82,249586,False,0.432,0.652,8,-4.969,1,0.0285,0.262,0.0,0.258,0.507,190.028,3,indie-pop
7mJdz7uNv3jgVSIMkSf8ca,Prateek Kuhad,"Kasoor (From ""Dhamaka"") [Acoustic]","Kasoor (From ""Dhamaka"") - Acoustic",53,213306,False,0.468,0.104,6,-14.49,1,0.0336,0.895,0.00179,0.114,0.453,95.852,4,indie-pop
1ycq2btx7kf6bXdWILZhXa,Anupam Roy,Piku,Bezubaan,53,341177,False,0.403,0.56,2,-7.46,1,0.0362,0.354,5.71e-06,0.125,0.168,155.701,4,indie-pop
67ZZqOrQH4Bshguxw9GPkh,Nucleya;Benny Dayal;Badshah,The Badshah of Party Hits,Let's Nacho,55,215075,False,0.742,0.947,0,-3.749,1,0.0321,0.0906,0.0221,0.0721,0.88,130.043,4,indie-pop
4mQpBIJKBpd8lcrtZ73SP8,Nucleya;Benny Dayal;Badshah,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack),Let's Nacho,54,215075,False,0.742,0.947,0,-3.749,1,0.0321,0.0906,0.0221,0.0721,0.88,130.043,4,indie-pop
5aQe0faFOjeskrHwpleXLJ,When Chai Met Toast,Yellow Paper Daisy,Yellow Paper Daisy,55,199772,False,0.428,0.442,7,-10.485,1,0.0303,0.775,0.000132,0.0818,0.687,105.829,4,indie-pop
1wIQyXIK78ouFBP6LRxd6E,Sanah Moidutty,Kannadi Koodum Kootti (Recreated Version),Kannadi Koodum Kootti - Recreated Version,55,209690,False,0.815,0.403,6,-9.278,1,0.0641,0.756,0.0018,0.0931,0.622,97.017,4,indie-pop
6e2YNCn1sP5eqnUe17vtxv,Sub Urban;Bella Poarch,HIVE,INFERNO,69,133133,False,0.82,0.611,9,-5.02,0,0.122,0.0766,2.5e-05,0.0684,0.637,127.883,4,indie-pop
6MpCaSIOfqBqbMED4kXgNY,Beach Bunny,Prom Queen,Prom Queen,82,136562,False,0.528,0.797,4,-7.487,1,0.0485,0.000391,0.011,0.14,0.751,143.785,4,indie-pop
62jPKubUI5frVSgXP1onTM,Roshan Sebastian,Siblings Unplugged,Medley: Enthinu Veroru / Kalyana Then Nila,54,182400,False,0.429,0.159,1,-15.303,0,0.0411,0.86,2.71e-06,0.11,0.25,149.749,3,indie-pop
3Gc4zbfvgZSBEfpd0aWEFb,The Local Train,Vaaqif,Khudi,52,297642,False,0.626,0.79,3,-6.502,1,0.0397,0.0196,8.86e-05,0.106,0.539,127.039,4,indie-pop
5Hroj5K7vLpIG4FNCRIjbP,American Authors,"Oh, What A Life",Best Day Of My Life,79,194240,False,0.673,0.902,2,-2.392,1,0.0346,0.0591,0.000262,0.0558,0.538,100.012,4,indie-pop
0fVHcGda7Mszbwbf98rdwK,Cavetown;beabadoobee,Tek It - New Noise,Fall in Love with a Girl,1,191188,True,0.686,0.511,10,-7.782,1,0.0284,0.133,6.3e-05,0.102,0.39,107.067,4,indie-pop
1AmjPmlSpm2UvK5ws4HT6l,Cavetown;beabadoobee,Indie Chill Out,Fall in Love with a Girl,0,191188,True,0.686,0.511,10,-7.782,1,0.0284,0.133,6.3e-05,0.102,0.39,107.067,4,indie-pop
1SPRmWXXsYC873W0owPzDw,Cavetown,New Pop Classics,Grocery Store,2,134956,False,0.577,0.555,8,-8.228,1,0.0352,0.583,6.59e-05,0.105,0.437,132.336,4,indie-pop
0ODu1CDUxG4UHZgiLLe1bD,Cavetown;chloe moriondo,Just Best Covers,Teenage Dirtbag,1,199688,True,0.367,0.373,8,-9.296,1,0.0361,0.61,0.0,0.135,0.476,94.182,1,indie-pop
2k4jfU1virCuwgf89qSzQK,Cavetown;chloe moriondo,rainy day indie,Teenage Dirtbag,2,199688,True,0.367,0.373,8,-9.296,1,0.0361,0.61,0.0,0.135,0.476,94.182,1,indie-pop
5n3vjDXcIR4gS9hkNFdGvI,Cavetown,Here to Forever - All New Indie,Grocery Store,0,134956,False,0.577,0.555,8,-8.228,1,0.0352,0.583,6.59e-05,0.105,0.437,132.336,4,indie-pop
6AGOKlMZWLCaEJGnaROtF9,Ritt Momney,Put Your Records On,Put Your Records On,77,210463,False,0.399,0.491,6,-10.778,0,0.0538,0.0563,0.00089,0.11,0.151,91.066,4,indie-pop
1XmoGNf6OVs6N251UejkbN,Zaeden;Hanita Bhambri,KTMBK,KTMBK,50,154434,False,0.898,0.435,6,-8.834,1,0.0489,0.555,0.0,0.139,0.836,115.034,4,indie-pop
2t16D9V5FmmRAJjsSpwvZf,Labrinth,Euphoria (Original Score from the HBO Series),When I R.I.P.,75,174567,True,0.417,0.551,8,-6.456,0,0.174,0.73,0.00166,0.0907,0.444,87.614,4,indie-pop
3L3G4XFQqtFe9a3azMacZ5,Suki Waterhouse,Good Looking,Good Looking,80,214800,False,0.377,0.558,4,-9.076,1,0.0299,0.0789,0.000342,0.125,0.267,149.971,3,indie-pop
6NEEbZXla00cRzXErdNZ6k,Abdullah Siddiqui;Atif Aslam,GO,GO,55,348230,False,0.631,0.587,7,-7.813,1,0.0421,0.319,0.0,0.0692,0.373,81.989,4,indie-pop
2vWBUC9djv6BtiGlmKiQaH,Yot Club,Bipolar,YKWIM?,84,212750,False,0.372,0.537,9,-7.623,1,0.0305,0.937,0.873,0.287,0.228,123.735,3,indie-pop
6nzXkCBOhb2mxctNihOqbb,M.I.A.,Matangi,Bad Girls,76,227520,False,0.639,0.912,1,-2.621,1,0.0615,0.00107,0.0,0.097,0.343,143.448,4,indie-pop
2PWTZV5znjLtZC5T1EVJvL,JVKE,this is what ____ feels like (Vol. 1-4),this is what falling in love feels like,73,120308,False,0.422,0.44,11,-5.53,1,0.0544,0.617,0.0,0.0837,0.332,128.934,5,indie-pop
2LCvypYL9a21Hln4A4EdWU,Abdul Hannan,Haaray,Haaray,57,184000,False,0.716,0.29,9,-12.098,1,0.0332,0.634,7.3e-05,0.0987,0.281,90.019,4,indie-pop
11j7AtNPZNq6BUQhAYrWvC,Nucleya;Avneet Khurmi,Bass Rani,Laung Gawacha,52,213913,False,0.573,0.9,0,-4.855,0,0.0368,0.00498,0.00932,0.0952,0.415,91.988,4,indie-pop
0g4fzRkbLeCDUCoe5iUOcf,Lykke Li,so sad so sexy,sex money feelings die,74,139840,True,0.789,0.534,8,-6.347,0,0.0709,0.323,3.42e-06,0.0645,0.631,134.055,4,indie-pop
3aauaXWRgwCMoykMbI0Jq1,Two Feet,A 20 Something Fuck,I Feel Like I'm Drowning,78,185520,False,0.717,0.577,8,-5.436,1,0.0491,0.708,0.00428,0.0899,0.235,104.927,3,indie-pop
3QCL4FJOSqLrFDJmcdNSbA,Ritviz;Nucleya,Baaraat,Sathi,52,216219,False,0.585,0.625,6,-5.13,0,0.0765,0.0444,0.0,0.0376,0.666,164.066,4,indie-pop
7y9iMe8SOB6z3NoHE2OfXl,Halsey,hopeless fountain kingdom (Deluxe),Bad At Love,74,181279,False,0.675,0.751,0,-3.539,1,0.0296,0.0604,0.0,0.0893,0.612,118.384,4,indie-pop
7cs7MLtAWvsdf3w5kBvfK2,Cigarettes After Sex,EP I.,Nothing's Gonna Hurt You Baby,72,286293,False,0.508,0.33,4,-14.071,1,0.0265,0.259,0.154,0.114,0.101,96.818,4,indie-pop
3TaoFBplKZB4AclYV2cDwT,When Chai Met Toast,Joy of Little Things,Firefly,50,218000,False,0.533,0.828,11,-5.533,1,0.0353,0.161,0.00242,0.0588,0.391,79.947,4,indie-pop
1Ame8XTX6QHY0l0ahqUhgv,Måneskin,THE LONELIEST,THE LONELIEST,85,247067,False,0.519,0.595,2,-5.001,1,0.0283,0.00151,0.0,0.0762,0.237,129.786,4,indie-pop
1OldtKIXBu5lzLtW37UkqR,Omar Mukhtar,Ram Pam Para,Jia,52,244717,False,0.576,0.336,2,-10.659,1,0.0254,0.847,0.0,0.127,0.357,98.007,4,indie-pop
3VEOc7GOcyFuovS2JRL2Lo,Ritviz,Mimmi,Chandamama,51,166958,False,0.661,0.374,9,-7.561,1,0.0605,0.0171,0.0,0.0938,0.349,92.011,3,indie-pop
70YTBH8vOGJNMhy6186yFm,Cigarettes After Sex,Cry,Heavenly,71,286773,False,0.535,0.437,8,-9.187,1,0.0248,0.669,0.688,0.11,0.127,105.22,4,indie-pop
0Qs67RelQ1FHAPkVBUoTDu,Anupam Roy,Pari,Meri Khamoshi Hai,49,318511,False,0.535,0.285,4,-14.143,1,0.0307,0.836,0.00572,0.118,0.206,92.033,4,indie-pop
5DRxbKcBMgMT4nR8eMBjgR,Sushant KC,Risaune Bhaye,Risaune Bhaye,53,196800,False,0.388,0.51,0,-12.182,1,0.0594,0.742,3.7e-05,0.109,0.587,149.995,3,indie-pop
1sx0XsWUusUoPstbvokZjP,Tai Verdes,TV,A-O-K,77,173640,True,0.731,0.626,11,-6.919,1,0.0805,0.125,0.0,0.183,0.862,82.488,4,indie-pop
2IO7yf562c1zLzpanal1DT,Halsey,BADLANDS (Deluxe),Gasoline,72,199593,True,0.731,0.58,10,-7.328,0,0.0399,0.223,0.0,0.129,0.319,119.997,4,indie-pop
3pNxVP6r45iUho1uxEYdj9,Nikhil D'Souza;Monali Thakur,Anjaana Anjaani,Anjaana Anjaani Ki Kahani,51,285051,False,0.682,0.97,2,-5.332,1,0.0459,0.00591,0.171,0.0448,0.959,137.954,4,indie-pop
4nyF5lmSziBAt7ESAUjpbx,Gracie Abrams,minor,"I miss you, I’m sorry",73,167538,False,0.445,0.455,7,-6.405,1,0.0575,0.731,1.47e-06,0.124,0.151,109.885,5,indie-pop
2GgxS8bUT5G25QJTsfSv0R,Ellie Goulding,Halcyon Days,Burn,71,231211,False,0.559,0.777,1,-5.031,1,0.0432,0.31,0.0,0.105,0.329,87.016,4,indie-pop
4sakBPqSpuj6FJti1rPme7,Sajjan Raj Vaidya,Naganya Maya,Naganya Maya,53,313411,False,0.282,0.26,11,-12.348,1,0.0295,0.865,0.000743,0.122,0.205,171.152,3,indie-pop
7uo2L5FAja3pWIBa3HJVeC,Zeph,scared of everything,could you love me while i hate myself,69,60333,False,0.68,0.406,9,-11.313,1,0.0414,0.782,0.00019,0.11,0.551,119.901,4,indie-pop
5h1L6nOR9QYXeeNW14aeus,Prateek Kuhad,Pause,Pause,51,171149,False,0.619,0.277,11,-11.771,1,0.0322,0.892,0.0542,0.116,0.435,111.576,4,indie-pop
6XPLnH0wby09UGaJYtv4NT,Sajjan Raj Vaidya,Chitthi Bhitra,Chitthi Bhitra,54,302560,False,0.541,0.242,11,-16.229,1,0.0355,0.866,0.0461,0.111,0.545,163.952,3,indie-pop
2u5Jh4U0GNJWDuafMQQygq,Tanir;Tyomcha;Mikis,Da Da Da (Remix by Mikis),Da Da Da - Remix by Mikis,54,183100,False,0.852,0.967,9,-1.661,0,0.0722,0.395,0.000324,0.433,0.891,124.024,4,indie-pop
1Wm35uHkiDlb3YKPJeh5Oh,Zaeden;somanshu,Genesis 1:1,intezaar,50,152523,False,0.638,0.489,11,-6.206,1,0.0278,0.582,0.0,0.0965,0.548,106.915,4,indie-pop
3xyr2xfbSZiZWWGsjLyMFh,Claire Rosinkranz,6 Of A Billion,Hotel,66,134781,False,0.856,0.656,5,-6.475,1,0.0752,0.484,0.0,0.559,0.949,133.927,4,indie-pop
02tWxsxgRYdquJqB4eT8Rv,Sanah Moidutty,Shyama Meghame (Reprised Version),Shyama Meghame - Reprised Version,50,200295,False,0.748,0.57,6,-9.134,0,0.053,0.487,0.00237,0.0629,0.207,99.926,4,indie-pop
1kPpge9JDLpcj15qgrPbYX,Owl City;Carly Rae Jepsen,The Midsummer Station,Good Time,78,205933,False,0.56,0.872,3,-4.269,1,0.14,0.0239,6.98e-06,0.371,0.682,126.05,4,indie-pop
1dtx9AyVFLG001tZ6aNIAf,When Chai Met Toast,When We Feel Young,When We Feel Young,50,266393,False,0.573,0.7,4,-6.661,1,0.0271,0.267,0.0187,0.117,0.319,87.505,4,indie-pop
7rRTWz085qItgtoJq4A36h,Roshan Sebastian,Malarodu Malaringu,Malarodu Malaringu,50,63000,False,0.465,0.247,7,-12.12,1,0.0474,0.873,0.0,0.12,0.295,102.768,5,indie-pop
5GJPqaqlCSN19ReZ3Hmue4,When Chai Met Toast,When We Feel Young,When We Feel Young,50,266393,False,0.573,0.7,4,-6.661,1,0.0271,0.267,0.0187,0.117,0.317,87.508,4,indie-pop
5NVkktUlAylhk7f0t63eth,Sunwoojunga,Extraordinary Attorney Woo (Original Television Soundtrack) Pt. 2,Beyond My Dreams,63,185508,False,0.519,0.352,7,-8.332,1,0.0244,0.762,0.0,0.113,0.269,78.943,3,indie-pop
5wwQmWZtmEoV8XSm05zQvA,Anupam Roy,Piku,Teri Meri Baatein,49,328384,False,0.653,0.554,5,-8.156,1,0.0243,0.157,1.23e-06,0.172,0.455,99.974,4,indie-pop
2oZsDq0pwp9yLgHGoI2Y5F,Wallows;Clairo,Low-Key Hits,Are You Bored Yet?,0,178000,False,0.681,0.683,8,-6.444,0,0.0287,0.158,2.32e-05,0.273,0.64,120.027,4,indie-pop
25gacl0dFF9HTclx7Ug7xC,Valley,Last Birthday,Like 1999,69,144742,True,0.733,0.382,7,-7.955,1,0.0459,0.132,0.0,0.162,0.517,98.027,4,indie-pop
0Gb6ci1GDk8FZD58mB8kii,Sanah Moidutty,Vennila Chandana Kinnam (Recreated Version),Vennila Chandana Kinnam - Recreated Version,50,184500,False,0.766,0.267,1,-9.254,1,0.0361,0.882,3.86e-06,0.1,0.312,119.973,3,indie-pop
6Tv53iO220Ue4ZHfiLMyKK,Wallows,All Out Alternative,Virtual Aerobics,0,122333,True,0.775,0.55,9,-3.765,1,0.0345,0.183,0.0,0.0434,0.72,109.952,4,indie-pop
4R85DA7JJsUp5SlKvGy62M,Wallows,Here to Forever - All New Indie,Virtual Aerobics,0,122333,True,0.775,0.55,9,-3.765,1,0.0345,0.183,0.0,0.0434,0.72,109.952,4,indie-pop
7oMO1B9CB4ZPYPLeVe32OY,R.E.M.,90's Music Grandi Successi,Losing My Religion,0,268426,False,0.666,0.854,9,-5.051,0,0.0295,0.179,1.2e-06,0.0986,0.803,125.637,4,indie-pop
2SsneDqgO7ZSi6Ktw5RbrV,The Marías,rainy day indie,We're the Lucky Ones,0,215933,False,0.37,0.184,4,-12.637,1,0.0302,0.969,0.00119,0.101,0.0581,86.834,3,indie-pop
6w1n5rbFLWKscpvAbYGOru,R.E.M.,80s Bangers Vol. 2,It's The End Of The World As We Know It (And I Feel Fine),0,246933,False,0.381,0.894,7,-8.638,1,0.037,0.0258,0.0,0.0251,0.797,205.528,4,indie-pop
4OtSo1ZTQWRWE53ZvBfBTV,R.E.M.,90's Music Grandi Successi,It's The End Of The World As We Know It (And I Feel Fine),0,246933,False,0.381,0.894,7,-8.638,1,0.037,0.0258,0.0,0.0251,0.797,205.528,4,indie-pop
10hMM5nsZQf66ldBlgWBfG,Labrinth;Zendaya,All For Us (from the HBO Original Series Euphoria),All For Us - from the HBO Original Series Euphoria,76,192986,False,0.348,0.652,3,-7.145,1,0.0931,0.0165,0.000264,0.33,0.172,70.956,4,indie-pop
6MiVIH3fQlmz44jGx2DXn4,Two Feet,Love Is a Bitch,Love Is a Bitch,76,181466,True,0.532,0.178,9,-9.754,0,0.0541,0.614,0.14,0.0985,0.103,149.879,3,indie-pop
1VyiUi0mRnSKgtHa5dBoUd,The Strumbellas,Hope,Spirits,63,203653,False,0.556,0.657,0,-6.075,1,0.0265,0.17,0.0,0.113,0.79,80.529,4,indie-pop
5qlsGohL4JSjYFYnCsljHM,Shamoon Ismail,Juice,Rung,50,183942,False,0.791,0.424,6,-9.757,0,0.0348,0.0416,1.61e-06,0.155,0.331,106.993,4,indie-pop
755inykyaG4w22GWAsA3MX,Lonely God,Marlboro Nights,Marlboro Nights,76,68522,False,0.466,0.823,2,-6.635,1,0.311,0.00237,0.000321,0.332,0.782,175.797,4,indie-pop
2nF4CJQfTfwft6TYVYLKiI,Zaeden,kya karoon?,kya karoon?,48,200275,False,0.723,0.561,5,-8.322,0,0.035,0.642,7.11e-06,0.228,0.616,145.02,4,indie-pop
18twglRl0wFIIMtFOy2CHs,Hasan Raheem;Abdullah Kasumbi,Joona,Joona,53,189357,False,0.733,0.627,6,-8.707,0,0.073,0.444,0.0,0.211,0.894,109.007,4,indie-pop
2enPRFda84VE2wtI8c86Uf,Cults,Static,Always Forever,81,223746,False,0.174,0.742,8,-5.93,1,0.0485,0.00181,0.281,0.198,0.36,163.378,4,indie-pop
0pdKRp2sUthTPe7RLWpPqQ,flora cash,You're Somebody Else,You're Somebody Else,75,218883,False,0.713,0.452,1,-9.638,1,0.0295,0.841,0.0038,0.105,0.235,102.963,4,indie-pop
6cmPjiylmkjv2wiBCx2AHz,The Yellow Diary,Rab Raakha,Rab Raakha,47,239956,False,0.559,0.781,2,-6.496,1,0.0341,0.629,0.0569,0.112,0.373,119.964,4,indie-pop
0I1eFRytp4XRhLCjT6tZm7,Roar,I Can't Handle Change,I Can't Handle Change,80,198213,False,0.247,0.438,5,-8.478,1,0.0358,0.0447,0.000867,0.111,0.39,185.711,3,indie-pop
3pXVWgkWybiGchdKGYDgdl,Glass Animals;iann dior,Heat Waves (with iann dior),Heat Waves (with iann dior),62,175301,False,0.655,0.716,8,-5.077,0,0.0897,0.476,0.0,0.479,0.521,80.813,4,indie-pop
2wopaZn4bijSHJHOi8eICq,Ritviz,Ved,Barso,49,257142,False,0.537,0.829,2,-6.831,1,0.0318,0.0268,0.00715,0.124,0.0383,140.047,4,indie-pop
0dkvbYmXYEPK7gGMdytmfI,Lykke Li,sex money feelings die (slowed version),sex money feelings die - slowed version,75,168810,True,0.797,0.44,5,-6.587,0,0.0594,0.471,1.57e-06,0.0849,0.436,111.014,4,indie-pop
4nvLuqwTOZdEJI1fcHXv8h,Cigarettes After Sex,You're All I Want,You're All I Want,68,264453,False,0.233,0.471,5,-10.947,1,0.0294,0.363,0.828,0.113,0.277,182.161,4,indie-pop
3Mpz9tU5tLEkYKDMUOi067,Ellie Goulding,Let It Die,Let It Die,46,166890,False,0.577,0.869,2,-5.305,0,0.205,0.44,2.99e-06,0.0721,0.696,119.939,4,indie-pop
6Xs7OKt6i0Ddq8B4M5Dgvr,Halsey,BADLANDS,New Americana,65,183808,False,0.339,0.707,0,-5.121,0,0.0428,0.0113,0.0,0.337,0.359,173.993,4,indie-pop
6FfLg6FFqhCsrFOaHIGkg0,JAWNY,For Abby,Honeypie,75,135581,False,0.74,0.688,5,-4.361,0,0.0916,0.061,0.0,0.138,0.935,115.035,4,indie-pop
0NsYZt7iTFoLMw3pZTQEDQ,Kaavish,Nindiya Re (Studio Version),Nindiya Re - Studio Version,50,225645,False,0.655,0.104,5,-21.089,1,0.0319,0.891,0.0011,0.105,0.506,99.986,4,indie-pop
4KWWotE0IbxApQFNvtCegt,Neetesh Jung Kunwar,Kholai Khola,Kholai Khola,50,296761,False,0.516,0.386,5,-13.59,1,0.0691,0.559,0.0,0.111,0.529,50.726,4,indie-pop
1veNS1osFHTWf2G6q5AbuQ,Mohan Kannan;Amitabh Bhattacharya,Lootera,Shikayatein,48,270169,False,0.237,0.423,7,-8.874,1,0.0304,0.329,0.00022,0.148,0.154,78.05,4,indie-pop
0KqEwy3JfnY6ePwdXtCAfz,Tribal Rain,Roka Yo Samay,Bhanai,52,229328,False,0.727,0.178,1,-14.805,1,0.0376,0.965,0.025,0.0998,0.432,139.994,3,indie-pop
2ufmtcIFdFpuUYBPXK5f67,Halsey,Manic,Graveyard,69,181805,False,0.667,0.583,11,-5.127,0,0.0747,0.231,4.48e-05,0.181,0.187,92.043,4,indie-pop
51Gk1czQl7NjX0jHwawO1G,Prateek Kuhad,Raat Raazi,Yeh Pal,48,247688,False,0.752,0.204,2,-15.955,1,0.0371,0.834,0.102,0.109,0.38,117.997,4,indie-pop
14BH4qO7pgCmIe6mgLKOK3,BANNERS,Empires On Fire,Someone To You,73,219800,False,0.468,0.936,2,-3.683,1,0.0455,0.00568,0.0,0.24,0.663,75.05,4,indie-pop
1H5TcdTdMYvOfJ31SAA6H5,The Local Train,Aalas Ka Pedh,Kaisey Jiyun,48,239085,False,0.386,0.824,11,-5.225,0,0.0317,0.000305,6.5e-06,0.269,0.362,163.989,4,indie-pop
0qOCy2LqvdkMora7eZsJhQ,Vansire,Angel Youth,From the Subway Train,76,57370,False,0.392,0.429,5,-10.279,0,0.0462,0.527,0.015,0.217,0.105,72.104,4,indie-pop
0O0bttAxJKKWqAqY2Nq4mC,Cigarettes After Sex,Cry,Falling In Love,68,245840,False,0.472,0.27,7,-11.649,1,0.027,0.729,0.0158,0.125,0.373,140.673,4,indie-pop
3cbSwpMhYwcwijm3d0J1uJ,Ritviz,Mimmi,Taj,49,169508,False,0.67,0.685,1,-9.029,0,0.0631,0.278,3.56e-06,0.103,0.689,159.942,4,indie-pop
5jjZikDrEd0by1o7V3fO4y,Royal & the Serpent,Overwhelmed,overwhelmed,70,159293,False,0.804,0.323,0,-11.127,0,0.305,0.308,0.0,0.15,0.456,87.019,4,indie-pop
2FfgDLrH2ryEpQlHQsftlY,Anupam Roy,Hemlock Society,Ekhon Onek Raat,48,225976,False,0.727,0.564,9,-9.797,1,0.0567,0.707,0.0,0.104,0.616,97.008,4,indie-pop
2KDR0VRWbQ88LQ1cdi8T3z,The Local Train,Vaaqif,Dilnawaz,47,207530,False,0.496,0.568,4,-7.968,0,0.0333,0.217,1.69e-05,0.094,0.236,88.918,4,indie-pop
0UXswv8EK5264CWxS0tLNF,Anupam Roy,Chotushkone,Boba Tunnel,49,247510,False,0.598,0.537,9,-8.281,1,0.0326,0.285,0.0,0.13,0.397,131.955,4,indie-pop
2xCGBWfzTe8l2kvHpgvB6M,mxmtoon,the masquerade,prom dress,73,197933,False,0.56,0.674,10,-6.048,1,0.0446,0.698,0.0,0.123,0.421,119.942,4,indie-pop
2WAZgWQpoeHJwazZzbs2rH,When Chai Met Toast,When We Feel Young,Kahaani,48,215173,False,0.596,0.358,0,-12.993,1,0.0255,0.9,0.0503,0.108,0.43,94.932,4,indie-pop
7vZqwaSk4sVcDyZbMcxS8N,Glass Animals;iann dior,Dreamland (+ Bonus Levels),Heat Waves (with iann dior),68,175301,False,0.655,0.716,8,-5.077,0,0.0897,0.476,0.0,0.479,0.521,80.813,4,indie-pop
3SKzTIl9mW0DadTys9SFo3,Halsey,BADLANDS (Deluxe),Control,72,214761,False,0.549,0.675,4,-5.637,0,0.0332,0.399,0.0,0.181,0.206,119.898,4,indie-pop
2IVsRhKrx8hlQBOWy4qebo,Ricky Montgomery,Montgomery Ricky,Mr Loverman,79,216880,False,0.639,0.526,0,-6.697,1,0.0256,0.245,2.43e-05,0.25,0.488,130.033,3,indie-pop
3jjsRKEsF42ccXf8kWR3nu,Mitski,Be the Cowboy,Washing Machine Heart,83,128198,False,0.613,0.822,9,-4.087,1,0.026,0.0092,0.506,0.429,0.567,105.997,4,indie-pop
04F42oEuKrRComYJfJuyVR,Claire Rosinkranz,Backyard Boy (Stripped),Backyard Boy,71,129240,False,0.817,0.635,5,-7.246,1,0.163,0.323,0.0,0.0738,0.454,138.015,4,indie-pop
2p9P80g69GvL8fcIaBC7nu,Mohan Kannan,Queen,Kinare,48,212167,False,0.526,0.464,7,-7.767,1,0.0274,0.359,0.00167,0.117,0.165,141.934,4,indie-pop
0i4TchavjPYnQYn10ddEZZ,Roshan Sebastian;Robin Sebastian,"Siblings Unplugged, Vol. 2",Visiri - Enai Noki Paayum Thota,49,64615,False,0.646,0.264,7,-14.526,1,0.0563,0.912,0.000187,0.154,0.229,103.955,4,indie-pop
0qo1JukfClmpHnUOJxpFXi,Mad Tsai,killer queen,killer queen,73,178888,True,0.69,0.732,3,-5.352,0,0.0497,0.0604,0.00114,0.168,0.636,107.977,4,indie-pop
7gJt7kfEVdsJevCOShRwrg,Surf Curse,La Fine dell'Estate,Freaks,1,147062,False,0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,4,indie-pop
6AYQy1lLzqllit1J6TtCgi,Nithya Balaji;Abhishek Pughazh,Kuruma Kuruvinga (Unplugged),Vaaya En Veera X Nee Tholaindhayo,47,265364,False,0.549,0.394,9,-11.47,1,0.038,0.691,1.01e-05,0.0833,0.188,122.775,4,indie-pop
1mNeXxPfXOQUcdSB0qJV6W,Surf Curse,Rock - Best of 2022,Sugar,3,162880,False,0.606,0.696,6,-5.153,1,0.0613,0.122,0.000188,0.157,0.68,121.347,4,indie-pop
2zufTlIQKq6bqOsb8mhRAY,Surf Curse,All Out Alternative,TVI,0,161200,False,0.286,0.945,1,-4.309,1,0.0518,0.00243,1.97e-06,0.0997,0.62,184.301,4,indie-pop
17trFB93d2q6bIMVRfOPAJ,Surf Curse,Tek It - New Noise,Sugar,0,162880,False,0.606,0.696,6,-5.153,1,0.0613,0.122,0.000188,0.157,0.68,121.347,4,indie-pop
6DOEBCCPcdo4DmHeRiSzsm,Surf Curse,Here to Forever - All New Indie,TVI,1,161200,False,0.286,0.945,1,-4.309,1,0.0518,0.00243,1.97e-06,0.0997,0.62,184.301,4,indie-pop
6jWp894FQdLITbdZFZrUq7,Surf Curse,Top of the Rock,Sugar,0,162880,False,0.606,0.696,6,-5.153,1,0.0613,0.122,0.000188,0.157,0.68,121.347,4,indie-pop
64Ds8EuwkeGSOeXDzXLRZz,Tai Verdes,sheluvme,sheluvme,67,150840,True,0.543,0.677,8,-5.203,1,0.284,0.514,1.19e-05,0.239,0.712,82.36,4,indie-pop
