track_id,artists,album_name,track_name,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_genre
4sDTT89ejzGwoYTgX7r5i6,Hatred Surge,Human Overdose,Jacob's Ladder,17,65975,False,0.296,0.993,6,-6.452,1,0.147,1.34e-05,0.913,0.192,0.0702,94.312,4,grindcore
2txQDhNywyVw3BdUowS9jL,disrupt,Unrest,Reality Distortion,17,205093,False,0.278,0.958,3,-7.177,1,0.145,1.21e-05,0.132,0.263,0.325,117.545,4,grindcore
0ItfhIPfW1DOetljgTGjsD,Deterioration,Punish the Betrayer,Punish the Betrayer,17,112971,False,0.394,0.673,2,-14.563,0,0.0943,0.51,0.236,0.608,0.47,126.701,4,grindcore
4HbdO1i5mWYCbhlgru8lt9,Impetigo,Horror of the Zombies,Wizard of Gore,16,312480,False,0.27,0.834,6,-5.433,1,0.0999,0.0226,0.0733,0.362,0.429,140.788,4,grindcore
3gfJdrBqXWNzgr5tnqkqWn,disrupt,Unrest,Smash Divisions,17,78533,False,0.368,0.989,8,-3.279,1,0.112,3.92e-05,3.16e-06,0.296,0.21,123.774,4,grindcore
3mCNyY20nGPN3rM6Dyn9qn,Autopsy,Severed Survival,Stillborn,18,169706,False,0.13,0.872,1,-8.325,1,0.0838,3.99e-06,0.0254,0.0714,0.202,86.598,4,grindcore
1jUhGlGqCa3fQAAlAA9c8x,Insult,Emobashing Fastcore Pimps,External,17,59600,False,0.209,0.981,6,-5.707,0,0.163,8.97e-05,0.16,0.225,0.369,95.861,4,grindcore
7EIa00uDUWSwXTHUFhfMWx,Exhumed,Death Revenge,Defenders of the Grave,18,231359,False,0.263,0.971,1,-6.812,1,0.254,1.47e-05,9.92e-05,0.382,0.175,110.168,3,grindcore
3UI5wBgRpZ0hI7Ce8Qo1tx,Full Of Hell,Rudiments of Mutilation,Coven of the Larynx,20,63011,False,0.0644,0.915,8,-6.902,1,0.0736,2.83e-06,0.897,0.168,0.185,194.934,4,grindcore
5GroN8i6iCRctGHWTzcY54,Couple Skate,Gore Orphanage,Larynx One Hitter,17,75258,False,0.339,0.894,7,-4.191,0,0.26,0.117,0.002,0.177,0.163,123.917,4,grindcore
30X1MZGXHUXxLrGBPtL1kC,Autopsy,Mental Funeral,Dark Crusade,18,234173,False,0.285,0.989,7,-7.326,1,0.12,0.24,0.787,0.39,0.039,112.138,4,grindcore
2gmVKYuax3xbfdpivy0xpd,Gorerotted,Only Tools And Corpses,Zombie Graveyard Rape Bonanza,17,157186,False,0.311,0.985,0,-4.348,0,0.17,2.02e-05,0.655,0.283,0.266,139.666,4,grindcore
2K2W9xSYj7QjGMsnyKdMjq,Soilent Green,Sewn Mouth Secrets & A String of Lies,Looking Through Nails,16,183333,False,0.242,0.927,7,-7.412,1,0.19,0.00536,0.585,0.531,0.28,89.56,4,grindcore
3f45Dcc8cMgjvuJlUtI42j,Extreme Noise Terror,Retrobution,We The Helpless,17,72773,False,0.275,0.991,8,-6.925,1,0.0841,1.13e-06,0.941,0.128,0.0618,106.137,4,grindcore
6cBae805PheRxGwNVyAurO,Mortician,Chainsaw Dismemberment,Wolfen,18,63400,False,0.399,0.505,0,-13.524,0,0.15,0.000438,0.886,0.279,0.2,123.971,4,grindcore
1nAoLuGshX8UZyqKWXUCYG,Anaal Nathrakh,Vanitas,A Metaphor For The Dead,19,259826,True,0.306,0.81,7,-2.575,1,0.0566,1.24e-05,0.624,0.0998,0.0895,139.866,3,grindcore
1WBs2MWGUFoxoshHtUeBrT,Carcass,Symphonies of Sickness,Empathological Necroticism,20,345066,True,0.252,0.847,1,-11.518,0,0.0797,1.44e-06,0.736,0.145,0.46,134.191,4,grindcore
67clciUOAVJ9z6E4MvIJrK,Anal Cunt,Immortalised,You're a Fucking Cunt,17,71893,True,0.351,0.988,4,-6.898,0,0.158,0.00102,0.66,0.334,0.108,104.079,4,grindcore
5KSNy2mfWAKxKhwp6WdmvG,Mortician,Chainsaw Dismemberment,Dark Sanity,18,87333,False,0.322,0.715,0,-10.5,1,0.0475,3.69e-06,0.946,0.117,0.4,124.999,4,grindcore
68iJMEPiD2tevbwUhwfRZL,Mortician,House By the Cemetary / Mortal Massacre,House By the Cemetery / Outro,18,176026,False,0.228,0.485,10,-12.214,0,0.0741,0.00757,0.513,0.114,0.307,184.031,4,grindcore
2L4hnHW64BwupvbJHPAFGW,Carcass,Surgical Steel,Unfit for Human Consumption,46,264680,False,0.144,0.993,4,-4.663,0,0.124,2.23e-06,0.597,0.311,0.238,76.399,4,grindcore
0EVJ6qLuqXM9ZDyBqTtYqv,Trap Them,Crown Feral,Revival Spines,15,212491,False,0.134,0.994,7,-3.761,1,0.153,2.18e-06,0.858,0.412,0.0685,179.022,4,grindcore
2CcQSrjcDUvr7U2WQiEdSX,Iron Lung,Life. Iron Lung. Death.,Diagnosis,17,88513,False,0.244,0.994,7,-7.422,1,0.467,8.43e-05,0.669,0.415,0.0376,70.778,3,grindcore
1iZsb5ZoUZtUudNRskM41g,Burnt By The Sun,The Perfect Is the Enemy of the Good,Forlani,15,159400,True,0.217,0.944,5,-4.173,1,0.0913,8.96e-06,0.00215,0.067,0.448,131.803,4,grindcore
2W9DvuXtwhz6jgcIb5b0fF,Despise You,West Side Horizons,Thirty-One Days of Rain,17,62306,True,0.331,0.662,3,-4.471,1,0.0353,7.89e-06,0.263,0.086,0.267,88.118,4,grindcore
46y7Z4FT959dUDj30tf2N2,Implore,Alienated Despair,Parallax,16,234195,False,0.258,0.928,2,-4.079,1,0.0836,2.23e-06,0.983,0.0908,0.2,176.984,4,grindcore
5KPdJNnb0kRNtrLwsYpv8N,No/Más,Consume / Deny / Repent,Interrogation,16,123547,False,0.281,0.97,8,-3.387,0,0.217,2.63e-05,0.123,0.327,0.161,120.567,4,grindcore
7DdePE4L1EcBNAUiyq9wQ2,Miasmatic Necrosis,Apex Profane,Apex Profane,16,125720,False,0.299,0.949,4,-4.986,1,0.0741,1.87e-05,0.669,0.0936,0.23,136.52,4,grindcore
3reWy7prsDZext0iT3Tr9e,Hatred Surge,Human Overdose,Skinjob,16,86717,False,0.141,0.97,4,-6.487,0,0.136,1.39e-05,0.873,0.352,0.0502,174.91,4,grindcore
2lD57M0GugEFIP6kKEA5GT,Disfear,Live the Storm,The Cage,17,240786,False,0.0901,0.99,0,-2.523,1,0.199,1.84e-06,0.000185,0.337,0.0745,174.168,4,grindcore
7gNrb2mlgG1h0DHpoDQCxT,Apartment 213,Collected Violence,Dissection,16,84826,True,0.294,0.996,7,-3.746,1,0.268,9.85e-05,0.859,0.592,0.174,90.492,4,grindcore
7iHpKByljSDtrWEirFfBQ5,Impetigo,Ultimo Mondo Cannibale,Mortado,15,163960,False,0.192,0.99,1,-5.003,1,0.307,2.08e-05,0.105,0.147,0.565,166.221,4,grindcore
5tVktBDUvWM213Q6JS2DEU,Facada,Quebrante,A Farsa: Nojo,17,57664,False,0.341,0.919,4,-8.235,0,0.0896,4.42e-06,0.92,0.365,0.3,138.084,4,grindcore
4Fs8Wf671YFvDMrEji2Vtu,Despise You,West Side Horizons,One More Rosary,17,61333,True,0.299,0.955,0,-4.27,0,0.116,2.69e-06,0.634,0.358,0.568,141.623,5,grindcore
0nrxTAczlTJTx41oFal44O,Archagathus,Canadian Horse,Soap a Dope,16,64805,False,0.302,0.98,2,-6.721,0,0.271,0.000374,0.00037,0.914,0.0614,122.276,4,grindcore
2gr9Q36NGQLdxzCqcDmZLW,Manger Cadavre?,Decomposição,Em Memória,16,152026,False,0.245,0.968,0,-5.706,1,0.12,0.000133,0.00113,0.367,0.0698,85.568,4,grindcore
4kMcJKZdaJRMgIlgb4cK9O,disrupt,Unrest,Squandered,16,85840,False,0.263,0.967,6,-4.638,1,0.159,2.67e-06,0.0062,0.363,0.436,121.326,4,grindcore
0Y6884NiGaEMjmH0sMuPMl,Cäbränegrä,Abismo,Desinformação,16,76587,True,0.305,0.998,9,-3.551,0,0.246,7.49e-06,0.581,0.308,0.0397,125.399,4,grindcore
1ye6Yebp4qcdtDLSpTGbzV,Discordance Axis,The Inalienable Dreamless (Reissue),A Leaden Stride to Nowhere,15,247293,False,0.365,0.763,7,-6.095,1,0.23,2.71e-05,0.637,0.297,0.0664,130.706,4,grindcore
7kpHmkqjlbrlRakeI73t10,Trap Them,Darker Handcraft,Sordid Earnings,16,92626,False,0.433,0.63,7,-5.542,0,0.0482,2.72e-06,0.733,0.147,0.307,140.331,4,grindcore
4yDU3Hwlp6RLIVSj4F32Gk,Cripple Bastards,Misantropo a senso unico,Dio é solo merda,16,158053,True,0.319,0.995,1,-2.681,1,0.13,0.00101,0.122,0.276,0.439,111.648,4,grindcore
4QWQG77AZktvQMh302cCzf,Cripple Bastards,Misantropo a senso unico,Misantropo a senso unico,16,134840,True,0.286,0.995,9,-3.143,1,0.178,5.44e-05,0.049,0.162,0.169,112.711,4,grindcore
28cd5xQEYAOmppNHcE5ne4,Archagathus;Sébastien Dionne,Canadian Horse,Sexy Grinder,16,93807,False,0.179,0.964,7,-6.113,1,0.102,0.000946,0.162,0.539,0.0641,120.34,3,grindcore
5oIHVkR1P4y277ftTPLpWj,Napalm Death,Harmony Corruption,Suffer The Children,40,260933,False,0.289,0.887,1,-14.387,1,0.0963,5.03e-06,0.861,0.293,0.478,148.655,4,grindcore
2MS0zxvLekww0UaDEMuIsE,Autopsy,Puncturing the Grotesque,Fuck You!!!,17,111026,True,0.273,0.913,5,-4.939,0,0.0997,3.95e-06,0.000103,0.0806,0.337,114.439,3,grindcore
0Nc6Ic5NFse87JDDP2dTJs,Capitalist Casualties,Disassembly Line,Forget,17,101013,False,0.304,0.688,4,-11.291,1,0.0704,7.7e-05,0.77,0.0374,0.595,88.487,4,grindcore
1MegNzKuXQuk0NeWWB1zfl,Impetigo,Ultimo Mondo Cannibale,Bitch Death Teenage Mucus Monster from Hell,15,259426,False,0.253,0.997,1,-5.162,1,0.378,0.00675,0.092,0.115,0.063,119.787,4,grindcore
6Kdockl4jo7trFZshqRxL1,Last Days Of Humanity,Hymns of Indigestible Suppuration,The Taste of Festering Vomit,16,74480,False,0.318,0.987,9,-6.223,1,0.117,0.00844,0.928,0.195,0.219,109.636,4,grindcore
27w8T3kDTwVjEw4vQ7rPUu,Weekend Nachos,Apology,Dust,17,111426,False,0.378,0.981,1,-3.826,0,0.102,1.65e-06,0.973,0.203,0.21,91.128,4,grindcore
4GwsQMAZKzwHK3I4aBGp1A,Trap Them,Darker Handcraft,Drag the Wounds Eternal,16,155280,False,0.45,0.861,6,-4.469,1,0.0483,6.55e-06,0.532,0.185,0.438,140.318,4,grindcore
5T3fDHn2b2cPFTp9nmXC0l,Weekend Nachos,Worthless,Frostbitten,18,53013,False,0.183,0.896,2,-2.639,1,0.0764,3.61e-06,0.868,0.136,0.296,93.933,5,grindcore
1ejaDk5t5kP9mvPNezFng7,Graf Orlock,Destination Time Tomorrow,The Dream Left Behind,15,115666,False,0.307,0.959,5,-6.841,1,0.209,0.00014,3.72e-06,0.348,0.0834,103.923,4,grindcore
3QIKlxgJe4exDyey5Ibjo7,Napalm Death,Enemy of the Music Business + Leaders Not Followers,Next on the List,16,216093,False,0.257,0.997,1,-4.56,1,0.122,2.34e-05,0.00371,0.294,0.243,115.032,4,grindcore
196YNozEepfi1MOCZfIFD4,Trap Them,Darker Handcraft,Scars Align,16,268733,False,0.398,0.953,8,-3.288,1,0.055,2.69e-06,0.767,0.102,0.285,130.277,4,grindcore
5qZwoi4t4rrkJTduB72iNg,The Tony Danza Tapdance Extravaganza,The Tony Danza Tap Dance Extravaganza,Cliff Burton Suprise,17,198866,False,0.301,0.957,7,-8.067,0,0.121,8.79e-06,0.86,0.18,0.278,139.365,3,grindcore
3K7B9HcNI6GoDZlkaAuYCP,Magrudergrind,II,Hara-Kiri,16,101129,False,0.211,0.96,0,-4.323,1,0.0661,1.75e-06,0.825,0.39,0.395,125.699,4,grindcore
1YsVCsLCb4iahvBgwpLil3,Napalm Death,From Enslavement To Obliteration (Full Dynamic Range Edition),Evolved As One,17,194226,False,0.383,0.599,1,-13.501,1,0.0482,1.07e-05,0.652,0.107,0.356,118.723,4,grindcore
2FRgiq6UtbPRuESw0Pjxuz,Napalm Death,"Fear, Emptiness, Despair",Primed Time,16,208533,False,0.228,0.961,2,-7.502,1,0.0833,1.99e-06,0.284,0.419,0.259,95.96,4,grindcore
526hsQ4kGeEKjQPshTGnCi,Terrorizer,World Downfall (Full Dynamic Range Edition),Strategic Warheads,15,96230,False,0.26,0.957,7,-13.25,1,0.0694,9.61e-06,0.881,0.179,0.101,105.707,3,grindcore
0tog32XyW73PlwctgUE503,Anaal Nathrakh,A New Kind of Horror,The Road to…,18,109000,True,0.15,0.824,10,-10.281,1,0.453,0.0798,0.759,0.237,0.0224,106.626,4,grindcore
5PWC0SulWeIkOiVdJqE7a7,Napalm Death,Utopia Banished,The World Keeps Turning,16,175533,False,0.205,0.956,2,-10.127,1,0.0646,1.32e-05,0.189,0.0564,0.233,160.549,4,grindcore
3Q4nzc8yrmdovm7wxDELpV,Autopsy,Severed Survival,Destined to Fester,17,271960,False,0.214,0.865,8,-7.463,1,0.0654,4e-05,0.458,0.0985,0.264,83.908,4,grindcore
0iXeMjJiEFa45KOM1GGXx4,Carcass,Symphonies of Sickness,Swarming Vulgar Mass of Infected Virulency,19,190506,True,0.253,0.846,1,-11.594,0,0.0788,2.42e-06,0.899,0.194,0.359,102.896,4,grindcore
4slM9rHhOrzrHcMCWIXvzp,Mortician,Chainsaw Dismemberment,Tormented,18,86800,False,0.357,0.847,10,-10.278,1,0.0769,3.21e-06,0.962,0.191,0.215,125.101,3,grindcore
36dwWerpIDf8qS5wlcVf3v,Mortician,Chainsaw Dismemberment,Obliteration,18,78733,False,0.372,0.613,9,-10.627,0,0.0624,2.79e-06,0.964,0.333,0.419,125.263,4,grindcore
6z8NEwW1BA5zzCQpwqKyjt,Soilent Green,Sewn Mouth Secrets & A String of Lies,Her Unsober Ways,15,243466,False,0.313,0.934,1,-7.191,1,0.132,0.000308,0.911,0.0997,0.275,122.585,4,grindcore
3cjwGE0pmQzDxmBhsRojPn,Full Of Hell,Full of Hell & Merzbow,Blue Litmus,18,125411,False,0.172,0.994,6,-3.838,0,0.103,1.07e-05,0.913,0.467,0.0331,99.444,4,grindcore
4I9EUtONA6NrmHLIavACp8,Soilent Green,Sewn Mouth Secrets & A String of Lies,Sewn Mouth Secrets,16,324106,False,0.239,0.966,1,-6.104,1,0.149,0.000931,0.895,0.346,0.366,104.888,4,grindcore
0A5zDzaF5xdJGhu08ESs0V,Anal Cunt,Wearing Out Our Welcome,Don't Offer Me Weak Drugs or I'll Kick Your Fucking Ass,15,32040,False,0.23,0.982,7,-4.534,1,0.106,0.571,1.2e-06,0.428,0.0257,140.384,4,grindcore
0f3eewTPq5192rTO3nFBMI,Mortician,House By the Cemetary / Mortal Massacre,Driller Killer,18,121853,False,0.371,0.71,1,-12.48,1,0.339,0.398,0.00395,0.38,0.288,123.928,3,grindcore
4neLpjatUUBslblvRhpJjQ,Napalm Death,Live at Rock City,Dead,23,40226,False,0.31,0.964,6,-8.991,1,0.0981,0.000423,0.647,0.145,0.0635,116.899,3,grindcore
32FKk3um0YmeMxgGIBDD5v,P.L.F.,Devious Persecution and Wholesale Slaughter,Grinder of Fools,16,106700,False,0.255,0.996,10,-4.79,1,0.137,1.41e-06,0.851,0.215,0.112,110.064,4,grindcore
07ButDhCK8ONXNk7ILvU5k,Hatred Surge,Isolated Human,Monster,16,57213,False,0.26,0.871,0,-14.522,1,0.106,0.000375,0.889,0.0918,0.117,115.528,4,grindcore
6rg3BUlELxHL1OaUhfW6XZ,Sublime Cadaveric Decomposition,S/T,Oculus,16,52986,True,0.164,0.742,0,-6.175,0,0.0715,1.61e-06,0.784,0.29,0.323,129.94,4,grindcore
51aikGFXvCqO6WkGOkAPqF,Antigama,Whiteout,Debt Pool,14,145746,False,0.298,0.99,9,-5.691,1,0.188,2.89e-06,0.639,0.262,0.229,127.804,4,grindcore
4DSjZAAnFaTwEqwpAuZ9yS,Last Days Of Humanity,Horrific Compositions of Decomposition,Mass Chromatography,14,66378,False,0.223,0.989,5,-3.67,0,0.139,2.51e-05,0.95,0.844,0.119,83.848,3,grindcore
67LQps9kN4ylusAbzCKaAD,Enemy Soil,Casualties of Progress,Group Think,14,67826,False,0.458,0.949,7,-6.326,1,0.307,0.000467,0.012,0.0649,0.132,119.451,4,grindcore
5lamTc8XYjDFM0bC6Ir8h1,Nasum,Helvete,The Final Sleep,15,101453,True,0.349,0.874,2,-6.27,1,0.0457,2.24e-05,0.82,0.0867,0.56,122.953,4,grindcore
3ev7rS1X6bWVGjgimIXZ6m,Phobia,Generation Coward,PC Fascist Fuck Off,16,75760,True,0.22,0.97,9,-3.58,0,0.24,0.0132,0.631,0.351,0.33,68.076,3,grindcore
4NfgEMURQgmlzXdWq0IPJS,Despise You,And On and On...,Seven Funerals,17,57240,False,0.21,0.979,10,-6.431,1,0.184,1.63e-06,0.00126,0.84,0.171,140.341,4,grindcore
4cJOXXdWdocMBJSdmrRnOU,Despise You,And On and On...,Painted Gray,17,84586,False,0.136,0.969,4,-4.911,1,0.109,4.81e-06,0.0104,0.109,0.0842,152.629,4,grindcore
1vXXUINzv2n92YCpL96lKV,Make Them Die Slowly,Ferox,Of Jackal and Demon Born,16,233700,False,0.371,0.743,7,-6.35,1,0.0419,0.000368,0.489,0.182,0.102,150.051,4,grindcore
7uI6dvHU3zdSdtkbC3BCku,Last Days Of Humanity,Horrific Compositions of Decomposition,Coagulative Necrosis,15,54675,False,0.181,0.989,1,-4.891,1,0.186,2.98e-05,0.418,0.658,0.154,109.548,4,grindcore
0XA3l0s6di4fVpXyvpzAQN,Facada,Quebrante,Deixa o Caos Entrar,16,48944,False,0.314,0.639,11,-9.718,1,0.048,2.61e-06,0.938,0.154,0.211,91.671,3,grindcore
3XTUzlzeuaLlT7ae17pF70,Full Of Hell,Split,Thy Radiant Garrote Exposed,17,102229,False,0.121,0.886,8,-4.437,1,0.0976,7.22e-06,0.925,0.864,0.105,96.621,3,grindcore
28Gbni4mPffOAxJIpR4n7Y,Desalmado,Save Us from Ourselves,Privilege Walls,17,101480,False,0.365,0.973,1,-5.656,1,0.129,1.9e-06,0.0322,0.0852,0.357,115.008,4,grindcore
6TmyWCNf2CX22AlN1iV07S,disrupt,The Rest,Leave Me Be,15,115586,False,0.345,0.992,8,-4.621,1,0.0863,2.45e-06,0.0115,0.0493,0.335,111.319,4,grindcore
7f5XJ7FOMGzYkQOXpylw0l,Soilent Green,Inevitable Collapse in the Presence of Conviction,Mental Acupuncture,14,248853,False,0.287,0.977,7,-4.979,1,0.138,6.73e-06,0.0126,0.0891,0.278,99.851,4,grindcore
4WS4lLtwZQ6Ezen9Q0oFqD,Full Of Hell,Split,Bez Boìlu,18,69422,False,0.162,0.997,1,-4.532,1,0.0896,1.46e-05,0.988,0.358,0.0634,129.346,3,grindcore
03nTfF7fRu1FJgk2bDrsax,Disfear,Live the Storm,The Furnace,16,252400,False,0.33,0.99,2,-2.484,0,0.0779,1.6e-06,0.0055,0.136,0.0712,119.014,4,grindcore
3o7IlOuf5r0zoBok4o30fx,Sex Prisoner,Sex Prisoner,Unconditional Hate,16,39775,False,0.22,0.943,7,-5.487,1,0.136,5.53e-05,0.812,0.421,0.312,145.753,4,grindcore
4x87IS1psb0HiBtVzANZxD,Agoraphobic Nosebleed,Altered States of America,Spreading the Dis-ease,15,56360,True,0.274,0.996,3,-1.348,1,0.131,0.000825,0.676,0.349,0.0357,110.858,4,grindcore
6FyY2QoPLPmIyL2GxI55Gm,disrupt,The Rest,No One Seems to Give a Fuck,16,164533,False,0.173,0.998,5,-4.561,0,0.122,4.5e-06,0.00597,0.507,0.247,162.17,4,grindcore
37y1gQGTW8u8BgiKoSwxLd,disrupt,Unrest,Human Garbage,16,131453,False,0.284,0.986,0,-4.618,0,0.129,5.99e-06,5.3e-06,0.0837,0.236,107.378,4,grindcore
4iBsDuZKwpqQFsLqL3lj31,Weekend Nachos,Unforgivable,A Few Blocks South,16,63186,False,0.169,0.95,1,-4.652,0,0.098,9.19e-05,0.737,0.727,0.173,155.495,3,grindcore
3XRwutMJNgGrPNjibI2s1v,Capitalist Casualties,Split,Drainage Ditch,16,89000,False,0.119,0.909,11,-5.618,1,0.0623,1.11e-06,0.939,0.255,0.536,98.398,4,grindcore
78ZHKdRI77mHX5zkXf9BI0,Manger Cadavre?,AntiAutoAjuda,Caminhos de Ferro,16,117106,False,0.197,0.966,7,-7.85,1,0.128,4.68e-06,0.934,0.215,0.152,170.889,4,grindcore
1NkPFEP9QRdKGJAC3VwQ2g,Mortician,Chainsaw Dismemberment,Rats,17,96840,False,0.259,0.88,10,-11.59,1,0.112,0.00327,0.965,0.408,0.0364,125.287,4,grindcore
07HZICnFu5NiZfzJcWAP8b,Autopsy,Severed Survival,Funereality,17,173000,False,0.229,0.695,9,-7.783,1,0.053,0.0377,0.96,0.101,0.0394,138.164,4,grindcore
3olV6V5grwXveZf3WXLdJY,Internal Rot,Grieving Birth,Chronic Bedlam,16,89306,False,0.158,0.997,1,-3.303,1,0.137,0.000856,0.801,0.254,0.038,133.171,4,grindcore
3gF0Of6vdh3cMBnYO61fch,Sore Throat,Unhindered By Talent,Hang Norman Tebbit,15,58493,False,0.311,0.877,4,-7.101,1,0.0481,0.000124,0.946,0.0908,0.372,82.505,4,grindcore
2FzUQFO5RnJNROrFleXolq,Insult,Emobashing Fastcore Pimps,Insanity Reigns Supreme,16,132493,False,0.272,0.976,11,-6.809,1,0.152,9.92e-05,0.0377,0.783,0.146,104.508,1,grindcore
66SHJMNcr0fF59sx5YY1Vf,Weekend Nachos,Still,Satan Sucker,16,91973,False,0.265,0.995,1,-4.604,0,0.125,3.68e-06,0.0898,0.508,0.0765,100.958,4,grindcore
5O0ZyJ6419qNyvDUibYzjk,Insult,Emobashing Fastcore Pimps,Modern Fascist Rednecks,16,76933,False,0.376,0.997,1,-6.295,0,0.317,0.013,0.128,0.144,0.0385,132.525,4,grindcore
1itG2L5fjV1Ei958Cd6UjL,Anaal Nathrakh,The Whole of the Law,On Being a Slave,18,339625,False,0.273,0.792,5,-3.315,1,0.0864,1.4e-05,0.885,0.709,0.16,120.035,4,grindcore
7xnF1QUc2VaPkaGJbzqR7I,Pig Destroyer,Head Cage,House of Snakes,16,427475,False,0.284,0.982,9,-4.126,1,0.201,1.17e-05,0.31,0.117,0.186,140.265,3,grindcore
0Xn7kDUlKkXvmjsBNn5T8c,Magrudergrind,II,Stale Affairs,15,63439,False,0.358,0.946,1,-4.412,1,0.0495,1.26e-05,0.855,0.75,0.638,122.518,4,grindcore
4ZU3AweOcPab9QFEp3M2ih,Full Of Hell,Full of Hell & Merzbow,Humming Miter,16,43795,False,0.0679,0.997,7,-4.135,0,0.0973,1.48e-06,0.957,0.13,0.0205,179.164,4,grindcore
4MV4yg3fOwN1dwSH8WmT9P,Napalm Death,Utopia Banished,Dementia Access,16,147760,False,0.261,0.939,1,-10.52,1,0.0647,9.78e-06,0.0764,0.0325,0.126,99.479,4,grindcore
4sYbLpZNO7pHwyzTdNtcaT,Terrorizer,World Downfall (Full Dynamic Range Edition),Enslaved by Propaganda,15,134070,False,0.286,0.977,2,-12.871,1,0.085,8.68e-06,0.965,0.244,0.048,108.043,4,grindcore
0RJfq7jud8JxNHKFzGB86T,Carcass,Surgical Steel (Complete Edition),Livestock Marketplace,18,255093,False,0.447,0.941,9,-4.566,1,0.0786,6.16e-05,0.155,0.0935,0.558,76.59,4,grindcore
1hsAJDXCIHr6tZKPfW8zEX,Terrorizer,World Downfall (Full Dynamic Range Edition),Resurrection,15,179931,False,0.263,0.975,2,-14.166,1,0.106,1.17e-05,0.861,0.072,0.0602,117.707,4,grindcore
7rdk62TDoB1NbWlLW8kEOf,Napalm Death,Diatribes,Glimpse Into Genocide,16,181626,False,0.251,0.979,11,-5.619,1,0.137,5.49e-05,0.425,0.212,0.0803,82.225,4,grindcore
5svz7xwocXlleanUh7AmzF,Terrorizer,World Downfall (Full Dynamic Range Edition),Condemned System,15,80955,False,0.281,0.981,1,-12.763,0,0.0786,3.97e-05,0.956,0.296,0.0581,106.69,4,grindcore
6ArkYTdAIXy2wlFpNVXE63,Cattle Decapitation,The Harvest Floor,The Harvest Floor,15,187360,False,0.347,0.342,4,-15.855,1,0.0362,0.389,0.79,0.117,0.0343,133.702,3,grindcore
3ym3NPqfGB0nJFz8iX9cqq,Mortician,Chainsaw Dismemberment,Lord of the Dead (Mortician Part 2),17,174573,False,0.161,0.708,10,-12.205,0,0.0643,1.58e-05,0.945,0.82,0.15,91.848,4,grindcore
3dpcjIhY7EbEjN3th8HMmP,Full Of Hell,Roots of Earth Are Consuming My Home,Black Iron,17,123773,False,0.229,0.86,4,-5.018,1,0.071,1.24e-06,0.678,0.201,0.3,137.175,4,grindcore
5brs9JsOe5Dx0joPjr8zjN,Full Of Hell,Roots of Earth Are Consuming My Home,The Bed Is Burning,17,169680,False,0.204,0.933,7,-4.757,1,0.0575,1.82e-06,0.718,0.277,0.163,140.078,4,grindcore
4Kf3w8LrW9Xs3WLnQKsryR,Carcass,Heartwork (Ultimate Edition),Buried Dreams - Demo,19,246480,False,0.209,0.811,4,-15.643,1,0.117,1.91e-06,0.902,0.0903,0.264,130.983,4,grindcore
0sIOkUdE5M5lfCm7HJJ2Pm,Cattle Decapitation,Humanure,Cloacula: The Anthropophagic Copromantik,15,185306,False,0.31,0.964,1,-6.64,1,0.122,0.00316,0.0868,0.672,0.409,130.531,4,grindcore
5Nodfi0wQT9QANl0KlAo7B,Carcass,Swansong,Black Star,44,208600,False,0.348,0.923,4,-3.543,1,0.0623,3.26e-05,0.0862,0.183,0.391,106.152,4,grindcore
1OBj6j2dmbCIgzTNJKsPNo,Vermin Womb,Decline,Industrialist,16,240564,False,0.194,0.977,10,-5.034,0,0.157,2.26e-06,0.849,0.298,0.117,111.653,4,grindcore
4ZxIfbR45MvOfCMKNez7pX,Trap Them,Blissfucker,Gift and Gift Unsteady,15,192551,False,0.326,0.962,0,-3.193,1,0.0696,9.14e-06,0.908,0.608,0.331,133.908,4,grindcore
7mVBabnZRz2QkYRbLmuJcC,Vermin Womb,Decline,Slave Money,17,90767,False,0.212,0.975,1,-3.422,1,0.154,9.55e-06,0.783,0.534,0.251,143.309,5,grindcore
5WBn5fDSVP8eMrxXQRMVWL,Dead Infection,A Chapter of Accidents,The End of Love,15,97626,True,0.206,0.902,2,-10.895,1,0.112,0.000226,0.875,0.107,0.386,117.851,4,grindcore
7wtg15QQ16mn4Hn1c1A8Wj,Nasum,Helvete,Doombringer,14,120786,True,0.244,0.977,9,-5.353,1,0.109,1.53e-06,0.9,0.118,0.111,101.945,4,grindcore
5MLG0WKPxfQ69LpSGHItWY,Nasum,Helvete,Bullshit,14,45826,True,0.262,0.996,10,-5.346,0,0.174,1.45e-06,0.941,0.226,0.0729,126.547,5,grindcore
5B6kzIjc4vs7uyF939v43C,Miasmatic Necrosis,Apex Profane,Muciferous,15,70440,False,0.406,0.932,8,-5.911,0,0.0657,2.79e-05,0.665,0.422,0.457,75.486,4,grindcore
7yclkSugYu8bceJb1RzQbu,Squash Bowels,Grindvirus,Wriggler,15,106813,False,0.417,0.992,1,-2.01,0,0.109,1.04e-06,0.958,0.289,0.264,140.035,4,grindcore
2G71B13s2bF5SkaieZTOgA,Flesh Parade,Kill Whitey,King Cobra,15,61360,False,0.306,0.865,2,-8.373,1,0.122,2.33e-05,0.0811,0.156,0.513,114.861,4,grindcore
